,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
9022,,89.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9023,,178.0,,368.0,,0.0,,460.0,,332.0,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9024,,0.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
9025,,89.0,,368.0,,92.0,,368.0,,368.0,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9026,,89.0,,368.0,,92.0,,92.0,,368.0,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9027,,89.0,,368.0,,0.0,,552.0,,368.0,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9028,,89.0,,276.0,,0.0,,92.0,,460.0,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9029,,89.0,,368.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9030,,1513.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9031,,89.0,,368.0,,0.0,,276.0,,368.0,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9032,,460.0,,368.0,,0.0,,368.0,,184.0,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9033,,89.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9034,,89.0,,0.0,,184.0,,368.0,,368.0,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9035,,89.0,,368.0,,184.0,,368.0,,368.0,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9036,,89.0,,368.0,,0.0,,368.0,,623.0,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9037,,89.0,,828.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9038,,89.0,,0.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9039,,89.0,,276.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9040,,89.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9041,,89.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9042,,1246.0,,460.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9043,,89.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9044,,89.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9045,,89.0,,368.0,,0.0,,368.0,,0.0,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9046,,89.0,,368.0,,0.0,,368.0,,267.0,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9047,,89.0,,368.0,,184.0,,460.0,,368.0,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9048,,89.0,,368.0,,0.0,,460.0,,368.0,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9049,,89.0,,0.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
9050,,89.0,,368.0,,0.0,,368.0,,0.0,,,,,,,,,,,,,,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,
9051,,89.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9052,,89.0,,0.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9053,,0.0,,368.0,,0.0,,368.0,,184.0,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9054,,89.0,,368.0,,0.0,,368.0,,0.0,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9055,,89.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9056,,89.0,,92.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9057,,89.0,,368.0,,0.0,,276.0,,368.0,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9058,,89.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9059,,0.0,,368.0,,0.0,,344.0,,368.0,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9060,,0.0,,368.0,,0.0,,0.0,,368.0,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9061,,89.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9062,,89.0,,368.0,,552.0,,368.0,,368.0,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9063,,89.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9064,,178.0,,368.0,,0.0,,368.0,,0.0,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9065,,89.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9066,,89.0,,368.0,,552.0,,368.0,,368.0,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9067,,276.0,,1068.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9068,,720.0,,828.0,,184.0,,368.0,,368.0,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9069,,89.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9070,,89.0,,368.0,,92.0,,552.0,,368.0,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9071,,89.0,,0.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9072,,89.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9073,,89.0,,368.0,,0.0,,368.0,,644.0,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9074,,445.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9075,,89.0,,0.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9076,,89.0,,118.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,130.0,,130.0,,130.0,,130.0,,130.0,,130.0,,130.0,
9077,,801.0,,80.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9078,,89.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9079,,89.0,,368.0,,460.0,,368.0,,368.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9080,,89.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9081,,0.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9082,,89.0,,1012.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9083,,89.0,,0.0,,258.0,,368.0,,276.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9084,,142.0,,368.0,,0.0,,368.0,,50.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9085,,89.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9086,,77.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9087,,89.0,,368.0,,0.0,,276.0,,368.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9088,,89.0,,276.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
9089,,0.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9090,,89.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9091,,89.0,,368.0,,0.0,,445.0,,368.0,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
9092,,89.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
9093,,89.0,,368.0,,267.0,,0.0,,368.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9094,,178.0,,368.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9095,,89.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9096,,89.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9097,,89.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9098,,89.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9099,,89.0,,736.0,,0.0,,460.0,,368.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9100,,89.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
9101,,89.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9102,,89.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9103,,89.0,,368.0,,0.0,,16.0,,368.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9104,,89.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9105,,89.0,,92.0,,184.0,,368.0,,368.0,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
9106,,89.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9107,,89.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9108,,89.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
9109,,89.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9110,,267.0,,368.0,,0.0,,368.0,,92.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9111,,89.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9112,,89.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9113,,89.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
9114,,89.0,,1196.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9115,,445.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9116,,89.0,,828.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9117,,89.0,,368.0,,276.0,,368.0,,368.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9118,,89.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
9119,,89.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9120,,89.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9121,,89.0,,368.0,,0.0,,236.0,,368.0,,,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,
9122,,89.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9123,,89.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
9124,,356.0,,368.0,,426.0,,368.0,,368.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9125,,89.0,,368.0,,92.0,,368.0,,368.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9126,,89.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9127,,89.0,,368.0,,0.0,,368.0,,148.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9128,,89.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9129,,89.0,,368.0,,0.0,,276.0,,368.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9130,,89.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9131,,89.0,,368.0,,276.0,,368.0,,368.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9132,,89.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9133,,89.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9134,,89.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9135,,89.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9136,,89.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9137,,0.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9138,,89.0,,368.0,,92.0,,368.0,,368.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9139,,89.0,,368.0,,0.0,,276.0,,368.0,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
9140,,0.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9141,,89.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9142,,0.0,,89.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9143,,89.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9144,,89.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9145,,89.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9146,,89.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9147,,89.0,,368.0,,0.0,,368.0,,828.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9148,,89.0,,368.0,,0.0,,460.0,,368.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9149,,89.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9150,,89.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
9151,,89.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9152,,267.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9153,,89.0,,368.0,,92.0,,368.0,,184.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9154,,89.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9155,,89.0,,368.0,,0.0,,368.0,,0.0,,,,,,,,,,,,,,,,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,
9156,,89.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9157,,89.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9158,,89.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
9159,,89.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9160,,89.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9161,,89.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9162,,89.0,,1012.0,,184.0,,368.0,,368.0,,,,,,,,,,,,,,,,,581.0,,581.0,,581.0,,581.0,,581.0,,581.0,
9163,,89.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9164,,89.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9165,,89.0,,552.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9166,,89.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9167,,89.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9168,,89.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9169,,178.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9170,,89.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
9171,,89.0,,0.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9172,,89.0,,368.0,,92.0,,368.0,,368.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9173,,89.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9174,,89.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,178.0,,178.0,,178.0,,178.0,,178.0,,178.0,
9175,,89.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9176,,89.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9177,,89.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9178,,89.0,,368.0,,0.0,,368.0,,0.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9179,,89.0,,276.0,,276.0,,368.0,,368.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9180,,89.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9181,,89.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9182,,740.0,,368.0,,0.0,,92.0,,368.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9183,,89.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9184,,89.0,,89.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9185,,89.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9186,,89.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9187,,89.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9188,,890.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9189,,89.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,
9190,,89.0,,368.0,,178.0,,368.0,,368.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9191,,89.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9192,,89.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9193,,178.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9194,,89.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9195,,89.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,
9196,,178.0,,368.0,,0.0,,184.0,,368.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9197,,89.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9198,,89.0,,368.0,,0.0,,276.0,,368.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9199,,89.0,,0.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9200,,89.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9201,,89.0,,368.0,,178.0,,368.0,,368.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9202,,89.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9203,,89.0,,368.0,,0.0,,368.0,,184.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9204,,89.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9205,,89.0,,368.0,,0.0,,0.0,,368.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9206,,89.0,,368.0,,0.0,,368.0,,0.0,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
