,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
6837,,0.0,,0.0,,0.0,,184.0,,184.0,,552.0,,0.0,,184.0,,480.0,,552.0,,552.0,,552.0,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6838,,0.0,,0.0,,178.0,,184.0,,184.0,,552.0,,644.0,,184.0,,480.0,,801.0,,552.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
6839,,0.0,,0.0,,0.0,,92.0,,184.0,,552.0,,0.0,,184.0,,640.0,,552.0,,552.0,,552.0,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6840,,0.0,,0.0,,0.0,,184.0,,184.0,,276.0,,0.0,,184.0,,480.0,,552.0,,552.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
6841,,276.0,,0.0,,0.0,,184.0,,184.0,,430.0,,0.0,,184.0,,480.0,,552.0,,460.0,,460.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
6842,,0.0,,0.0,,89.0,,184.0,,184.0,,552.0,,0.0,,184.0,,240.0,,552.0,,516.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
6843,,184.0,,0.0,,0.0,,184.0,,184.0,,552.0,,368.0,,184.0,,480.0,,552.0,,552.0,,552.0,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6844,,0.0,,0.0,,0.0,,184.0,,184.0,,552.0,,0.0,,184.0,,480.0,,552.0,,552.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
6845,,0.0,,0.0,,0.0,,368.0,,184.0,,276.0,,0.0,,184.0,,480.0,,552.0,,184.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
6846,,0.0,,0.0,,0.0,,184.0,,184.0,,92.0,,0.0,,184.0,,480.0,,552.0,,552.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
6847,,0.0,,0.0,,0.0,,332.0,,184.0,,552.0,,0.0,,184.0,,480.0,,552.0,,552.0,,552.0,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6848,,0.0,,0.0,,0.0,,184.0,,0.0,,552.0,,0.0,,184.0,,480.0,,0.0,,552.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
6849,,0.0,,0.0,,184.0,,184.0,,184.0,,552.0,,0.0,,184.0,,480.0,,1012.0,,552.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
6850,,0.0,,0.0,,0.0,,184.0,,184.0,,552.0,,0.0,,184.0,,480.0,,552.0,,552.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
6851,,276.0,,0.0,,0.0,,184.0,,184.0,,552.0,,736.0,,0.0,,480.0,,552.0,,284.0,,552.0,,,1288.0,,1288.0,,1288.0,,1288.0,,1288.0,,1288.0,,1288.0,,1288.0,,1288.0,,1288.0,
6852,,0.0,,0.0,,0.0,,184.0,,368.0,,552.0,,1104.0,,184.0,,480.0,,552.0,,552.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
6853,,0.0,,356.0,,0.0,,184.0,,368.0,,552.0,,0.0,,184.0,,0.0,,552.0,,552.0,,552.0,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6854,,0.0,,267.0,,0.0,,184.0,,1104.0,,368.0,,0.0,,184.0,,480.0,,552.0,,552.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
6855,,0.0,,0.0,,0.0,,184.0,,184.0,,552.0,,0.0,,184.0,,480.0,,552.0,,552.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
6856,,0.0,,0.0,,0.0,,184.0,,184.0,,552.0,,2116.0,,184.0,,0.0,,552.0,,552.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
6857,,0.0,,178.0,,0.0,,184.0,,184.0,,552.0,,1196.0,,184.0,,480.0,,552.0,,552.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
6858,,0.0,,0.0,,0.0,,184.0,,184.0,,552.0,,0.0,,184.0,,480.0,,276.0,,736.0,,460.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
6859,,736.0,,178.0,,0.0,,184.0,,184.0,,552.0,,0.0,,184.0,,0.0,,552.0,,552.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
6860,,276.0,,0.0,,0.0,,184.0,,184.0,,552.0,,0.0,,184.0,,480.0,,0.0,,552.0,,552.0,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
6861,,0.0,,356.0,,0.0,,184.0,,184.0,,552.0,,0.0,,184.0,,320.0,,552.0,,0.0,,552.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
6862,,0.0,,0.0,,0.0,,184.0,,920.0,,552.0,,0.0,,184.0,,480.0,,552.0,,368.0,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
6863,,0.0,,0.0,,0.0,,184.0,,0.0,,552.0,,0.0,,276.0,,480.0,,460.0,,552.0,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
6864,,0.0,,0.0,,0.0,,184.0,,184.0,,644.0,,0.0,,184.0,,480.0,,552.0,,552.0,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
6865,,0.0,,0.0,,801.0,,184.0,,0.0,,552.0,,1104.0,,0.0,,560.0,,552.0,,552.0,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
6866,,0.0,,0.0,,0.0,,0.0,,184.0,,552.0,,0.0,,184.0,,480.0,,552.0,,0.0,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
6867,,0.0,,0.0,,712.0,,184.0,,184.0,,92.0,,276.0,,184.0,,480.0,,552.0,,736.0,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
6868,,0.0,,0.0,,178.0,,0.0,,184.0,,552.0,,0.0,,184.0,,480.0,,552.0,,552.0,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
6869,,0.0,,0.0,,0.0,,184.0,,184.0,,552.0,,0.0,,184.0,,480.0,,552.0,,552.0,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
6870,,0.0,,0.0,,0.0,,184.0,,0.0,,460.0,,368.0,,184.0,,480.0,,736.0,,552.0,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
6871,,0.0,,0.0,,0.0,,184.0,,860.0,,552.0,,0.0,,184.0,,480.0,,644.0,,552.0,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
6872,,0.0,,0.0,,0.0,,184.0,,184.0,,552.0,,0.0,,184.0,,276.0,,552.0,,552.0,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
6873,,0.0,,0.0,,0.0,,184.0,,184.0,,552.0,,552.0,,184.0,,480.0,,552.0,,552.0,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
6874,,0.0,,0.0,,0.0,,184.0,,368.0,,828.0,,0.0,,445.0,,480.0,,552.0,,552.0,,,,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
6875,,0.0,,0.0,,267.0,,184.0,,184.0,,552.0,,0.0,,184.0,,80.0,,552.0,,552.0,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
6876,,0.0,,0.0,,0.0,,184.0,,184.0,,552.0,,0.0,,276.0,,480.0,,644.0,,552.0,,,,,462.0,,462.0,,462.0,,462.0,,462.0,,462.0,,462.0,,462.0,,462.0,,462.0,
6877,,0.0,,267.0,,0.0,,184.0,,184.0,,552.0,,0.0,,184.0,,400.0,,552.0,,552.0,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6878,,552.0,,0.0,,0.0,,184.0,,184.0,,552.0,,0.0,,184.0,,480.0,,552.0,,552.0,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6879,,0.0,,0.0,,0.0,,0.0,,184.0,,0.0,,0.0,,184.0,,480.0,,552.0,,552.0,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6880,,0.0,,0.0,,0.0,,184.0,,184.0,,552.0,,0.0,,184.0,,80.0,,276.0,,552.0,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6881,,0.0,,1424.0,,0.0,,184.0,,184.0,,552.0,,0.0,,92.0,,480.0,,552.0,,92.0,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6882,,0.0,,0.0,,89.0,,184.0,,184.0,,552.0,,0.0,,184.0,,480.0,,552.0,,552.0,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6883,,0.0,,0.0,,0.0,,920.0,,184.0,,552.0,,0.0,,184.0,,480.0,,552.0,,552.0,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6884,,0.0,,0.0,,0.0,,184.0,,184.0,,552.0,,0.0,,184.0,,480.0,,552.0,,552.0,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6885,,15.0,,0.0,,0.0,,184.0,,184.0,,276.0,,0.0,,184.0,,480.0,,552.0,,552.0,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6886,,0.0,,0.0,,0.0,,184.0,,184.0,,552.0,,0.0,,184.0,,320.0,,552.0,,552.0,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6887,,0.0,,0.0,,0.0,,1196.0,,184.0,,552.0,,0.0,,184.0,,480.0,,552.0,,552.0,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6888,,368.0,,0.0,,736.0,,184.0,,184.0,,552.0,,0.0,,184.0,,480.0,,1288.0,,552.0,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6889,,0.0,,0.0,,0.0,,184.0,,83.0,,552.0,,276.0,,184.0,,480.0,,552.0,,552.0,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6890,,0.0,,184.0,,0.0,,920.0,,14.0,,552.0,,0.0,,184.0,,480.0,,552.0,,552.0,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6891,,0.0,,0.0,,0.0,,184.0,,184.0,,552.0,,0.0,,184.0,,480.0,,552.0,,92.0,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6892,,0.0,,0.0,,0.0,,184.0,,368.0,,552.0,,0.0,,92.0,,480.0,,552.0,,552.0,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6893,,0.0,,0.0,,0.0,,184.0,,184.0,,552.0,,184.0,,184.0,,0.0,,828.0,,552.0,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6894,,0.0,,0.0,,552.0,,184.0,,184.0,,552.0,,0.0,,184.0,,480.0,,552.0,,92.0,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6895,,0.0,,0.0,,552.0,,184.0,,184.0,,552.0,,0.0,,184.0,,0.0,,552.0,,552.0,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6896,,0.0,,0.0,,552.0,,184.0,,184.0,,552.0,,276.0,,184.0,,480.0,,552.0,,552.0,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6897,,0.0,,0.0,,552.0,,184.0,,184.0,,552.0,,276.0,,184.0,,480.0,,552.0,,552.0,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6898,,0.0,,0.0,,552.0,,1012.0,,184.0,,552.0,,0.0,,184.0,,480.0,,368.0,,552.0,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6899,,0.0,,0.0,,552.0,,184.0,,184.0,,552.0,,0.0,,184.0,,480.0,,552.0,,552.0,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6900,,0.0,,0.0,,552.0,,184.0,,92.0,,552.0,,92.0,,0.0,,480.0,,552.0,,552.0,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6901,,0.0,,89.0,,0.0,,184.0,,184.0,,552.0,,0.0,,184.0,,480.0,,552.0,,552.0,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6902,,0.0,,0.0,,552.0,,184.0,,184.0,,552.0,,0.0,,184.0,,480.0,,644.0,,552.0,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6903,,0.0,,0.0,,552.0,,0.0,,184.0,,552.0,,0.0,,0.0,,480.0,,552.0,,184.0,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
6904,,0.0,,795.0,,644.0,,184.0,,184.0,,552.0,,0.0,,184.0,,480.0,,0.0,,552.0,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6905,,0.0,,0.0,,552.0,,184.0,,184.0,,552.0,,0.0,,184.0,,480.0,,460.0,,552.0,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6906,,0.0,,0.0,,552.0,,184.0,,0.0,,552.0,,0.0,,184.0,,320.0,,552.0,,552.0,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6907,,0.0,,0.0,,552.0,,184.0,,184.0,,736.0,,0.0,,184.0,,480.0,,552.0,,0.0,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6908,,0.0,,0.0,,552.0,,184.0,,184.0,,460.0,,0.0,,184.0,,480.0,,552.0,,552.0,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6909,,0.0,,267.0,,184.0,,184.0,,184.0,,552.0,,0.0,,184.0,,480.0,,552.0,,552.0,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6910,,0.0,,0.0,,552.0,,184.0,,184.0,,552.0,,0.0,,184.0,,480.0,,552.0,,552.0,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6911,,0.0,,0.0,,552.0,,184.0,,184.0,,552.0,,1196.0,,2.0,,480.0,,552.0,,552.0,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6912,,0.0,,0.0,,552.0,,184.0,,184.0,,552.0,,0.0,,184.0,,480.0,,552.0,,0.0,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6913,,0.0,,0.0,,552.0,,184.0,,184.0,,552.0,,552.0,,184.0,,480.0,,552.0,,552.0,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6914,,0.0,,0.0,,552.0,,460.0,,184.0,,552.0,,0.0,,184.0,,368.0,,552.0,,276.0,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6915,,0.0,,92.0,,552.0,,92.0,,184.0,,552.0,,0.0,,184.0,,480.0,,552.0,,552.0,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6916,,0.0,,0.0,,552.0,,184.0,,184.0,,552.0,,0.0,,184.0,,480.0,,552.0,,552.0,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6917,,0.0,,0.0,,552.0,,184.0,,184.0,,552.0,,0.0,,184.0,,480.0,,552.0,,552.0,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6918,,0.0,,0.0,,552.0,,184.0,,184.0,,552.0,,184.0,,184.0,,276.0,,552.0,,552.0,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6919,,0.0,,0.0,,552.0,,184.0,,184.0,,552.0,,0.0,,184.0,,80.0,,368.0,,552.0,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6920,,0.0,,0.0,,276.0,,184.0,,184.0,,0.0,,0.0,,184.0,,480.0,,552.0,,644.0,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6921,,0.0,,0.0,,368.0,,184.0,,368.0,,552.0,,0.0,,0.0,,480.0,,552.0,,552.0,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6922,,0.0,,0.0,,552.0,,184.0,,184.0,,946.0,,736.0,,644.0,,480.0,,552.0,,552.0,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6923,,0.0,,356.0,,552.0,,184.0,,184.0,,552.0,,0.0,,184.0,,480.0,,552.0,,552.0,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6924,,0.0,,0.0,,552.0,,184.0,,0.0,,552.0,,0.0,,736.0,,480.0,,552.0,,552.0,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6925,,0.0,,0.0,,552.0,,184.0,,184.0,,552.0,,736.0,,184.0,,480.0,,552.0,,552.0,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6926,,0.0,,0.0,,552.0,,736.0,,184.0,,460.0,,0.0,,184.0,,480.0,,552.0,,552.0,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6927,,0.0,,0.0,,552.0,,184.0,,184.0,,552.0,,0.0,,184.0,,480.0,,552.0,,552.0,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6928,,552.0,,0.0,,552.0,,184.0,,184.0,,444.0,,0.0,,736.0,,480.0,,552.0,,552.0,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6929,,0.0,,0.0,,552.0,,0.0,,184.0,,552.0,,0.0,,184.0,,1012.0,,552.0,,552.0,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6930,,0.0,,0.0,,552.0,,184.0,,370.0,,552.0,,0.0,,184.0,,480.0,,552.0,,552.0,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6931,,0.0,,0.0,,552.0,,0.0,,184.0,,552.0,,276.0,,0.0,,480.0,,552.0,,552.0,,,,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,
6932,,0.0,,0.0,,552.0,,184.0,,184.0,,552.0,,0.0,,184.0,,480.0,,552.0,,552.0,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6933,,0.0,,0.0,,552.0,,184.0,,184.0,,552.0,,0.0,,184.0,,480.0,,552.0,,552.0,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6934,,0.0,,0.0,,552.0,,0.0,,184.0,,552.0,,0.0,,184.0,,480.0,,552.0,,552.0,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
6935,,0.0,,267.0,,0.0,,184.0,,184.0,,552.0,,0.0,,184.0,,480.0,,920.0,,552.0,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6936,,0.0,,0.0,,552.0,,184.0,,184.0,,552.0,,0.0,,184.0,,480.0,,552.0,,552.0,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6937,,0.0,,0.0,,552.0,,0.0,,184.0,,0.0,,0.0,,0.0,,184.0,,552.0,,552.0,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6938,,0.0,,0.0,,552.0,,184.0,,184.0,,552.0,,0.0,,184.0,,480.0,,552.0,,552.0,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6939,,0.0,,0.0,,552.0,,184.0,,184.0,,552.0,,0.0,,276.0,,480.0,,552.0,,552.0,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6940,,0.0,,0.0,,552.0,,184.0,,184.0,,552.0,,0.0,,184.0,,480.0,,552.0,,552.0,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6941,,0.0,,0.0,,552.0,,184.0,,368.0,,623.0,,0.0,,0.0,,480.0,,552.0,,552.0,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6942,,0.0,,0.0,,552.0,,828.0,,184.0,,552.0,,0.0,,184.0,,747.0,,552.0,,552.0,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6943,,460.0,,0.0,,552.0,,184.0,,1290.0,,736.0,,0.0,,368.0,,480.0,,552.0,,552.0,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6944,,184.0,,0.0,,552.0,,184.0,,184.0,,552.0,,0.0,,184.0,,480.0,,552.0,,552.0,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6945,,0.0,,0.0,,552.0,,92.0,,184.0,,552.0,,0.0,,184.0,,480.0,,552.0,,552.0,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6946,,0.0,,0.0,,552.0,,184.0,,184.0,,552.0,,0.0,,184.0,,480.0,,552.0,,552.0,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6947,,445.0,,0.0,,552.0,,184.0,,184.0,,552.0,,460.0,,184.0,,480.0,,552.0,,460.0,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6948,,184.0,,178.0,,552.0,,92.0,,184.0,,276.0,,0.0,,184.0,,480.0,,552.0,,552.0,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6949,,0.0,,0.0,,552.0,,184.0,,184.0,,460.0,,0.0,,184.0,,400.0,,552.0,,552.0,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6950,,0.0,,0.0,,552.0,,736.0,,184.0,,92.0,,0.0,,184.0,,480.0,,552.0,,552.0,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6951,,195.0,,0.0,,552.0,,0.0,,184.0,,92.0,,276.0,,184.0,,480.0,,552.0,,552.0,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6952,,0.0,,0.0,,552.0,,184.0,,184.0,,92.0,,0.0,,276.0,,480.0,,552.0,,552.0,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6953,,89.0,,267.0,,552.0,,184.0,,184.0,,92.0,,0.0,,184.0,,640.0,,552.0,,552.0,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6954,,0.0,,0.0,,552.0,,184.0,,184.0,,92.0,,0.0,,184.0,,80.0,,184.0,,552.0,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
6955,,0.0,,0.0,,552.0,,184.0,,184.0,,92.0,,0.0,,184.0,,480.0,,552.0,,552.0,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6956,,0.0,,0.0,,552.0,,184.0,,184.0,,92.0,,0.0,,184.0,,480.0,,460.0,,552.0,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6957,,0.0,,0.0,,1012.0,,184.0,,184.0,,92.0,,0.0,,184.0,,92.0,,552.0,,552.0,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6958,,0.0,,0.0,,552.0,,184.0,,184.0,,92.0,,0.0,,184.0,,160.0,,184.0,,552.0,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6959,,0.0,,0.0,,552.0,,184.0,,267.0,,0.0,,0.0,,184.0,,480.0,,552.0,,552.0,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
