,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
6749,,86.0,,92.0,,0.0,,83.0,,0.0,,92.0,,267.0,,430.0,,368.0,,92.0,,92.0,,92.0,,276.0,,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
6750,,86.0,,92.0,,0.0,,83.0,,92.0,,92.0,,267.0,,267.0,,92.0,,92.0,,92.0,,92.0,,184.0,,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
6751,,86.0,,184.0,,0.0,,83.0,,0.0,,92.0,,267.0,,267.0,,92.0,,92.0,,92.0,,92.0,,184.0,,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
6752,,86.0,,92.0,,0.0,,166.0,,92.0,,92.0,,267.0,,267.0,,92.0,,92.0,,0.0,,92.0,,184.0,,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
6753,,86.0,,92.0,,0.0,,83.0,,92.0,,92.0,,712.0,,267.0,,92.0,,92.0,,92.0,,92.0,,184.0,,,430.0,,430.0,,430.0,,430.0,,430.0,,430.0,,430.0,,430.0,,430.0,
6754,,86.0,,92.0,,0.0,,184.0,,92.0,,92.0,,0.0,,267.0,,92.0,,92.0,,92.0,,92.0,,184.0,,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
6755,,86.0,,92.0,,0.0,,83.0,,92.0,,92.0,,0.0,,267.0,,92.0,,92.0,,92.0,,92.0,,92.0,,,356.0,,356.0,,356.0,,356.0,,356.0,,356.0,,356.0,,356.0,,356.0,
6756,,86.0,,460.0,,92.0,,166.0,,92.0,,92.0,,267.0,,267.0,,92.0,,0.0,,92.0,,92.0,,184.0,,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
6757,,86.0,,92.0,,0.0,,498.0,,92.0,,92.0,,890.0,,267.0,,92.0,,300.0,,92.0,,92.0,,184.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
6758,,86.0,,92.0,,0.0,,83.0,,92.0,,92.0,,267.0,,267.0,,92.0,,92.0,,92.0,,644.0,,184.0,,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
6759,,86.0,,92.0,,0.0,,83.0,,92.0,,92.0,,92.0,,267.0,,92.0,,92.0,,92.0,,92.0,,184.0,,,602.0,,602.0,,602.0,,602.0,,602.0,,602.0,,602.0,,602.0,,602.0,
6760,,86.0,,92.0,,644.0,,83.0,,92.0,,92.0,,534.0,,267.0,,92.0,,92.0,,92.0,,92.0,,184.0,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6761,,86.0,,92.0,,0.0,,83.0,,552.0,,92.0,,92.0,,267.0,,276.0,,736.0,,92.0,,92.0,,184.0,,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
6762,,0.0,,92.0,,0.0,,83.0,,0.0,,92.0,,267.0,,267.0,,92.0,,92.0,,92.0,,92.0,,184.0,,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
6763,,86.0,,86.0,,0.0,,83.0,,92.0,,92.0,,445.0,,267.0,,92.0,,92.0,,92.0,,92.0,,184.0,,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
6764,,86.0,,92.0,,0.0,,83.0,,92.0,,92.0,,267.0,,267.0,,92.0,,92.0,,92.0,,92.0,,184.0,,,344.0,,344.0,,344.0,,344.0,,344.0,,344.0,,344.0,,344.0,,344.0,
6765,,86.0,,92.0,,0.0,,83.0,,92.0,,276.0,,0.0,,267.0,,92.0,,92.0,,92.0,,92.0,,184.0,,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
6766,,344.0,,276.0,,0.0,,83.0,,92.0,,92.0,,828.0,,267.0,,92.0,,92.0,,92.0,,92.0,,184.0,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6767,,86.0,,92.0,,0.0,,0.0,,92.0,,184.0,,1068.0,,267.0,,92.0,,92.0,,92.0,,92.0,,184.0,,,602.0,,602.0,,602.0,,602.0,,602.0,,602.0,,602.0,,602.0,,602.0,
6768,,141.0,,92.0,,0.0,,83.0,,92.0,,92.0,,0.0,,267.0,,92.0,,92.0,,644.0,,92.0,,0.0,,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
6769,,86.0,,92.0,,0.0,,83.0,,644.0,,276.0,,534.0,,267.0,,92.0,,368.0,,92.0,,736.0,,184.0,,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
6770,,86.0,,92.0,,0.0,,83.0,,92.0,,92.0,,534.0,,267.0,,0.0,,92.0,,92.0,,184.0,,184.0,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6771,,86.0,,92.0,,0.0,,83.0,,92.0,,92.0,,518.0,,267.0,,300.0,,92.0,,92.0,,92.0,,0.0,,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
6772,,86.0,,92.0,,0.0,,83.0,,92.0,,552.0,,276.0,,267.0,,92.0,,92.0,,92.0,,92.0,,92.0,,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
6773,,86.0,,92.0,,276.0,,644.0,,1104.0,,92.0,,0.0,,267.0,,92.0,,92.0,,92.0,,92.0,,184.0,,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
6774,,344.0,,92.0,,92.0,,83.0,,92.0,,92.0,,0.0,,267.0,,92.0,,92.0,,92.0,,92.0,,184.0,,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
6775,,86.0,,92.0,,0.0,,83.0,,184.0,,92.0,,267.0,,267.0,,736.0,,92.0,,92.0,,92.0,,184.0,,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
6776,,0.0,,92.0,,184.0,,83.0,,92.0,,92.0,,267.0,,267.0,,92.0,,92.0,,92.0,,92.0,,184.0,,,602.0,,602.0,,602.0,,602.0,,602.0,,602.0,,602.0,,602.0,,602.0,
6777,,86.0,,92.0,,552.0,,83.0,,1472.0,,0.0,,267.0,,712.0,,92.0,,92.0,,92.0,,92.0,,184.0,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
6778,,86.0,,92.0,,0.0,,83.0,,92.0,,92.0,,0.0,,267.0,,92.0,,0.0,,92.0,,92.0,,184.0,,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
6779,,86.0,,92.0,,0.0,,332.0,,644.0,,92.0,,267.0,,267.0,,92.0,,92.0,,736.0,,92.0,,828.0,,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
6780,,86.0,,92.0,,0.0,,83.0,,92.0,,92.0,,267.0,,267.0,,92.0,,92.0,,184.0,,92.0,,184.0,,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
6781,,0.0,,92.0,,0.0,,581.0,,92.0,,92.0,,267.0,,267.0,,92.0,,92.0,,92.0,,92.0,,184.0,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6782,,86.0,,92.0,,0.0,,415.0,,92.0,,92.0,,267.0,,712.0,,92.0,,92.0,,92.0,,92.0,,184.0,,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
6783,,86.0,,92.0,,828.0,,996.0,,92.0,,92.0,,267.0,,267.0,,368.0,,92.0,,92.0,,92.0,,184.0,,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
6784,,86.0,,92.0,,0.0,,581.0,,92.0,,92.0,,267.0,,267.0,,92.0,,92.0,,92.0,,92.0,,184.0,,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
6785,,86.0,,92.0,,0.0,,184.0,,92.0,,92.0,,267.0,,267.0,,92.0,,92.0,,92.0,,0.0,,184.0,,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
6786,,86.0,,92.0,,0.0,,747.0,,1012.0,,460.0,,267.0,,267.0,,92.0,,92.0,,92.0,,0.0,,184.0,,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
6787,,86.0,,92.0,,0.0,,830.0,,92.0,,336.0,,267.0,,267.0,,92.0,,92.0,,92.0,,0.0,,184.0,,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
6788,,86.0,,300.0,,0.0,,0.0,,92.0,,92.0,,267.0,,0.0,,92.0,,92.0,,92.0,,92.0,,184.0,,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
6789,,0.0,,92.0,,979.0,,0.0,,0.0,,92.0,,267.0,,267.0,,92.0,,92.0,,92.0,,460.0,,184.0,,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
6790,,86.0,,92.0,,0.0,,498.0,,92.0,,92.0,,267.0,,267.0,,92.0,,92.0,,92.0,,92.0,,184.0,,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
6791,,86.0,,92.0,,0.0,,166.0,,92.0,,92.0,,267.0,,267.0,,92.0,,92.0,,92.0,,92.0,,184.0,,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
6792,,86.0,,92.0,,0.0,,83.0,,92.0,,92.0,,267.0,,267.0,,0.0,,92.0,,92.0,,92.0,,184.0,,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
6793,,86.0,,92.0,,0.0,,83.0,,92.0,,92.0,,267.0,,267.0,,92.0,,92.0,,92.0,,92.0,,184.0,,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
6794,,86.0,,92.0,,0.0,,83.0,,92.0,,92.0,,267.0,,267.0,,92.0,,644.0,,92.0,,92.0,,184.0,,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
6795,,86.0,,92.0,,0.0,,83.0,,92.0,,92.0,,267.0,,267.0,,92.0,,92.0,,0.0,,92.0,,184.0,,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
6796,,86.0,,92.0,,92.0,,83.0,,92.0,,92.0,,267.0,,267.0,,92.0,,92.0,,0.0,,92.0,,184.0,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
6797,,86.0,,92.0,,0.0,,83.0,,92.0,,0.0,,267.0,,267.0,,92.0,,92.0,,0.0,,92.0,,184.0,,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
6798,,86.0,,92.0,,0.0,,184.0,,92.0,,0.0,,267.0,,267.0,,92.0,,92.0,,92.0,,92.0,,184.0,,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
6799,,172.0,,92.0,,0.0,,83.0,,92.0,,92.0,,89.0,,1157.0,,92.0,,92.0,,460.0,,92.0,,184.0,,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,
6800,,172.0,,92.0,,0.0,,83.0,,92.0,,92.0,,267.0,,267.0,,92.0,,92.0,,92.0,,92.0,,184.0,,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
6801,,86.0,,92.0,,0.0,,83.0,,92.0,,92.0,,267.0,,267.0,,92.0,,92.0,,92.0,,92.0,,276.0,,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
6802,,86.0,,460.0,,0.0,,83.0,,92.0,,92.0,,267.0,,0.0,,92.0,,92.0,,92.0,,92.0,,184.0,,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
6803,,86.0,,92.0,,0.0,,83.0,,92.0,,92.0,,267.0,,267.0,,92.0,,92.0,,92.0,,92.0,,184.0,,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
6804,,86.0,,92.0,,0.0,,83.0,,92.0,,0.0,,267.0,,267.0,,92.0,,92.0,,92.0,,92.0,,184.0,,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
6805,,86.0,,92.0,,0.0,,83.0,,92.0,,92.0,,267.0,,267.0,,92.0,,736.0,,92.0,,92.0,,368.0,,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
6806,,86.0,,92.0,,0.0,,83.0,,92.0,,0.0,,267.0,,267.0,,92.0,,184.0,,92.0,,92.0,,184.0,,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
6807,,516.0,,92.0,,0.0,,83.0,,276.0,,92.0,,178.0,,178.0,,92.0,,92.0,,92.0,,92.0,,184.0,,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
6808,,86.0,,92.0,,0.0,,415.0,,92.0,,640.0,,267.0,,267.0,,644.0,,92.0,,92.0,,92.0,,460.0,,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
6809,,86.0,,92.0,,0.0,,83.0,,92.0,,92.0,,712.0,,801.0,,92.0,,92.0,,92.0,,92.0,,184.0,,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
6810,,86.0,,92.0,,0.0,,83.0,,0.0,,92.0,,267.0,,1196.0,,92.0,,92.0,,92.0,,92.0,,184.0,,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
6811,,86.0,,92.0,,0.0,,83.0,,92.0,,92.0,,267.0,,267.0,,92.0,,92.0,,92.0,,92.0,,184.0,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6812,,86.0,,92.0,,0.0,,498.0,,356.0,,92.0,,267.0,,267.0,,92.0,,92.0,,92.0,,92.0,,184.0,,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
6813,,86.0,,92.0,,0.0,,83.0,,92.0,,92.0,,1079.0,,267.0,,92.0,,92.0,,92.0,,920.0,,184.0,,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
6814,,86.0,,92.0,,0.0,,498.0,,0.0,,92.0,,178.0,,267.0,,92.0,,92.0,,92.0,,92.0,,184.0,,,430.0,,430.0,,430.0,,430.0,,430.0,,430.0,,430.0,,430.0,,430.0,
6815,,86.0,,92.0,,0.0,,83.0,,368.0,,460.0,,178.0,,267.0,,92.0,,92.0,,92.0,,92.0,,184.0,,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
6816,,86.0,,92.0,,0.0,,83.0,,368.0,,92.0,,267.0,,267.0,,92.0,,92.0,,92.0,,92.0,,184.0,,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
6817,,86.0,,92.0,,0.0,,83.0,,184.0,,92.0,,267.0,,267.0,,92.0,,92.0,,92.0,,92.0,,184.0,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6818,,86.0,,92.0,,0.0,,83.0,,92.0,,0.0,,267.0,,267.0,,92.0,,92.0,,92.0,,92.0,,184.0,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6819,,86.0,,0.0,,0.0,,83.0,,92.0,,552.0,,430.0,,267.0,,736.0,,92.0,,92.0,,0.0,,184.0,,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
6820,,86.0,,92.0,,0.0,,83.0,,92.0,,276.0,,267.0,,267.0,,184.0,,92.0,,92.0,,0.0,,184.0,,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
6821,,1204.0,,92.0,,0.0,,83.0,,92.0,,276.0,,267.0,,267.0,,92.0,,0.0,,92.0,,184.0,,184.0,,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
6822,,86.0,,92.0,,0.0,,83.0,,92.0,,460.0,,267.0,,267.0,,92.0,,0.0,,92.0,,184.0,,184.0,,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
6823,,86.0,,92.0,,0.0,,83.0,,92.0,,430.0,,267.0,,267.0,,92.0,,0.0,,920.0,,184.0,,184.0,,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
6824,,86.0,,92.0,,0.0,,83.0,,92.0,,0.0,,267.0,,534.0,,92.0,,92.0,,92.0,,184.0,,184.0,,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
6825,,602.0,,92.0,,0.0,,83.0,,92.0,,0.0,,267.0,,267.0,,92.0,,460.0,,92.0,,184.0,,184.0,,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
6826,,86.0,,92.0,,0.0,,83.0,,92.0,,0.0,,267.0,,267.0,,92.0,,92.0,,92.0,,184.0,,184.0,,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
6827,,86.0,,92.0,,0.0,,996.0,,92.0,,92.0,,267.0,,267.0,,92.0,,92.0,,92.0,,184.0,,184.0,,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
6828,,86.0,,92.0,,828.0,,664.0,,92.0,,92.0,,267.0,,267.0,,92.0,,92.0,,92.0,,184.0,,1196.0,,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
6829,,86.0,,92.0,,0.0,,83.0,,92.0,,92.0,,267.0,,267.0,,92.0,,92.0,,0.0,,184.0,,184.0,,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
6830,,86.0,,92.0,,0.0,,332.0,,92.0,,92.0,,267.0,,178.0,,92.0,,92.0,,0.0,,184.0,,184.0,,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
6831,,86.0,,0.0,,0.0,,83.0,,92.0,,92.0,,267.0,,267.0,,92.0,,92.0,,184.0,,184.0,,184.0,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6832,,86.0,,92.0,,0.0,,83.0,,92.0,,92.0,,267.0,,267.0,,92.0,,92.0,,184.0,,184.0,,184.0,,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
6833,,86.0,,92.0,,0.0,,83.0,,92.0,,92.0,,267.0,,267.0,,92.0,,92.0,,184.0,,184.0,,184.0,,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
6834,,86.0,,92.0,,368.0,,83.0,,92.0,,92.0,,267.0,,267.0,,92.0,,92.0,,184.0,,92.0,,184.0,,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
6835,,86.0,,92.0,,0.0,,83.0,,92.0,,92.0,,267.0,,534.0,,0.0,,92.0,,184.0,,184.0,,0.0,,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
6836,,602.0,,92.0,,0.0,,0.0,,92.0,,92.0,,267.0,,267.0,,0.0,,92.0,,184.0,,184.0,,184.0,,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
6837,,1204.0,,92.0,,0.0,,83.0,,276.0,,368.0,,267.0,,267.0,,0.0,,92.0,,184.0,,184.0,,0.0,,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
6838,,0.0,,92.0,,0.0,,83.0,,92.0,,92.0,,267.0,,267.0,,92.0,,92.0,,184.0,,184.0,,184.0,,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
6839,,258.0,,92.0,,0.0,,83.0,,92.0,,92.0,,267.0,,445.0,,460.0,,92.0,,184.0,,184.0,,184.0,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6840,,0.0,,92.0,,0.0,,83.0,,92.0,,92.0,,267.0,,267.0,,92.0,,92.0,,184.0,,184.0,,184.0,,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
6841,,344.0,,92.0,,0.0,,83.0,,92.0,,92.0,,267.0,,267.0,,92.0,,92.0,,184.0,,184.0,,184.0,,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
6842,,86.0,,92.0,,0.0,,415.0,,92.0,,92.0,,267.0,,267.0,,92.0,,92.0,,184.0,,184.0,,184.0,,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
6843,,828.0,,92.0,,552.0,,83.0,,92.0,,92.0,,267.0,,267.0,,92.0,,92.0,,184.0,,184.0,,0.0,,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
6844,,0.0,,92.0,,184.0,,83.0,,92.0,,92.0,,267.0,,267.0,,92.0,,92.0,,92.0,,184.0,,0.0,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6845,,86.0,,92.0,,460.0,,83.0,,92.0,,92.0,,267.0,,267.0,,92.0,,92.0,,184.0,,0.0,,0.0,,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
6846,,86.0,,0.0,,184.0,,83.0,,92.0,,92.0,,267.0,,267.0,,92.0,,92.0,,184.0,,184.0,,552.0,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6847,,86.0,,92.0,,276.0,,83.0,,92.0,,92.0,,712.0,,267.0,,92.0,,92.0,,184.0,,184.0,,92.0,,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
6848,,86.0,,92.0,,0.0,,0.0,,92.0,,178.0,,267.0,,267.0,,92.0,,92.0,,184.0,,184.0,,0.0,,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
6849,,86.0,,92.0,,0.0,,83.0,,92.0,,92.0,,267.0,,267.0,,92.0,,920.0,,184.0,,184.0,,184.0,,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
6850,,86.0,,92.0,,184.0,,8.0,,92.0,,92.0,,267.0,,267.0,,92.0,,92.0,,184.0,,184.0,,1012.0,,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
6851,,516.0,,92.0,,1472.0,,83.0,,644.0,,92.0,,267.0,,267.0,,92.0,,92.0,,184.0,,184.0,,184.0,,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
6852,,1104.0,,92.0,,184.0,,83.0,,92.0,,92.0,,712.0,,267.0,,92.0,,92.0,,184.0,,184.0,,184.0,,,258.0,,258.0,,258.0,,258.0,,258.0,,258.0,,258.0,,258.0,,258.0,
6853,,86.0,,92.0,,0.0,,83.0,,0.0,,92.0,,267.0,,267.0,,92.0,,92.0,,184.0,,184.0,,184.0,,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
6854,,86.0,,92.0,,0.0,,83.0,,0.0,,92.0,,267.0,,267.0,,92.0,,92.0,,184.0,,0.0,,184.0,,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
6855,,86.0,,92.0,,0.0,,83.0,,92.0,,92.0,,267.0,,267.0,,92.0,,0.0,,0.0,,184.0,,184.0,,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
6856,,86.0,,184.0,,0.0,,83.0,,92.0,,92.0,,267.0,,267.0,,92.0,,0.0,,184.0,,184.0,,0.0,,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,,172.0,
6857,,86.0,,92.0,,0.0,,83.0,,92.0,,92.0,,267.0,,213.0,,92.0,,184.0,,184.0,,184.0,,184.0,,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
6858,,445.0,,92.0,,0.0,,83.0,,92.0,,92.0,,0.0,,267.0,,92.0,,184.0,,184.0,,184.0,,184.0,,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
6859,,86.0,,92.0,,0.0,,0.0,,92.0,,92.0,,267.0,,267.0,,92.0,,184.0,,184.0,,736.0,,184.0,,,602.0,,602.0,,602.0,,602.0,,602.0,,602.0,,602.0,,602.0,,602.0,
6860,,86.0,,0.0,,0.0,,83.0,,0.0,,92.0,,267.0,,0.0,,92.0,,184.0,,184.0,,184.0,,184.0,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6861,,86.0,,92.0,,0.0,,83.0,,92.0,,0.0,,267.0,,534.0,,92.0,,184.0,,184.0,,184.0,,184.0,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6862,,258.0,,92.0,,0.0,,83.0,,92.0,,92.0,,267.0,,267.0,,92.0,,184.0,,184.0,,184.0,,0.0,,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
6863,,86.0,,92.0,,276.0,,83.0,,92.0,,92.0,,267.0,,267.0,,920.0,,184.0,,184.0,,184.0,,184.0,,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
6864,,86.0,,92.0,,0.0,,83.0,,92.0,,644.0,,267.0,,534.0,,92.0,,184.0,,0.0,,184.0,,184.0,,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
6865,,86.0,,92.0,,0.0,,828.0,,92.0,,92.0,,267.0,,890.0,,92.0,,184.0,,184.0,,184.0,,184.0,,,258.0,,258.0,,258.0,,258.0,,258.0,,258.0,,258.0,,258.0,,258.0,
6866,,89.0,,92.0,,0.0,,83.0,,92.0,,92.0,,267.0,,267.0,,92.0,,184.0,,184.0,,184.0,,184.0,,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
6867,,86.0,,92.0,,0.0,,83.0,,92.0,,92.0,,267.0,,267.0,,92.0,,184.0,,184.0,,184.0,,184.0,,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
6868,,222.0,,92.0,,644.0,,86.0,,92.0,,92.0,,267.0,,267.0,,92.0,,184.0,,184.0,,184.0,,184.0,,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
