,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
7669,,1196.0,,1196.0,,736.0,,368.0,,368.0,,368.0,,284.0,,445.0,,368.0,,445.0,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7670,,1196.0,,1196.0,,368.0,,368.0,,368.0,,368.0,,71.0,,178.0,,368.0,,445.0,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7671,,1196.0,,1196.0,,368.0,,368.0,,828.0,,368.0,,71.0,,89.0,,368.0,,445.0,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7672,,1196.0,,184.0,,368.0,,92.0,,368.0,,368.0,,71.0,,368.0,,368.0,,445.0,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7673,,1196.0,,1196.0,,276.0,,276.0,,368.0,,184.0,,71.0,,368.0,,460.0,,445.0,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7674,,1012.0,,1196.0,,368.0,,368.0,,368.0,,368.0,,71.0,,368.0,,368.0,,623.0,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7675,,1196.0,,0.0,,368.0,,276.0,,368.0,,368.0,,71.0,,368.0,,368.0,,445.0,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7676,,0.0,,1196.0,,368.0,,368.0,,368.0,,368.0,,71.0,,368.0,,0.0,,1157.0,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7677,,1196.0,,1196.0,,368.0,,368.0,,368.0,,368.0,,0.0,,368.0,,368.0,,612.0,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7678,,1196.0,,1196.0,,368.0,,368.0,,368.0,,368.0,,71.0,,368.0,,368.0,,445.0,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7679,,460.0,,1196.0,,368.0,,368.0,,368.0,,368.0,,71.0,,368.0,,368.0,,445.0,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7680,,0.0,,1472.0,,368.0,,368.0,,368.0,,368.0,,71.0,,368.0,,368.0,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7681,,1012.0,,1196.0,,368.0,,368.0,,368.0,,368.0,,71.0,,368.0,,368.0,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7682,,1196.0,,1196.0,,368.0,,368.0,,368.0,,368.0,,71.0,,368.0,,368.0,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7683,,1196.0,,1196.0,,368.0,,368.0,,368.0,,368.0,,71.0,,368.0,,368.0,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7684,,1196.0,,0.0,,83.0,,368.0,,184.0,,368.0,,71.0,,368.0,,368.0,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7685,,276.0,,1196.0,,83.0,,368.0,,0.0,,332.0,,71.0,,368.0,,368.0,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7686,,1196.0,,1196.0,,83.0,,0.0,,0.0,,368.0,,86.0,,368.0,,368.0,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7687,,1196.0,,92.0,,83.0,,368.0,,0.0,,368.0,,71.0,,368.0,,368.0,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7688,,1196.0,,1196.0,,83.0,,368.0,,276.0,,368.0,,71.0,,0.0,,368.0,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7689,,1196.0,,92.0,,83.0,,368.0,,86.0,,368.0,,71.0,,166.0,,368.0,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7690,,1196.0,,1104.0,,83.0,,368.0,,368.0,,368.0,,71.0,,178.0,,368.0,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7691,,1196.0,,0.0,,83.0,,368.0,,644.0,,368.0,,71.0,,368.0,,368.0,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7692,,1196.0,,1104.0,,83.0,,368.0,,552.0,,82.0,,74.0,,368.0,,368.0,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7693,,1196.0,,1104.0,,276.0,,368.0,,332.0,,368.0,,71.0,,368.0,,368.0,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7694,,1196.0,,1104.0,,368.0,,368.0,,368.0,,368.0,,71.0,,368.0,,368.0,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7695,,1196.0,,0.0,,368.0,,368.0,,368.0,,368.0,,71.0,,368.0,,368.0,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7696,,1196.0,,1104.0,,92.0,,368.0,,184.0,,368.0,,71.0,,368.0,,368.0,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7697,,1196.0,,368.0,,368.0,,368.0,,0.0,,368.0,,71.0,,92.0,,368.0,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7698,,1196.0,,0.0,,368.0,,368.0,,368.0,,368.0,,71.0,,368.0,,368.0,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7699,,1196.0,,688.0,,368.0,,368.0,,368.0,,368.0,,71.0,,368.0,,368.0,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7700,,0.0,,1196.0,,368.0,,368.0,,368.0,,368.0,,497.0,,368.0,,368.0,,,,,,,,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,,1656.0,
7701,,1196.0,,1196.0,,552.0,,0.0,,368.0,,368.0,,71.0,,368.0,,368.0,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7702,,1196.0,,1196.0,,368.0,,368.0,,368.0,,368.0,,71.0,,368.0,,368.0,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7703,,1196.0,,1196.0,,368.0,,92.0,,368.0,,276.0,,71.0,,368.0,,552.0,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7704,,644.0,,0.0,,368.0,,368.0,,368.0,,368.0,,71.0,,368.0,,368.0,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7705,,1196.0,,1196.0,,368.0,,368.0,,368.0,,368.0,,71.0,,368.0,,368.0,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7706,,1196.0,,1196.0,,368.0,,368.0,,0.0,,368.0,,71.0,,368.0,,368.0,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7707,,1196.0,,1196.0,,368.0,,92.0,,368.0,,368.0,,71.0,,368.0,,368.0,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7708,,1196.0,,1196.0,,0.0,,368.0,,368.0,,368.0,,71.0,,368.0,,368.0,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7709,,460.0,,0.0,,92.0,,368.0,,368.0,,368.0,,71.0,,368.0,,92.0,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7710,,1196.0,,644.0,,368.0,,368.0,,368.0,,368.0,,71.0,,368.0,,368.0,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
7711,,1196.0,,1196.0,,368.0,,368.0,,368.0,,368.0,,71.0,,368.0,,368.0,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7712,,92.0,,1196.0,,92.0,,368.0,,92.0,,368.0,,71.0,,368.0,,368.0,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7713,,1196.0,,0.0,,368.0,,92.0,,623.0,,368.0,,71.0,,368.0,,368.0,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7714,,1196.0,,276.0,,368.0,,1288.0,,518.0,,368.0,,142.0,,368.0,,736.0,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7715,,1196.0,,1196.0,,368.0,,368.0,,623.0,,539.0,,71.0,,368.0,,160.0,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7716,,1196.0,,0.0,,368.0,,368.0,,623.0,,460.0,,71.0,,368.0,,368.0,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7717,,1196.0,,184.0,,0.0,,368.0,,623.0,,276.0,,71.0,,368.0,,0.0,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7718,,1196.0,,1196.0,,368.0,,368.0,,623.0,,0.0,,71.0,,368.0,,368.0,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7719,,1196.0,,0.0,,368.0,,368.0,,623.0,,368.0,,74.0,,368.0,,368.0,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7720,,1196.0,,0.0,,368.0,,368.0,,623.0,,368.0,,71.0,,368.0,,0.0,,,,,,,,,860.0,,860.0,,860.0,,860.0,,860.0,,860.0,,860.0,,860.0,,860.0,,860.0,
7721,,1196.0,,1196.0,,184.0,,368.0,,623.0,,368.0,,71.0,,368.0,,368.0,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7722,,0.0,,552.0,,368.0,,368.0,,0.0,,368.0,,71.0,,368.0,,368.0,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7723,,1196.0,,1196.0,,368.0,,368.0,,623.0,,368.0,,71.0,,368.0,,368.0,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7724,,1196.0,,1196.0,,368.0,,276.0,,712.0,,368.0,,71.0,,368.0,,368.0,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7725,,1196.0,,1196.0,,368.0,,552.0,,623.0,,368.0,,71.0,,368.0,,368.0,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7726,,1196.0,,1196.0,,0.0,,736.0,,623.0,,368.0,,71.0,,368.0,,368.0,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7727,,1196.0,,1196.0,,368.0,,368.0,,623.0,,368.0,,71.0,,368.0,,368.0,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7728,,1196.0,,1196.0,,368.0,,368.0,,0.0,,0.0,,71.0,,368.0,,368.0,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7729,,460.0,,1196.0,,368.0,,368.0,,623.0,,368.0,,71.0,,368.0,,368.0,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7730,,0.0,,1196.0,,368.0,,920.0,,623.0,,644.0,,71.0,,460.0,,368.0,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7731,,736.0,,1196.0,,368.0,,368.0,,623.0,,368.0,,71.0,,368.0,,276.0,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7732,,1196.0,,1196.0,,368.0,,368.0,,623.0,,368.0,,71.0,,368.0,,368.0,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7733,,1196.0,,1196.0,,368.0,,920.0,,623.0,,368.0,,71.0,,0.0,,368.0,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
7734,,1196.0,,1196.0,,368.0,,83.0,,623.0,,0.0,,71.0,,368.0,,368.0,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7735,,1196.0,,828.0,,368.0,,83.0,,623.0,,368.0,,142.0,,368.0,,368.0,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7736,,736.0,,1196.0,,4.0,,83.0,,623.0,,368.0,,71.0,,368.0,,368.0,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7737,,1196.0,,368.0,,368.0,,83.0,,623.0,,184.0,,71.0,,368.0,,368.0,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
7738,,184.0,,92.0,,276.0,,664.0,,623.0,,368.0,,71.0,,368.0,,368.0,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7739,,0.0,,1196.0,,368.0,,83.0,,623.0,,368.0,,71.0,,368.0,,368.0,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7740,,1196.0,,92.0,,0.0,,83.0,,623.0,,368.0,,71.0,,368.0,,368.0,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7741,,0.0,,368.0,,368.0,,83.0,,460.0,,368.0,,71.0,,368.0,,368.0,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7742,,1196.0,,368.0,,368.0,,83.0,,623.0,,368.0,,71.0,,368.0,,368.0,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
7743,,1196.0,,368.0,,368.0,,83.0,,623.0,,368.0,,71.0,,368.0,,368.0,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7744,,1196.0,,0.0,,368.0,,83.0,,623.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7745,,1196.0,,368.0,,368.0,,83.0,,623.0,,368.0,,71.0,,368.0,,368.0,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7746,,92.0,,368.0,,184.0,,83.0,,623.0,,368.0,,71.0,,368.0,,368.0,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7747,,1196.0,,368.0,,368.0,,83.0,,623.0,,368.0,,71.0,,368.0,,356.0,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7748,,1196.0,,368.0,,368.0,,83.0,,623.0,,368.0,,71.0,,368.0,,368.0,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7749,,1196.0,,368.0,,368.0,,83.0,,623.0,,368.0,,71.0,,368.0,,368.0,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7750,,1196.0,,368.0,,368.0,,83.0,,623.0,,368.0,,71.0,,368.0,,368.0,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7751,,1196.0,,368.0,,368.0,,83.0,,623.0,,368.0,,71.0,,368.0,,368.0,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7752,,1196.0,,368.0,,368.0,,83.0,,890.0,,368.0,,890.0,,368.0,,368.0,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7753,,1196.0,,368.0,,368.0,,83.0,,623.0,,368.0,,296.0,,368.0,,368.0,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7754,,1196.0,,368.0,,368.0,,83.0,,623.0,,368.0,,71.0,,368.0,,368.0,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7755,,1196.0,,368.0,,368.0,,83.0,,623.0,,368.0,,142.0,,368.0,,368.0,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7756,,1196.0,,368.0,,368.0,,83.0,,623.0,,368.0,,0.0,,368.0,,276.0,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7757,,1196.0,,368.0,,368.0,,83.0,,623.0,,368.0,,71.0,,368.0,,920.0,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7758,,1196.0,,462.0,,368.0,,83.0,,623.0,,368.0,,71.0,,368.0,,368.0,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7759,,1196.0,,368.0,,368.0,,83.0,,623.0,,368.0,,71.0,,368.0,,368.0,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
7760,,1196.0,,368.0,,368.0,,83.0,,623.0,,368.0,,71.0,,552.0,,368.0,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7761,,1196.0,,368.0,,368.0,,83.0,,623.0,,368.0,,71.0,,368.0,,368.0,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7762,,1196.0,,368.0,,368.0,,83.0,,623.0,,368.0,,71.0,,368.0,,368.0,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7763,,1196.0,,368.0,,368.0,,0.0,,623.0,,368.0,,71.0,,368.0,,92.0,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7764,,1196.0,,368.0,,368.0,,83.0,,623.0,,68.0,,71.0,,368.0,,368.0,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7765,,1196.0,,368.0,,368.0,,83.0,,623.0,,0.0,,71.0,,368.0,,368.0,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7766,,1196.0,,368.0,,368.0,,83.0,,623.0,,368.0,,0.0,,92.0,,368.0,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7767,,1196.0,,368.0,,368.0,,83.0,,623.0,,368.0,,71.0,,368.0,,368.0,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7768,,1196.0,,368.0,,368.0,,83.0,,623.0,,368.0,,71.0,,368.0,,368.0,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7769,,1196.0,,368.0,,368.0,,83.0,,623.0,,368.0,,71.0,,368.0,,368.0,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7770,,1196.0,,368.0,,368.0,,83.0,,623.0,,368.0,,71.0,,368.0,,368.0,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7771,,1196.0,,368.0,,368.0,,83.0,,623.0,,368.0,,71.0,,736.0,,368.0,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7772,,1196.0,,368.0,,368.0,,83.0,,623.0,,368.0,,781.0,,160.0,,368.0,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7773,,1196.0,,368.0,,368.0,,83.0,,623.0,,368.0,,71.0,,368.0,,368.0,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7774,,460.0,,368.0,,736.0,,83.0,,0.0,,368.0,,71.0,,0.0,,368.0,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7775,,1196.0,,828.0,,368.0,,83.0,,276.0,,368.0,,71.0,,368.0,,368.0,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7776,,1196.0,,368.0,,368.0,,166.0,,445.0,,368.0,,71.0,,368.0,,368.0,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7777,,1196.0,,368.0,,368.0,,83.0,,623.0,,368.0,,71.0,,0.0,,368.0,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7778,,0.0,,368.0,,71.0,,83.0,,623.0,,368.0,,284.0,,368.0,,368.0,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7779,,1196.0,,368.0,,445.0,,83.0,,623.0,,368.0,,71.0,,368.0,,368.0,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7780,,828.0,,368.0,,445.0,,83.0,,623.0,,368.0,,71.0,,368.0,,368.0,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
7781,,1472.0,,368.0,,445.0,,83.0,,623.0,,368.0,,1349.0,,368.0,,644.0,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7782,,1196.0,,368.0,,445.0,,83.0,,623.0,,368.0,,71.0,,368.0,,368.0,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7783,,1196.0,,460.0,,445.0,,83.0,,178.0,,368.0,,71.0,,368.0,,368.0,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7784,,1196.0,,94.0,,445.0,,83.0,,623.0,,368.0,,71.0,,368.0,,92.0,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7785,,1196.0,,368.0,,445.0,,83.0,,623.0,,0.0,,71.0,,368.0,,92.0,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7786,,1196.0,,368.0,,445.0,,83.0,,623.0,,368.0,,71.0,,368.0,,368.0,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7787,,1196.0,,368.0,,445.0,,83.0,,623.0,,368.0,,71.0,,368.0,,368.0,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7788,,1196.0,,368.0,,445.0,,83.0,,623.0,,368.0,,0.0,,276.0,,368.0,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7789,,1196.0,,368.0,,445.0,,83.0,,623.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7790,,1196.0,,0.0,,356.0,,86.0,,623.0,,368.0,,71.0,,368.0,,368.0,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7791,,1196.0,,920.0,,445.0,,83.0,,623.0,,368.0,,71.0,,368.0,,368.0,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7792,,1196.0,,368.0,,0.0,,83.0,,623.0,,368.0,,160.0,,368.0,,368.0,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7793,,1196.0,,184.0,,445.0,,83.0,,623.0,,368.0,,71.0,,368.0,,368.0,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7794,,1196.0,,356.0,,56.0,,83.0,,623.0,,368.0,,71.0,,368.0,,368.0,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7795,,1196.0,,368.0,,445.0,,83.0,,623.0,,368.0,,71.0,,368.0,,368.0,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,
7796,,1196.0,,368.0,,445.0,,83.0,,623.0,,368.0,,71.0,,368.0,,368.0,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7797,,184.0,,92.0,,445.0,,83.0,,623.0,,368.0,,71.0,,368.0,,368.0,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
