,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
2276,,552.0,,267.0,,267.0,890.0,0.0,890.0,267.0,890.0,1104.0,890.0,89.0,890.0,0.0,890.0,368.0,890.0,0.0,890.0,1104.0,890.0,0.0,890.0,0.0,890.0,552.0,890.0,552.0,890.0,552.0,890.0,267.0,890.0,154.0,890.0,368.0,890.0,581.0,890.0,890.0,890.0,552.0,890.0,,890.0,
2277,,552.0,,267.0,,267.0,890.0,0.0,890.0,178.0,890.0,960.0,890.0,89.0,890.0,0.0,890.0,368.0,890.0,368.0,890.0,1104.0,890.0,1104.0,890.0,1577.0,890.0,552.0,890.0,552.0,890.0,552.0,890.0,267.0,890.0,154.0,890.0,552.0,890.0,0.0,890.0,890.0,890.0,552.0,890.0,,890.0,
2278,,552.0,,267.0,,267.0,890.0,736.0,890.0,178.0,890.0,1104.0,890.0,89.0,890.0,0.0,890.0,368.0,890.0,460.0,890.0,1104.0,890.0,184.0,890.0,1577.0,890.0,552.0,890.0,552.0,890.0,552.0,890.0,267.0,890.0,154.0,890.0,552.0,890.0,0.0,890.0,1068.0,890.0,552.0,890.0,,890.0,
2279,,552.0,,267.0,,267.0,890.0,0.0,890.0,178.0,890.0,1104.0,890.0,89.0,890.0,0.0,890.0,368.0,890.0,368.0,890.0,1104.0,890.0,200.0,890.0,1577.0,890.0,552.0,890.0,552.0,890.0,552.0,890.0,623.0,890.0,154.0,890.0,552.0,890.0,0.0,890.0,890.0,890.0,552.0,890.0,,890.0,
2280,,552.0,,267.0,,267.0,890.0,0.0,890.0,178.0,890.0,1104.0,890.0,89.0,890.0,0.0,890.0,368.0,890.0,368.0,890.0,1104.0,890.0,0.0,890.0,1577.0,890.0,552.0,890.0,552.0,890.0,552.0,890.0,267.0,890.0,462.0,890.0,552.0,890.0,92.0,890.0,623.0,890.0,552.0,890.0,,890.0,
2281,,552.0,,267.0,,267.0,890.0,0.0,890.0,178.0,890.0,1104.0,890.0,89.0,890.0,0.0,890.0,368.0,890.0,890.0,890.0,1104.0,890.0,92.0,890.0,1577.0,890.0,552.0,890.0,552.0,890.0,552.0,890.0,267.0,890.0,539.0,890.0,552.0,890.0,0.0,890.0,890.0,890.0,552.0,890.0,,890.0,
2282,,552.0,,267.0,,267.0,890.0,0.0,890.0,178.0,890.0,1104.0,890.0,89.0,890.0,0.0,890.0,368.0,890.0,368.0,890.0,1104.0,890.0,552.0,890.0,1577.0,890.0,552.0,890.0,552.0,890.0,552.0,890.0,356.0,890.0,154.0,890.0,552.0,890.0,332.0,890.0,890.0,890.0,552.0,890.0,,890.0,
2283,,552.0,,267.0,,267.0,184.0,0.0,184.0,178.0,184.0,1104.0,184.0,89.0,184.0,0.0,184.0,368.0,184.0,368.0,184.0,1104.0,184.0,92.0,184.0,1577.0,184.0,552.0,184.0,552.0,184.0,552.0,184.0,178.0,184.0,154.0,184.0,552.0,184.0,0.0,184.0,890.0,184.0,552.0,184.0,,184.0,
2284,,552.0,,267.0,,267.0,184.0,0.0,184.0,0.0,184.0,1104.0,184.0,89.0,184.0,0.0,184.0,368.0,184.0,460.0,184.0,1104.0,184.0,92.0,184.0,1577.0,184.0,552.0,184.0,552.0,184.0,92.0,184.0,267.0,184.0,154.0,184.0,552.0,184.0,0.0,184.0,890.0,184.0,552.0,184.0,,184.0,
2285,,552.0,,267.0,,267.0,184.0,0.0,184.0,178.0,184.0,1376.0,184.0,89.0,184.0,0.0,184.0,368.0,184.0,344.0,184.0,1104.0,184.0,0.0,184.0,1577.0,184.0,552.0,184.0,552.0,184.0,368.0,184.0,267.0,184.0,154.0,184.0,552.0,184.0,0.0,184.0,890.0,184.0,552.0,184.0,,184.0,
2286,,552.0,,267.0,,267.0,184.0,0.0,184.0,178.0,184.0,1104.0,184.0,89.0,184.0,0.0,184.0,368.0,184.0,368.0,184.0,1104.0,184.0,92.0,184.0,1577.0,184.0,552.0,184.0,92.0,184.0,552.0,184.0,267.0,184.0,154.0,184.0,552.0,184.0,0.0,184.0,89.0,184.0,552.0,184.0,,184.0,
2287,,552.0,,267.0,,267.0,184.0,0.0,184.0,178.0,184.0,828.0,184.0,89.0,184.0,0.0,184.0,368.0,184.0,368.0,184.0,644.0,184.0,92.0,184.0,1577.0,184.0,552.0,184.0,552.0,184.0,552.0,184.0,267.0,184.0,154.0,184.0,552.0,184.0,0.0,184.0,890.0,184.0,0.0,184.0,,184.0,
2288,,552.0,,267.0,,267.0,184.0,0.0,184.0,178.0,184.0,1104.0,184.0,89.0,184.0,8.0,184.0,368.0,184.0,460.0,184.0,445.0,184.0,92.0,184.0,1577.0,184.0,0.0,184.0,552.0,184.0,552.0,184.0,267.0,184.0,154.0,184.0,552.0,184.0,0.0,184.0,890.0,184.0,552.0,184.0,,184.0,
2289,,552.0,,267.0,,267.0,184.0,0.0,184.0,178.0,184.0,1104.0,184.0,368.0,184.0,0.0,184.0,368.0,184.0,368.0,184.0,1104.0,184.0,0.0,184.0,1577.0,184.0,267.0,184.0,736.0,184.0,552.0,184.0,368.0,184.0,154.0,184.0,552.0,184.0,0.0,184.0,890.0,184.0,552.0,184.0,,184.0,
2290,,552.0,,267.0,,267.0,184.0,0.0,184.0,178.0,184.0,1012.0,184.0,89.0,184.0,0.0,184.0,368.0,184.0,368.0,184.0,736.0,184.0,92.0,184.0,1577.0,184.0,89.0,184.0,552.0,184.0,774.0,184.0,267.0,184.0,154.0,184.0,552.0,184.0,0.0,184.0,890.0,184.0,552.0,184.0,,184.0,
2291,,552.0,,267.0,,267.0,184.0,0.0,184.0,178.0,184.0,0.0,184.0,89.0,184.0,0.0,184.0,368.0,184.0,368.0,184.0,1104.0,184.0,92.0,184.0,1577.0,184.0,184.0,184.0,552.0,184.0,552.0,184.0,267.0,184.0,385.0,184.0,0.0,184.0,0.0,184.0,890.0,184.0,552.0,184.0,,184.0,
2292,,552.0,,267.0,,267.0,184.0,0.0,184.0,178.0,184.0,1104.0,184.0,89.0,184.0,0.0,184.0,368.0,184.0,0.0,184.0,828.0,184.0,92.0,184.0,1577.0,184.0,267.0,184.0,552.0,184.0,552.0,184.0,267.0,184.0,154.0,184.0,552.0,184.0,0.0,184.0,890.0,184.0,552.0,184.0,,184.0,
2293,,552.0,,267.0,,178.0,184.0,0.0,184.0,1157.0,184.0,1104.0,184.0,89.0,184.0,0.0,184.0,368.0,184.0,644.0,184.0,1104.0,184.0,0.0,184.0,1577.0,184.0,267.0,184.0,552.0,184.0,552.0,184.0,267.0,184.0,154.0,184.0,444.0,184.0,0.0,184.0,890.0,184.0,552.0,184.0,,184.0,
2294,,552.0,,267.0,,267.0,184.0,0.0,184.0,178.0,184.0,1104.0,184.0,89.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,1104.0,184.0,0.0,184.0,1577.0,184.0,267.0,184.0,552.0,184.0,552.0,184.0,267.0,184.0,462.0,184.0,552.0,184.0,0.0,184.0,890.0,184.0,552.0,184.0,,184.0,
2295,,552.0,,267.0,,267.0,184.0,0.0,184.0,178.0,184.0,1104.0,184.0,89.0,184.0,0.0,184.0,368.0,184.0,368.0,184.0,1104.0,184.0,92.0,184.0,1577.0,184.0,267.0,184.0,552.0,184.0,552.0,184.0,267.0,184.0,154.0,184.0,552.0,184.0,0.0,184.0,890.0,184.0,552.0,184.0,,184.0,
2296,,552.0,,267.0,,267.0,184.0,0.0,184.0,178.0,184.0,1104.0,184.0,89.0,184.0,0.0,184.0,368.0,184.0,368.0,184.0,1104.0,184.0,92.0,184.0,1577.0,184.0,267.0,184.0,0.0,184.0,552.0,184.0,267.0,184.0,154.0,184.0,552.0,184.0,0.0,184.0,890.0,184.0,552.0,184.0,,184.0,
2297,,552.0,,267.0,,267.0,184.0,0.0,184.0,178.0,184.0,1104.0,184.0,89.0,184.0,92.0,184.0,368.0,184.0,368.0,184.0,1104.0,184.0,92.0,184.0,1577.0,184.0,267.0,184.0,552.0,184.0,552.0,184.0,356.0,184.0,154.0,184.0,552.0,184.0,332.0,184.0,0.0,184.0,644.0,184.0,,184.0,
2298,,552.0,,712.0,,267.0,184.0,0.0,184.0,712.0,184.0,1104.0,184.0,89.0,184.0,0.0,184.0,368.0,184.0,368.0,184.0,1104.0,184.0,92.0,184.0,1577.0,184.0,267.0,184.0,92.0,184.0,552.0,184.0,267.0,184.0,154.0,184.0,552.0,184.0,0.0,184.0,890.0,184.0,552.0,184.0,,184.0,
2299,,552.0,,267.0,,267.0,184.0,0.0,184.0,178.0,184.0,1104.0,184.0,89.0,184.0,0.0,184.0,368.0,184.0,368.0,184.0,1104.0,184.0,460.0,184.0,1577.0,184.0,267.0,184.0,552.0,184.0,552.0,184.0,267.0,184.0,154.0,184.0,552.0,184.0,0.0,184.0,890.0,184.0,552.0,184.0,,184.0,
2300,,552.0,,267.0,,267.0,184.0,0.0,184.0,178.0,184.0,1104.0,184.0,89.0,184.0,0.0,184.0,368.0,184.0,368.0,184.0,1104.0,184.0,92.0,184.0,1577.0,184.0,267.0,184.0,552.0,184.0,552.0,184.0,267.0,184.0,0.0,184.0,552.0,184.0,83.0,184.0,623.0,184.0,,184.0,,184.0,
2301,,552.0,,267.0,,267.0,184.0,0.0,184.0,178.0,184.0,1104.0,184.0,89.0,184.0,368.0,184.0,89.0,184.0,368.0,184.0,1104.0,184.0,0.0,184.0,1577.0,184.0,267.0,184.0,552.0,184.0,552.0,184.0,267.0,184.0,154.0,184.0,552.0,184.0,0.0,184.0,890.0,184.0,,184.0,,184.0,
2302,,552.0,,267.0,,267.0,184.0,0.0,184.0,178.0,184.0,1104.0,184.0,89.0,184.0,0.0,184.0,368.0,184.0,460.0,184.0,1104.0,184.0,552.0,184.0,1577.0,184.0,267.0,184.0,552.0,184.0,552.0,184.0,267.0,184.0,231.0,184.0,552.0,184.0,0.0,184.0,890.0,184.0,,184.0,,184.0,
2303,,552.0,,267.0,,267.0,184.0,0.0,184.0,178.0,184.0,184.0,184.0,89.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,0.0,184.0,92.0,184.0,1577.0,184.0,267.0,184.0,736.0,184.0,552.0,184.0,267.0,184.0,154.0,184.0,552.0,184.0,0.0,184.0,890.0,184.0,,184.0,,184.0,
2304,,552.0,,267.0,,534.0,184.0,0.0,184.0,178.0,184.0,1104.0,184.0,89.0,184.0,0.0,184.0,368.0,184.0,0.0,184.0,1104.0,184.0,92.0,184.0,1577.0,184.0,267.0,184.0,552.0,184.0,552.0,184.0,267.0,184.0,154.0,184.0,552.0,184.0,0.0,184.0,890.0,184.0,,184.0,,184.0,
2305,,552.0,,267.0,,267.0,184.0,0.0,184.0,178.0,184.0,1104.0,184.0,89.0,184.0,0.0,184.0,368.0,184.0,368.0,184.0,1104.0,184.0,178.0,184.0,0.0,184.0,267.0,184.0,552.0,184.0,552.0,184.0,267.0,184.0,154.0,184.0,276.0,184.0,0.0,184.0,890.0,184.0,,184.0,,184.0,
2306,,552.0,,267.0,,267.0,184.0,0.0,184.0,178.0,184.0,1104.0,184.0,89.0,184.0,0.0,184.0,368.0,184.0,368.0,184.0,1104.0,184.0,92.0,184.0,1577.0,184.0,267.0,184.0,552.0,184.0,552.0,184.0,267.0,184.0,154.0,184.0,552.0,184.0,0.0,184.0,890.0,184.0,,184.0,,184.0,
2307,,552.0,,267.0,,267.0,184.0,0.0,184.0,178.0,184.0,960.0,184.0,89.0,184.0,0.0,184.0,368.0,184.0,368.0,184.0,1104.0,184.0,0.0,184.0,1577.0,184.0,267.0,184.0,552.0,184.0,552.0,184.0,267.0,184.0,154.0,184.0,644.0,184.0,0.0,184.0,890.0,184.0,,184.0,,184.0,
2308,,552.0,,267.0,,267.0,184.0,552.0,184.0,178.0,184.0,736.0,184.0,89.0,184.0,0.0,184.0,552.0,184.0,368.0,184.0,736.0,184.0,184.0,184.0,1577.0,184.0,267.0,184.0,552.0,184.0,644.0,184.0,267.0,184.0,154.0,184.0,552.0,184.0,0.0,184.0,890.0,184.0,,184.0,,184.0,
2309,,552.0,,267.0,,356.0,276.0,92.0,276.0,178.0,276.0,1104.0,276.0,89.0,276.0,0.0,276.0,644.0,276.0,368.0,276.0,1104.0,276.0,92.0,276.0,1577.0,276.0,267.0,276.0,552.0,276.0,552.0,276.0,267.0,276.0,154.0,276.0,552.0,276.0,0.0,276.0,356.0,276.0,,276.0,,276.0,
2310,,552.0,,267.0,,267.0,184.0,0.0,184.0,178.0,184.0,1104.0,184.0,89.0,184.0,450.0,184.0,368.0,184.0,368.0,184.0,1104.0,184.0,92.0,184.0,1577.0,184.0,267.0,184.0,552.0,184.0,736.0,184.0,356.0,184.0,154.0,184.0,552.0,184.0,0.0,184.0,890.0,184.0,,184.0,,184.0,
2311,,552.0,,267.0,,178.0,184.0,0.0,184.0,184.0,184.0,276.0,184.0,89.0,184.0,0.0,184.0,368.0,184.0,368.0,184.0,1104.0,184.0,92.0,184.0,1577.0,184.0,267.0,184.0,552.0,184.0,552.0,184.0,267.0,184.0,154.0,184.0,368.0,184.0,83.0,184.0,890.0,184.0,,184.0,,184.0,
2312,,368.0,,267.0,,267.0,184.0,920.0,184.0,178.0,184.0,258.0,184.0,89.0,184.0,0.0,184.0,0.0,184.0,368.0,184.0,1104.0,184.0,0.0,184.0,83.0,184.0,267.0,184.0,552.0,184.0,552.0,184.0,267.0,184.0,231.0,184.0,552.0,184.0,0.0,184.0,890.0,184.0,,184.0,,184.0,
2313,,552.0,,92.0,,267.0,184.0,0.0,184.0,178.0,184.0,445.0,184.0,89.0,184.0,0.0,184.0,368.0,184.0,368.0,184.0,1104.0,184.0,2116.0,184.0,1577.0,184.0,267.0,184.0,552.0,184.0,552.0,184.0,267.0,184.0,154.0,184.0,552.0,184.0,0.0,184.0,890.0,184.0,,184.0,,184.0,
2314,,552.0,,178.0,,267.0,184.0,0.0,184.0,1564.0,184.0,1104.0,184.0,89.0,184.0,0.0,184.0,368.0,184.0,368.0,184.0,1104.0,184.0,92.0,184.0,1577.0,184.0,460.0,184.0,552.0,184.0,552.0,184.0,267.0,184.0,154.0,184.0,1157.0,184.0,0.0,184.0,890.0,184.0,,184.0,,184.0,
2315,,552.0,,267.0,,445.0,184.0,0.0,184.0,178.0,184.0,1104.0,184.0,89.0,184.0,0.0,184.0,368.0,184.0,368.0,184.0,1104.0,184.0,0.0,184.0,1577.0,184.0,267.0,184.0,1288.0,184.0,552.0,184.0,828.0,184.0,154.0,184.0,460.0,184.0,0.0,184.0,890.0,184.0,,184.0,,184.0,
2316,,552.0,,267.0,,267.0,184.0,0.0,184.0,178.0,184.0,1104.0,184.0,89.0,184.0,92.0,184.0,368.0,184.0,92.0,184.0,1104.0,184.0,92.0,184.0,1577.0,184.0,0.0,184.0,552.0,184.0,552.0,184.0,267.0,184.0,154.0,184.0,552.0,184.0,0.0,184.0,890.0,184.0,,184.0,,184.0,
2317,,552.0,,267.0,,267.0,184.0,0.0,184.0,178.0,184.0,1104.0,184.0,89.0,184.0,0.0,184.0,368.0,184.0,368.0,184.0,1104.0,184.0,92.0,184.0,1577.0,184.0,267.0,184.0,552.0,184.0,552.0,184.0,267.0,184.0,154.0,184.0,552.0,184.0,0.0,184.0,890.0,184.0,,184.0,,184.0,
2318,,552.0,,267.0,,267.0,184.0,0.0,184.0,178.0,184.0,1104.0,184.0,89.0,184.0,0.0,184.0,368.0,184.0,368.0,184.0,996.0,184.0,0.0,184.0,1577.0,184.0,89.0,184.0,552.0,184.0,552.0,184.0,890.0,184.0,154.0,184.0,552.0,184.0,0.0,184.0,890.0,184.0,,184.0,,184.0,
2319,,552.0,,267.0,,267.0,184.0,0.0,184.0,178.0,184.0,1104.0,184.0,89.0,184.0,0.0,184.0,368.0,184.0,368.0,184.0,1104.0,184.0,0.0,184.0,1577.0,184.0,267.0,184.0,552.0,184.0,552.0,184.0,267.0,184.0,154.0,184.0,552.0,184.0,0.0,184.0,890.0,184.0,,184.0,,184.0,
2320,,552.0,,267.0,,267.0,184.0,0.0,184.0,178.0,184.0,1104.0,184.0,89.0,184.0,0.0,184.0,460.0,184.0,368.0,184.0,1104.0,184.0,92.0,184.0,1162.0,184.0,267.0,184.0,552.0,184.0,552.0,184.0,267.0,184.0,154.0,184.0,552.0,184.0,0.0,184.0,890.0,184.0,,184.0,,184.0,
2321,,552.0,,267.0,,267.0,184.0,0.0,184.0,178.0,184.0,1104.0,184.0,89.0,184.0,0.0,184.0,368.0,184.0,368.0,184.0,1104.0,184.0,92.0,184.0,552.0,184.0,267.0,184.0,460.0,184.0,552.0,184.0,267.0,184.0,154.0,184.0,552.0,184.0,0.0,184.0,890.0,184.0,,184.0,,184.0,
2322,,552.0,,267.0,,267.0,0.0,0.0,0.0,178.0,0.0,1104.0,0.0,89.0,0.0,0.0,0.0,368.0,0.0,368.0,0.0,1104.0,0.0,92.0,0.0,552.0,0.0,267.0,0.0,552.0,0.0,552.0,0.0,0.0,0.0,154.0,0.0,552.0,0.0,736.0,0.0,890.0,0.0,,0.0,,0.0,
2323,,83.0,,267.0,,267.0,184.0,0.0,184.0,178.0,184.0,1104.0,184.0,89.0,184.0,0.0,184.0,276.0,184.0,368.0,184.0,1104.0,184.0,92.0,184.0,552.0,184.0,267.0,184.0,552.0,184.0,258.0,184.0,267.0,184.0,154.0,184.0,552.0,184.0,0.0,184.0,204.0,184.0,,184.0,,184.0,
2324,,83.0,,267.0,,267.0,184.0,0.0,184.0,89.0,184.0,1104.0,184.0,89.0,184.0,0.0,184.0,368.0,184.0,1196.0,184.0,1104.0,184.0,0.0,184.0,552.0,184.0,267.0,184.0,552.0,184.0,552.0,184.0,267.0,184.0,154.0,184.0,552.0,184.0,0.0,184.0,552.0,184.0,,184.0,,184.0,
2325,,83.0,,267.0,,267.0,184.0,0.0,184.0,178.0,184.0,672.0,184.0,89.0,184.0,0.0,184.0,92.0,184.0,368.0,184.0,1104.0,184.0,92.0,184.0,920.0,184.0,267.0,184.0,552.0,184.0,736.0,184.0,552.0,184.0,154.0,184.0,0.0,184.0,0.0,184.0,0.0,184.0,,184.0,,184.0,
2326,,83.0,,267.0,,267.0,184.0,0.0,184.0,178.0,184.0,1104.0,184.0,89.0,184.0,0.0,184.0,368.0,184.0,368.0,184.0,1104.0,184.0,920.0,184.0,552.0,184.0,267.0,184.0,552.0,184.0,552.0,184.0,154.0,184.0,154.0,184.0,0.0,184.0,0.0,184.0,276.0,184.0,,184.0,,184.0,
2327,,83.0,,267.0,,267.0,184.0,0.0,184.0,178.0,184.0,1104.0,184.0,89.0,184.0,0.0,184.0,368.0,184.0,539.0,184.0,1104.0,184.0,0.0,184.0,552.0,184.0,267.0,184.0,552.0,184.0,552.0,184.0,231.0,184.0,77.0,184.0,552.0,184.0,0.0,184.0,552.0,184.0,,184.0,,184.0,
2328,,83.0,,267.0,,89.0,184.0,0.0,184.0,178.0,184.0,1104.0,184.0,89.0,184.0,0.0,184.0,368.0,184.0,368.0,184.0,1104.0,184.0,92.0,184.0,552.0,184.0,267.0,184.0,552.0,184.0,552.0,184.0,154.0,184.0,154.0,184.0,184.0,184.0,800.0,184.0,276.0,184.0,,184.0,,184.0,
2329,,83.0,,267.0,,267.0,0.0,0.0,0.0,178.0,0.0,1104.0,0.0,89.0,0.0,0.0,0.0,184.0,0.0,736.0,0.0,1104.0,0.0,92.0,0.0,552.0,0.0,445.0,0.0,552.0,0.0,184.0,0.0,154.0,0.0,154.0,0.0,552.0,0.0,0.0,0.0,552.0,0.0,,0.0,,0.0,
2330,,83.0,,267.0,,267.0,184.0,0.0,184.0,178.0,184.0,1104.0,184.0,89.0,184.0,0.0,184.0,368.0,184.0,736.0,184.0,644.0,184.0,0.0,184.0,552.0,184.0,267.0,184.0,552.0,184.0,552.0,184.0,154.0,184.0,154.0,184.0,552.0,184.0,0.0,184.0,552.0,184.0,,184.0,,184.0,
2331,,83.0,,267.0,,204.0,184.0,0.0,184.0,666.0,184.0,184.0,184.0,89.0,184.0,1840.0,184.0,368.0,184.0,368.0,184.0,1104.0,184.0,0.0,184.0,552.0,184.0,267.0,184.0,552.0,184.0,552.0,184.0,154.0,184.0,154.0,184.0,552.0,184.0,0.0,184.0,552.0,184.0,,184.0,,184.0,
2332,,552.0,,267.0,,1246.0,184.0,0.0,184.0,178.0,184.0,1104.0,184.0,89.0,184.0,0.0,184.0,368.0,184.0,368.0,184.0,1104.0,184.0,89.0,184.0,276.0,184.0,552.0,184.0,552.0,184.0,552.0,184.0,154.0,184.0,154.0,184.0,552.0,184.0,0.0,184.0,552.0,184.0,,184.0,,184.0,
2333,,552.0,,267.0,,1246.0,184.0,0.0,184.0,178.0,184.0,1104.0,184.0,89.0,184.0,0.0,184.0,368.0,184.0,368.0,184.0,1104.0,184.0,92.0,184.0,552.0,184.0,267.0,184.0,552.0,184.0,552.0,184.0,154.0,184.0,154.0,184.0,552.0,184.0,0.0,184.0,552.0,184.0,,184.0,,184.0,
2334,,552.0,,267.0,,1246.0,184.0,0.0,184.0,178.0,184.0,368.0,184.0,89.0,184.0,0.0,184.0,460.0,184.0,368.0,184.0,1104.0,184.0,92.0,184.0,552.0,184.0,267.0,184.0,552.0,184.0,0.0,184.0,154.0,184.0,154.0,184.0,552.0,184.0,0.0,184.0,552.0,184.0,,184.0,,184.0,
2335,,552.0,,267.0,,1246.0,184.0,184.0,184.0,178.0,184.0,1104.0,184.0,178.0,184.0,184.0,184.0,368.0,184.0,368.0,184.0,1104.0,184.0,92.0,184.0,552.0,184.0,0.0,184.0,552.0,184.0,368.0,184.0,154.0,184.0,154.0,184.0,552.0,184.0,0.0,184.0,552.0,184.0,,184.0,,184.0,
2336,,552.0,,267.0,,1246.0,184.0,0.0,184.0,267.0,184.0,1104.0,184.0,89.0,184.0,0.0,184.0,368.0,184.0,368.0,184.0,1104.0,184.0,0.0,184.0,552.0,184.0,267.0,184.0,552.0,184.0,552.0,184.0,154.0,184.0,154.0,184.0,552.0,184.0,0.0,184.0,552.0,184.0,,184.0,,184.0,
2337,,0.0,,267.0,,1246.0,184.0,0.0,184.0,178.0,184.0,1104.0,184.0,89.0,184.0,92.0,184.0,368.0,184.0,368.0,184.0,1104.0,184.0,92.0,184.0,552.0,184.0,267.0,184.0,552.0,184.0,460.0,184.0,154.0,184.0,154.0,184.0,552.0,184.0,0.0,184.0,552.0,184.0,,184.0,,184.0,
2338,,552.0,,267.0,,1246.0,184.0,0.0,184.0,178.0,184.0,1104.0,184.0,89.0,184.0,0.0,184.0,368.0,184.0,368.0,184.0,1564.0,184.0,552.0,184.0,552.0,184.0,267.0,184.0,552.0,184.0,552.0,184.0,154.0,184.0,154.0,184.0,552.0,184.0,0.0,184.0,552.0,184.0,,184.0,,184.0,
2339,,552.0,,267.0,,1246.0,276.0,0.0,276.0,178.0,276.0,1104.0,276.0,89.0,276.0,0.0,276.0,368.0,276.0,368.0,276.0,1104.0,276.0,92.0,276.0,552.0,276.0,267.0,276.0,552.0,276.0,552.0,276.0,154.0,276.0,154.0,276.0,552.0,276.0,0.0,276.0,92.0,276.0,,276.0,,276.0,
2340,,552.0,,267.0,,1246.0,184.0,0.0,184.0,178.0,184.0,1104.0,184.0,89.0,184.0,0.0,184.0,368.0,184.0,368.0,184.0,1104.0,184.0,0.0,184.0,552.0,184.0,267.0,184.0,552.0,184.0,1196.0,184.0,154.0,184.0,539.0,184.0,552.0,184.0,0.0,184.0,552.0,184.0,,184.0,,184.0,
2341,,552.0,,267.0,,1246.0,184.0,460.0,184.0,178.0,184.0,1104.0,184.0,89.0,184.0,0.0,184.0,368.0,184.0,368.0,184.0,1104.0,184.0,0.0,184.0,552.0,184.0,267.0,184.0,0.0,184.0,920.0,184.0,847.0,184.0,154.0,184.0,552.0,184.0,0.0,184.0,552.0,184.0,,184.0,,184.0,
2342,,552.0,,267.0,,1157.0,184.0,0.0,184.0,178.0,184.0,1104.0,184.0,89.0,184.0,0.0,184.0,368.0,184.0,828.0,184.0,828.0,184.0,92.0,184.0,552.0,184.0,267.0,184.0,552.0,184.0,552.0,184.0,154.0,184.0,0.0,184.0,552.0,184.0,0.0,184.0,552.0,184.0,,184.0,,184.0,
2343,,552.0,,267.0,,1246.0,184.0,0.0,184.0,178.0,184.0,1196.0,184.0,89.0,184.0,276.0,184.0,368.0,184.0,368.0,184.0,1104.0,184.0,184.0,184.0,552.0,184.0,267.0,184.0,552.0,184.0,552.0,184.0,77.0,184.0,154.0,184.0,552.0,184.0,0.0,184.0,552.0,184.0,,184.0,,184.0,
2344,,460.0,,267.0,,1246.0,184.0,0.0,184.0,178.0,184.0,920.0,184.0,89.0,184.0,0.0,184.0,368.0,184.0,460.0,184.0,1104.0,184.0,92.0,184.0,552.0,184.0,222.0,184.0,552.0,184.0,774.0,184.0,1078.0,184.0,154.0,184.0,552.0,184.0,0.0,184.0,184.0,184.0,,184.0,,184.0,
2345,,552.0,,267.0,,1246.0,184.0,213.0,184.0,178.0,184.0,1104.0,184.0,89.0,184.0,248.0,184.0,0.0,184.0,0.0,184.0,1104.0,184.0,0.0,184.0,552.0,184.0,267.0,184.0,552.0,184.0,460.0,184.0,154.0,184.0,154.0,184.0,552.0,184.0,0.0,184.0,552.0,184.0,,184.0,,184.0,
2346,,552.0,,267.0,,1246.0,184.0,368.0,184.0,178.0,184.0,1104.0,184.0,89.0,184.0,0.0,184.0,184.0,184.0,368.0,184.0,1104.0,184.0,0.0,184.0,552.0,184.0,267.0,184.0,644.0,184.0,276.0,184.0,154.0,184.0,154.0,184.0,552.0,184.0,0.0,184.0,552.0,184.0,,184.0,,184.0,
2347,,552.0,,178.0,,1246.0,184.0,368.0,184.0,178.0,184.0,1104.0,184.0,89.0,184.0,0.0,184.0,368.0,184.0,368.0,184.0,1104.0,184.0,92.0,184.0,552.0,184.0,267.0,184.0,552.0,184.0,276.0,184.0,154.0,184.0,920.0,184.0,552.0,184.0,0.0,184.0,300.0,184.0,,184.0,,184.0,
2348,,552.0,,267.0,,1246.0,92.0,460.0,92.0,178.0,92.0,552.0,92.0,89.0,92.0,0.0,92.0,368.0,92.0,368.0,92.0,1104.0,92.0,736.0,92.0,552.0,92.0,267.0,92.0,552.0,92.0,276.0,92.0,154.0,92.0,154.0,92.0,552.0,92.0,0.0,92.0,552.0,92.0,,92.0,,92.0,
2349,,184.0,,267.0,,1246.0,184.0,368.0,184.0,178.0,184.0,1104.0,184.0,89.0,184.0,0.0,184.0,368.0,184.0,368.0,184.0,1104.0,184.0,184.0,184.0,552.0,184.0,267.0,184.0,552.0,184.0,276.0,184.0,462.0,184.0,154.0,184.0,552.0,184.0,0.0,184.0,920.0,184.0,,184.0,,184.0,
2350,,552.0,,267.0,,1246.0,552.0,368.0,552.0,178.0,552.0,1104.0,552.0,89.0,552.0,276.0,552.0,368.0,552.0,368.0,552.0,1104.0,552.0,0.0,552.0,552.0,552.0,267.0,552.0,552.0,552.0,1012.0,552.0,154.0,552.0,154.0,552.0,368.0,552.0,332.0,552.0,552.0,552.0,,552.0,,552.0,
2351,,552.0,,267.0,,1246.0,184.0,368.0,184.0,178.0,184.0,1104.0,184.0,89.0,184.0,0.0,184.0,368.0,184.0,460.0,184.0,1104.0,184.0,0.0,184.0,552.0,184.0,178.0,184.0,552.0,184.0,276.0,184.0,154.0,184.0,498.0,184.0,552.0,184.0,0.0,184.0,552.0,184.0,,184.0,,184.0,
