,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
81,0.0,498.0,0.0,445.0,0.0,0.0,0.0,178.0,0.0,74.0,0.0,370.0,0.0,370.0,0.0,86.0,0.0,86.0,0.0,0.0,0.0,250.0,0.0,26.0,0.0,250.0,0.0,623.0,0.0,204.0,0.0,204.0,0.0,0.0,0.0,568.0,0.0,178.0,0.0,368.0,0.0,0.0
82,0.0,623.0,0.0,445.0,0.0,0.0,0.0,178.0,0.0,370.0,0.0,370.0,0.0,370.0,0.0,86.0,0.0,86.0,0.0,150.0,0.0,250.0,0.0,250.0,0.0,250.0,0.0,0.0,0.0,680.0,0.0,204.0,0.0,92.0,0.0,74.0,0.0,178.0,0.0,0.0,0.0,0.0
83,0.0,623.0,0.0,445.0,0.0,0.0,0.0,178.0,0.0,370.0,0.0,370.0,0.0,370.0,0.0,86.0,0.0,86.0,0.0,150.0,0.0,250.0,0.0,250.0,0.0,267.0,0.0,0.0,0.0,356.0,0.0,204.0,0.0,0.0,0.0,204.0,0.0,178.0,0.0,0.0,0.0,0.0
84,0.0,623.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,370.0,0.0,370.0,0.0,370.0,0.0,86.0,0.0,86.0,0.0,284.0,0.0,250.0,0.0,0.0,0.0,250.0,0.0,445.0,0.0,204.0,0.0,204.0,0.0,0.0,0.0,204.0,0.0,178.0,0.0,0.0,0.0,0.0
85,0.0,623.0,0.0,445.0,0.0,0.0,0.0,178.0,0.0,370.0,0.0,370.0,0.0,370.0,0.0,602.0,0.0,86.0,0.0,400.0,0.0,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,204.0,0.0,204.0,0.0,0.0,0.0,476.0,0.0,0.0,0.0,0.0,0.0,0.0
86,0.0,534.0,0.0,445.0,0.0,0.0,0.0,178.0,0.0,370.0,0.0,370.0,0.0,370.0,0.0,0.0,0.0,172.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,250.0,0.0,623.0,0.0,0.0,0.0,204.0,0.0,0.0,0.0,136.0,0.0,178.0,0.0,0.0,0.0,0.0
87,0.0,0.0,0.0,445.0,0.0,0.0,0.0,178.0,0.0,370.0,0.0,370.0,0.0,370.0,0.0,0.0,0.0,172.0,0.0,250.0,0.0,284.0,0.0,250.0,0.0,250.0,0.0,276.0,0.0,204.0,0.0,296.0,0.0,0.0,0.0,89.0,0.0,178.0,0.0,0.0,0.0,0.0
88,0.0,623.0,0.0,445.0,0.0,0.0,0.0,178.0,0.0,222.0,0.0,370.0,0.0,370.0,0.0,86.0,0.0,172.0,0.0,250.0,0.0,250.0,0.0,250.0,0.0,250.0,0.0,623.0,0.0,204.0,0.0,204.0,0.0,0.0,0.0,136.0,0.0,178.0,0.0,0.0,0.0,0.0
89,0.0,623.0,0.0,445.0,0.0,0.0,0.0,178.0,0.0,888.0,0.0,222.0,0.0,370.0,0.0,86.0,0.0,172.0,0.0,250.0,0.0,0.0,0.0,250.0,0.0,250.0,0.0,623.0,0.0,284.0,0.0,204.0,0.0,0.0,0.0,136.0,0.0,178.0,0.0,92.0,0.0,0.0
90,0.0,623.0,0.0,445.0,0.0,0.0,0.0,445.0,0.0,184.0,0.0,370.0,0.0,370.0,0.0,86.0,0.0,172.0,0.0,0.0,0.0,100.0,0.0,552.0,0.0,250.0,0.0,178.0,0.0,276.0,0.0,204.0,0.0,0.0,0.0,136.0,0.0,178.0,0.0,0.0,0.0,0.0
91,0.0,623.0,0.0,445.0,0.0,0.0,0.0,178.0,0.0,370.0,0.0,370.0,0.0,92.0,0.0,86.0,0.0,172.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,204.0,0.0,0.0,0.0,136.0,0.0,178.0,0.0,0.0,0.0,0.0
92,0.0,623.0,0.0,445.0,0.0,0.0,0.0,178.0,0.0,370.0,0.0,370.0,0.0,370.0,0.0,86.0,0.0,172.0,0.0,250.0,0.0,100.0,0.0,250.0,0.0,250.0,0.0,623.0,0.0,693.0,0.0,204.0,0.0,0.0,0.0,1012.0,0.0,178.0,0.0,0.0,0.0,0.0
93,0.0,623.0,0.0,445.0,0.0,0.0,0.0,178.0,0.0,370.0,0.0,370.0,0.0,370.0,0.0,86.0,0.0,172.0,0.0,0.0,0.0,100.0,0.0,250.0,0.0,736.0,0.0,623.0,0.0,204.0,0.0,204.0,0.0,0.0,0.0,136.0,0.0,89.0,0.0,0.0,0.0,92.0
94,0.0,623.0,0.0,445.0,0.0,0.0,0.0,172.0,0.0,370.0,0.0,0.0,0.0,370.0,0.0,0.0,0.0,172.0,0.0,92.0,0.0,100.0,0.0,250.0,0.0,250.0,0.0,623.0,0.0,204.0,0.0,204.0,0.0,0.0,0.0,136.0,0.0,178.0,0.0,0.0,0.0,276.0
95,0.0,623.0,0.0,445.0,0.0,0.0,0.0,178.0,0.0,666.0,0.0,370.0,0.0,370.0,0.0,86.0,0.0,172.0,0.0,250.0,0.0,100.0,0.0,250.0,0.0,250.0,0.0,623.0,0.0,296.0,0.0,204.0,0.0,0.0,0.0,136.0,0.0,178.0,0.0,0.0,0.0,0.0
96,0.0,623.0,0.0,445.0,0.0,0.0,0.0,178.0,0.0,370.0,0.0,370.0,0.0,370.0,0.0,86.0,0.0,172.0,0.0,250.0,0.0,100.0,0.0,250.0,0.0,300.0,0.0,623.0,0.0,204.0,0.0,204.0,0.0,0.0,0.0,136.0,0.0,178.0,0.0,0.0,0.0,0.0
97,0.0,623.0,0.0,445.0,0.0,184.0,0.0,178.0,0.0,370.0,0.0,370.0,0.0,370.0,0.0,86.0,0.0,172.0,0.0,250.0,0.0,100.0,0.0,250.0,0.0,250.0,0.0,623.0,0.0,204.0,0.0,204.0,0.0,0.0,0.0,136.0,0.0,178.0,0.0,184.0,0.0,0.0
98,0.0,623.0,0.0,445.0,0.0,0.0,0.0,623.0,0.0,370.0,0.0,370.0,0.0,370.0,0.0,86.0,0.0,172.0,0.0,250.0,0.0,100.0,0.0,250.0,0.0,250.0,0.0,623.0,0.0,204.0,0.0,204.0,0.0,276.0,0.0,136.0,0.0,178.0,0.0,0.0,0.0,0.0
99,0.0,623.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,518.0,0.0,370.0,0.0,370.0,0.0,86.0,0.0,172.0,0.0,250.0,0.0,100.0,0.0,142.0,0.0,250.0,0.0,356.0,0.0,204.0,0.0,204.0,0.0,184.0,0.0,272.0,0.0,178.0,0.0,0.0,0.0,0.0
100,178.0,623.0,178.0,623.0,178.0,0.0,178.0,89.0,178.0,370.0,178.0,370.0,178.0,370.0,178.0,0.0,178.0,370.0,178.0,250.0,178.0,100.0,178.0,250.0,178.0,250.0,178.0,623.0,178.0,204.0,178.0,204.0,178.0,0.0,178.0,204.0,178.0,178.0,178.0,0.0,178.0,92.0
101,178.0,623.0,178.0,445.0,178.0,0.0,178.0,0.0,178.0,370.0,178.0,370.0,178.0,370.0,178.0,86.0,178.0,370.0,178.0,250.0,178.0,148.0,178.0,250.0,178.0,250.0,178.0,623.0,178.0,204.0,178.0,204.0,178.0,92.0,178.0,204.0,178.0,178.0,178.0,0.0,178.0,0.0
102,178.0,623.0,178.0,445.0,178.0,644.0,178.0,0.0,178.0,370.0,178.0,370.0,178.0,222.0,178.0,86.0,178.0,370.0,178.0,250.0,178.0,100.0,178.0,250.0,178.0,100.0,178.0,623.0,178.0,0.0,178.0,204.0,178.0,0.0,178.0,204.0,178.0,0.0,178.0,0.0,178.0,0.0
103,178.0,623.0,178.0,445.0,178.0,0.0,178.0,92.0,178.0,370.0,178.0,370.0,178.0,370.0,178.0,86.0,178.0,222.0,178.0,250.0,178.0,100.0,178.0,250.0,178.0,250.0,178.0,623.0,178.0,136.0,178.0,204.0,178.0,0.0,178.0,204.0,178.0,178.0,178.0,92.0,178.0,0.0
104,178.0,623.0,178.0,445.0,178.0,0.0,178.0,178.0,178.0,355.0,178.0,74.0,178.0,370.0,178.0,86.0,178.0,370.0,178.0,250.0,178.0,100.0,178.0,250.0,178.0,250.0,178.0,623.0,178.0,340.0,178.0,136.0,178.0,0.0,178.0,204.0,178.0,178.0,178.0,368.0,178.0,0.0
105,178.0,623.0,178.0,445.0,178.0,0.0,178.0,623.0,178.0,148.0,178.0,370.0,178.0,370.0,178.0,86.0,178.0,370.0,178.0,400.0,178.0,100.0,178.0,250.0,178.0,250.0,178.0,623.0,178.0,204.0,178.0,204.0,178.0,0.0,178.0,204.0,178.0,178.0,178.0,0.0,178.0,178.0
106,178.0,623.0,178.0,445.0,178.0,0.0,178.0,712.0,178.0,370.0,178.0,148.0,178.0,370.0,178.0,86.0,178.0,370.0,178.0,250.0,178.0,100.0,178.0,250.0,178.0,250.0,178.0,623.0,178.0,204.0,178.0,204.0,178.0,295.0,178.0,204.0,178.0,178.0,178.0,0.0,178.0,0.0
107,178.0,623.0,178.0,445.0,178.0,0.0,178.0,0.0,178.0,444.0,178.0,370.0,178.0,370.0,178.0,92.0,178.0,370.0,178.0,222.0,178.0,100.0,178.0,0.0,178.0,250.0,178.0,623.0,178.0,204.0,178.0,0.0,178.0,0.0,178.0,213.0,178.0,178.0,178.0,0.0,178.0,0.0
108,178.0,623.0,178.0,445.0,178.0,0.0,178.0,0.0,178.0,370.0,178.0,370.0,178.0,370.0,178.0,0.0,178.0,370.0,178.0,50.0,178.0,100.0,178.0,250.0,178.0,250.0,178.0,213.0,178.0,0.0,178.0,0.0,178.0,0.0,178.0,204.0,178.0,0.0,178.0,0.0,178.0,92.0
109,0.0,623.0,0.0,445.0,0.0,0.0,0.0,92.0,0.0,74.0,0.0,370.0,0.0,0.0,0.0,0.0,0.0,370.0,0.0,250.0,0.0,150.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,204.0,0.0,204.0,0.0,92.0,0.0,204.0,0.0,178.0,0.0,0.0,0.0,0.0
110,0.0,623.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,370.0,0.0,77.0,0.0,370.0,0.0,86.0,0.0,370.0,0.0,250.0,0.0,0.0,0.0,250.0,0.0,250.0,0.0,204.0,0.0,204.0,0.0,204.0,0.0,0.0,0.0,204.0,0.0,0.0,0.0,92.0,0.0,0.0
111,0.0,623.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,370.0,0.0,370.0,0.0,370.0,0.0,86.0,0.0,370.0,0.0,250.0,0.0,100.0,0.0,150.0,0.0,250.0,0.0,204.0,0.0,204.0,0.0,408.0,0.0,0.0,0.0,204.0,0.0,178.0,0.0,276.0,0.0,0.0
112,0.0,623.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,370.0,0.0,370.0,0.0,0.0,0.0,86.0,0.0,370.0,0.0,250.0,0.0,88.0,0.0,250.0,0.0,300.0,0.0,68.0,0.0,204.0,0.0,272.0,0.0,0.0,0.0,204.0,0.0,178.0,0.0,0.0,0.0,0.0
113,0.0,623.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,370.0,0.0,370.0,0.0,400.0,0.0,86.0,0.0,370.0,0.0,250.0,0.0,100.0,0.0,250.0,0.0,74.0,0.0,204.0,0.0,408.0,0.0,204.0,0.0,0.0,0.0,204.0,0.0,178.0,0.0,0.0,0.0,0.0
114,0.0,0.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,370.0,0.0,370.0,0.0,148.0,0.0,86.0,0.0,370.0,0.0,250.0,0.0,250.0,0.0,250.0,0.0,250.0,0.0,204.0,0.0,204.0,0.0,204.0,0.0,0.0,0.0,204.0,0.0,178.0,0.0,0.0,0.0,0.0
115,0.0,178.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,370.0,0.0,370.0,0.0,355.0,0.0,86.0,0.0,86.0,0.0,250.0,0.0,250.0,0.0,250.0,0.0,250.0,0.0,204.0,0.0,284.0,0.0,204.0,0.0,0.0,0.0,204.0,0.0,178.0,0.0,0.0,0.0,0.0
116,0.0,623.0,0.0,445.0,0.0,184.0,0.0,0.0,0.0,370.0,0.0,370.0,0.0,370.0,0.0,86.0,0.0,86.0,0.0,284.0,0.0,250.0,0.0,250.0,0.0,0.0,0.0,204.0,0.0,184.0,0.0,204.0,0.0,0.0,0.0,204.0,0.0,178.0,0.0,0.0,0.0,552.0
117,0.0,623.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,370.0,0.0,370.0,0.0,370.0,0.0,86.0,0.0,86.0,0.0,250.0,0.0,250.0,0.0,250.0,0.0,0.0,0.0,204.0,0.0,204.0,0.0,204.0,0.0,0.0,0.0,204.0,0.0,178.0,0.0,0.0,0.0,0.0
118,0.0,623.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,370.0,0.0,370.0,0.0,0.0,0.0,86.0,0.0,276.0,0.0,0.0,0.0,250.0,0.0,250.0,0.0,0.0,0.0,592.0,0.0,204.0,0.0,204.0,0.0,0.0,0.0,476.0,0.0,178.0,0.0,0.0,0.0,0.0
119,0.0,623.0,0.0,445.0,0.0,460.0,0.0,0.0,0.0,0.0,0.0,296.0,0.0,370.0,0.0,86.0,0.0,172.0,0.0,100.0,0.0,250.0,0.0,250.0,0.0,0.0,0.0,204.0,0.0,204.0,0.0,204.0,0.0,0.0,0.0,204.0,0.0,178.0,0.0,0.0,0.0,0.0
120,0.0,623.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,370.0,0.0,370.0,0.0,370.0,0.0,86.0,0.0,92.0,0.0,0.0,0.0,250.0,0.0,250.0,0.0,0.0,0.0,204.0,0.0,204.0,0.0,204.0,0.0,0.0,0.0,204.0,0.0,178.0,0.0,0.0,0.0,0.0
121,0.0,623.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,370.0,0.0,32.0,0.0,370.0,0.0,172.0,0.0,86.0,0.0,100.0,0.0,250.0,0.0,250.0,0.0,0.0,0.0,204.0,0.0,267.0,0.0,204.0,0.0,0.0,0.0,89.0,0.0,178.0,0.0,0.0,0.0,0.0
122,0.0,623.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,370.0,0.0,518.0,0.0,0.0,0.0,172.0,0.0,86.0,0.0,100.0,0.0,250.0,0.0,164.0,0.0,0.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,0.0,178.0,0.0,0.0,0.0,0.0
123,0.0,623.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,148.0,0.0,370.0,0.0,0.0,0.0,172.0,0.0,86.0,0.0,100.0,0.0,250.0,0.0,250.0,0.0,184.0,0.0,204.0,0.0,204.0,0.0,204.0,0.0,0.0,0.0,204.0,0.0,178.0,0.0,0.0,0.0,0.0
124,0.0,623.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,370.0,0.0,370.0,0.0,0.0,0.0,172.0,0.0,86.0,0.0,100.0,0.0,250.0,0.0,250.0,0.0,0.0,0.0,204.0,0.0,272.0,0.0,204.0,0.0,92.0,0.0,204.0,0.0,178.0,0.0,0.0,0.0,0.0
125,0.0,623.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,370.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,602.0,0.0,100.0,0.0,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,0.0,0.0,0.0,340.0,0.0,178.0,0.0,0.0,0.0,0.0
126,0.0,623.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,370.0,0.0,370.0,0.0,92.0,0.0,172.0,0.0,86.0,0.0,100.0,0.0,250.0,0.0,250.0,0.0,0.0,0.0,272.0,0.0,204.0,0.0,204.0,0.0,0.0,0.0,204.0,0.0,178.0,0.0,0.0,0.0,0.0
127,0.0,623.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,0.0,0.0,0.0,172.0,0.0,86.0,0.0,100.0,0.0,200.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,204.0,0.0,0.0,0.0,204.0,0.0,178.0,0.0,0.0,0.0,0.0
128,0.0,623.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,370.0,0.0,370.0,0.0,0.0,0.0,172.0,0.0,86.0,0.0,100.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,272.0,0.0,204.0,0.0,204.0,0.0,0.0,0.0,272.0,0.0,178.0,0.0,460.0,0.0,0.0
129,0.0,623.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,370.0,0.0,370.0,0.0,0.0,0.0,172.0,0.0,0.0,0.0,100.0,0.0,250.0,0.0,250.0,0.0,0.0,0.0,204.0,0.0,204.0,0.0,272.0,0.0,0.0,0.0,204.0,0.0,178.0,0.0,0.0,0.0,0.0
130,0.0,623.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,370.0,0.0,370.0,0.0,92.0,0.0,172.0,0.0,0.0,0.0,148.0,0.0,250.0,0.0,250.0,0.0,0.0,0.0,204.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,204.0,0.0,178.0,0.0,0.0,0.0,0.0
131,0.0,623.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,370.0,0.0,370.0,0.0,0.0,0.0,172.0,0.0,86.0,0.0,100.0,0.0,250.0,0.0,250.0,0.0,0.0,0.0,68.0,0.0,204.0,0.0,204.0,0.0,0.0,0.0,204.0,0.0,178.0,0.0,0.0,0.0,0.0
132,0.0,623.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,370.0,0.0,370.0,0.0,0.0,0.0,172.0,0.0,86.0,0.0,100.0,0.0,250.0,0.0,250.0,0.0,0.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,0.0,178.0,0.0,0.0,0.0,0.0
133,0.0,623.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,370.0,0.0,370.0,0.0,0.0,0.0,172.0,0.0,688.0,0.0,100.0,0.0,250.0,0.0,250.0,0.0,0.0,0.0,408.0,0.0,68.0,0.0,204.0,0.0,0.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
134,0.0,623.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,370.0,0.0,370.0,0.0,92.0,0.0,172.0,0.0,86.0,0.0,100.0,0.0,250.0,0.0,250.0,0.0,0.0,0.0,204.0,0.0,71.0,0.0,136.0,0.0,0.0,0.0,204.0,0.0,178.0,0.0,0.0,0.0,0.0
135,0.0,623.0,0.0,445.0,0.0,0.0,0.0,368.0,0.0,370.0,0.0,370.0,0.0,0.0,0.0,370.0,0.0,86.0,0.0,100.0,0.0,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,204.0,0.0,204.0,0.0,644.0,0.0,204.0,0.0,178.0,0.0,0.0,0.0,0.0
136,0.0,623.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,370.0,0.0,370.0,0.0,0.0,0.0,370.0,0.0,86.0,0.0,100.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,204.0,0.0,204.0,0.0,0.0,0.0,204.0,0.0,178.0,0.0,0.0,0.0,0.0
137,0.0,623.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,370.0,0.0,370.0,0.0,0.0,0.0,370.0,0.0,86.0,0.0,100.0,0.0,250.0,0.0,400.0,0.0,0.0,0.0,204.0,0.0,204.0,0.0,204.0,0.0,0.0,0.0,204.0,0.0,178.0,0.0,0.0,0.0,644.0
138,0.0,623.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,370.0,0.0,370.0,0.0,0.0,0.0,222.0,0.0,0.0,0.0,150.0,0.0,250.0,0.0,250.0,0.0,0.0,0.0,68.0,0.0,204.0,0.0,204.0,0.0,0.0,0.0,204.0,0.0,267.0,0.0,0.0,0.0,0.0
139,0.0,623.0,0.0,445.0,0.0,0.0,0.0,92.0,0.0,370.0,0.0,370.0,0.0,0.0,0.0,370.0,0.0,86.0,0.0,0.0,0.0,250.0,0.0,370.0,0.0,0.0,0.0,612.0,0.0,204.0,0.0,204.0,0.0,0.0,0.0,204.0,0.0,178.0,0.0,276.0,0.0,0.0
140,0.0,623.0,0.0,445.0,0.0,0.0,0.0,92.0,0.0,370.0,0.0,370.0,0.0,0.0,0.0,370.0,0.0,430.0,0.0,100.0,0.0,450.0,0.0,250.0,0.0,0.0,0.0,204.0,0.0,204.0,0.0,204.0,0.0,0.0,0.0,204.0,0.0,178.0,0.0,0.0,0.0,0.0
141,0.0,623.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,370.0,0.0,370.0,0.0,0.0,0.0,370.0,0.0,430.0,0.0,88.0,0.0,200.0,0.0,250.0,0.0,0.0,0.0,272.0,0.0,204.0,0.0,267.0,0.0,0.0,0.0,204.0,0.0,89.0,0.0,0.0,0.0,86.0
142,0.0,623.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,370.0,0.0,370.0,0.0,860.0,0.0,370.0,0.0,430.0,0.0,100.0,0.0,14.0,0.0,250.0,0.0,0.0,0.0,204.0,0.0,204.0,0.0,267.0,0.0,0.0,0.0,204.0,0.0,178.0,0.0,0.0,0.0,0.0
143,0.0,623.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,370.0,0.0,370.0,0.0,0.0,0.0,370.0,0.0,344.0,0.0,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,204.0,0.0,204.0,0.0,267.0,0.0,0.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
144,0.0,623.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,370.0,0.0,370.0,0.0,0.0,0.0,370.0,0.0,430.0,0.0,250.0,0.0,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,267.0,0.0,0.0,0.0,204.0,0.0,178.0,0.0,0.0,0.0,0.0
145,0.0,623.0,0.0,534.0,0.0,0.0,0.0,0.0,0.0,370.0,0.0,370.0,0.0,276.0,0.0,370.0,0.0,430.0,0.0,250.0,0.0,350.0,0.0,250.0,0.0,0.0,0.0,68.0,0.0,204.0,0.0,267.0,0.0,368.0,0.0,204.0,0.0,178.0,0.0,0.0,0.0,0.0
146,0.0,623.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,370.0,0.0,370.0,0.0,0.0,0.0,370.0,0.0,430.0,0.0,250.0,0.0,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,204.0,0.0,267.0,0.0,92.0,0.0,204.0,0.0,178.0,0.0,0.0,0.0,0.0
147,0.0,623.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,370.0,0.0,370.0,0.0,0.0,0.0,370.0,0.0,86.0,0.0,250.0,0.0,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,0.0,0.0,204.0,0.0,178.0,0.0,0.0,0.0,86.0
148,0.0,623.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,370.0,0.0,370.0,0.0,0.0,0.0,370.0,0.0,430.0,0.0,250.0,0.0,250.0,0.0,200.0,0.0,0.0,0.0,204.0,0.0,204.0,0.0,267.0,0.0,0.0,0.0,204.0,0.0,178.0,0.0,0.0,0.0,0.0
149,0.0,623.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,370.0,0.0,0.0,0.0,0.0,0.0,370.0,0.0,0.0,0.0,250.0,0.0,150.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,204.0,0.0,267.0,0.0,0.0,0.0,204.0,0.0,267.0,0.0,460.0,0.0,0.0
150,0.0,623.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,370.0,0.0,370.0,0.0,0.0,0.0,86.0,0.0,430.0,0.0,250.0,0.0,250.0,0.0,250.0,0.0,0.0,0.0,204.0,0.0,0.0,0.0,267.0,0.0,92.0,0.0,204.0,0.0,178.0,0.0,368.0,0.0,0.0
151,0.0,623.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,370.0,0.0,370.0,0.0,0.0,0.0,86.0,0.0,92.0,0.0,250.0,0.0,250.0,0.0,250.0,0.0,0.0,0.0,204.0,0.0,204.0,0.0,267.0,0.0,368.0,0.0,204.0,0.0,178.0,0.0,0.0,0.0,0.0
152,0.0,623.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,370.0,0.0,370.0,0.0,0.0,0.0,86.0,0.0,430.0,0.0,250.0,0.0,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,204.0,0.0,267.0,0.0,92.0,0.0,204.0,0.0,178.0,0.0,0.0,0.0,0.0
153,0.0,623.0,0.0,445.0,0.0,0.0,0.0,184.0,0.0,370.0,0.0,370.0,0.0,0.0,0.0,276.0,0.0,430.0,0.0,250.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,204.0,0.0,204.0,0.0,267.0,0.0,0.0,0.0,204.0,0.0,89.0,0.0,0.0,0.0,460.0
154,0.0,623.0,0.0,445.0,0.0,460.0,0.0,0.0,0.0,370.0,0.0,370.0,0.0,0.0,0.0,172.0,0.0,430.0,0.0,250.0,0.0,250.0,0.0,250.0,0.0,0.0,0.0,204.0,0.0,204.0,0.0,178.0,0.0,276.0,0.0,204.0,0.0,178.0,0.0,0.0,0.0,0.0
155,0.0,623.0,0.0,445.0,0.0,0.0,0.0,736.0,0.0,370.0,0.0,370.0,0.0,0.0,0.0,92.0,0.0,430.0,0.0,250.0,0.0,250.0,0.0,250.0,0.0,0.0,0.0,204.0,0.0,92.0,0.0,267.0,0.0,0.0,0.0,204.0,0.0,178.0,0.0,0.0,0.0,0.0
156,0.0,623.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,370.0,0.0,370.0,0.0,0.0,0.0,86.0,0.0,92.0,0.0,200.0,0.0,250.0,0.0,250.0,0.0,0.0,0.0,204.0,0.0,204.0,0.0,267.0,0.0,644.0,0.0,0.0,0.0,178.0,0.0,0.0,0.0,0.0
157,644.0,623.0,644.0,445.0,644.0,0.0,644.0,0.0,644.0,370.0,644.0,370.0,644.0,0.0,644.0,86.0,644.0,86.0,644.0,310.0,644.0,250.0,644.0,250.0,644.0,0.0,644.0,172.0,644.0,0.0,644.0,267.0,644.0,460.0,644.0,340.0,644.0,178.0,644.0,0.0,644.0,0.0
158,0.0,623.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,370.0,0.0,370.0,0.0,184.0,0.0,86.0,0.0,86.0,0.0,250.0,0.0,250.0,0.0,250.0,0.0,0.0,0.0,204.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,204.0,0.0,178.0,0.0,0.0,0.0,0.0
159,0.0,623.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,370.0,0.0,370.0,0.0,0.0,0.0,86.0,0.0,86.0,0.0,250.0,0.0,250.0,0.0,250.0,0.0,0.0,0.0,204.0,0.0,204.0,0.0,267.0,0.0,0.0,0.0,204.0,0.0,178.0,0.0,0.0,0.0,0.0
160,0.0,623.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,0.0,0.0,0.0,602.0,0.0,0.0,0.0,250.0,0.0,250.0,0.0,50.0,0.0,0.0,0.0,136.0,0.0,184.0,0.0,267.0,0.0,0.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
161,0.0,623.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,222.0,0.0,370.0,0.0,0.0,0.0,86.0,0.0,86.0,0.0,250.0,0.0,250.0,0.0,828.0,0.0,0.0,0.0,62.0,0.0,204.0,0.0,267.0,0.0,92.0,0.0,204.0,0.0,178.0,0.0,0.0,0.0,0.0
