,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
888,,315.0,315.0,315.0,315.0,0.0,315.0,32.0,315.0,127.0,315.0,127.0,315.0,127.0,315.0,127.0,315.0,240.0,315.0,188.0,315.0,228.0,315.0,188.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,103.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,315.0,315.0,210.0,315.0,279.0,315.0,246.0,315.0,246.0,315.0,246.0,315.0,280.0,315.0,278.0,315.0,278.0,315.0,278.0,315.0,,315.0,
889,,315.0,315.0,315.0,315.0,0.0,315.0,32.0,315.0,127.0,315.0,127.0,315.0,127.0,315.0,127.0,315.0,22.0,315.0,188.0,315.0,228.0,315.0,188.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,315.0,315.0,210.0,315.0,279.0,315.0,246.0,315.0,246.0,315.0,246.0,315.0,352.0,315.0,278.0,315.0,278.0,315.0,278.0,315.0,,315.0,
890,,315.0,315.0,315.0,315.0,0.0,315.0,0.0,315.0,127.0,315.0,127.0,315.0,127.0,315.0,127.0,315.0,127.0,315.0,188.0,315.0,228.0,315.0,188.0,315.0,28.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,315.0,315.0,210.0,315.0,279.0,315.0,246.0,315.0,246.0,315.0,140.0,315.0,352.0,315.0,278.0,315.0,278.0,315.0,278.0,315.0,,315.0,
891,,315.0,315.0,315.0,315.0,0.0,315.0,0.0,315.0,127.0,315.0,127.0,315.0,127.0,315.0,127.0,315.0,127.0,315.0,188.0,315.0,228.0,315.0,188.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,315.0,315.0,210.0,315.0,279.0,315.0,246.0,315.0,246.0,315.0,246.0,315.0,352.0,315.0,278.0,315.0,278.0,315.0,278.0,315.0,,315.0,
892,,315.0,315.0,315.0,315.0,0.0,315.0,0.0,315.0,127.0,315.0,127.0,315.0,127.0,315.0,127.0,315.0,127.0,315.0,188.0,315.0,193.0,315.0,188.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,315.0,315.0,210.0,315.0,279.0,315.0,246.0,315.0,246.0,315.0,246.0,315.0,352.0,315.0,213.0,315.0,278.0,315.0,278.0,315.0,,315.0,
893,,311.0,315.0,315.0,315.0,0.0,315.0,0.0,315.0,127.0,315.0,127.0,315.0,127.0,315.0,127.0,315.0,127.0,315.0,188.0,315.0,193.0,315.0,188.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,280.0,315.0,281.0,315.0,281.0,315.0,315.0,315.0,210.0,315.0,279.0,315.0,246.0,315.0,246.0,315.0,246.0,315.0,352.0,315.0,278.0,315.0,278.0,315.0,278.0,315.0,,315.0,
894,,315.0,315.0,315.0,315.0,0.0,315.0,0.0,315.0,127.0,315.0,127.0,315.0,127.0,315.0,127.0,315.0,127.0,315.0,188.0,315.0,193.0,315.0,188.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,352.0,315.0,210.0,315.0,279.0,315.0,246.0,315.0,246.0,315.0,246.0,315.0,352.0,315.0,278.0,315.0,276.0,315.0,278.0,315.0,,315.0,
895,,315.0,351.0,315.0,351.0,0.0,351.0,0.0,351.0,127.0,351.0,127.0,351.0,127.0,351.0,127.0,351.0,127.0,351.0,188.0,351.0,193.0,351.0,188.0,351.0,281.0,351.0,281.0,351.0,281.0,351.0,281.0,351.0,281.0,351.0,281.0,351.0,281.0,351.0,281.0,351.0,315.0,351.0,210.0,351.0,279.0,351.0,246.0,351.0,246.0,351.0,246.0,351.0,352.0,351.0,278.0,351.0,278.0,351.0,278.0,351.0,,351.0,
896,,315.0,315.0,315.0,315.0,0.0,315.0,0.0,315.0,126.0,315.0,127.0,315.0,129.0,315.0,127.0,315.0,127.0,315.0,188.0,315.0,193.0,315.0,188.0,315.0,284.0,315.0,281.0,315.0,315.0,315.0,282.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,315.0,315.0,210.0,315.0,279.0,315.0,246.0,315.0,352.0,315.0,246.0,315.0,321.0,315.0,278.0,315.0,278.0,315.0,278.0,315.0,,315.0,
897,,315.0,315.0,221.0,315.0,0.0,315.0,0.0,315.0,126.0,315.0,127.0,315.0,129.0,315.0,127.0,315.0,127.0,315.0,188.0,315.0,193.0,315.0,188.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,315.0,315.0,144.0,315.0,279.0,315.0,246.0,315.0,246.0,315.0,246.0,315.0,352.0,315.0,278.0,315.0,241.0,315.0,278.0,315.0,,315.0,
898,,315.0,315.0,315.0,315.0,0.0,315.0,0.0,315.0,126.0,315.0,127.0,315.0,127.0,315.0,127.0,315.0,127.0,315.0,188.0,315.0,193.0,315.0,188.0,315.0,29.0,315.0,281.0,315.0,278.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,180.0,315.0,144.0,315.0,279.0,315.0,246.0,315.0,246.0,315.0,246.0,315.0,352.0,315.0,279.0,315.0,278.0,315.0,278.0,315.0,,315.0,
899,,315.0,315.0,278.0,315.0,0.0,315.0,0.0,315.0,126.0,315.0,127.0,315.0,127.0,315.0,127.0,315.0,127.0,315.0,188.0,315.0,193.0,315.0,188.0,315.0,29.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,315.0,315.0,144.0,315.0,279.0,315.0,246.0,315.0,246.0,315.0,246.0,315.0,352.0,315.0,278.0,315.0,315.0,315.0,278.0,315.0,,315.0,
900,,315.0,315.0,315.0,315.0,0.0,315.0,0.0,315.0,126.0,315.0,127.0,315.0,127.0,315.0,127.0,315.0,127.0,315.0,188.0,315.0,193.0,315.0,133.0,315.0,29.0,315.0,281.0,315.0,281.0,315.0,282.0,315.0,281.0,315.0,281.0,315.0,250.0,315.0,281.0,315.0,315.0,315.0,144.0,315.0,279.0,315.0,246.0,315.0,246.0,315.0,246.0,315.0,352.0,315.0,278.0,315.0,278.0,315.0,278.0,315.0,,315.0,
901,,315.0,315.0,315.0,315.0,0.0,315.0,0.0,315.0,126.0,315.0,127.0,315.0,127.0,315.0,127.0,315.0,127.0,315.0,188.0,315.0,188.0,315.0,133.0,315.0,29.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,278.0,315.0,281.0,315.0,281.0,315.0,312.0,315.0,142.0,315.0,279.0,315.0,246.0,315.0,246.0,315.0,246.0,315.0,352.0,315.0,278.0,315.0,278.0,315.0,278.0,315.0,,315.0,
902,,315.0,315.0,146.0,315.0,0.0,315.0,0.0,315.0,126.0,315.0,133.0,315.0,127.0,315.0,127.0,315.0,127.0,315.0,188.0,315.0,188.0,315.0,133.0,315.0,29.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,283.0,315.0,281.0,315.0,279.0,315.0,312.0,315.0,144.0,315.0,279.0,315.0,246.0,315.0,246.0,315.0,246.0,315.0,352.0,315.0,278.0,315.0,278.0,315.0,242.0,315.0,,315.0,
903,,315.0,315.0,146.0,315.0,0.0,315.0,0.0,315.0,126.0,315.0,133.0,315.0,127.0,315.0,127.0,315.0,127.0,315.0,188.0,315.0,188.0,315.0,133.0,315.0,29.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,286.0,315.0,281.0,315.0,312.0,315.0,144.0,315.0,279.0,315.0,246.0,315.0,246.0,315.0,246.0,315.0,352.0,315.0,278.0,315.0,278.0,315.0,278.0,315.0,,315.0,
904,,315.0,315.0,146.0,315.0,0.0,315.0,0.0,315.0,126.0,315.0,133.0,315.0,127.0,315.0,127.0,315.0,127.0,315.0,188.0,315.0,188.0,315.0,133.0,315.0,29.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,312.0,315.0,144.0,315.0,279.0,315.0,246.0,315.0,246.0,315.0,246.0,315.0,352.0,315.0,278.0,315.0,278.0,315.0,278.0,315.0,,315.0,
905,,315.0,315.0,146.0,315.0,0.0,315.0,0.0,315.0,127.0,315.0,133.0,315.0,127.0,315.0,127.0,315.0,127.0,315.0,189.0,315.0,188.0,315.0,133.0,315.0,29.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,312.0,315.0,144.0,315.0,279.0,315.0,246.0,315.0,246.0,315.0,246.0,315.0,352.0,315.0,278.0,315.0,278.0,315.0,278.0,315.0,,315.0,
906,,315.0,315.0,146.0,315.0,0.0,315.0,0.0,315.0,127.0,315.0,133.0,315.0,127.0,315.0,127.0,315.0,127.0,315.0,188.0,315.0,188.0,315.0,133.0,315.0,29.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,312.0,315.0,144.0,315.0,279.0,315.0,246.0,315.0,246.0,315.0,246.0,315.0,352.0,315.0,278.0,315.0,278.0,315.0,278.0,315.0,,315.0,
907,,315.0,315.0,146.0,315.0,0.0,315.0,0.0,315.0,127.0,315.0,133.0,315.0,127.0,315.0,127.0,315.0,127.0,315.0,188.0,315.0,188.0,315.0,133.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,246.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,312.0,315.0,144.0,315.0,279.0,315.0,246.0,315.0,246.0,315.0,246.0,315.0,352.0,315.0,278.0,315.0,278.0,315.0,278.0,315.0,,315.0,
908,,315.0,315.0,146.0,315.0,0.0,315.0,130.0,315.0,127.0,315.0,133.0,315.0,127.0,315.0,127.0,315.0,127.0,315.0,149.0,315.0,188.0,315.0,133.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,312.0,315.0,144.0,315.0,279.0,315.0,246.0,315.0,246.0,315.0,246.0,315.0,352.0,315.0,278.0,315.0,66.0,315.0,278.0,315.0,,315.0,
909,,315.0,315.0,146.0,315.0,0.0,315.0,130.0,315.0,127.0,315.0,133.0,315.0,127.0,315.0,127.0,315.0,127.0,315.0,188.0,315.0,188.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,250.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,312.0,315.0,144.0,315.0,279.0,315.0,246.0,315.0,246.0,315.0,246.0,315.0,349.0,315.0,278.0,315.0,278.0,315.0,278.0,315.0,,315.0,
910,,315.0,352.0,146.0,352.0,0.0,352.0,130.0,352.0,127.0,352.0,133.0,352.0,127.0,352.0,127.0,352.0,127.0,352.0,188.0,352.0,188.0,352.0,281.0,352.0,281.0,352.0,281.0,352.0,281.0,352.0,281.0,352.0,281.0,352.0,316.0,352.0,281.0,352.0,281.0,352.0,352.0,352.0,144.0,352.0,131.0,352.0,246.0,352.0,246.0,352.0,246.0,352.0,349.0,352.0,278.0,352.0,169.0,352.0,66.0,352.0,,352.0,
911,,315.0,352.0,315.0,352.0,0.0,352.0,130.0,352.0,127.0,352.0,127.0,352.0,127.0,352.0,127.0,352.0,127.0,352.0,188.0,352.0,188.0,352.0,281.0,352.0,281.0,352.0,281.0,352.0,281.0,352.0,281.0,352.0,281.0,352.0,281.0,352.0,281.0,352.0,278.0,352.0,315.0,352.0,144.0,352.0,241.0,352.0,246.0,352.0,209.0,352.0,246.0,352.0,349.0,352.0,278.0,352.0,278.0,352.0,258.0,352.0,,352.0,
912,,315.0,352.0,315.0,352.0,0.0,352.0,130.0,352.0,127.0,352.0,127.0,352.0,127.0,352.0,127.0,352.0,127.0,352.0,188.0,352.0,188.0,352.0,281.0,352.0,281.0,352.0,281.0,352.0,281.0,352.0,281.0,352.0,282.0,352.0,281.0,352.0,281.0,352.0,281.0,352.0,315.0,352.0,144.0,352.0,241.0,352.0,246.0,352.0,209.0,352.0,246.0,352.0,349.0,352.0,278.0,352.0,278.0,352.0,258.0,352.0,,352.0,
913,,315.0,352.0,315.0,352.0,0.0,352.0,130.0,352.0,127.0,352.0,127.0,352.0,127.0,352.0,127.0,352.0,127.0,352.0,188.0,352.0,188.0,352.0,281.0,352.0,281.0,352.0,281.0,352.0,281.0,352.0,281.0,352.0,285.0,352.0,315.0,352.0,281.0,352.0,311.0,352.0,315.0,352.0,144.0,352.0,241.0,352.0,246.0,352.0,209.0,352.0,246.0,352.0,349.0,352.0,278.0,352.0,278.0,352.0,258.0,352.0,,352.0,
914,,284.0,352.0,315.0,352.0,0.0,352.0,130.0,352.0,127.0,352.0,127.0,352.0,127.0,352.0,127.0,352.0,127.0,352.0,188.0,352.0,188.0,352.0,281.0,352.0,281.0,352.0,281.0,352.0,281.0,352.0,281.0,352.0,285.0,352.0,281.0,352.0,281.0,352.0,281.0,352.0,313.0,352.0,144.0,352.0,241.0,352.0,246.0,352.0,209.0,352.0,246.0,352.0,349.0,352.0,278.0,352.0,278.0,352.0,212.0,352.0,,352.0,
915,,315.0,352.0,315.0,352.0,0.0,352.0,130.0,352.0,127.0,352.0,127.0,352.0,127.0,352.0,127.0,352.0,127.0,352.0,188.0,352.0,151.0,352.0,281.0,352.0,281.0,352.0,281.0,352.0,281.0,352.0,281.0,352.0,285.0,352.0,281.0,352.0,281.0,352.0,281.0,352.0,171.0,352.0,148.0,352.0,241.0,352.0,246.0,352.0,209.0,352.0,246.0,352.0,349.0,352.0,278.0,352.0,278.0,352.0,258.0,352.0,,352.0,
916,,315.0,352.0,315.0,352.0,0.0,352.0,130.0,352.0,127.0,352.0,127.0,352.0,127.0,352.0,127.0,352.0,127.0,352.0,188.0,352.0,188.0,352.0,281.0,352.0,281.0,352.0,281.0,352.0,281.0,352.0,281.0,352.0,285.0,352.0,281.0,352.0,281.0,352.0,281.0,352.0,315.0,352.0,144.0,352.0,241.0,352.0,246.0,352.0,209.0,352.0,246.0,352.0,349.0,352.0,278.0,352.0,278.0,352.0,258.0,352.0,,352.0,
917,,315.0,352.0,315.0,352.0,0.0,352.0,0.0,352.0,127.0,352.0,127.0,352.0,134.0,352.0,127.0,352.0,127.0,352.0,188.0,352.0,188.0,352.0,244.0,352.0,281.0,352.0,281.0,352.0,281.0,352.0,281.0,352.0,285.0,352.0,281.0,352.0,281.0,352.0,281.0,352.0,315.0,352.0,144.0,352.0,241.0,352.0,246.0,352.0,209.0,352.0,246.0,352.0,349.0,352.0,278.0,352.0,278.0,352.0,258.0,352.0,,352.0,
918,,315.0,352.0,315.0,352.0,0.0,352.0,0.0,352.0,127.0,352.0,127.0,352.0,127.0,352.0,127.0,352.0,127.0,352.0,188.0,352.0,188.0,352.0,244.0,352.0,281.0,352.0,281.0,352.0,281.0,352.0,279.0,352.0,285.0,352.0,279.0,352.0,281.0,352.0,281.0,352.0,315.0,352.0,144.0,352.0,241.0,352.0,246.0,352.0,209.0,352.0,246.0,352.0,352.0,352.0,278.0,352.0,278.0,352.0,258.0,352.0,,352.0,
919,,315.0,350.0,315.0,350.0,0.0,350.0,0.0,350.0,127.0,350.0,127.0,350.0,127.0,350.0,127.0,350.0,127.0,350.0,219.0,350.0,224.0,350.0,244.0,350.0,281.0,350.0,281.0,350.0,281.0,350.0,281.0,350.0,285.0,350.0,281.0,350.0,281.0,350.0,281.0,350.0,315.0,350.0,144.0,350.0,241.0,350.0,246.0,350.0,209.0,350.0,246.0,350.0,352.0,350.0,278.0,350.0,278.0,350.0,258.0,350.0,,350.0,
920,,315.0,350.0,315.0,350.0,0.0,350.0,0.0,350.0,127.0,350.0,127.0,350.0,127.0,350.0,127.0,350.0,127.0,350.0,188.0,350.0,188.0,350.0,244.0,350.0,281.0,350.0,281.0,350.0,281.0,350.0,281.0,350.0,285.0,350.0,281.0,350.0,281.0,350.0,281.0,350.0,315.0,350.0,216.0,350.0,241.0,350.0,246.0,350.0,246.0,350.0,246.0,350.0,352.0,350.0,278.0,350.0,278.0,350.0,258.0,350.0,,350.0,
921,,315.0,350.0,315.0,350.0,0.0,350.0,0.0,350.0,127.0,350.0,127.0,350.0,127.0,350.0,127.0,350.0,127.0,350.0,188.0,350.0,188.0,350.0,244.0,350.0,281.0,350.0,281.0,350.0,281.0,350.0,285.0,350.0,285.0,350.0,281.0,350.0,281.0,350.0,281.0,350.0,315.0,350.0,144.0,350.0,241.0,350.0,246.0,350.0,246.0,350.0,246.0,350.0,352.0,350.0,278.0,350.0,177.0,350.0,246.0,350.0,,350.0,
922,,315.0,350.0,315.0,350.0,0.0,350.0,0.0,350.0,127.0,350.0,127.0,350.0,127.0,350.0,127.0,350.0,127.0,350.0,188.0,350.0,188.0,350.0,244.0,350.0,281.0,350.0,281.0,350.0,281.0,350.0,281.0,350.0,281.0,350.0,281.0,350.0,281.0,350.0,281.0,350.0,315.0,350.0,108.0,350.0,241.0,350.0,246.0,350.0,246.0,350.0,246.0,350.0,255.0,350.0,278.0,350.0,278.0,350.0,258.0,350.0,,350.0,
923,,315.0,350.0,321.0,350.0,0.0,350.0,0.0,350.0,127.0,350.0,127.0,350.0,127.0,350.0,127.0,350.0,127.0,350.0,188.0,350.0,188.0,350.0,244.0,350.0,281.0,350.0,281.0,350.0,281.0,350.0,281.0,350.0,281.0,350.0,281.0,350.0,281.0,350.0,281.0,350.0,315.0,350.0,144.0,350.0,241.0,350.0,246.0,350.0,246.0,350.0,246.0,350.0,352.0,350.0,278.0,350.0,278.0,350.0,258.0,350.0,,350.0,
924,,315.0,350.0,315.0,350.0,0.0,350.0,0.0,350.0,127.0,350.0,127.0,350.0,127.0,350.0,124.0,350.0,127.0,350.0,188.0,350.0,188.0,350.0,244.0,350.0,281.0,350.0,281.0,350.0,281.0,350.0,281.0,350.0,281.0,350.0,281.0,350.0,281.0,350.0,281.0,350.0,315.0,350.0,144.0,350.0,241.0,350.0,246.0,350.0,246.0,350.0,246.0,350.0,352.0,350.0,278.0,350.0,278.0,350.0,258.0,350.0,,350.0,
925,,315.0,350.0,315.0,350.0,0.0,350.0,0.0,350.0,127.0,350.0,127.0,350.0,127.0,350.0,130.0,350.0,127.0,350.0,188.0,350.0,188.0,350.0,244.0,350.0,281.0,350.0,281.0,350.0,281.0,350.0,281.0,350.0,281.0,350.0,281.0,350.0,212.0,350.0,281.0,350.0,315.0,350.0,144.0,350.0,241.0,350.0,243.0,350.0,246.0,350.0,246.0,350.0,352.0,350.0,278.0,350.0,278.0,350.0,258.0,350.0,,350.0,
926,,315.0,350.0,315.0,350.0,0.0,350.0,0.0,350.0,127.0,350.0,127.0,350.0,127.0,350.0,127.0,350.0,127.0,350.0,188.0,350.0,188.0,350.0,281.0,350.0,281.0,350.0,281.0,350.0,281.0,350.0,281.0,350.0,281.0,350.0,281.0,350.0,281.0,350.0,281.0,350.0,315.0,350.0,144.0,350.0,241.0,350.0,246.0,350.0,246.0,350.0,246.0,350.0,352.0,350.0,278.0,350.0,278.0,350.0,258.0,350.0,,350.0,
927,,315.0,350.0,315.0,350.0,0.0,350.0,0.0,350.0,127.0,350.0,127.0,350.0,127.0,350.0,127.0,350.0,127.0,350.0,188.0,350.0,188.0,350.0,281.0,350.0,281.0,350.0,281.0,350.0,281.0,350.0,281.0,350.0,281.0,350.0,245.0,350.0,281.0,350.0,281.0,350.0,315.0,350.0,144.0,350.0,241.0,350.0,246.0,350.0,246.0,350.0,246.0,350.0,352.0,350.0,278.0,350.0,278.0,350.0,224.0,350.0,,350.0,
928,,315.0,315.0,315.0,315.0,0.0,315.0,0.0,315.0,127.0,315.0,127.0,315.0,127.0,315.0,127.0,315.0,127.0,315.0,188.0,315.0,188.0,315.0,277.0,315.0,315.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,315.0,315.0,144.0,315.0,241.0,315.0,246.0,315.0,246.0,315.0,246.0,315.0,352.0,315.0,278.0,315.0,278.0,315.0,258.0,315.0,,315.0,
929,,315.0,315.0,258.0,315.0,0.0,315.0,0.0,315.0,127.0,315.0,127.0,315.0,127.0,315.0,127.0,315.0,127.0,315.0,188.0,315.0,188.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,280.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,315.0,315.0,144.0,315.0,241.0,315.0,246.0,315.0,246.0,315.0,246.0,315.0,352.0,315.0,278.0,315.0,278.0,315.0,258.0,315.0,,315.0,
930,,315.0,315.0,140.0,315.0,0.0,315.0,0.0,315.0,129.0,315.0,127.0,315.0,127.0,315.0,127.0,315.0,127.0,315.0,188.0,315.0,188.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,0.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,315.0,315.0,144.0,315.0,241.0,315.0,246.0,315.0,246.0,315.0,246.0,315.0,352.0,315.0,278.0,315.0,278.0,315.0,258.0,315.0,,315.0,
931,,315.0,315.0,315.0,315.0,0.0,315.0,0.0,315.0,129.0,315.0,127.0,315.0,127.0,315.0,127.0,315.0,127.0,315.0,188.0,315.0,221.0,315.0,281.0,315.0,283.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,315.0,315.0,144.0,315.0,241.0,315.0,246.0,315.0,246.0,315.0,246.0,315.0,352.0,315.0,278.0,315.0,278.0,315.0,258.0,315.0,,315.0,
932,,315.0,315.0,315.0,315.0,0.0,315.0,0.0,315.0,129.0,315.0,127.0,315.0,127.0,315.0,127.0,315.0,127.0,315.0,188.0,315.0,188.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,315.0,315.0,144.0,315.0,241.0,315.0,246.0,315.0,246.0,315.0,246.0,315.0,352.0,315.0,113.0,315.0,278.0,315.0,258.0,315.0,,315.0,
933,,315.0,315.0,315.0,315.0,0.0,315.0,0.0,315.0,129.0,315.0,127.0,315.0,127.0,315.0,127.0,315.0,0.0,315.0,188.0,315.0,189.0,315.0,281.0,315.0,281.0,315.0,315.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,311.0,315.0,144.0,315.0,241.0,315.0,246.0,315.0,246.0,315.0,246.0,315.0,352.0,315.0,278.0,315.0,278.0,315.0,258.0,315.0,,315.0,
934,,315.0,315.0,315.0,315.0,0.0,315.0,0.0,315.0,129.0,315.0,127.0,315.0,44.0,315.0,127.0,315.0,127.0,315.0,74.0,315.0,152.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,112.0,315.0,281.0,315.0,281.0,315.0,315.0,315.0,144.0,315.0,241.0,315.0,246.0,315.0,246.0,315.0,246.0,315.0,352.0,315.0,278.0,315.0,278.0,315.0,258.0,315.0,,315.0,
935,,315.0,315.0,315.0,315.0,206.0,315.0,0.0,315.0,129.0,315.0,127.0,315.0,127.0,315.0,127.0,315.0,199.0,315.0,74.0,315.0,188.0,315.0,281.0,315.0,281.0,315.0,278.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,315.0,315.0,279.0,315.0,241.0,315.0,246.0,315.0,246.0,315.0,246.0,315.0,352.0,315.0,278.0,315.0,313.0,315.0,315.0,315.0,,315.0,
936,,315.0,315.0,315.0,315.0,0.0,315.0,0.0,315.0,129.0,315.0,127.0,315.0,127.0,315.0,127.0,315.0,127.0,315.0,74.0,315.0,188.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,315.0,315.0,178.0,315.0,241.0,315.0,103.0,315.0,246.0,315.0,246.0,315.0,352.0,315.0,278.0,315.0,278.0,315.0,186.0,315.0,,315.0,
937,,315.0,315.0,315.0,315.0,0.0,315.0,0.0,315.0,129.0,315.0,127.0,315.0,127.0,315.0,127.0,315.0,127.0,315.0,74.0,315.0,188.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,278.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,315.0,315.0,144.0,315.0,241.0,315.0,246.0,315.0,246.0,315.0,246.0,315.0,352.0,315.0,278.0,315.0,278.0,315.0,258.0,315.0,,315.0,
938,,315.0,315.0,315.0,315.0,0.0,315.0,0.0,315.0,129.0,315.0,127.0,315.0,172.0,315.0,127.0,315.0,127.0,315.0,74.0,315.0,188.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,283.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,315.0,315.0,144.0,315.0,241.0,315.0,246.0,315.0,246.0,315.0,246.0,315.0,352.0,315.0,278.0,315.0,278.0,315.0,258.0,315.0,,315.0,
939,,315.0,315.0,315.0,315.0,0.0,315.0,0.0,315.0,127.0,315.0,127.0,315.0,127.0,315.0,127.0,315.0,93.0,315.0,74.0,315.0,188.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,0.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,315.0,315.0,144.0,315.0,241.0,315.0,246.0,315.0,246.0,315.0,246.0,315.0,352.0,315.0,278.0,315.0,278.0,315.0,258.0,315.0,,315.0,
940,,315.0,315.0,315.0,315.0,0.0,315.0,0.0,315.0,127.0,315.0,127.0,315.0,127.0,315.0,127.0,315.0,127.0,315.0,74.0,315.0,188.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,316.0,315.0,106.0,315.0,241.0,315.0,246.0,315.0,246.0,315.0,246.0,315.0,352.0,315.0,278.0,315.0,243.0,315.0,258.0,315.0,,315.0,
941,,353.0,315.0,315.0,315.0,0.0,315.0,0.0,315.0,127.0,315.0,127.0,315.0,127.0,315.0,127.0,315.0,127.0,315.0,74.0,315.0,188.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,281.0,315.0,245.0,315.0,281.0,315.0,281.0,315.0,315.0,315.0,144.0,315.0,241.0,315.0,246.0,315.0,246.0,315.0,246.0,315.0,352.0,315.0,278.0,315.0,278.0,315.0,258.0,315.0,,315.0,
942,,315.0,245.0,315.0,245.0,0.0,245.0,0.0,245.0,127.0,245.0,127.0,245.0,127.0,245.0,127.0,245.0,127.0,245.0,74.0,245.0,188.0,245.0,281.0,245.0,281.0,245.0,281.0,245.0,281.0,245.0,281.0,245.0,281.0,245.0,281.0,245.0,250.0,245.0,281.0,245.0,315.0,245.0,144.0,245.0,241.0,245.0,246.0,245.0,246.0,245.0,246.0,245.0,352.0,245.0,278.0,245.0,278.0,245.0,258.0,245.0,,245.0,
