,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
6759,,552.0,,92.0,,178.0,,276.0,,1012.0,,1288.0,,1288.0,,828.0,,0.0,,828.0,,450.0,,385.0,,92.0,,92.0,,1288.0,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6760,,552.0,,1564.0,,178.0,,552.0,,1012.0,,1288.0,,1288.0,,828.0,,828.0,,828.0,,450.0,,847.0,,92.0,,92.0,,1288.0,,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,
6761,,552.0,,92.0,,178.0,,828.0,,1012.0,,1288.0,,1288.0,,828.0,,1012.0,,828.0,,450.0,,77.0,,92.0,,92.0,,1288.0,,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,
6762,,552.0,,92.0,,178.0,,736.0,,1012.0,,1288.0,,1288.0,,828.0,,828.0,,0.0,,450.0,,847.0,,0.0,,92.0,,1288.0,,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,
6763,,552.0,,184.0,,178.0,,1104.0,,1012.0,,1288.0,,1288.0,,828.0,,828.0,,0.0,,450.0,,847.0,,92.0,,92.0,,1288.0,,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,
6764,,552.0,,184.0,,178.0,,828.0,,1012.0,,1288.0,,1288.0,,828.0,,828.0,,828.0,,450.0,,847.0,,460.0,,92.0,,1288.0,,,385.0,,385.0,,385.0,,385.0,,385.0,,385.0,,385.0,,385.0,,385.0,,385.0,
6765,,552.0,,184.0,,178.0,,828.0,,92.0,,1288.0,,1288.0,,828.0,,828.0,,828.0,,450.0,,847.0,,92.0,,92.0,,1288.0,,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,
6766,,552.0,,184.0,,178.0,,828.0,,1012.0,,1288.0,,1288.0,,828.0,,828.0,,77.0,,450.0,,847.0,,644.0,,92.0,,1288.0,,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,
6767,,552.0,,184.0,,178.0,,828.0,,1012.0,,1288.0,,1288.0,,828.0,,828.0,,828.0,,450.0,,924.0,,368.0,,92.0,,1288.0,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6768,,368.0,,184.0,,178.0,,828.0,,1012.0,,276.0,,1288.0,,828.0,,0.0,,828.0,,450.0,,847.0,,92.0,,0.0,,1288.0,,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,
6769,,560.0,,276.0,,89.0,,828.0,,1012.0,,1288.0,,1288.0,,828.0,,828.0,,828.0,,450.0,,184.0,,92.0,,92.0,,0.0,,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,
6770,,552.0,,184.0,,356.0,,828.0,,1012.0,,1288.0,,1288.0,,920.0,,828.0,,828.0,,450.0,,847.0,,92.0,,92.0,,1288.0,,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,
6771,,552.0,,0.0,,178.0,,828.0,,1012.0,,1288.0,,1288.0,,828.0,,828.0,,828.0,,450.0,,847.0,,0.0,,92.0,,1288.0,,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,
6772,,552.0,,160.0,,178.0,,828.0,,1012.0,,1288.0,,552.0,,828.0,,0.0,,828.0,,50.0,,847.0,,92.0,,92.0,,1288.0,,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,
6773,,552.0,,184.0,,178.0,,828.0,,1012.0,,1288.0,,1288.0,,828.0,,0.0,,828.0,,450.0,,847.0,,92.0,,276.0,,1288.0,,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,
6774,,552.0,,184.0,,178.0,,92.0,,1012.0,,1288.0,,1288.0,,344.0,,828.0,,828.0,,450.0,,847.0,,828.0,,92.0,,1288.0,,,154.0,,154.0,,154.0,,154.0,,154.0,,154.0,,154.0,,154.0,,154.0,,154.0,
6775,,92.0,,184.0,,178.0,,828.0,,1012.0,,1288.0,,1288.0,,828.0,,828.0,,828.0,,450.0,,847.0,,92.0,,92.0,,1288.0,,,231.0,,231.0,,231.0,,231.0,,231.0,,231.0,,231.0,,231.0,,231.0,,231.0,
6776,,552.0,,184.0,,0.0,,828.0,,1012.0,,1288.0,,0.0,,736.0,,77.0,,828.0,,450.0,,847.0,,92.0,,92.0,,1288.0,,,154.0,,154.0,,154.0,,154.0,,154.0,,154.0,,154.0,,154.0,,154.0,,154.0,
6777,,552.0,,0.0,,0.0,,828.0,,1012.0,,1288.0,,184.0,,828.0,,828.0,,828.0,,370.0,,847.0,,92.0,,92.0,,1288.0,,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,
6778,,276.0,,184.0,,178.0,,828.0,,1012.0,,1288.0,,1288.0,,828.0,,828.0,,828.0,,450.0,,385.0,,92.0,,92.0,,1288.0,,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,
6779,,552.0,,184.0,,0.0,,828.0,,1012.0,,1288.0,,1288.0,,828.0,,828.0,,828.0,,450.0,,847.0,,552.0,,92.0,,1288.0,,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,
6780,,552.0,,184.0,,178.0,,828.0,,1012.0,,1288.0,,276.0,,828.0,,828.0,,828.0,,450.0,,847.0,,276.0,,92.0,,1288.0,,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,
6781,,552.0,,276.0,,178.0,,828.0,,1012.0,,1288.0,,1288.0,,828.0,,828.0,,828.0,,400.0,,847.0,,92.0,,92.0,,1288.0,,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,
6782,,552.0,,184.0,,178.0,,828.0,,368.0,,1288.0,,1380.0,,828.0,,828.0,,828.0,,450.0,,847.0,,92.0,,92.0,,1288.0,,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,
6783,,552.0,,184.0,,267.0,,828.0,,1012.0,,828.0,,1288.0,,276.0,,828.0,,828.0,,450.0,,847.0,,92.0,,92.0,,1288.0,,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,
6784,,920.0,,184.0,,178.0,,828.0,,1012.0,,1288.0,,1288.0,,828.0,,828.0,,184.0,,450.0,,847.0,,92.0,,92.0,,1288.0,,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,
6785,,552.0,,184.0,,178.0,,828.0,,368.0,,1288.0,,1288.0,,828.0,,828.0,,828.0,,450.0,,847.0,,92.0,,92.0,,1288.0,,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,
6786,,552.0,,184.0,,178.0,,1012.0,,1012.0,,1288.0,,1288.0,,736.0,,828.0,,828.0,,450.0,,770.0,,0.0,,920.0,,1288.0,,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,
6787,,552.0,,184.0,,178.0,,828.0,,1012.0,,1288.0,,0.0,,644.0,,828.0,,828.0,,450.0,,847.0,,460.0,,0.0,,1288.0,,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,
6788,,552.0,,184.0,,178.0,,828.0,,1012.0,,1288.0,,1104.0,,828.0,,828.0,,828.0,,450.0,,847.0,,92.0,,92.0,,1288.0,,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,
6789,,552.0,,184.0,,178.0,,828.0,,1012.0,,1288.0,,1288.0,,828.0,,828.0,,1104.0,,450.0,,847.0,,92.0,,92.0,,1288.0,,,231.0,,231.0,,231.0,,231.0,,231.0,,231.0,,231.0,,231.0,,231.0,,231.0,
6790,,552.0,,184.0,,178.0,,828.0,,1012.0,,1288.0,,1288.0,,828.0,,828.0,,184.0,,450.0,,847.0,,92.0,,159.0,,1288.0,,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,
6791,,1012.0,,184.0,,178.0,,828.0,,1012.0,,1288.0,,1288.0,,828.0,,828.0,,828.0,,450.0,,847.0,,276.0,,92.0,,1288.0,,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,
6792,,552.0,,644.0,,178.0,,828.0,,1012.0,,1564.0,,1288.0,,828.0,,828.0,,828.0,,450.0,,445.0,,92.0,,1196.0,,1288.0,,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,
6793,,552.0,,184.0,,178.0,,828.0,,1012.0,,0.0,,1288.0,,828.0,,828.0,,828.0,,450.0,,847.0,,92.0,,92.0,,1288.0,,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,
6794,,552.0,,184.0,,178.0,,828.0,,1012.0,,1288.0,,1288.0,,828.0,,184.0,,828.0,,200.0,,847.0,,92.0,,92.0,,1288.0,,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,
6795,,552.0,,184.0,,178.0,,828.0,,1012.0,,1288.0,,1288.0,,828.0,,828.0,,828.0,,450.0,,368.0,,92.0,,92.0,,712.0,,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,
6796,,552.0,,184.0,,267.0,,1104.0,,1012.0,,1288.0,,1288.0,,920.0,,828.0,,368.0,,88.0,,847.0,,92.0,,92.0,,1288.0,,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,
6797,,552.0,,0.0,,178.0,,1691.0,,1012.0,,1288.0,,1288.0,,828.0,,828.0,,828.0,,450.0,,847.0,,92.0,,92.0,,1288.0,,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,
6798,,552.0,,184.0,,0.0,,276.0,,1012.0,,1288.0,,1288.0,,828.0,,828.0,,828.0,,400.0,,847.0,,92.0,,276.0,,1288.0,,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,
6799,,552.0,,0.0,,920.0,,828.0,,1288.0,,1104.0,,1288.0,,828.0,,1104.0,,828.0,,450.0,,847.0,,92.0,,92.0,,1288.0,,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,
6800,,92.0,,184.0,,0.0,,828.0,,1288.0,,1288.0,,1288.0,,828.0,,184.0,,828.0,,450.0,,847.0,,92.0,,92.0,,1288.0,,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,
6801,,736.0,,184.0,,267.0,,828.0,,1288.0,,1288.0,,828.0,,644.0,,828.0,,1104.0,,450.0,,847.0,,92.0,,92.0,,1288.0,,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,
6802,,552.0,,1564.0,,267.0,,828.0,,1288.0,,276.0,,1288.0,,828.0,,828.0,,828.0,,450.0,,847.0,,92.0,,0.0,,1288.0,,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,
6803,,552.0,,184.0,,267.0,,92.0,,1288.0,,1288.0,,1288.0,,828.0,,828.0,,828.0,,450.0,,847.0,,92.0,,92.0,,276.0,,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,
6804,,552.0,,184.0,,267.0,,828.0,,1288.0,,1288.0,,1288.0,,828.0,,828.0,,828.0,,450.0,,847.0,,92.0,,92.0,,1288.0,,,847.0,,847.0,,847.0,,847.0,,847.0,,847.0,,847.0,,847.0,,847.0,,847.0,
6805,,552.0,,2392.0,,267.0,,552.0,,1288.0,,1288.0,,1288.0,,552.0,,828.0,,920.0,,650.0,,847.0,,92.0,,92.0,,644.0,,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,
6806,,552.0,,184.0,,267.0,,828.0,,1840.0,,1288.0,,1288.0,,828.0,,368.0,,828.0,,450.0,,847.0,,92.0,,92.0,,1288.0,,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,
6807,,552.0,,184.0,,267.0,,828.0,,1288.0,,1288.0,,1288.0,,828.0,,828.0,,828.0,,450.0,,847.0,,92.0,,92.0,,1196.0,,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,
6808,,552.0,,92.0,,356.0,,828.0,,1104.0,,1288.0,,1288.0,,828.0,,828.0,,184.0,,450.0,,539.0,,92.0,,92.0,,1288.0,,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,
6809,,552.0,,184.0,,267.0,,828.0,,1288.0,,1288.0,,1288.0,,828.0,,828.0,,828.0,,450.0,,847.0,,92.0,,92.0,,1288.0,,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,
6810,,92.0,,92.0,,267.0,,828.0,,1288.0,,1288.0,,1288.0,,828.0,,828.0,,828.0,,450.0,,847.0,,0.0,,92.0,,1288.0,,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,
6811,,92.0,,0.0,,267.0,,828.0,,1012.0,,1288.0,,1288.0,,828.0,,1104.0,,828.0,,450.0,,847.0,,92.0,,92.0,,276.0,,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,
6812,,213.0,,0.0,,267.0,,828.0,,1288.0,,0.0,,1288.0,,828.0,,828.0,,828.0,,0.0,,847.0,,92.0,,92.0,,1288.0,,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,
6813,,368.0,,0.0,,267.0,,828.0,,1288.0,,1288.0,,1288.0,,828.0,,828.0,,828.0,,450.0,,847.0,,92.0,,92.0,,1288.0,,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,
6814,,368.0,,0.0,,430.0,,828.0,,1288.0,,1288.0,,1288.0,,828.0,,828.0,,828.0,,423.0,,0.0,,92.0,,92.0,,1288.0,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6815,,828.0,,0.0,,267.0,,0.0,,1288.0,,1288.0,,276.0,,828.0,,920.0,,828.0,,89.0,,847.0,,92.0,,92.0,,1288.0,,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,
6816,,184.0,,0.0,,267.0,,828.0,,1288.0,,1288.0,,1288.0,,828.0,,828.0,,460.0,,450.0,,847.0,,92.0,,0.0,,0.0,,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,
6817,,0.0,,0.0,,267.0,,736.0,,1288.0,,1288.0,,1380.0,,828.0,,828.0,,828.0,,450.0,,847.0,,92.0,,92.0,,184.0,,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,
6818,,445.0,,0.0,,534.0,,920.0,,736.0,,1288.0,,1288.0,,828.0,,184.0,,148.0,,0.0,,847.0,,92.0,,92.0,,1288.0,,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,
6819,,552.0,,368.0,,267.0,,828.0,,1288.0,,1288.0,,1288.0,,828.0,,828.0,,828.0,,450.0,,847.0,,92.0,,92.0,,1288.0,,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,
6820,,552.0,,0.0,,267.0,,828.0,,1288.0,,1288.0,,1288.0,,0.0,,828.0,,828.0,,450.0,,847.0,,92.0,,92.0,,1288.0,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6821,,552.0,,0.0,,267.0,,184.0,,1288.0,,1288.0,,1288.0,,184.0,,828.0,,828.0,,450.0,,847.0,,92.0,,92.0,,460.0,,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,
6822,,552.0,,0.0,,368.0,,0.0,,1288.0,,1288.0,,1288.0,,828.0,,828.0,,828.0,,450.0,,77.0,,92.0,,92.0,,1288.0,,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,
6823,,552.0,,0.0,,267.0,,828.0,,1288.0,,1288.0,,1288.0,,828.0,,828.0,,0.0,,552.0,,847.0,,552.0,,1104.0,,1288.0,,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,
6824,,552.0,,0.0,,267.0,,828.0,,1472.0,,1288.0,,1288.0,,828.0,,828.0,,828.0,,450.0,,847.0,,92.0,,92.0,,1288.0,,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,
6825,,552.0,,0.0,,267.0,,828.0,,1288.0,,1288.0,,1748.0,,828.0,,828.0,,276.0,,450.0,,385.0,,92.0,,92.0,,1288.0,,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,
6826,,552.0,,0.0,,267.0,,0.0,,92.0,,1288.0,,1288.0,,644.0,,460.0,,828.0,,450.0,,847.0,,92.0,,92.0,,1288.0,,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,
6827,,552.0,,0.0,,267.0,,276.0,,1288.0,,1288.0,,1288.0,,828.0,,828.0,,828.0,,450.0,,1232.0,,368.0,,92.0,,1288.0,,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,
6828,,552.0,,0.0,,267.0,,828.0,,644.0,,1288.0,,1288.0,,828.0,,148.0,,828.0,,450.0,,847.0,,92.0,,92.0,,1288.0,,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,
6829,,552.0,,0.0,,89.0,,828.0,,1288.0,,276.0,,1288.0,,828.0,,828.0,,828.0,,450.0,,847.0,,92.0,,92.0,,1288.0,,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,
6830,,552.0,,0.0,,267.0,,828.0,,1288.0,,1288.0,,0.0,,828.0,,828.0,,828.0,,450.0,,847.0,,92.0,,92.0,,1288.0,,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,
6831,,552.0,,0.0,,623.0,,828.0,,1196.0,,1288.0,,1288.0,,828.0,,828.0,,828.0,,450.0,,847.0,,92.0,,92.0,,1012.0,,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,
6832,,552.0,,368.0,,267.0,,828.0,,1288.0,,1288.0,,1288.0,,828.0,,828.0,,828.0,,450.0,,847.0,,68.0,,92.0,,1288.0,,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,
6833,,552.0,,92.0,,267.0,,747.0,,1288.0,,1288.0,,184.0,,828.0,,0.0,,828.0,,450.0,,847.0,,92.0,,0.0,,1288.0,,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,
6834,,552.0,,92.0,,267.0,,828.0,,1288.0,,1288.0,,1288.0,,460.0,,828.0,,828.0,,450.0,,847.0,,92.0,,92.0,,1012.0,,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,
6835,,552.0,,92.0,,89.0,,828.0,,1196.0,,1288.0,,1288.0,,828.0,,276.0,,828.0,,450.0,,847.0,,92.0,,92.0,,1196.0,,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,
6836,,552.0,,92.0,,267.0,,1196.0,,0.0,,1288.0,,1288.0,,828.0,,828.0,,828.0,,450.0,,847.0,,92.0,,92.0,,1288.0,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6837,,552.0,,276.0,,267.0,,828.0,,1288.0,,1288.0,,498.0,,828.0,,828.0,,828.0,,450.0,,847.0,,92.0,,92.0,,1288.0,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6838,,552.0,,92.0,,267.0,,0.0,,184.0,,1288.0,,1288.0,,172.0,,828.0,,828.0,,450.0,,847.0,,92.0,,92.0,,1288.0,,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,
6839,,552.0,,92.0,,267.0,,828.0,,1288.0,,1288.0,,1288.0,,828.0,,828.0,,0.0,,450.0,,847.0,,276.0,,92.0,,1288.0,,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,
6840,,552.0,,92.0,,267.0,,828.0,,1288.0,,0.0,,1288.0,,0.0,,828.0,,828.0,,450.0,,847.0,,92.0,,92.0,,1288.0,,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,
6841,,552.0,,92.0,,267.0,,828.0,,1288.0,,1288.0,,1288.0,,828.0,,828.0,,828.0,,450.0,,847.0,,92.0,,92.0,,1288.0,,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,
6842,,552.0,,92.0,,267.0,,828.0,,1104.0,,1288.0,,552.0,,828.0,,828.0,,644.0,,450.0,,847.0,,92.0,,276.0,,1288.0,,,154.0,,154.0,,154.0,,154.0,,154.0,,154.0,,154.0,,154.0,,154.0,,154.0,
6843,,552.0,,92.0,,0.0,,828.0,,1012.0,,1288.0,,1288.0,,828.0,,828.0,,828.0,,500.0,,847.0,,92.0,,92.0,,1288.0,,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,
6844,,552.0,,92.0,,267.0,,828.0,,1840.0,,1288.0,,1288.0,,828.0,,828.0,,828.0,,450.0,,847.0,,92.0,,92.0,,1288.0,,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,
6845,,552.0,,368.0,,267.0,,344.0,,1288.0,,1288.0,,1288.0,,0.0,,828.0,,0.0,,450.0,,847.0,,92.0,,92.0,,1288.0,,,539.0,,539.0,,539.0,,539.0,,539.0,,539.0,,539.0,,539.0,,539.0,,539.0,
6846,,552.0,,644.0,,178.0,,828.0,,1288.0,,1288.0,,1288.0,,1472.0,,828.0,,1104.0,,450.0,,847.0,,92.0,,92.0,,1288.0,,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,
6847,,552.0,,92.0,,267.0,,828.0,,1932.0,,1288.0,,1204.0,,828.0,,828.0,,828.0,,450.0,,847.0,,92.0,,92.0,,1288.0,,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,
6848,,552.0,,92.0,,267.0,,828.0,,1288.0,,1288.0,,1288.0,,736.0,,828.0,,828.0,,450.0,,847.0,,92.0,,92.0,,1288.0,,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,
6849,,552.0,,92.0,,267.0,,552.0,,1288.0,,1288.0,,1288.0,,828.0,,0.0,,828.0,,300.0,,847.0,,92.0,,92.0,,1288.0,,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,
6850,,0.0,,92.0,,267.0,,828.0,,1380.0,,1288.0,,445.0,,828.0,,828.0,,828.0,,276.0,,847.0,,92.0,,92.0,,1288.0,,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,
6851,,552.0,,92.0,,623.0,,828.0,,1288.0,,1012.0,,1288.0,,828.0,,828.0,,828.0,,450.0,,847.0,,172.0,,92.0,,1288.0,,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,
6852,,552.0,,92.0,,267.0,,828.0,,1196.0,,1288.0,,1288.0,,828.0,,644.0,,184.0,,450.0,,847.0,,92.0,,92.0,,1288.0,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
6853,,552.0,,92.0,,356.0,,828.0,,1288.0,,552.0,,1288.0,,828.0,,828.0,,828.0,,460.0,,847.0,,92.0,,92.0,,1288.0,,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,
6854,,552.0,,92.0,,267.0,,644.0,,1288.0,,736.0,,1288.0,,828.0,,828.0,,828.0,,450.0,,77.0,,92.0,,92.0,,1288.0,,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,
6855,,552.0,,92.0,,296.0,,828.0,,1288.0,,1288.0,,1288.0,,828.0,,0.0,,828.0,,450.0,,770.0,,92.0,,460.0,,1288.0,,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,
6856,,552.0,,86.0,,267.0,,828.0,,1196.0,,184.0,,1288.0,,828.0,,1104.0,,828.0,,450.0,,847.0,,92.0,,92.0,,1288.0,,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,
6857,,552.0,,92.0,,267.0,,0.0,,92.0,,1196.0,,0.0,,828.0,,828.0,,828.0,,450.0,,847.0,,267.0,,92.0,,1288.0,,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,
6858,,552.0,,92.0,,267.0,,828.0,,1288.0,,1104.0,,1288.0,,828.0,,828.0,,828.0,,450.0,,847.0,,92.0,,92.0,,1288.0,,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,
6859,,552.0,,92.0,,267.0,,828.0,,1288.0,,1288.0,,828.0,,828.0,,828.0,,828.0,,450.0,,460.0,,92.0,,92.0,,1288.0,,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,
6860,,552.0,,552.0,,267.0,,828.0,,1288.0,,1288.0,,623.0,,828.0,,828.0,,828.0,,450.0,,847.0,,92.0,,552.0,,1288.0,,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,
6861,,0.0,,92.0,,267.0,,828.0,,1288.0,,92.0,,92.0,,828.0,,828.0,,828.0,,450.0,,0.0,,92.0,,828.0,,1196.0,,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,,77.0,
