,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
6869,,83.0,,0.0,,644.0,,0.0,,0.0,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6870,,83.0,,0.0,,184.0,,0.0,,0.0,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6871,,83.0,,0.0,,644.0,,0.0,,0.0,,,,,,,,,260.0,,260.0,,260.0,,260.0,,260.0,,260.0,,260.0,,260.0,
6872,,83.0,,0.0,,178.0,,0.0,,89.0,,,,,,,,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
6873,,0.0,,0.0,,552.0,,0.0,,0.0,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6874,,83.0,,0.0,,516.0,,0.0,,0.0,,,,,,,,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,
6875,,83.0,,92.0,,0.0,,0.0,,0.0,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6876,,83.0,,0.0,,184.0,,0.0,,0.0,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6877,,83.0,,0.0,,0.0,,92.0,,0.0,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6878,,0.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6879,,83.0,,0.0,,0.0,,92.0,,368.0,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6880,,83.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,560.0,,560.0,,560.0,,560.0,,560.0,,560.0,,560.0,,560.0,
6881,,83.0,,276.0,,0.0,,0.0,,0.0,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6882,,83.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
6883,,83.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6884,,83.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6885,,83.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,80.0,,80.0,,80.0,,80.0,,80.0,,80.0,,80.0,,80.0,
6886,,83.0,,92.0,,0.0,,552.0,,0.0,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6887,,83.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6888,,0.0,,0.0,,0.0,,92.0,,0.0,,,,,,,,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,
6889,,83.0,,0.0,,92.0,,276.0,,0.0,,,,,,,,,160.0,,160.0,,160.0,,160.0,,160.0,,160.0,,160.0,,160.0,
6890,,83.0,,276.0,,0.0,,0.0,,0.0,,,,,,,,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
6891,,83.0,,0.0,,0.0,,0.0,,368.0,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6892,,83.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,
6893,,83.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
6894,,83.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
6895,,83.0,,0.0,,92.0,,0.0,,0.0,,,,,,,,,80.0,,80.0,,80.0,,80.0,,80.0,,80.0,,80.0,,80.0,
6896,,83.0,,0.0,,0.0,,0.0,,460.0,,,,,,,,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
6897,,1012.0,,184.0,,172.0,,0.0,,552.0,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
6898,,83.0,,0.0,,0.0,,0.0,,460.0,,,,,,,,,222.0,,222.0,,222.0,,222.0,,222.0,,222.0,,222.0,,222.0,
6899,,83.0,,0.0,,0.0,,0.0,,276.0,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6900,,83.0,,0.0,,0.0,,0.0,,368.0,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6901,,83.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,160.0,,160.0,,160.0,,160.0,,160.0,,160.0,,160.0,,160.0,
6902,,83.0,,0.0,,148.0,,0.0,,0.0,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6903,,920.0,,0.0,,89.0,,0.0,,0.0,,,,,,,,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
6904,,83.0,,0.0,,644.0,,184.0,,0.0,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6905,,83.0,,0.0,,0.0,,0.0,,267.0,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6906,,83.0,,0.0,,688.0,,0.0,,552.0,,,,,,,,,480.0,,480.0,,480.0,,480.0,,480.0,,480.0,,480.0,,480.0,
6907,,83.0,,0.0,,368.0,,0.0,,92.0,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6908,,83.0,,0.0,,0.0,,92.0,,184.0,,,,,,,,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
6909,,83.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,720.0,,720.0,,720.0,,720.0,,720.0,,720.0,,720.0,,720.0,
6910,,0.0,,92.0,,0.0,,0.0,,0.0,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6911,,83.0,,0.0,,92.0,,0.0,,0.0,,,,,,,,,415.0,,415.0,,415.0,,415.0,,415.0,,415.0,,415.0,,415.0,
6912,,83.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6913,,83.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,
6914,,83.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,
6915,,83.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,
6916,,83.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,
6917,,83.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,
6918,,166.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,166.0,,166.0,,166.0,,166.0,,166.0,,166.0,,166.0,,166.0,
6919,,83.0,,0.0,,1104.0,,0.0,,0.0,,,,,,,,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,
6920,,0.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,
6921,,332.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,
6922,,0.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,
6923,,0.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,
6924,,370.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,830.0,,830.0,,830.0,,830.0,,830.0,,830.0,,830.0,,830.0,
6925,,249.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,
6926,,249.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
6927,,83.0,,0.0,,0.0,,0.0,,184.0,,,,,,,,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,
6928,,166.0,,276.0,,0.0,,0.0,,0.0,,,,,,,,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,
6929,,0.0,,552.0,,276.0,,0.0,,0.0,,,,,,,,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,
6930,,0.0,,368.0,,0.0,,460.0,,0.0,,,,,,,,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,
6931,,83.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,
6932,,83.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,53.0,,53.0,,53.0,,53.0,,53.0,,53.0,,53.0,,53.0,
6933,,83.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,
6934,,83.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6935,,83.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
6936,,83.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
6937,,83.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
6938,,83.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
6939,,83.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
6940,,0.0,,0.0,,184.0,,0.0,,0.0,,,,,,,,,,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
6941,,83.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
6942,,83.0,,0.0,,0.0,,15.0,,0.0,,,,,,,,,,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
6943,,0.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
6944,,83.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
6945,,83.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
6946,,83.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
6947,,332.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
6948,,83.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
6949,,83.0,,0.0,,0.0,,460.0,,0.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6950,,89.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
6951,,83.0,,0.0,,184.0,,0.0,,0.0,,,,,,,,,,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
6952,,166.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
6953,,83.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
6954,,83.0,,92.0,,0.0,,0.0,,0.0,,,,,,,,,,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
6955,,83.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
6956,,83.0,,0.0,,0.0,,0.0,,444.0,,,,,,,,,,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
6957,,83.0,,0.0,,0.0,,0.0,,184.0,,,,,,,,,,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
6958,,332.0,,0.0,,0.0,,0.0,,184.0,,,,,,,,,,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
6959,,83.0,,0.0,,0.0,,0.0,,184.0,,,,,,,,,,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
6960,,83.0,,0.0,,0.0,,0.0,,184.0,,,,,,,,,,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
6961,,83.0,,0.0,,0.0,,0.0,,184.0,,,,,,,,,,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
6962,,83.0,,0.0,,0.0,,0.0,,184.0,,,,,,,,,,,80.0,,80.0,,80.0,,80.0,,80.0,,80.0,,80.0,
6963,,83.0,,368.0,,0.0,,0.0,,184.0,,,,,,,,,,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
6964,,83.0,,0.0,,0.0,,0.0,,184.0,,,,,,,,,,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
6965,,83.0,,0.0,,0.0,,0.0,,184.0,,,,,,,,,,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
6966,,83.0,,0.0,,0.0,,0.0,,184.0,,,,,,,,,,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
6967,,83.0,,0.0,,0.0,,0.0,,184.0,,,,,,,,,,,160.0,,160.0,,160.0,,160.0,,160.0,,160.0,,160.0,
6968,,0.0,,0.0,,0.0,,0.0,,184.0,,,,,,,,,,,640.0,,640.0,,640.0,,640.0,,640.0,,640.0,,640.0,
6969,,83.0,,92.0,,0.0,,0.0,,184.0,,,,,,,,,,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,
6970,,83.0,,0.0,,0.0,,0.0,,184.0,,,,,,,,,,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
6971,,83.0,,0.0,,0.0,,0.0,,184.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6972,,0.0,,276.0,,0.0,,0.0,,460.0,,,,,,,,,,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
6973,,83.0,,0.0,,92.0,,0.0,,184.0,,,,,,,,,,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
6974,,83.0,,0.0,,92.0,,0.0,,184.0,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
6975,,0.0,,0.0,,0.0,,0.0,,184.0,,,,,,,,,,,160.0,,160.0,,160.0,,160.0,,160.0,,160.0,,160.0,
6976,,83.0,,0.0,,0.0,,0.0,,184.0,,,,,,,,,,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
6977,,83.0,,0.0,,368.0,,0.0,,184.0,,,,,,,,,,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
6978,,0.0,,0.0,,0.0,,0.0,,184.0,,,,,,,,,,,80.0,,80.0,,80.0,,80.0,,80.0,,80.0,,80.0,
6979,,83.0,,184.0,,184.0,,0.0,,184.0,,,,,,,,,,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
6980,,92.0,,0.0,,92.0,,0.0,,184.0,,,,,,,,,,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
6981,,83.0,,0.0,,276.0,,0.0,,184.0,,,,,,,,,,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
6982,,83.0,,462.0,,92.0,,0.0,,184.0,,,,,,,,,,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
6983,,83.0,,0.0,,344.0,,0.0,,184.0,,,,,,,,,,,80.0,,80.0,,80.0,,80.0,,80.0,,80.0,,80.0,
6984,,83.0,,92.0,,92.0,,0.0,,184.0,,,,,,,,,,,160.0,,160.0,,160.0,,160.0,,160.0,,160.0,,160.0,
6985,,86.0,,0.0,,92.0,,0.0,,184.0,,,,,,,,,,,80.0,,80.0,,80.0,,80.0,,80.0,,80.0,,80.0,
6986,,83.0,,0.0,,0.0,,0.0,,71.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6987,,83.0,,0.0,,0.0,,460.0,,0.0,,,,,,,,,,,160.0,,160.0,,160.0,,160.0,,160.0,,160.0,,160.0,
6988,,83.0,,0.0,,0.0,,0.0,,184.0,,,,,,,,,,,80.0,,80.0,,80.0,,80.0,,80.0,,80.0,,80.0,
6989,,83.0,,0.0,,92.0,,0.0,,184.0,,,,,,,,,,,80.0,,80.0,,80.0,,80.0,,80.0,,80.0,,80.0,
6990,,249.0,,0.0,,0.0,,0.0,,184.0,,,,,,,,,,,80.0,,80.0,,80.0,,80.0,,80.0,,80.0,,80.0,
6991,,83.0,,0.0,,0.0,,0.0,,184.0,,,,,,,,,,,80.0,,80.0,,80.0,,80.0,,80.0,,80.0,,80.0,
6992,,83.0,,0.0,,0.0,,0.0,,184.0,,,,,,,,,,,80.0,,80.0,,80.0,,80.0,,80.0,,80.0,,80.0,
6993,,83.0,,0.0,,184.0,,0.0,,368.0,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6994,,83.0,,0.0,,0.0,,0.0,,184.0,,,,,,,,,,,80.0,,80.0,,80.0,,80.0,,80.0,,80.0,,80.0,
6995,,0.0,,92.0,,0.0,,0.0,,0.0,,,,,,,,,,,80.0,,80.0,,80.0,,80.0,,80.0,,80.0,,80.0,
6996,,83.0,,92.0,,0.0,,0.0,,184.0,,,,,,,,,,,560.0,,560.0,,560.0,,560.0,,560.0,,560.0,,560.0,
6997,,83.0,,184.0,,0.0,,0.0,,184.0,,,,,,,,,,,80.0,,80.0,,80.0,,80.0,,80.0,,80.0,,80.0,
6998,,83.0,,92.0,,0.0,,0.0,,184.0,,,,,,,,,,,80.0,,80.0,,80.0,,80.0,,80.0,,80.0,,80.0,
6999,,83.0,,0.0,,4.0,,89.0,,184.0,,,,,,,,,,,80.0,,80.0,,80.0,,80.0,,80.0,,80.0,,80.0,
7000,,83.0,,0.0,,0.0,,0.0,,184.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7001,,83.0,,0.0,,0.0,,0.0,,184.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7002,,0.0,,92.0,,0.0,,0.0,,184.0,,,,,,,,,,,160.0,,160.0,,160.0,,160.0,,160.0,,160.0,,160.0,
7003,,83.0,,0.0,,0.0,,0.0,,184.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7004,,83.0,,644.0,,0.0,,0.0,,0.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7005,,332.0,,92.0,,0.0,,0.0,,184.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7006,,83.0,,92.0,,0.0,,368.0,,184.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7007,,83.0,,0.0,,0.0,,0.0,,184.0,,,,,,,,,,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
7008,,83.0,,0.0,,0.0,,0.0,,184.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7009,,83.0,,0.0,,0.0,,0.0,,184.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7010,,276.0,,0.0,,0.0,,0.0,,184.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7011,,83.0,,92.0,,0.0,,0.0,,184.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7012,,83.0,,0.0,,0.0,,0.0,,92.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7013,,83.0,,0.0,,0.0,,0.0,,184.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7014,,80.0,,0.0,,0.0,,0.0,,184.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7015,,166.0,,0.0,,0.0,,0.0,,184.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7016,,83.0,,0.0,,0.0,,0.0,,184.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7017,,83.0,,0.0,,0.0,,0.0,,184.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7018,,83.0,,0.0,,0.0,,368.0,,184.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7019,,83.0,,92.0,,0.0,,0.0,,184.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7020,,83.0,,0.0,,0.0,,0.0,,184.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7021,,83.0,,0.0,,0.0,,0.0,,184.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7022,,29.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7023,,83.0,,92.0,,0.0,,460.0,,184.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7024,,83.0,,0.0,,0.0,,552.0,,0.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7025,,83.0,,0.0,,0.0,,460.0,,184.0,,,,,,,,,,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
7026,,83.0,,0.0,,0.0,,276.0,,184.0,,,,,,,,,,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
7027,,83.0,,0.0,,0.0,,368.0,,184.0,,,,,,,,,,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
7028,,0.0,,0.0,,0.0,,0.0,,184.0,,,,,,,,,,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
7029,,83.0,,0.0,,0.0,,0.0,,184.0,,,,,,,,,,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
7030,,0.0,,0.0,,0.0,,0.0,,184.0,,,,,,,,,,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
7031,,83.0,,0.0,,0.0,,0.0,,184.0,,,,,,,,,,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
7032,,83.0,,0.0,,0.0,,267.0,,184.0,,,,,,,,,,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
7033,,83.0,,0.0,,0.0,,552.0,,184.0,,,,,,,,,,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
7034,,83.0,,0.0,,0.0,,92.0,,184.0,,,,,,,,,,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
7035,,83.0,,0.0,,0.0,,184.0,,184.0,,,,,,,,,,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,
7036,,83.0,,0.0,,0.0,,0.0,,184.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7037,,83.0,,0.0,,0.0,,0.0,,184.0,,,,,,,,,,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
7038,,83.0,,0.0,,0.0,,0.0,,184.0,,,,,,,,,,,178.0,,178.0,,178.0,,178.0,,178.0,,178.0,,178.0,
7039,,83.0,,92.0,,0.0,,0.0,,184.0,,,,,,,,,,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,
7040,,83.0,,0.0,,0.0,,0.0,,184.0,,,,,,,,,,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
7041,,83.0,,0.0,,92.0,,0.0,,92.0,,,,,,,,,,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
7042,,83.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,160.0,,160.0,,160.0,,160.0,,160.0,,160.0,,160.0,
7043,,83.0,,0.0,,92.0,,0.0,,184.0,,,,,,,,,,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
7044,,83.0,,0.0,,0.0,,0.0,,184.0,,,,,,,,,,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
7045,,83.0,,0.0,,0.0,,0.0,,184.0,,,,,,,,,,,518.0,,518.0,,518.0,,518.0,,518.0,,518.0,,518.0,
7046,,83.0,,0.0,,0.0,,0.0,,184.0,,,,,,,,,,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
7047,,83.0,,0.0,,0.0,,0.0,,276.0,,,,,,,,,,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
7048,,83.0,,0.0,,0.0,,0.0,,184.0,,,,,,,,,,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
7049,,83.0,,0.0,,0.0,,0.0,,184.0,,,,,,,,,,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
7050,,83.0,,0.0,,552.0,,0.0,,184.0,,,,,,,,,,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
7051,,83.0,,0.0,,0.0,,0.0,,184.0,,,,,,,,,,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
7052,,83.0,,0.0,,92.0,,0.0,,184.0,,,,,,,,,,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
7053,,83.0,,0.0,,276.0,,0.0,,184.0,,,,,,,,,,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
7054,,83.0,,0.0,,0.0,,184.0,,184.0,,,,,,,,,,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
7055,,83.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
7056,,83.0,,184.0,,0.0,,0.0,,74.0,,,,,,,,,,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,,240.0,
