,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
406,552.0,712.0,552.0,552.0,552.0,552.0,552.0,178.0,552.0,1656.0,552.0,178.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1958.0,552.0,184.0,552.0,552.0,552.0,552.0,552.0,89.0,552.0,552.0,552.0,552.0,552.0,1840.0,552.0,552.0
407,552.0,712.0,552.0,552.0,552.0,552.0,552.0,178.0,552.0,1656.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1958.0,552.0,184.0,552.0,552.0,552.0,552.0,552.0,178.0,552.0,552.0,552.0,368.0,552.0,1840.0,552.0,296.0
408,552.0,712.0,552.0,552.0,552.0,552.0,552.0,178.0,552.0,1656.0,552.0,0.0,552.0,368.0,552.0,552.0,552.0,736.0,552.0,828.0,552.0,552.0,552.0,552.0,552.0,1958.0,552.0,1104.0,552.0,552.0,552.0,552.0,552.0,267.0,552.0,552.0,552.0,350.0,552.0,1840.0,552.0,0.0
409,552.0,712.0,552.0,552.0,552.0,552.0,552.0,178.0,552.0,1656.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1958.0,552.0,184.0,552.0,552.0,552.0,552.0,552.0,89.0,552.0,552.0,552.0,92.0,552.0,1840.0,552.0,552.0
410,552.0,712.0,552.0,552.0,552.0,552.0,552.0,178.0,552.0,1656.0,552.0,0.0,552.0,552.0,552.0,368.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1958.0,552.0,184.0,552.0,552.0,552.0,1196.0,552.0,267.0,552.0,552.0,552.0,552.0,552.0,1840.0,552.0,552.0
411,552.0,712.0,552.0,552.0,552.0,552.0,552.0,178.0,552.0,1656.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1958.0,552.0,184.0,552.0,552.0,552.0,552.0,552.0,267.0,552.0,552.0,552.0,552.0,552.0,1840.0,552.0,552.0
412,552.0,712.0,552.0,552.0,552.0,552.0,552.0,178.0,552.0,1656.0,552.0,0.0,552.0,184.0,552.0,552.0,552.0,552.0,552.0,644.0,552.0,552.0,552.0,552.0,552.0,1958.0,552.0,184.0,552.0,552.0,552.0,460.0,552.0,267.0,552.0,552.0,552.0,552.0,552.0,1840.0,552.0,552.0
413,828.0,712.0,828.0,552.0,828.0,552.0,828.0,178.0,828.0,1288.0,828.0,0.0,828.0,552.0,828.0,552.0,828.0,552.0,828.0,552.0,828.0,552.0,828.0,552.0,828.0,1958.0,828.0,184.0,828.0,552.0,828.0,552.0,828.0,267.0,828.0,552.0,828.0,552.0,828.0,1840.0,828.0,552.0
414,552.0,712.0,552.0,552.0,552.0,552.0,552.0,178.0,552.0,1656.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,445.0,552.0,184.0,552.0,552.0,552.0,552.0,552.0,267.0,552.0,460.0,552.0,0.0,552.0,1840.0,552.0,552.0
415,552.0,368.0,552.0,552.0,552.0,552.0,552.0,178.0,552.0,1656.0,552.0,0.0,552.0,276.0,552.0,920.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1958.0,552.0,184.0,552.0,552.0,552.0,552.0,552.0,267.0,552.0,552.0,552.0,552.0,552.0,1840.0,552.0,0.0
416,552.0,552.0,552.0,552.0,552.0,552.0,552.0,178.0,552.0,1656.0,552.0,0.0,552.0,736.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1869.0,552.0,184.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,1840.0,552.0,552.0
417,552.0,552.0,552.0,552.0,552.0,552.0,552.0,178.0,552.0,1656.0,552.0,0.0,552.0,552.0,552.0,516.0,552.0,415.0,552.0,184.0,552.0,552.0,552.0,552.0,552.0,1958.0,552.0,184.0,552.0,92.0,552.0,552.0,552.0,267.0,552.0,552.0,552.0,552.0,552.0,1840.0,552.0,552.0
418,552.0,552.0,552.0,552.0,552.0,552.0,552.0,178.0,552.0,0.0,552.0,0.0,552.0,92.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,368.0,552.0,552.0,552.0,1958.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,267.0,552.0,552.0,552.0,552.0,552.0,1840.0,552.0,552.0
419,552.0,552.0,552.0,552.0,552.0,552.0,552.0,178.0,552.0,1656.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,2024.0,552.0,736.0,552.0,552.0,552.0,552.0,552.0,267.0,552.0,552.0,552.0,83.0,552.0,1840.0,552.0,736.0
420,736.0,552.0,736.0,552.0,736.0,552.0,736.0,178.0,736.0,1656.0,736.0,0.0,736.0,552.0,736.0,276.0,736.0,552.0,736.0,552.0,736.0,552.0,736.0,552.0,736.0,1958.0,736.0,184.0,736.0,552.0,736.0,552.0,736.0,178.0,736.0,552.0,736.0,552.0,736.0,1840.0,736.0,552.0
421,552.0,552.0,552.0,552.0,552.0,552.0,552.0,178.0,552.0,1656.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1068.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,160.0,552.0,552.0,552.0,552.0,552.0,644.0,552.0,552.0
422,552.0,552.0,552.0,552.0,552.0,552.0,552.0,178.0,552.0,1564.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1958.0,552.0,92.0,552.0,736.0,552.0,184.0,552.0,267.0,552.0,552.0,552.0,552.0,552.0,1840.0,552.0,552.0
423,552.0,552.0,552.0,552.0,552.0,552.0,552.0,178.0,552.0,0.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,260.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,184.0,552.0,552.0,552.0,92.0,552.0,267.0,552.0,0.0,552.0,276.0,552.0,1840.0,552.0,552.0
424,1012.0,552.0,1012.0,460.0,1012.0,552.0,1012.0,178.0,1012.0,1656.0,1012.0,0.0,1012.0,552.0,1012.0,552.0,1012.0,534.0,1012.0,552.0,1012.0,276.0,1012.0,552.0,1012.0,1958.0,1012.0,184.0,1012.0,552.0,1012.0,552.0,1012.0,184.0,1012.0,552.0,1012.0,0.0,1012.0,75.0,1012.0,300.0
425,1012.0,552.0,1012.0,552.0,1012.0,552.0,1012.0,178.0,1012.0,1656.0,1012.0,0.0,1012.0,552.0,1012.0,552.0,1012.0,552.0,1012.0,552.0,1012.0,552.0,1012.0,552.0,1012.0,1958.0,1012.0,184.0,1012.0,552.0,1012.0,552.0,1012.0,267.0,1012.0,552.0,1012.0,552.0,1012.0,1840.0,1012.0,552.0
426,1012.0,552.0,1012.0,552.0,1012.0,552.0,1012.0,178.0,1012.0,1656.0,1012.0,0.0,1012.0,552.0,1012.0,552.0,1012.0,160.0,1012.0,552.0,1012.0,552.0,1012.0,644.0,1012.0,1958.0,1012.0,184.0,1012.0,552.0,1012.0,276.0,1012.0,267.0,1012.0,552.0,1012.0,552.0,1012.0,1840.0,1012.0,552.0
427,1012.0,552.0,1012.0,552.0,1012.0,552.0,1012.0,178.0,1012.0,1656.0,1012.0,0.0,1012.0,552.0,1012.0,552.0,1012.0,552.0,1012.0,552.0,1012.0,552.0,1012.0,552.0,1012.0,1958.0,1012.0,184.0,1012.0,552.0,1012.0,552.0,1012.0,267.0,1012.0,552.0,1012.0,552.0,1012.0,1840.0,1012.0,552.0
428,1012.0,552.0,1012.0,552.0,1012.0,552.0,1012.0,178.0,1012.0,1656.0,1012.0,0.0,1012.0,552.0,1012.0,552.0,1012.0,552.0,1012.0,552.0,1012.0,552.0,1012.0,552.0,1012.0,1958.0,1012.0,184.0,1012.0,552.0,1012.0,552.0,1012.0,979.0,1012.0,552.0,1012.0,552.0,1012.0,1840.0,1012.0,552.0
429,1012.0,552.0,1012.0,552.0,1012.0,552.0,1012.0,178.0,1012.0,1472.0,1012.0,0.0,1012.0,552.0,1012.0,460.0,1012.0,552.0,1012.0,552.0,1012.0,552.0,1012.0,460.0,1012.0,166.0,1012.0,184.0,1012.0,552.0,1012.0,552.0,1012.0,267.0,1012.0,552.0,1012.0,552.0,1012.0,1840.0,1012.0,368.0
430,1012.0,644.0,1012.0,552.0,1012.0,552.0,1012.0,178.0,1012.0,1656.0,1012.0,0.0,1012.0,552.0,1012.0,552.0,1012.0,552.0,1012.0,552.0,1012.0,644.0,1012.0,368.0,1012.0,1958.0,1012.0,184.0,1012.0,552.0,1012.0,552.0,1012.0,267.0,1012.0,552.0,1012.0,552.0,1012.0,1840.0,1012.0,276.0
431,1012.0,552.0,1012.0,92.0,1012.0,552.0,1012.0,178.0,1012.0,1656.0,1012.0,0.0,1012.0,552.0,1012.0,1104.0,1012.0,552.0,1012.0,460.0,1012.0,552.0,1012.0,552.0,1012.0,1958.0,1012.0,184.0,1012.0,276.0,1012.0,552.0,1012.0,267.0,1012.0,552.0,1012.0,552.0,1012.0,1840.0,1012.0,552.0
432,1012.0,552.0,1012.0,552.0,1012.0,552.0,1012.0,178.0,1012.0,1656.0,1012.0,0.0,1012.0,552.0,1012.0,552.0,1012.0,552.0,1012.0,552.0,1012.0,0.0,1012.0,552.0,1012.0,1958.0,1012.0,184.0,1012.0,552.0,1012.0,552.0,1012.0,267.0,1012.0,552.0,1012.0,552.0,1012.0,1840.0,1012.0,552.0
433,552.0,552.0,552.0,552.0,552.0,552.0,552.0,178.0,552.0,1656.0,552.0,0.0,552.0,552.0,552.0,920.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,332.0,552.0,1958.0,552.0,184.0,552.0,552.0,552.0,552.0,552.0,267.0,552.0,276.0,552.0,552.0,552.0,1840.0,552.0,552.0
434,552.0,552.0,552.0,552.0,552.0,552.0,552.0,178.0,552.0,1656.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,6.0,552.0,184.0,552.0,552.0,552.0,552.0,552.0,178.0,552.0,276.0,552.0,552.0,552.0,1840.0,552.0,552.0
435,552.0,552.0,552.0,552.0,552.0,552.0,552.0,178.0,552.0,1656.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,92.0,552.0,552.0,552.0,552.0,552.0,320.0,552.0,1958.0,552.0,184.0,552.0,552.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,552.0,552.0,1840.0,552.0,552.0
436,552.0,552.0,552.0,552.0,552.0,552.0,552.0,178.0,552.0,1656.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1958.0,552.0,1012.0,552.0,552.0,552.0,552.0,552.0,267.0,552.0,552.0,552.0,460.0,552.0,1840.0,552.0,552.0
437,1012.0,552.0,1012.0,552.0,1012.0,552.0,1012.0,178.0,1012.0,1656.0,1012.0,0.0,1012.0,92.0,1012.0,552.0,1012.0,552.0,1012.0,552.0,1012.0,552.0,1012.0,552.0,1012.0,1958.0,1012.0,184.0,1012.0,552.0,1012.0,552.0,1012.0,267.0,1012.0,552.0,1012.0,552.0,1012.0,1840.0,1012.0,552.0
438,552.0,552.0,552.0,552.0,552.0,552.0,552.0,178.0,552.0,1656.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,534.0,552.0,184.0,552.0,552.0,552.0,552.0,552.0,267.0,552.0,552.0,552.0,644.0,552.0,1840.0,552.0,552.0
439,552.0,276.0,552.0,552.0,552.0,552.0,552.0,178.0,552.0,1564.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,258.0,552.0,552.0,552.0,736.0,552.0,1958.0,552.0,184.0,552.0,552.0,552.0,552.0,552.0,267.0,552.0,460.0,552.0,0.0,552.0,2.0,552.0,552.0
440,552.0,552.0,552.0,552.0,552.0,552.0,552.0,178.0,552.0,1656.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,1748.0,552.0,276.0,552.0,552.0,552.0,552.0,552.0,1958.0,552.0,276.0,552.0,552.0,552.0,552.0,552.0,267.0,552.0,552.0,552.0,552.0,552.0,920.0,552.0,552.0
441,552.0,552.0,552.0,552.0,552.0,552.0,552.0,178.0,552.0,1656.0,552.0,0.0,552.0,460.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1012.0,552.0,0.0,552.0,1958.0,552.0,184.0,552.0,552.0,552.0,552.0,552.0,267.0,552.0,552.0,552.0,552.0,552.0,1840.0,552.0,552.0
442,552.0,552.0,552.0,552.0,552.0,552.0,552.0,178.0,552.0,1656.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,736.0,552.0,1958.0,552.0,184.0,552.0,552.0,552.0,552.0,552.0,267.0,552.0,0.0,552.0,552.0,552.0,1840.0,552.0,552.0
443,552.0,552.0,552.0,184.0,552.0,552.0,552.0,178.0,552.0,1656.0,552.0,0.0,552.0,552.0,552.0,92.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,445.0,552.0,184.0,552.0,0.0,552.0,552.0,552.0,267.0,552.0,552.0,552.0,552.0,552.0,1840.0,552.0,552.0
444,552.0,552.0,552.0,552.0,552.0,552.0,552.0,178.0,552.0,92.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,1958.0,552.0,184.0,552.0,552.0,552.0,552.0,552.0,267.0,552.0,552.0,552.0,552.0,552.0,184.0,552.0,460.0
445,552.0,552.0,552.0,552.0,552.0,552.0,552.0,178.0,552.0,1656.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1958.0,552.0,184.0,552.0,552.0,552.0,552.0,552.0,368.0,552.0,0.0,552.0,552.0,552.0,644.0,552.0,552.0
446,552.0,552.0,552.0,552.0,552.0,552.0,552.0,178.0,552.0,1656.0,552.0,267.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1958.0,552.0,184.0,552.0,644.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,1840.0,552.0,552.0
447,552.0,552.0,552.0,552.0,552.0,552.0,552.0,178.0,552.0,1656.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,267.0,552.0,552.0,552.0,1958.0,552.0,184.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,644.0,552.0,552.0,552.0,0.0,552.0,552.0
448,552.0,552.0,552.0,552.0,552.0,552.0,552.0,178.0,552.0,1472.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,426.0,552.0,552.0,552.0,552.0,552.0,1958.0,552.0,92.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,552.0
449,552.0,552.0,552.0,552.0,552.0,552.0,552.0,178.0,552.0,1288.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,332.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1958.0,552.0,184.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,1840.0,552.0,552.0
450,920.0,552.0,920.0,552.0,920.0,552.0,920.0,178.0,920.0,1656.0,920.0,0.0,920.0,184.0,920.0,552.0,920.0,552.0,920.0,552.0,920.0,552.0,920.0,552.0,920.0,1958.0,920.0,184.0,920.0,552.0,920.0,552.0,920.0,0.0,920.0,552.0,920.0,552.0,920.0,1840.0,920.0,0.0
451,552.0,552.0,552.0,552.0,552.0,552.0,552.0,178.0,552.0,1656.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,828.0,552.0,552.0,552.0,712.0,552.0,184.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,1840.0,552.0,552.0
452,552.0,552.0,552.0,552.0,552.0,552.0,552.0,178.0,552.0,1656.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,462.0,552.0,828.0,552.0,552.0,552.0,552.0,552.0,1958.0,552.0,184.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,1196.0,552.0,552.0
453,552.0,552.0,552.0,552.0,552.0,552.0,552.0,178.0,552.0,1656.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,92.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1958.0,552.0,184.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,1840.0,552.0,552.0
454,552.0,552.0,552.0,552.0,552.0,552.0,552.0,178.0,552.0,1656.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,644.0,552.0,184.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,1840.0,552.0,552.0
455,552.0,552.0,552.0,552.0,552.0,552.0,552.0,178.0,552.0,1656.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1958.0,552.0,184.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,355.0,552.0,552.0,552.0,1840.0,552.0,552.0
456,552.0,552.0,552.0,552.0,552.0,552.0,552.0,178.0,552.0,1656.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,644.0,552.0,552.0,552.0,552.0,552.0,1958.0,552.0,920.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,0.0,552.0,552.0,552.0,1840.0,552.0,552.0
457,92.0,552.0,92.0,552.0,92.0,0.0,92.0,178.0,92.0,1656.0,92.0,0.0,92.0,552.0,92.0,552.0,92.0,552.0,92.0,552.0,92.0,552.0,92.0,552.0,92.0,1958.0,92.0,184.0,92.0,552.0,92.0,552.0,92.0,0.0,92.0,552.0,92.0,552.0,92.0,913.0,92.0,552.0
458,552.0,552.0,552.0,552.0,552.0,552.0,552.0,445.0,552.0,1380.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1958.0,552.0,184.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,1840.0,552.0,552.0
459,552.0,552.0,552.0,552.0,552.0,552.0,552.0,178.0,552.0,1656.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1958.0,552.0,184.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,1840.0,552.0,552.0
460,552.0,552.0,552.0,552.0,552.0,552.0,552.0,178.0,552.0,1656.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1958.0,552.0,184.0,552.0,92.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,1840.0,552.0,552.0
461,552.0,552.0,552.0,552.0,552.0,552.0,552.0,178.0,552.0,920.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,736.0,552.0,552.0,552.0,552.0,552.0,1958.0,552.0,184.0,552.0,1012.0,552.0,552.0,552.0,1104.0,552.0,552.0,552.0,552.0,552.0,1840.0,552.0,552.0
462,552.0,552.0,552.0,552.0,552.0,552.0,552.0,178.0,552.0,1656.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1068.0,552.0,92.0,552.0,1958.0,552.0,184.0,552.0,0.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,828.0,552.0,1840.0,552.0,552.0
463,552.0,552.0,552.0,552.0,552.0,552.0,552.0,178.0,552.0,1656.0,552.0,0.0,552.0,920.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1958.0,552.0,184.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,0.0,552.0,184.0,552.0,1840.0,552.0,552.0
464,552.0,552.0,552.0,552.0,552.0,552.0,552.0,178.0,552.0,1656.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,29.0,552.0,552.0,552.0,92.0,552.0,1958.0,552.0,184.0,552.0,552.0,552.0,184.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,1840.0,552.0,552.0
465,552.0,552.0,552.0,552.0,552.0,552.0,552.0,178.0,552.0,1656.0,552.0,356.0,552.0,552.0,552.0,552.0,552.0,1078.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1958.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,1840.0,552.0,552.0
466,552.0,552.0,552.0,552.0,552.0,552.0,552.0,89.0,552.0,92.0,552.0,0.0,552.0,552.0,552.0,828.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1958.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,552.0,552.0,1840.0,552.0,552.0
467,552.0,552.0,552.0,368.0,552.0,552.0,552.0,979.0,552.0,1656.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,368.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1958.0,552.0,184.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,828.0,552.0,552.0
468,552.0,552.0,552.0,552.0,552.0,552.0,552.0,178.0,552.0,1656.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1958.0,552.0,184.0,552.0,552.0,552.0,368.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,1840.0,552.0,552.0
469,552.0,552.0,552.0,552.0,552.0,552.0,552.0,178.0,552.0,1564.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1958.0,552.0,828.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,1840.0,552.0,552.0
470,552.0,552.0,552.0,552.0,552.0,552.0,552.0,178.0,552.0,1564.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,460.0,552.0,552.0,552.0,712.0,552.0,1958.0,552.0,184.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,1380.0,552.0,1748.0,552.0,552.0
471,552.0,552.0,552.0,552.0,552.0,552.0,552.0,178.0,552.0,1656.0,552.0,0.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,276.0,552.0,0.0,552.0,552.0,552.0,1958.0,552.0,184.0,552.0,552.0,552.0,552.0,552.0,979.0,552.0,552.0,552.0,552.0,552.0,1748.0,552.0,552.0
472,552.0,552.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,1656.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,1958.0,552.0,0.0,552.0,552.0,552.0,460.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,276.0,552.0,552.0
473,552.0,552.0,552.0,552.0,552.0,552.0,552.0,178.0,552.0,1656.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,368.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1958.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,1748.0,552.0,552.0
474,552.0,552.0,552.0,552.0,552.0,552.0,552.0,178.0,552.0,1656.0,552.0,0.0,552.0,552.0,552.0,368.0,552.0,368.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,623.0,552.0,184.0,552.0,552.0,552.0,184.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,1748.0,552.0,552.0
475,552.0,552.0,552.0,552.0,552.0,552.0,552.0,178.0,552.0,1656.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1958.0,552.0,184.0,552.0,276.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,1748.0,552.0,552.0
476,92.0,552.0,92.0,460.0,92.0,552.0,92.0,178.0,92.0,1656.0,92.0,0.0,92.0,552.0,92.0,552.0,92.0,552.0,92.0,552.0,92.0,552.0,92.0,552.0,92.0,1958.0,92.0,184.0,92.0,552.0,92.0,552.0,92.0,0.0,92.0,552.0,92.0,552.0,92.0,368.0,92.0,552.0
477,552.0,552.0,552.0,552.0,552.0,552.0,552.0,178.0,552.0,1656.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1958.0,552.0,184.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,1748.0,552.0,552.0
478,552.0,552.0,552.0,552.0,552.0,552.0,552.0,178.0,552.0,1656.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1958.0,552.0,184.0,552.0,688.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,1748.0,552.0,184.0
479,552.0,552.0,552.0,552.0,552.0,552.0,552.0,178.0,552.0,1656.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1958.0,552.0,184.0,552.0,552.0,552.0,552.0,552.0,356.0,552.0,552.0,552.0,552.0,552.0,1748.0,552.0,552.0
480,552.0,552.0,552.0,552.0,552.0,552.0,552.0,178.0,552.0,1656.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,368.0,552.0,552.0,552.0,1958.0,552.0,184.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,0.0,552.0,0.0,552.0,1748.0,552.0,552.0
481,552.0,552.0,552.0,552.0,552.0,552.0,552.0,178.0,552.0,1656.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,304.0,552.0,552.0,552.0,552.0,552.0,1958.0,552.0,184.0,552.0,552.0,552.0,0.0,552.0,644.0,552.0,552.0,552.0,552.0,552.0,1748.0,552.0,552.0
482,552.0,552.0,552.0,644.0,552.0,644.0,552.0,178.0,552.0,1656.0,552.0,0.0,552.0,552.0,552.0,828.0,552.0,920.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1958.0,552.0,184.0,552.0,1196.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,1748.0,552.0,552.0
483,552.0,276.0,552.0,552.0,552.0,552.0,552.0,89.0,552.0,1656.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1958.0,552.0,184.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,1748.0,552.0,552.0
484,552.0,552.0,552.0,552.0,552.0,0.0,552.0,178.0,552.0,1656.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1958.0,552.0,184.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,0.0,552.0,552.0,552.0,1748.0,552.0,552.0
