84,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,712.0,712.0,712.0,712.0,920.0,92.0,0.0,184.0,736.0,92.0,92.0,92.0,83.0,83.0,623.0,644.0,623.0,92.0,92.0,92.0,368.0,89.0,89.0,89.0,92.0,92.0,92.0,92.0,92.0,430.0,430.0,430.0,430.0,516.0,516.0,516.0,460.0,0.0,0.0,0.0,0.0,184.0,0.0,276.0,0.0,896.0,0.0,896.0,896.0,368.0,430.0,0.0,368.0,552.0,92.0,92.0,92.0,92.0,178.0,178.0,623.0,623.0,623.0,0.0,92.0,92.0,92.0,368.0,445.0,445.0,445.0,92.0,92.0,267.0,267.0,184.0,92.0,0.0,92.0,92.0,92.0,184.0,92.0,267.0,267.0,267.0,178.0,267.0,92.0,860.0,92.0,828.0,828.0,92.0,92.0,0.0,92.0,0.0,368.0,92.0,0.0,0.0,516.0,516.0,920.0,0.0,552.0,92.0,92.0
85,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,712.0,712.0,712.0,0.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,0.0,83.0,83.0,368.0,623.0,623.0,92.0,0.0,92.0,0.0,89.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,430.0,430.0,430.0,430.0,516.0,516.0,516.0,0.0,920.0,0.0,0.0,0.0,86.0,0.0,644.0,168.0,896.0,240.0,896.0,896.0,0.0,430.0,267.0,552.0,644.0,828.0,92.0,92.0,92.0,178.0,178.0,623.0,623.0,623.0,92.0,92.0,92.0,92.0,552.0,445.0,445.0,1380.0,92.0,92.0,267.0,267.0,0.0,92.0,92.0,92.0,92.0,92.0,184.0,92.0,0.0,267.0,267.0,267.0,267.0,92.0,0.0,92.0,828.0,828.0,92.0,92.0,552.0,1012.0,0.0,92.0,92.0,534.0,178.0,516.0,516.0,516.0,368.0,1472.0,92.0,92.0
86,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,712.0,712.0,712.0,712.0,92.0,92.0,0.0,0.0,0.0,92.0,92.0,83.0,83.0,83.0,623.0,623.0,623.0,92.0,92.0,92.0,368.0,89.0,89.0,89.0,92.0,92.0,92.0,92.0,92.0,430.0,430.0,602.0,430.0,688.0,516.0,860.0,0.0,0.0,0.0,0.0,0.0,560.0,0.0,644.0,56.0,0.0,0.0,896.0,896.0,92.0,172.0,267.0,460.0,86.0,92.0,92.0,92.0,552.0,178.0,178.0,623.0,623.0,356.0,92.0,92.0,92.0,0.0,552.0,445.0,445.0,445.0,92.0,92.0,267.0,267.0,267.0,92.0,92.0,92.0,92.0,92.0,276.0,552.0,267.0,267.0,267.0,0.0,267.0,92.0,184.0,92.0,828.0,828.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,47.0,178.0,516.0,516.0,516.0,828.0,1472.0,92.0,92.0
87,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,712.0,712.0,712.0,712.0,92.0,92.0,0.0,0.0,0.0,92.0,92.0,83.0,83.0,83.0,623.0,623.0,623.0,92.0,92.0,92.0,368.0,89.0,89.0,89.0,184.0,92.0,92.0,92.0,92.0,430.0,430.0,430.0,172.0,516.0,516.0,516.0,0.0,71.0,644.0,736.0,644.0,0.0,0.0,644.0,0.0,896.0,896.0,560.0,896.0,592.0,430.0,267.0,552.0,552.0,92.0,92.0,92.0,92.0,1157.0,178.0,623.0,623.0,623.0,460.0,92.0,92.0,552.0,552.0,445.0,0.0,445.0,92.0,92.0,267.0,89.0,445.0,92.0,92.0,92.0,276.0,92.0,0.0,736.0,267.0,267.0,267.0,267.0,267.0,92.0,276.0,92.0,92.0,828.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,178.0,178.0,516.0,516.0,516.0,828.0,0.0,92.0,92.0
88,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,184.0,92.0,92.0,712.0,712.0,267.0,712.0,92.0,92.0,0.0,0.0,0.0,92.0,92.0,83.0,83.0,83.0,623.0,89.0,623.0,92.0,92.0,92.0,368.0,89.0,89.0,89.0,92.0,92.0,92.0,0.0,92.0,430.0,516.0,430.0,736.0,516.0,516.0,516.0,552.0,0.0,276.0,644.0,0.0,92.0,644.0,644.0,896.0,896.0,896.0,896.0,896.0,0.0,430.0,267.0,552.0,0.0,92.0,0.0,92.0,92.0,178.0,178.0,623.0,623.0,623.0,92.0,92.0,92.0,74.0,552.0,445.0,445.0,445.0,92.0,92.0,267.0,267.0,267.0,92.0,92.0,92.0,0.0,92.0,184.0,92.0,979.0,267.0,267.0,979.0,267.0,92.0,276.0,92.0,828.0,828.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,89.0,178.0,516.0,516.0,516.0,828.0,0.0,92.0,92.0
89,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,712.0,712.0,712.0,712.0,92.0,92.0,0.0,0.0,0.0,92.0,92.0,92.0,83.0,83.0,623.0,623.0,623.0,92.0,92.0,92.0,368.0,89.0,89.0,89.0,92.0,92.0,92.0,0.0,92.0,430.0,516.0,430.0,516.0,516.0,516.0,516.0,0.0,736.0,0.0,1288.0,0.0,0.0,0.0,644.0,92.0,896.0,896.0,896.0,896.0,92.0,178.0,0.0,552.0,92.0,92.0,92.0,92.0,92.0,178.0,178.0,623.0,623.0,623.0,92.0,92.0,92.0,552.0,552.0,445.0,445.0,445.0,92.0,92.0,267.0,1068.0,267.0,368.0,92.0,92.0,0.0,92.0,92.0,92.0,267.0,267.0,0.0,267.0,267.0,92.0,184.0,92.0,828.0,828.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,178.0,516.0,516.0,516.0,828.0,0.0,92.0,92.0
90,92.0,92.0,184.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,276.0,712.0,712.0,712.0,712.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,83.0,249.0,83.0,623.0,623.0,623.0,0.0,92.0,92.0,1380.0,89.0,89.0,89.0,92.0,92.0,92.0,92.0,92.0,430.0,516.0,430.0,516.0,516.0,516.0,516.0,552.0,92.0,644.0,0.0,0.0,0.0,0.0,92.0,896.0,896.0,896.0,0.0,896.0,0.0,430.0,184.0,552.0,92.0,92.0,92.0,92.0,276.0,178.0,178.0,623.0,623.0,623.0,92.0,92.0,92.0,552.0,552.0,445.0,445.0,445.0,92.0,92.0,267.0,267.0,267.0,92.0,92.0,92.0,92.0,92.0,552.0,92.0,267.0,267.0,267.0,267.0,267.0,0.0,0.0,92.0,828.0,828.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,89.0,178.0,516.0,516.0,516.0,828.0,0.0,92.0,276.0
91,92.0,92.0,92.0,276.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,712.0,712.0,712.0,0.0,92.0,92.0,0.0,828.0,184.0,92.0,92.0,83.0,83.0,83.0,623.0,623.0,623.0,92.0,92.0,276.0,368.0,89.0,89.0,89.0,92.0,92.0,92.0,92.0,92.0,430.0,430.0,430.0,516.0,516.0,516.0,516.0,1196.0,736.0,0.0,0.0,0.0,14.0,0.0,92.0,896.0,896.0,896.0,168.0,896.0,92.0,430.0,184.0,552.0,92.0,92.0,92.0,92.0,92.0,178.0,178.0,623.0,623.0,623.0,92.0,92.0,92.0,0.0,552.0,267.0,0.0,445.0,92.0,0.0,267.0,267.0,267.0,92.0,92.0,0.0,92.0,92.0,0.0,92.0,267.0,0.0,267.0,267.0,267.0,92.0,0.0,184.0,828.0,828.0,92.0,0.0,92.0,92.0,0.0,92.0,92.0,0.0,178.0,516.0,430.0,516.0,368.0,0.0,92.0,92.0
92,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,184.0,712.0,712.0,712.0,92.0,92.0,0.0,0.0,166.0,828.0,92.0,83.0,83.0,83.0,623.0,623.0,623.0,92.0,92.0,0.0,368.0,0.0,89.0,89.0,92.0,92.0,92.0,92.0,92.0,430.0,430.0,430.0,516.0,430.0,516.0,516.0,0.0,284.0,0.0,0.0,0.0,0.0,0.0,92.0,518.0,896.0,896.0,896.0,896.0,460.0,516.0,0.0,552.0,92.0,92.0,92.0,92.0,92.0,178.0,178.0,623.0,623.0,623.0,92.0,92.0,92.0,0.0,552.0,445.0,445.0,445.0,92.0,92.0,267.0,267.0,267.0,92.0,92.0,92.0,92.0,92.0,184.0,92.0,267.0,267.0,267.0,267.0,267.0,92.0,92.0,92.0,828.0,828.0,92.0,92.0,552.0,92.0,1012.0,92.0,92.0,178.0,178.0,516.0,516.0,516.0,828.0,0.0,92.0,92.0
93,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,368.0,92.0,92.0,712.0,712.0,712.0,712.0,92.0,92.0,0.0,0.0,0.0,92.0,276.0,83.0,83.0,83.0,623.0,623.0,623.0,92.0,92.0,368.0,368.0,534.0,89.0,445.0,92.0,92.0,92.0,92.0,92.0,430.0,430.0,430.0,516.0,516.0,516.0,516.0,0.0,1380.0,0.0,0.0,460.0,0.0,0.0,92.0,448.0,896.0,896.0,896.0,184.0,0.0,0.0,184.0,184.0,92.0,92.0,92.0,92.0,92.0,178.0,178.0,623.0,623.0,623.0,92.0,460.0,92.0,552.0,552.0,445.0,89.0,445.0,92.0,92.0,267.0,267.0,267.0,92.0,92.0,92.0,92.0,92.0,344.0,92.0,267.0,89.0,267.0,267.0,267.0,184.0,92.0,92.0,828.0,92.0,92.0,92.0,0.0,92.0,552.0,92.0,92.0,178.0,178.0,516.0,516.0,516.0,828.0,0.0,92.0,92.0
94,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,712.0,712.0,712.0,712.0,92.0,92.0,0.0,0.0,0.0,92.0,92.0,83.0,83.0,83.0,623.0,356.0,623.0,92.0,92.0,368.0,368.0,89.0,89.0,89.0,92.0,92.0,92.0,92.0,92.0,430.0,430.0,430.0,516.0,688.0,516.0,516.0,368.0,736.0,184.0,0.0,460.0,368.0,0.0,92.0,0.0,0.0,896.0,896.0,920.0,1380.0,0.0,184.0,552.0,0.0,92.0,92.0,184.0,92.0,178.0,178.0,712.0,356.0,623.0,92.0,92.0,368.0,430.0,0.0,0.0,445.0,445.0,92.0,92.0,267.0,267.0,0.0,92.0,92.0,460.0,184.0,92.0,0.0,92.0,267.0,267.0,267.0,267.0,267.0,92.0,92.0,92.0,828.0,184.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,178.0,178.0,516.0,516.0,516.0,828.0,0.0,92.0,92.0
95,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,712.0,712.0,712.0,712.0,92.0,92.0,0.0,184.0,0.0,178.0,92.0,83.0,83.0,83.0,623.0,623.0,623.0,92.0,92.0,368.0,368.0,89.0,89.0,89.0,92.0,92.0,92.0,92.0,276.0,430.0,430.0,430.0,516.0,516.0,258.0,516.0,0.0,460.0,644.0,0.0,460.0,0.0,0.0,92.0,539.0,0.0,148.0,896.0,92.0,92.0,0.0,184.0,552.0,92.0,92.0,92.0,92.0,92.0,178.0,178.0,623.0,623.0,623.0,1012.0,92.0,552.0,552.0,552.0,445.0,445.0,445.0,92.0,92.0,267.0,267.0,267.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,267.0,267.0,267.0,267.0,267.0,92.0,92.0,92.0,184.0,828.0,92.0,92.0,92.0,92.0,184.0,0.0,92.0,178.0,178.0,516.0,516.0,516.0,828.0,0.0,0.0,92.0
96,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,712.0,178.0,712.0,712.0,92.0,92.0,0.0,0.0,0.0,92.0,92.0,83.0,83.0,83.0,623.0,623.0,623.0,92.0,92.0,368.0,368.0,89.0,74.0,89.0,92.0,92.0,92.0,92.0,92.0,430.0,430.0,430.0,516.0,516.0,516.0,516.0,0.0,0.0,0.0,184.0,460.0,0.0,0.0,92.0,80.0,896.0,896.0,460.0,0.0,0.0,0.0,184.0,552.0,184.0,92.0,92.0,368.0,267.0,178.0,178.0,623.0,0.0,623.0,92.0,92.0,552.0,552.0,552.0,445.0,445.0,445.0,92.0,92.0,172.0,267.0,267.0,92.0,92.0,92.0,92.0,92.0,184.0,92.0,267.0,267.0,0.0,0.0,267.0,92.0,92.0,92.0,828.0,828.0,552.0,92.0,92.0,92.0,0.0,184.0,92.0,178.0,178.0,516.0,516.0,516.0,828.0,0.0,92.0,92.0
97,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,712.0,178.0,712.0,712.0,92.0,92.0,0.0,0.0,0.0,92.0,92.0,83.0,83.0,83.0,534.0,623.0,623.0,92.0,92.0,368.0,368.0,89.0,89.0,89.0,92.0,92.0,92.0,92.0,92.0,430.0,430.0,430.0,516.0,516.0,516.0,516.0,368.0,0.0,534.0,0.0,460.0,0.0,0.0,92.0,0.0,896.0,896.0,896.0,92.0,0.0,644.0,184.0,552.0,92.0,92.0,92.0,92.0,92.0,89.0,178.0,623.0,623.0,623.0,92.0,92.0,552.0,460.0,552.0,445.0,445.0,445.0,92.0,184.0,267.0,267.0,534.0,92.0,92.0,92.0,92.0,92.0,602.0,0.0,267.0,267.0,267.0,267.0,267.0,92.0,92.0,92.0,828.0,828.0,92.0,92.0,92.0,184.0,368.0,92.0,92.0,178.0,178.0,516.0,516.0,516.0,828.0,0.0,92.0,92.0
98,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,712.0,178.0,712.0,0.0,92.0,92.0,460.0,0.0,0.0,92.0,92.0,83.0,83.0,83.0,623.0,623.0,623.0,92.0,92.0,368.0,368.0,89.0,89.0,89.0,460.0,184.0,92.0,92.0,92.0,430.0,430.0,430.0,516.0,516.0,516.0,516.0,736.0,0.0,1472.0,267.0,460.0,94.0,0.0,92.0,992.0,896.0,896.0,0.0,0.0,0.0,0.0,184.0,552.0,0.0,92.0,92.0,92.0,92.0,178.0,178.0,623.0,623.0,623.0,92.0,0.0,552.0,552.0,552.0,445.0,445.0,445.0,92.0,92.0,267.0,267.0,356.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,267.0,267.0,267.0,267.0,267.0,92.0,92.0,92.0,0.0,828.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,178.0,178.0,516.0,516.0,516.0,828.0,0.0,92.0,92.0
99,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,712.0,178.0,712.0,92.0,92.0,92.0,0.0,0.0,0.0,92.0,736.0,83.0,83.0,83.0,623.0,623.0,623.0,92.0,92.0,368.0,92.0,89.0,89.0,89.0,92.0,92.0,92.0,92.0,184.0,430.0,430.0,430.0,516.0,516.0,516.0,516.0,896.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,896.0,896.0,896.0,448.0,460.0,0.0,0.0,0.0,552.0,92.0,92.0,92.0,0.0,92.0,178.0,178.0,623.0,623.0,178.0,92.0,92.0,0.0,552.0,552.0,445.0,445.0,445.0,296.0,92.0,267.0,267.0,267.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,267.0,267.0,267.0,267.0,184.0,92.0,92.0,828.0,828.0,828.0,92.0,92.0,92.0,460.0,92.0,92.0,92.0,828.0,178.0,516.0,516.0,516.0,828.0,0.0,92.0,0.0
100,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,712.0,178.0,712.0,92.0,92.0,92.0,0.0,0.0,0.0,92.0,92.0,83.0,83.0,83.0,445.0,623.0,623.0,92.0,92.0,368.0,368.0,89.0,89.0,89.0,92.0,92.0,92.0,184.0,92.0,430.0,430.0,430.0,516.0,516.0,516.0,516.0,896.0,0.0,0.0,368.0,460.0,0.0,0.0,92.0,896.0,896.0,896.0,896.0,516.0,0.0,0.0,184.0,552.0,92.0,92.0,92.0,92.0,92.0,178.0,178.0,623.0,623.0,623.0,92.0,92.0,552.0,552.0,552.0,0.0,445.0,445.0,92.0,0.0,267.0,267.0,267.0,828.0,92.0,92.0,92.0,0.0,92.0,92.0,267.0,356.0,267.0,267.0,267.0,92.0,92.0,828.0,828.0,828.0,92.0,92.0,92.0,552.0,92.0,92.0,92.0,178.0,148.0,516.0,644.0,516.0,0.0,0.0,92.0,92.0
101,92.0,92.0,,,,,,92.0,,,,,,,,,,,,,,,,,,,,623.0,,,,460.0,,,,,,,,,,,,,,,,896.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,92.0,92.0,,,,,,92.0,,,,,,,,,,,,,,,,,,,,623.0,,,,368.0,,,,,,,,,,,,,,,,896.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,92.0,276.0,,,,,,92.0,,,,,,,,,,,,,,,,,,,,623.0,,,,368.0,,,,,,,,,,,,,,,,896.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,92.0,92.0,,,,,,92.0,,,,,,,,,,,,,,,,,,,,623.0,,,,368.0,,,,,,,,,,,,,,,,896.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,92.0,92.0,,,,,,92.0,,,,,,,,,,,,,,,,,,,,623.0,,,,368.0,,,,,,,,,,,,,,,,896.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,368.0,92.0,,,,,,92.0,,,,,,,,,,,,,,,,,,,,623.0,,,,368.0,,,,,,,,,,,,,,,,896.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,92.0,92.0,,,,,,92.0,,,,,,,,,,,,,,,,,,,,623.0,,,,368.0,,,,,,,,,,,,,,,,896.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,92.0,92.0,,,,,,92.0,,,,,,,,,,,,,,,,,,,,623.0,,,,368.0,,,,,,,,,,,,,,,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,92.0,92.0,,,,,,92.0,,,,,,,,,,,,,,,,,,,,623.0,,,,368.0,,,,,,,,,,,,,,,,1012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,92.0,92.0,,,,,,92.0,,,,,,,,,,,,,,,,,,,,445.0,,,,184.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,92.0,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,623.0,,,,368.0,,,,,,,,,,,,,,,,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,92.0,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,623.0,,,,92.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,92.0,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,623.0,,,,368.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,92.0,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,623.0,,,,368.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,92.0,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,623.0,,,,368.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,92.0,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,623.0,,,,368.0,,,,,,,,,,,,,,,,460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,92.0,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,623.0,,,,368.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,92.0,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,623.0,,,,368.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,92.0,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,623.0,,,,368.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,92.0,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,623.0,,,,368.0,,,,,,,,,,,,,,,,460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,92.0,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,623.0,,,,368.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,92.0,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,623.0,,,,368.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,92.0,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,623.0,,,,368.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,92.0,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,623.0,,,,0.0,,,,,,,,,,,,,,,,1472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,92.0,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,623.0,,,,368.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,92.0,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,623.0,,,,368.0,,,,,,,,,,,,,,,,460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,92.0,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,623.0,,,,368.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,92.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,623.0,,,,368.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,92.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,623.0,,,,368.0,,,,,,,,,,,,,,,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,92.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,623.0,,,,368.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,92.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,623.0,,,,368.0,,,,,,,,,,,,,,,,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,623.0,,,,368.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,623.0,,,,368.0,,,,,,,,,,,,,,,,736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,623.0,,,,368.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,623.0,,,,368.0,,,,,,,,,,,,,,,,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,623.0,,,,368.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,623.0,,,,368.0,,,,,,,,,,,,,,,,920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
