56,37.0,61.0,61.0,61.0,51.0,61.0,61.0,40.0,61.0,42.0,61.0,22.0,61.0,17.0,58.0,0.0,106.0,78.0,106.0,5.0,59.0,59.0,0.0,135.0,61.0,61.0,61.0,81.0,62.0,18.0,18.0,18.0,118.0,118.0,69.0,21.0,21.0,0.0,57.0,0.0,61.0,61.0,77.0,0.0,51.0,45.0,45.0,45.0,1.0,10.0,29.0,23.0,23.0,39.0,39.0,28.0,28.0,28.0,17.0,18.0,121.0,121.0,36.0,83.0,36.0,9.0,9.0,9.0,135.0,135.0,135.0,154.0,154.0,4.0,2.0,65.0,37.0,37.0,37.0,61.0,61.0,24.0,24.0,18.0,18.0,18.0,68.0,68.0,55.0,10.0,10.0,0.0,0.0,61.0,61.0,61.0,37.0,57.0,62.0,62.0,44.0,39.0,39.0,18.0,18.0,28.0,28.0,25.0,25.0,25.0,118.0,0.0,121.0,121.0,121.0,21.0,21.0,36.0,50.0,44.0,0.0,0.0
57,37.0,61.0,61.0,61.0,61.0,61.0,55.0,61.0,61.0,61.0,61.0,61.0,4.0,0.0,0.0,0.0,106.0,119.0,106.0,59.0,59.0,59.0,85.0,135.0,61.0,31.0,61.0,62.0,62.0,91.0,18.0,3.0,118.0,118.0,118.0,36.0,63.0,0.0,0.0,0.0,23.0,61.0,61.0,0.0,0.0,45.0,45.0,45.0,10.0,10.0,11.0,107.0,23.0,39.0,24.0,28.0,34.0,28.0,25.0,25.0,121.0,121.0,36.0,36.0,36.0,49.0,9.0,9.0,135.0,5.0,135.0,154.0,154.0,4.0,2.0,65.0,7.0,37.0,37.0,61.0,61.0,24.0,24.0,18.0,18.0,18.0,5.0,38.0,10.0,10.0,10.0,0.0,71.0,61.0,61.0,3.0,37.0,23.0,62.0,30.0,4.0,25.0,78.0,18.0,53.0,28.0,28.0,25.0,25.0,25.0,51.0,83.0,6.0,54.0,32.0,21.0,50.0,57.0,36.0,55.0,0.0,0.0
58,37.0,61.0,61.0,61.0,28.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,0.0,0.0,0.0,106.0,106.0,106.0,59.0,59.0,59.0,0.0,0.0,61.0,61.0,61.0,62.0,62.0,18.0,26.0,23.0,105.0,118.0,118.0,21.0,13.0,0.0,0.0,0.0,61.0,61.0,61.0,0.0,0.0,45.0,45.0,45.0,10.0,10.0,23.0,23.0,23.0,44.0,39.0,28.0,4.0,15.0,25.0,25.0,121.0,121.0,36.0,36.0,36.0,9.0,9.0,9.0,8.0,135.0,135.0,154.0,29.0,65.0,2.0,65.0,37.0,40.0,37.0,61.0,61.0,24.0,24.0,18.0,3.0,18.0,68.0,22.0,43.0,10.0,10.0,0.0,61.0,61.0,61.0,61.0,47.0,23.0,62.0,62.0,39.0,39.0,59.0,18.0,18.0,28.0,28.0,25.0,25.0,25.0,118.0,118.0,121.0,121.0,121.0,21.0,21.0,36.0,49.0,36.0,0.0,0.0
59,37.0,61.0,61.0,61.0,28.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,0.0,0.0,0.0,106.0,106.0,106.0,2.0,59.0,45.0,53.0,0.0,61.0,61.0,61.0,62.0,62.0,18.0,18.0,18.0,118.0,118.0,118.0,21.0,21.0,0.0,0.0,0.0,61.0,61.0,61.0,0.0,0.0,59.0,27.0,45.0,10.0,10.0,23.0,23.0,15.0,46.0,39.0,28.0,48.0,28.0,36.0,25.0,121.0,121.0,36.0,36.0,0.0,33.0,9.0,9.0,135.0,135.0,135.0,154.0,154.0,4.0,59.0,95.0,37.0,37.0,37.0,61.0,61.0,67.0,24.0,18.0,18.0,18.0,68.0,68.0,10.0,10.0,10.0,0.0,0.0,61.0,61.0,61.0,23.0,25.0,45.0,62.0,39.0,39.0,34.0,64.0,18.0,28.0,28.0,25.0,25.0,25.0,118.0,118.0,84.0,121.0,121.0,21.0,21.0,36.0,36.0,36.0,0.0,45.0
60,37.0,61.0,61.0,9.0,28.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,0.0,24.0,0.0,45.0,106.0,106.0,59.0,8.0,59.0,0.0,0.0,61.0,61.0,26.0,62.0,62.0,9.0,18.0,18.0,118.0,118.0,118.0,21.0,21.0,0.0,0.0,0.0,61.0,61.0,61.0,0.0,0.0,45.0,45.0,45.0,10.0,10.0,23.0,28.0,23.0,39.0,39.0,28.0,28.0,28.0,25.0,78.0,121.0,121.0,36.0,36.0,3.0,9.0,7.0,9.0,135.0,135.0,47.0,38.0,154.0,4.0,76.0,65.0,37.0,37.0,23.0,61.0,94.0,24.0,24.0,18.0,18.0,29.0,89.0,68.0,8.0,10.0,64.0,0.0,0.0,61.0,61.0,61.0,23.0,23.0,62.0,62.0,39.0,39.0,39.0,38.0,18.0,61.0,28.0,25.0,25.0,25.0,118.0,118.0,121.0,121.0,121.0,21.0,64.0,36.0,78.0,5.0,0.0,0.0
61,37.0,61.0,52.0,61.0,28.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,38.0,0.0,0.0,0.0,106.0,106.0,106.0,59.0,59.0,59.0,74.0,41.0,61.0,61.0,61.0,9.0,62.0,18.0,50.0,18.0,118.0,118.0,118.0,21.0,21.0,0.0,0.0,0.0,61.0,68.0,61.0,0.0,0.0,45.0,45.0,45.0,10.0,10.0,23.0,23.0,23.0,39.0,39.0,28.0,28.0,28.0,25.0,25.0,121.0,121.0,36.0,36.0,36.0,9.0,67.0,9.0,72.0,135.0,135.0,154.0,154.0,73.0,38.0,65.0,37.0,37.0,37.0,61.0,61.0,24.0,24.0,18.0,18.0,18.0,68.0,93.0,10.0,10.0,10.0,0.0,32.0,3.0,19.0,0.0,68.0,0.0,0.0,62.0,39.0,39.0,63.0,18.0,18.0,28.0,28.0,25.0,25.0,25.0,22.0,118.0,121.0,121.0,121.0,21.0,21.0,36.0,36.0,36.0,0.0,0.0
62,37.0,61.0,61.0,61.0,28.0,61.0,61.0,61.0,36.0,61.0,61.0,61.0,61.0,0.0,0.0,0.0,38.0,106.0,106.0,59.0,59.0,59.0,0.0,0.0,36.0,61.0,61.0,62.0,62.0,18.0,18.0,18.0,118.0,118.0,118.0,21.0,21.0,0.0,0.0,0.0,61.0,61.0,47.0,0.0,0.0,45.0,45.0,45.0,10.0,59.0,23.0,23.0,23.0,62.0,17.0,64.0,28.0,28.0,25.0,25.0,121.0,27.0,36.0,36.0,36.0,9.0,9.0,9.0,37.0,135.0,135.0,154.0,154.0,4.0,59.0,10.0,37.0,37.0,37.0,43.0,61.0,24.0,24.0,26.0,18.0,18.0,68.0,68.0,10.0,10.0,10.0,0.0,0.0,61.0,22.0,23.0,23.0,23.0,62.0,62.0,21.0,39.0,39.0,18.0,18.0,28.0,18.0,25.0,25.0,25.0,1.0,118.0,100.0,121.0,90.0,21.0,21.0,36.0,36.0,36.0,0.0,0.0
63,61.0,61.0,61.0,61.0,28.0,34.0,26.0,61.0,61.0,19.0,61.0,61.0,61.0,0.0,0.0,0.0,106.0,9.0,41.0,59.0,59.0,59.0,0.0,0.0,61.0,61.0,61.0,62.0,62.0,18.0,18.0,24.0,118.0,118.0,118.0,28.0,21.0,0.0,0.0,0.0,61.0,61.0,61.0,0.0,97.0,45.0,45.0,21.0,10.0,10.0,57.0,6.0,23.0,39.0,3.0,28.0,28.0,28.0,25.0,25.0,121.0,121.0,36.0,36.0,36.0,9.0,9.0,9.0,0.0,0.0,135.0,35.0,154.0,11.0,59.0,65.0,37.0,37.0,37.0,47.0,61.0,24.0,6.0,18.0,18.0,33.0,68.0,68.0,10.0,10.0,10.0,0.0,0.0,27.0,61.0,23.0,10.0,23.0,62.0,62.0,39.0,39.0,39.0,18.0,18.0,28.0,28.0,25.0,0.0,25.0,118.0,118.0,121.0,54.0,23.0,21.0,21.0,36.0,36.0,84.0,0.0,0.0
64,61.0,61.0,68.0,61.0,28.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,0.0,0.0,22.0,106.0,106.0,106.0,59.0,59.0,59.0,0.0,0.0,61.0,47.0,61.0,62.0,62.0,18.0,18.0,18.0,118.0,118.0,9.0,21.0,21.0,0.0,0.0,0.0,85.0,106.0,61.0,0.0,0.0,45.0,45.0,45.0,10.0,10.0,23.0,6.0,23.0,39.0,39.0,1.0,28.0,28.0,25.0,33.0,9.0,121.0,36.0,36.0,36.0,9.0,9.0,9.0,135.0,18.0,135.0,154.0,154.0,4.0,61.0,65.0,37.0,0.0,37.0,61.0,61.0,24.0,29.0,9.0,18.0,18.0,68.0,68.0,23.0,10.0,32.0,0.0,0.0,61.0,59.0,46.0,23.0,96.0,1.0,62.0,39.0,80.0,140.0,29.0,18.0,28.0,28.0,25.0,25.0,25.0,118.0,26.0,62.0,121.0,121.0,21.0,21.0,36.0,36.0,0.0,0.0,0.0
65,1.0,61.0,68.0,62.0,28.0,61.0,61.0,65.0,61.0,15.0,61.0,61.0,61.0,0.0,0.0,0.0,106.0,106.0,106.0,45.0,59.0,59.0,0.0,0.0,61.0,61.0,61.0,62.0,62.0,18.0,18.0,18.0,118.0,43.0,118.0,21.0,21.0,0.0,0.0,0.0,61.0,61.0,61.0,0.0,19.0,45.0,60.0,45.0,10.0,16.0,32.0,23.0,23.0,13.0,39.0,28.0,28.0,28.0,25.0,93.0,121.0,121.0,36.0,36.0,36.0,9.0,9.0,9.0,135.0,63.0,135.0,154.0,154.0,4.0,0.0,65.0,37.0,37.0,37.0,61.0,61.0,24.0,24.0,18.0,18.0,53.0,68.0,68.0,105.0,10.0,18.0,0.0,0.0,61.0,104.0,23.0,23.0,23.0,62.0,62.0,39.0,39.0,18.0,18.0,0.0,28.0,28.0,25.0,25.0,29.0,118.0,118.0,4.0,121.0,121.0,71.0,21.0,36.0,7.0,0.0,0.0,0.0
66,61.0,61.0,68.0,62.0,28.0,61.0,61.0,16.0,61.0,61.0,85.0,100.0,61.0,0.0,0.0,0.0,20.0,12.0,106.0,59.0,37.0,59.0,0.0,0.0,61.0,61.0,61.0,62.0,62.0,18.0,18.0,18.0,118.0,118.0,118.0,34.0,21.0,0.0,0.0,0.0,55.0,61.0,23.0,0.0,0.0,45.0,45.0,45.0,10.0,5.0,23.0,23.0,23.0,39.0,39.0,0.0,28.0,28.0,18.0,25.0,121.0,0.0,16.0,36.0,36.0,9.0,9.0,9.0,135.0,19.0,135.0,154.0,154.0,4.0,59.0,65.0,37.0,37.0,37.0,14.0,61.0,24.0,12.0,65.0,18.0,60.0,68.0,68.0,10.0,31.0,10.0,0.0,0.0,35.0,22.0,23.0,23.0,23.0,62.0,62.0,39.0,12.0,18.0,41.0,18.0,55.0,28.0,66.0,25.0,25.0,118.0,118.0,54.0,121.0,76.0,21.0,21.0,36.0,33.0,0.0,32.0,0.0
67,61.0,61.0,68.0,62.0,62.0,16.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,0.0,0.0,0.0,106.0,106.0,50.0,59.0,100.0,59.0,0.0,0.0,61.0,61.0,61.0,62.0,22.0,18.0,18.0,18.0,118.0,118.0,63.0,21.0,21.0,0.0,0.0,0.0,61.0,61.0,61.0,0.0,19.0,45.0,18.0,45.0,10.0,10.0,23.0,35.0,23.0,28.0,39.0,95.0,28.0,9.0,25.0,25.0,121.0,25.0,36.0,46.0,36.0,9.0,9.0,9.0,135.0,115.0,135.0,122.0,78.0,4.0,59.0,65.0,37.0,37.0,37.0,0.0,61.0,24.0,59.0,0.0,62.0,18.0,68.0,68.0,10.0,10.0,10.0,0.0,0.0,61.0,0.0,23.0,23.0,23.0,62.0,26.0,92.0,39.0,90.0,18.0,18.0,28.0,28.0,25.0,25.0,25.0,118.0,118.0,43.0,60.0,121.0,21.0,15.0,36.0,36.0,0.0,0.0,0.0
68,61.0,61.0,68.0,62.0,61.0,61.0,61.0,61.0,63.0,61.0,4.0,61.0,61.0,0.0,21.0,75.0,106.0,106.0,106.0,59.0,59.0,28.0,0.0,0.0,55.0,61.0,61.0,94.0,62.0,18.0,18.0,18.0,74.0,118.0,118.0,21.0,21.0,0.0,0.0,0.0,61.0,42.0,61.0,0.0,0.0,45.0,45.0,45.0,10.0,10.0,23.0,23.0,23.0,39.0,39.0,43.0,41.0,28.0,25.0,74.0,5.0,121.0,36.0,36.0,78.0,9.0,9.0,9.0,135.0,35.0,135.0,154.0,154.0,20.0,92.0,65.0,37.0,37.0,37.0,61.0,61.0,24.0,24.0,17.0,18.0,18.0,68.0,68.0,10.0,10.0,14.0,5.0,0.0,61.0,0.0,54.0,31.0,92.0,62.0,18.0,39.0,39.0,68.0,18.0,18.0,28.0,26.0,25.0,61.0,23.0,118.0,118.0,121.0,121.0,99.0,21.0,3.0,36.0,36.0,0.0,0.0,0.0
69,61.0,61.0,68.0,62.0,61.0,61.0,61.0,61.0,61.0,65.0,61.0,61.0,61.0,0.0,0.0,0.0,106.0,106.0,106.0,59.0,59.0,59.0,0.0,0.0,61.0,14.0,61.0,62.0,30.0,18.0,18.0,18.0,118.0,118.0,118.0,21.0,21.0,0.0,6.0,0.0,20.0,61.0,61.0,0.0,32.0,45.0,70.0,45.0,10.0,28.0,23.0,23.0,23.0,39.0,39.0,35.0,28.0,84.0,25.0,25.0,121.0,121.0,36.0,36.0,23.0,9.0,9.0,9.0,135.0,38.0,44.0,40.0,154.0,20.0,25.0,65.0,37.0,37.0,47.0,60.0,61.0,24.0,24.0,33.0,18.0,18.0,59.0,68.0,10.0,60.0,32.0,0.0,0.0,61.0,104.0,23.0,23.0,23.0,62.0,62.0,39.0,39.0,77.0,32.0,18.0,26.0,28.0,25.0,0.0,25.0,118.0,118.0,121.0,121.0,65.0,21.0,21.0,36.0,23.0,0.0,0.0,0.0
70,61.0,59.0,68.0,62.0,100.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,0.0,0.0,0.0,106.0,106.0,106.0,37.0,59.0,59.0,0.0,0.0,61.0,61.0,61.0,62.0,62.0,18.0,18.0,18.0,118.0,118.0,118.0,21.0,21.0,0.0,0.0,0.0,19.0,61.0,61.0,0.0,0.0,45.0,45.0,45.0,10.0,14.0,23.0,29.0,32.0,39.0,39.0,74.0,28.0,25.0,25.0,25.0,41.0,121.0,36.0,36.0,36.0,9.0,94.0,9.0,135.0,128.0,135.0,86.0,154.0,20.0,59.0,65.0,37.0,0.0,61.0,71.0,61.0,24.0,24.0,18.0,18.0,18.0,68.0,68.0,10.0,10.0,10.0,0.0,0.0,9.0,104.0,72.0,23.0,0.0,62.0,62.0,0.0,39.0,18.0,18.0,18.0,28.0,28.0,25.0,25.0,71.0,118.0,118.0,121.0,121.0,121.0,21.0,21.0,36.0,36.0,0.0,0.0,0.0
71,61.0,59.0,68.0,62.0,61.0,61.0,61.0,61.0,61.0,59.0,61.0,6.0,61.0,0.0,0.0,0.0,106.0,9.0,106.0,59.0,59.0,12.0,0.0,0.0,22.0,81.0,61.0,62.0,85.0,28.0,6.0,43.0,118.0,118.0,118.0,21.0,21.0,0.0,0.0,0.0,61.0,61.0,61.0,0.0,0.0,89.0,45.0,45.0,10.0,10.0,9.0,44.0,23.0,12.0,39.0,46.0,28.0,25.0,25.0,25.0,121.0,121.0,36.0,36.0,0.0,9.0,9.0,9.0,59.0,128.0,135.0,154.0,90.0,50.0,59.0,65.0,21.0,37.0,61.0,61.0,78.0,24.0,26.0,0.0,18.0,18.0,68.0,11.0,18.0,16.0,10.0,0.0,0.0,61.0,33.0,23.0,23.0,73.0,62.0,62.0,39.0,39.0,18.0,18.0,18.0,28.0,28.0,25.0,25.0,25.0,118.0,65.0,121.0,121.0,121.0,0.0,21.0,36.0,81.0,0.0,0.0,0.0
72,61.0,59.0,68.0,62.0,61.0,40.0,61.0,61.0,71.0,61.0,61.0,31.0,77.0,0.0,0.0,0.0,48.0,106.0,106.0,59.0,59.0,59.0,0.0,0.0,61.0,61.0,61.0,62.0,62.0,18.0,18.0,18.0,65.0,118.0,118.0,21.0,21.0,0.0,0.0,0.0,61.0,61.0,61.0,0.0,0.0,28.0,45.0,45.0,10.0,10.0,23.0,23.0,23.0,60.0,39.0,32.0,28.0,25.0,34.0,25.0,121.0,121.0,26.0,36.0,35.0,9.0,9.0,9.0,135.0,66.0,135.0,154.0,154.0,20.0,59.0,65.0,37.0,8.0,61.0,61.0,61.0,24.0,24.0,18.0,18.0,23.0,68.0,68.0,1.0,10.0,10.0,0.0,0.0,61.0,68.0,20.0,23.0,10.0,62.0,62.0,39.0,39.0,16.0,18.0,18.0,28.0,70.0,25.0,71.0,25.0,118.0,118.0,121.0,121.0,41.0,0.0,21.0,1.0,36.0,0.0,0.0,0.0
73,61.0,59.0,61.0,62.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,9.0,61.0,0.0,0.0,0.0,106.0,29.0,37.0,59.0,59.0,59.0,0.0,0.0,61.0,61.0,61.0,62.0,62.0,18.0,18.0,18.0,37.0,118.0,118.0,21.0,29.0,0.0,0.0,0.0,61.0,0.0,61.0,37.0,0.0,45.0,45.0,45.0,10.0,10.0,40.0,23.0,23.0,39.0,39.0,6.0,28.0,25.0,25.0,26.0,121.0,121.0,75.0,10.0,36.0,9.0,6.0,9.0,135.0,135.0,135.0,154.0,154.0,50.0,59.0,65.0,37.0,30.0,61.0,2.0,61.0,24.0,24.0,0.0,18.0,10.0,68.0,68.0,10.0,10.0,10.0,69.0,0.0,61.0,61.0,23.0,23.0,23.0,62.0,62.0,20.0,76.0,18.0,18.0,1.0,28.0,28.0,25.0,25.0,23.0,118.0,109.0,121.0,121.0,7.0,21.0,21.0,31.0,36.0,64.0,0.0,0.0
74,106.0,59.0,61.0,61.0,62.0,61.0,61.0,35.0,61.0,61.0,61.0,25.0,36.0,0.0,0.0,0.0,106.0,106.0,106.0,59.0,37.0,59.0,0.0,0.0,61.0,61.0,61.0,7.0,62.0,71.0,18.0,18.0,118.0,118.0,118.0,21.0,21.0,0.0,0.0,0.0,56.0,15.0,59.0,0.0,24.0,45.0,45.0,9.0,10.0,10.0,23.0,23.0,57.0,39.0,39.0,28.0,28.0,25.0,25.0,25.0,121.0,121.0,36.0,12.0,45.0,9.0,9.0,9.0,135.0,135.0,135.0,154.0,154.0,20.0,65.0,12.0,37.0,0.0,61.0,61.0,61.0,24.0,28.0,21.0,18.0,56.0,68.0,68.0,105.0,10.0,15.0,0.0,0.0,61.0,61.0,23.0,23.0,23.0,62.0,62.0,39.0,39.0,18.0,18.0,18.0,24.0,28.0,25.0,25.0,25.0,118.0,64.0,121.0,59.0,10.0,0.0,21.0,36.0,36.0,0.0,0.0,0.0
75,106.0,59.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,36.0,0.0,0.0,0.0,106.0,106.0,106.0,59.0,59.0,37.0,0.0,0.0,57.0,106.0,61.0,62.0,62.0,18.0,18.0,18.0,118.0,26.0,118.0,21.0,21.0,0.0,0.0,0.0,61.0,61.0,60.0,0.0,0.0,45.0,16.0,45.0,10.0,10.0,23.0,23.0,39.0,39.0,39.0,28.0,28.0,25.0,25.0,4.0,121.0,121.0,36.0,36.0,36.0,9.0,58.0,9.0,135.0,135.0,2.0,154.0,19.0,20.0,65.0,65.0,37.0,70.0,61.0,61.0,61.0,24.0,24.0,67.0,18.0,18.0,68.0,68.0,10.0,10.0,10.0,0.0,51.0,61.0,61.0,12.0,23.0,23.0,62.0,38.0,39.0,39.0,18.0,61.0,49.0,28.0,28.0,25.0,43.0,25.0,118.0,0.0,121.0,121.0,21.0,71.0,1.0,36.0,23.0,0.0,0.0,0.0
76,106.0,59.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,51.0,16.0,61.0,36.0,0.0,0.0,0.0,106.0,106.0,106.0,59.0,59.0,59.0,0.0,0.0,61.0,61.0,61.0,62.0,62.0,18.0,18.0,18.0,118.0,21.0,10.0,59.0,21.0,0.0,0.0,0.0,61.0,61.0,61.0,0.0,0.0,45.0,45.0,45.0,10.0,33.0,23.0,23.0,39.0,39.0,39.0,12.0,28.0,25.0,25.0,25.0,121.0,121.0,42.0,36.0,36.0,73.0,9.0,9.0,135.0,135.0,60.0,154.0,154.0,20.0,65.0,65.0,37.0,44.0,61.0,61.0,61.0,24.0,24.0,18.0,18.0,18.0,68.0,68.0,0.0,10.0,10.0,0.0,0.0,26.0,61.0,23.0,7.0,23.0,62.0,62.0,39.0,23.0,23.0,0.0,18.0,28.0,28.0,25.0,25.0,41.0,118.0,37.0,121.0,121.0,21.0,21.0,21.0,36.0,29.0,0.0,0.0,0.0
77,106.0,59.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,36.0,0.0,0.0,0.0,106.0,106.0,106.0,59.0,59.0,39.0,0.0,0.0,61.0,61.0,61.0,19.0,62.0,18.0,18.0,18.0,53.0,118.0,21.0,21.0,21.0,0.0,0.0,0.0,61.0,61.0,61.0,0.0,0.0,45.0,45.0,45.0,10.0,10.0,23.0,1.0,39.0,39.0,39.0,15.0,28.0,41.0,25.0,25.0,121.0,62.0,36.0,36.0,36.0,36.0,20.0,9.0,135.0,135.0,154.0,154.0,154.0,6.0,151.0,21.0,37.0,55.0,61.0,61.0,61.0,24.0,27.0,18.0,18.0,18.0,68.0,68.0,18.0,10.0,10.0,0.0,0.0,8.0,61.0,23.0,8.0,23.0,62.0,62.0,39.0,39.0,18.0,18.0,23.0,17.0,28.0,25.0,25.0,25.0,118.0,0.0,121.0,121.0,21.0,58.0,21.0,36.0,63.0,0.0,19.0,0.0
78,106.0,59.0,61.0,39.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,28.0,36.0,0.0,60.0,0.0,106.0,106.0,59.0,59.0,59.0,59.0,0.0,0.0,61.0,61.0,61.0,62.0,62.0,18.0,33.0,18.0,118.0,118.0,21.0,21.0,13.0,0.0,0.0,0.0,61.0,61.0,61.0,0.0,0.0,45.0,48.0,84.0,10.0,22.0,71.0,23.0,39.0,39.0,39.0,28.0,28.0,17.0,25.0,25.0,21.0,121.0,36.0,36.0,36.0,9.0,9.0,9.0,135.0,135.0,154.0,154.0,154.0,11.0,34.0,65.0,39.0,37.0,61.0,61.0,61.0,24.0,24.0,18.0,18.0,18.0,22.0,76.0,15.0,10.0,10.0,0.0,37.0,61.0,61.0,23.0,23.0,28.0,50.0,62.0,28.0,51.0,5.0,18.0,57.0,28.0,28.0,1.0,77.0,25.0,65.0,74.0,121.0,121.0,21.0,53.0,21.0,36.0,59.0,0.0,0.0,0.0
79,106.0,59.0,61.0,39.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,37.0,36.0,0.0,0.0,0.0,106.0,106.0,35.0,59.0,59.0,60.0,0.0,0.0,61.0,61.0,61.0,62.0,62.0,18.0,18.0,18.0,38.0,118.0,21.0,21.0,21.0,0.0,0.0,0.0,61.0,61.0,61.0,0.0,59.0,45.0,45.0,31.0,10.0,10.0,23.0,19.0,8.0,39.0,24.0,28.0,28.0,25.0,25.0,25.0,121.0,121.0,36.0,11.0,36.0,9.0,9.0,9.0,135.0,135.0,154.0,154.0,154.0,0.0,65.0,65.0,34.0,37.0,61.0,61.0,61.0,45.0,24.0,18.0,20.0,18.0,68.0,68.0,0.0,24.0,109.0,0.0,2.0,61.0,61.0,23.0,14.0,23.0,62.0,62.0,39.0,39.0,13.0,18.0,18.0,72.0,11.0,25.0,25.0,57.0,22.0,69.0,121.0,47.0,21.0,21.0,21.0,36.0,63.0,0.0,0.0,0.0
80,106.0,59.0,61.0,39.0,61.0,61.0,61.0,61.0,61.0,1.0,61.0,61.0,36.0,0.0,0.0,0.0,106.0,59.0,106.0,59.0,59.0,59.0,0.0,0.0,61.0,61.0,61.0,62.0,62.0,9.0,18.0,18.0,118.0,118.0,21.0,21.0,21.0,0.0,0.0,0.0,61.0,61.0,61.0,0.0,0.0,45.0,45.0,45.0,15.0,10.0,23.0,23.0,51.0,39.0,0.0,1.0,28.0,70.0,25.0,25.0,121.0,7.0,9.0,36.0,0.0,9.0,9.0,9.0,74.0,135.0,64.0,154.0,154.0,20.0,65.0,53.0,37.0,26.0,1.0,23.0,61.0,24.0,24.0,18.0,18.0,18.0,68.0,68.0,10.0,10.0,42.0,0.0,0.0,61.0,61.0,23.0,23.0,29.0,79.0,89.0,4.0,39.0,18.0,18.0,77.0,0.0,28.0,25.0,25.0,19.0,118.0,0.0,35.0,44.0,21.0,21.0,21.0,36.0,36.0,0.0,0.0,0.0
81,106.0,59.0,61.0,39.0,61.0,61.0,61.0,1.0,61.0,16.0,61.0,61.0,36.0,0.0,0.0,0.0,106.0,106.0,106.0,59.0,59.0,88.0,0.0,0.0,61.0,61.0,61.0,62.0,62.0,18.0,18.0,18.0,118.0,118.0,21.0,21.0,21.0,0.0,0.0,0.0,19.0,61.0,61.0,0.0,0.0,45.0,42.0,45.0,10.0,10.0,23.0,23.0,39.0,39.0,24.0,13.0,28.0,25.0,25.0,25.0,8.0,121.0,70.0,36.0,36.0,9.0,9.0,9.0,24.0,135.0,154.0,154.0,154.0,20.0,65.0,2.0,37.0,37.0,61.0,61.0,61.0,24.0,30.0,18.0,18.0,18.0,18.0,68.0,10.0,10.0,0.0,0.0,3.0,61.0,61.0,23.0,60.0,57.0,62.0,62.0,39.0,39.0,18.0,18.0,61.0,28.0,28.0,25.0,47.0,25.0,118.0,62.0,121.0,121.0,21.0,0.0,59.0,36.0,36.0,0.0,0.0,32.0
82,106.0,59.0,61.0,39.0,70.0,12.0,34.0,16.0,61.0,61.0,61.0,61.0,36.0,0.0,0.0,0.0,106.0,106.0,106.0,59.0,33.0,59.0,0.0,0.0,61.0,16.0,61.0,62.0,62.0,18.0,8.0,62.0,118.0,118.0,44.0,21.0,21.0,0.0,0.0,0.0,61.0,7.0,61.0,0.0,0.0,45.0,9.0,45.0,10.0,10.0,23.0,23.0,39.0,39.0,39.0,28.0,28.0,25.0,25.0,25.0,1.0,121.0,36.0,98.0,36.0,9.0,1.0,9.0,45.0,96.0,154.0,154.0,30.0,40.0,65.0,65.0,27.0,37.0,61.0,61.0,61.0,24.0,24.0,45.0,16.0,18.0,20.0,68.0,10.0,10.0,0.0,0.0,0.0,31.0,61.0,62.0,23.0,19.0,62.0,5.0,39.0,53.0,18.0,18.0,18.0,28.0,28.0,48.0,78.0,25.0,118.0,132.0,121.0,121.0,21.0,21.0,63.0,36.0,8.0,0.0,0.0,20.0
83,61.0,59.0,61.0,39.0,40.0,61.0,61.0,61.0,38.0,61.0,61.0,61.0,61.0,0.0,49.0,0.0,106.0,17.0,106.0,59.0,59.0,59.0,0.0,2.0,61.0,61.0,61.0,62.0,62.0,18.0,18.0,46.0,118.0,46.0,21.0,1.0,21.0,0.0,0.0,0.0,61.0,61.0,61.0,0.0,21.0,45.0,45.0,45.0,10.0,16.0,23.0,23.0,39.0,39.0,39.0,28.0,48.0,25.0,25.0,25.0,121.0,121.0,36.0,36.0,0.0,9.0,9.0,31.0,7.0,135.0,70.0,154.0,154.0,20.0,65.0,65.0,37.0,4.0,61.0,13.0,61.0,24.0,65.0,18.0,18.0,18.0,68.0,68.0,10.0,10.0,0.0,43.0,0.0,61.0,61.0,23.0,23.0,42.0,62.0,62.0,137.0,39.0,18.0,18.0,18.0,16.0,28.0,25.0,39.0,25.0,33.0,118.0,97.0,121.0,21.0,31.0,21.0,36.0,43.0,0.0,61.0,0.0
