,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
63,0.0,890.0,0.0,80.0,0.0,0.0,0.0,445.0,0.0,890.0,0.0,160.0,0.0,290.0,0.0,290.0,0.0,290.0,0.0,276.0,0.0,0.0,0.0,10.0,0.0,5.0,0.0,10.0,0.0,78.0,0.0,15.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,178.0,0.0,25.0,0.0,0.0,0.0,
64,0.0,890.0,0.0,80.0,0.0,0.0,0.0,267.0,0.0,890.0,0.0,160.0,0.0,290.0,0.0,290.0,0.0,290.0,0.0,290.0,0.0,250.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,78.0,0.0,15.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,178.0,0.0,5.0,0.0,0.0,0.0,
65,0.0,890.0,0.0,80.0,0.0,0.0,0.0,267.0,0.0,890.0,0.0,160.0,0.0,290.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,250.0,0.0,10.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,5.0,0.0,445.0,0.0,0.0,0.0,178.0,0.0,25.0,0.0,0.0,0.0,
66,0.0,890.0,0.0,80.0,0.0,0.0,0.0,267.0,0.0,890.0,0.0,160.0,0.0,290.0,0.0,290.0,0.0,290.0,0.0,290.0,0.0,250.0,0.0,10.0,0.0,5.0,0.0,10.0,0.0,10.0,0.0,15.0,0.0,184.0,0.0,10.0,0.0,74.0,0.0,0.0,0.0,120.0,0.0,5.0,0.0,0.0,0.0,178.0,0.0,25.0,0.0,0.0,0.0,
67,0.0,890.0,0.0,80.0,0.0,460.0,0.0,267.0,0.0,890.0,0.0,160.0,0.0,290.0,0.0,290.0,0.0,290.0,0.0,290.0,0.0,250.0,0.0,10.0,0.0,5.0,0.0,10.0,0.0,5.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,178.0,0.0,25.0,0.0,0.0,0.0,
68,0.0,890.0,0.0,80.0,0.0,0.0,0.0,267.0,0.0,890.0,0.0,0.0,0.0,290.0,0.0,290.0,0.0,290.0,0.0,290.0,0.0,50.0,0.0,5.0,0.0,276.0,0.0,5.0,0.0,5.0,0.0,15.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,178.0,0.0,25.0,0.0,276.0,0.0,
69,0.0,890.0,0.0,80.0,0.0,0.0,0.0,267.0,0.0,890.0,0.0,160.0,0.0,290.0,0.0,290.0,0.0,290.0,0.0,290.0,0.0,250.0,0.0,5.0,0.0,20.0,0.0,10.0,0.0,5.0,0.0,15.0,0.0,92.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,178.0,0.0,25.0,0.0,0.0,0.0,
70,0.0,890.0,0.0,80.0,0.0,0.0,0.0,267.0,0.0,890.0,0.0,160.0,0.0,290.0,0.0,290.0,0.0,290.0,0.0,290.0,0.0,250.0,0.0,5.0,0.0,5.0,0.0,10.0,0.0,5.0,0.0,15.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,276.0,0.0,178.0,0.0,25.0,0.0,0.0,0.0,
71,92.0,890.0,92.0,80.0,92.0,0.0,92.0,267.0,92.0,890.0,92.0,160.0,92.0,290.0,92.0,290.0,92.0,58.0,92.0,290.0,92.0,250.0,92.0,5.0,92.0,5.0,92.0,10.0,92.0,10.0,92.0,15.0,92.0,0.0,92.0,10.0,92.0,71.0,92.0,0.0,92.0,5.0,92.0,5.0,92.0,0.0,92.0,178.0,92.0,25.0,92.0,0.0,92.0,
72,0.0,890.0,0.0,80.0,0.0,368.0,0.0,267.0,0.0,623.0,0.0,80.0,0.0,290.0,0.0,290.0,0.0,290.0,0.0,290.0,0.0,250.0,0.0,5.0,0.0,5.0,0.0,10.0,0.0,5.0,0.0,15.0,0.0,86.0,0.0,0.0,0.0,10.0,0.0,276.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,178.0,0.0,25.0,0.0,0.0,0.0,
73,0.0,890.0,0.0,80.0,0.0,0.0,0.0,267.0,0.0,890.0,0.0,160.0,0.0,290.0,0.0,0.0,0.0,290.0,0.0,290.0,0.0,250.0,0.0,5.0,0.0,15.0,0.0,10.0,0.0,5.0,0.0,15.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,178.0,0.0,25.0,0.0,0.0,0.0,
74,0.0,890.0,0.0,80.0,0.0,0.0,0.0,267.0,0.0,890.0,0.0,160.0,0.0,290.0,0.0,290.0,0.0,290.0,0.0,290.0,0.0,250.0,0.0,5.0,0.0,15.0,0.0,10.0,0.0,5.0,0.0,15.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,178.0,0.0,25.0,0.0,368.0,0.0,
75,0.0,890.0,0.0,80.0,0.0,0.0,0.0,267.0,0.0,890.0,0.0,160.0,0.0,290.0,0.0,290.0,0.0,290.0,0.0,290.0,0.0,10.0,0.0,5.0,0.0,15.0,0.0,10.0,0.0,332.0,0.0,15.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,178.0,0.0,116.0,0.0,0.0,0.0,
76,0.0,890.0,0.0,80.0,0.0,0.0,0.0,267.0,0.0,890.0,0.0,160.0,0.0,290.0,0.0,290.0,0.0,290.0,0.0,290.0,0.0,10.0,0.0,5.0,0.0,15.0,0.0,10.0,0.0,5.0,0.0,15.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,178.0,0.0,20.0,0.0,0.0,0.0,
77,0.0,890.0,0.0,80.0,0.0,0.0,0.0,267.0,0.0,890.0,0.0,160.0,0.0,290.0,0.0,290.0,0.0,290.0,0.0,290.0,0.0,10.0,0.0,5.0,0.0,15.0,0.0,148.0,0.0,5.0,0.0,15.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,178.0,0.0,325.0,0.0,0.0,0.0,
78,0.0,890.0,0.0,80.0,0.0,0.0,0.0,267.0,0.0,623.0,0.0,160.0,0.0,290.0,0.0,290.0,0.0,290.0,0.0,290.0,0.0,10.0,0.0,5.0,0.0,15.0,0.0,5.0,0.0,5.0,0.0,15.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,5.0,0.0,231.0,0.0,0.0,0.0,148.0,0.0,0.0,0.0,0.0,0.0,
79,0.0,890.0,0.0,80.0,0.0,0.0,0.0,267.0,0.0,890.0,0.0,160.0,0.0,290.0,0.0,290.0,0.0,290.0,0.0,290.0,0.0,10.0,0.0,50.0,0.0,15.0,0.0,5.0,0.0,5.0,0.0,15.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,74.0,0.0,20.0,0.0,0.0,0.0,
80,0.0,890.0,0.0,80.0,0.0,0.0,0.0,267.0,0.0,890.0,0.0,0.0,0.0,470.0,0.0,0.0,0.0,290.0,0.0,290.0,0.0,10.0,0.0,5.0,0.0,15.0,0.0,5.0,0.0,5.0,0.0,15.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,148.0,0.0,20.0,0.0,0.0,0.0,
81,0.0,890.0,0.0,80.0,0.0,0.0,0.0,267.0,0.0,623.0,0.0,160.0,0.0,0.0,0.0,290.0,0.0,290.0,0.0,145.0,0.0,10.0,0.0,5.0,0.0,15.0,0.0,5.0,0.0,136.0,0.0,15.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,148.0,0.0,71.0,0.0,0.0,0.0,
82,0.0,890.0,0.0,80.0,0.0,0.0,0.0,267.0,0.0,890.0,0.0,160.0,0.0,290.0,0.0,290.0,0.0,290.0,0.0,0.0,0.0,10.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,10.0,0.0,15.0,0.0,276.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,368.0,0.0,148.0,0.0,20.0,0.0,0.0,0.0,
83,0.0,890.0,0.0,80.0,0.0,0.0,0.0,267.0,0.0,178.0,0.0,160.0,0.0,290.0,0.0,290.0,0.0,0.0,0.0,290.0,0.0,10.0,0.0,5.0,0.0,74.0,0.0,0.0,0.0,10.0,0.0,15.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,148.0,0.0,20.0,0.0,0.0,0.0,
84,0.0,890.0,0.0,80.0,0.0,0.0,0.0,267.0,0.0,890.0,0.0,160.0,0.0,290.0,0.0,290.0,0.0,290.0,0.0,290.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,10.0,0.0,15.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,148.0,0.0,20.0,0.0,0.0,0.0,
85,0.0,890.0,0.0,80.0,0.0,0.0,0.0,267.0,0.0,890.0,0.0,0.0,0.0,290.0,0.0,290.0,0.0,0.0,0.0,174.0,0.0,5.0,0.0,2.0,0.0,5.0,0.0,5.0,0.0,10.0,0.0,15.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,92.0,0.0,5.0,0.0,23.0,0.0,0.0,0.0,148.0,0.0,0.0,0.0,0.0,0.0,
86,0.0,890.0,0.0,80.0,0.0,0.0,0.0,267.0,0.0,890.0,0.0,160.0,0.0,290.0,0.0,0.0,0.0,290.0,0.0,92.0,0.0,5.0,0.0,188.0,0.0,0.0,0.0,35.0,0.0,10.0,0.0,15.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,20.0,0.0,5.0,0.0,0.0,0.0,148.0,0.0,20.0,0.0,0.0,0.0,
87,0.0,890.0,0.0,80.0,0.0,0.0,0.0,623.0,0.0,890.0,0.0,160.0,0.0,86.0,0.0,290.0,0.0,290.0,0.0,58.0,0.0,5.0,0.0,0.0,0.0,62.0,0.0,5.0,0.0,10.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,148.0,0.0,20.0,0.0,0.0,0.0,
88,0.0,890.0,0.0,80.0,0.0,0.0,0.0,267.0,0.0,890.0,0.0,160.0,0.0,290.0,0.0,290.0,0.0,290.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,92.0,0.0,148.0,0.0,20.0,0.0,0.0,0.0,
89,0.0,890.0,0.0,80.0,0.0,0.0,0.0,267.0,0.0,890.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,290.0,0.0,68.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,10.0,0.0,15.0,0.0,0.0,0.0,83.0,0.0,10.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,368.0,0.0,148.0,0.0,20.0,0.0,92.0,0.0,
90,80.0,890.0,80.0,80.0,80.0,0.0,80.0,267.0,80.0,890.0,80.0,320.0,80.0,290.0,80.0,29.0,80.0,290.0,80.0,0.0,80.0,5.0,80.0,5.0,80.0,5.0,80.0,5.0,80.0,10.0,80.0,15.0,80.0,0.0,80.0,10.0,80.0,10.0,80.0,0.0,80.0,5.0,80.0,5.0,80.0,0.0,80.0,148.0,80.0,20.0,80.0,0.0,80.0,
91,80.0,890.0,80.0,80.0,80.0,0.0,80.0,267.0,80.0,890.0,80.0,480.0,80.0,290.0,80.0,290.0,80.0,290.0,80.0,0.0,80.0,5.0,80.0,10.0,80.0,5.0,80.0,5.0,80.0,10.0,80.0,15.0,80.0,0.0,80.0,10.0,80.0,518.0,80.0,58.0,80.0,5.0,80.0,50.0,80.0,0.0,80.0,148.0,80.0,5.0,80.0,0.0,80.0,
92,80.0,89.0,80.0,80.0,80.0,0.0,80.0,267.0,80.0,890.0,80.0,160.0,80.0,500.0,80.0,290.0,80.0,290.0,80.0,460.0,80.0,5.0,80.0,5.0,80.0,15.0,80.0,0.0,80.0,0.0,80.0,15.0,80.0,0.0,80.0,10.0,80.0,10.0,80.0,0.0,80.0,92.0,80.0,5.0,80.0,0.0,80.0,148.0,80.0,5.0,80.0,0.0,80.0,
93,80.0,890.0,80.0,240.0,80.0,0.0,80.0,267.0,80.0,890.0,80.0,160.0,80.0,290.0,80.0,290.0,80.0,290.0,80.0,0.0,80.0,5.0,80.0,5.0,80.0,5.0,80.0,0.0,80.0,204.0,80.0,0.0,80.0,0.0,80.0,10.0,80.0,10.0,80.0,0.0,80.0,5.0,80.0,15.0,80.0,0.0,80.0,276.0,80.0,5.0,80.0,0.0,80.0,
94,80.0,445.0,80.0,80.0,80.0,0.0,80.0,267.0,80.0,890.0,80.0,160.0,80.0,290.0,80.0,290.0,80.0,290.0,80.0,1012.0,80.0,5.0,80.0,5.0,80.0,5.0,80.0,5.0,80.0,736.0,80.0,15.0,80.0,0.0,80.0,35.0,80.0,10.0,80.0,0.0,80.0,5.0,80.0,5.0,80.0,0.0,80.0,10.0,80.0,5.0,80.0,0.0,80.0,
95,80.0,890.0,80.0,80.0,80.0,0.0,80.0,267.0,80.0,890.0,80.0,160.0,80.0,290.0,80.0,740.0,80.0,290.0,80.0,0.0,80.0,50.0,80.0,5.0,80.0,5.0,80.0,0.0,80.0,15.0,80.0,15.0,80.0,0.0,80.0,35.0,80.0,0.0,80.0,0.0,80.0,5.0,80.0,5.0,80.0,368.0,80.0,10.0,80.0,5.0,80.0,0.0,80.0,
96,80.0,890.0,80.0,80.0,80.0,0.0,80.0,267.0,80.0,890.0,80.0,80.0,80.0,290.0,80.0,290.0,80.0,290.0,80.0,0.0,80.0,5.0,80.0,5.0,80.0,5.0,80.0,0.0,80.0,15.0,80.0,15.0,80.0,184.0,80.0,0.0,80.0,88.0,80.0,0.0,80.0,5.0,80.0,5.0,80.0,0.0,80.0,30.0,80.0,267.0,80.0,184.0,80.0,
97,80.0,890.0,80.0,80.0,80.0,0.0,80.0,267.0,80.0,890.0,80.0,160.0,80.0,290.0,80.0,290.0,80.0,0.0,80.0,0.0,80.0,5.0,80.0,5.0,80.0,0.0,80.0,0.0,80.0,15.0,80.0,15.0,80.0,0.0,80.0,35.0,80.0,0.0,80.0,0.0,80.0,5.0,80.0,5.0,80.0,0.0,80.0,10.0,80.0,5.0,80.0,0.0,80.0,
98,80.0,890.0,80.0,80.0,80.0,0.0,80.0,267.0,80.0,0.0,80.0,160.0,80.0,290.0,80.0,290.0,80.0,290.0,80.0,152.0,80.0,5.0,80.0,5.0,80.0,5.0,80.0,0.0,80.0,15.0,80.0,15.0,80.0,0.0,80.0,35.0,80.0,0.0,80.0,0.0,80.0,0.0,80.0,5.0,80.0,0.0,80.0,10.0,80.0,5.0,80.0,460.0,80.0,
99,92.0,890.0,92.0,80.0,92.0,0.0,92.0,267.0,92.0,890.0,92.0,160.0,92.0,712.0,92.0,290.0,92.0,58.0,92.0,0.0,92.0,5.0,92.0,5.0,92.0,20.0,92.0,184.0,92.0,15.0,92.0,15.0,92.0,0.0,92.0,35.0,92.0,0.0,92.0,0.0,92.0,5.0,92.0,5.0,92.0,0.0,92.0,10.0,92.0,5.0,92.0,231.0,92.0,
100,0.0,890.0,0.0,80.0,0.0,368.0,0.0,267.0,0.0,890.0,0.0,160.0,0.0,290.0,0.0,290.0,0.0,445.0,0.0,267.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,15.0,0.0,15.0,0.0,0.0,0.0,35.0,0.0,10.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,5.0,0.0,92.0,0.0,
101,0.0,890.0,0.0,80.0,0.0,0.0,0.0,267.0,0.0,890.0,0.0,160.0,0.0,290.0,0.0,290.0,0.0,87.0,0.0,92.0,0.0,2.0,0.0,92.0,0.0,4.0,0.0,0.0,0.0,15.0,0.0,15.0,0.0,0.0,0.0,35.0,0.0,10.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,10.0,0.0,5.0,0.0,184.0,0.0,
102,0.0,890.0,0.0,80.0,0.0,0.0,0.0,267.0,0.0,178.0,0.0,160.0,0.0,534.0,0.0,290.0,0.0,145.0,0.0,74.0,0.0,188.0,0.0,5.0,0.0,65.0,0.0,0.0,0.0,15.0,0.0,15.0,0.0,0.0,0.0,35.0,0.0,10.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,
103,0.0,890.0,0.0,80.0,0.0,0.0,0.0,267.0,0.0,890.0,0.0,160.0,0.0,290.0,0.0,290.0,0.0,290.0,0.0,92.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,15.0,0.0,15.0,0.0,0.0,0.0,35.0,0.0,10.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,
104,86.0,890.0,86.0,80.0,86.0,0.0,86.0,267.0,86.0,890.0,86.0,160.0,86.0,290.0,86.0,0.0,86.0,290.0,86.0,184.0,86.0,0.0,86.0,5.0,86.0,5.0,86.0,0.0,86.0,15.0,86.0,0.0,86.0,0.0,86.0,35.0,86.0,10.0,86.0,184.0,86.0,5.0,86.0,5.0,86.0,0.0,86.0,25.0,86.0,5.0,86.0,0.0,86.0,
105,0.0,890.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,890.0,0.0,160.0,0.0,290.0,0.0,290.0,0.0,290.0,0.0,308.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,15.0,0.0,15.0,0.0,0.0,0.0,35.0,0.0,10.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,470.0,0.0,5.0,0.0,0.0,0.0,
106,0.0,890.0,0.0,80.0,0.0,92.0,0.0,267.0,0.0,890.0,0.0,160.0,0.0,290.0,0.0,290.0,0.0,290.0,0.0,74.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,15.0,0.0,15.0,0.0,0.0,0.0,35.0,0.0,10.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,
107,0.0,890.0,0.0,80.0,0.0,0.0,0.0,267.0,0.0,89.0,0.0,160.0,0.0,0.0,0.0,290.0,0.0,290.0,0.0,0.0,0.0,10.0,0.0,5.0,0.0,5.0,0.0,15.0,0.0,136.0,0.0,15.0,0.0,0.0,0.0,35.0,0.0,10.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,10.0,0.0,15.0,0.0,0.0,0.0,
108,0.0,890.0,0.0,80.0,0.0,0.0,0.0,267.0,0.0,890.0,0.0,160.0,0.0,290.0,0.0,290.0,0.0,290.0,0.0,138.0,0.0,5.0,0.0,0.0,0.0,89.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,0.0,0.0,35.0,0.0,10.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,184.0,0.0,
109,0.0,890.0,0.0,80.0,0.0,0.0,0.0,267.0,0.0,890.0,0.0,160.0,0.0,290.0,0.0,290.0,0.0,290.0,0.0,0.0,0.0,5.0,0.0,32.0,0.0,5.0,0.0,0.0,0.0,15.0,0.0,15.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,182.0,0.0,0.0,0.0,
110,0.0,890.0,0.0,80.0,0.0,0.0,0.0,267.0,0.0,890.0,0.0,160.0,0.0,290.0,0.0,290.0,0.0,290.0,0.0,184.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,15.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,10.0,0.0,0.0,0.0,
111,0.0,890.0,0.0,80.0,0.0,0.0,0.0,267.0,0.0,890.0,0.0,160.0,0.0,290.0,0.0,290.0,0.0,290.0,0.0,77.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,15.0,0.0,0.0,0.0,
112,0.0,890.0,0.0,80.0,0.0,0.0,0.0,267.0,0.0,890.0,0.0,160.0,0.0,290.0,0.0,290.0,0.0,87.0,0.0,0.0,0.0,5.0,0.0,276.0,0.0,5.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,15.0,0.0,828.0,0.0,
113,0.0,890.0,0.0,80.0,0.0,0.0,0.0,267.0,0.0,890.0,0.0,0.0,0.0,290.0,0.0,290.0,0.0,290.0,0.0,0.0,0.0,5.0,0.0,20.0,0.0,5.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,20.0,0.0,368.0,0.0,
114,0.0,890.0,0.0,80.0,0.0,0.0,0.0,267.0,0.0,890.0,0.0,166.0,0.0,290.0,0.0,290.0,0.0,290.0,0.0,82.0,0.0,5.0,0.0,5.0,0.0,552.0,0.0,15.0,0.0,213.0,0.0,15.0,0.0,92.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,15.0,0.0,0.0,0.0,
115,0.0,890.0,0.0,80.0,0.0,0.0,0.0,267.0,0.0,890.0,0.0,160.0,0.0,290.0,0.0,290.0,0.0,290.0,0.0,141.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,15.0,0.0,0.0,0.0,
116,0.0,890.0,0.0,80.0,0.0,0.0,0.0,267.0,0.0,890.0,0.0,160.0,0.0,290.0,0.0,290.0,0.0,710.0,0.0,16.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,184.0,0.0,0.0,0.0,78.0,0.0,15.0,0.0,0.0,0.0,
117,460.0,890.0,460.0,80.0,460.0,0.0,460.0,89.0,460.0,890.0,460.0,400.0,460.0,290.0,460.0,290.0,460.0,290.0,460.0,0.0,460.0,92.0,460.0,15.0,460.0,65.0,460.0,10.0,460.0,15.0,460.0,15.0,460.0,0.0,460.0,10.0,460.0,92.0,460.0,0.0,460.0,5.0,460.0,0.0,460.0,34.0,460.0,78.0,460.0,15.0,460.0,0.0,460.0,
118,460.0,890.0,460.0,80.0,460.0,0.0,460.0,267.0,460.0,890.0,460.0,80.0,460.0,58.0,460.0,290.0,460.0,290.0,460.0,320.0,460.0,5.0,460.0,15.0,460.0,5.0,460.0,15.0,460.0,15.0,460.0,15.0,460.0,0.0,460.0,10.0,460.0,0.0,460.0,0.0,460.0,5.0,460.0,0.0,460.0,368.0,460.0,276.0,460.0,15.0,460.0,0.0,460.0,
119,460.0,890.0,460.0,80.0,460.0,0.0,460.0,89.0,460.0,890.0,460.0,160.0,460.0,290.0,460.0,592.0,460.0,290.0,460.0,0.0,460.0,5.0,460.0,15.0,460.0,0.0,460.0,47.0,460.0,78.0,460.0,15.0,460.0,0.0,460.0,130.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,92.0,460.0,78.0,460.0,15.0,460.0,0.0,460.0,
120,460.0,890.0,460.0,80.0,460.0,184.0,460.0,267.0,460.0,890.0,460.0,160.0,460.0,290.0,460.0,0.0,460.0,290.0,460.0,100.0,460.0,5.0,460.0,15.0,460.0,50.0,460.0,15.0,460.0,15.0,460.0,15.0,460.0,0.0,460.0,34.0,460.0,0.0,460.0,0.0,460.0,5.0,460.0,0.0,460.0,184.0,460.0,78.0,460.0,15.0,460.0,0.0,460.0,
121,460.0,890.0,460.0,80.0,460.0,0.0,460.0,267.0,460.0,801.0,460.0,160.0,460.0,290.0,460.0,290.0,460.0,290.0,460.0,0.0,460.0,5.0,460.0,15.0,460.0,0.0,460.0,15.0,460.0,15.0,460.0,15.0,460.0,0.0,460.0,10.0,460.0,0.0,460.0,0.0,460.0,5.0,460.0,0.0,460.0,602.0,460.0,78.0,460.0,15.0,460.0,0.0,460.0,
122,460.0,890.0,460.0,80.0,460.0,0.0,460.0,801.0,460.0,890.0,460.0,320.0,460.0,290.0,460.0,290.0,460.0,276.0,460.0,178.0,460.0,5.0,460.0,15.0,460.0,5.0,460.0,15.0,460.0,15.0,460.0,15.0,460.0,0.0,460.0,10.0,460.0,0.0,460.0,0.0,460.0,5.0,460.0,0.0,460.0,276.0,460.0,78.0,460.0,35.0,460.0,0.0,460.0,
123,460.0,890.0,460.0,80.0,460.0,0.0,460.0,267.0,460.0,890.0,460.0,160.0,460.0,290.0,460.0,290.0,460.0,290.0,460.0,184.0,460.0,5.0,460.0,15.0,460.0,0.0,460.0,15.0,460.0,15.0,460.0,15.0,460.0,0.0,460.0,10.0,460.0,0.0,460.0,0.0,460.0,5.0,460.0,0.0,460.0,184.0,460.0,78.0,460.0,35.0,460.0,0.0,460.0,
124,460.0,890.0,460.0,80.0,460.0,0.0,460.0,267.0,460.0,890.0,460.0,160.0,460.0,290.0,460.0,0.0,460.0,500.0,460.0,0.0,460.0,0.0,460.0,15.0,460.0,5.0,460.0,15.0,460.0,15.0,460.0,15.0,460.0,0.0,460.0,10.0,460.0,0.0,460.0,0.0,460.0,5.0,460.0,0.0,460.0,644.0,460.0,78.0,460.0,35.0,460.0,0.0,460.0,
125,460.0,712.0,460.0,80.0,460.0,92.0,460.0,267.0,460.0,890.0,460.0,160.0,460.0,290.0,460.0,290.0,460.0,290.0,460.0,0.0,460.0,32.0,460.0,15.0,460.0,15.0,460.0,15.0,460.0,15.0,460.0,15.0,460.0,0.0,460.0,10.0,460.0,0.0,460.0,0.0,460.0,186.0,460.0,0.0,460.0,0.0,460.0,200.0,460.0,35.0,460.0,0.0,460.0,
126,0.0,890.0,0.0,80.0,0.0,0.0,0.0,267.0,0.0,890.0,0.0,160.0,0.0,290.0,0.0,290.0,0.0,290.0,0.0,70.0,0.0,5.0,0.0,5.0,0.0,26.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,35.0,0.0,0.0,0.0,
