,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
12148,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12149,,267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,
12150,,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,
12151,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12152,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12153,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12154,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12155,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12156,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12157,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12158,,267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12159,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12160,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12161,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,
12162,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12163,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12164,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,920.0,,920.0,
12165,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736.0,,736.0,
12166,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12167,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12168,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,
12169,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,740.0,,740.0,
12170,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12171,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12172,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,
12173,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12174,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12175,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12176,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12177,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12178,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12179,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12180,,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12181,,356.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12182,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12183,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12184,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12185,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12186,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12187,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12188,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12189,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12190,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12191,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12192,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12193,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736.0,,736.0,
12194,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,460.0,,460.0,
12195,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12196,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12197,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308.0,,308.0,
12198,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12199,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12200,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12201,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12202,,344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12203,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,
12204,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12205,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12206,,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12207,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12208,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12209,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12210,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12211,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12212,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12213,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,
12218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,
12230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,
12245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,
12257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,
12258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,
12259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,
12261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,,184.0,
12267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,460.0,,460.0,
12274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,
12276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644.0,,644.0,
12282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,
12290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,
12292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,
12296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,
12300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0,,1196.0,
12315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,
12324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,,184.0,
12326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1104.0,,1104.0,
12334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
12350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,,184.0,
12351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.0,,445.0,
12352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.0,,445.0,
12353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.0,,445.0,
12354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.0,,445.0,
12355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.0,,445.0,
12356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.0,,445.0,
12357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.0,,445.0,
12358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.0,,445.0,
12359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.0,,445.0,
12360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.0,,445.0,
12361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.0,,445.0,
12362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.0,,445.0,
12363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.0,,445.0,
12364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.0,,445.0,
12365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.0,,445.0,
12366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.0,,445.0,
12367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,460.0,,460.0,
12368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.0,,445.0,
12369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.0,,445.0,
12370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356.0,,356.0,
12371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,
12372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.0,,445.0,
12373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.0,,445.0,
12374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.0,,445.0,
12375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.0,,445.0,
12376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.0,,445.0,
12377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.0,,445.0,
12378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.0,,445.0,
12379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.0,,445.0,
12380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.0,,445.0,
12381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.0,,445.0,
12382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.0,,445.0,
12383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.0,,445.0,
12384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.0,,445.0,
12385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.0,,445.0,
12386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.0,,445.0,
12387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.0,,445.0,
12388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.0,,445.0,
12389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.0,,445.0,
12390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.0,,445.0,
12391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.0,,445.0,
12392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.0,,445.0,
12393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.0,,445.0,
12394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.0,,445.0,
12395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.0,,445.0,
12396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,,184.0,
12397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.0,,445.0,
12398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.0,,445.0,
12399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.0,,445.0,
12400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.0,,445.0,
12401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.0,,445.0,
12402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.0,,445.0,
12403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.0,,445.0,
12404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.0,,445.0,
12405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.0,,445.0,
12406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.0,,445.0,
12407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.0,,445.0,
12408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.0,,445.0,
12409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.0,,445.0,
12410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.0,,445.0,
12411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,
12412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.0,,445.0,
12413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.0,,445.0,
12414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.0,,445.0,
12415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.0,,445.0,
