,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
7162,,356.0,,86.0,,276.0,,828.0,,828.0,,0.0,,552.0,,0.0,,498.0,,1104.0,,0.0,,828.0,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7163,,0.0,,0.0,,368.0,,0.0,,828.0,,688.0,,552.0,,92.0,,828.0,,0.0,,0.0,,828.0,,,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
7164,,828.0,,89.0,,368.0,,828.0,,828.0,,92.0,,552.0,,828.0,,828.0,,0.0,,0.0,,828.0,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7165,,828.0,,89.0,,368.0,,828.0,,828.0,,0.0,,552.0,,920.0,,368.0,,0.0,,0.0,,828.0,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7166,,460.0,,1564.0,,368.0,,828.0,,828.0,,356.0,,552.0,,828.0,,828.0,,0.0,,0.0,,828.0,,,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
7167,,828.0,,89.0,,552.0,,828.0,,828.0,,92.0,,552.0,,828.0,,828.0,,1104.0,,0.0,,828.0,,,,,979.0,,979.0,,979.0,,979.0,,979.0,,979.0,,979.0,,979.0,,979.0,,979.0,,979.0,,979.0,,979.0,
7168,,736.0,,89.0,,368.0,,828.0,,828.0,,2024.0,,552.0,,1104.0,,92.0,,92.0,,0.0,,828.0,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7169,,828.0,,89.0,,368.0,,828.0,,828.0,,0.0,,552.0,,828.0,,828.0,,516.0,,0.0,,828.0,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7170,,828.0,,89.0,,368.0,,828.0,,828.0,,0.0,,552.0,,828.0,,828.0,,0.0,,0.0,,828.0,,,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
7171,,828.0,,89.0,,368.0,,828.0,,828.0,,92.0,,552.0,,828.0,,276.0,,644.0,,0.0,,828.0,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7172,,828.0,,89.0,,368.0,,828.0,,828.0,,0.0,,552.0,,920.0,,828.0,,92.0,,0.0,,828.0,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7173,,828.0,,89.0,,368.0,,828.0,,828.0,,0.0,,552.0,,828.0,,828.0,,276.0,,0.0,,828.0,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7174,,828.0,,89.0,,368.0,,460.0,,828.0,,1196.0,,0.0,,828.0,,828.0,,0.0,,0.0,,828.0,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7175,,1196.0,,89.0,,368.0,,1012.0,,828.0,,92.0,,1104.0,,828.0,,0.0,,0.0,,0.0,,828.0,,,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
7176,,828.0,,89.0,,368.0,,828.0,,828.0,,0.0,,0.0,,828.0,,828.0,,0.0,,0.0,,356.0,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7177,,828.0,,89.0,,368.0,,828.0,,828.0,,1196.0,,0.0,,828.0,,828.0,,1104.0,,0.0,,828.0,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7178,,828.0,,178.0,,368.0,,828.0,,828.0,,276.0,,0.0,,828.0,,828.0,,0.0,,92.0,,,,,,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,
7179,,736.0,,89.0,,368.0,,828.0,,828.0,,184.0,,0.0,,828.0,,828.0,,0.0,,0.0,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7180,,828.0,,89.0,,368.0,,828.0,,828.0,,0.0,,0.0,,828.0,,828.0,,92.0,,0.0,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7181,,0.0,,0.0,,1288.0,,828.0,,828.0,,0.0,,0.0,,828.0,,828.0,,0.0,,0.0,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7182,,828.0,,89.0,,276.0,,828.0,,1012.0,,368.0,,0.0,,828.0,,828.0,,0.0,,0.0,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7183,,828.0,,89.0,,368.0,,828.0,,828.0,,0.0,,0.0,,552.0,,828.0,,2208.0,,0.0,,,,,,,693.0,,693.0,,693.0,,693.0,,693.0,,693.0,,693.0,,693.0,,693.0,,693.0,,693.0,,693.0,,693.0,
7184,,828.0,,89.0,,368.0,,828.0,,828.0,,184.0,,0.0,,828.0,,828.0,,276.0,,0.0,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7185,,828.0,,89.0,,368.0,,828.0,,828.0,,0.0,,0.0,,828.0,,828.0,,0.0,,0.0,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7186,,1288.0,,89.0,,77.0,,828.0,,828.0,,368.0,,0.0,,460.0,,828.0,,0.0,,0.0,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7187,,828.0,,0.0,,368.0,,828.0,,828.0,,0.0,,0.0,,828.0,,828.0,,1748.0,,0.0,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7188,,828.0,,89.0,,368.0,,1012.0,,828.0,,89.0,,0.0,,828.0,,828.0,,0.0,,0.0,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7189,,828.0,,89.0,,368.0,,828.0,,828.0,,267.0,,0.0,,828.0,,828.0,,0.0,,0.0,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7190,,828.0,,89.0,,368.0,,828.0,,828.0,,92.0,,184.0,,828.0,,828.0,,1564.0,,0.0,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7191,,828.0,,267.0,,368.0,,828.0,,828.0,,1196.0,,0.0,,828.0,,828.0,,92.0,,1104.0,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7192,,828.0,,89.0,,368.0,,92.0,,828.0,,828.0,,0.0,,828.0,,828.0,,534.0,,0.0,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7193,,828.0,,0.0,,460.0,,92.0,,552.0,,184.0,,184.0,,828.0,,828.0,,0.0,,0.0,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7194,,828.0,,89.0,,368.0,,0.0,,828.0,,1104.0,,826.0,,828.0,,0.0,,0.0,,0.0,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7195,,828.0,,89.0,,368.0,,92.0,,828.0,,0.0,,0.0,,368.0,,828.0,,258.0,,0.0,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7196,,455.0,,89.0,,368.0,,92.0,,828.0,,0.0,,0.0,,828.0,,828.0,,0.0,,0.0,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7197,,828.0,,89.0,,368.0,,276.0,,828.0,,92.0,,0.0,,828.0,,828.0,,92.0,,0.0,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7198,,828.0,,89.0,,460.0,,828.0,,736.0,,267.0,,0.0,,828.0,,828.0,,0.0,,0.0,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7199,,736.0,,89.0,,368.0,,460.0,,828.0,,178.0,,0.0,,828.0,,828.0,,0.0,,0.0,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7200,,828.0,,89.0,,368.0,,0.0,,828.0,,89.0,,0.0,,0.0,,276.0,,0.0,,0.0,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7201,,828.0,,89.0,,368.0,,2392.0,,828.0,,552.0,,0.0,,736.0,,920.0,,0.0,,0.0,,,,,,,1288.0,,1288.0,,1288.0,,1288.0,,1288.0,,1288.0,,1288.0,,1288.0,,1288.0,,1288.0,,1288.0,,1288.0,,1288.0,
7202,,552.0,,89.0,,1001.0,,184.0,,828.0,,267.0,,0.0,,828.0,,828.0,,368.0,,276.0,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7203,,828.0,,89.0,,1288.0,,276.0,,828.0,,267.0,,0.0,,828.0,,828.0,,1748.0,,0.0,,,,,,,534.0,,534.0,,534.0,,534.0,,534.0,,534.0,,534.0,,534.0,,534.0,,534.0,,534.0,,534.0,,534.0,
7204,,828.0,,89.0,,0.0,,828.0,,828.0,,267.0,,0.0,,460.0,,828.0,,828.0,,0.0,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,
7205,,828.0,,89.0,,1656.0,,828.0,,1012.0,,267.0,,0.0,,828.0,,184.0,,552.0,,0.0,,,,,,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,
7206,,1288.0,,89.0,,920.0,,828.0,,828.0,,267.0,,736.0,,828.0,,828.0,,276.0,,0.0,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,
7207,,828.0,,178.0,,276.0,,828.0,,828.0,,89.0,,1012.0,,1104.0,,828.0,,0.0,,92.0,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,
7208,,828.0,,89.0,,368.0,,1288.0,,828.0,,267.0,,0.0,,828.0,,828.0,,0.0,,184.0,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,
7209,,828.0,,89.0,,0.0,,828.0,,828.0,,267.0,,1932.0,,828.0,,828.0,,0.0,,0.0,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,
7210,,92.0,,89.0,,1104.0,,828.0,,828.0,,267.0,,552.0,,828.0,,828.0,,0.0,,0.0,,,,,,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,
7211,,0.0,,89.0,,1472.0,,828.0,,828.0,,267.0,,0.0,,828.0,,828.0,,0.0,,0.0,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,
7212,,552.0,,89.0,,0.0,,828.0,,828.0,,267.0,,0.0,,920.0,,828.0,,0.0,,1748.0,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,
7213,,184.0,,89.0,,552.0,,828.0,,0.0,,1656.0,,0.0,,828.0,,828.0,,92.0,,92.0,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,
7214,,92.0,,89.0,,368.0,,828.0,,828.0,,1840.0,,0.0,,92.0,,828.0,,92.0,,0.0,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,
7215,,1012.0,,89.0,,368.0,,828.0,,828.0,,1840.0,,736.0,,828.0,,828.0,,1656.0,,0.0,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,
7216,,30.0,,89.0,,368.0,,828.0,,828.0,,1840.0,,0.0,,828.0,,92.0,,0.0,,368.0,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,
7217,,1104.0,,89.0,,368.0,,828.0,,828.0,,1840.0,,92.0,,828.0,,736.0,,0.0,,888.0,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,
7218,,1012.0,,89.0,,368.0,,534.0,,276.0,,89.0,,0.0,,828.0,,828.0,,736.0,,184.0,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7219,,920.0,,623.0,,368.0,,1032.0,,828.0,,1840.0,,534.0,,0.0,,0.0,,0.0,,0.0,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,
7220,,276.0,,89.0,,368.0,,1032.0,,828.0,,1840.0,,534.0,,828.0,,828.0,,1463.0,,0.0,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,
7221,,736.0,,89.0,,184.0,,1032.0,,460.0,,1840.0,,356.0,,184.0,,828.0,,644.0,,0.0,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,
7222,,644.0,,89.0,,368.0,,1032.0,,828.0,,1840.0,,534.0,,828.0,,828.0,,0.0,,0.0,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,
7223,,900.0,,89.0,,368.0,,1032.0,,828.0,,1840.0,,890.0,,1104.0,,1196.0,,0.0,,0.0,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,
7224,,828.0,,89.0,,460.0,,1032.0,,828.0,,1840.0,,534.0,,828.0,,0.0,,0.0,,0.0,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,
7225,,774.0,,0.0,,368.0,,1032.0,,828.0,,1840.0,,534.0,,828.0,,0.0,,0.0,,0.0,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
7226,,828.0,,89.0,,368.0,,1032.0,,828.0,,1472.0,,534.0,,828.0,,460.0,,0.0,,0.0,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
7227,,92.0,,178.0,,184.0,,1032.0,,828.0,,1840.0,,534.0,,920.0,,644.0,,0.0,,0.0,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,
7228,,828.0,,178.0,,736.0,,1032.0,,1288.0,,0.0,,534.0,,828.0,,460.0,,0.0,,0.0,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,
7229,,92.0,,445.0,,1246.0,,946.0,,828.0,,0.0,,534.0,,828.0,,0.0,,0.0,,0.0,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,
7230,,828.0,,89.0,,276.0,,86.0,,552.0,,0.0,,534.0,,828.0,,801.0,,0.0,,0.0,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,
7231,,0.0,,356.0,,0.0,,1032.0,,828.0,,276.0,,534.0,,828.0,,828.0,,0.0,,0.0,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
7232,,0.0,,89.0,,92.0,,1032.0,,0.0,,276.0,,534.0,,828.0,,828.0,,0.0,,0.0,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,
7233,,828.0,,89.0,,92.0,,1032.0,,828.0,,0.0,,534.0,,828.0,,828.0,,0.0,,0.0,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7234,,828.0,,89.0,,184.0,,1032.0,,828.0,,0.0,,801.0,,828.0,,460.0,,0.0,,552.0,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,
7235,,430.0,,89.0,,368.0,,1032.0,,828.0,,0.0,,801.0,,828.0,,828.0,,0.0,,0.0,,,,,,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,
7236,,1932.0,,89.0,,552.0,,1032.0,,828.0,,0.0,,0.0,,828.0,,828.0,,736.0,,0.0,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,
7237,,0.0,,89.0,,0.0,,1032.0,,828.0,,0.0,,801.0,,828.0,,828.0,,814.0,,0.0,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,
7238,,828.0,,89.0,,644.0,,1032.0,,828.0,,0.0,,1335.0,,828.0,,0.0,,0.0,,0.0,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,
7239,,828.0,,89.0,,0.0,,1032.0,,276.0,,0.0,,801.0,,828.0,,828.0,,0.0,,0.0,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,
7240,,828.0,,89.0,,184.0,,1032.0,,828.0,,0.0,,801.0,,828.0,,828.0,,0.0,,0.0,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,
7241,,828.0,,89.0,,184.0,,1032.0,,828.0,,0.0,,801.0,,828.0,,0.0,,0.0,,368.0,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7242,,828.0,,89.0,,184.0,,1032.0,,828.0,,0.0,,801.0,,828.0,,828.0,,534.0,,0.0,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,
7243,,828.0,,89.0,,276.0,,1032.0,,828.0,,0.0,,801.0,,920.0,,828.0,,0.0,,0.0,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,
7244,,0.0,,644.0,,1012.0,,1032.0,,828.0,,0.0,,801.0,,828.0,,828.0,,0.0,,0.0,,,,,,,308.0,,308.0,,308.0,,308.0,,308.0,,308.0,,308.0,,308.0,,308.0,,308.0,,308.0,,308.0,,308.0,
7245,,644.0,,89.0,,178.0,,1032.0,,828.0,,0.0,,267.0,,828.0,,828.0,,0.0,,0.0,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,
7246,,828.0,,89.0,,92.0,,1032.0,,828.0,,0.0,,801.0,,828.0,,828.0,,0.0,,0.0,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,
7247,,828.0,,89.0,,276.0,,1032.0,,828.0,,184.0,,801.0,,828.0,,534.0,,368.0,,0.0,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,
7248,,828.0,,89.0,,276.0,,1032.0,,828.0,,0.0,,0.0,,828.0,,368.0,,0.0,,0.0,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,
7249,,828.0,,89.0,,0.0,,1032.0,,828.0,,0.0,,0.0,,828.0,,644.0,,0.0,,0.0,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,
7250,,828.0,,89.0,,460.0,,1032.0,,828.0,,0.0,,644.0,,1012.0,,368.0,,0.0,,1748.0,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,
7251,,828.0,,89.0,,148.0,,1032.0,,828.0,,0.0,,0.0,,828.0,,368.0,,92.0,,0.0,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
7252,,828.0,,89.0,,1288.0,,1032.0,,828.0,,0.0,,0.0,,460.0,,368.0,,0.0,,644.0,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,
7253,,828.0,,0.0,,0.0,,1032.0,,552.0,,0.0,,0.0,,828.0,,368.0,,0.0,,552.0,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,
7254,,828.0,,720.0,,736.0,,1032.0,,828.0,,0.0,,0.0,,828.0,,92.0,,0.0,,0.0,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,
7255,,0.0,,720.0,,0.0,,1032.0,,0.0,,552.0,,0.0,,736.0,,368.0,,0.0,,0.0,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,
7256,,0.0,,720.0,,1012.0,,1032.0,,828.0,,0.0,,0.0,,828.0,,368.0,,0.0,,0.0,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,
7257,,828.0,,720.0,,92.0,,1032.0,,828.0,,0.0,,0.0,,828.0,,368.0,,0.0,,0.0,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,
7258,,828.0,,720.0,,344.0,,1032.0,,828.0,,0.0,,0.0,,828.0,,368.0,,0.0,,1472.0,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,
7259,,1380.0,,720.0,,92.0,,1032.0,,0.0,,552.0,,0.0,,828.0,,368.0,,276.0,,0.0,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,
7260,,92.0,,720.0,,0.0,,1032.0,,828.0,,552.0,,0.0,,828.0,,276.0,,0.0,,0.0,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,
7261,,828.0,,0.0,,0.0,,1032.0,,828.0,,552.0,,0.0,,736.0,,92.0,,0.0,,0.0,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,
7262,,828.0,,0.0,,1196.0,,1032.0,,828.0,,552.0,,1196.0,,828.0,,368.0,,0.0,,460.0,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,
7263,,828.0,,320.0,,828.0,,1032.0,,828.0,,552.0,,0.0,,828.0,,368.0,,0.0,,0.0,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,
7264,,828.0,,720.0,,92.0,,1032.0,,828.0,,552.0,,0.0,,828.0,,368.0,,0.0,,0.0,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,
7265,,92.0,,720.0,,0.0,,1032.0,,828.0,,552.0,,0.0,,276.0,,368.0,,0.0,,0.0,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,
7266,,828.0,,747.0,,2208.0,,1032.0,,828.0,,552.0,,0.0,,828.0,,368.0,,0.0,,0.0,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,
7267,,828.0,,720.0,,644.0,,1032.0,,828.0,,552.0,,0.0,,828.0,,368.0,,0.0,,0.0,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,
