52,85.0,57.0,61.0,35.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,36.0,8.0,68.0,57.0,57.0,71.0,68.0,68.0,61.0,61.0,61.0,21.0,21.0,21.0,55.0,32.0,32.0,47.0,44.0,88.0,88.0,12.0,35.0,35.0,41.0,100.0,13.0,61.0,61.0,61.0,68.0,68.0,68.0,26.0,26.0,27.0,27.0,27.0,18.0,18.0,18.0,106.0,106.0,84.0,49.0,84.0,23.0,26.0,72.0,138.0,138.0,1.0,1.0,1.0,0.0,0.0,0.0,8.0,8.0,42.0,2.0,2.0,2.0,142.0,142.0,142.0,16.0,16.0,47.0,91.0,85.0,61.0,61.0,61.0,38.0,13.0,13.0,65.0,70.0,61.0,61.0,61.0,0.0,42.0,19.0,47.0,71.0,19.0,88.0,35.0,35.0,35.0,0.0,100.0,61.0,61.0,61.0,68.0,68.0,26.0,26.0,57.0,27.0,75.0,20.0,18.0,18.0,106.0,106.0,84.0,84.0,84.0,23.0,23.0,138.0,1.0,1.0,68.0,68.0,1.0,1.0
53,85.0,57.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,79.0,8.0,68.0,57.0,57.0,68.0,68.0,68.0,16.0,61.0,61.0,21.0,0.0,21.0,32.0,32.0,32.0,47.0,44.0,88.0,28.0,88.0,35.0,35.0,35.0,32.0,100.0,61.0,61.0,26.0,68.0,68.0,68.0,11.0,37.0,27.0,27.0,27.0,18.0,18.0,18.0,106.0,106.0,84.0,84.0,84.0,23.0,23.0,138.0,138.0,138.0,1.0,1.0,1.0,0.0,56.0,58.0,8.0,8.0,8.0,15.0,1.0,2.0,142.0,0.0,142.0,16.0,64.0,47.0,85.0,85.0,61.0,59.0,12.0,13.0,13.0,62.0,65.0,14.0,61.0,61.0,96.0,42.0,42.0,93.0,59.0,47.0,88.0,81.0,35.0,9.0,35.0,100.0,100.0,61.0,17.0,61.0,62.0,68.0,26.0,85.0,26.0,27.0,27.0,18.0,13.0,18.0,77.0,18.0,84.0,84.0,84.0,23.0,105.0,21.0,138.0,138.0,68.0,68.0,4.0,1.0
54,85.0,57.0,61.0,61.0,70.0,61.0,13.0,61.0,61.0,61.0,61.0,61.0,36.0,8.0,68.0,57.0,5.0,68.0,6.0,68.0,61.0,61.0,2.0,1.0,21.0,24.0,4.0,32.0,32.0,47.0,44.0,88.0,88.0,85.0,35.0,35.0,35.0,100.0,100.0,61.0,61.0,58.0,68.0,68.0,15.0,26.0,26.0,52.0,27.0,27.0,23.0,18.0,18.0,106.0,106.0,84.0,84.0,84.0,23.0,23.0,138.0,138.0,138.0,1.0,1.0,1.0,0.0,0.0,33.0,2.0,8.0,8.0,2.0,2.0,2.0,142.0,142.0,142.0,149.0,16.0,47.0,85.0,85.0,61.0,14.0,61.0,13.0,13.0,65.0,65.0,95.0,65.0,5.0,42.0,42.0,23.0,47.0,25.0,2.0,88.0,88.0,35.0,35.0,35.0,100.0,100.0,61.0,77.0,36.0,35.0,68.0,26.0,26.0,26.0,50.0,27.0,18.0,18.0,18.0,106.0,69.0,84.0,84.0,84.0,23.0,23.0,32.0,138.0,138.0,68.0,68.0,1.0,1.0
55,85.0,57.0,50.0,61.0,61.0,61.0,61.0,61.0,61.0,27.0,61.0,61.0,36.0,8.0,68.0,57.0,47.0,68.0,68.0,68.0,61.0,61.0,61.0,24.0,21.0,82.0,23.0,32.0,11.0,47.0,44.0,88.0,78.0,88.0,35.0,35.0,35.0,100.0,100.0,29.0,61.0,26.0,68.0,68.0,68.0,32.0,26.0,27.0,27.0,27.0,18.0,18.0,18.0,38.0,106.0,84.0,84.0,84.0,23.0,23.0,138.0,138.0,138.0,1.0,1.0,1.0,0.0,0.0,0.0,8.0,8.0,8.0,2.0,2.0,2.0,142.0,142.0,142.0,16.0,42.0,47.0,85.0,24.0,51.0,42.0,21.0,4.0,13.0,62.0,65.0,65.0,61.0,88.0,42.0,29.0,42.0,47.0,47.0,88.0,88.0,88.0,35.0,35.0,35.0,100.0,100.0,69.0,61.0,61.0,68.0,36.0,26.0,26.0,26.0,27.0,27.0,18.0,32.0,18.0,106.0,30.0,57.0,84.0,84.0,23.0,23.0,138.0,138.0,29.0,41.0,68.0,1.0,1.0
56,85.0,57.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,13.0,8.0,8.0,68.0,12.0,20.0,41.0,68.0,68.0,61.0,61.0,61.0,21.0,21.0,21.0,32.0,32.0,32.0,107.0,44.0,88.0,88.0,88.0,35.0,35.0,35.0,100.0,100.0,61.0,61.0,61.0,7.0,68.0,68.0,26.0,43.0,27.0,27.0,27.0,18.0,18.0,59.0,106.0,40.0,84.0,84.0,12.0,23.0,23.0,61.0,138.0,17.0,1.0,1.0,65.0,0.0,0.0,0.0,8.0,8.0,8.0,2.0,2.0,2.0,142.0,142.0,142.0,16.0,16.0,47.0,85.0,85.0,61.0,69.0,4.0,13.0,13.0,9.0,65.0,65.0,61.0,61.0,0.0,42.0,42.0,47.0,47.0,88.0,88.0,37.0,35.0,35.0,35.0,100.0,100.0,61.0,61.0,61.0,68.0,68.0,26.0,26.0,26.0,27.0,5.0,18.0,18.0,18.0,106.0,106.0,34.0,84.0,84.0,23.0,23.0,138.0,138.0,138.0,68.0,68.0,68.0,1.0
57,85.0,57.0,61.0,61.0,37.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,36.0,8.0,68.0,57.0,57.0,68.0,68.0,68.0,51.0,61.0,61.0,21.0,21.0,21.0,32.0,32.0,1.0,47.0,44.0,88.0,88.0,88.0,35.0,35.0,35.0,100.0,100.0,61.0,61.0,61.0,68.0,7.0,68.0,26.0,26.0,27.0,27.0,27.0,18.0,16.0,12.0,106.0,106.0,84.0,84.0,84.0,23.0,23.0,138.0,138.0,138.0,1.0,52.0,1.0,0.0,0.0,37.0,56.0,8.0,8.0,2.0,2.0,2.0,142.0,142.0,142.0,16.0,16.0,42.0,85.0,85.0,61.0,61.0,61.0,13.0,13.0,52.0,65.0,65.0,61.0,61.0,42.0,42.0,42.0,47.0,93.0,88.0,88.0,88.0,35.0,35.0,35.0,100.0,100.0,61.0,61.0,61.0,68.0,23.0,26.0,59.0,0.0,44.0,27.0,18.0,18.0,18.0,4.0,106.0,84.0,84.0,84.0,38.0,23.0,138.0,138.0,138.0,68.0,9.0,1.0,1.0
58,85.0,57.0,61.0,100.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,42.0,36.0,8.0,68.0,57.0,57.0,68.0,68.0,68.0,61.0,7.0,61.0,21.0,21.0,22.0,32.0,32.0,32.0,98.0,44.0,88.0,88.0,26.0,35.0,35.0,35.0,100.0,100.0,61.0,61.0,61.0,68.0,68.0,68.0,26.0,6.0,27.0,2.0,27.0,18.0,18.0,106.0,106.0,106.0,84.0,50.0,84.0,23.0,59.0,138.0,138.0,138.0,1.0,1.0,1.0,0.0,0.0,0.0,8.0,8.0,37.0,2.0,2.0,2.0,142.0,142.0,142.0,16.0,94.0,16.0,85.0,85.0,61.0,61.0,61.0,13.0,13.0,65.0,65.0,65.0,0.0,61.0,42.0,42.0,42.0,47.0,47.0,88.0,88.0,45.0,35.0,35.0,35.0,100.0,100.0,61.0,61.0,85.0,68.0,68.0,38.0,92.0,26.0,27.0,34.0,18.0,18.0,18.0,48.0,106.0,84.0,27.0,84.0,23.0,23.0,138.0,138.0,186.0,68.0,15.0,1.0,1.0
59,61.0,57.0,61.0,100.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,36.0,8.0,68.0,48.0,57.0,68.0,22.0,34.0,23.0,61.0,61.0,34.0,47.0,22.0,53.0,32.0,32.0,47.0,44.0,88.0,88.0,88.0,35.0,35.0,35.0,100.0,100.0,61.0,61.0,61.0,68.0,68.0,68.0,26.0,26.0,27.0,27.0,27.0,18.0,18.0,106.0,106.0,106.0,84.0,84.0,84.0,23.0,23.0,138.0,138.0,72.0,1.0,1.0,1.0,0.0,0.0,0.0,8.0,8.0,8.0,2.0,2.0,32.0,142.0,142.0,142.0,16.0,16.0,16.0,85.0,22.0,61.0,91.0,99.0,13.0,13.0,65.0,65.0,65.0,61.0,61.0,41.0,42.0,42.0,91.0,47.0,88.0,88.0,88.0,0.0,35.0,35.0,100.0,100.0,16.0,61.0,6.0,23.0,68.0,35.0,26.0,26.0,9.0,27.0,18.0,18.0,18.0,106.0,6.0,84.0,84.0,69.0,23.0,88.0,138.0,138.0,186.0,21.0,68.0,1.0,1.0
60,61.0,57.0,47.0,100.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,8.0,8.0,68.0,57.0,106.0,45.0,68.0,68.0,61.0,61.0,61.0,21.0,21.0,22.0,32.0,29.0,32.0,47.0,44.0,88.0,88.0,88.0,35.0,35.0,35.0,56.0,56.0,61.0,61.0,27.0,68.0,68.0,68.0,26.0,26.0,27.0,27.0,54.0,79.0,18.0,106.0,61.0,106.0,84.0,84.0,84.0,0.0,53.0,138.0,138.0,138.0,1.0,65.0,1.0,0.0,0.0,0.0,53.0,8.0,8.0,2.0,2.0,142.0,142.0,142.0,142.0,16.0,16.0,16.0,85.0,85.0,61.0,61.0,61.0,13.0,13.0,65.0,65.0,65.0,61.0,61.0,42.0,42.0,42.0,47.0,47.0,88.0,88.0,88.0,95.0,24.0,35.0,100.0,100.0,61.0,4.0,0.0,18.0,65.0,26.0,26.0,26.0,27.0,27.0,18.0,0.0,43.0,106.0,106.0,84.0,84.0,84.0,10.0,23.0,1.0,138.0,186.0,68.0,68.0,1.0,1.0
61,0.0,57.0,47.0,100.0,17.0,9.0,61.0,20.0,61.0,64.0,61.0,35.0,8.0,8.0,74.0,88.0,57.0,68.0,68.0,68.0,61.0,61.0,61.0,29.0,21.0,22.0,32.0,32.0,32.0,77.0,142.0,88.0,93.0,88.0,35.0,51.0,35.0,100.0,11.0,61.0,61.0,61.0,68.0,68.0,56.0,26.0,26.0,27.0,27.0,27.0,18.0,18.0,12.0,106.0,106.0,84.0,84.0,84.0,23.0,23.0,138.0,138.0,138.0,1.0,1.0,58.0,0.0,0.0,0.0,8.0,8.0,8.0,2.0,2.0,129.0,142.0,142.0,142.0,16.0,16.0,16.0,18.0,85.0,99.0,61.0,61.0,13.0,69.0,65.0,65.0,65.0,61.0,21.0,42.0,5.0,42.0,47.0,47.0,88.0,19.0,88.0,35.0,35.0,33.0,100.0,100.0,61.0,61.0,61.0,49.0,12.0,26.0,26.0,26.0,27.0,27.0,18.0,18.0,18.0,106.0,106.0,84.0,84.0,84.0,15.0,79.0,138.0,143.0,186.0,68.0,13.0,83.0,1.0
62,61.0,57.0,47.0,100.0,61.0,23.0,61.0,61.0,1.0,46.0,61.0,61.0,8.0,8.0,15.0,57.0,57.0,68.0,68.0,68.0,61.0,61.0,61.0,21.0,21.0,30.0,32.0,35.0,32.0,47.0,142.0,88.0,88.0,26.0,68.0,66.0,35.0,100.0,100.0,61.0,61.0,61.0,68.0,68.0,26.0,26.0,12.0,27.0,27.0,27.0,18.0,18.0,106.0,106.0,106.0,84.0,84.0,84.0,23.0,23.0,1.0,138.0,138.0,1.0,1.0,50.0,0.0,0.0,0.0,8.0,8.0,8.0,2.0,2.0,17.0,142.0,142.0,142.0,16.0,16.0,16.0,85.0,85.0,61.0,61.0,9.0,13.0,13.0,65.0,65.0,65.0,61.0,40.0,42.0,42.0,42.0,3.0,47.0,82.0,88.0,88.0,35.0,35.0,100.0,100.0,100.0,61.0,61.0,61.0,68.0,68.0,61.0,26.0,26.0,27.0,27.0,18.0,18.0,18.0,106.0,106.0,84.0,84.0,84.0,70.0,30.0,72.0,138.0,186.0,68.0,6.0,1.0,22.0
63,61.0,57.0,47.0,100.0,61.0,23.0,61.0,61.0,61.0,61.0,61.0,61.0,8.0,21.0,8.0,21.0,57.0,68.0,68.0,68.0,61.0,61.0,61.0,21.0,21.0,22.0,32.0,32.0,32.0,47.0,142.0,88.0,88.0,88.0,35.0,35.0,35.0,100.0,100.0,61.0,38.0,61.0,68.0,68.0,26.0,26.0,77.0,27.0,27.0,27.0,33.0,18.0,13.0,30.0,106.0,84.0,58.0,84.0,23.0,23.0,138.0,138.0,138.0,1.0,1.0,1.0,0.0,0.0,0.0,8.0,8.0,8.0,2.0,2.0,142.0,142.0,142.0,142.0,16.0,16.0,16.0,85.0,85.0,2.0,61.0,70.0,13.0,13.0,65.0,76.0,65.0,61.0,66.0,42.0,68.0,42.0,47.0,47.0,88.0,71.0,88.0,35.0,19.0,100.0,100.0,100.0,65.0,61.0,0.0,33.0,68.0,26.0,26.0,15.0,27.0,0.0,18.0,18.0,18.0,106.0,106.0,84.0,13.0,84.0,23.0,23.0,138.0,138.0,186.0,68.0,68.0,1.0,1.0
64,61.0,57.0,47.0,100.0,61.0,23.0,61.0,61.0,61.0,61.0,61.0,61.0,8.0,8.0,8.0,57.0,57.0,68.0,68.0,68.0,61.0,37.0,68.0,21.0,21.0,22.0,32.0,32.0,32.0,47.0,142.0,68.0,88.0,88.0,6.0,35.0,35.0,100.0,59.0,61.0,61.0,70.0,68.0,68.0,26.0,92.0,15.0,27.0,27.0,27.0,18.0,18.0,106.0,106.0,106.0,84.0,84.0,84.0,23.0,23.0,138.0,138.0,138.0,1.0,1.0,1.0,0.0,46.0,43.0,8.0,8.0,8.0,2.0,2.0,142.0,142.0,7.0,142.0,16.0,16.0,16.0,85.0,22.0,61.0,61.0,0.0,13.0,6.0,65.0,65.0,65.0,61.0,61.0,46.0,42.0,42.0,47.0,47.0,88.0,88.0,88.0,35.0,35.0,100.0,100.0,100.0,61.0,61.0,61.0,68.0,68.0,26.0,26.0,19.0,27.0,27.0,18.0,11.0,18.0,11.0,106.0,84.0,84.0,84.0,23.0,23.0,64.0,138.0,186.0,1.0,68.0,1.0,1.0
65,61.0,57.0,47.0,100.0,61.0,23.0,61.0,61.0,61.0,61.0,61.0,61.0,8.0,8.0,8.0,51.0,57.0,68.0,68.0,68.0,61.0,61.0,61.0,21.0,21.0,22.0,32.0,32.0,32.0,47.0,142.0,88.0,88.0,88.0,35.0,35.0,35.0,100.0,100.0,61.0,61.0,1.0,68.0,68.0,26.0,6.0,26.0,27.0,20.0,27.0,18.0,18.0,106.0,4.0,106.0,84.0,84.0,84.0,33.0,23.0,120.0,138.0,138.0,11.0,1.0,1.0,0.0,0.0,0.0,8.0,8.0,8.0,2.0,2.0,142.0,142.0,7.0,142.0,16.0,16.0,16.0,85.0,85.0,61.0,61.0,61.0,13.0,0.0,84.0,65.0,65.0,61.0,61.0,42.0,42.0,34.0,47.0,47.0,88.0,10.0,88.0,35.0,35.0,100.0,100.0,59.0,61.0,61.0,61.0,16.0,68.0,26.0,26.0,26.0,0.0,27.0,18.0,7.0,18.0,106.0,106.0,84.0,84.0,84.0,59.0,23.0,98.0,32.0,186.0,68.0,68.0,1.0,1.0
66,61.0,57.0,47.0,100.0,61.0,23.0,61.0,61.0,61.0,61.0,61.0,61.0,8.0,8.0,8.0,8.0,57.0,68.0,68.0,68.0,61.0,61.0,61.0,0.0,21.0,22.0,32.0,32.0,32.0,47.0,142.0,88.0,38.0,7.0,35.0,35.0,35.0,100.0,100.0,61.0,61.0,61.0,68.0,32.0,26.0,26.0,26.0,27.0,27.0,27.0,37.0,18.0,6.0,106.0,106.0,84.0,84.0,84.0,38.0,23.0,39.0,138.0,138.0,1.0,1.0,1.0,0.0,0.0,0.0,8.0,7.0,8.0,2.0,17.0,142.0,2.0,7.0,142.0,16.0,63.0,16.0,85.0,85.0,61.0,61.0,61.0,13.0,13.0,26.0,65.0,107.0,61.0,61.0,42.0,10.0,42.0,47.0,47.0,88.0,88.0,88.0,25.0,35.0,100.0,100.0,100.0,61.0,61.0,12.0,68.0,68.0,26.0,26.0,26.0,27.0,27.0,18.0,18.0,6.0,5.0,53.0,84.0,84.0,84.0,20.0,23.0,154.0,138.0,186.0,68.0,48.0,1.0,1.0
67,61.0,57.0,47.0,61.0,61.0,23.0,61.0,61.0,61.0,61.0,61.0,61.0,3.0,8.0,8.0,47.0,57.0,68.0,68.0,68.0,61.0,68.0,61.0,0.0,21.0,22.0,1.0,101.0,32.0,47.0,142.0,88.0,88.0,88.0,35.0,35.0,35.0,100.0,100.0,61.0,61.0,61.0,68.0,68.0,26.0,26.0,26.0,27.0,27.0,27.0,18.0,61.0,106.0,106.0,106.0,67.0,84.0,84.0,23.0,23.0,138.0,138.0,138.0,1.0,1.0,1.0,0.0,0.0,0.0,8.0,8.0,8.0,2.0,2.0,142.0,12.0,7.0,142.0,16.0,16.0,16.0,85.0,85.0,61.0,61.0,61.0,13.0,13.0,54.0,65.0,65.0,61.0,44.0,69.0,35.0,42.0,77.0,20.0,88.0,88.0,88.0,35.0,35.0,100.0,100.0,100.0,61.0,61.0,68.0,68.0,68.0,26.0,26.0,26.0,27.0,27.0,18.0,68.0,106.0,106.0,106.0,84.0,84.0,84.0,23.0,0.0,138.0,138.0,138.0,68.0,68.0,1.0,1.0
68,61.0,57.0,47.0,61.0,61.0,23.0,5.0,61.0,61.0,61.0,61.0,61.0,8.0,8.0,8.0,57.0,57.0,43.0,68.0,68.0,61.0,61.0,61.0,21.0,21.0,22.0,32.0,32.0,22.0,47.0,142.0,88.0,88.0,88.0,35.0,22.0,35.0,100.0,6.0,61.0,61.0,61.0,33.0,68.0,5.0,26.0,26.0,27.0,3.0,27.0,24.0,18.0,106.0,106.0,106.0,84.0,84.0,84.0,23.0,23.0,85.0,138.0,38.0,1.0,1.0,1.0,0.0,0.0,0.0,8.0,13.0,8.0,42.0,0.0,142.0,142.0,7.0,142.0,10.0,16.0,51.0,85.0,28.0,61.0,61.0,49.0,13.0,13.0,66.0,65.0,65.0,61.0,61.0,42.0,42.0,42.0,47.0,47.0,88.0,69.0,88.0,35.0,0.0,100.0,100.0,100.0,61.0,61.0,68.0,68.0,68.0,26.0,26.0,65.0,27.0,27.0,18.0,54.0,106.0,106.0,106.0,84.0,84.0,22.0,122.0,23.0,138.0,96.0,138.0,68.0,68.0,1.0,1.0
69,8.0,57.0,61.0,61.0,61.0,23.0,61.0,61.0,61.0,61.0,61.0,61.0,8.0,8.0,8.0,57.0,24.0,68.0,68.0,68.0,21.0,61.0,61.0,10.0,21.0,22.0,32.0,108.0,32.0,47.0,142.0,88.0,45.0,88.0,4.0,6.0,35.0,100.0,100.0,61.0,61.0,61.0,68.0,68.0,26.0,26.0,11.0,27.0,27.0,8.0,18.0,18.0,13.0,106.0,106.0,84.0,84.0,84.0,23.0,23.0,138.0,138.0,138.0,0.0,1.0,4.0,0.0,0.0,0.0,62.0,8.0,8.0,2.0,2.0,142.0,142.0,7.0,142.0,16.0,16.0,1.0,85.0,85.0,61.0,61.0,61.0,13.0,13.0,65.0,65.0,65.0,61.0,61.0,42.0,42.0,42.0,47.0,47.0,88.0,88.0,88.0,35.0,35.0,100.0,100.0,100.0,61.0,61.0,112.0,68.0,68.0,26.0,26.0,27.0,16.0,27.0,18.0,18.0,106.0,106.0,106.0,84.0,84.0,23.0,23.0,46.0,28.0,138.0,114.0,68.0,68.0,31.0,1.0
70,8.0,57.0,61.0,61.0,61.0,23.0,61.0,61.0,61.0,61.0,61.0,61.0,8.0,8.0,6.0,57.0,57.0,68.0,68.0,3.0,61.0,61.0,61.0,19.0,21.0,22.0,32.0,32.0,32.0,47.0,44.0,88.0,88.0,88.0,35.0,35.0,17.0,17.0,100.0,61.0,61.0,61.0,68.0,68.0,26.0,26.0,26.0,27.0,27.0,27.0,18.0,18.0,106.0,106.0,106.0,84.0,84.0,84.0,19.0,23.0,138.0,108.0,138.0,1.0,1.0,1.0,0.0,31.0,0.0,23.0,8.0,8.0,63.0,2.0,142.0,142.0,7.0,142.0,82.0,16.0,51.0,85.0,85.0,61.0,63.0,30.0,15.0,13.0,65.0,65.0,65.0,61.0,61.0,42.0,42.0,42.0,47.0,47.0,88.0,88.0,88.0,35.0,35.0,100.0,100.0,0.0,61.0,6.0,68.0,68.0,68.0,26.0,26.0,0.0,27.0,18.0,18.0,18.0,45.0,106.0,106.0,84.0,18.0,23.0,23.0,4.0,138.0,138.0,138.0,68.0,68.0,1.0,1.0
71,8.0,57.0,61.0,61.0,61.0,41.0,61.0,61.0,61.0,61.0,61.0,61.0,8.0,8.0,8.0,57.0,57.0,68.0,68.0,68.0,61.0,61.0,61.0,21.0,21.0,22.0,32.0,4.0,32.0,47.0,44.0,5.0,88.0,88.0,35.0,35.0,35.0,100.0,100.0,61.0,61.0,61.0,68.0,68.0,45.0,26.0,26.0,27.0,27.0,27.0,38.0,18.0,54.0,106.0,106.0,84.0,84.0,84.0,23.0,23.0,138.0,138.0,138.0,1.0,1.0,17.0,0.0,0.0,0.0,8.0,8.0,48.0,2.0,47.0,142.0,142.0,7.0,142.0,16.0,16.0,16.0,85.0,85.0,61.0,61.0,61.0,13.0,13.0,65.0,65.0,65.0,61.0,61.0,42.0,28.0,42.0,0.0,47.0,0.0,88.0,88.0,35.0,35.0,59.0,100.0,100.0,61.0,61.0,22.0,68.0,68.0,26.0,26.0,27.0,27.0,27.0,18.0,18.0,25.0,106.0,86.0,13.0,84.0,23.0,0.0,23.0,138.0,138.0,138.0,68.0,68.0,1.0,8.0
72,8.0,57.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,8.0,8.0,8.0,57.0,14.0,68.0,68.0,68.0,61.0,61.0,61.0,21.0,21.0,22.0,32.0,32.0,32.0,47.0,44.0,88.0,88.0,88.0,35.0,35.0,35.0,100.0,100.0,61.0,1.0,61.0,30.0,68.0,26.0,26.0,26.0,27.0,27.0,27.0,18.0,18.0,11.0,48.0,106.0,84.0,84.0,84.0,23.0,23.0,50.0,1.0,138.0,1.0,1.0,1.0,0.0,0.0,47.0,8.0,8.0,2.0,73.0,2.0,117.0,142.0,7.0,11.0,16.0,22.0,16.0,85.0,85.0,61.0,35.0,124.0,13.0,13.0,65.0,65.0,65.0,61.0,61.0,42.0,73.0,16.0,47.0,47.0,88.0,88.0,88.0,35.0,35.0,100.0,100.0,23.0,61.0,61.0,68.0,68.0,68.0,26.0,26.0,72.0,27.0,43.0,18.0,18.0,106.0,106.0,106.0,84.0,84.0,23.0,23.0,23.0,138.0,138.0,8.0,68.0,68.0,1.0,30.0
73,8.0,57.0,61.0,61.0,61.0,61.0,23.0,61.0,61.0,61.0,61.0,61.0,8.0,65.0,27.0,57.0,57.0,68.0,68.0,68.0,110.0,42.0,61.0,21.0,21.0,22.0,32.0,36.0,32.0,47.0,0.0,88.0,88.0,88.0,35.0,35.0,35.0,100.0,100.0,61.0,61.0,61.0,68.0,13.0,26.0,26.0,26.0,27.0,28.0,27.0,18.0,18.0,106.0,1.0,106.0,84.0,84.0,84.0,23.0,59.0,138.0,138.0,138.0,1.0,1.0,39.0,0.0,0.0,0.0,8.0,8.0,2.0,2.0,2.0,142.0,142.0,142.0,142.0,16.0,16.0,16.0,85.0,85.0,54.0,9.0,61.0,13.0,1.0,65.0,65.0,65.0,20.0,61.0,42.0,42.0,42.0,47.0,18.0,88.0,88.0,88.0,35.0,35.0,100.0,100.0,18.0,1.0,61.0,68.0,68.0,68.0,26.0,26.0,27.0,27.0,27.0,18.0,18.0,49.0,106.0,106.0,84.0,84.0,59.0,23.0,23.0,138.0,28.0,138.0,68.0,13.0,1.0,1.0
74,8.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,8.0,8.0,1.0,26.0,57.0,68.0,68.0,68.0,61.0,61.0,61.0,21.0,21.0,21.0,32.0,32.0,32.0,47.0,44.0,88.0,88.0,88.0,35.0,19.0,46.0,100.0,100.0,61.0,70.0,61.0,68.0,68.0,26.0,26.0,26.0,27.0,27.0,27.0,18.0,18.0,106.0,106.0,44.0,84.0,12.0,84.0,23.0,23.0,138.0,138.0,138.0,1.0,1.0,1.0,0.0,0.0,0.0,8.0,8.0,2.0,2.0,2.0,142.0,142.0,142.0,142.0,16.0,16.0,62.0,85.0,85.0,61.0,61.0,81.0,13.0,13.0,65.0,65.0,0.0,69.0,71.0,42.0,42.0,17.0,47.0,6.0,88.0,88.0,0.0,35.0,35.0,100.0,100.0,3.0,61.0,61.0,68.0,68.0,0.0,27.0,16.0,27.0,27.0,27.0,18.0,20.0,106.0,106.0,106.0,84.0,84.0,24.0,23.0,16.0,138.0,138.0,138.0,0.0,68.0,33.0,1.0
75,8.0,21.0,61.0,37.0,61.0,29.0,61.0,61.0,61.0,61.0,61.0,85.0,8.0,15.0,8.0,57.0,57.0,68.0,68.0,19.0,61.0,61.0,61.0,21.0,21.0,21.0,57.0,32.0,32.0,47.0,44.0,88.0,88.0,88.0,35.0,35.0,100.0,100.0,100.0,61.0,13.0,61.0,68.0,68.0,26.0,26.0,26.0,21.0,27.0,27.0,18.0,18.0,106.0,106.0,106.0,84.0,84.0,84.0,61.0,23.0,138.0,138.0,83.0,16.0,16.0,1.0,0.0,0.0,0.0,8.0,8.0,2.0,4.0,2.0,142.0,0.0,142.0,142.0,16.0,16.0,16.0,85.0,85.0,61.0,61.0,61.0,13.0,13.0,65.0,65.0,32.0,61.0,61.0,42.0,42.0,28.0,47.0,47.0,88.0,88.0,88.0,35.0,35.0,73.0,100.0,100.0,61.0,61.0,68.0,68.0,68.0,26.0,26.0,27.0,27.0,27.0,18.0,18.0,106.0,106.0,106.0,84.0,84.0,39.0,23.0,23.0,138.0,18.0,138.0,13.0,18.0,1.0,1.0
76,8.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,54.0,61.0,61.0,8.0,8.0,8.0,46.0,61.0,68.0,68.0,68.0,61.0,61.0,61.0,21.0,21.0,21.0,9.0,32.0,42.0,47.0,44.0,88.0,88.0,88.0,35.0,35.0,100.0,100.0,100.0,61.0,70.0,61.0,68.0,68.0,26.0,3.0,26.0,27.0,27.0,27.0,0.0,18.0,106.0,106.0,106.0,50.0,84.0,84.0,23.0,23.0,4.0,68.0,138.0,1.0,1.0,1.0,0.0,70.0,0.0,8.0,8.0,2.0,102.0,2.0,142.0,142.0,142.0,142.0,16.0,16.0,16.0,85.0,85.0,61.0,18.0,61.0,0.0,13.0,65.0,65.0,65.0,61.0,61.0,42.0,42.0,42.0,47.0,47.0,102.0,88.0,88.0,35.0,35.0,100.0,100.0,17.0,69.0,61.0,68.0,68.0,68.0,26.0,26.0,27.0,27.0,27.0,18.0,18.0,106.0,36.0,106.0,84.0,84.0,15.0,23.0,23.0,135.0,138.0,138.0,16.0,68.0,1.0,1.0
77,8.0,61.0,61.0,61.0,61.0,61.0,61.0,34.0,61.0,61.0,57.0,61.0,22.0,51.0,8.0,57.0,57.0,68.0,68.0,25.0,61.0,56.0,61.0,6.0,21.0,21.0,49.0,32.0,32.0,47.0,44.0,88.0,88.0,88.0,35.0,3.0,100.0,100.0,44.0,61.0,61.0,24.0,68.0,68.0,26.0,26.0,26.0,27.0,27.0,27.0,7.0,34.0,106.0,106.0,106.0,84.0,84.0,84.0,23.0,23.0,138.0,138.0,138.0,1.0,1.0,1.0,0.0,0.0,0.0,8.0,8.0,2.0,2.0,33.0,142.0,142.0,142.0,142.0,16.0,16.0,16.0,85.0,85.0,61.0,61.0,61.0,0.0,13.0,65.0,65.0,28.0,61.0,61.0,42.0,42.0,2.0,47.0,47.0,88.0,15.0,88.0,50.0,35.0,21.0,100.0,47.0,1.0,61.0,68.0,68.0,68.0,18.0,26.0,27.0,27.0,27.0,7.0,95.0,106.0,106.0,46.0,84.0,4.0,23.0,23.0,23.0,138.0,24.0,138.0,68.0,0.0,1.0,1.0
