90,552.0,552.0,552.0,552.0,444.0,552.0,552.0,552.0,552.0,356.0,356.0,356.0,356.0,552.0,552.0,368.0,368.0,368.0,552.0,552.0,92.0,92.0,552.0,552.0,276.0,552.0,552.0,552.0,552.0,552.0,516.0,516.0,344.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,276.0,552.0,552.0,552.0,552.0,552.0,0.0,89.0,0.0,0.0,400.0,560.0,560.0,560.0,560.0,178.0,89.0,89.0,83.0,552.0,444.0,444.0,1932.0,1932.0,1932.0,1932.0,552.0,552.0,552.0,552.0,0.0,86.0,142.0,0.0,35.0,0.0,71.0,1349.0,1104.0,552.0,0.0,0.0,0.0,552.0,0.0,92.0,92.0,552.0,552.0,178.0,0.0,852.0,71.0,1207.0,552.0,1380.0,0.0,1380.0,267.0,267.0,267.0,267.0,552.0,552.0,552.0,368.0,92.0,1932.0,1932.0,1932.0
91,552.0,552.0,552.0,552.0,444.0,368.0,460.0,552.0,552.0,356.0,356.0,356.0,356.0,552.0,552.0,368.0,368.0,368.0,552.0,552.0,552.0,552.0,368.0,552.0,92.0,552.0,552.0,552.0,552.0,552.0,516.0,516.0,516.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,89.0,89.0,534.0,560.0,560.0,6.0,560.0,560.0,74.0,89.0,89.0,0.0,552.0,444.0,444.0,1932.0,1932.0,1932.0,1932.0,552.0,552.0,552.0,552.0,355.0,286.0,712.0,276.0,0.0,0.0,736.0,994.0,0.0,552.0,0.0,1380.0,0.0,552.0,1012.0,92.0,92.0,552.0,552.0,644.0,71.0,852.0,71.0,1207.0,552.0,1380.0,0.0,1380.0,267.0,267.0,267.0,267.0,552.0,552.0,552.0,814.0,552.0,1932.0,1564.0,1932.0
92,552.0,552.0,552.0,552.0,444.0,552.0,552.0,92.0,552.0,356.0,356.0,356.0,356.0,552.0,552.0,368.0,368.0,368.0,736.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,516.0,516.0,602.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,460.0,552.0,552.0,0.0,644.0,276.0,552.0,920.0,89.0,89.0,644.0,644.0,800.0,80.0,560.0,560.0,178.0,89.0,178.0,0.0,552.0,444.0,444.0,1932.0,1932.0,1932.0,1932.0,552.0,736.0,552.0,644.0,1104.0,356.0,18.0,71.0,213.0,71.0,71.0,426.0,828.0,552.0,0.0,0.0,0.0,276.0,368.0,92.0,92.0,552.0,552.0,1564.0,368.0,852.0,71.0,71.0,688.0,1380.0,434.0,1380.0,267.0,267.0,267.0,178.0,552.0,552.0,460.0,552.0,184.0,1932.0,184.0,1932.0
93,552.0,552.0,552.0,552.0,444.0,552.0,552.0,1288.0,552.0,368.0,356.0,356.0,356.0,552.0,552.0,368.0,368.0,1380.0,552.0,552.0,552.0,552.0,552.0,552.0,184.0,552.0,552.0,552.0,552.0,552.0,344.0,516.0,258.0,552.0,552.0,460.0,552.0,552.0,552.0,552.0,552.0,552.0,368.0,552.0,552.0,552.0,552.0,460.0,552.0,89.0,89.0,516.0,1440.0,0.0,828.0,560.0,560.0,1157.0,89.0,460.0,0.0,552.0,444.0,814.0,1932.0,184.0,1932.0,1932.0,552.0,552.0,552.0,644.0,460.0,284.0,71.0,497.0,426.0,426.0,0.0,0.0,0.0,552.0,0.0,0.0,0.0,552.0,460.0,92.0,92.0,552.0,552.0,92.0,0.0,852.0,71.0,71.0,552.0,1012.0,1288.0,1380.0,644.0,267.0,267.0,267.0,368.0,552.0,552.0,552.0,552.0,1656.0,1932.0,1932.0
94,552.0,552.0,552.0,552.0,444.0,460.0,552.0,552.0,552.0,356.0,356.0,356.0,445.0,552.0,368.0,368.0,368.0,1380.0,552.0,552.0,552.0,552.0,552.0,552.0,644.0,552.0,552.0,184.0,552.0,552.0,516.0,860.0,516.0,552.0,552.0,552.0,276.0,552.0,552.0,552.0,552.0,644.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,368.0,89.0,720.0,23.0,160.0,80.0,560.0,560.0,89.0,89.0,552.0,0.0,552.0,444.0,444.0,1932.0,1932.0,1932.0,1932.0,552.0,0.0,552.0,552.0,497.0,71.0,0.0,284.0,71.0,71.0,71.0,0.0,92.0,552.0,0.0,0.0,0.0,552.0,920.0,92.0,92.0,552.0,552.0,200.0,71.0,852.0,71.0,92.0,552.0,1380.0,178.0,1380.0,267.0,0.0,267.0,267.0,552.0,552.0,552.0,552.0,552.0,1932.0,89.0,1932.0
95,552.0,552.0,552.0,552.0,444.0,552.0,552.0,552.0,552.0,356.0,356.0,356.0,552.0,552.0,552.0,368.0,368.0,1380.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,516.0,516.0,516.0,552.0,552.0,552.0,552.0,552.0,552.0,460.0,552.0,552.0,552.0,552.0,0.0,552.0,552.0,0.0,552.0,89.0,89.0,560.0,80.0,560.0,560.0,560.0,560.0,89.0,89.0,552.0,0.0,92.0,444.0,0.0,1932.0,1656.0,71.0,1932.0,644.0,552.0,552.0,368.0,0.0,71.0,426.0,71.0,83.0,1104.0,71.0,852.0,0.0,276.0,0.0,0.0,0.0,552.0,184.0,92.0,92.0,552.0,552.0,0.0,994.0,852.0,71.0,213.0,644.0,0.0,124.0,1380.0,178.0,0.0,267.0,267.0,552.0,552.0,552.0,552.0,552.0,1932.0,1932.0,92.0
96,552.0,552.0,552.0,552.0,444.0,552.0,552.0,552.0,552.0,356.0,356.0,356.0,552.0,552.0,552.0,368.0,368.0,1380.0,552.0,1012.0,644.0,552.0,552.0,92.0,552.0,552.0,552.0,552.0,552.0,552.0,516.0,516.0,516.0,552.0,644.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,644.0,92.0,552.0,552.0,644.0,0.0,89.0,80.0,356.0,160.0,560.0,560.0,560.0,89.0,89.0,552.0,0.0,552.0,444.0,444.0,1932.0,1932.0,71.0,1079.0,552.0,552.0,552.0,552.0,852.0,71.0,0.0,213.0,213.0,0.0,71.0,920.0,552.0,552.0,0.0,0.0,0.0,644.0,0.0,92.0,92.0,552.0,0.0,213.0,368.0,852.0,0.0,0.0,552.0,92.0,320.0,1380.0,267.0,712.0,267.0,267.0,552.0,0.0,552.0,552.0,552.0,1932.0,920.0,1932.0
97,552.0,552.0,552.0,552.0,444.0,552.0,552.0,552.0,552.0,356.0,356.0,344.0,552.0,552.0,552.0,368.0,368.0,1380.0,552.0,460.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,516.0,516.0,430.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,89.0,89.0,480.0,368.0,720.0,560.0,480.0,560.0,0.0,89.0,552.0,0.0,552.0,444.0,444.0,611.0,1932.0,71.0,1932.0,552.0,368.0,460.0,0.0,0.0,781.0,0.0,639.0,86.0,0.0,71.0,1349.0,0.0,552.0,0.0,0.0,0.0,1012.0,552.0,92.0,92.0,552.0,552.0,71.0,71.0,852.0,71.0,71.0,552.0,1380.0,0.0,0.0,267.0,0.0,267.0,267.0,552.0,86.0,552.0,552.0,552.0,1932.0,1380.0,1932.0
98,460.0,552.0,552.0,552.0,444.0,552.0,92.0,552.0,552.0,356.0,356.0,356.0,552.0,552.0,552.0,368.0,368.0,1380.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,368.0,552.0,552.0,552.0,258.0,516.0,516.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,460.0,356.0,552.0,552.0,552.0,552.0,552.0,178.0,356.0,240.0,828.0,160.0,400.0,560.0,560.0,0.0,89.0,552.0,267.0,552.0,444.0,444.0,1932.0,1656.0,71.0,368.0,552.0,0.0,552.0,552.0,0.0,213.0,801.0,71.0,368.0,516.0,71.0,1420.0,644.0,552.0,0.0,0.0,2116.0,0.0,552.0,92.0,92.0,552.0,552.0,0.0,287.0,852.0,71.0,71.0,0.0,920.0,0.0,0.0,267.0,154.0,267.0,267.0,552.0,276.0,552.0,552.0,552.0,1932.0,1245.0,1932.0
99,552.0,552.0,552.0,552.0,444.0,552.0,552.0,552.0,552.0,356.0,356.0,356.0,552.0,552.0,920.0,368.0,368.0,1380.0,552.0,552.0,552.0,460.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,516.0,516.0,516.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,89.0,89.0,560.0,368.0,356.0,560.0,560.0,560.0,89.0,89.0,552.0,552.0,552.0,444.0,444.0,1932.0,0.0,71.0,1932.0,552.0,0.0,552.0,0.0,0.0,48.0,426.0,0.0,0.0,284.0,71.0,71.0,552.0,552.0,0.0,1564.0,1840.0,0.0,552.0,92.0,92.0,552.0,552.0,184.0,89.0,852.0,71.0,71.0,552.0,1380.0,1380.0,1380.0,267.0,0.0,267.0,0.0,552.0,0.0,552.0,368.0,552.0,1932.0,1932.0,736.0
100,552.0,552.0,552.0,552.0,444.0,552.0,552.0,552.0,552.0,356.0,356.0,356.0,552.0,552.0,552.0,368.0,368.0,1380.0,552.0,552.0,552.0,552.0,644.0,552.0,552.0,552.0,552.0,370.0,552.0,552.0,516.0,430.0,516.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,89.0,89.0,560.0,560.0,560.0,560.0,560.0,560.0,0.0,89.0,552.0,552.0,460.0,444.0,444.0,1932.0,1932.0,71.0,368.0,552.0,1196.0,184.0,552.0,284.0,249.0,92.0,552.0,368.0,0.0,71.0,1349.0,552.0,1380.0,0.0,0.0,92.0,430.0,552.0,92.0,92.0,276.0,552.0,71.0,639.0,852.0,71.0,71.0,552.0,1380.0,1380.0,1380.0,0.0,0.0,178.0,267.0,552.0,460.0,552.0,552.0,552.0,1932.0,920.0,1932.0
101,552.0,552.0,552.0,,444.0,,,552.0,,,,,,,,,,1380.0,,,,,,,,460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,,,,,,,,,,,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,,,,,,,,,,,,,,
102,552.0,552.0,460.0,,444.0,,,552.0,,,,,,,,,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,,,,,,,,,,,,,,
103,552.0,736.0,552.0,,444.0,,,552.0,,,,,,,,,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356.0,,,,,,,,,,,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,,,,,,,,,,,,,,
104,552.0,552.0,552.0,,444.0,,,552.0,,,,,,,,,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1012.0,,,,,,,,,,,,1032.0,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,,,,,,,,,,,,,,
105,552.0,552.0,552.0,,444.0,,,552.0,,,,,,,,,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1068.0,,,,,,,,,,,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,,,,,,,,,,,,,,
106,552.0,552.0,552.0,,444.0,,,552.0,,,,,,,,,,1104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,,,,,,,,,,,,,,
107,552.0,552.0,552.0,,444.0,,,1104.0,,,,,,,,,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,,,,,,,,,,,,,,
108,552.0,552.0,552.0,,444.0,,,552.0,,,,,,,,,,356.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.0,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,,,,,,,,,,,,,,
109,552.0,,552.0,,444.0,,,368.0,,,,,,,,,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,,,,,,,,,,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,,,,,,,,,,,,,,
110,552.0,,552.0,,444.0,,,552.0,,,,,,,,,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,,,,,,,,,,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,,,,,,,,,,,,,,
111,552.0,,516.0,,444.0,,,552.0,,,,,,,,,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,,,,,,,,,,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
112,552.0,,552.0,,444.0,,,552.0,,,,,,,,,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,,,,,,,,,,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,,,,,,,,,,,,,,
113,552.0,,552.0,,552.0,,,552.0,,,,,,,,,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,,,,,,,,,,,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,,,,,,,,,,,,,,
114,552.0,,552.0,,552.0,,,552.0,,,,,,,,,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,,,,,,,,,,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,,,,,,,,,,,,,,
115,552.0,,552.0,,552.0,,,736.0,,,,,,,,,,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,,,,,,,,,,,1012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,,,,,,,,,,,,,,
116,552.0,,552.0,,552.0,,,552.0,,,,,,,,,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,,,,,,,,,,,,,,
117,552.0,,552.0,,552.0,,,552.0,,,,,,,,,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,,,,,,,,,,,,,,
118,552.0,,552.0,,552.0,,,552.0,,,,,,,,,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,,,,,,,,,,,644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,,,,,,,,,,,,,,
119,552.0,,552.0,,552.0,,,552.0,,,,,,,,,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.0,,,,,,,,,,,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,,,,,,,,,,,,,,
120,552.0,,552.0,,552.0,,,552.0,,,,,,,,,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,,,,,,,,,,,,,,,
121,552.0,,552.0,,552.0,,,552.0,,,,,,,,,,644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,,,,,,,,,,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
122,552.0,,552.0,,552.0,,,552.0,,,,,,,,,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
123,552.0,,552.0,,552.0,,,552.0,,,,,,,,,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,,,,,,,,,,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,,,,,,,,,,,,,,
124,184.0,,552.0,,552.0,,,552.0,,,,,,,,,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1001.0,,,,,,,,,,,,,,,
125,644.0,,552.0,,552.0,,,552.0,,,,,,,,,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,712.0,,,,,,,,,,,,1472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,828.0,,,,,,,,,,,,,,,
126,552.0,,552.0,,552.0,,,552.0,,,,,,,,,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356.0,,,,,,,,,,,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,,,,,,,,,,,,,,
127,460.0,,552.0,,552.0,,,552.0,,,,,,,,,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.0,,,,,,,,,,,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,,,,,,,,,,,,,,
128,552.0,,,,552.0,,,552.0,,,,,,,,,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,,,,,,,,,,,,,,
129,552.0,,,,552.0,,,552.0,,,,,,,,,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,,,,,,,,,,,,,,
130,552.0,,,,,,,552.0,,,,,,,,,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,,,,,,,,,,,,,,
131,552.0,,,,,,,552.0,,,,,,,,,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.0,,,,,,,,,,,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,,,,,,,,,,,,,,
132,552.0,,,,,,,552.0,,,,,,,,,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,,,,,,,,,,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,,,,,,,,,,,,,,
133,552.0,,,,,,,552.0,,,,,,,,,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,,,,,,,,,,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,644.0,,,,,,,,,,,,,,,
134,552.0,,,,,,,552.0,,,,,,,,,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,623.0,,,,,,,,,,,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,,,,,,,,,,,,,,
135,552.0,,,,,,,552.0,,,,,,,,,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,,,,,,,,,,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,,,,,,,,,,,,,,
136,552.0,,,,,,,552.0,,,,,,,,,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,,,,,,,,,,,,,,
137,552.0,,,,,,,552.0,,,,,,,,,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,,,,,,,,,,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,,,,,,,,,,,,,,
138,552.0,,,,,,,552.0,,,,,,,,,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356.0,,,,,,,,,,,,534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,,,,,,,,,,,,,,
139,552.0,,,,,,,552.0,,,,,,,,,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,,,,,,,,,,,,,,
140,552.0,,,,,,,552.0,,,,,,,,,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,,,,,,,,,,,,,,
141,552.0,,,,,,,552.0,,,,,,,,,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,,,,,,,,,,,,,,
142,552.0,,,,,,,552.0,,,,,,,,,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,,,,,,,,,,,,,,
143,552.0,,,,,,,552.0,,,,,,,,,,445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,,,,,,,,,,,,,,
144,552.0,,,,,,,552.0,,,,,,,,,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,,,,,,,,,,,,,,
145,552.0,,,,,,,552.0,,,,,,,,,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,,,,,,,,,,,,,,
146,552.0,,,,,,,184.0,,,,,,,,,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,,,,,,,,,,,,,,
147,552.0,,,,,,,552.0,,,,,,,,,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,,,,,,,,,,,,,,
148,552.0,,,,,,,552.0,,,,,,,,,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,,,,,,,,,,,,,,
149,552.0,,,,,,,552.0,,,,,,,,,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,,,,,,,,,,,,,,
150,552.0,,,,,,,92.0,,,,,,,,,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,,,,,,,,,,,,,,
151,552.0,,,,,,,552.0,,,,,,,,,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,,,,,,,,,,,,,,
152,552.0,,,,,,,552.0,,,,,,,,,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,,,,,,,,,,,,,,
153,552.0,,,,,,,552.0,,,,,,,,,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,,,,,,,,,,,,,,
154,552.0,,,,,,,552.0,,,,,,,,,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,,,,,,,,,,,,,,
155,368.0,,,,,,,552.0,,,,,,,,,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,,,,,,,,,,,,,,
156,368.0,,,,,,,552.0,,,,,,,,,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644.0,,,,,,,,,,,,,,,
157,368.0,,,,,,,552.0,,,,,,,,,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,,,,,,,,,,,,,,
158,368.0,,,,,,,552.0,,,,,,,,,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,,,,,,,,,,,,,,
159,368.0,,,,,,,552.0,,,,,,,,,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,,,,,,,,,,,,,,
160,368.0,,,,,,,368.0,,,,,,,,,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,,,,,,,,,,,,,,
161,368.0,,,,,,,552.0,,,,,,,,,,460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,,,,,,,,,,,,,,
162,368.0,,,,,,,552.0,,,,,,,,,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,,,,,,,,,,,,,,
163,368.0,,,,,,,552.0,,,,,,,,,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,,,,,,,,,,,,,,
164,552.0,,,,,,,552.0,,,,,,,,,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,,,,,,,,,,,,,,
165,552.0,,,,,,,552.0,,,,,,,,,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,,,,,,,,,,,,,,
166,552.0,,,,,,,552.0,,,,,,,,,,1472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,,,,,,,,,,,,,,
