,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
7913,,276.0,,1564.0,,92.0,,148.0,,0.0,,828.0,,828.0,,0.0,,276.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7914,,276.0,,828.0,,0.0,,74.0,,828.0,,828.0,,828.0,,276.0,,276.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7915,,276.0,,828.0,,172.0,,0.0,,644.0,,828.0,,92.0,,276.0,,276.0,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7916,,276.0,,828.0,,2024.0,,74.0,,828.0,,828.0,,828.0,,860.0,,276.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7917,,276.0,,828.0,,92.0,,74.0,,828.0,,828.0,,828.0,,0.0,,276.0,,,,,,,,,,,,,,,740.0,,740.0,,740.0,,740.0,,740.0,,740.0,,740.0,
7918,,276.0,,552.0,,224.0,,74.0,,828.0,,460.0,,828.0,,92.0,,276.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7919,,276.0,,828.0,,92.0,,74.0,,828.0,,828.0,,828.0,,276.0,,1932.0,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7920,,276.0,,828.0,,1564.0,,74.0,,828.0,,828.0,,828.0,,276.0,,2024.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7921,,276.0,,828.0,,1196.0,,92.0,,828.0,,828.0,,828.0,,276.0,,276.0,,,,,,,,,,,,,,,1564.0,,1564.0,,1564.0,,1564.0,,1564.0,,1564.0,,1564.0,
7922,,276.0,,184.0,,92.0,,74.0,,828.0,,828.0,,828.0,,368.0,,276.0,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7923,,92.0,,828.0,,92.0,,74.0,,184.0,,828.0,,828.0,,276.0,,276.0,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
7924,,276.0,,828.0,,92.0,,74.0,,0.0,,828.0,,828.0,,276.0,,276.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7925,,92.0,,828.0,,184.0,,184.0,,828.0,,828.0,,828.0,,276.0,,276.0,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7926,,276.0,,828.0,,92.0,,74.0,,828.0,,828.0,,828.0,,276.0,,276.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,
7927,,276.0,,920.0,,92.0,,74.0,,828.0,,828.0,,828.0,,552.0,,276.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7928,,276.0,,666.0,,92.0,,296.0,,828.0,,828.0,,0.0,,276.0,,0.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7929,,276.0,,828.0,,92.0,,74.0,,0.0,,368.0,,828.0,,276.0,,276.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7930,,276.0,,828.0,,92.0,,74.0,,828.0,,828.0,,828.0,,276.0,,276.0,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7931,,276.0,,828.0,,92.0,,74.0,,828.0,,828.0,,1196.0,,276.0,,276.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7932,,644.0,,828.0,,92.0,,74.0,,518.0,,828.0,,828.0,,276.0,,276.0,,,,,,,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7933,,276.0,,828.0,,92.0,,74.0,,828.0,,828.0,,828.0,,276.0,,276.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7934,,276.0,,920.0,,276.0,,74.0,,644.0,,368.0,,828.0,,736.0,,276.0,,,,,,,,,,,,,,,1288.0,,1288.0,,1288.0,,1288.0,,1288.0,,1288.0,,1288.0,
7935,,276.0,,828.0,,644.0,,518.0,,828.0,,828.0,,828.0,,276.0,,276.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7936,,276.0,,828.0,,92.0,,828.0,,828.0,,828.0,,828.0,,276.0,,89.0,,,,,,,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7937,,946.0,,0.0,,276.0,,828.0,,828.0,,0.0,,1012.0,,276.0,,89.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7938,,276.0,,828.0,,92.0,,828.0,,828.0,,828.0,,828.0,,276.0,,89.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7939,,276.0,,828.0,,92.0,,828.0,,828.0,,828.0,,828.0,,276.0,,89.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7940,,276.0,,828.0,,92.0,,828.0,,828.0,,828.0,,552.0,,276.0,,89.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7941,,184.0,,828.0,,92.0,,460.0,,828.0,,828.0,,736.0,,276.0,,89.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7942,,276.0,,828.0,,0.0,,828.0,,828.0,,828.0,,828.0,,276.0,,89.0,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7943,,276.0,,828.0,,92.0,,828.0,,828.0,,828.0,,828.0,,0.0,,89.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,
7944,,276.0,,828.0,,0.0,,828.0,,828.0,,828.0,,828.0,,276.0,,89.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7945,,276.0,,276.0,,0.0,,828.0,,828.0,,828.0,,828.0,,276.0,,276.0,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7946,,276.0,,828.0,,92.0,,828.0,,828.0,,828.0,,828.0,,276.0,,92.0,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
7947,,736.0,,828.0,,92.0,,0.0,,828.0,,92.0,,828.0,,276.0,,276.0,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7948,,276.0,,0.0,,92.0,,0.0,,828.0,,736.0,,828.0,,276.0,,736.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7949,,276.0,,828.0,,1380.0,,828.0,,828.0,,828.0,,828.0,,276.0,,276.0,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7950,,276.0,,828.0,,92.0,,828.0,,828.0,,0.0,,828.0,,276.0,,276.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7951,,276.0,,828.0,,92.0,,828.0,,828.0,,828.0,,828.0,,276.0,,276.0,,,,,,,,,,,,,,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,
7952,,276.0,,828.0,,92.0,,828.0,,828.0,,644.0,,828.0,,736.0,,276.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7953,,276.0,,0.0,,92.0,,828.0,,828.0,,828.0,,276.0,,276.0,,276.0,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
7954,,276.0,,828.0,,1068.0,,828.0,,828.0,,828.0,,828.0,,276.0,,828.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7955,,276.0,,736.0,,92.0,,828.0,,828.0,,828.0,,368.0,,276.0,,1380.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7956,,276.0,,828.0,,92.0,,828.0,,1196.0,,92.0,,920.0,,276.0,,276.0,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
7957,,276.0,,828.0,,92.0,,552.0,,828.0,,828.0,,828.0,,276.0,,276.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7958,,276.0,,828.0,,92.0,,828.0,,828.0,,828.0,,828.0,,92.0,,276.0,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7959,,276.0,,828.0,,92.0,,828.0,,0.0,,828.0,,828.0,,276.0,,276.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7960,,276.0,,828.0,,92.0,,828.0,,828.0,,828.0,,828.0,,276.0,,276.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7961,,276.0,,828.0,,92.0,,828.0,,828.0,,828.0,,828.0,,368.0,,92.0,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
7962,,276.0,,828.0,,0.0,,828.0,,828.0,,828.0,,828.0,,276.0,,276.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7963,,276.0,,828.0,,92.0,,828.0,,736.0,,1012.0,,552.0,,276.0,,276.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7964,,276.0,,828.0,,92.0,,368.0,,828.0,,828.0,,368.0,,276.0,,460.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7965,,276.0,,828.0,,92.0,,828.0,,828.0,,828.0,,828.0,,276.0,,276.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7966,,276.0,,828.0,,552.0,,828.0,,828.0,,0.0,,828.0,,276.0,,276.0,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
7967,,276.0,,828.0,,92.0,,828.0,,828.0,,828.0,,828.0,,276.0,,276.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7968,,276.0,,828.0,,92.0,,828.0,,828.0,,828.0,,828.0,,276.0,,276.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7969,,92.0,,828.0,,0.0,,828.0,,828.0,,828.0,,828.0,,276.0,,276.0,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7970,,1196.0,,644.0,,92.0,,828.0,,828.0,,828.0,,828.0,,276.0,,276.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7971,,276.0,,828.0,,184.0,,828.0,,828.0,,828.0,,828.0,,276.0,,828.0,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,
7972,,460.0,,828.0,,92.0,,828.0,,828.0,,828.0,,828.0,,92.0,,276.0,,,,,,,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7973,,1012.0,,828.0,,92.0,,828.0,,828.0,,828.0,,736.0,,276.0,,184.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7974,,736.0,,828.0,,276.0,,828.0,,828.0,,828.0,,979.0,,276.0,,276.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7975,,276.0,,828.0,,644.0,,92.0,,828.0,,828.0,,828.0,,276.0,,276.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7976,,0.0,,828.0,,92.0,,828.0,,828.0,,828.0,,828.0,,184.0,,276.0,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7977,,276.0,,828.0,,92.0,,828.0,,552.0,,828.0,,828.0,,276.0,,276.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7978,,688.0,,828.0,,92.0,,828.0,,828.0,,828.0,,828.0,,368.0,,276.0,,,,,,,,,,,,,,,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,
7979,,92.0,,828.0,,92.0,,828.0,,828.0,,828.0,,828.0,,276.0,,276.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7980,,276.0,,828.0,,1564.0,,828.0,,828.0,,828.0,,828.0,,276.0,,460.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7981,,413.0,,828.0,,92.0,,828.0,,828.0,,828.0,,828.0,,10.0,,276.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7982,,828.0,,0.0,,74.0,,828.0,,828.0,,368.0,,828.0,,276.0,,276.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7983,,828.0,,552.0,,92.0,,828.0,,828.0,,828.0,,828.0,,184.0,,276.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7984,,828.0,,828.0,,92.0,,828.0,,828.0,,828.0,,828.0,,460.0,,276.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7985,,828.0,,920.0,,368.0,,1068.0,,460.0,,644.0,,828.0,,184.0,,276.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7986,,828.0,,828.0,,92.0,,0.0,,828.0,,828.0,,828.0,,276.0,,276.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7987,,828.0,,828.0,,276.0,,828.0,,20.0,,828.0,,828.0,,92.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7988,,828.0,,828.0,,92.0,,828.0,,828.0,,828.0,,828.0,,276.0,,276.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7989,,828.0,,828.0,,92.0,,828.0,,828.0,,1012.0,,1012.0,,276.0,,276.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7990,,0.0,,828.0,,1012.0,,828.0,,828.0,,828.0,,828.0,,276.0,,276.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7991,,828.0,,828.0,,92.0,,828.0,,828.0,,920.0,,828.0,,276.0,,276.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7992,,828.0,,828.0,,92.0,,828.0,,828.0,,736.0,,828.0,,276.0,,276.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7993,,828.0,,828.0,,92.0,,644.0,,460.0,,828.0,,828.0,,276.0,,276.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7994,,828.0,,920.0,,92.0,,828.0,,828.0,,828.0,,828.0,,460.0,,276.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7995,,828.0,,828.0,,92.0,,828.0,,828.0,,828.0,,828.0,,276.0,,276.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7996,,828.0,,828.0,,92.0,,828.0,,828.0,,828.0,,828.0,,276.0,,1012.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7997,,828.0,,828.0,,920.0,,828.0,,828.0,,828.0,,828.0,,276.0,,276.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7998,,828.0,,142.0,,92.0,,828.0,,828.0,,828.0,,828.0,,276.0,,184.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7999,,828.0,,828.0,,92.0,,828.0,,828.0,,828.0,,498.0,,276.0,,276.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8000,,460.0,,828.0,,92.0,,828.0,,828.0,,828.0,,828.0,,276.0,,276.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8001,,828.0,,828.0,,92.0,,828.0,,828.0,,828.0,,860.0,,276.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8002,,828.0,,828.0,,92.0,,828.0,,828.0,,828.0,,89.0,,276.0,,276.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8003,,828.0,,276.0,,92.0,,828.0,,828.0,,828.0,,828.0,,276.0,,276.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8004,,1196.0,,828.0,,92.0,,828.0,,368.0,,828.0,,1548.0,,276.0,,276.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8005,,828.0,,828.0,,92.0,,828.0,,828.0,,460.0,,828.0,,276.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8006,,368.0,,828.0,,92.0,,828.0,,828.0,,828.0,,828.0,,0.0,,0.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8007,,828.0,,0.0,,92.0,,828.0,,828.0,,828.0,,828.0,,920.0,,276.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8008,,0.0,,828.0,,92.0,,828.0,,828.0,,828.0,,828.0,,276.0,,160.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8009,,1012.0,,828.0,,92.0,,828.0,,368.0,,828.0,,276.0,,385.0,,460.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8010,,828.0,,828.0,,92.0,,828.0,,828.0,,344.0,,828.0,,276.0,,86.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8011,,828.0,,828.0,,623.0,,828.0,,828.0,,828.0,,0.0,,276.0,,920.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8012,,0.0,,828.0,,828.0,,828.0,,0.0,,828.0,,644.0,,276.0,,368.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8013,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,1196.0,,460.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8014,,736.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,276.0,,276.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8015,,828.0,,828.0,,828.0,,1012.0,,828.0,,828.0,,828.0,,276.0,,276.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8016,,828.0,,828.0,,828.0,,0.0,,828.0,,828.0,,828.0,,276.0,,276.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8017,,92.0,,623.0,,0.0,,828.0,,828.0,,828.0,,828.0,,276.0,,276.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8018,,276.0,,828.0,,460.0,,276.0,,828.0,,828.0,,828.0,,276.0,,276.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8019,,828.0,,276.0,,828.0,,828.0,,828.0,,828.0,,828.0,,276.0,,276.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8020,,828.0,,644.0,,828.0,,0.0,,828.0,,828.0,,828.0,,1494.0,,276.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8021,,828.0,,1104.0,,828.0,,828.0,,828.0,,828.0,,92.0,,276.0,,276.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8022,,828.0,,828.0,,552.0,,828.0,,92.0,,828.0,,828.0,,276.0,,184.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8023,,92.0,,0.0,,828.0,,828.0,,736.0,,828.0,,828.0,,276.0,,276.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8024,,920.0,,0.0,,828.0,,178.0,,828.0,,828.0,,460.0,,276.0,,276.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8025,,828.0,,518.0,,828.0,,1196.0,,0.0,,828.0,,828.0,,184.0,,184.0,,,,,,,,,,,,,,,1748.0,,1748.0,,1748.0,,1748.0,,1748.0,,1748.0,,1748.0,
8026,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,276.0,,276.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8027,,828.0,,828.0,,828.0,,828.0,,644.0,,828.0,,828.0,,0.0,,276.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8028,,828.0,,184.0,,1104.0,,828.0,,828.0,,828.0,,828.0,,276.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8029,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,0.0,,276.0,,276.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8030,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,276.0,,552.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8031,,828.0,,0.0,,828.0,,828.0,,92.0,,828.0,,828.0,,276.0,,276.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8032,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,276.0,,644.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8033,,828.0,,0.0,,828.0,,828.0,,828.0,,276.0,,828.0,,276.0,,276.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8034,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,276.0,,276.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8035,,828.0,,644.0,,828.0,,184.0,,828.0,,828.0,,828.0,,644.0,,276.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8036,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,276.0,,276.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8037,,644.0,,0.0,,828.0,,828.0,,828.0,,276.0,,276.0,,276.0,,276.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8038,,828.0,,828.0,,828.0,,828.0,,1012.0,,828.0,,828.0,,276.0,,276.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8039,,828.0,,828.0,,828.0,,828.0,,828.0,,552.0,,920.0,,276.0,,276.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8040,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,276.0,,276.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8041,,828.0,,828.0,,828.0,,828.0,,0.0,,828.0,,828.0,,276.0,,276.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8042,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,276.0,,276.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8043,,828.0,,276.0,,92.0,,828.0,,828.0,,828.0,,828.0,,0.0,,518.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8044,,644.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,1032.0,,828.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8045,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,736.0,,828.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8046,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,736.0,,184.0,,828.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8047,,370.0,,0.0,,0.0,,920.0,,828.0,,828.0,,828.0,,552.0,,368.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8048,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8049,,736.0,,828.0,,644.0,,828.0,,828.0,,828.0,,828.0,,1748.0,,828.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8050,,736.0,,828.0,,828.0,,828.0,,828.0,,828.0,,276.0,,368.0,,828.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8051,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,0.0,,828.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8052,,828.0,,828.0,,828.0,,644.0,,828.0,,828.0,,828.0,,276.0,,828.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8053,,736.0,,828.0,,828.0,,828.0,,828.0,,828.0,,644.0,,276.0,,828.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
8054,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,276.0,,828.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
