,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
10895,,0.0,,602.0,,92.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,,184.0,,184.0,,184.0,
10896,,0.0,,602.0,,92.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.0,,222.0,,222.0,,222.0,
10897,,460.0,,602.0,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1012.0,,1012.0,,1012.0,,1012.0,
10898,,0.0,,602.0,,92.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10899,,0.0,,602.0,,92.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1012.0,,1012.0,,1012.0,,1012.0,
10900,,0.0,,602.0,,92.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,,184.0,,184.0,,184.0,
10901,,0.0,,602.0,,92.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,,184.0,,184.0,,184.0,
10902,,460.0,,774.0,,92.0,,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,,184.0,,184.0,,184.0,
10903,,0.0,,602.0,,92.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,
10904,,0.0,,430.0,,92.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,,184.0,,184.0,,184.0,
10905,,1012.0,,602.0,,2.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,,184.0,,184.0,,184.0,
10906,,184.0,,602.0,,92.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,
10907,,0.0,,602.0,,1288.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,,184.0,,184.0,,184.0,
10908,,0.0,,602.0,,92.0,,736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,,184.0,,184.0,,184.0,
10909,,0.0,,602.0,,92.0,,736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,,184.0,,184.0,,184.0,
10910,,0.0,,602.0,,92.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,,184.0,,184.0,,184.0,
10911,,1380.0,,602.0,,92.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,,184.0,,184.0,,184.0,
10912,,0.0,,602.0,,1840.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,,184.0,,184.0,,184.0,
10913,,154.0,,344.0,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,,184.0,,184.0,,184.0,
10914,,0.0,,602.0,,92.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10915,,0.0,,602.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,,184.0,,184.0,,184.0,
10916,,0.0,,602.0,,92.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,,184.0,,184.0,,184.0,
10917,,0.0,,602.0,,92.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,,184.0,,184.0,,184.0,
10918,,0.0,,602.0,,1196.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,,184.0,,184.0,,184.0,
10919,,0.0,,602.0,,92.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,,184.0,,184.0,,184.0,
10920,,0.0,,0.0,,92.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,,184.0,,184.0,,184.0,
10921,,0.0,,644.0,,92.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,,184.0,,184.0,,184.0,
10922,,0.0,,602.0,,92.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,,184.0,,184.0,,184.0,
10923,,0.0,,602.0,,92.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,,184.0,,184.0,,184.0,
10924,,0.0,,602.0,,92.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,,184.0,,184.0,,184.0,
10925,,0.0,,602.0,,92.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,
10926,,0.0,,602.0,,344.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,,184.0,,184.0,,184.0,
10927,,0.0,,602.0,,92.0,,267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,,184.0,,184.0,,184.0,
10928,,0.0,,602.0,,92.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,,184.0,,184.0,,184.0,
10929,,0.0,,172.0,,92.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,,184.0,,184.0,,184.0,
10930,,0.0,,774.0,,0.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,,184.0,,184.0,,184.0,
10931,,184.0,,946.0,,92.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,,184.0,,184.0,,184.0,
10932,,0.0,,0.0,,92.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344.0,,344.0,,344.0,,344.0,
10933,,0.0,,602.0,,92.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,,184.0,,184.0,,184.0,
10934,,0.0,,344.0,,92.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,,184.0,,184.0,,184.0,
10935,,0.0,,602.0,,92.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,,184.0,,184.0,,184.0,
10936,,552.0,,516.0,,92.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
10937,,0.0,,602.0,,92.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,,184.0,,184.0,,184.0,
10938,,276.0,,602.0,,92.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10939,,0.0,,602.0,,92.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,
10940,,0.0,,602.0,,92.0,,460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,,184.0,,184.0,,184.0,
10941,,0.0,,602.0,,92.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,,184.0,,184.0,,184.0,
10942,,736.0,,602.0,,92.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,,184.0,,184.0,,184.0,
10943,,0.0,,602.0,,4.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,,184.0,,184.0,,184.0,
10944,,0.0,,602.0,,92.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,,184.0,,184.0,,184.0,
10945,,0.0,,602.0,,644.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,
10946,,0.0,,602.0,,92.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,,14.0,,14.0,,14.0,
10947,,0.0,,602.0,,92.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,
10948,,0.0,,602.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,,184.0,,184.0,
10949,,0.0,,602.0,,92.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1411.0,,1411.0,,1411.0,
10950,,0.0,,602.0,,92.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1411.0,,1411.0,,1411.0,
10951,,0.0,,602.0,,92.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1411.0,,1411.0,,1411.0,
10952,,0.0,,602.0,,92.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,,100.0,,100.0,
10953,,0.0,,602.0,,92.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10954,,0.0,,688.0,,92.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249.0,,249.0,,249.0,
10955,,0.0,,602.0,,92.0,,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1411.0,,1411.0,,1411.0,
10956,,0.0,,602.0,,92.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.0,,166.0,,166.0,
10957,,0.0,,258.0,,92.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,747.0,,747.0,,747.0,
10958,,0.0,,0.0,,92.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1411.0,,1411.0,,1411.0,
10959,,0.0,,602.0,,92.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,
10960,,1288.0,,602.0,,92.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1411.0,,1411.0,,1411.0,
10961,,368.0,,602.0,,92.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10962,,0.0,,602.0,,92.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,
10963,,0.0,,430.0,,92.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10964,,0.0,,0.0,,92.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1411.0,,1411.0,,1411.0,
10965,,0.0,,86.0,,92.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1411.0,,1411.0,,1411.0,
10966,,276.0,,602.0,,92.0,,644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1411.0,,1411.0,,1411.0,
10967,,0.0,,602.0,,92.0,,1104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1411.0,,1411.0,,1411.0,
10968,,0.0,,258.0,,92.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1411.0,,1411.0,,1411.0,
10969,,0.0,,602.0,,92.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1411.0,,1411.0,,1411.0,
10970,,0.0,,602.0,,92.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1328.0,,1328.0,,1328.0,
10971,,0.0,,0.0,,92.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1411.0,,1411.0,,1411.0,
10972,,0.0,,602.0,,92.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1411.0,,1411.0,,1411.0,
10973,,276.0,,602.0,,92.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,747.0,,747.0,,747.0,
10974,,0.0,,602.0,,92.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1411.0,,1411.0,,1411.0,
10975,,0.0,,602.0,,92.0,,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1411.0,,1411.0,,1411.0,
10976,,0.0,,430.0,,92.0,,644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1411.0,,1411.0,,1411.0,
10977,,0.0,,602.0,,92.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1411.0,,1411.0,,1411.0,
10978,,0.0,,602.0,,460.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10979,,0.0,,602.0,,92.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.0,,166.0,,166.0,
10980,,0.0,,602.0,,92.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1411.0,,1411.0,,1411.0,
10981,,0.0,,602.0,,92.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1411.0,,1411.0,,1411.0,
10982,,1380.0,,602.0,,92.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1411.0,,1411.0,,1411.0,
10983,,0.0,,602.0,,92.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,
10984,,0.0,,602.0,,92.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10985,,0.0,,602.0,,92.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.0,,83.0,,83.0,
10986,,0.0,,602.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249.0,,249.0,,249.0,
10987,,0.0,,602.0,,92.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1411.0,,1411.0,,1411.0,
10988,,0.0,,602.0,,284.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1162.0,,1162.0,,1162.0,
10989,,276.0,,602.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1411.0,,1411.0,,1411.0,
10990,,368.0,,602.0,,272.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1411.0,,1411.0,,1411.0,
10991,,516.0,,602.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1411.0,,1411.0,,1411.0,
10992,,0.0,,602.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1162.0,,1162.0,,1162.0,
10993,,0.0,,0.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,747.0,,747.0,,747.0,
10994,,0.0,,602.0,,712.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1411.0,,1411.0,,1411.0,
10995,,47.0,,602.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1411.0,,1411.0,,1411.0,
10996,,0.0,,602.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1411.0,,1411.0,,1411.0,
10997,,0.0,,602.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1411.0,,1411.0,,1411.0,
10998,,0.0,,602.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1411.0,,1411.0,,1411.0,
10999,,0.0,,602.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1411.0,,1411.0,,1411.0,
11000,,368.0,,602.0,,0.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1411.0,,1411.0,,1411.0,
11001,,92.0,,602.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1411.0,,1411.0,,1411.0,
11002,,0.0,,0.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332.0,,332.0,,332.0,
11003,,0.0,,774.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1411.0,,1411.0,,1411.0,
11004,,0.0,,602.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1328.0,,1328.0,,1328.0,
11005,,0.0,,860.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,747.0,,747.0,,747.0,
11006,,0.0,,602.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1411.0,,1411.0,,1411.0,
11007,,0.0,,602.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,996.0,,996.0,,996.0,
11008,,0.0,,602.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500.0,,500.0,,500.0,
11009,,0.0,,602.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1411.0,,1411.0,,1411.0,
11010,,1380.0,,602.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1411.0,,1411.0,,1411.0,
11011,,0.0,,602.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1411.0,,1411.0,,1411.0,
11012,,0.0,,602.0,,0.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1411.0,,1411.0,,1411.0,
11013,,0.0,,602.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,830.0,,830.0,,830.0,
11014,,0.0,,602.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1411.0,,1411.0,,1411.0,
11015,,0.0,,602.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1411.0,,1411.0,,1411.0,
11016,,0.0,,602.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1411.0,,1411.0,,1411.0,
11017,,0.0,,602.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1494.0,,1494.0,,1494.0,
11018,,0.0,,602.0,,552.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1411.0,,1411.0,,1411.0,
11019,,0.0,,602.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1577.0,,1577.0,,1577.0,
11020,,0.0,,602.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1411.0,,1411.0,,1411.0,
11021,,0.0,,602.0,,552.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1411.0,,1411.0,,1411.0,
11022,,0.0,,602.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1411.0,,1411.0,,1411.0,
11023,,0.0,,602.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1411.0,,1411.0,,1411.0,
11024,,0.0,,602.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1411.0,,1411.0,,1411.0,
11025,,0.0,,462.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1411.0,,1411.0,,1411.0,
11026,,0.0,,172.0,,552.0,,736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1411.0,,1411.0,,1411.0,
11027,,0.0,,602.0,,552.0,,178.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1411.0,,1411.0,,1411.0,
11028,,0.0,,602.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1411.0,,1411.0,,1411.0,
11029,,0.0,,602.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498.0,,498.0,,498.0,
11030,,0.0,,602.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1411.0,,1411.0,,1411.0,
11031,,0.0,,602.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1411.0,,1411.0,,1411.0,
11032,,0.0,,516.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1411.0,,1411.0,,1411.0,
11033,,0.0,,602.0,,552.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1360.0,,1360.0,,1360.0,
11034,,92.0,,602.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498.0,,498.0,,498.0,
11035,,1932.0,,602.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1162.0,,1162.0,,1162.0,
11036,,0.0,,602.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11037,,0.0,,602.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11038,,0.0,,602.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1328.0,,1328.0,,1328.0,
11039,,0.0,,602.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1411.0,,1411.0,,1411.0,
11040,,0.0,,602.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1162.0,,1162.0,,1162.0,
11041,,0.0,,602.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1411.0,,1411.0,,1411.0,
11042,,92.0,,602.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,,184.0,,184.0,
11043,,0.0,,602.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1411.0,,1411.0,,1411.0,
11044,,0.0,,602.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,
11045,,0.0,,602.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1411.0,,1411.0,,1411.0,
11046,,0.0,,602.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1411.0,,1411.0,,1411.0,
11047,,0.0,,602.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11048,,0.0,,602.0,,890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1411.0,,1411.0,,1411.0,
11049,,368.0,,430.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11050,,552.0,,602.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,996.0,,996.0,,996.0,
11051,,552.0,,602.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1411.0,,1411.0,,1411.0,
11052,,552.0,,602.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415.0,,415.0,,415.0,
11053,,552.0,,602.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1411.0,,1411.0,,1411.0,
11054,,552.0,,602.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332.0,,332.0,,332.0,
11055,,552.0,,602.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1411.0,,1411.0,,1411.0,
11056,,552.0,,602.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1411.0,,1411.0,,1411.0,
11057,,552.0,,602.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11058,,552.0,,1204.0,,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1411.0,,1411.0,,1411.0,
11059,,552.0,,602.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11060,,552.0,,602.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1411.0,,1411.0,,1411.0,
11061,,552.0,,602.0,,1012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1411.0,,1411.0,,1411.0,
11062,,552.0,,644.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1411.0,,1411.0,,1411.0,
11063,,552.0,,602.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1411.0,,1411.0,,1411.0,
11064,,552.0,,602.0,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736.0,,736.0,,736.0,
11065,,828.0,,602.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.0,,166.0,,166.0,
11066,,552.0,,602.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1162.0,,1162.0,,1162.0,
11067,,552.0,,602.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296.0,,296.0,,296.0,
11068,,552.0,,602.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1411.0,,1411.0,,1411.0,
11069,,552.0,,86.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1411.0,,1411.0,,1411.0,
11070,,0.0,,539.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1411.0,,1411.0,,1411.0,
11071,,368.0,,602.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249.0,,249.0,,249.0,
11072,,552.0,,602.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11073,,552.0,,602.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498.0,,498.0,,498.0,
11074,,552.0,,602.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1411.0,,1411.0,,1411.0,
11075,,552.0,,92.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1411.0,,1411.0,,1411.0,
11076,,552.0,,602.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249.0,,249.0,,249.0,
11077,,92.0,,602.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1411.0,,1411.0,,1411.0,
