75,18.0,26.0,65.0,61.0,109.0,61.0,61.0,61.0,61.0,23.0,41.0,143.0,15.0,13.0,13.0,31.0,61.0,61.0,1.0,1.0,1.0,17.0,73.0,24.0,26.0,26.0,26.0,35.0,26.0,65.0,65.0,65.0,18.0,18.0,18.0,61.0,61.0,97.0,97.0,97.0,44.0,44.0,44.0,37.0,37.0,37.0,37.0,37.0,84.0,49.0,61.0,61.0,48.0,17.0,53.0,53.0,64.0,64.0,21.0,109.0,109.0,23.0,23.0,115.0,115.0,115.0,119.0,119.0,0.0,0.0,0.0,143.0,143.0,0.0,7.0,7.0,24.0,67.0,67.0,19.0,19.0,91.0,61.0,61.0,1.0,1.0,48.0,24.0,24.0,26.0,26.0,26.0,26.0,26.0,37.0,65.0,65.0,18.0,18.0,61.0,61.0,61.0,97.0,97.0,44.0,44.0,44.0,37.0,37.0,37.0,37.0,37.0,29.0,29.0,61.0,37.0,61.0,53.0,53.0,64.0,64.0,28.0,109.0,30.0,23.0,24.0,23.0,115.0,12.0,13.0,13.0,10.0,15.0,0.0,0.0
76,61.0,61.0,65.0,61.0,109.0,61.0,61.0,61.0,61.0,61.0,41.0,143.0,41.0,13.0,13.0,61.0,61.0,88.0,1.0,1.0,1.0,24.0,1.0,24.0,26.0,26.0,43.0,26.0,25.0,41.0,65.0,65.0,50.0,18.0,18.0,61.0,61.0,97.0,97.0,97.0,44.0,44.0,44.0,37.0,37.0,37.0,37.0,37.0,29.0,29.0,61.0,61.0,61.0,53.0,53.0,53.0,64.0,64.0,109.0,109.0,109.0,23.0,21.0,115.0,115.0,115.0,58.0,119.0,0.0,0.0,0.0,19.0,35.0,7.0,7.0,7.0,67.0,67.0,67.0,19.0,19.0,61.0,0.0,37.0,1.0,1.0,24.0,15.0,24.0,26.0,26.0,26.0,26.0,26.0,65.0,12.0,29.0,18.0,18.0,61.0,61.0,61.0,97.0,97.0,44.0,44.0,44.0,37.0,37.0,37.0,37.0,37.0,29.0,29.0,35.0,61.0,61.0,53.0,53.0,64.0,64.0,64.0,109.0,8.0,4.0,23.0,40.0,115.0,115.0,13.0,13.0,10.0,119.0,119.0,0.0
77,61.0,61.0,65.0,61.0,109.0,61.0,61.0,61.0,21.0,61.0,41.0,143.0,41.0,13.0,13.0,61.0,61.0,61.0,4.0,1.0,1.0,24.0,24.0,24.0,26.0,26.0,26.0,60.0,26.0,65.0,65.0,65.0,18.0,18.0,18.0,61.0,61.0,97.0,97.0,97.0,44.0,44.0,51.0,37.0,37.0,37.0,37.0,37.0,29.0,29.0,21.0,84.0,61.0,53.0,11.0,53.0,64.0,64.0,95.0,5.0,156.0,77.0,23.0,35.0,115.0,59.0,119.0,59.0,0.0,0.0,0.0,138.0,143.0,7.0,7.0,7.0,67.0,67.0,67.0,19.0,19.0,61.0,35.0,61.0,0.0,1.0,37.0,24.0,24.0,46.0,26.0,26.0,26.0,26.0,65.0,65.0,18.0,18.0,58.0,61.0,61.0,61.0,97.0,39.0,44.0,44.0,44.0,37.0,37.0,37.0,37.0,17.0,29.0,29.0,61.0,61.0,24.0,53.0,53.0,62.0,64.0,64.0,109.0,109.0,40.0,34.0,23.0,25.0,115.0,45.0,13.0,45.0,20.0,119.0,0.0
78,61.0,61.0,65.0,61.0,109.0,61.0,61.0,83.0,61.0,19.0,41.0,41.0,41.0,4.0,13.0,61.0,61.0,18.0,1.0,1.0,1.0,24.0,24.0,87.0,26.0,26.0,26.0,48.0,12.0,65.0,65.0,65.0,26.0,18.0,61.0,61.0,6.0,97.0,97.0,97.0,44.0,44.0,28.0,10.0,37.0,37.0,37.0,37.0,29.0,29.0,61.0,47.0,61.0,53.0,53.0,53.0,64.0,64.0,109.0,109.0,156.0,23.0,23.0,115.0,115.0,68.0,119.0,41.0,0.0,0.0,0.0,143.0,143.0,7.0,7.0,7.0,66.0,67.0,67.0,39.0,19.0,61.0,61.0,32.0,1.0,1.0,24.0,24.0,24.0,26.0,26.0,26.0,26.0,26.0,47.0,65.0,70.0,18.0,64.0,88.0,37.0,65.0,97.0,97.0,44.0,44.0,44.0,37.0,35.0,37.0,37.0,27.0,34.0,29.0,61.0,61.0,61.0,53.0,53.0,64.0,64.0,64.0,109.0,24.0,23.0,23.0,80.0,115.0,115.0,13.0,13.0,43.0,98.0,119.0,0.0
79,61.0,61.0,65.0,61.0,61.0,41.0,61.0,61.0,61.0,61.0,41.0,41.0,41.0,13.0,7.0,61.0,61.0,61.0,1.0,1.0,31.0,24.0,24.0,24.0,26.0,26.0,26.0,26.0,26.0,65.0,107.0,65.0,98.0,18.0,18.0,61.0,17.0,97.0,97.0,85.0,44.0,44.0,4.0,37.0,54.0,37.0,0.0,37.0,29.0,29.0,61.0,61.0,61.0,53.0,53.0,53.0,64.0,64.0,109.0,109.0,156.0,23.0,6.0,54.0,115.0,115.0,35.0,119.0,0.0,0.0,0.0,143.0,143.0,5.0,7.0,7.0,67.0,67.0,67.0,19.0,19.0,61.0,61.0,58.0,1.0,1.0,24.0,24.0,24.0,80.0,1.0,26.0,26.0,14.0,65.0,65.0,2.0,18.0,32.0,2.0,61.0,61.0,3.0,97.0,50.0,72.0,44.0,37.0,10.0,37.0,37.0,37.0,29.0,29.0,61.0,32.0,17.0,28.0,53.0,64.0,64.0,64.0,109.0,109.0,23.0,23.0,23.0,115.0,28.0,13.0,55.0,22.0,119.0,119.0,0.0
80,61.0,61.0,65.0,71.0,61.0,61.0,28.0,61.0,61.0,51.0,41.0,41.0,41.0,13.0,13.0,61.0,61.0,61.0,1.0,87.0,1.0,24.0,24.0,18.0,18.0,26.0,66.0,26.0,26.0,65.0,65.0,65.0,18.0,18.0,18.0,61.0,65.0,97.0,11.0,97.0,24.0,44.0,37.0,37.0,76.0,37.0,16.0,37.0,29.0,59.0,61.0,61.0,53.0,53.0,53.0,53.0,64.0,64.0,109.0,109.0,156.0,23.0,23.0,115.0,115.0,115.0,119.0,119.0,0.0,24.0,0.0,143.0,143.0,7.0,7.0,7.0,67.0,82.0,67.0,19.0,19.0,61.0,6.0,61.0,1.0,1.0,25.0,24.0,24.0,26.0,32.0,26.0,26.0,26.0,17.0,57.0,18.0,76.0,18.0,104.0,61.0,61.0,54.0,97.0,0.0,44.0,44.0,4.0,37.0,1.0,37.0,37.0,29.0,29.0,61.0,18.0,61.0,53.0,53.0,64.0,74.0,64.0,109.0,109.0,18.0,14.0,23.0,96.0,115.0,14.0,13.0,10.0,119.0,119.0,0.0
81,61.0,61.0,65.0,61.0,61.0,18.0,61.0,61.0,61.0,54.0,41.0,41.0,41.0,47.0,13.0,61.0,61.0,61.0,6.0,1.0,1.0,24.0,24.0,24.0,26.0,26.0,26.0,26.0,26.0,62.0,65.0,65.0,18.0,18.0,18.0,71.0,61.0,97.0,97.0,97.0,44.0,44.0,37.0,37.0,37.0,37.0,37.0,37.0,29.0,29.0,61.0,61.0,61.0,53.0,53.0,53.0,64.0,15.0,109.0,109.0,156.0,23.0,23.0,26.0,115.0,17.0,66.0,68.0,0.0,0.0,74.0,143.0,143.0,7.0,7.0,7.0,67.0,67.0,67.0,39.0,19.0,61.0,85.0,61.0,1.0,1.0,24.0,24.0,24.0,26.0,26.0,26.0,26.0,26.0,65.0,65.0,18.0,18.0,18.0,20.0,61.0,61.0,36.0,37.0,44.0,44.0,44.0,37.0,37.0,37.0,37.0,37.0,29.0,29.0,0.0,23.0,61.0,22.0,53.0,64.0,14.0,64.0,109.0,109.0,23.0,23.0,23.0,50.0,115.0,3.0,70.0,13.0,119.0,119.0,0.0
82,2.0,61.0,65.0,61.0,61.0,61.0,61.0,61.0,53.0,61.0,0.0,41.0,41.0,13.0,0.0,61.0,61.0,61.0,47.0,1.0,1.0,31.0,5.0,24.0,9.0,26.0,26.0,3.0,26.0,65.0,65.0,65.0,18.0,34.0,18.0,61.0,61.0,34.0,97.0,97.0,44.0,44.0,92.0,53.0,37.0,37.0,37.0,37.0,29.0,29.0,61.0,61.0,61.0,53.0,53.0,53.0,64.0,3.0,109.0,109.0,156.0,16.0,23.0,115.0,115.0,115.0,119.0,119.0,0.0,0.0,0.0,143.0,143.0,7.0,7.0,7.0,67.0,67.0,29.0,19.0,41.0,61.0,72.0,61.0,1.0,1.0,24.0,24.0,24.0,26.0,26.0,26.0,26.0,26.0,65.0,65.0,18.0,63.0,18.0,61.0,61.0,61.0,97.0,97.0,31.0,44.0,44.0,37.0,63.0,37.0,37.0,37.0,29.0,29.0,61.0,61.0,3.0,53.0,11.0,64.0,5.0,64.0,109.0,85.0,11.0,23.0,23.0,115.0,115.0,28.0,11.0,13.0,119.0,119.0,0.0
83,61.0,61.0,65.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,41.0,41.0,91.0,13.0,13.0,61.0,61.0,61.0,56.0,1.0,1.0,24.0,24.0,24.0,26.0,29.0,26.0,26.0,26.0,65.0,65.0,65.0,18.0,18.0,18.0,61.0,61.0,97.0,97.0,97.0,44.0,74.0,37.0,37.0,30.0,37.0,37.0,37.0,29.0,29.0,61.0,61.0,61.0,53.0,53.0,53.0,64.0,64.0,109.0,109.0,156.0,23.0,23.0,115.0,115.0,115.0,119.0,26.0,0.0,0.0,0.0,143.0,143.0,7.0,7.0,7.0,67.0,67.0,67.0,19.0,19.0,61.0,3.0,61.0,18.0,1.0,5.0,24.0,43.0,26.0,26.0,26.0,26.0,26.0,90.0,65.0,18.0,18.0,18.0,23.0,61.0,61.0,97.0,97.0,44.0,44.0,0.0,35.0,53.0,37.0,37.0,37.0,29.0,29.0,114.0,61.0,10.0,53.0,17.0,64.0,64.0,64.0,109.0,109.0,23.0,23.0,23.0,57.0,115.0,13.0,0.0,53.0,119.0,119.0,0.0
84,61.0,60.0,65.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,41.0,127.0,79.0,13.0,13.0,66.0,31.0,58.0,1.0,1.0,1.0,35.0,24.0,24.0,26.0,40.0,26.0,26.0,26.0,65.0,65.0,65.0,18.0,18.0,18.0,61.0,30.0,106.0,75.0,97.0,36.0,44.0,37.0,37.0,37.0,37.0,37.0,37.0,29.0,29.0,61.0,61.0,61.0,76.0,53.0,53.0,64.0,64.0,109.0,109.0,156.0,23.0,23.0,115.0,14.0,37.0,119.0,119.0,0.0,0.0,0.0,143.0,106.0,7.0,7.0,73.0,95.0,67.0,60.0,19.0,19.0,9.0,61.0,61.0,8.0,1.0,24.0,24.0,0.0,26.0,71.0,101.0,26.0,26.0,65.0,65.0,34.0,18.0,18.0,61.0,61.0,61.0,97.0,97.0,7.0,13.0,44.0,37.0,37.0,91.0,37.0,37.0,29.0,29.0,61.0,21.0,61.0,53.0,53.0,64.0,64.0,64.0,109.0,109.0,18.0,23.0,23.0,115.0,115.0,13.0,17.0,13.0,119.0,119.0,10.0
85,61.0,61.0,65.0,61.0,61.0,61.0,61.0,61.0,61.0,12.0,69.0,41.0,41.0,13.0,13.0,61.0,61.0,61.0,1.0,1.0,1.0,24.0,24.0,24.0,40.0,26.0,26.0,3.0,38.0,36.0,65.0,65.0,18.0,18.0,18.0,22.0,61.0,97.0,97.0,97.0,44.0,44.0,37.0,37.0,52.0,37.0,85.0,37.0,5.0,29.0,61.0,61.0,72.0,53.0,53.0,53.0,64.0,64.0,109.0,109.0,156.0,8.0,23.0,115.0,17.0,115.0,119.0,54.0,0.0,0.0,0.0,143.0,143.0,7.0,7.0,7.0,67.0,67.0,67.0,19.0,19.0,61.0,61.0,61.0,0.0,14.0,0.0,24.0,24.0,82.0,26.0,26.0,26.0,26.0,29.0,65.0,18.0,6.0,18.0,18.0,61.0,61.0,97.0,97.0,44.0,44.0,44.0,37.0,37.0,37.0,37.0,37.0,29.0,29.0,61.0,61.0,61.0,53.0,53.0,64.0,64.0,76.0,109.0,109.0,23.0,23.0,23.0,115.0,115.0,53.0,13.0,0.0,119.0,119.0,0.0
86,61.0,61.0,65.0,61.0,61.0,12.0,61.0,61.0,61.0,91.0,48.0,41.0,41.0,13.0,13.0,61.0,61.0,61.0,1.0,1.0,55.0,24.0,24.0,16.0,26.0,26.0,26.0,54.0,26.0,65.0,20.0,65.0,18.0,18.0,18.0,61.0,61.0,16.0,97.0,97.0,44.0,44.0,37.0,2.0,37.0,49.0,37.0,37.0,29.0,29.0,61.0,61.0,61.0,53.0,53.0,53.0,64.0,64.0,109.0,109.0,109.0,22.0,23.0,115.0,88.0,115.0,4.0,119.0,0.0,0.0,0.0,143.0,143.0,7.0,7.0,7.0,67.0,67.0,59.0,19.0,19.0,61.0,61.0,71.0,68.0,1.0,74.0,24.0,24.0,0.0,26.0,26.0,26.0,26.0,79.0,65.0,18.0,18.0,18.0,61.0,33.0,61.0,29.0,97.0,78.0,10.0,44.0,27.0,37.0,37.0,37.0,37.0,29.0,29.0,61.0,61.0,61.0,53.0,53.0,64.0,64.0,64.0,109.0,52.0,23.0,23.0,62.0,115.0,115.0,13.0,13.0,13.0,35.0,40.0,0.0
87,61.0,61.0,65.0,61.0,40.0,61.0,61.0,70.0,61.0,61.0,41.0,41.0,41.0,0.0,71.0,61.0,61.0,61.0,1.0,1.0,1.0,24.0,24.0,42.0,26.0,36.0,26.0,26.0,26.0,65.0,65.0,65.0,29.0,18.0,18.0,30.0,12.0,97.0,97.0,90.0,44.0,44.0,18.0,37.0,37.0,37.0,37.0,37.0,29.0,29.0,61.0,61.0,61.0,53.0,53.0,53.0,64.0,64.0,109.0,109.0,109.0,23.0,32.0,115.0,11.0,115.0,68.0,8.0,0.0,0.0,0.0,143.0,143.0,7.0,7.0,7.0,67.0,67.0,67.0,19.0,19.0,61.0,61.0,61.0,44.0,1.0,24.0,24.0,24.0,26.0,26.0,26.0,26.0,10.0,65.0,42.0,18.0,6.0,0.0,61.0,61.0,17.0,7.0,97.0,44.0,32.0,89.0,58.0,37.0,37.0,37.0,59.0,29.0,13.0,61.0,61.0,61.0,53.0,63.0,64.0,64.0,64.0,109.0,109.0,23.0,23.0,23.0,115.0,115.0,13.0,13.0,13.0,119.0,119.0,0.0
88,61.0,61.0,65.0,61.0,61.0,61.0,61.0,12.0,61.0,61.0,0.0,41.0,41.0,13.0,13.0,61.0,61.0,61.0,1.0,55.0,1.0,24.0,24.0,38.0,26.0,26.0,26.0,41.0,26.0,20.0,65.0,24.0,18.0,88.0,18.0,61.0,61.0,22.0,97.0,97.0,55.0,44.0,37.0,37.0,37.0,37.0,37.0,37.0,29.0,85.0,61.0,14.0,61.0,53.0,53.0,53.0,64.0,64.0,62.0,109.0,109.0,23.0,23.0,115.0,115.0,19.0,119.0,119.0,0.0,0.0,0.0,143.0,143.0,7.0,7.0,28.0,67.0,67.0,67.0,19.0,60.0,18.0,24.0,61.0,1.0,18.0,24.0,25.0,24.0,26.0,26.0,26.0,26.0,26.0,8.0,65.0,6.0,18.0,18.0,61.0,5.0,14.0,97.0,97.0,44.0,44.0,44.0,95.0,37.0,37.0,37.0,37.0,29.0,140.0,61.0,61.0,10.0,15.0,53.0,30.0,64.0,64.0,109.0,109.0,23.0,24.0,23.0,73.0,115.0,13.0,13.0,16.0,119.0,119.0,0.0
89,61.0,61.0,65.0,61.0,61.0,61.0,61.0,8.0,61.0,61.0,41.0,41.0,0.0,13.0,13.0,29.0,61.0,61.0,1.0,95.0,1.0,24.0,24.0,26.0,26.0,26.0,26.0,26.0,26.0,65.0,65.0,65.0,18.0,18.0,18.0,61.0,61.0,97.0,97.0,97.0,44.0,44.0,37.0,37.0,37.0,37.0,37.0,29.0,24.0,29.0,40.0,61.0,61.0,53.0,53.0,53.0,38.0,64.0,109.0,109.0,109.0,23.0,23.0,115.0,115.0,119.0,119.0,119.0,0.0,0.0,0.0,143.0,143.0,7.0,56.0,7.0,67.0,67.0,67.0,19.0,49.0,61.0,30.0,26.0,1.0,1.0,24.0,24.0,24.0,26.0,26.0,26.0,26.0,26.0,65.0,65.0,18.0,18.0,18.0,61.0,63.0,61.0,97.0,97.0,44.0,44.0,44.0,37.0,0.0,37.0,14.0,37.0,29.0,29.0,71.0,61.0,58.0,65.0,53.0,64.0,64.0,64.0,109.0,109.0,23.0,23.0,23.0,115.0,1.0,13.0,13.0,8.0,119.0,119.0,0.0
90,61.0,61.0,65.0,61.0,61.0,39.0,61.0,61.0,61.0,61.0,41.0,41.0,13.0,13.0,13.0,61.0,61.0,61.0,1.0,1.0,1.0,24.0,16.0,26.0,26.0,26.0,26.0,26.0,45.0,65.0,65.0,65.0,18.0,31.0,18.0,41.0,14.0,1.0,97.0,97.0,44.0,44.0,13.0,37.0,37.0,37.0,34.0,37.0,29.0,29.0,77.0,61.0,61.0,53.0,53.0,53.0,64.0,64.0,38.0,109.0,109.0,23.0,23.0,20.0,115.0,20.0,119.0,119.0,0.0,0.0,0.0,138.0,40.0,7.0,7.0,7.0,67.0,67.0,67.0,19.0,19.0,61.0,41.0,52.0,47.0,1.0,24.0,24.0,24.0,88.0,26.0,26.0,26.0,26.0,65.0,65.0,18.0,18.0,18.0,61.0,61.0,61.0,97.0,97.0,44.0,44.0,44.0,8.0,110.0,37.0,37.0,37.0,29.0,29.0,61.0,61.0,61.0,53.0,53.0,64.0,64.0,64.0,109.0,52.0,23.0,23.0,34.0,37.0,115.0,13.0,13.0,13.0,119.0,119.0,0.0
91,61.0,61.0,65.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,41.0,41.0,73.0,13.0,13.0,61.0,1.0,34.0,1.0,1.0,1.0,24.0,24.0,26.0,26.0,26.0,26.0,26.0,26.0,95.0,65.0,65.0,18.0,18.0,18.0,61.0,61.0,97.0,97.0,97.0,44.0,44.0,37.0,75.0,37.0,37.0,37.0,37.0,27.0,29.0,61.0,61.0,61.0,53.0,53.0,49.0,24.0,64.0,109.0,109.0,109.0,23.0,23.0,115.0,115.0,22.0,119.0,119.0,0.0,0.0,0.0,143.0,143.0,7.0,22.0,7.0,67.0,67.0,24.0,19.0,19.0,61.0,61.0,61.0,1.0,1.0,24.0,24.0,24.0,26.0,26.0,0.0,23.0,46.0,65.0,65.0,21.0,18.0,18.0,0.0,61.0,61.0,97.0,97.0,111.0,47.0,44.0,37.0,110.0,37.0,37.0,37.0,48.0,14.0,97.0,61.0,32.0,53.0,53.0,64.0,64.0,14.0,109.0,13.0,23.0,23.0,23.0,115.0,27.0,13.0,13.0,13.0,119.0,119.0,0.0
92,61.0,61.0,61.0,61.0,23.0,61.0,61.0,61.0,61.0,61.0,41.0,41.0,13.0,13.0,13.0,61.0,61.0,40.0,1.0,1.0,1.0,31.0,24.0,32.0,26.0,37.0,26.0,26.0,26.0,65.0,65.0,65.0,18.0,11.0,46.0,61.0,61.0,97.0,23.0,97.0,44.0,44.0,37.0,37.0,37.0,37.0,88.0,37.0,29.0,29.0,61.0,47.0,61.0,48.0,33.0,64.0,52.0,64.0,15.0,109.0,109.0,23.0,23.0,37.0,115.0,119.0,119.0,119.0,0.0,0.0,24.0,143.0,143.0,7.0,7.0,7.0,67.0,60.0,67.0,19.0,19.0,61.0,61.0,61.0,55.0,1.0,13.0,24.0,87.0,26.0,26.0,26.0,26.0,26.0,65.0,65.0,18.0,18.0,18.0,104.0,61.0,61.0,97.0,97.0,44.0,44.0,44.0,37.0,110.0,37.0,37.0,91.0,27.0,29.0,61.0,61.0,61.0,53.0,53.0,64.0,64.0,64.0,109.0,109.0,18.0,23.0,23.0,115.0,115.0,12.0,19.0,3.0,119.0,119.0,0.0
93,0.0,61.0,61.0,61.0,61.0,61.0,93.0,61.0,61.0,61.0,41.0,41.0,13.0,13.0,13.0,45.0,61.0,61.0,1.0,1.0,1.0,24.0,24.0,15.0,26.0,26.0,26.0,26.0,26.0,65.0,65.0,65.0,50.0,18.0,61.0,61.0,7.0,97.0,40.0,47.0,44.0,2.0,37.0,125.0,37.0,108.0,37.0,0.0,29.0,29.0,61.0,61.0,61.0,53.0,53.0,64.0,64.0,64.0,109.0,109.0,109.0,59.0,23.0,115.0,84.0,5.0,119.0,119.0,0.0,0.0,0.0,143.0,143.0,7.0,6.0,7.0,67.0,67.0,67.0,19.0,19.0,61.0,61.0,61.0,1.0,1.0,24.0,12.0,24.0,26.0,42.0,86.0,26.0,26.0,65.0,65.0,18.0,18.0,18.0,77.0,61.0,61.0,97.0,97.0,44.0,44.0,44.0,37.0,110.0,37.0,37.0,37.0,29.0,29.0,61.0,61.0,17.0,53.0,53.0,64.0,9.0,54.0,109.0,109.0,23.0,43.0,23.0,115.0,45.0,13.0,13.0,13.0,119.0,119.0,0.0
94,61.0,61.0,18.0,61.0,61.0,61.0,61.0,61.0,61.0,5.0,41.0,41.0,13.0,13.0,13.0,61.0,61.0,61.0,1.0,1.0,1.0,24.0,21.0,26.0,38.0,26.0,18.0,26.0,26.0,93.0,65.0,44.0,59.0,18.0,61.0,80.0,61.0,97.0,97.0,97.0,44.0,44.0,37.0,37.0,37.0,37.0,37.0,37.0,29.0,28.0,61.0,35.0,54.0,53.0,53.0,64.0,64.0,2.0,109.0,109.0,109.0,23.0,23.0,115.0,46.0,119.0,119.0,119.0,42.0,0.0,0.0,143.0,143.0,63.0,43.0,66.0,67.0,75.0,67.0,32.0,19.0,61.0,61.0,11.0,1.0,1.0,45.0,24.0,24.0,26.0,23.0,1.0,26.0,26.0,65.0,65.0,18.0,18.0,75.0,61.0,54.0,34.0,97.0,25.0,44.0,44.0,66.0,37.0,110.0,37.0,37.0,37.0,29.0,29.0,61.0,32.0,61.0,22.0,53.0,64.0,2.0,38.0,67.0,109.0,23.0,23.0,23.0,115.0,115.0,13.0,13.0,13.0,119.0,119.0,0.0
95,61.0,61.0,18.0,61.0,46.0,61.0,61.0,12.0,61.0,61.0,41.0,41.0,13.0,13.0,13.0,61.0,61.0,61.0,1.0,45.0,1.0,24.0,45.0,26.0,57.0,26.0,26.0,26.0,26.0,42.0,65.0,65.0,18.0,18.0,61.0,51.0,61.0,58.0,97.0,97.0,44.0,44.0,37.0,37.0,37.0,93.0,37.0,37.0,29.0,29.0,61.0,61.0,61.0,53.0,53.0,64.0,64.0,64.0,109.0,92.0,109.0,23.0,23.0,115.0,24.0,119.0,119.0,20.0,0.0,0.0,0.0,94.0,143.0,7.0,7.0,7.0,28.0,67.0,11.0,19.0,19.0,61.0,61.0,61.0,62.0,1.0,24.0,24.0,24.0,26.0,26.0,26.0,26.0,26.0,65.0,65.0,18.0,18.0,18.0,61.0,45.0,61.0,108.0,97.0,44.0,44.0,86.0,37.0,110.0,37.0,37.0,37.0,29.0,50.0,61.0,61.0,61.0,53.0,53.0,64.0,64.0,64.0,109.0,5.0,23.0,23.0,23.0,115.0,115.0,13.0,13.0,71.0,30.0,119.0,0.0
96,61.0,61.0,18.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,41.0,41.0,13.0,13.0,13.0,61.0,61.0,61.0,1.0,1.0,1.0,24.0,24.0,26.0,26.0,26.0,26.0,26.0,26.0,65.0,65.0,65.0,18.0,18.0,54.0,61.0,61.0,97.0,97.0,97.0,44.0,44.0,37.0,37.0,37.0,37.0,37.0,37.0,29.0,29.0,70.0,61.0,61.0,51.0,53.0,89.0,64.0,64.0,109.0,109.0,109.0,23.0,23.0,115.0,115.0,2.0,15.0,119.0,0.0,0.0,0.0,143.0,143.0,7.0,5.0,63.0,67.0,67.0,67.0,19.0,19.0,69.0,61.0,61.0,1.0,1.0,24.0,7.0,24.0,23.0,26.0,26.0,26.0,26.0,65.0,65.0,18.0,47.0,0.0,5.0,61.0,61.0,97.0,97.0,44.0,8.0,72.0,37.0,110.0,37.0,37.0,67.0,29.0,29.0,28.0,61.0,61.0,53.0,53.0,64.0,16.0,64.0,109.0,109.0,23.0,23.0,23.0,115.0,115.0,13.0,13.0,10.0,119.0,0.0,0.0
97,61.0,61.0,18.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,41.0,41.0,13.0,13.0,13.0,1.0,61.0,61.0,1.0,1.0,1.0,24.0,24.0,26.0,26.0,26.0,26.0,55.0,3.0,65.0,5.0,65.0,68.0,18.0,61.0,61.0,61.0,97.0,97.0,55.0,44.0,44.0,23.0,37.0,37.0,37.0,37.0,37.0,29.0,29.0,61.0,61.0,61.0,53.0,53.0,64.0,64.0,18.0,109.0,109.0,94.0,23.0,23.0,115.0,115.0,119.0,119.0,119.0,5.0,0.0,0.0,143.0,143.0,7.0,7.0,15.0,67.0,67.0,24.0,19.0,19.0,39.0,42.0,61.0,1.0,14.0,14.0,24.0,24.0,26.0,26.0,26.0,26.0,26.0,65.0,2.0,18.0,18.0,18.0,61.0,61.0,0.0,97.0,97.0,44.0,44.0,44.0,6.0,110.0,37.0,37.0,37.0,36.0,29.0,20.0,61.0,61.0,53.0,53.0,41.0,64.0,64.0,109.0,8.0,23.0,38.0,23.0,115.0,115.0,13.0,18.0,119.0,119.0,119.0,0.0
98,61.0,61.0,18.0,70.0,61.0,61.0,61.0,61.0,61.0,61.0,41.0,41.0,13.0,13.0,31.0,61.0,70.0,61.0,1.0,1.0,1.0,52.0,24.0,26.0,26.0,26.0,26.0,26.0,26.0,65.0,65.0,65.0,18.0,18.0,61.0,61.0,61.0,97.0,97.0,97.0,44.0,44.0,37.0,11.0,37.0,37.0,37.0,37.0,29.0,29.0,61.0,61.0,61.0,53.0,53.0,64.0,64.0,64.0,109.0,56.0,66.0,23.0,18.0,115.0,115.0,119.0,119.0,119.0,0.0,0.0,0.0,143.0,143.0,7.0,0.0,19.0,0.0,67.0,67.0,22.0,93.0,61.0,61.0,61.0,1.0,1.0,4.0,24.0,24.0,26.0,26.0,26.0,26.0,26.0,44.0,54.0,18.0,18.0,18.0,59.0,61.0,50.0,97.0,97.0,44.0,44.0,44.0,37.0,110.0,37.0,37.0,37.0,29.0,54.0,61.0,69.0,61.0,56.0,24.0,64.0,64.0,64.0,109.0,109.0,42.0,23.0,44.0,46.0,115.0,13.0,8.0,27.0,119.0,119.0,0.0
99,61.0,61.0,18.0,61.0,61.0,61.0,54.0,61.0,11.0,50.0,41.0,41.0,13.0,13.0,13.0,61.0,61.0,61.0,1.0,1.0,1.0,24.0,24.0,26.0,26.0,26.0,16.0,67.0,26.0,65.0,65.0,65.0,60.0,18.0,61.0,61.0,61.0,97.0,97.0,97.0,44.0,44.0,37.0,37.0,37.0,37.0,37.0,37.0,29.0,29.0,61.0,61.0,66.0,53.0,32.0,64.0,64.0,64.0,109.0,27.0,35.0,23.0,23.0,115.0,115.0,119.0,119.0,66.0,0.0,0.0,0.0,143.0,143.0,7.0,7.0,7.0,67.0,67.0,67.0,19.0,19.0,61.0,61.0,61.0,1.0,1.0,24.0,24.0,24.0,26.0,26.0,26.0,26.0,26.0,65.0,65.0,18.0,2.0,18.0,38.0,61.0,14.0,97.0,97.0,44.0,26.0,17.0,37.0,110.0,37.0,37.0,37.0,29.0,64.0,61.0,61.0,61.0,53.0,53.0,64.0,64.0,64.0,109.0,16.0,23.0,23.0,23.0,32.0,115.0,13.0,13.0,119.0,119.0,119.0,36.0
