,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
65,61.0,16.0,61.0,61.0,61.0,72.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,91.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,38.0,61.0,17.0,61.0,59.0,61.0,59.0,61.0,14.0,61.0,91.0,61.0,180.0,61.0,180.0,61.0,18.0,61.0,0.0,61.0,108.0,61.0,6.0,61.0,86.0,61.0,42.0
66,37.0,16.0,37.0,3.0,37.0,72.0,37.0,54.0,37.0,61.0,37.0,61.0,37.0,61.0,37.0,91.0,37.0,61.0,37.0,61.0,37.0,0.0,37.0,61.0,37.0,61.0,37.0,61.0,37.0,59.0,37.0,83.0,37.0,14.0,37.0,64.0,37.0,180.0,37.0,180.0,37.0,38.0,37.0,86.0,37.0,108.0,37.0,14.0,37.0,24.0,37.0,24.0
67,37.0,16.0,37.0,61.0,37.0,72.0,37.0,61.0,37.0,61.0,37.0,61.0,37.0,61.0,37.0,91.0,37.0,61.0,37.0,61.0,37.0,61.0,37.0,61.0,37.0,61.0,37.0,61.0,37.0,59.0,37.0,59.0,37.0,14.0,37.0,91.0,37.0,180.0,37.0,77.0,37.0,18.0,37.0,11.0,37.0,108.0,37.0,75.0,37.0,4.0,37.0,42.0
68,37.0,61.0,37.0,61.0,37.0,61.0,37.0,3.0,37.0,61.0,37.0,61.0,37.0,61.0,37.0,91.0,37.0,6.0,37.0,61.0,37.0,61.0,37.0,61.0,37.0,61.0,37.0,54.0,37.0,59.0,37.0,59.0,37.0,14.0,37.0,91.0,37.0,180.0,37.0,180.0,37.0,18.0,37.0,0.0,37.0,108.0,37.0,14.0,37.0,86.0,37.0,42.0
69,37.0,61.0,37.0,61.0,37.0,61.0,37.0,61.0,37.0,61.0,37.0,61.0,37.0,61.0,37.0,91.0,37.0,61.0,37.0,61.0,37.0,23.0,37.0,18.0,37.0,4.0,37.0,61.0,37.0,59.0,37.0,59.0,37.0,14.0,37.0,91.0,37.0,180.0,37.0,36.0,37.0,18.0,37.0,55.0,37.0,108.0,37.0,14.0,37.0,25.0,37.0,42.0
70,37.0,61.0,37.0,61.0,37.0,48.0,37.0,61.0,37.0,61.0,37.0,61.0,37.0,61.0,37.0,91.0,37.0,1.0,37.0,61.0,37.0,61.0,37.0,61.0,37.0,61.0,37.0,6.0,37.0,59.0,37.0,1.0,37.0,14.0,37.0,91.0,37.0,180.0,37.0,180.0,37.0,89.0,37.0,54.0,37.0,34.0,37.0,20.0,37.0,42.0,37.0,42.0
71,37.0,61.0,37.0,61.0,37.0,61.0,37.0,61.0,37.0,61.0,37.0,61.0,37.0,61.0,37.0,91.0,37.0,61.0,37.0,61.0,37.0,61.0,37.0,61.0,37.0,61.0,37.0,61.0,37.0,59.0,37.0,59.0,37.0,4.0,37.0,73.0,37.0,180.0,37.0,180.0,37.0,18.0,37.0,22.0,37.0,108.0,37.0,14.0,37.0,86.0,37.0,42.0
72,37.0,61.0,37.0,61.0,37.0,61.0,37.0,70.0,37.0,61.0,37.0,47.0,37.0,61.0,37.0,91.0,37.0,61.0,37.0,61.0,37.0,1.0,37.0,61.0,37.0,61.0,37.0,61.0,37.0,59.0,37.0,59.0,37.0,4.0,37.0,49.0,37.0,180.0,37.0,180.0,37.0,18.0,37.0,0.0,37.0,64.0,37.0,14.0,37.0,86.0,37.0,42.0
73,37.0,16.0,37.0,61.0,37.0,61.0,37.0,61.0,37.0,61.0,37.0,61.0,37.0,61.0,37.0,91.0,37.0,61.0,37.0,61.0,37.0,45.0,37.0,61.0,37.0,37.0,37.0,61.0,37.0,59.0,37.0,59.0,37.0,4.0,37.0,94.0,37.0,180.0,37.0,180.0,37.0,18.0,37.0,36.0,37.0,108.0,37.0,14.0,37.0,86.0,37.0,42.0
74,37.0,61.0,37.0,61.0,37.0,61.0,37.0,61.0,37.0,79.0,37.0,61.0,37.0,61.0,37.0,61.0,37.0,61.0,37.0,61.0,37.0,61.0,37.0,61.0,37.0,61.0,37.0,61.0,37.0,15.0,37.0,16.0,37.0,88.0,37.0,102.0,37.0,180.0,37.0,150.0,37.0,18.0,37.0,86.0,37.0,0.0,37.0,14.0,37.0,86.0,37.0,12.0
75,61.0,18.0,61.0,61.0,61.0,10.0,61.0,61.0,61.0,61.0,61.0,68.0,61.0,1.0,61.0,50.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,48.0,61.0,61.0,61.0,61.0,61.0,15.0,61.0,44.0,61.0,14.0,61.0,91.0,61.0,180.0,61.0,180.0,61.0,18.0,61.0,86.0,61.0,0.0,61.0,14.0,61.0,25.0,61.0,42.0
76,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,70.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,11.0,61.0,61.0,61.0,61.0,61.0,11.0,61.0,61.0,61.0,59.0,61.0,72.0,61.0,4.0,61.0,91.0,61.0,180.0,61.0,180.0,61.0,18.0,61.0,86.0,61.0,26.0,61.0,14.0,61.0,86.0,61.0,42.0
77,21.0,61.0,21.0,61.0,21.0,61.0,21.0,61.0,21.0,61.0,21.0,61.0,21.0,61.0,21.0,61.0,21.0,61.0,21.0,61.0,21.0,61.0,21.0,61.0,21.0,61.0,21.0,61.0,21.0,59.0,21.0,72.0,21.0,4.0,21.0,91.0,21.0,90.0,21.0,180.0,21.0,18.0,21.0,25.0,21.0,29.0,21.0,54.0,21.0,69.0,21.0,42.0
78,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,40.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,59.0,61.0,12.0,61.0,34.0,61.0,35.0,61.0,180.0,61.0,40.0,61.0,18.0,61.0,86.0,61.0,49.0,61.0,14.0,61.0,86.0,61.0,42.0
79,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,79.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,39.0,61.0,61.0,61.0,61.0,61.0,59.0,61.0,72.0,61.0,4.0,61.0,91.0,61.0,180.0,61.0,180.0,61.0,18.0,61.0,86.0,61.0,1.0,61.0,14.0,61.0,55.0,61.0,42.0
80,61.0,18.0,61.0,16.0,61.0,61.0,61.0,61.0,61.0,17.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,59.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,34.0,61.0,72.0,61.0,4.0,61.0,91.0,61.0,180.0,61.0,57.0,61.0,18.0,61.0,86.0,61.0,2.0,61.0,104.0,61.0,86.0,61.0,42.0
81,61.0,61.0,61.0,23.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,59.0,61.0,2.0,61.0,4.0,61.0,91.0,61.0,25.0,61.0,180.0,61.0,18.0,61.0,25.0,61.0,38.0,61.0,14.0,61.0,86.0,61.0,42.0
82,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,7.0,61.0,61.0,61.0,61.0,61.0,59.0,61.0,61.0,61.0,43.0,61.0,71.0,61.0,61.0,61.0,9.0,61.0,61.0,61.0,75.0,61.0,72.0,61.0,4.0,61.0,91.0,61.0,180.0,61.0,180.0,61.0,18.0,61.0,25.0,61.0,108.0,61.0,14.0,61.0,0.0,61.0,0.0
83,9.0,61.0,9.0,61.0,9.0,61.0,9.0,61.0,9.0,61.0,9.0,61.0,9.0,61.0,9.0,61.0,9.0,61.0,9.0,61.0,9.0,61.0,9.0,61.0,9.0,61.0,9.0,61.0,9.0,59.0,9.0,72.0,9.0,4.0,9.0,64.0,9.0,180.0,9.0,180.0,9.0,61.0,9.0,25.0,9.0,2.0,9.0,14.0,9.0,86.0,9.0,42.0
84,9.0,61.0,9.0,33.0,9.0,61.0,9.0,61.0,9.0,61.0,9.0,61.0,9.0,61.0,9.0,61.0,9.0,72.0,9.0,61.0,9.0,63.0,9.0,61.0,9.0,61.0,9.0,61.0,9.0,59.0,9.0,28.0,9.0,4.0,9.0,15.0,9.0,133.0,9.0,22.0,9.0,18.0,9.0,25.0,9.0,108.0,9.0,14.0,9.0,67.0,9.0,42.0
85,9.0,61.0,9.0,61.0,9.0,61.0,9.0,61.0,9.0,61.0,9.0,61.0,9.0,45.0,9.0,61.0,9.0,68.0,9.0,61.0,9.0,61.0,9.0,61.0,9.0,61.0,9.0,61.0,9.0,61.0,9.0,72.0,9.0,25.0,9.0,91.0,9.0,180.0,9.0,180.0,9.0,18.0,9.0,25.0,9.0,15.0,9.0,14.0,9.0,9.0,9.0,42.0
86,9.0,61.0,9.0,72.0,9.0,61.0,9.0,35.0,9.0,61.0,9.0,61.0,9.0,61.0,9.0,61.0,9.0,61.0,9.0,61.0,9.0,61.0,9.0,61.0,9.0,61.0,9.0,61.0,9.0,59.0,9.0,72.0,9.0,4.0,9.0,4.0,9.0,37.0,9.0,180.0,9.0,18.0,9.0,25.0,9.0,6.0,9.0,14.0,9.0,9.0,9.0,42.0
87,9.0,61.0,9.0,72.0,9.0,61.0,9.0,46.0,9.0,61.0,9.0,61.0,9.0,61.0,9.0,61.0,9.0,61.0,9.0,61.0,9.0,61.0,9.0,61.0,9.0,61.0,9.0,61.0,9.0,74.0,9.0,72.0,9.0,38.0,9.0,91.0,9.0,180.0,9.0,180.0,9.0,18.0,9.0,25.0,9.0,0.0,9.0,14.0,9.0,54.0,9.0,42.0
88,9.0,45.0,9.0,72.0,9.0,61.0,9.0,61.0,9.0,4.0,9.0,61.0,9.0,61.0,9.0,61.0,9.0,61.0,9.0,61.0,9.0,31.0,9.0,36.0,9.0,61.0,9.0,61.0,9.0,59.0,9.0,72.0,9.0,4.0,9.0,91.0,9.0,180.0,9.0,180.0,9.0,18.0,9.0,25.0,9.0,108.0,9.0,14.0,9.0,9.0,9.0,42.0
89,9.0,61.0,9.0,72.0,9.0,61.0,9.0,61.0,9.0,4.0,9.0,61.0,9.0,61.0,9.0,61.0,9.0,61.0,9.0,61.0,9.0,61.0,9.0,61.0,9.0,61.0,9.0,61.0,9.0,59.0,9.0,10.0,9.0,4.0,9.0,91.0,9.0,180.0,9.0,180.0,9.0,18.0,9.0,25.0,9.0,108.0,9.0,14.0,9.0,26.0,9.0,42.0
90,9.0,61.0,9.0,72.0,9.0,61.0,9.0,37.0,9.0,4.0,9.0,61.0,9.0,61.0,9.0,61.0,9.0,45.0,9.0,61.0,9.0,61.0,9.0,38.0,9.0,61.0,9.0,61.0,9.0,59.0,9.0,124.0,9.0,8.0,9.0,10.0,9.0,180.0,9.0,54.0,9.0,18.0,9.0,38.0,9.0,108.0,9.0,14.0,9.0,39.0,9.0,42.0
91,9.0,61.0,9.0,72.0,9.0,61.0,9.0,61.0,9.0,4.0,9.0,61.0,9.0,61.0,9.0,61.0,9.0,61.0,9.0,61.0,9.0,61.0,9.0,61.0,9.0,61.0,9.0,61.0,9.0,59.0,9.0,72.0,9.0,4.0,9.0,91.0,9.0,180.0,9.0,30.0,9.0,18.0,9.0,22.0,9.0,35.0,9.0,14.0,9.0,101.0,9.0,42.0
92,61.0,46.0,61.0,72.0,61.0,61.0,61.0,85.0,61.0,4.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,47.0,61.0,61.0,61.0,61.0,61.0,59.0,61.0,72.0,61.0,4.0,61.0,91.0,61.0,180.0,61.0,180.0,61.0,18.0,61.0,86.0,61.0,108.0,61.0,52.0,61.0,19.0,61.0,42.0
93,61.0,61.0,61.0,72.0,61.0,61.0,61.0,61.0,61.0,4.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,0.0,61.0,61.0,61.0,61.0,61.0,59.0,61.0,72.0,61.0,4.0,61.0,91.0,61.0,180.0,61.0,180.0,61.0,18.0,61.0,86.0,61.0,39.0,61.0,14.0,61.0,13.0,61.0,7.0
94,61.0,61.0,61.0,72.0,61.0,61.0,61.0,61.0,61.0,4.0,61.0,21.0,61.0,61.0,61.0,23.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,1.0,61.0,61.0,61.0,77.0,61.0,72.0,61.0,4.0,61.0,91.0,61.0,180.0,61.0,180.0,61.0,18.0,61.0,32.0,61.0,108.0,61.0,14.0,61.0,54.0,61.0,42.0
95,61.0,18.0,61.0,61.0,61.0,42.0,61.0,26.0,61.0,4.0,61.0,21.0,61.0,27.0,61.0,61.0,61.0,61.0,61.0,33.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,21.0,61.0,45.0,61.0,72.0,61.0,50.0,61.0,91.0,61.0,180.0,61.0,180.0,61.0,18.0,61.0,86.0,61.0,108.0,61.0,14.0,61.0,27.0,61.0,42.0
96,9.0,61.0,9.0,61.0,9.0,34.0,9.0,26.0,9.0,4.0,9.0,21.0,9.0,61.0,9.0,61.0,9.0,61.0,9.0,61.0,9.0,61.0,9.0,61.0,9.0,61.0,9.0,61.0,9.0,59.0,9.0,72.0,9.0,4.0,9.0,91.0,9.0,180.0,9.0,180.0,9.0,18.0,9.0,0.0,9.0,108.0,9.0,14.0,9.0,86.0,9.0,42.0
97,61.0,61.0,61.0,48.0,61.0,77.0,61.0,26.0,61.0,61.0,61.0,21.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,77.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,59.0,61.0,72.0,61.0,4.0,61.0,91.0,61.0,180.0,61.0,180.0,61.0,93.0,61.0,0.0,61.0,108.0,61.0,14.0,61.0,24.0,61.0,42.0
98,61.0,61.0,61.0,61.0,61.0,10.0,61.0,26.0,61.0,61.0,61.0,21.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,97.0,61.0,19.0,61.0,59.0,61.0,59.0,61.0,28.0,61.0,91.0,61.0,180.0,61.0,180.0,61.0,18.0,61.0,0.0,61.0,108.0,61.0,61.0,61.0,86.0,61.0,42.0
99,61.0,20.0,61.0,61.0,61.0,28.0,61.0,26.0,61.0,61.0,61.0,21.0,61.0,32.0,61.0,61.0,61.0,61.0,61.0,11.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,59.0,61.0,72.0,61.0,15.0,61.0,91.0,61.0,180.0,61.0,180.0,61.0,18.0,61.0,24.0,61.0,108.0,61.0,41.0,61.0,86.0,61.0,42.0
100,61.0,61.0,61.0,61.0,61.0,47.0,61.0,26.0,61.0,31.0,61.0,21.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,46.0,61.0,61.0,61.0,61.0,61.0,59.0,61.0,85.0,61.0,4.0,61.0,91.0,61.0,180.0,61.0,180.0,61.0,18.0,61.0,9.0,61.0,108.0,61.0,0.0,61.0,86.0,61.0,42.0
101,61.0,61.0,61.0,61.0,61.0,61.0,61.0,26.0,61.0,61.0,61.0,21.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,52.0,61.0,45.0,61.0,59.0,61.0,72.0,61.0,54.0,61.0,91.0,61.0,180.0,61.0,180.0,61.0,18.0,61.0,86.0,61.0,40.0,61.0,95.0,61.0,86.0,61.0,42.0
102,61.0,61.0,61.0,10.0,61.0,61.0,61.0,26.0,61.0,61.0,61.0,21.0,61.0,17.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,65.0,61.0,61.0,61.0,2.0,61.0,61.0,61.0,59.0,61.0,72.0,61.0,93.0,61.0,91.0,61.0,180.0,61.0,180.0,61.0,18.0,61.0,86.0,61.0,108.0,61.0,47.0,61.0,86.0,61.0,42.0
103,61.0,61.0,61.0,61.0,61.0,61.0,61.0,26.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,17.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,59.0,61.0,59.0,61.0,72.0,61.0,91.0,61.0,91.0,61.0,180.0,61.0,180.0,61.0,18.0,61.0,62.0,61.0,108.0,61.0,14.0,61.0,86.0,61.0,42.0
104,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,44.0,61.0,61.0,61.0,59.0,61.0,72.0,61.0,91.0,61.0,91.0,61.0,180.0,61.0,180.0,61.0,18.0,61.0,47.0,61.0,108.0,61.0,14.0,61.0,86.0,61.0,42.0
105,31.0,61.0,31.0,61.0,31.0,61.0,31.0,61.0,31.0,61.0,31.0,61.0,31.0,61.0,31.0,61.0,31.0,61.0,31.0,71.0,31.0,61.0,31.0,61.0,31.0,61.0,31.0,61.0,31.0,59.0,31.0,72.0,31.0,91.0,31.0,91.0,31.0,180.0,31.0,180.0,31.0,18.0,31.0,73.0,31.0,107.0,31.0,14.0,31.0,86.0,31.0,115.0
106,61.0,61.0,61.0,61.0,61.0,2.0,61.0,22.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,3.0,61.0,61.0,61.0,61.0,61.0,82.0,61.0,72.0,61.0,59.0,61.0,91.0,61.0,180.0,61.0,35.0,61.0,18.0,61.0,16.0,61.0,108.0,61.0,14.0,61.0,86.0,61.0,42.0
107,13.0,61.0,13.0,61.0,13.0,2.0,13.0,61.0,13.0,61.0,13.0,61.0,13.0,61.0,13.0,11.0,13.0,61.0,13.0,61.0,13.0,61.0,13.0,61.0,13.0,61.0,13.0,61.0,13.0,59.0,13.0,72.0,13.0,91.0,13.0,91.0,13.0,180.0,13.0,180.0,13.0,18.0,13.0,16.0,13.0,108.0,13.0,14.0,13.0,86.0,13.0,42.0
108,13.0,78.0,13.0,61.0,13.0,2.0,13.0,61.0,13.0,61.0,13.0,61.0,13.0,61.0,13.0,61.0,13.0,57.0,13.0,61.0,13.0,61.0,13.0,71.0,13.0,61.0,13.0,61.0,13.0,59.0,13.0,72.0,13.0,91.0,13.0,4.0,13.0,180.0,13.0,27.0,13.0,18.0,13.0,16.0,13.0,0.0,13.0,14.0,13.0,86.0,13.0,42.0
109,13.0,61.0,13.0,61.0,13.0,2.0,13.0,61.0,13.0,61.0,13.0,61.0,13.0,61.0,13.0,61.0,13.0,61.0,13.0,61.0,13.0,61.0,13.0,61.0,13.0,61.0,13.0,61.0,13.0,59.0,13.0,72.0,13.0,91.0,13.0,91.0,13.0,180.0,13.0,18.0,13.0,18.0,13.0,16.0,13.0,108.0,13.0,14.0,13.0,66.0,13.0,53.0
110,13.0,61.0,13.0,61.0,13.0,2.0,13.0,61.0,13.0,5.0,13.0,61.0,13.0,61.0,13.0,61.0,13.0,61.0,13.0,61.0,13.0,18.0,13.0,61.0,13.0,61.0,13.0,61.0,13.0,59.0,13.0,72.0,13.0,58.0,13.0,91.0,13.0,180.0,13.0,18.0,13.0,18.0,13.0,16.0,13.0,0.0,13.0,14.0,13.0,66.0,13.0,42.0
111,13.0,5.0,13.0,61.0,13.0,2.0,13.0,61.0,13.0,6.0,13.0,61.0,13.0,61.0,13.0,61.0,13.0,61.0,13.0,61.0,13.0,61.0,13.0,7.0,13.0,61.0,13.0,61.0,13.0,59.0,13.0,29.0,13.0,91.0,13.0,91.0,13.0,180.0,13.0,18.0,13.0,14.0,13.0,16.0,13.0,108.0,13.0,14.0,13.0,13.0,13.0,71.0
112,13.0,61.0,13.0,61.0,13.0,2.0,13.0,61.0,13.0,40.0,13.0,61.0,13.0,61.0,13.0,61.0,13.0,61.0,13.0,67.0,13.0,61.0,13.0,61.0,13.0,61.0,13.0,61.0,13.0,59.0,13.0,72.0,13.0,91.0,13.0,91.0,13.0,180.0,13.0,18.0,13.0,18.0,13.0,16.0,13.0,0.0,13.0,14.0,13.0,66.0,13.0,42.0
113,13.0,61.0,13.0,61.0,13.0,2.0,13.0,61.0,13.0,61.0,13.0,61.0,13.0,61.0,13.0,61.0,13.0,61.0,13.0,71.0,13.0,61.0,13.0,61.0,13.0,61.0,13.0,61.0,13.0,59.0,13.0,72.0,13.0,91.0,13.0,91.0,13.0,180.0,13.0,18.0,13.0,18.0,13.0,16.0,13.0,108.0,13.0,14.0,13.0,66.0,13.0,42.0
114,13.0,1.0,13.0,61.0,13.0,2.0,13.0,61.0,13.0,61.0,13.0,61.0,13.0,61.0,13.0,61.0,13.0,61.0,13.0,61.0,13.0,61.0,13.0,61.0,13.0,61.0,13.0,37.0,13.0,59.0,13.0,72.0,13.0,91.0,13.0,61.0,13.0,180.0,13.0,18.0,13.0,18.0,13.0,16.0,13.0,108.0,13.0,14.0,13.0,66.0,13.0,42.0
115,13.0,14.0,13.0,61.0,13.0,61.0,13.0,61.0,13.0,61.0,13.0,1.0,13.0,61.0,13.0,34.0,13.0,61.0,13.0,26.0,13.0,61.0,13.0,61.0,13.0,61.0,13.0,61.0,13.0,59.0,13.0,72.0,13.0,91.0,13.0,91.0,13.0,180.0,13.0,18.0,13.0,50.0,13.0,21.0,13.0,1.0,13.0,14.0,13.0,66.0,13.0,42.0
116,44.0,14.0,44.0,61.0,44.0,61.0,44.0,61.0,44.0,61.0,44.0,61.0,44.0,61.0,44.0,61.0,44.0,61.0,44.0,61.0,44.0,48.0,44.0,61.0,44.0,61.0,44.0,61.0,44.0,59.0,44.0,72.0,44.0,91.0,44.0,91.0,44.0,180.0,44.0,18.0,44.0,40.0,44.0,16.0,44.0,102.0,44.0,14.0,44.0,66.0,44.0,5.0
117,61.0,14.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,43.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,45.0,61.0,61.0,61.0,59.0,61.0,124.0,61.0,91.0,61.0,91.0,61.0,4.0,61.0,18.0,61.0,18.0,61.0,85.0,61.0,55.0,61.0,14.0,61.0,66.0,61.0,31.0
118,61.0,14.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,40.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,59.0,61.0,72.0,61.0,91.0,61.0,91.0,61.0,93.0,61.0,95.0,61.0,18.0,61.0,16.0,61.0,108.0,61.0,47.0,61.0,66.0,61.0,42.0
119,61.0,14.0,61.0,61.0,61.0,18.0,61.0,61.0,61.0,61.0,61.0,79.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,59.0,61.0,72.0,61.0,91.0,61.0,91.0,61.0,54.0,61.0,18.0,61.0,18.0,61.0,16.0,61.0,17.0,61.0,14.0,61.0,66.0,61.0,42.0
120,61.0,14.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,24.0,61.0,61.0,61.0,61.0,61.0,39.0,61.0,61.0,61.0,61.0,61.0,21.0,61.0,3.0,61.0,72.0,61.0,91.0,61.0,91.0,61.0,180.0,61.0,18.0,61.0,18.0,61.0,59.0,61.0,108.0,61.0,14.0,61.0,66.0,61.0,42.0
121,61.0,14.0,61.0,61.0,61.0,61.0,61.0,79.0,61.0,47.0,61.0,61.0,61.0,61.0,61.0,21.0,61.0,42.0,61.0,61.0,61.0,61.0,61.0,5.0,61.0,61.0,61.0,61.0,61.0,59.0,61.0,72.0,61.0,91.0,61.0,91.0,61.0,180.0,61.0,18.0,61.0,56.0,61.0,17.0,61.0,108.0,61.0,14.0,61.0,66.0,61.0,42.0
122,61.0,14.0,61.0,42.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,42.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,18.0,61.0,72.0,61.0,91.0,61.0,91.0,61.0,180.0,61.0,18.0,61.0,18.0,61.0,10.0,61.0,108.0,61.0,14.0,61.0,66.0,61.0,42.0
123,61.0,14.0,61.0,34.0,61.0,61.0,61.0,70.0,61.0,61.0,61.0,61.0,61.0,33.0,61.0,85.0,61.0,42.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,3.0,61.0,59.0,61.0,72.0,61.0,91.0,61.0,85.0,61.0,180.0,61.0,45.0,61.0,18.0,61.0,16.0,61.0,108.0,61.0,14.0,61.0,66.0,61.0,42.0
124,25.0,61.0,25.0,77.0,25.0,61.0,25.0,61.0,25.0,68.0,25.0,61.0,25.0,61.0,25.0,61.0,25.0,42.0,25.0,61.0,25.0,61.0,25.0,61.0,25.0,61.0,25.0,61.0,25.0,59.0,25.0,72.0,25.0,91.0,25.0,107.0,25.0,180.0,25.0,18.0,25.0,18.0,25.0,16.0,25.0,82.0,25.0,14.0,25.0,66.0,25.0,42.0
125,25.0,61.0,25.0,10.0,25.0,61.0,25.0,61.0,25.0,61.0,25.0,45.0,25.0,61.0,25.0,61.0,25.0,42.0,25.0,1.0,25.0,61.0,25.0,4.0,25.0,61.0,25.0,61.0,25.0,59.0,25.0,72.0,25.0,91.0,25.0,91.0,25.0,180.0,25.0,18.0,25.0,18.0,25.0,41.0,25.0,76.0,25.0,14.0,25.0,86.0,25.0,42.0
126,25.0,61.0,25.0,28.0,25.0,54.0,25.0,61.0,25.0,61.0,25.0,61.0,25.0,61.0,25.0,11.0,25.0,42.0,25.0,51.0,25.0,61.0,25.0,61.0,25.0,61.0,25.0,61.0,25.0,59.0,25.0,72.0,25.0,91.0,25.0,91.0,25.0,18.0,25.0,18.0,25.0,18.0,25.0,16.0,25.0,25.0,25.0,14.0,25.0,86.0,25.0,42.0
127,25.0,61.0,25.0,47.0,25.0,61.0,25.0,17.0,25.0,61.0,25.0,61.0,25.0,61.0,25.0,40.0,25.0,42.0,25.0,61.0,25.0,61.0,25.0,61.0,25.0,92.0,25.0,61.0,25.0,23.0,25.0,72.0,25.0,91.0,25.0,17.0,25.0,138.0,25.0,24.0,25.0,18.0,25.0,20.0,25.0,108.0,25.0,14.0,25.0,89.0,25.0,42.0
128,25.0,61.0,25.0,61.0,25.0,3.0,25.0,61.0,25.0,61.0,25.0,61.0,25.0,61.0,25.0,61.0,25.0,42.0,25.0,61.0,25.0,61.0,25.0,61.0,25.0,61.0,25.0,71.0,25.0,59.0,25.0,59.0,25.0,91.0,25.0,180.0,25.0,180.0,25.0,18.0,25.0,67.0,25.0,16.0,25.0,108.0,25.0,14.0,25.0,86.0,25.0,42.0
129,25.0,61.0,25.0,61.0,25.0,61.0,25.0,7.0,25.0,61.0,25.0,61.0,25.0,61.0,25.0,20.0,25.0,42.0,25.0,61.0,25.0,36.0,25.0,61.0,25.0,61.0,25.0,2.0,25.0,12.0,25.0,72.0,25.0,36.0,25.0,180.0,25.0,180.0,25.0,18.0,25.0,18.0,25.0,16.0,25.0,108.0,25.0,14.0,25.0,86.0,25.0,45.0
130,25.0,61.0,25.0,61.0,25.0,61.0,25.0,61.0,25.0,61.0,25.0,61.0,25.0,61.0,25.0,61.0,25.0,29.0,25.0,61.0,25.0,61.0,25.0,61.0,25.0,61.0,25.0,61.0,25.0,59.0,25.0,72.0,25.0,91.0,25.0,118.0,25.0,180.0,25.0,18.0,25.0,18.0,25.0,51.0,25.0,108.0,25.0,14.0,25.0,86.0,25.0,42.0
