,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
62,552.0,712.0,552.0,712.0,552.0,368.0,552.0,552.0,552.0,296.0,552.0,296.0,552.0,462.0,552.0,92.0,552.0,592.0,552.0,222.0,552.0,92.0,552.0,92.0,552.0,552.0,552.0,92.0,552.0,92.0,552.0,979.0,552.0,770.0,552.0,0.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,368.0,552.0,552.0,552.0,92.0,552.0,736.0,552.0,552.0,552.0,552.0
63,552.0,712.0,552.0,712.0,552.0,368.0,552.0,552.0,552.0,296.0,552.0,296.0,552.0,462.0,552.0,92.0,552.0,0.0,552.0,296.0,552.0,0.0,552.0,92.0,552.0,552.0,552.0,0.0,552.0,92.0,552.0,979.0,552.0,770.0,552.0,770.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,368.0,552.0,552.0,552.0,92.0,552.0,736.0,552.0,552.0,552.0,552.0
64,0.0,712.0,0.0,712.0,0.0,368.0,0.0,552.0,0.0,0.0,0.0,296.0,0.0,462.0,0.0,92.0,0.0,222.0,0.0,222.0,0.0,0.0,0.0,736.0,0.0,276.0,0.0,92.0,0.0,92.0,0.0,979.0,0.0,770.0,0.0,770.0,0.0,0.0,0.0,552.0,0.0,552.0,0.0,368.0,0.0,552.0,0.0,92.0,0.0,736.0,0.0,552.0,0.0,552.0
65,0.0,712.0,0.0,712.0,0.0,368.0,0.0,552.0,0.0,296.0,0.0,296.0,0.0,462.0,0.0,92.0,0.0,222.0,0.0,222.0,0.0,92.0,0.0,92.0,0.0,552.0,0.0,184.0,0.0,644.0,0.0,979.0,0.0,770.0,0.0,770.0,0.0,0.0,0.0,552.0,0.0,552.0,0.0,368.0,0.0,552.0,0.0,92.0,0.0,736.0,0.0,552.0,0.0,552.0
66,0.0,736.0,0.0,712.0,0.0,368.0,0.0,552.0,0.0,296.0,0.0,296.0,0.0,462.0,0.0,92.0,0.0,222.0,0.0,0.0,0.0,92.0,0.0,92.0,0.0,552.0,0.0,460.0,0.0,92.0,0.0,979.0,0.0,770.0,0.0,770.0,0.0,0.0,0.0,552.0,0.0,552.0,0.0,480.0,0.0,552.0,0.0,92.0,0.0,736.0,0.0,460.0,0.0,552.0
67,0.0,712.0,0.0,712.0,0.0,368.0,0.0,552.0,0.0,296.0,0.0,296.0,0.0,552.0,0.0,92.0,0.0,222.0,0.0,222.0,0.0,184.0,0.0,92.0,0.0,552.0,0.0,92.0,0.0,92.0,0.0,979.0,0.0,1078.0,0.0,770.0,0.0,0.0,0.0,552.0,0.0,552.0,0.0,920.0,0.0,0.0,0.0,92.0,0.0,736.0,0.0,736.0,0.0,552.0
68,0.0,712.0,0.0,712.0,0.0,368.0,0.0,552.0,0.0,296.0,0.0,296.0,0.0,462.0,0.0,92.0,0.0,222.0,0.0,222.0,0.0,276.0,0.0,92.0,0.0,368.0,0.0,92.0,0.0,92.0,0.0,979.0,0.0,770.0,0.0,462.0,0.0,89.0,0.0,552.0,0.0,552.0,0.0,368.0,0.0,552.0,0.0,92.0,0.0,184.0,0.0,552.0,0.0,552.0
69,0.0,712.0,0.0,712.0,0.0,368.0,0.0,552.0,0.0,222.0,0.0,296.0,0.0,462.0,0.0,92.0,0.0,222.0,0.0,222.0,0.0,92.0,0.0,92.0,0.0,552.0,0.0,92.0,0.0,92.0,0.0,979.0,0.0,770.0,0.0,770.0,0.0,184.0,0.0,552.0,0.0,552.0,0.0,0.0,0.0,552.0,0.0,368.0,0.0,736.0,0.0,552.0,0.0,552.0
70,0.0,712.0,0.0,712.0,0.0,368.0,0.0,552.0,0.0,296.0,0.0,296.0,0.0,462.0,0.0,460.0,0.0,222.0,0.0,222.0,0.0,92.0,0.0,92.0,0.0,552.0,0.0,1104.0,0.0,92.0,0.0,979.0,0.0,1001.0,0.0,770.0,0.0,0.0,0.0,552.0,0.0,552.0,0.0,92.0,0.0,552.0,0.0,92.0,0.0,736.0,0.0,552.0,0.0,552.0
71,0.0,712.0,0.0,712.0,0.0,368.0,0.0,552.0,0.0,296.0,0.0,296.0,0.0,462.0,0.0,0.0,0.0,222.0,0.0,222.0,0.0,0.0,0.0,92.0,0.0,552.0,0.0,0.0,0.0,92.0,0.0,979.0,0.0,0.0,0.0,770.0,0.0,0.0,0.0,552.0,0.0,552.0,0.0,1932.0,0.0,552.0,0.0,92.0,0.0,736.0,0.0,552.0,0.0,552.0
72,0.0,712.0,0.0,712.0,0.0,368.0,0.0,552.0,0.0,148.0,0.0,296.0,0.0,462.0,0.0,0.0,0.0,222.0,0.0,222.0,0.0,260.0,0.0,92.0,0.0,552.0,0.0,0.0,0.0,276.0,0.0,979.0,0.0,770.0,0.0,890.0,0.0,1012.0,0.0,552.0,0.0,552.0,0.0,880.0,0.0,552.0,0.0,0.0,0.0,736.0,0.0,552.0,0.0,0.0
73,552.0,534.0,552.0,623.0,552.0,368.0,552.0,552.0,552.0,296.0,552.0,296.0,552.0,462.0,552.0,0.0,552.0,222.0,552.0,222.0,552.0,83.0,552.0,92.0,552.0,552.0,552.0,92.0,552.0,92.0,552.0,979.0,552.0,770.0,552.0,770.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,92.0,552.0,552.0,552.0,92.0,552.0,736.0,552.0,552.0,552.0,736.0
74,552.0,712.0,552.0,712.0,552.0,368.0,552.0,552.0,552.0,296.0,552.0,296.0,552.0,616.0,552.0,89.0,552.0,222.0,552.0,222.0,552.0,258.0,552.0,920.0,552.0,552.0,552.0,92.0,552.0,92.0,552.0,979.0,552.0,770.0,552.0,770.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,92.0,552.0,552.0,552.0,92.0,552.0,736.0,552.0,552.0,552.0,92.0
75,552.0,712.0,552.0,712.0,552.0,368.0,552.0,736.0,552.0,296.0,552.0,296.0,552.0,462.0,552.0,0.0,552.0,222.0,552.0,222.0,552.0,92.0,552.0,92.0,552.0,552.0,552.0,92.0,552.0,92.0,552.0,890.0,552.0,276.0,552.0,770.0,552.0,0.0,552.0,552.0,552.0,0.0,552.0,92.0,552.0,552.0,552.0,544.0,552.0,736.0,552.0,552.0,552.0,693.0
76,552.0,712.0,552.0,445.0,552.0,368.0,552.0,552.0,552.0,296.0,552.0,296.0,552.0,462.0,552.0,0.0,552.0,222.0,552.0,222.0,552.0,92.0,552.0,0.0,552.0,552.0,552.0,92.0,552.0,92.0,552.0,979.0,552.0,1196.0,552.0,770.0,552.0,0.0,552.0,368.0,552.0,552.0,552.0,92.0,552.0,368.0,552.0,368.0,552.0,736.0,552.0,552.0,552.0,0.0
77,552.0,712.0,552.0,178.0,552.0,368.0,552.0,552.0,552.0,296.0,552.0,296.0,552.0,462.0,552.0,0.0,552.0,222.0,552.0,222.0,552.0,92.0,552.0,92.0,552.0,552.0,552.0,92.0,552.0,184.0,552.0,801.0,552.0,770.0,552.0,770.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,92.0,552.0,736.0,552.0,92.0,552.0,736.0,552.0,552.0,552.0,356.0
78,552.0,712.0,552.0,712.0,552.0,368.0,552.0,552.0,552.0,296.0,552.0,296.0,552.0,462.0,552.0,0.0,552.0,222.0,552.0,222.0,552.0,92.0,552.0,92.0,552.0,552.0,552.0,92.0,552.0,92.0,552.0,979.0,552.0,616.0,552.0,770.0,552.0,0.0,552.0,552.0,552.0,460.0,552.0,92.0,552.0,552.0,552.0,368.0,552.0,736.0,552.0,552.0,552.0,552.0
79,552.0,712.0,552.0,712.0,552.0,368.0,552.0,552.0,552.0,296.0,552.0,296.0,552.0,462.0,552.0,0.0,552.0,222.0,552.0,222.0,552.0,92.0,552.0,92.0,552.0,552.0,552.0,92.0,552.0,92.0,552.0,979.0,552.0,770.0,552.0,770.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,92.0,552.0,552.0,552.0,92.0,552.0,736.0,552.0,552.0,552.0,552.0
80,644.0,712.0,644.0,712.0,644.0,368.0,644.0,552.0,644.0,296.0,644.0,296.0,644.0,462.0,644.0,0.0,644.0,222.0,644.0,222.0,644.0,184.0,644.0,92.0,644.0,552.0,644.0,92.0,644.0,92.0,644.0,979.0,644.0,770.0,644.0,770.0,644.0,0.0,644.0,552.0,644.0,552.0,644.0,92.0,644.0,552.0,644.0,276.0,644.0,736.0,644.0,552.0,644.0,0.0
81,552.0,712.0,552.0,712.0,552.0,368.0,552.0,552.0,552.0,368.0,552.0,296.0,552.0,462.0,552.0,0.0,552.0,222.0,552.0,222.0,552.0,92.0,552.0,92.0,552.0,552.0,552.0,92.0,552.0,0.0,552.0,1068.0,552.0,770.0,552.0,770.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,92.0,552.0,552.0,552.0,92.0,552.0,736.0,552.0,460.0,552.0,0.0
82,552.0,712.0,552.0,712.0,552.0,368.0,552.0,552.0,552.0,296.0,552.0,296.0,552.0,462.0,552.0,0.0,552.0,222.0,552.0,222.0,552.0,50.0,552.0,92.0,552.0,552.0,552.0,92.0,552.0,92.0,552.0,979.0,552.0,770.0,552.0,770.0,552.0,0.0,552.0,552.0,552.0,184.0,552.0,460.0,552.0,552.0,552.0,92.0,552.0,736.0,552.0,552.0,552.0,276.0
83,552.0,712.0,552.0,712.0,552.0,368.0,552.0,552.0,552.0,296.0,552.0,296.0,552.0,462.0,552.0,0.0,552.0,222.0,552.0,222.0,552.0,92.0,552.0,368.0,552.0,552.0,552.0,92.0,552.0,184.0,552.0,979.0,552.0,770.0,552.0,770.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,184.0,552.0,552.0,552.0,92.0,552.0,736.0,552.0,0.0,552.0,0.0
84,552.0,712.0,552.0,712.0,552.0,368.0,552.0,552.0,552.0,296.0,552.0,296.0,552.0,462.0,552.0,0.0,552.0,222.0,552.0,222.0,552.0,0.0,552.0,92.0,552.0,552.0,552.0,92.0,552.0,92.0,552.0,979.0,552.0,770.0,552.0,770.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,368.0,552.0,552.0,552.0,92.0,552.0,267.0,552.0,276.0,552.0,0.0
85,552.0,712.0,552.0,712.0,552.0,368.0,552.0,92.0,552.0,296.0,552.0,296.0,552.0,462.0,552.0,0.0,552.0,222.0,552.0,222.0,552.0,92.0,552.0,92.0,552.0,276.0,552.0,92.0,552.0,92.0,552.0,979.0,552.0,770.0,552.0,231.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,184.0,552.0,552.0,552.0,92.0,552.0,0.0,552.0,276.0,552.0,552.0
86,552.0,979.0,552.0,712.0,552.0,368.0,552.0,552.0,552.0,296.0,552.0,296.0,552.0,462.0,552.0,828.0,552.0,222.0,552.0,222.0,552.0,828.0,552.0,92.0,552.0,552.0,552.0,92.0,552.0,92.0,552.0,356.0,552.0,770.0,552.0,770.0,552.0,0.0,552.0,552.0,552.0,184.0,552.0,1246.0,552.0,552.0,552.0,92.0,552.0,368.0,552.0,552.0,552.0,552.0
87,552.0,712.0,552.0,585.0,552.0,368.0,552.0,0.0,552.0,296.0,552.0,296.0,552.0,462.0,552.0,0.0,552.0,267.0,552.0,222.0,552.0,2.0,552.0,92.0,552.0,552.0,552.0,92.0,552.0,445.0,552.0,979.0,552.0,77.0,552.0,770.0,552.0,712.0,552.0,552.0,552.0,552.0,552.0,92.0,552.0,460.0,552.0,92.0,552.0,736.0,552.0,552.0,552.0,552.0
88,552.0,712.0,552.0,356.0,552.0,368.0,552.0,644.0,552.0,296.0,552.0,222.0,552.0,539.0,552.0,0.0,552.0,222.0,552.0,222.0,552.0,92.0,552.0,92.0,552.0,552.0,552.0,92.0,552.0,92.0,552.0,979.0,552.0,770.0,552.0,770.0,552.0,0.0,552.0,920.0,552.0,552.0,552.0,92.0,552.0,552.0,552.0,92.0,552.0,736.0,552.0,552.0,552.0,0.0
89,552.0,712.0,552.0,552.0,552.0,368.0,552.0,552.0,552.0,296.0,552.0,296.0,552.0,462.0,552.0,0.0,552.0,1184.0,552.0,222.0,552.0,92.0,552.0,92.0,552.0,552.0,552.0,92.0,552.0,92.0,552.0,979.0,552.0,0.0,552.0,770.0,552.0,71.0,552.0,184.0,552.0,552.0,552.0,276.0,552.0,0.0,552.0,92.0,552.0,801.0,552.0,552.0,552.0,552.0
90,552.0,712.0,552.0,552.0,552.0,368.0,552.0,552.0,552.0,296.0,552.0,296.0,552.0,462.0,552.0,0.0,552.0,0.0,552.0,222.0,552.0,92.0,552.0,92.0,552.0,552.0,552.0,1748.0,552.0,92.0,552.0,979.0,552.0,770.0,552.0,770.0,552.0,644.0,552.0,552.0,552.0,552.0,552.0,644.0,552.0,552.0,552.0,92.0,552.0,1288.0,552.0,552.0,552.0,460.0
91,552.0,712.0,552.0,552.0,552.0,368.0,552.0,552.0,552.0,296.0,552.0,296.0,552.0,462.0,552.0,0.0,552.0,370.0,552.0,222.0,552.0,92.0,552.0,92.0,552.0,552.0,552.0,276.0,552.0,92.0,552.0,979.0,552.0,770.0,552.0,770.0,552.0,460.0,552.0,552.0,552.0,1564.0,552.0,184.0,552.0,552.0,552.0,92.0,552.0,828.0,552.0,552.0,552.0,552.0
92,552.0,712.0,552.0,552.0,552.0,184.0,552.0,552.0,552.0,296.0,552.0,296.0,552.0,462.0,552.0,0.0,552.0,222.0,552.0,222.0,552.0,92.0,552.0,92.0,552.0,552.0,552.0,92.0,552.0,92.0,552.0,979.0,552.0,770.0,552.0,770.0,552.0,184.0,552.0,552.0,552.0,552.0,552.0,92.0,552.0,552.0,552.0,92.0,552.0,736.0,552.0,552.0,552.0,552.0
93,552.0,712.0,552.0,736.0,552.0,368.0,552.0,552.0,552.0,296.0,552.0,296.0,552.0,462.0,552.0,0.0,552.0,368.0,552.0,222.0,552.0,92.0,552.0,552.0,552.0,552.0,552.0,92.0,552.0,92.0,552.0,979.0,552.0,770.0,552.0,770.0,552.0,1288.0,552.0,0.0,552.0,552.0,552.0,0.0,552.0,258.0,552.0,92.0,552.0,736.0,552.0,400.0,552.0,184.0
94,552.0,712.0,552.0,552.0,552.0,368.0,552.0,552.0,552.0,296.0,552.0,296.0,552.0,462.0,552.0,0.0,552.0,222.0,552.0,222.0,552.0,92.0,552.0,92.0,552.0,552.0,552.0,92.0,552.0,92.0,552.0,860.0,552.0,770.0,552.0,747.0,552.0,92.0,552.0,552.0,552.0,552.0,552.0,368.0,552.0,552.0,552.0,460.0,552.0,736.0,552.0,552.0,552.0,552.0
95,552.0,712.0,552.0,552.0,552.0,368.0,552.0,552.0,552.0,296.0,552.0,296.0,552.0,462.0,552.0,0.0,552.0,74.0,552.0,222.0,552.0,92.0,552.0,92.0,552.0,552.0,552.0,92.0,552.0,92.0,552.0,979.0,552.0,770.0,552.0,770.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,368.0,552.0,552.0,552.0,92.0,552.0,736.0,552.0,552.0,552.0,552.0
96,552.0,712.0,552.0,552.0,552.0,368.0,552.0,552.0,552.0,296.0,552.0,296.0,552.0,462.0,552.0,0.0,552.0,92.0,552.0,222.0,552.0,92.0,552.0,92.0,552.0,552.0,552.0,1104.0,552.0,284.0,552.0,979.0,552.0,770.0,552.0,770.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,92.0,552.0,736.0,552.0,552.0,552.0,552.0
97,552.0,712.0,552.0,552.0,552.0,368.0,552.0,552.0,552.0,296.0,552.0,296.0,552.0,462.0,552.0,0.0,552.0,83.0,552.0,518.0,552.0,92.0,552.0,92.0,552.0,552.0,552.0,92.0,552.0,552.0,552.0,979.0,552.0,770.0,552.0,770.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,368.0,552.0,184.0,552.0,92.0,552.0,736.0,552.0,552.0,552.0,552.0
98,552.0,712.0,552.0,552.0,552.0,368.0,552.0,552.0,552.0,296.0,552.0,296.0,552.0,462.0,552.0,0.0,552.0,370.0,552.0,222.0,552.0,92.0,552.0,92.0,552.0,368.0,552.0,92.0,552.0,552.0,552.0,89.0,552.0,770.0,552.0,231.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,368.0,552.0,552.0,552.0,92.0,552.0,736.0,552.0,552.0,552.0,552.0
99,552.0,712.0,552.0,184.0,552.0,368.0,552.0,552.0,552.0,296.0,552.0,296.0,552.0,462.0,552.0,0.0,552.0,222.0,552.0,222.0,552.0,368.0,552.0,92.0,552.0,0.0,552.0,92.0,552.0,552.0,552.0,979.0,552.0,770.0,552.0,770.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,368.0,552.0,552.0,552.0,92.0,552.0,736.0,552.0,552.0,552.0,0.0
100,552.0,712.0,552.0,552.0,552.0,368.0,552.0,552.0,552.0,296.0,552.0,296.0,552.0,231.0,552.0,0.0,552.0,0.0,552.0,222.0,552.0,92.0,552.0,92.0,552.0,356.0,552.0,92.0,552.0,552.0,552.0,979.0,552.0,770.0,552.0,770.0,552.0,0.0,552.0,92.0,552.0,552.0,552.0,368.0,552.0,552.0,552.0,92.0,552.0,736.0,552.0,552.0,552.0,552.0
101,552.0,712.0,552.0,552.0,552.0,368.0,552.0,552.0,552.0,296.0,552.0,296.0,552.0,462.0,552.0,828.0,552.0,92.0,552.0,222.0,552.0,0.0,552.0,92.0,552.0,552.0,552.0,92.0,552.0,552.0,552.0,979.0,552.0,770.0,552.0,770.0,552.0,2208.0,552.0,552.0,552.0,276.0,552.0,368.0,552.0,552.0,552.0,92.0,552.0,736.0,552.0,552.0,552.0,552.0
102,552.0,712.0,552.0,552.0,552.0,368.0,552.0,552.0,552.0,296.0,552.0,296.0,552.0,462.0,552.0,0.0,552.0,276.0,552.0,370.0,552.0,92.0,552.0,92.0,552.0,552.0,552.0,736.0,552.0,552.0,552.0,979.0,552.0,770.0,552.0,770.0,552.0,0.0,552.0,552.0,552.0,644.0,552.0,267.0,552.0,184.0,552.0,92.0,552.0,736.0,552.0,356.0,552.0,552.0
103,552.0,712.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,296.0,552.0,296.0,552.0,462.0,552.0,0.0,552.0,0.0,552.0,0.0,552.0,92.0,552.0,92.0,552.0,552.0,552.0,92.0,552.0,552.0,552.0,979.0,552.0,770.0,552.0,770.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,368.0,552.0,552.0,552.0,92.0,552.0,736.0,552.0,552.0,552.0,552.0
104,552.0,712.0,552.0,552.0,552.0,368.0,552.0,552.0,552.0,296.0,552.0,296.0,552.0,462.0,552.0,0.0,552.0,0.0,552.0,222.0,552.0,92.0,552.0,92.0,552.0,552.0,552.0,92.0,552.0,552.0,552.0,979.0,552.0,770.0,552.0,770.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,644.0,552.0,552.0,552.0,534.0,552.0,736.0,552.0,552.0,552.0,552.0
105,552.0,712.0,552.0,552.0,552.0,368.0,552.0,552.0,552.0,296.0,552.0,296.0,552.0,462.0,552.0,0.0,552.0,222.0,552.0,222.0,552.0,92.0,552.0,92.0,552.0,368.0,552.0,276.0,552.0,552.0,552.0,979.0,552.0,770.0,552.0,154.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,368.0,552.0,552.0,552.0,92.0,552.0,736.0,552.0,552.0,552.0,552.0
106,552.0,712.0,552.0,552.0,552.0,368.0,552.0,552.0,552.0,296.0,552.0,296.0,552.0,462.0,552.0,0.0,552.0,222.0,552.0,222.0,552.0,184.0,552.0,92.0,552.0,0.0,552.0,92.0,552.0,552.0,552.0,89.0,552.0,770.0,552.0,770.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,368.0,552.0,552.0,552.0,0.0,552.0,736.0,552.0,552.0,552.0,552.0
107,644.0,712.0,644.0,552.0,644.0,368.0,644.0,552.0,644.0,296.0,644.0,296.0,644.0,308.0,644.0,0.0,644.0,148.0,644.0,370.0,644.0,92.0,644.0,0.0,644.0,368.0,644.0,92.0,644.0,552.0,644.0,979.0,644.0,770.0,644.0,616.0,644.0,0.0,644.0,552.0,644.0,552.0,644.0,368.0,644.0,552.0,644.0,92.0,644.0,736.0,644.0,552.0,644.0,552.0
108,552.0,712.0,552.0,552.0,552.0,368.0,552.0,552.0,552.0,296.0,552.0,296.0,552.0,462.0,552.0,0.0,552.0,222.0,552.0,222.0,552.0,736.0,552.0,92.0,552.0,552.0,552.0,92.0,552.0,552.0,552.0,979.0,552.0,770.0,552.0,770.0,552.0,0.0,552.0,552.0,552.0,276.0,552.0,368.0,552.0,552.0,552.0,92.0,552.0,736.0,552.0,552.0,552.0,552.0
109,552.0,801.0,552.0,552.0,552.0,276.0,552.0,552.0,552.0,296.0,552.0,296.0,552.0,462.0,552.0,0.0,552.0,222.0,552.0,222.0,552.0,92.0,552.0,92.0,552.0,368.0,552.0,92.0,552.0,552.0,552.0,979.0,552.0,770.0,552.0,770.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,368.0,552.0,86.0,552.0,92.0,552.0,736.0,552.0,552.0,552.0,552.0
110,552.0,712.0,552.0,552.0,552.0,368.0,552.0,0.0,552.0,518.0,552.0,296.0,552.0,462.0,552.0,0.0,552.0,222.0,552.0,222.0,552.0,460.0,552.0,92.0,552.0,552.0,552.0,92.0,552.0,552.0,552.0,979.0,552.0,385.0,552.0,770.0,552.0,736.0,552.0,552.0,552.0,552.0,552.0,368.0,552.0,552.0,552.0,92.0,552.0,736.0,552.0,552.0,552.0,552.0
111,552.0,712.0,552.0,552.0,552.0,368.0,552.0,552.0,552.0,518.0,552.0,296.0,552.0,462.0,552.0,0.0,552.0,222.0,552.0,222.0,552.0,92.0,552.0,92.0,552.0,552.0,552.0,92.0,552.0,184.0,552.0,979.0,552.0,890.0,552.0,770.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,368.0,552.0,552.0,552.0,92.0,552.0,276.0,552.0,736.0,552.0,552.0
112,460.0,623.0,460.0,552.0,460.0,368.0,460.0,552.0,460.0,296.0,460.0,296.0,460.0,462.0,460.0,0.0,460.0,444.0,460.0,222.0,460.0,92.0,460.0,92.0,460.0,552.0,460.0,92.0,460.0,552.0,460.0,979.0,460.0,462.0,460.0,770.0,460.0,0.0,460.0,552.0,460.0,552.0,460.0,92.0,460.0,552.0,460.0,92.0,460.0,736.0,460.0,552.0,460.0,368.0
113,552.0,712.0,552.0,552.0,552.0,368.0,552.0,552.0,552.0,296.0,552.0,296.0,552.0,462.0,552.0,0.0,552.0,222.0,552.0,222.0,552.0,92.0,552.0,92.0,552.0,460.0,552.0,92.0,552.0,552.0,552.0,979.0,552.0,770.0,552.0,770.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,92.0,552.0,0.0,552.0,552.0,552.0,552.0
114,552.0,712.0,552.0,552.0,552.0,368.0,552.0,552.0,552.0,296.0,552.0,296.0,552.0,462.0,552.0,0.0,552.0,222.0,552.0,222.0,552.0,92.0,552.0,92.0,552.0,552.0,552.0,92.0,552.0,552.0,552.0,979.0,552.0,0.0,552.0,770.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,368.0,552.0,552.0,552.0,92.0,552.0,356.0,552.0,552.0,552.0,552.0
115,368.0,712.0,368.0,552.0,368.0,368.0,368.0,552.0,368.0,296.0,368.0,296.0,368.0,462.0,368.0,1932.0,368.0,222.0,368.0,148.0,368.0,276.0,368.0,92.0,368.0,552.0,368.0,92.0,368.0,552.0,368.0,979.0,368.0,770.0,368.0,770.0,368.0,0.0,368.0,552.0,368.0,552.0,368.0,368.0,368.0,552.0,368.0,92.0,368.0,736.0,368.0,552.0,368.0,552.0
116,552.0,712.0,552.0,552.0,552.0,368.0,552.0,552.0,552.0,296.0,552.0,296.0,552.0,462.0,552.0,92.0,552.0,222.0,552.0,222.0,552.0,92.0,552.0,1012.0,552.0,552.0,552.0,92.0,552.0,552.0,552.0,979.0,552.0,770.0,552.0,770.0,552.0,0.0,552.0,644.0,552.0,736.0,552.0,368.0,552.0,552.0,552.0,92.0,552.0,828.0,552.0,552.0,552.0,552.0
117,498.0,267.0,498.0,552.0,498.0,0.0,498.0,552.0,498.0,296.0,498.0,296.0,498.0,462.0,498.0,644.0,498.0,222.0,498.0,222.0,498.0,92.0,498.0,92.0,498.0,552.0,498.0,92.0,498.0,552.0,498.0,0.0,498.0,770.0,498.0,770.0,498.0,0.0,498.0,552.0,498.0,552.0,498.0,368.0,498.0,552.0,498.0,0.0,498.0,460.0,498.0,552.0,498.0,552.0
118,552.0,712.0,552.0,552.0,552.0,368.0,552.0,552.0,552.0,296.0,552.0,296.0,552.0,462.0,552.0,0.0,552.0,356.0,552.0,222.0,552.0,0.0,552.0,460.0,552.0,552.0,552.0,92.0,552.0,552.0,552.0,979.0,552.0,770.0,552.0,308.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,368.0,552.0,552.0,552.0,92.0,552.0,0.0,552.0,552.0,552.0,552.0
119,552.0,712.0,552.0,552.0,552.0,368.0,552.0,552.0,552.0,296.0,552.0,296.0,552.0,462.0,552.0,0.0,552.0,222.0,552.0,222.0,552.0,552.0,552.0,92.0,552.0,552.0,552.0,92.0,552.0,552.0,552.0,979.0,552.0,154.0,552.0,770.0,552.0,0.0,552.0,552.0,552.0,184.0,552.0,368.0,552.0,552.0,552.0,87.0,552.0,736.0,552.0,828.0,552.0,552.0
120,552.0,712.0,552.0,552.0,552.0,368.0,552.0,552.0,552.0,296.0,552.0,296.0,552.0,462.0,552.0,0.0,552.0,222.0,552.0,222.0,552.0,92.0,552.0,92.0,552.0,0.0,552.0,92.0,552.0,552.0,552.0,979.0,552.0,770.0,552.0,770.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,368.0,552.0,552.0,552.0,830.0,552.0,736.0,552.0,552.0,552.0,552.0
121,552.0,712.0,552.0,552.0,552.0,368.0,552.0,552.0,552.0,296.0,552.0,296.0,552.0,462.0,552.0,0.0,552.0,222.0,552.0,222.0,552.0,92.0,552.0,92.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,979.0,552.0,770.0,552.0,920.0,552.0,0.0,552.0,552.0,552.0,92.0,552.0,368.0,552.0,552.0,552.0,92.0,552.0,736.0,552.0,552.0,552.0,552.0
122,552.0,712.0,552.0,552.0,552.0,368.0,552.0,552.0,552.0,296.0,552.0,296.0,552.0,462.0,552.0,0.0,552.0,222.0,552.0,222.0,552.0,92.0,552.0,92.0,552.0,552.0,552.0,92.0,552.0,552.0,552.0,979.0,552.0,770.0,552.0,740.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,368.0,552.0,552.0,552.0,92.0,552.0,736.0,552.0,552.0,552.0,552.0
123,552.0,712.0,552.0,552.0,552.0,368.0,552.0,552.0,552.0,184.0,552.0,296.0,552.0,462.0,552.0,0.0,552.0,222.0,552.0,222.0,552.0,92.0,552.0,92.0,552.0,552.0,552.0,92.0,552.0,552.0,552.0,623.0,552.0,770.0,552.0,770.0,552.0,736.0,552.0,92.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,92.0,552.0,736.0,552.0,552.0,552.0,552.0
124,552.0,712.0,552.0,552.0,552.0,368.0,552.0,552.0,552.0,296.0,552.0,296.0,552.0,462.0,552.0,0.0,552.0,222.0,552.0,222.0,552.0,92.0,552.0,92.0,552.0,552.0,552.0,92.0,552.0,552.0,552.0,979.0,552.0,770.0,552.0,770.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,276.0,552.0,184.0,552.0,828.0,552.0,1656.0,552.0,552.0,552.0,276.0
