,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
67,0.0,0.0,0.0,178.0,0.0,172.0,0.0,0.0,0.0,774.0,0.0,623.0,0.0,130.0,0.0,0.0,0.0,184.0,0.0,172.0,0.0,30.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,184.0,0.0,10.0,0.0,0.0,0.0,83.0,0.0,83.0,0.0,828.0,0.0,15.0,0.0,15.0,0.0,30.0,0.0,0.0
68,0.0,0.0,0.0,178.0,0.0,172.0,0.0,0.0,0.0,774.0,0.0,623.0,0.0,130.0,0.0,0.0,0.0,460.0,0.0,172.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,83.0,0.0,83.0,0.0,828.0,0.0,15.0,0.0,15.0,0.0,0.0,0.0,92.0
69,0.0,0.0,0.0,178.0,0.0,172.0,0.0,0.0,0.0,774.0,0.0,623.0,0.0,130.0,0.0,0.0,0.0,320.0,0.0,172.0,0.0,30.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,83.0,0.0,83.0,0.0,828.0,0.0,30.0,0.0,15.0,0.0,15.0,0.0,0.0
70,0.0,0.0,0.0,178.0,0.0,172.0,0.0,0.0,0.0,774.0,0.0,623.0,0.0,130.0,0.0,0.0,0.0,184.0,0.0,172.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,92.0,0.0,83.0,0.0,83.0,0.0,828.0,0.0,15.0,0.0,15.0,0.0,0.0,0.0,0.0
71,0.0,0.0,0.0,178.0,0.0,172.0,0.0,0.0,0.0,774.0,0.0,623.0,0.0,130.0,0.0,0.0,0.0,184.0,0.0,172.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,213.0,0.0,10.0,0.0,5.0,0.0,10.0,0.0,0.0,0.0,83.0,0.0,516.0,0.0,828.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,0.0
72,0.0,0.0,0.0,178.0,0.0,172.0,0.0,0.0,0.0,774.0,0.0,623.0,0.0,235.0,0.0,0.0,0.0,184.0,0.0,172.0,0.0,178.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,20.0,0.0,10.0,0.0,0.0,0.0,83.0,0.0,83.0,0.0,828.0,0.0,276.0,0.0,15.0,0.0,15.0,0.0,0.0
73,0.0,0.0,0.0,178.0,0.0,172.0,0.0,0.0,0.0,774.0,0.0,623.0,0.0,130.0,0.0,0.0,0.0,552.0,0.0,172.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,15.0,0.0,5.0,0.0,10.0,0.0,0.0,0.0,83.0,0.0,83.0,0.0,828.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,0.0
74,0.0,0.0,0.0,178.0,0.0,172.0,0.0,0.0,0.0,774.0,0.0,623.0,0.0,130.0,0.0,92.0,0.0,184.0,0.0,712.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,83.0,0.0,83.0,0.0,828.0,0.0,15.0,0.0,15.0,0.0,100.0,0.0,0.0
75,0.0,0.0,0.0,178.0,0.0,172.0,0.0,0.0,0.0,774.0,0.0,623.0,0.0,156.0,0.0,0.0,0.0,184.0,0.0,172.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,83.0,0.0,83.0,0.0,0.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,644.0
76,0.0,0.0,0.0,178.0,0.0,172.0,0.0,0.0,0.0,774.0,0.0,623.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,184.0,0.0,10.0,0.0,10.0,0.0,552.0,0.0,10.0,0.0,0.0,0.0,83.0,0.0,83.0,0.0,828.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,0.0
77,0.0,0.0,0.0,178.0,0.0,172.0,0.0,0.0,0.0,774.0,0.0,623.0,0.0,130.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,130.0,0.0,10.0,0.0,0.0,0.0,83.0,0.0,83.0,0.0,828.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,0.0
78,0.0,0.0,0.0,178.0,0.0,172.0,0.0,0.0,0.0,774.0,0.0,623.0,0.0,208.0,0.0,0.0,0.0,184.0,0.0,172.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,544.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,83.0,0.0,83.0,0.0,828.0,0.0,132.0,0.0,15.0,0.0,15.0,0.0,0.0
79,0.0,0.0,0.0,178.0,0.0,172.0,0.0,0.0,0.0,774.0,0.0,623.0,0.0,130.0,0.0,460.0,0.0,184.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,249.0,0.0,166.0,0.0,828.0,0.0,15.0,0.0,15.0,0.0,114.0,0.0,0.0
80,644.0,0.0,644.0,178.0,644.0,0.0,644.0,0.0,644.0,774.0,644.0,356.0,644.0,130.0,644.0,92.0,644.0,184.0,644.0,172.0,644.0,10.0,644.0,10.0,644.0,20.0,644.0,10.0,644.0,10.0,644.0,0.0,644.0,10.0,644.0,78.0,644.0,249.0,644.0,83.0,644.0,0.0,644.0,15.0,644.0,15.0,644.0,15.0,644.0,0.0
81,0.0,0.0,0.0,178.0,0.0,172.0,0.0,0.0,0.0,774.0,0.0,623.0,0.0,130.0,0.0,0.0,0.0,184.0,0.0,172.0,0.0,10.0,0.0,92.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,92.0,0.0,10.0,0.0,0.0,0.0,83.0,0.0,83.0,0.0,828.0,0.0,15.0,0.0,15.0,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,178.0,0.0,172.0,0.0,0.0,0.0,774.0,0.0,623.0,0.0,130.0,0.0,0.0,0.0,184.0,0.0,172.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,20.0,0.0,10.0,0.0,56.0,0.0,10.0,0.0,0.0,0.0,249.0,0.0,83.0,0.0,828.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,0.0
83,0.0,0.0,0.0,178.0,0.0,172.0,0.0,0.0,0.0,774.0,0.0,623.0,0.0,130.0,0.0,0.0,0.0,184.0,0.0,172.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,5.0,0.0,10.0,0.0,0.0,0.0,249.0,0.0,83.0,0.0,92.0,0.0,0.0,0.0,15.0,0.0,10.0,0.0,0.0
84,0.0,0.0,0.0,267.0,0.0,172.0,0.0,26.0,0.0,774.0,0.0,623.0,0.0,130.0,0.0,0.0,0.0,184.0,0.0,172.0,0.0,10.0,0.0,15.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,828.0,0.0,15.0,0.0,15.0,0.0,10.0,0.0,276.0
85,0.0,0.0,0.0,178.0,0.0,172.0,0.0,0.0,0.0,774.0,0.0,623.0,0.0,130.0,0.0,0.0,0.0,184.0,0.0,172.0,0.0,184.0,0.0,10.0,0.0,10.0,0.0,15.0,0.0,10.0,0.0,92.0,0.0,10.0,0.0,0.0,0.0,249.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,10.0,0.0,15.0,0.0,184.0
86,0.0,184.0,0.0,178.0,0.0,172.0,0.0,0.0,0.0,774.0,0.0,623.0,0.0,130.0,0.0,184.0,0.0,184.0,0.0,172.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,4.0,0.0,10.0,0.0,0.0,0.0,249.0,0.0,332.0,0.0,828.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,89.0
87,0.0,0.0,0.0,178.0,0.0,172.0,0.0,0.0,0.0,774.0,0.0,623.0,0.0,130.0,0.0,276.0,0.0,184.0,0.0,172.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,68.0,0.0,10.0,0.0,0.0,0.0,249.0,0.0,747.0,0.0,828.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,0.0
88,0.0,0.0,0.0,178.0,0.0,172.0,0.0,0.0,0.0,774.0,0.0,623.0,0.0,130.0,0.0,0.0,0.0,184.0,0.0,86.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,40.0,0.0,10.0,0.0,0.0,0.0,249.0,0.0,166.0,0.0,736.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,0.0
89,0.0,0.0,0.0,178.0,0.0,172.0,0.0,0.0,0.0,774.0,0.0,623.0,0.0,130.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,92.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,249.0,0.0,83.0,0.0,828.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,0.0
90,0.0,0.0,0.0,178.0,0.0,172.0,0.0,0.0,0.0,774.0,0.0,623.0,0.0,130.0,0.0,0.0,0.0,184.0,0.0,172.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,47.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,249.0,0.0,332.0,0.0,828.0,0.0,430.0,0.0,15.0,0.0,15.0,0.0,0.0
91,0.0,0.0,0.0,178.0,0.0,172.0,0.0,0.0,0.0,774.0,0.0,623.0,0.0,276.0,0.0,0.0,0.0,92.0,0.0,172.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,25.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,249.0,0.0,828.0,0.0,184.0,0.0,460.0,0.0,15.0,0.0,15.0,0.0,0.0
92,0.0,92.0,0.0,445.0,0.0,172.0,0.0,0.0,0.0,774.0,0.0,623.0,0.0,26.0,0.0,92.0,0.0,184.0,0.0,172.0,0.0,10.0,0.0,50.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,74.0,0.0,249.0,0.0,0.0,0.0,828.0,0.0,15.0,0.0,0.0,0.0,15.0,0.0,0.0
93,0.0,0.0,0.0,178.0,0.0,172.0,0.0,0.0,0.0,774.0,0.0,623.0,0.0,445.0,0.0,0.0,0.0,184.0,0.0,172.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,70.0,0.0,10.0,0.0,0.0,0.0,249.0,0.0,664.0,0.0,828.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,0.0
94,0.0,0.0,0.0,178.0,0.0,172.0,0.0,82.0,0.0,774.0,0.0,623.0,0.0,130.0,0.0,276.0,0.0,184.0,0.0,172.0,0.0,10.0,0.0,10.0,0.0,30.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,249.0,0.0,249.0,0.0,828.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,0.0
95,184.0,0.0,184.0,178.0,184.0,172.0,184.0,0.0,184.0,774.0,184.0,534.0,184.0,130.0,184.0,0.0,184.0,184.0,184.0,172.0,184.0,10.0,184.0,10.0,184.0,10.0,184.0,10.0,184.0,92.0,184.0,10.0,184.0,10.0,184.0,0.0,184.0,581.0,184.0,249.0,184.0,828.0,184.0,38.0,184.0,15.0,184.0,15.0,184.0,0.0
96,0.0,368.0,0.0,178.0,0.0,172.0,0.0,0.0,0.0,774.0,0.0,623.0,0.0,130.0,0.0,0.0,0.0,92.0,0.0,172.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,581.0,0.0,249.0,0.0,828.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,92.0
97,0.0,0.0,0.0,178.0,0.0,172.0,0.0,156.0,0.0,774.0,0.0,623.0,0.0,130.0,0.0,0.0,0.0,184.0,0.0,172.0,0.0,100.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,581.0,0.0,249.0,0.0,828.0,0.0,15.0,0.0,15.0,0.0,0.0,0.0,92.0
98,0.0,0.0,0.0,712.0,0.0,172.0,0.0,0.0,0.0,774.0,0.0,623.0,0.0,130.0,0.0,0.0,0.0,184.0,0.0,623.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,581.0,0.0,249.0,0.0,828.0,0.0,0.0,0.0,15.0,0.0,15.0,0.0,644.0
99,0.0,0.0,0.0,178.0,0.0,172.0,0.0,0.0,0.0,774.0,0.0,623.0,0.0,130.0,0.0,0.0,0.0,184.0,0.0,172.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,581.0,0.0,249.0,0.0,828.0,0.0,15.0,0.0,0.0,0.0,15.0,0.0,0.0
100,0.0,0.0,0.0,178.0,0.0,172.0,0.0,0.0,0.0,774.0,0.0,623.0,0.0,130.0,0.0,0.0,0.0,184.0,0.0,172.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,736.0,0.0,10.0,0.0,10.0,0.0,166.0,0.0,581.0,0.0,249.0,0.0,828.0,0.0,15.0,0.0,178.0,0.0,15.0,0.0,0.0
101,0.0,0.0,0.0,178.0,0.0,172.0,0.0,0.0,0.0,774.0,0.0,623.0,0.0,130.0,0.0,0.0,0.0,460.0,0.0,172.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,581.0,0.0,0.0,0.0,828.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,0.0
102,0.0,0.0,0.0,178.0,0.0,172.0,0.0,0.0,0.0,774.0,0.0,623.0,0.0,130.0,0.0,0.0,0.0,184.0,0.0,172.0,0.0,25.0,0.0,10.0,0.0,92.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,581.0,0.0,249.0,0.0,828.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,184.0
103,0.0,0.0,0.0,178.0,0.0,172.0,0.0,0.0,0.0,774.0,0.0,623.0,0.0,130.0,0.0,0.0,0.0,92.0,0.0,172.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,150.0,0.0,498.0,0.0,249.0,0.0,828.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,0.0
104,0.0,0.0,0.0,178.0,0.0,172.0,0.0,0.0,0.0,774.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,184.0,0.0,172.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,581.0,0.0,166.0,0.0,828.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,0.0
105,0.0,0.0,0.0,178.0,0.0,172.0,0.0,0.0,0.0,774.0,0.0,130.0,0.0,130.0,0.0,0.0,0.0,184.0,0.0,172.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,222.0,0.0,581.0,0.0,249.0,0.0,828.0,0.0,276.0,0.0,15.0,0.0,15.0,0.0,0.0
106,0.0,0.0,0.0,178.0,0.0,172.0,0.0,0.0,0.0,774.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,172.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,581.0,0.0,249.0,0.0,828.0,0.0,15.0,0.0,15.0,0.0,33.0,0.0,0.0
107,0.0,0.0,0.0,178.0,0.0,172.0,0.0,0.0,0.0,774.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,172.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,249.0,0.0,828.0,0.0,0.0,0.0,15.0,0.0,15.0,0.0,0.0
108,0.0,0.0,0.0,178.0,0.0,172.0,0.0,0.0,0.0,774.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,172.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,581.0,0.0,249.0,0.0,828.0,0.0,222.0,0.0,15.0,0.0,15.0,0.0,0.0
109,0.0,0.0,0.0,184.0,0.0,172.0,0.0,0.0,0.0,774.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,172.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,581.0,0.0,0.0,0.0,828.0,0.0,15.0,0.0,222.0,0.0,15.0,0.0,0.0
110,0.0,0.0,0.0,178.0,0.0,172.0,0.0,0.0,0.0,774.0,0.0,130.0,0.0,0.0,0.0,644.0,0.0,184.0,0.0,258.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,828.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,920.0
111,0.0,0.0,0.0,178.0,0.0,172.0,0.0,0.0,0.0,774.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,172.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,276.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,0.0
112,92.0,0.0,92.0,178.0,92.0,172.0,92.0,0.0,92.0,774.0,92.0,130.0,92.0,0.0,92.0,0.0,92.0,184.0,92.0,172.0,92.0,10.0,92.0,10.0,92.0,10.0,92.0,10.0,92.0,10.0,92.0,10.0,92.0,184.0,92.0,182.0,92.0,0.0,92.0,0.0,92.0,828.0,92.0,15.0,92.0,15.0,92.0,15.0,92.0,0.0
113,0.0,0.0,0.0,178.0,0.0,172.0,0.0,0.0,0.0,774.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,10.0,0.0,136.0,0.0,10.0,0.0,10.0,0.0,5.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,828.0,0.0,184.0,0.0,15.0,0.0,15.0,0.0,0.0
114,0.0,0.0,0.0,178.0,0.0,172.0,0.0,78.0,0.0,774.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,172.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,0.0
115,0.0,0.0,0.0,178.0,0.0,172.0,0.0,0.0,0.0,774.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,172.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,52.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,0.0,15.0,0.0,15.0,0.0,0.0,0.0,0.0
116,0.0,0.0,0.0,178.0,0.0,172.0,0.0,0.0,0.0,774.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,172.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,249.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,0.0
117,0.0,0.0,0.0,89.0,0.0,172.0,0.0,0.0,0.0,774.0,0.0,130.0,0.0,552.0,0.0,0.0,0.0,184.0,0.0,172.0,0.0,10.0,0.0,10.0,0.0,222.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,83.0
118,0.0,0.0,0.0,178.0,0.0,172.0,0.0,0.0,0.0,774.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,172.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.0,0.0,222.0,0.0,15.0,0.0,15.0,0.0,276.0
119,0.0,0.0,0.0,178.0,0.0,172.0,0.0,26.0,0.0,774.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,172.0,0.0,10.0,0.0,10.0,0.0,20.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,0.0
120,0.0,0.0,0.0,178.0,0.0,172.0,0.0,0.0,0.0,774.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,172.0,0.0,5.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,0.0
121,0.0,0.0,0.0,178.0,0.0,172.0,0.0,0.0,0.0,774.0,0.0,130.0,0.0,0.0,0.0,368.0,0.0,184.0,0.0,172.0,0.0,592.0,0.0,10.0,0.0,460.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.0,0.0,15.0,0.0,20.0,0.0,15.0,0.0,0.0
122,0.0,0.0,0.0,178.0,0.0,172.0,0.0,0.0,0.0,774.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,172.0,0.0,15.0,0.0,10.0,0.0,10.0,0.0,5.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,0.0
123,0.0,0.0,0.0,267.0,0.0,172.0,0.0,0.0,0.0,774.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,172.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,828.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,0.0
124,0.0,0.0,0.0,178.0,0.0,172.0,0.0,0.0,0.0,774.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,172.0,0.0,15.0,0.0,20.0,0.0,10.0,0.0,10.0,0.0,76.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,828.0,0.0,15.0,0.0,0.0,0.0,15.0,0.0,644.0
125,0.0,0.0,0.0,178.0,0.0,172.0,0.0,0.0,0.0,774.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,172.0,0.0,40.0,0.0,10.0,0.0,52.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,828.0,0.0,0.0,0.0,15.0,0.0,15.0,0.0,0.0
126,644.0,0.0,644.0,178.0,644.0,172.0,644.0,0.0,644.0,774.0,644.0,130.0,644.0,0.0,644.0,0.0,644.0,184.0,644.0,172.0,644.0,10.0,644.0,10.0,644.0,10.0,644.0,10.0,644.0,10.0,644.0,0.0,644.0,0.0,644.0,0.0,644.0,83.0,644.0,83.0,644.0,828.0,644.0,15.0,644.0,15.0,644.0,15.0,644.0,0.0
127,0.0,0.0,0.0,178.0,0.0,172.0,0.0,0.0,0.0,774.0,0.0,130.0,0.0,385.0,0.0,0.0,0.0,184.0,0.0,172.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,368.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,0.0
128,0.0,0.0,0.0,178.0,0.0,172.0,0.0,0.0,0.0,774.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,172.0,0.0,44.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,250.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,828.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,0.0
129,0.0,0.0,0.0,178.0,0.0,172.0,0.0,0.0,0.0,774.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,30.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,83.0,0.0,828.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,92.0
130,0.0,0.0,0.0,178.0,0.0,172.0,0.0,0.0,0.0,946.0,0.0,130.0,0.0,92.0,0.0,0.0,0.0,184.0,0.0,172.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,828.0,0.0,15.0,0.0,15.0,0.0,0.0,0.0,184.0
131,0.0,0.0,0.0,178.0,0.0,172.0,0.0,0.0,0.0,774.0,0.0,130.0,0.0,0.0,0.0,92.0,0.0,184.0,0.0,774.0,0.0,10.0,0.0,10.0,0.0,148.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,83.0,0.0,828.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,0.0
132,0.0,0.0,0.0,178.0,0.0,172.0,0.0,0.0,0.0,774.0,0.0,130.0,0.0,92.0,0.0,0.0,0.0,184.0,0.0,172.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,498.0,0.0,0.0,0.0,828.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,0.0
133,184.0,0.0,184.0,89.0,184.0,172.0,184.0,0.0,184.0,688.0,184.0,130.0,184.0,0.0,184.0,0.0,184.0,184.0,184.0,0.0,184.0,10.0,184.0,10.0,184.0,10.0,184.0,10.0,184.0,10.0,184.0,10.0,184.0,184.0,184.0,0.0,184.0,65.0,184.0,83.0,184.0,368.0,184.0,15.0,184.0,15.0,184.0,15.0,184.0,0.0
134,184.0,0.0,184.0,178.0,184.0,172.0,184.0,0.0,184.0,774.0,184.0,130.0,184.0,0.0,184.0,0.0,184.0,184.0,184.0,172.0,184.0,10.0,184.0,0.0,184.0,10.0,184.0,10.0,184.0,10.0,184.0,10.0,184.0,0.0,184.0,0.0,184.0,83.0,184.0,83.0,184.0,828.0,184.0,15.0,184.0,15.0,184.0,15.0,184.0,0.0
