,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
10038,,552.0,,77.0,,77.0,,828.0,,74.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10039,,184.0,,231.0,,0.0,,828.0,,592.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10040,,828.0,,154.0,,0.0,,828.0,,74.0,,222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.0,,166.0,,166.0,,166.0,
10041,,0.0,,77.0,,86.0,,828.0,,74.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10042,,0.0,,89.0,,539.0,,828.0,,74.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10043,,368.0,,77.0,,77.0,,828.0,,74.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10044,,0.0,,77.0,,385.0,,828.0,,74.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.0,,166.0,,166.0,,166.0,
10045,,828.0,,376.0,,77.0,,828.0,,74.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10046,,828.0,,77.0,,77.0,,1104.0,,74.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10047,,828.0,,77.0,,77.0,,828.0,,74.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.0,,166.0,,166.0,,166.0,
10048,,828.0,,77.0,,77.0,,828.0,,74.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10049,,828.0,,77.0,,77.0,,920.0,,0.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10050,,184.0,,77.0,,77.0,,828.0,,74.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.0,,83.0,,83.0,,83.0,
10051,,828.0,,77.0,,77.0,,736.0,,74.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10052,,828.0,,77.0,,0.0,,828.0,,74.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10053,,828.0,,77.0,,77.0,,828.0,,74.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10054,,828.0,,77.0,,0.0,,828.0,,74.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10055,,828.0,,77.0,,77.0,,828.0,,74.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10056,,828.0,,154.0,,77.0,,828.0,,74.0,,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10057,,828.0,,77.0,,77.0,,828.0,,74.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10058,,736.0,,0.0,,77.0,,0.0,,74.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736.0,,736.0,,736.0,,736.0,
10059,,828.0,,77.0,,77.0,,0.0,,74.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.0,,166.0,,166.0,,166.0,
10060,,828.0,,77.0,,77.0,,828.0,,74.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10061,,828.0,,77.0,,77.0,,828.0,,74.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10062,,828.0,,231.0,,77.0,,828.0,,74.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10063,,460.0,,77.0,,0.0,,828.0,,74.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10064,,801.0,,77.0,,77.0,,828.0,,74.0,,222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10065,,828.0,,77.0,,1078.0,,828.0,,74.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10066,,184.0,,77.0,,77.0,,920.0,,74.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249.0,,249.0,,249.0,,249.0,
10067,,828.0,,77.0,,0.0,,828.0,,74.0,,444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10068,,828.0,,77.0,,77.0,,1012.0,,74.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,664.0,,664.0,,664.0,,664.0,
10069,,552.0,,77.0,,77.0,,828.0,,74.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10070,,828.0,,77.0,,77.0,,828.0,,74.0,,740.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10071,,828.0,,77.0,,77.0,,828.0,,74.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10072,,828.0,,77.0,,77.0,,828.0,,74.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10073,,828.0,,166.0,,77.0,,828.0,,74.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,,86.0,,86.0,,86.0,
10074,,828.0,,77.0,,77.0,,828.0,,370.0,,592.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10075,,828.0,,77.0,,77.0,,828.0,,74.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10076,,828.0,,77.0,,77.0,,828.0,,74.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10077,,828.0,,77.0,,77.0,,828.0,,888.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10078,,828.0,,77.0,,77.0,,828.0,,74.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,
10079,,828.0,,77.0,,77.0,,828.0,,74.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.0,,83.0,,83.0,,83.0,
10080,,828.0,,77.0,,77.0,,828.0,,74.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10081,,828.0,,77.0,,77.0,,828.0,,74.0,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10082,,276.0,,231.0,,77.0,,828.0,,1196.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10083,,828.0,,77.0,,77.0,,828.0,,74.0,,308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10084,,828.0,,1309.0,,77.0,,828.0,,962.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10085,,828.0,,77.0,,184.0,,828.0,,74.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581.0,,581.0,,581.0,,581.0,
10086,,828.0,,77.0,,0.0,,828.0,,74.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249.0,,249.0,,249.0,,249.0,
10087,,828.0,,0.0,,267.0,,828.0,,74.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10088,,828.0,,77.0,,770.0,,828.0,,74.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10089,,828.0,,0.0,,462.0,,828.0,,74.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10090,,828.0,,0.0,,184.0,,828.0,,74.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10091,,1104.0,,86.0,,385.0,,552.0,,74.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10092,,828.0,,539.0,,693.0,,828.0,,74.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,,184.0,,184.0,,184.0,
10093,,828.0,,77.0,,77.0,,828.0,,74.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10094,,1472.0,,385.0,,77.0,,736.0,,74.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10095,,828.0,,77.0,,77.0,,828.0,,74.0,,332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10096,,828.0,,77.0,,77.0,,740.0,,74.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10097,,828.0,,77.0,,77.0,,172.0,,74.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10098,,828.0,,77.0,,0.0,,828.0,,370.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10099,,828.0,,77.0,,77.0,,0.0,,74.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10100,,828.0,,77.0,,77.0,,828.0,,74.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10101,,828.0,,77.0,,77.0,,1012.0,,74.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10102,,828.0,,0.0,,77.0,,0.0,,0.0,,814.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10103,,828.0,,77.0,,77.0,,828.0,,74.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581.0,,581.0,,581.0,,581.0,
10104,,828.0,,0.0,,231.0,,828.0,,74.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10105,,828.0,,77.0,,77.0,,828.0,,74.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10106,,828.0,,77.0,,77.0,,828.0,,74.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10107,,828.0,,77.0,,77.0,,828.0,,74.0,,1204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10108,,828.0,,77.0,,77.0,,828.0,,74.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10109,,828.0,,77.0,,77.0,,828.0,,74.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10110,,1012.0,,77.0,,77.0,,828.0,,74.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.0,,166.0,,166.0,,166.0,
10111,,828.0,,77.0,,77.0,,828.0,,74.0,,148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,747.0,,747.0,,747.0,,747.0,
10112,,828.0,,77.0,,92.0,,828.0,,74.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10113,,828.0,,0.0,,77.0,,828.0,,74.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10114,,828.0,,77.0,,77.0,,828.0,,74.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415.0,,415.0,,415.0,,415.0,
10115,,828.0,,1078.0,,77.0,,828.0,,74.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.0,,83.0,,83.0,,83.0,
10116,,920.0,,77.0,,77.0,,828.0,,74.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10117,,249.0,,0.0,,0.0,,828.0,,888.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10118,,828.0,,77.0,,77.0,,828.0,,74.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10119,,828.0,,77.0,,77.0,,828.0,,204.0,,370.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10120,,828.0,,77.0,,77.0,,828.0,,74.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10121,,828.0,,77.0,,77.0,,828.0,,74.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10122,,736.0,,77.0,,77.0,,920.0,,74.0,,518.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10123,,0.0,,77.0,,77.0,,828.0,,74.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10124,,276.0,,77.0,,77.0,,828.0,,74.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10125,,460.0,,77.0,,77.0,,828.0,,74.0,,148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10126,,356.0,,77.0,,77.0,,828.0,,1036.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498.0,,498.0,,498.0,,498.0,
10127,,92.0,,77.0,,77.0,,828.0,,74.0,,444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10128,,184.0,,77.0,,92.0,,828.0,,74.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10129,,736.0,,77.0,,623.0,,460.0,,74.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10130,,828.0,,77.0,,231.0,,828.0,,74.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10131,,828.0,,77.0,,154.0,,828.0,,0.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249.0,,249.0,,249.0,,249.0,
10132,,828.0,,77.0,,231.0,,828.0,,74.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10133,,828.0,,77.0,,0.0,,828.0,,74.0,,1496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10134,,828.0,,77.0,,77.0,,828.0,,74.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.0,,166.0,,166.0,,166.0,
10135,,828.0,,184.0,,77.0,,828.0,,74.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.0,,83.0,,83.0,,83.0,
10136,,828.0,,0.0,,77.0,,828.0,,74.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10137,,828.0,,267.0,,644.0,,920.0,,74.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10138,,828.0,,770.0,,828.0,,828.0,,74.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10139,,828.0,,462.0,,0.0,,828.0,,74.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10140,,828.0,,184.0,,828.0,,828.0,,74.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10141,,828.0,,385.0,,828.0,,92.0,,74.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10142,,828.0,,693.0,,828.0,,828.0,,74.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10143,,1196.0,,77.0,,828.0,,828.0,,74.0,,888.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10144,,828.0,,77.0,,828.0,,920.0,,74.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10145,,644.0,,77.0,,828.0,,828.0,,74.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10146,,828.0,,77.0,,828.0,,828.0,,74.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10147,,828.0,,77.0,,828.0,,828.0,,0.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581.0,,581.0,,581.0,,581.0,
10148,,828.0,,0.0,,828.0,,828.0,,92.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10149,,828.0,,77.0,,828.0,,828.0,,0.0,,1036.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.0,,154.0,,154.0,,154.0,
10150,,828.0,,77.0,,828.0,,828.0,,74.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10151,,460.0,,77.0,,828.0,,828.0,,74.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10152,,828.0,,77.0,,736.0,,828.0,,74.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10153,,828.0,,77.0,,828.0,,828.0,,0.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10154,,828.0,,231.0,,828.0,,736.0,,74.0,,444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10155,,828.0,,77.0,,828.0,,828.0,,74.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10156,,828.0,,77.0,,828.0,,736.0,,74.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10157,,828.0,,77.0,,828.0,,828.0,,74.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10158,,828.0,,77.0,,828.0,,828.0,,74.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10159,,828.0,,77.0,,828.0,,828.0,,74.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10160,,828.0,,77.0,,828.0,,828.0,,74.0,,518.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10161,,92.0,,77.0,,828.0,,828.0,,74.0,,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10162,,92.0,,92.0,,828.0,,828.0,,74.0,,370.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10163,,0.0,,77.0,,828.0,,828.0,,74.0,,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,430.0,,430.0,,430.0,,430.0,
10164,,0.0,,77.0,,828.0,,1380.0,,74.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10165,,92.0,,77.0,,1104.0,,828.0,,74.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10166,,368.0,,77.0,,828.0,,828.0,,74.0,,888.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10167,,1380.0,,0.0,,828.0,,828.0,,74.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10168,,0.0,,77.0,,920.0,,828.0,,74.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.0,,166.0,,166.0,,166.0,
10169,,0.0,,77.0,,828.0,,0.0,,74.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10170,,460.0,,77.0,,736.0,,828.0,,74.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.0,,148.0,,148.0,,148.0,
10171,,552.0,,77.0,,828.0,,828.0,,74.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10172,,276.0,,77.0,,828.0,,828.0,,74.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10173,,0.0,,77.0,,828.0,,828.0,,74.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10174,,92.0,,77.0,,828.0,,828.0,,518.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10175,,0.0,,77.0,,828.0,,828.0,,74.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10176,,0.0,,77.0,,828.0,,828.0,,74.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10177,,1032.0,,77.0,,0.0,,1012.0,,74.0,,222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.0,,83.0,,83.0,,83.0,
10178,,0.0,,92.0,,0.0,,828.0,,74.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,
10179,,184.0,,623.0,,828.0,,258.0,,74.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
10180,,92.0,,231.0,,828.0,,828.0,,74.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1245.0,,1245.0,,1245.0,,1245.0,
10181,,552.0,,154.0,,828.0,,828.0,,74.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1245.0,,1245.0,,1245.0,,1245.0,
10182,,184.0,,231.0,,828.0,,828.0,,74.0,,370.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1245.0,,1245.0,,1245.0,,1245.0,
10183,,92.0,,0.0,,828.0,,828.0,,74.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1245.0,,1245.0,,1245.0,,1245.0,
10184,,0.0,,77.0,,828.0,,1380.0,,74.0,,518.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1245.0,,1245.0,,1245.0,,1245.0,
10185,,92.0,,77.0,,920.0,,644.0,,1480.0,,444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1245.0,,1245.0,,1245.0,,1245.0,
10186,,368.0,,77.0,,828.0,,828.0,,296.0,,1110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1245.0,,1245.0,,1245.0,,1245.0,
10187,,0.0,,644.0,,1012.0,,828.0,,74.0,,356.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1245.0,,1245.0,,1245.0,,1245.0,
10188,,92.0,,828.0,,828.0,,92.0,,370.0,,148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1245.0,,1245.0,,1245.0,,1245.0,
