,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
7470,,92.0,,1012.0,,1335.0,,92.0,,284.0,,460.0,,0.0,,920.0,,184.0,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7471,,276.0,,644.0,,1335.0,,0.0,,284.0,,92.0,,368.0,,184.0,,184.0,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7472,,92.0,,644.0,,267.0,,184.0,,284.0,,92.0,,0.0,,184.0,,184.0,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7473,,92.0,,92.0,,1335.0,,460.0,,284.0,,92.0,,368.0,,184.0,,184.0,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7474,,92.0,,644.0,,1335.0,,368.0,,284.0,,92.0,,368.0,,184.0,,184.0,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7475,,92.0,,0.0,,1335.0,,0.0,,284.0,,92.0,,368.0,,184.0,,184.0,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7476,,276.0,,644.0,,1335.0,,0.0,,284.0,,92.0,,368.0,,184.0,,184.0,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7477,,92.0,,644.0,,890.0,,0.0,,284.0,,92.0,,368.0,,184.0,,368.0,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7478,,92.0,,644.0,,1068.0,,460.0,,284.0,,92.0,,368.0,,184.0,,184.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7479,,92.0,,644.0,,1335.0,,368.0,,284.0,,92.0,,368.0,,92.0,,184.0,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7480,,92.0,,276.0,,1335.0,,552.0,,284.0,,92.0,,368.0,,184.0,,184.0,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7481,,92.0,,644.0,,1335.0,,368.0,,284.0,,92.0,,368.0,,184.0,,184.0,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7482,,92.0,,644.0,,1335.0,,368.0,,284.0,,92.0,,368.0,,92.0,,184.0,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7483,,92.0,,644.0,,1335.0,,368.0,,284.0,,92.0,,368.0,,276.0,,184.0,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7484,,92.0,,644.0,,1335.0,,368.0,,284.0,,92.0,,1104.0,,184.0,,184.0,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7485,,368.0,,644.0,,1335.0,,368.0,,284.0,,92.0,,368.0,,184.0,,184.0,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7486,,368.0,,644.0,,1335.0,,0.0,,284.0,,92.0,,368.0,,184.0,,184.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7487,,368.0,,644.0,,1335.0,,368.0,,92.0,,92.0,,368.0,,184.0,,184.0,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7488,,0.0,,644.0,,1335.0,,368.0,,88.0,,92.0,,368.0,,184.0,,0.0,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7489,,368.0,,92.0,,1246.0,,368.0,,284.0,,0.0,,368.0,,184.0,,184.0,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7490,,368.0,,644.0,,1335.0,,0.0,,284.0,,92.0,,368.0,,184.0,,184.0,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7491,,368.0,,1288.0,,1335.0,,368.0,,284.0,,92.0,,368.0,,184.0,,184.0,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7492,,368.0,,644.0,,1335.0,,368.0,,284.0,,92.0,,368.0,,276.0,,184.0,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7493,,332.0,,644.0,,0.0,,368.0,,284.0,,92.0,,368.0,,184.0,,184.0,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7494,,368.0,,644.0,,1335.0,,368.0,,284.0,,92.0,,368.0,,368.0,,184.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7495,,368.0,,368.0,,1335.0,,368.0,,284.0,,92.0,,368.0,,184.0,,184.0,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7496,,368.0,,644.0,,1335.0,,368.0,,284.0,,276.0,,368.0,,184.0,,368.0,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7497,,368.0,,644.0,,1335.0,,368.0,,284.0,,552.0,,368.0,,184.0,,552.0,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7498,,368.0,,644.0,,1335.0,,368.0,,284.0,,460.0,,368.0,,184.0,,644.0,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7499,,368.0,,644.0,,1335.0,,368.0,,284.0,,1196.0,,368.0,,184.0,,184.0,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,
7500,,0.0,,644.0,,1335.0,,368.0,,890.0,,92.0,,368.0,,184.0,,184.0,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7501,,368.0,,644.0,,1335.0,,368.0,,368.0,,0.0,,71.0,,184.0,,184.0,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7502,,368.0,,644.0,,1335.0,,368.0,,368.0,,276.0,,368.0,,184.0,,184.0,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7503,,368.0,,644.0,,1335.0,,368.0,,644.0,,92.0,,368.0,,184.0,,184.0,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7504,,460.0,,644.0,,1335.0,,368.0,,368.0,,92.0,,368.0,,184.0,,184.0,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7505,,368.0,,644.0,,1335.0,,368.0,,184.0,,92.0,,368.0,,184.0,,184.0,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7506,,368.0,,368.0,,0.0,,356.0,,368.0,,92.0,,368.0,,184.0,,184.0,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7507,,368.0,,644.0,,1335.0,,368.0,,368.0,,92.0,,368.0,,184.0,,184.0,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7508,,368.0,,644.0,,1335.0,,368.0,,368.0,,92.0,,368.0,,184.0,,184.0,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7509,,368.0,,0.0,,1335.0,,368.0,,460.0,,92.0,,368.0,,184.0,,184.0,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7510,,92.0,,644.0,,1335.0,,368.0,,736.0,,92.0,,368.0,,184.0,,184.0,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7511,,368.0,,644.0,,1335.0,,368.0,,368.0,,92.0,,0.0,,184.0,,368.0,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7512,,368.0,,644.0,,1335.0,,368.0,,184.0,,92.0,,368.0,,184.0,,184.0,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
7513,,368.0,,644.0,,1335.0,,368.0,,368.0,,92.0,,644.0,,184.0,,184.0,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7514,,368.0,,644.0,,1335.0,,368.0,,368.0,,92.0,,368.0,,184.0,,0.0,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7515,,368.0,,644.0,,1335.0,,368.0,,368.0,,92.0,,368.0,,184.0,,184.0,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7516,,368.0,,460.0,,89.0,,276.0,,368.0,,92.0,,368.0,,184.0,,184.0,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7517,,368.0,,644.0,,1335.0,,368.0,,368.0,,92.0,,368.0,,184.0,,184.0,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7518,,368.0,,644.0,,1335.0,,368.0,,368.0,,0.0,,368.0,,184.0,,184.0,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7519,,368.0,,644.0,,267.0,,368.0,,368.0,,92.0,,368.0,,184.0,,644.0,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7520,,0.0,,644.0,,1246.0,,368.0,,368.0,,92.0,,368.0,,184.0,,276.0,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7521,,368.0,,644.0,,356.0,,276.0,,92.0,,0.0,,0.0,,184.0,,828.0,,,,,,,,,,,623.0,,623.0,,623.0,,623.0,,623.0,,623.0,,623.0,
7522,,368.0,,460.0,,1335.0,,368.0,,880.0,,92.0,,368.0,,184.0,,184.0,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7523,,368.0,,644.0,,712.0,,368.0,,800.0,,92.0,,368.0,,1196.0,,184.0,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7524,,368.0,,644.0,,1335.0,,368.0,,0.0,,92.0,,828.0,,184.0,,184.0,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7525,,368.0,,184.0,,1335.0,,368.0,,0.0,,92.0,,368.0,,184.0,,184.0,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7526,,368.0,,644.0,,1335.0,,184.0,,720.0,,50.0,,368.0,,184.0,,184.0,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7527,,368.0,,644.0,,1335.0,,368.0,,0.0,,92.0,,368.0,,92.0,,184.0,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7528,,368.0,,644.0,,1335.0,,552.0,,880.0,,92.0,,368.0,,184.0,,184.0,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7529,,368.0,,644.0,,1335.0,,368.0,,640.0,,92.0,,368.0,,184.0,,184.0,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7530,,368.0,,86.0,,1335.0,,368.0,,92.0,,1656.0,,368.0,,184.0,,184.0,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7531,,368.0,,552.0,,1335.0,,368.0,,0.0,,92.0,,368.0,,184.0,,184.0,,,,,,,,,,,979.0,,979.0,,979.0,,979.0,,979.0,,979.0,,979.0,
7532,,368.0,,644.0,,1335.0,,368.0,,89.0,,92.0,,368.0,,184.0,,184.0,,,,,,,,,,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,
7533,,0.0,,644.0,,1335.0,,368.0,,368.0,,92.0,,368.0,,184.0,,184.0,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7534,,368.0,,644.0,,1335.0,,368.0,,368.0,,92.0,,368.0,,184.0,,0.0,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7535,,368.0,,644.0,,1335.0,,0.0,,368.0,,92.0,,368.0,,184.0,,184.0,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7536,,552.0,,644.0,,1335.0,,368.0,,368.0,,92.0,,368.0,,184.0,,184.0,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7537,,368.0,,644.0,,1335.0,,368.0,,368.0,,92.0,,368.0,,368.0,,828.0,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7538,,368.0,,644.0,,1335.0,,368.0,,368.0,,92.0,,368.0,,184.0,,368.0,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7539,,368.0,,736.0,,1335.0,,368.0,,368.0,,92.0,,368.0,,184.0,,184.0,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7540,,368.0,,644.0,,1335.0,,368.0,,368.0,,92.0,,368.0,,184.0,,184.0,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7541,,368.0,,644.0,,1335.0,,368.0,,368.0,,92.0,,368.0,,184.0,,184.0,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7542,,368.0,,644.0,,1335.0,,184.0,,0.0,,276.0,,368.0,,184.0,,184.0,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7543,,0.0,,644.0,,1335.0,,184.0,,368.0,,92.0,,368.0,,184.0,,184.0,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7544,,276.0,,644.0,,623.0,,368.0,,368.0,,92.0,,368.0,,184.0,,184.0,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7545,,368.0,,644.0,,1335.0,,368.0,,368.0,,92.0,,368.0,,184.0,,184.0,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7546,,368.0,,552.0,,1335.0,,368.0,,368.0,,92.0,,368.0,,184.0,,184.0,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7547,,368.0,,644.0,,1335.0,,368.0,,368.0,,92.0,,368.0,,184.0,,184.0,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7548,,368.0,,644.0,,1335.0,,368.0,,368.0,,736.0,,368.0,,0.0,,184.0,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7549,,368.0,,644.0,,1335.0,,368.0,,368.0,,1196.0,,368.0,,184.0,,184.0,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7550,,368.0,,644.0,,1335.0,,368.0,,368.0,,92.0,,368.0,,184.0,,184.0,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7551,,368.0,,644.0,,1335.0,,368.0,,368.0,,92.0,,368.0,,184.0,,184.0,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7552,,368.0,,644.0,,1335.0,,368.0,,276.0,,92.0,,368.0,,184.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7553,,368.0,,644.0,,1335.0,,368.0,,368.0,,92.0,,368.0,,184.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7554,,368.0,,276.0,,1335.0,,368.0,,368.0,,92.0,,460.0,,184.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7555,,92.0,,644.0,,1246.0,,368.0,,368.0,,92.0,,368.0,,184.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7556,,368.0,,276.0,,136.0,,368.0,,368.0,,92.0,,368.0,,368.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7557,,368.0,,184.0,,1335.0,,368.0,,368.0,,92.0,,368.0,,552.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7558,,368.0,,644.0,,1335.0,,368.0,,368.0,,534.0,,368.0,,644.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7559,,368.0,,644.0,,1335.0,,368.0,,368.0,,0.0,,368.0,,184.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7560,,368.0,,644.0,,1335.0,,368.0,,368.0,,92.0,,368.0,,184.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7561,,368.0,,644.0,,1335.0,,368.0,,368.0,,92.0,,368.0,,184.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7562,,0.0,,644.0,,1335.0,,368.0,,368.0,,92.0,,368.0,,184.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7563,,368.0,,644.0,,1335.0,,368.0,,92.0,,92.0,,368.0,,184.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7564,,92.0,,644.0,,1335.0,,368.0,,276.0,,0.0,,368.0,,184.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7565,,368.0,,644.0,,1335.0,,368.0,,184.0,,92.0,,712.0,,184.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7566,,368.0,,644.0,,0.0,,368.0,,1012.0,,92.0,,0.0,,184.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7567,,368.0,,644.0,,1335.0,,368.0,,460.0,,92.0,,368.0,,184.0,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7568,,368.0,,644.0,,1335.0,,368.0,,1012.0,,92.0,,368.0,,184.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7569,,368.0,,644.0,,178.0,,368.0,,644.0,,92.0,,368.0,,184.0,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7570,,368.0,,644.0,,1335.0,,0.0,,184.0,,92.0,,368.0,,184.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7571,,368.0,,644.0,,1335.0,,368.0,,0.0,,92.0,,368.0,,368.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7572,,368.0,,644.0,,1335.0,,460.0,,828.0,,92.0,,368.0,,184.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7573,,368.0,,644.0,,1335.0,,368.0,,92.0,,92.0,,368.0,,184.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7574,,92.0,,736.0,,1335.0,,368.0,,92.0,,92.0,,368.0,,0.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7575,,368.0,,644.0,,1335.0,,368.0,,368.0,,92.0,,368.0,,184.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7576,,368.0,,644.0,,184.0,,368.0,,368.0,,92.0,,368.0,,184.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7577,,368.0,,644.0,,885.0,,368.0,,368.0,,644.0,,460.0,,184.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7578,,368.0,,644.0,,1335.0,,368.0,,368.0,,92.0,,368.0,,184.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7579,,368.0,,552.0,,1335.0,,368.0,,368.0,,296.0,,368.0,,644.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7580,,368.0,,1012.0,,1335.0,,368.0,,368.0,,368.0,,368.0,,276.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7581,,368.0,,644.0,,1335.0,,0.0,,368.0,,368.0,,368.0,,828.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7582,,368.0,,1335.0,,356.0,,368.0,,0.0,,368.0,,368.0,,184.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7583,,368.0,,445.0,,1335.0,,368.0,,368.0,,552.0,,368.0,,184.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7584,,184.0,,644.0,,1335.0,,368.0,,368.0,,368.0,,368.0,,184.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7585,,368.0,,644.0,,1335.0,,368.0,,368.0,,89.0,,1001.0,,184.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7586,,368.0,,644.0,,1335.0,,368.0,,368.0,,368.0,,368.0,,184.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7587,,0.0,,644.0,,1335.0,,368.0,,368.0,,368.0,,368.0,,184.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7588,,368.0,,644.0,,1335.0,,368.0,,368.0,,368.0,,368.0,,184.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7589,,368.0,,644.0,,1157.0,,184.0,,368.0,,368.0,,368.0,,184.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7590,,368.0,,644.0,,1335.0,,920.0,,368.0,,368.0,,368.0,,184.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7591,,368.0,,920.0,,1335.0,,368.0,,0.0,,368.0,,368.0,,184.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7592,,368.0,,644.0,,1068.0,,368.0,,368.0,,368.0,,736.0,,184.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7593,,368.0,,92.0,,1335.0,,368.0,,368.0,,368.0,,368.0,,184.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7594,,368.0,,644.0,,1335.0,,368.0,,368.0,,368.0,,184.0,,0.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7595,,368.0,,644.0,,1335.0,,368.0,,368.0,,460.0,,368.0,,184.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7596,,368.0,,644.0,,1335.0,,368.0,,644.0,,368.0,,368.0,,184.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7597,,368.0,,644.0,,1335.0,,368.0,,368.0,,368.0,,368.0,,828.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7598,,368.0,,644.0,,1335.0,,368.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7599,,368.0,,644.0,,1335.0,,368.0,,368.0,,368.0,,368.0,,184.0,,,,,,,,,,,,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,
7600,,0.0,,644.0,,644.0,,368.0,,368.0,,368.0,,368.0,,184.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7601,,368.0,,644.0,,1335.0,,368.0,,368.0,,552.0,,368.0,,184.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7602,,368.0,,644.0,,267.0,,368.0,,184.0,,368.0,,368.0,,184.0,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7603,,0.0,,276.0,,1335.0,,368.0,,368.0,,368.0,,368.0,,184.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7604,,368.0,,644.0,,1335.0,,368.0,,368.0,,0.0,,368.0,,184.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7605,,368.0,,644.0,,1335.0,,368.0,,368.0,,368.0,,368.0,,184.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7606,,368.0,,644.0,,1335.0,,368.0,,368.0,,368.0,,0.0,,184.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7607,,644.0,,644.0,,1335.0,,368.0,,368.0,,368.0,,356.0,,184.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7608,,644.0,,644.0,,1335.0,,368.0,,368.0,,368.0,,368.0,,184.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7609,,368.0,,644.0,,1335.0,,368.0,,368.0,,368.0,,368.0,,184.0,,,,,,,,,,,,,296.0,,296.0,,296.0,,296.0,,296.0,,296.0,,296.0,
7610,,368.0,,644.0,,1335.0,,296.0,,368.0,,368.0,,368.0,,184.0,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
7611,,368.0,,644.0,,1335.0,,368.0,,368.0,,368.0,,368.0,,184.0,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
7612,,368.0,,644.0,,1335.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
7613,,368.0,,552.0,,1335.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
7614,,368.0,,644.0,,1068.0,,276.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
7615,,368.0,,552.0,,1335.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
7616,,368.0,,644.0,,1335.0,,92.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
7617,,368.0,,644.0,,1335.0,,368.0,,276.0,,368.0,,368.0,,,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
7618,,368.0,,644.0,,1335.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
7619,,0.0,,644.0,,1335.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
