87,61.0,33.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,5.0,62.0,62.0,61.0,61.0,61.0,61.0,61.0,110.0,4.0,4.0,34.0,34.0,34.0,12.0,12.0,23.0,23.0,96.0,137.0,137.0,61.0,55.0,61.0,24.0,24.0,61.0,61.0,61.0,0.0,0.0,0.0,11.0,11.0,60.0,60.0,60.0,0.0,87.0,16.0,43.0,16.0,121.0,121.0,150.0,28.0,45.0,31.0,8.0,42.0,8.0,48.0,48.0,98.0,98.0,26.0,26.0,26.0,58.0,65.0,25.0,45.0,45.0,0.0,0.0,145.0,145.0,42.0,92.0,24.0,24.0,61.0,55.0,69.0,61.0,13.0,77.0,33.0,33.0,33.0,33.0,81.0,81.0,28.0,14.0,34.0,34.0,34.0,0.0,11.0,4.0,60.0,60.0,87.0,87.0,16.0,16.0,121.0,62.0,166.0,4.0,50.0,25.0,18.0,23.0,23.0,28.0,103.0,28.0
88,61.0,33.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,62.0,62.0,62.0,61.0,61.0,61.0,61.0,41.0,23.0,4.0,4.0,34.0,34.0,34.0,12.0,12.0,11.0,23.0,23.0,137.0,137.0,61.0,61.0,13.0,24.0,24.0,61.0,61.0,61.0,0.0,103.0,0.0,11.0,11.0,60.0,60.0,60.0,87.0,87.0,16.0,16.0,3.0,121.0,121.0,150.0,19.0,32.0,28.0,79.0,21.0,11.0,0.0,48.0,98.0,0.0,85.0,26.0,26.0,65.0,65.0,45.0,45.0,45.0,0.0,0.0,145.0,145.0,145.0,0.0,24.0,85.0,61.0,61.0,61.0,61.0,61.0,77.0,77.0,33.0,33.0,33.0,81.0,28.0,0.0,0.0,34.0,34.0,34.0,0.0,11.0,60.0,60.0,60.0,87.0,27.0,16.0,16.0,121.0,121.0,121.0,0.0,18.0,18.0,18.0,23.0,23.0,28.0,17.0,96.0
89,61.0,33.0,61.0,61.0,61.0,61.0,61.0,19.0,61.0,61.0,61.0,62.0,58.0,62.0,61.0,1.0,61.0,61.0,58.0,4.0,4.0,18.0,34.0,34.0,34.0,12.0,18.0,23.0,23.0,23.0,45.0,137.0,61.0,61.0,61.0,24.0,24.0,61.0,61.0,61.0,0.0,4.0,22.0,11.0,85.0,60.0,60.0,60.0,87.0,87.0,3.0,12.0,35.0,121.0,121.0,150.0,18.0,44.0,28.0,8.0,8.0,8.0,48.0,48.0,98.0,98.0,26.0,26.0,26.0,65.0,65.0,45.0,45.0,45.0,70.0,0.0,145.0,145.0,145.0,36.0,24.0,88.0,61.0,18.0,61.0,61.0,61.0,77.0,77.0,33.0,33.0,33.0,45.0,7.0,15.0,0.0,29.0,34.0,34.0,30.0,11.0,60.0,60.0,60.0,87.0,87.0,16.0,16.0,13.0,121.0,121.0,4.0,18.0,33.0,18.0,23.0,23.0,76.0,93.0,28.0
90,61.0,33.0,61.0,61.0,38.0,61.0,61.0,61.0,61.0,59.0,61.0,62.0,62.0,65.0,61.0,61.0,61.0,18.0,61.0,4.0,4.0,4.0,24.0,34.0,34.0,12.0,12.0,50.0,23.0,33.0,137.0,45.0,61.0,61.0,61.0,24.0,135.0,37.0,61.0,61.0,0.0,0.0,0.0,11.0,11.0,60.0,60.0,60.0,8.0,87.0,16.0,16.0,25.0,121.0,121.0,150.0,18.0,28.0,28.0,8.0,76.0,8.0,48.0,4.0,2.0,98.0,26.0,62.0,26.0,65.0,65.0,45.0,45.0,45.0,0.0,0.0,145.0,0.0,145.0,24.0,24.0,24.0,61.0,61.0,61.0,61.0,61.0,77.0,77.0,14.0,33.0,33.0,15.0,47.0,13.0,0.0,34.0,34.0,95.0,59.0,11.0,60.0,60.0,32.0,24.0,87.0,85.0,16.0,121.0,121.0,121.0,103.0,47.0,78.0,18.0,148.0,23.0,28.0,3.0,50.0
91,61.0,33.0,61.0,61.0,61.0,61.0,61.0,85.0,61.0,88.0,61.0,62.0,62.0,62.0,61.0,61.0,56.0,61.0,61.0,46.0,79.0,14.0,34.0,34.0,34.0,12.0,12.0,10.0,23.0,23.0,137.0,137.0,61.0,61.0,61.0,24.0,24.0,61.0,61.0,61.0,0.0,0.0,58.0,7.0,11.0,60.0,60.0,60.0,87.0,87.0,16.0,112.0,121.0,121.0,121.0,150.0,18.0,28.0,28.0,8.0,23.0,8.0,48.0,0.0,46.0,98.0,26.0,26.0,26.0,39.0,65.0,45.0,3.0,45.0,0.0,0.0,145.0,145.0,145.0,46.0,24.0,24.0,61.0,61.0,61.0,61.0,61.0,77.0,31.0,33.0,33.0,33.0,81.0,81.0,20.0,0.0,34.0,34.0,34.0,18.0,11.0,60.0,24.0,60.0,87.0,87.0,16.0,16.0,26.0,121.0,121.0,4.0,18.0,95.0,18.0,23.0,23.0,38.0,15.0,28.0
92,61.0,33.0,61.0,87.0,61.0,61.0,61.0,3.0,61.0,61.0,61.0,62.0,62.0,62.0,61.0,61.0,122.0,61.0,61.0,4.0,4.0,54.0,34.0,34.0,34.0,12.0,12.0,23.0,23.0,23.0,137.0,137.0,61.0,61.0,26.0,90.0,24.0,61.0,61.0,29.0,0.0,25.0,11.0,11.0,11.0,60.0,60.0,60.0,95.0,62.0,16.0,16.0,121.0,16.0,121.0,150.0,18.0,28.0,28.0,8.0,15.0,8.0,1.0,48.0,98.0,98.0,26.0,26.0,26.0,0.0,65.0,45.0,45.0,45.0,0.0,35.0,145.0,4.0,89.0,19.0,24.0,24.0,61.0,61.0,61.0,0.0,61.0,77.0,77.0,33.0,79.0,33.0,81.0,81.0,25.0,0.0,34.0,34.0,34.0,91.0,11.0,60.0,27.0,60.0,87.0,87.0,16.0,16.0,74.0,121.0,121.0,7.0,18.0,0.0,18.0,23.0,23.0,28.0,28.0,28.0
93,61.0,33.0,61.0,87.0,61.0,61.0,61.0,61.0,39.0,18.0,61.0,62.0,62.0,62.0,61.0,72.0,61.0,61.0,61.0,15.0,4.0,4.0,34.0,22.0,32.0,12.0,12.0,23.0,37.0,23.0,137.0,34.0,61.0,61.0,61.0,24.0,24.0,61.0,61.0,61.0,0.0,0.0,30.0,11.0,11.0,60.0,60.0,60.0,87.0,87.0,85.0,16.0,121.0,121.0,121.0,150.0,18.0,36.0,28.0,37.0,8.0,50.0,48.0,10.0,98.0,98.0,50.0,26.0,26.0,65.0,9.0,45.0,45.0,45.0,0.0,0.0,145.0,145.0,145.0,39.0,24.0,24.0,61.0,61.0,61.0,61.0,61.0,77.0,88.0,33.0,33.0,56.0,81.0,81.0,0.0,0.0,34.0,34.0,34.0,11.0,11.0,60.0,60.0,60.0,87.0,87.0,25.0,16.0,118.0,94.0,121.0,12.0,18.0,32.0,18.0,23.0,28.0,28.0,28.0,28.0
94,61.0,33.0,61.0,87.0,70.0,61.0,61.0,61.0,61.0,42.0,14.0,62.0,62.0,62.0,61.0,61.0,61.0,8.0,61.0,4.0,4.0,4.0,34.0,34.0,12.0,3.0,36.0,23.0,20.0,23.0,137.0,137.0,61.0,61.0,61.0,24.0,64.0,61.0,61.0,61.0,0.0,0.0,11.0,89.0,11.0,60.0,60.0,60.0,87.0,87.0,16.0,16.0,92.0,121.0,121.0,150.0,18.0,28.0,28.0,8.0,8.0,48.0,48.0,48.0,98.0,98.0,26.0,26.0,26.0,7.0,12.0,45.0,45.0,45.0,0.0,0.0,145.0,145.0,145.0,13.0,24.0,24.0,61.0,61.0,35.0,61.0,61.0,77.0,77.0,92.0,75.0,54.0,81.0,21.0,0.0,0.0,34.0,34.0,34.0,0.0,11.0,60.0,60.0,0.0,87.0,87.0,71.0,16.0,121.0,121.0,121.0,12.0,18.0,18.0,18.0,23.0,35.0,46.0,24.0,28.0
95,1.0,33.0,61.0,87.0,61.0,61.0,61.0,61.0,61.0,0.0,61.0,62.0,62.0,62.0,61.0,61.0,61.0,35.0,61.0,4.0,4.0,4.0,34.0,34.0,12.0,12.0,12.0,23.0,23.0,23.0,137.0,86.0,70.0,61.0,61.0,24.0,25.0,61.0,61.0,61.0,0.0,0.0,11.0,11.0,11.0,90.0,37.0,60.0,29.0,87.0,16.0,16.0,121.0,121.0,121.0,58.0,18.0,40.0,42.0,13.0,8.0,48.0,48.0,48.0,98.0,98.0,38.0,26.0,26.0,65.0,65.0,2.0,37.0,45.0,0.0,0.0,145.0,145.0,145.0,20.0,24.0,24.0,61.0,61.0,61.0,100.0,61.0,50.0,64.0,33.0,33.0,38.0,81.0,81.0,16.0,13.0,34.0,34.0,41.0,11.0,2.0,60.0,60.0,60.0,87.0,87.0,16.0,74.0,89.0,121.0,121.0,12.0,39.0,18.0,18.0,23.0,23.0,28.0,93.0,28.0
96,61.0,33.0,61.0,87.0,61.0,61.0,61.0,61.0,61.0,61.0,20.0,52.0,62.0,62.0,61.0,61.0,61.0,61.0,61.0,4.0,4.0,4.0,34.0,34.0,12.0,12.0,12.0,23.0,23.0,23.0,137.0,92.0,69.0,61.0,61.0,24.0,26.0,61.0,61.0,61.0,0.0,0.0,11.0,11.0,11.0,60.0,60.0,60.0,87.0,87.0,7.0,16.0,121.0,1.0,121.0,5.0,18.0,28.0,28.0,8.0,14.0,48.0,48.0,48.0,98.0,98.0,37.0,26.0,26.0,65.0,65.0,45.0,45.0,45.0,0.0,0.0,6.0,21.0,145.0,23.0,24.0,24.0,61.0,66.0,61.0,61.0,2.0,77.0,77.0,33.0,41.0,0.0,21.0,81.0,0.0,0.0,41.0,92.0,37.0,11.0,11.0,60.0,4.0,60.0,44.0,21.0,19.0,16.0,121.0,121.0,121.0,7.0,18.0,18.0,18.0,23.0,50.0,28.0,28.0,28.0
97,61.0,33.0,61.0,87.0,61.0,61.0,70.0,61.0,61.0,61.0,61.0,62.0,0.0,62.0,61.0,61.0,61.0,61.0,61.0,4.0,41.0,4.0,34.0,34.0,12.0,12.0,12.0,23.0,23.0,23.0,137.0,102.0,19.0,61.0,61.0,24.0,24.0,10.0,61.0,61.0,24.0,0.0,49.0,11.0,11.0,60.0,60.0,61.0,6.0,87.0,29.0,16.0,121.0,121.0,121.0,18.0,0.0,28.0,28.0,8.0,26.0,48.0,48.0,18.0,98.0,98.0,26.0,26.0,75.0,65.0,65.0,45.0,45.0,77.0,45.0,0.0,145.0,145.0,145.0,50.0,24.0,24.0,61.0,61.0,61.0,61.0,61.0,77.0,77.0,33.0,33.0,33.0,17.0,81.0,0.0,30.0,34.0,34.0,34.0,0.0,11.0,60.0,60.0,60.0,87.0,87.0,16.0,16.0,121.0,121.0,17.0,12.0,55.0,18.0,75.0,23.0,23.0,28.0,22.0,28.0
98,61.0,33.0,61.0,87.0,61.0,37.0,61.0,61.0,61.0,61.0,25.0,62.0,62.0,62.0,61.0,61.0,61.0,61.0,56.0,4.0,23.0,4.0,34.0,34.0,12.0,12.0,12.0,23.0,7.0,23.0,137.0,137.0,48.0,61.0,61.0,70.0,41.0,61.0,23.0,61.0,0.0,0.0,11.0,11.0,11.0,60.0,60.0,60.0,87.0,25.0,16.0,16.0,121.0,19.0,121.0,33.0,18.0,28.0,28.0,8.0,56.0,48.0,24.0,22.0,98.0,98.0,26.0,67.0,26.0,65.0,65.0,0.0,45.0,62.0,0.0,0.0,145.0,145.0,145.0,24.0,4.0,24.0,44.0,61.0,61.0,61.0,9.0,77.0,77.0,33.0,33.0,33.0,81.0,81.0,56.0,24.0,34.0,34.0,3.0,11.0,11.0,60.0,22.0,18.0,30.0,87.0,16.0,16.0,121.0,121.0,121.0,12.0,18.0,71.0,18.0,23.0,23.0,30.0,21.0,28.0
99,61.0,33.0,72.0,87.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,62.0,62.0,62.0,39.0,61.0,61.0,61.0,61.0,4.0,4.0,4.0,34.0,7.0,12.0,12.0,12.0,23.0,23.0,23.0,137.0,137.0,61.0,61.0,37.0,24.0,24.0,61.0,61.0,61.0,0.0,0.0,29.0,11.0,8.0,4.0,60.0,60.0,87.0,87.0,16.0,16.0,121.0,28.0,60.0,110.0,18.0,28.0,59.0,8.0,5.0,48.0,48.0,48.0,98.0,98.0,26.0,44.0,26.0,65.0,65.0,45.0,7.0,0.0,0.0,0.0,145.0,145.0,145.0,24.0,4.0,24.0,61.0,32.0,61.0,61.0,63.0,77.0,77.0,33.0,54.0,41.0,81.0,81.0,0.0,0.0,34.0,34.0,34.0,11.0,11.0,60.0,60.0,0.0,87.0,87.0,16.0,16.0,121.0,4.0,121.0,12.0,18.0,61.0,18.0,23.0,23.0,28.0,28.0,28.0
100,61.0,33.0,61.0,87.0,61.0,8.0,61.0,61.0,61.0,61.0,70.0,62.0,62.0,62.0,61.0,8.0,61.0,61.0,61.0,35.0,4.0,4.0,34.0,34.0,12.0,12.0,12.0,23.0,23.0,23.0,137.0,137.0,61.0,61.0,61.0,24.0,24.0,61.0,61.0,55.0,0.0,0.0,11.0,11.0,11.0,60.0,9.0,34.0,87.0,100.0,16.0,16.0,121.0,121.0,121.0,38.0,20.0,23.0,28.0,12.0,8.0,48.0,48.0,48.0,98.0,98.0,26.0,26.0,26.0,65.0,53.0,45.0,10.0,0.0,0.0,0.0,145.0,20.0,145.0,0.0,4.0,65.0,61.0,35.0,21.0,61.0,13.0,13.0,77.0,33.0,33.0,33.0,81.0,81.0,0.0,0.0,7.0,34.0,34.0,11.0,12.0,60.0,60.0,60.0,87.0,87.0,16.0,16.0,121.0,121.0,121.0,12.0,18.0,18.0,18.0,23.0,43.0,28.0,28.0,39.0
101,,33.0,61.0,61.0,,,,,,,,,62.0,,,,,,,,,,,,,,,,,,,137.0,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,,,,,,,,,
102,,33.0,22.0,61.0,,,,,,,,,62.0,,,,,,,,,,,,,,,,,,,137.0,,,,,,,,,,,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.0,,,,,,,,,
103,,33.0,61.0,61.0,,,,,,,,,62.0,,,,,,,,,,,,,,,,,,,137.0,,,,,,,,,,,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.0,,,,,,,,,
104,,33.0,61.0,61.0,,,,,,,,,62.0,,,,,,,,,,,,,,,,,,,137.0,,,,,,,,,,,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.0,,,,,,,,,
105,,33.0,61.0,4.0,,,,,,,,,62.0,,,,,,,,,,,,,,,,,,,137.0,,,,,,,,,,,,,,,,,,,,,,,,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.0,,,,,,,,,
106,,33.0,61.0,61.0,,,,,,,,,62.0,,,,,,,,,,,,,,,,,,,137.0,,,,,,,,,,,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,
107,,33.0,61.0,61.0,,,,,,,,,62.0,,,,,,,,,,,,,,,,,,,137.0,,,,,,,,,,,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,,,,,,,,,
108,,33.0,35.0,61.0,,,,,,,,,62.0,,,,,,,,,,,,,,,,,,,137.0,,,,,,,,,,,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.0,,,,,,,,,
109,,33.0,61.0,61.0,,,,,,,,,62.0,,,,,,,,,,,,,,,,,,,137.0,,,,,,,,,,,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.0,,,,,,,,,
110,,33.0,61.0,61.0,,,,,,,,,62.0,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.0,,,,,,,,,
111,,33.0,61.0,61.0,,,,,,,,,62.0,,,,,,,,,,,,,,,,,,,137.0,,,,,,,,,,,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.0,,,,,,,,,
112,,33.0,2.0,61.0,,,,,,,,,62.0,,,,,,,,,,,,,,,,,,,137.0,,,,,,,,,,,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.0,,,,,,,,,
113,,33.0,61.0,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.0,,,,,,,,,,,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.0,,,,,,,,,
114,,33.0,61.0,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.0,,,,,,,,,,,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.0,,,,,,,,,
115,,33.0,61.0,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.0,,,,,,,,,,,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.0,,,,,,,,,
116,,72.0,21.0,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.0,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.0,,,,,,,,,
117,,,61.0,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.0,,,,,,,,,,,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.0,,,,,,,,,
118,,,61.0,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,,,,,,,,,,,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.0,,,,,,,,,
119,,,61.0,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.0,,,,,,,,,,,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.0,,,,,,,,,
120,,,61.0,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.0,,,,,,,,,,,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.0,,,,,,,,,
121,,,61.0,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.0,,,,,,,,,
122,,,61.0,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.0,,,,,,,,,,,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.0,,,,,,,,,
123,,,61.0,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,,,,,,,,,,,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.0,,,,,,,,,
124,,,61.0,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.0,,,,,,,,,,,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,,,,,,,,,
125,,,61.0,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.0,,,,,,,,,
126,,,34.0,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.0,,,,,,,,,,,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.0,,,,,,,,,
127,,,34.0,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.0,,,,,,,,,,,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.0,,,,,,,,,
128,,,34.0,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.0,,,,,,,,,,,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.0,,,,,,,,,
129,,,,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.0,,,,,,,,,,,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,
130,,,,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.0,,,,,,,,,,,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.0,,,,,,,,,
131,,,,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.0,,,,,,,,,,,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.0,,,,,,,,,
132,,,,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.0,,,,,,,,,,,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.0,,,,,,,,,
133,,,,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.0,,,,,,,,,,,,,,,,,,,,,,,,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.0,,,,,,,,,
134,,,,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.0,,,,,,,,,,,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.0,,,,,,,,,
135,,,,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.0,,,,,,,,,,,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.0,,,,,,,,,
136,,,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.0,,,,,,,,,,,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.0,,,,,,,,,
137,,,,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.0,,,,,,,,,,,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.0,,,,,,,,,
138,,,,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.0,,,,,,,,,
139,,,,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.0,,,,,,,,,,,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.0,,,,,,,,,
140,,,,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.0,,,,,,,,,,,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,
141,,,,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.0,,,,,,,,,,,,,,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,
142,,,,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.0,,,,,,,,,,,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.0,,,,,,,,,
143,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.0,,,,,,,,,,,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.0,,,,,,,,,
144,,,,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.0,,,,,,,,,,,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,
145,,,,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.0,,,,,,,,,,,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,
146,,,,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.0,,,,,,,,,,,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,
147,,,,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.0,,,,,,,,,,,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,
148,,,,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.0,,,,,,,,,,,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,
149,,,,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.0,,,,,,,,,,,,,,,,,,,,,,,,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.0,,,,,,,,,
150,,,,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.0,,,,,,,,,,,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.0,,,,,,,,,
151,,,,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.0,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,
152,,,,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.0,,,,,,,,,,,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,
