,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
7664,,0.0,,356.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,
7665,,0.0,,356.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,
7666,,0.0,,356.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7667,,0.0,,356.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,
7668,,92.0,,356.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,53.0,,53.0,,53.0,,53.0,,53.0,,53.0,,53.0,,53.0,,53.0,,53.0,,53.0,,53.0,,53.0,
7669,,0.0,,356.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,
7670,,0.0,,356.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,
7671,,0.0,,356.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,
7672,,0.0,,356.0,,0.0,,828.0,,,,,,,,,,,,,,,,,,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,
7673,,0.0,,356.0,,184.0,,0.0,,,,,,,,,,,,,,,,,,,150.0,,150.0,,150.0,,150.0,,150.0,,150.0,,150.0,,150.0,,150.0,,150.0,,150.0,,150.0,,150.0,
7674,,0.0,,356.0,,145.0,,0.0,,,,,,,,,,,,,,,,,,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,
7675,,0.0,,0.0,,415.0,,0.0,,,,,,,,,,,,,,,,,,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,
7676,,0.0,,356.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,
7677,,92.0,,356.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,
7678,,0.0,,356.0,,89.0,,0.0,,,,,,,,,,,,,,,,,,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,
7679,,0.0,,356.0,,0.0,,184.0,,,,,,,,,,,,,,,,,,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,
7680,,0.0,,356.0,,145.0,,644.0,,,,,,,,,,,,,,,,,,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,
7681,,184.0,,356.0,,118.0,,0.0,,,,,,,,,,,,,,,,,,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,
7682,,0.0,,356.0,,115.0,,0.0,,,,,,,,,,,,,,,,,,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,
7683,,0.0,,356.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,
7684,,0.0,,356.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,
7685,,0.0,,356.0,,184.0,,0.0,,,,,,,,,,,,,,,,,,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,
7686,,0.0,,356.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,
7687,,0.0,,356.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,
7688,,0.0,,356.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7689,,0.0,,356.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7690,,0.0,,356.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,200.0,,200.0,,200.0,,200.0,,200.0,,200.0,,200.0,,200.0,,200.0,,200.0,,200.0,,200.0,,200.0,
7691,,0.0,,0.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,
7692,,0.0,,356.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7693,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,
7694,,552.0,,89.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,
7695,,0.0,,445.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,
7696,,552.0,,0.0,,0.0,,184.0,,,,,,,,,,,,,,,,,,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,
7697,,828.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,
7698,,644.0,,267.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,
7699,,0.0,,445.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,
7700,,276.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,200.0,,200.0,,200.0,,200.0,,200.0,,200.0,,200.0,,200.0,,200.0,,200.0,,200.0,,200.0,,200.0,
7701,,430.0,,445.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,
7702,,368.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7703,,460.0,,166.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,
7704,,0.0,,178.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,
7705,,0.0,,368.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,
7706,,0.0,,368.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,
7707,,0.0,,184.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,
7708,,0.0,,368.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,
7709,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,
7710,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,
7711,,0.0,,368.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,300.0,,300.0,,300.0,,300.0,,300.0,,300.0,,300.0,,300.0,,300.0,,300.0,,300.0,,300.0,,300.0,
7712,,0.0,,368.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,
7713,,0.0,,368.0,,0.0,,276.0,,,,,,,,,,,,,,,,,,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,
7714,,0.0,,368.0,,276.0,,178.0,,,,,,,,,,,,,,,,,,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,
7715,,0.0,,368.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,
7716,,0.0,,368.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,
7717,,0.0,,368.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,
7718,,368.0,,368.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7719,,0.0,,368.0,,0.0,,460.0,,,,,,,,,,,,,,,,,,,650.0,,650.0,,650.0,,650.0,,650.0,,650.0,,650.0,,650.0,,650.0,,650.0,,650.0,,650.0,,650.0,
7720,,0.0,,368.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7721,,0.0,,368.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7722,,0.0,,368.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,150.0,,150.0,,150.0,,150.0,,150.0,,150.0,,150.0,,150.0,,150.0,,150.0,,150.0,,150.0,,150.0,
7723,,0.0,,368.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7724,,0.0,,368.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7725,,0.0,,92.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7726,,0.0,,368.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,200.0,,200.0,,200.0,,200.0,,200.0,,200.0,,200.0,,200.0,,200.0,,200.0,,200.0,,200.0,,200.0,
7727,,184.0,,368.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,178.0,,178.0,,178.0,,178.0,,178.0,,178.0,,178.0,,178.0,,178.0,,178.0,,178.0,,178.0,,178.0,
7728,,276.0,,0.0,,276.0,,0.0,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7729,,0.0,,368.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7730,,0.0,,368.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7731,,0.0,,368.0,,184.0,,0.0,,,,,,,,,,,,,,,,,,,500.0,,500.0,,500.0,,500.0,,500.0,,500.0,,500.0,,500.0,,500.0,,500.0,,500.0,,500.0,,500.0,
7732,,0.0,,368.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7733,,0.0,,368.0,,296.0,,,,,,,,,,,,,,,,,,,,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,
7734,,0.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,
7735,,0.0,,368.0,,276.0,,,,,,,,,,,,,,,,,,,,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,
7736,,0.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,
7737,,0.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,
7738,,0.0,,368.0,,92.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7739,,0.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,
7740,,0.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,
7741,,0.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,
7742,,0.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,
7743,,0.0,,368.0,,276.0,,,,,,,,,,,,,,,,,,,,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,
7744,,296.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,
7745,,0.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,
7746,,0.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,
7747,,0.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,
7748,,0.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,
7749,,0.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,
7750,,0.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,
7751,,0.0,,368.0,,356.0,,,,,,,,,,,,,,,,,,,,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,
7752,,0.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,,,59.0,,59.0,,59.0,,59.0,,59.0,,59.0,,59.0,,59.0,,59.0,,59.0,,59.0,,59.0,,59.0,
7753,,0.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,
7754,,0.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,
7755,,0.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,150.0,,150.0,,150.0,,150.0,,150.0,,150.0,,150.0,,150.0,,150.0,,150.0,,150.0,,150.0,
7756,,0.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,
7757,,0.0,,736.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,
7758,,0.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,
7759,,0.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,
7760,,0.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,
7761,,92.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,
7762,,0.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,
7763,,0.0,,184.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,
7764,,0.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,
7765,,184.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,
7766,,0.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7767,,0.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,
7768,,0.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7769,,0.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,200.0,,200.0,,200.0,,200.0,,200.0,,200.0,,200.0,,200.0,,200.0,,200.0,,200.0,,200.0,
7770,,0.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,
7771,,0.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,
7772,,0.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,
7773,,0.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,
7774,,0.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,
7775,,0.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,
7776,,0.0,,400.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,100.0,,100.0,,100.0,,100.0,,100.0,,100.0,,100.0,,100.0,,100.0,,100.0,,100.0,,100.0,
7777,,0.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,500.0,,500.0,,500.0,,500.0,,500.0,,500.0,,500.0,,500.0,,500.0,,500.0,,500.0,,500.0,
7778,,0.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,
7779,,276.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,
7780,,0.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,430.0,,430.0,,430.0,,430.0,,430.0,,430.0,,430.0,,430.0,,430.0,,430.0,,430.0,,430.0,
7781,,0.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,
7782,,0.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,
7783,,0.0,,460.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7784,,0.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,166.0,,166.0,,166.0,,166.0,,166.0,,166.0,,166.0,,166.0,,166.0,,166.0,,166.0,,166.0,
7785,,267.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,
7786,,0.0,,332.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,
7787,,0.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,
7788,,0.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,47.0,,47.0,,47.0,,47.0,,47.0,,47.0,,47.0,,47.0,,47.0,,47.0,,47.0,,47.0,
7789,,0.0,,368.0,,644.0,,,,,,,,,,,,,,,,,,,,,,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,
7790,,0.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,
7791,,0.0,,552.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,
7792,,0.0,,460.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7793,,0.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,
7794,,0.0,,534.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,
7795,,0.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,
7796,,0.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,,50.0,
7797,,0.0,,77.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
