,0,1,2,3,4,5,6,7,8,9,10,11
283,5.0,0.0,5.0,5.0,5.0,10.0,5.0,19.0,5.0,5.0,5.0,
284,5.0,0.0,5.0,0.0,5.0,14.0,5.0,20.0,5.0,5.0,5.0,
285,5.0,0.0,5.0,5.0,5.0,14.0,5.0,25.0,5.0,15.0,5.0,
286,5.0,0.0,5.0,5.0,5.0,1.0,5.0,21.0,5.0,5.0,5.0,
287,5.0,0.0,5.0,5.0,5.0,14.0,5.0,1.0,5.0,5.0,5.0,
288,5.0,1.0,5.0,5.0,5.0,18.0,5.0,19.0,5.0,5.0,5.0,
289,5.0,0.0,5.0,0.0,5.0,14.0,5.0,14.0,5.0,5.0,5.0,
290,5.0,1.0,5.0,19.0,5.0,14.0,5.0,19.0,5.0,10.0,5.0,
291,5.0,6.0,5.0,5.0,5.0,14.0,5.0,14.0,5.0,10.0,5.0,
292,10.0,0.0,10.0,9.0,10.0,14.0,10.0,1.0,10.0,5.0,10.0,
293,5.0,0.0,5.0,5.0,5.0,14.0,5.0,17.0,5.0,5.0,5.0,
294,0.0,0.0,0.0,5.0,0.0,14.0,0.0,9.0,0.0,7.0,0.0,
295,5.0,0.0,5.0,5.0,5.0,14.0,5.0,19.0,5.0,5.0,5.0,
296,10.0,7.0,10.0,5.0,10.0,14.0,10.0,19.0,10.0,5.0,10.0,
297,5.0,0.0,5.0,5.0,5.0,14.0,5.0,19.0,5.0,5.0,5.0,
298,5.0,0.0,5.0,5.0,5.0,14.0,5.0,19.0,5.0,5.0,5.0,
299,5.0,0.0,5.0,16.0,5.0,14.0,5.0,19.0,5.0,5.0,5.0,
300,5.0,0.0,5.0,5.0,5.0,14.0,5.0,19.0,5.0,5.0,5.0,
301,5.0,0.0,5.0,5.0,5.0,14.0,5.0,19.0,5.0,5.0,5.0,
302,5.0,0.0,5.0,5.0,5.0,13.0,5.0,19.0,5.0,5.0,5.0,
303,5.0,0.0,5.0,9.0,5.0,14.0,5.0,19.0,5.0,5.0,5.0,
304,5.0,0.0,5.0,0.0,5.0,14.0,5.0,19.0,5.0,0.0,5.0,
305,5.0,0.0,5.0,1.0,5.0,14.0,5.0,6.0,5.0,5.0,5.0,
306,5.0,0.0,5.0,5.0,5.0,17.0,5.0,19.0,5.0,5.0,5.0,
307,5.0,0.0,5.0,5.0,5.0,14.0,5.0,1.0,5.0,15.0,5.0,
308,0.0,0.0,0.0,5.0,0.0,14.0,0.0,0.0,0.0,5.0,0.0,
309,5.0,0.0,5.0,5.0,5.0,11.0,5.0,4.0,5.0,5.0,5.0,
310,10.0,0.0,10.0,5.0,10.0,5.0,10.0,4.0,10.0,5.0,10.0,
311,5.0,0.0,5.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,5.0,
312,5.0,0.0,5.0,5.0,5.0,14.0,5.0,5.0,5.0,10.0,5.0,
313,5.0,0.0,5.0,15.0,5.0,19.0,5.0,1.0,5.0,5.0,5.0,
314,5.0,1.0,5.0,5.0,5.0,1.0,5.0,6.0,5.0,0.0,5.0,
315,5.0,0.0,5.0,5.0,5.0,6.0,5.0,5.0,5.0,10.0,5.0,
316,5.0,0.0,5.0,5.0,5.0,6.0,5.0,6.0,5.0,5.0,5.0,
317,16.0,0.0,16.0,5.0,16.0,25.0,16.0,4.0,16.0,5.0,16.0,
318,15.0,0.0,15.0,5.0,15.0,1.0,15.0,4.0,15.0,3.0,15.0,
319,0.0,0.0,0.0,5.0,0.0,14.0,0.0,4.0,0.0,15.0,0.0,
320,5.0,1.0,5.0,10.0,5.0,10.0,5.0,4.0,5.0,5.0,5.0,
321,10.0,0.0,10.0,5.0,10.0,14.0,10.0,4.0,10.0,15.0,10.0,
322,5.0,6.0,5.0,0.0,5.0,14.0,5.0,4.0,5.0,1.0,5.0,
323,4.0,0.0,4.0,1.0,4.0,14.0,4.0,2.0,4.0,5.0,4.0,
324,5.0,0.0,5.0,5.0,5.0,9.0,5.0,6.0,5.0,10.0,5.0,
325,11.0,0.0,11.0,5.0,11.0,14.0,11.0,4.0,11.0,1.0,11.0,
326,15.0,0.0,15.0,5.0,15.0,14.0,15.0,4.0,15.0,10.0,15.0,
327,11.0,0.0,11.0,5.0,11.0,14.0,11.0,4.0,11.0,5.0,11.0,
328,10.0,0.0,10.0,2.0,10.0,9.0,10.0,4.0,10.0,15.0,10.0,
329,5.0,0.0,5.0,5.0,5.0,14.0,5.0,4.0,5.0,5.0,5.0,
330,5.0,0.0,5.0,5.0,5.0,14.0,5.0,1.0,5.0,5.0,5.0,
331,9.0,0.0,9.0,5.0,9.0,3.0,9.0,10.0,9.0,10.0,9.0,
332,5.0,0.0,5.0,5.0,5.0,6.0,5.0,5.0,5.0,10.0,5.0,
333,0.0,0.0,0.0,5.0,0.0,14.0,0.0,4.0,0.0,5.0,0.0,
334,10.0,0.0,10.0,5.0,10.0,14.0,10.0,4.0,10.0,5.0,10.0,
335,5.0,6.0,5.0,5.0,5.0,14.0,5.0,4.0,5.0,10.0,5.0,
336,5.0,0.0,5.0,0.0,5.0,15.0,5.0,4.0,5.0,20.0,5.0,
337,1.0,6.0,1.0,5.0,1.0,14.0,1.0,4.0,1.0,5.0,1.0,
338,5.0,0.0,5.0,5.0,5.0,18.0,5.0,1.0,5.0,5.0,5.0,
339,10.0,0.0,10.0,5.0,10.0,19.0,10.0,4.0,10.0,5.0,10.0,
340,10.0,0.0,10.0,5.0,10.0,1.0,10.0,4.0,10.0,20.0,10.0,
341,5.0,0.0,5.0,5.0,5.0,9.0,5.0,5.0,5.0,10.0,5.0,
342,5.0,0.0,5.0,5.0,5.0,14.0,5.0,4.0,5.0,5.0,5.0,
343,5.0,0.0,5.0,10.0,5.0,14.0,5.0,5.0,5.0,5.0,5.0,
344,5.0,0.0,5.0,15.0,5.0,14.0,5.0,5.0,5.0,10.0,5.0,
345,10.0,0.0,10.0,5.0,10.0,14.0,10.0,4.0,10.0,5.0,10.0,
346,5.0,0.0,5.0,5.0,5.0,16.0,5.0,1.0,5.0,5.0,5.0,
347,5.0,0.0,5.0,12.0,5.0,14.0,5.0,9.0,5.0,5.0,5.0,
348,10.0,0.0,10.0,5.0,10.0,36.0,10.0,4.0,10.0,0.0,10.0,
349,14.0,16.0,14.0,5.0,14.0,14.0,14.0,10.0,14.0,11.0,14.0,
350,5.0,0.0,5.0,5.0,5.0,4.0,5.0,4.0,5.0,18.0,5.0,
351,5.0,0.0,5.0,15.0,5.0,14.0,5.0,4.0,5.0,11.0,5.0,
352,5.0,0.0,5.0,5.0,5.0,26.0,5.0,1.0,5.0,17.0,5.0,
353,5.0,0.0,5.0,5.0,5.0,14.0,5.0,4.0,5.0,11.0,5.0,
354,5.0,0.0,5.0,5.0,5.0,6.0,5.0,5.0,5.0,11.0,5.0,
355,5.0,0.0,5.0,15.0,5.0,9.0,5.0,11.0,5.0,11.0,5.0,
356,5.0,0.0,5.0,5.0,5.0,9.0,5.0,4.0,5.0,11.0,5.0,
357,5.0,0.0,5.0,14.0,5.0,9.0,5.0,9.0,5.0,11.0,5.0,
358,1.0,1.0,1.0,0.0,1.0,20.0,1.0,4.0,1.0,12.0,1.0,
359,5.0,0.0,5.0,5.0,5.0,14.0,5.0,8.0,5.0,11.0,5.0,
360,5.0,0.0,5.0,5.0,5.0,14.0,5.0,3.0,5.0,7.0,5.0,
361,20.0,0.0,20.0,10.0,20.0,14.0,20.0,4.0,20.0,11.0,20.0,
362,5.0,0.0,5.0,0.0,5.0,6.0,5.0,4.0,5.0,30.0,5.0,
363,5.0,0.0,5.0,10.0,5.0,14.0,5.0,4.0,5.0,0.0,5.0,
364,5.0,0.0,5.0,19.0,5.0,14.0,5.0,4.0,5.0,11.0,5.0,
365,5.0,0.0,5.0,5.0,5.0,14.0,5.0,4.0,5.0,11.0,5.0,
366,10.0,0.0,10.0,10.0,10.0,14.0,10.0,4.0,10.0,11.0,10.0,
367,5.0,1.0,5.0,5.0,5.0,14.0,5.0,4.0,5.0,11.0,5.0,
368,5.0,0.0,5.0,10.0,5.0,21.0,5.0,4.0,5.0,11.0,5.0,
369,5.0,0.0,5.0,5.0,5.0,14.0,5.0,4.0,5.0,26.0,5.0,
370,5.0,0.0,5.0,5.0,5.0,11.0,5.0,4.0,5.0,6.0,5.0,
371,5.0,0.0,5.0,10.0,5.0,14.0,5.0,4.0,5.0,11.0,5.0,
372,10.0,0.0,10.0,5.0,10.0,14.0,10.0,15.0,10.0,6.0,10.0,
373,5.0,0.0,5.0,5.0,5.0,18.0,5.0,4.0,5.0,11.0,5.0,
374,5.0,26.0,5.0,5.0,5.0,14.0,5.0,20.0,5.0,11.0,5.0,
375,5.0,0.0,5.0,15.0,5.0,14.0,5.0,4.0,5.0,11.0,5.0,
376,5.0,0.0,5.0,5.0,5.0,14.0,5.0,5.0,5.0,11.0,5.0,
377,0.0,0.0,0.0,5.0,0.0,14.0,0.0,15.0,0.0,11.0,0.0,
378,5.0,0.0,5.0,5.0,5.0,14.0,5.0,4.0,5.0,39.0,5.0,
379,5.0,0.0,5.0,5.0,5.0,14.0,5.0,19.0,5.0,0.0,5.0,
380,5.0,0.0,5.0,5.0,5.0,14.0,5.0,0.0,5.0,17.0,5.0,
381,5.0,5.0,5.0,10.0,5.0,14.0,5.0,10.0,5.0,11.0,5.0,
382,5.0,0.0,5.0,5.0,5.0,14.0,5.0,5.0,5.0,11.0,5.0,
383,5.0,0.0,5.0,5.0,5.0,19.0,5.0,4.0,5.0,4.0,5.0,
384,5.0,0.0,5.0,11.0,5.0,14.0,5.0,1.0,5.0,5.0,5.0,
385,5.0,0.0,5.0,5.0,5.0,14.0,5.0,1.0,5.0,11.0,5.0,
386,11.0,0.0,11.0,11.0,11.0,14.0,11.0,15.0,11.0,11.0,11.0,
387,5.0,0.0,5.0,5.0,5.0,14.0,5.0,5.0,5.0,7.0,5.0,
388,5.0,0.0,5.0,5.0,5.0,3.0,5.0,4.0,5.0,11.0,5.0,
389,0.0,0.0,0.0,5.0,0.0,15.0,0.0,4.0,0.0,27.0,0.0,
390,5.0,0.0,5.0,5.0,5.0,14.0,5.0,1.0,5.0,11.0,5.0,
391,10.0,0.0,10.0,5.0,10.0,10.0,10.0,4.0,10.0,11.0,10.0,
392,5.0,0.0,5.0,10.0,5.0,14.0,5.0,9.0,5.0,31.0,5.0,
393,0.0,0.0,0.0,0.0,0.0,29.0,0.0,4.0,0.0,11.0,0.0,
394,0.0,6.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,11.0,0.0,
395,5.0,0.0,5.0,11.0,5.0,29.0,5.0,4.0,5.0,24.0,5.0,
396,5.0,0.0,5.0,6.0,5.0,29.0,5.0,4.0,5.0,15.0,5.0,
397,4.0,11.0,4.0,11.0,4.0,29.0,4.0,4.0,4.0,17.0,4.0,
398,5.0,10.0,5.0,11.0,5.0,29.0,5.0,5.0,5.0,11.0,5.0,
399,5.0,6.0,5.0,11.0,5.0,29.0,5.0,4.0,5.0,10.0,5.0,
400,10.0,10.0,10.0,11.0,10.0,29.0,10.0,4.0,10.0,11.0,10.0,
401,5.0,6.0,5.0,11.0,5.0,29.0,5.0,4.0,5.0,27.0,5.0,
402,5.0,11.0,5.0,18.0,5.0,14.0,5.0,1.0,5.0,11.0,5.0,
403,5.0,6.0,5.0,1.0,5.0,14.0,5.0,4.0,5.0,11.0,5.0,
404,5.0,10.0,5.0,1.0,5.0,14.0,5.0,4.0,5.0,0.0,5.0,
405,5.0,6.0,5.0,11.0,5.0,14.0,5.0,4.0,5.0,11.0,5.0,
406,15.0,11.0,15.0,11.0,15.0,14.0,15.0,15.0,15.0,10.0,15.0,
407,5.0,11.0,5.0,11.0,5.0,14.0,5.0,4.0,5.0,32.0,5.0,
408,5.0,11.0,5.0,11.0,5.0,14.0,5.0,1.0,5.0,11.0,5.0,
409,5.0,5.0,5.0,17.0,5.0,15.0,5.0,4.0,5.0,11.0,5.0,
410,0.0,11.0,0.0,7.0,0.0,22.0,0.0,4.0,0.0,11.0,0.0,
411,5.0,11.0,5.0,11.0,5.0,14.0,5.0,4.0,5.0,11.0,5.0,
412,5.0,11.0,5.0,11.0,5.0,25.0,5.0,1.0,5.0,11.0,5.0,
413,5.0,6.0,5.0,7.0,5.0,5.0,5.0,4.0,5.0,10.0,5.0,
414,5.0,11.0,5.0,28.0,5.0,14.0,5.0,5.0,5.0,11.0,5.0,
415,5.0,24.0,5.0,11.0,5.0,14.0,5.0,4.0,5.0,11.0,5.0,
416,5.0,11.0,5.0,2.0,5.0,9.0,5.0,2.0,5.0,1.0,5.0,
417,5.0,11.0,5.0,11.0,5.0,14.0,5.0,4.0,5.0,11.0,5.0,
418,10.0,1.0,10.0,11.0,10.0,19.0,10.0,4.0,10.0,18.0,10.0,
419,5.0,11.0,5.0,10.0,5.0,14.0,5.0,5.0,5.0,11.0,5.0,
420,6.0,1.0,6.0,1.0,6.0,14.0,6.0,0.0,6.0,11.0,6.0,
421,5.0,11.0,5.0,9.0,5.0,17.0,5.0,5.0,5.0,11.0,5.0,
422,10.0,20.0,10.0,11.0,10.0,14.0,10.0,4.0,10.0,11.0,10.0,
423,5.0,11.0,5.0,10.0,5.0,14.0,5.0,4.0,5.0,11.0,5.0,
424,5.0,11.0,5.0,11.0,5.0,14.0,5.0,4.0,5.0,11.0,5.0,
425,5.0,11.0,5.0,10.0,5.0,14.0,5.0,4.0,5.0,0.0,5.0,
426,5.0,11.0,5.0,10.0,5.0,14.0,5.0,15.0,5.0,17.0,5.0,
427,1.0,11.0,1.0,11.0,1.0,9.0,1.0,4.0,1.0,11.0,1.0,
428,1.0,11.0,1.0,11.0,1.0,18.0,1.0,5.0,1.0,11.0,1.0,
429,1.0,11.0,1.0,11.0,1.0,14.0,1.0,4.0,1.0,11.0,1.0,
430,1.0,11.0,1.0,11.0,1.0,20.0,1.0,4.0,1.0,11.0,1.0,
431,1.0,11.0,1.0,17.0,1.0,0.0,1.0,4.0,1.0,10.0,1.0,
432,1.0,5.0,1.0,11.0,1.0,14.0,1.0,4.0,1.0,9.0,1.0,
433,1.0,10.0,1.0,11.0,1.0,14.0,1.0,4.0,1.0,11.0,1.0,
434,1.0,6.0,1.0,12.0,1.0,14.0,1.0,0.0,1.0,11.0,1.0,
435,1.0,11.0,1.0,0.0,1.0,14.0,1.0,1.0,1.0,7.0,1.0,
436,0.0,11.0,0.0,6.0,0.0,1.0,0.0,4.0,0.0,9.0,0.0,
437,5.0,11.0,5.0,2.0,5.0,8.0,5.0,1.0,5.0,11.0,5.0,
438,9.0,21.0,9.0,6.0,9.0,19.0,9.0,4.0,9.0,11.0,9.0,
439,15.0,11.0,15.0,11.0,15.0,19.0,15.0,25.0,15.0,10.0,15.0,
440,5.0,11.0,5.0,11.0,5.0,19.0,5.0,4.0,5.0,11.0,5.0,
441,1.0,11.0,1.0,6.0,1.0,19.0,1.0,1.0,1.0,11.0,1.0,
442,5.0,11.0,5.0,11.0,5.0,19.0,5.0,15.0,5.0,11.0,5.0,
443,0.0,21.0,0.0,15.0,0.0,15.0,0.0,4.0,0.0,15.0,0.0,
444,6.0,6.0,6.0,30.0,6.0,24.0,6.0,4.0,6.0,15.0,6.0,
445,5.0,5.0,5.0,5.0,5.0,19.0,5.0,25.0,5.0,15.0,5.0,
446,5.0,11.0,5.0,4.0,5.0,19.0,5.0,4.0,5.0,15.0,5.0,
447,0.0,16.0,0.0,11.0,0.0,19.0,0.0,1.0,0.0,15.0,0.0,
448,5.0,11.0,5.0,20.0,5.0,19.0,5.0,2.0,5.0,15.0,5.0,
449,5.0,5.0,5.0,11.0,5.0,19.0,5.0,4.0,5.0,15.0,5.0,
450,5.0,11.0,5.0,11.0,5.0,19.0,5.0,21.0,5.0,15.0,5.0,
451,5.0,11.0,5.0,16.0,5.0,19.0,5.0,4.0,5.0,15.0,5.0,
452,5.0,11.0,5.0,11.0,5.0,19.0,5.0,15.0,5.0,11.0,5.0,
453,5.0,11.0,5.0,11.0,5.0,19.0,5.0,25.0,5.0,11.0,5.0,
454,5.0,11.0,5.0,11.0,5.0,19.0,5.0,4.0,5.0,5.0,5.0,
455,16.0,11.0,16.0,11.0,16.0,19.0,16.0,1.0,16.0,11.0,16.0,
456,4.0,10.0,4.0,11.0,4.0,19.0,4.0,11.0,4.0,11.0,4.0,
457,5.0,11.0,5.0,2.0,5.0,14.0,5.0,4.0,5.0,0.0,5.0,
458,5.0,11.0,5.0,11.0,5.0,19.0,5.0,1.0,5.0,11.0,5.0,
459,5.0,1.0,5.0,7.0,5.0,24.0,5.0,4.0,5.0,11.0,5.0,
460,5.0,11.0,5.0,0.0,5.0,8.0,5.0,10.0,5.0,11.0,5.0,
461,1.0,11.0,1.0,11.0,1.0,19.0,1.0,4.0,1.0,11.0,1.0,
462,5.0,15.0,5.0,5.0,5.0,19.0,5.0,4.0,5.0,11.0,5.0,
463,5.0,0.0,5.0,15.0,5.0,19.0,5.0,4.0,5.0,2.0,5.0,
464,5.0,6.0,5.0,5.0,5.0,19.0,5.0,0.0,5.0,11.0,5.0,
465,5.0,6.0,5.0,17.0,5.0,19.0,5.0,4.0,5.0,20.0,5.0,
466,5.0,11.0,5.0,17.0,5.0,19.0,5.0,15.0,5.0,4.0,5.0,
467,5.0,0.0,5.0,15.0,5.0,19.0,5.0,4.0,5.0,11.0,5.0,
468,5.0,11.0,5.0,11.0,5.0,10.0,5.0,4.0,5.0,11.0,5.0,
469,5.0,4.0,5.0,7.0,5.0,1.0,5.0,4.0,5.0,5.0,5.0,
470,5.0,16.0,5.0,19.0,5.0,19.0,5.0,9.0,5.0,13.0,5.0,
471,5.0,16.0,5.0,6.0,5.0,1.0,5.0,4.0,5.0,11.0,5.0,
472,5.0,16.0,5.0,11.0,5.0,19.0,5.0,10.0,5.0,11.0,5.0,
473,5.0,15.0,5.0,11.0,5.0,20.0,5.0,1.0,5.0,2.0,5.0,
474,5.0,0.0,5.0,11.0,5.0,19.0,5.0,5.0,5.0,0.0,5.0,
475,5.0,20.0,5.0,18.0,5.0,25.0,5.0,4.0,5.0,11.0,5.0,
476,5.0,16.0,5.0,17.0,5.0,19.0,5.0,4.0,5.0,11.0,5.0,
477,10.0,16.0,10.0,6.0,10.0,19.0,10.0,4.0,10.0,15.0,10.0,
478,5.0,1.0,5.0,2.0,5.0,9.0,5.0,1.0,5.0,2.0,5.0,
479,5.0,16.0,5.0,11.0,5.0,19.0,5.0,4.0,5.0,11.0,5.0,
480,8.0,11.0,8.0,7.0,8.0,4.0,8.0,11.0,8.0,11.0,8.0,
481,5.0,11.0,5.0,5.0,5.0,0.0,5.0,5.0,5.0,1.0,5.0,
482,5.0,16.0,5.0,11.0,5.0,19.0,5.0,1.0,5.0,11.0,5.0,
483,5.0,1.0,5.0,11.0,5.0,10.0,5.0,14.0,5.0,11.0,5.0,
484,5.0,16.0,5.0,11.0,5.0,20.0,5.0,4.0,5.0,11.0,5.0,
485,5.0,11.0,5.0,11.0,5.0,10.0,5.0,15.0,5.0,19.0,5.0,
486,5.0,6.0,5.0,3.0,5.0,25.0,5.0,1.0,5.0,11.0,5.0,
487,5.0,11.0,5.0,11.0,5.0,19.0,5.0,4.0,5.0,16.0,5.0,
488,5.0,11.0,5.0,11.0,5.0,19.0,5.0,4.0,5.0,11.0,5.0,
489,5.0,11.0,5.0,17.0,5.0,19.0,5.0,4.0,5.0,7.0,5.0,
490,5.0,11.0,5.0,27.0,5.0,14.0,5.0,4.0,5.0,11.0,5.0,
491,10.0,11.0,10.0,26.0,10.0,19.0,10.0,4.0,10.0,6.0,10.0,
492,5.0,14.0,5.0,11.0,5.0,0.0,5.0,18.0,5.0,17.0,5.0,
493,0.0,11.0,0.0,11.0,0.0,19.0,0.0,9.0,0.0,11.0,0.0,
494,5.0,0.0,5.0,11.0,5.0,19.0,5.0,15.0,5.0,11.0,5.0,
495,5.0,0.0,5.0,11.0,5.0,9.0,5.0,1.0,5.0,11.0,5.0,
496,5.0,0.0,5.0,10.0,5.0,19.0,5.0,1.0,5.0,11.0,5.0,
497,5.0,0.0,5.0,2.0,5.0,19.0,5.0,4.0,5.0,11.0,5.0,
498,5.0,11.0,5.0,11.0,5.0,0.0,5.0,4.0,5.0,11.0,5.0,
499,0.0,11.0,0.0,11.0,0.0,19.0,0.0,4.0,0.0,5.0,0.0,
500,5.0,1.0,5.0,17.0,5.0,24.0,5.0,4.0,5.0,5.0,5.0,
501,15.0,12.0,15.0,11.0,15.0,19.0,15.0,4.0,15.0,11.0,15.0,
502,1.0,11.0,1.0,11.0,1.0,19.0,1.0,5.0,1.0,11.0,1.0,
503,5.0,18.0,5.0,9.0,5.0,19.0,5.0,0.0,5.0,6.0,5.0,
504,5.0,11.0,5.0,10.0,5.0,19.0,5.0,15.0,5.0,10.0,5.0,
505,5.0,10.0,5.0,22.0,5.0,23.0,5.0,4.0,5.0,11.0,5.0,
506,5.0,10.0,5.0,0.0,5.0,20.0,5.0,4.0,5.0,11.0,5.0,
507,5.0,11.0,5.0,11.0,5.0,19.0,5.0,8.0,5.0,11.0,5.0,
508,5.0,11.0,5.0,11.0,5.0,19.0,5.0,4.0,5.0,11.0,5.0,
509,5.0,11.0,5.0,11.0,5.0,19.0,5.0,4.0,5.0,11.0,5.0,
510,5.0,11.0,5.0,11.0,5.0,13.0,5.0,4.0,5.0,27.0,5.0,
511,5.0,1.0,5.0,11.0,5.0,18.0,5.0,4.0,5.0,11.0,5.0,
512,1.0,11.0,1.0,11.0,1.0,19.0,1.0,15.0,1.0,11.0,1.0,
513,5.0,11.0,5.0,11.0,5.0,1.0,5.0,4.0,5.0,4.0,5.0,
514,5.0,11.0,5.0,6.0,5.0,19.0,5.0,4.0,5.0,11.0,5.0,
515,5.0,5.0,5.0,11.0,5.0,19.0,5.0,4.0,5.0,25.0,5.0,
516,25.0,11.0,25.0,7.0,25.0,19.0,25.0,4.0,25.0,11.0,25.0,
517,5.0,11.0,5.0,11.0,5.0,19.0,5.0,4.0,5.0,12.0,5.0,
518,5.0,11.0,5.0,11.0,5.0,19.0,5.0,3.0,5.0,27.0,5.0,
519,5.0,20.0,5.0,5.0,5.0,19.0,5.0,0.0,5.0,11.0,5.0,
520,10.0,11.0,10.0,30.0,10.0,5.0,10.0,4.0,10.0,11.0,10.0,
521,5.0,11.0,5.0,17.0,5.0,19.0,5.0,4.0,5.0,11.0,5.0,
522,5.0,11.0,5.0,11.0,5.0,10.0,5.0,0.0,5.0,11.0,5.0,
523,5.0,11.0,5.0,17.0,5.0,19.0,5.0,4.0,5.0,7.0,5.0,
524,5.0,5.0,5.0,11.0,5.0,19.0,5.0,4.0,5.0,0.0,5.0,
525,5.0,11.0,5.0,12.0,5.0,19.0,5.0,1.0,5.0,11.0,5.0,
526,5.0,15.0,5.0,11.0,5.0,15.0,5.0,4.0,5.0,11.0,5.0,
527,5.0,3.0,5.0,11.0,5.0,19.0,5.0,0.0,5.0,11.0,5.0,
528,5.0,11.0,5.0,12.0,5.0,20.0,5.0,1.0,5.0,17.0,5.0,
529,5.0,10.0,5.0,5.0,5.0,19.0,5.0,4.0,5.0,1.0,5.0,
530,1.0,11.0,1.0,11.0,1.0,19.0,1.0,2.0,1.0,11.0,1.0,
531,5.0,27.0,5.0,7.0,5.0,5.0,5.0,4.0,5.0,12.0,5.0,
532,5.0,10.0,5.0,17.0,5.0,19.0,5.0,9.0,5.0,11.0,5.0,
533,5.0,11.0,5.0,11.0,5.0,19.0,5.0,0.0,5.0,17.0,5.0,
534,10.0,11.0,10.0,11.0,10.0,14.0,10.0,1.0,10.0,17.0,10.0,
535,0.0,0.0,0.0,17.0,0.0,13.0,0.0,4.0,0.0,11.0,0.0,
536,5.0,12.0,5.0,11.0,5.0,10.0,5.0,5.0,5.0,4.0,5.0,
537,5.0,11.0,5.0,24.0,5.0,19.0,5.0,20.0,5.0,11.0,5.0,
538,5.0,6.0,5.0,1.0,5.0,5.0,5.0,22.0,5.0,11.0,5.0,
539,5.0,11.0,5.0,11.0,5.0,0.0,5.0,4.0,5.0,11.0,5.0,
540,5.0,11.0,5.0,11.0,5.0,19.0,5.0,4.0,5.0,5.0,5.0,
541,5.0,11.0,5.0,5.0,5.0,4.0,5.0,1.0,5.0,11.0,5.0,
542,5.0,1.0,5.0,11.0,5.0,19.0,5.0,9.0,5.0,17.0,5.0,
543,5.0,5.0,5.0,11.0,5.0,19.0,5.0,4.0,5.0,14.0,5.0,
544,16.0,4.0,16.0,6.0,16.0,24.0,16.0,4.0,16.0,6.0,16.0,
545,5.0,11.0,5.0,9.0,5.0,19.0,5.0,4.0,5.0,11.0,5.0,
546,5.0,6.0,5.0,10.0,5.0,19.0,5.0,1.0,5.0,11.0,5.0,
547,0.0,16.0,0.0,12.0,0.0,19.0,0.0,4.0,0.0,11.0,0.0,
548,15.0,16.0,15.0,5.0,15.0,10.0,15.0,4.0,15.0,6.0,15.0,
549,5.0,11.0,5.0,16.0,5.0,19.0,5.0,5.0,5.0,11.0,5.0,
550,5.0,14.0,5.0,16.0,5.0,17.0,5.0,2.0,5.0,3.0,5.0,
551,5.0,25.0,5.0,11.0,5.0,19.0,5.0,4.0,5.0,11.0,5.0,
552,5.0,11.0,5.0,11.0,5.0,19.0,5.0,4.0,5.0,11.0,5.0,
553,10.0,11.0,10.0,5.0,10.0,19.0,10.0,4.0,10.0,11.0,10.0,
554,5.0,16.0,5.0,11.0,5.0,19.0,5.0,9.0,5.0,11.0,5.0,
555,5.0,11.0,5.0,11.0,5.0,1.0,5.0,1.0,5.0,11.0,5.0,
556,1.0,11.0,1.0,11.0,1.0,19.0,1.0,5.0,1.0,12.0,1.0,
557,6.0,0.0,6.0,11.0,6.0,19.0,6.0,1.0,6.0,4.0,6.0,
558,4.0,11.0,4.0,17.0,4.0,19.0,4.0,4.0,4.0,11.0,4.0,
559,1.0,11.0,1.0,36.0,1.0,19.0,1.0,4.0,1.0,7.0,1.0,
560,14.0,11.0,14.0,36.0,14.0,19.0,14.0,4.0,14.0,11.0,14.0,
561,0.0,11.0,0.0,36.0,0.0,19.0,0.0,4.0,0.0,11.0,0.0,
562,5.0,11.0,5.0,36.0,5.0,19.0,5.0,14.0,5.0,16.0,5.0,
563,10.0,1.0,10.0,36.0,10.0,19.0,10.0,2.0,10.0,11.0,10.0,
564,5.0,11.0,5.0,36.0,5.0,18.0,5.0,4.0,5.0,11.0,5.0,
565,10.0,11.0,10.0,36.0,10.0,19.0,10.0,4.0,10.0,3.0,10.0,
566,5.0,17.0,5.0,36.0,5.0,18.0,5.0,0.0,5.0,10.0,5.0,
567,5.0,11.0,5.0,36.0,5.0,19.0,5.0,4.0,5.0,11.0,5.0,
568,5.0,11.0,5.0,11.0,5.0,0.0,5.0,4.0,5.0,11.0,5.0,
569,5.0,11.0,5.0,11.0,5.0,15.0,5.0,4.0,5.0,6.0,5.0,
570,5.0,11.0,5.0,17.0,5.0,19.0,5.0,4.0,5.0,11.0,5.0,
571,5.0,11.0,5.0,11.0,5.0,19.0,5.0,4.0,5.0,11.0,5.0,
572,5.0,11.0,5.0,11.0,5.0,19.0,5.0,0.0,5.0,11.0,5.0,
573,1.0,11.0,1.0,10.0,1.0,19.0,1.0,9.0,1.0,11.0,1.0,
574,5.0,11.0,5.0,4.0,5.0,15.0,5.0,5.0,5.0,11.0,5.0,
575,5.0,11.0,5.0,11.0,5.0,19.0,5.0,5.0,5.0,11.0,5.0,
576,5.0,20.0,5.0,11.0,5.0,15.0,5.0,5.0,5.0,19.0,5.0,
577,5.0,21.0,5.0,11.0,5.0,18.0,5.0,5.0,5.0,25.0,5.0,
578,5.0,11.0,5.0,15.0,5.0,25.0,5.0,2.0,5.0,10.0,5.0,
579,14.0,2.0,14.0,11.0,14.0,19.0,14.0,5.0,14.0,1.0,14.0,
