,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
6902,,276.0,,296.0,,249.0,,890.0,,890.0,,68.0,,368.0,,368.0,,92.0,,267.0,,0.0,,544.0,,368.0,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
6903,,276.0,,296.0,,249.0,,18.0,,890.0,,68.0,,368.0,,552.0,,368.0,,267.0,,0.0,,544.0,,368.0,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6904,,276.0,,296.0,,249.0,,534.0,,890.0,,68.0,,368.0,,644.0,,368.0,,267.0,,0.0,,544.0,,368.0,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6905,,460.0,,296.0,,1513.0,,890.0,,10.0,,68.0,,368.0,,534.0,,368.0,,267.0,,0.0,,552.0,,368.0,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6906,,736.0,,370.0,,249.0,,890.0,,890.0,,68.0,,368.0,,0.0,,276.0,,267.0,,0.0,,544.0,,368.0,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6907,,276.0,,296.0,,249.0,,890.0,,890.0,,68.0,,736.0,,0.0,,267.0,,623.0,,0.0,,544.0,,368.0,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6908,,184.0,,222.0,,249.0,,890.0,,890.0,,68.0,,368.0,,552.0,,267.0,,1157.0,,0.0,,544.0,,368.0,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6909,,276.0,,296.0,,249.0,,890.0,,890.0,,68.0,,552.0,,0.0,,267.0,,267.0,,368.0,,544.0,,368.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6910,,276.0,,296.0,,249.0,,890.0,,890.0,,68.0,,368.0,,92.0,,178.0,,267.0,,0.0,,544.0,,368.0,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6911,,276.0,,296.0,,249.0,,890.0,,890.0,,68.0,,368.0,,368.0,,308.0,,267.0,,0.0,,544.0,,184.0,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6912,,276.0,,296.0,,249.0,,890.0,,890.0,,0.0,,0.0,,368.0,,267.0,,445.0,,0.0,,0.0,,368.0,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6913,,276.0,,370.0,,249.0,,890.0,,890.0,,68.0,,368.0,,368.0,,267.0,,267.0,,0.0,,544.0,,368.0,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6914,,276.0,,296.0,,249.0,,890.0,,890.0,,884.0,,368.0,,368.0,,267.0,,178.0,,0.0,,136.0,,368.0,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6915,,276.0,,296.0,,830.0,,890.0,,890.0,,68.0,,368.0,,368.0,,92.0,,534.0,,0.0,,544.0,,368.0,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6916,,276.0,,296.0,,249.0,,890.0,,712.0,,0.0,,552.0,,368.0,,267.0,,267.0,,0.0,,544.0,,368.0,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6917,,276.0,,296.0,,249.0,,623.0,,801.0,,68.0,,368.0,,368.0,,267.0,,267.0,,0.0,,184.0,,368.0,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6918,,460.0,,296.0,,996.0,,890.0,,890.0,,68.0,,368.0,,92.0,,267.0,,267.0,,0.0,,544.0,,552.0,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6919,,276.0,,296.0,,249.0,,801.0,,890.0,,68.0,,368.0,,368.0,,267.0,,267.0,,0.0,,544.0,,368.0,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6920,,276.0,,296.0,,249.0,,712.0,,890.0,,68.0,,0.0,,368.0,,267.0,,267.0,,0.0,,544.0,,368.0,,,,,,,,,,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,
6921,,276.0,,296.0,,1079.0,,890.0,,890.0,,68.0,,368.0,,460.0,,267.0,,267.0,,0.0,,544.0,,368.0,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6922,,276.0,,0.0,,1079.0,,890.0,,890.0,,68.0,,368.0,,368.0,,267.0,,267.0,,0.0,,544.0,,368.0,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6923,,276.0,,296.0,,0.0,,890.0,,890.0,,816.0,,368.0,,368.0,,267.0,,445.0,,0.0,,4.0,,368.0,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6924,,276.0,,296.0,,498.0,,890.0,,890.0,,68.0,,368.0,,368.0,,267.0,,267.0,,0.0,,736.0,,368.0,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6925,,276.0,,296.0,,913.0,,890.0,,890.0,,68.0,,368.0,,368.0,,890.0,,267.0,,0.0,,544.0,,368.0,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6926,,276.0,,296.0,,1079.0,,890.0,,890.0,,0.0,,368.0,,368.0,,267.0,,267.0,,0.0,,544.0,,368.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6927,,172.0,,296.0,,1079.0,,890.0,,890.0,,68.0,,368.0,,368.0,,267.0,,267.0,,0.0,,544.0,,368.0,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6928,,368.0,,296.0,,1079.0,,890.0,,890.0,,68.0,,276.0,,92.0,,267.0,,267.0,,0.0,,544.0,,368.0,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6929,,276.0,,296.0,,1079.0,,890.0,,890.0,,68.0,,368.0,,368.0,,267.0,,712.0,,0.0,,544.0,,368.0,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6930,,276.0,,296.0,,1079.0,,890.0,,890.0,,68.0,,368.0,,368.0,,267.0,,89.0,,0.0,,92.0,,368.0,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6931,,276.0,,296.0,,1079.0,,890.0,,890.0,,68.0,,368.0,,828.0,,267.0,,267.0,,0.0,,544.0,,184.0,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6932,,276.0,,296.0,,1079.0,,890.0,,890.0,,68.0,,368.0,,368.0,,267.0,,267.0,,0.0,,814.0,,368.0,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6933,,276.0,,296.0,,1079.0,,890.0,,890.0,,68.0,,368.0,,368.0,,267.0,,267.0,,0.0,,544.0,,368.0,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6934,,276.0,,296.0,,1079.0,,890.0,,1157.0,,68.0,,368.0,,0.0,,267.0,,267.0,,0.0,,544.0,,368.0,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6935,,368.0,,296.0,,1079.0,,890.0,,890.0,,136.0,,460.0,,368.0,,267.0,,267.0,,92.0,,544.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6936,,276.0,,296.0,,0.0,,890.0,,890.0,,68.0,,368.0,,368.0,,267.0,,267.0,,0.0,,544.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6937,,276.0,,296.0,,1079.0,,890.0,,890.0,,68.0,,368.0,,368.0,,267.0,,890.0,,0.0,,644.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6938,,276.0,,89.0,,1079.0,,890.0,,890.0,,68.0,,184.0,,1288.0,,267.0,,267.0,,178.0,,544.0,,,,,,,,,,,,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,
6939,,276.0,,0.0,,1079.0,,890.0,,890.0,,68.0,,368.0,,368.0,,445.0,,267.0,,0.0,,544.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6940,,276.0,,315.0,,332.0,,890.0,,890.0,,136.0,,368.0,,368.0,,267.0,,267.0,,828.0,,544.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6941,,276.0,,0.0,,1079.0,,890.0,,890.0,,68.0,,368.0,,222.0,,267.0,,267.0,,166.0,,544.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6942,,276.0,,92.0,,1079.0,,0.0,,890.0,,272.0,,368.0,,368.0,,267.0,,267.0,,0.0,,544.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6943,,276.0,,130.0,,1079.0,,890.0,,890.0,,68.0,,368.0,,368.0,,178.0,,267.0,,0.0,,544.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6944,,276.0,,0.0,,83.0,,890.0,,890.0,,68.0,,368.0,,92.0,,267.0,,267.0,,166.0,,544.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6945,,276.0,,296.0,,83.0,,801.0,,890.0,,68.0,,0.0,,368.0,,267.0,,267.0,,460.0,,544.0,,,,,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
6946,,276.0,,0.0,,83.0,,890.0,,890.0,,68.0,,368.0,,368.0,,267.0,,267.0,,0.0,,204.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6947,,276.0,,890.0,,83.0,,890.0,,89.0,,740.0,,368.0,,368.0,,267.0,,267.0,,0.0,,544.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6948,,276.0,,276.0,,83.0,,890.0,,890.0,,68.0,,0.0,,368.0,,267.0,,890.0,,0.0,,544.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6949,,276.0,,544.0,,83.0,,890.0,,890.0,,68.0,,368.0,,368.0,,267.0,,267.0,,0.0,,544.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6950,,276.0,,544.0,,415.0,,890.0,,890.0,,0.0,,368.0,,368.0,,267.0,,267.0,,0.0,,544.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6951,,276.0,,544.0,,0.0,,890.0,,890.0,,68.0,,368.0,,184.0,,267.0,,0.0,,0.0,,544.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6952,,276.0,,544.0,,83.0,,890.0,,890.0,,68.0,,368.0,,276.0,,267.0,,267.0,,0.0,,272.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6953,,276.0,,0.0,,166.0,,890.0,,890.0,,68.0,,368.0,,368.0,,267.0,,267.0,,0.0,,0.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6954,,276.0,,544.0,,83.0,,890.0,,890.0,,68.0,,368.0,,368.0,,267.0,,267.0,,0.0,,68.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6955,,276.0,,639.0,,83.0,,534.0,,890.0,,68.0,,368.0,,368.0,,267.0,,267.0,,0.0,,544.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6956,,276.0,,544.0,,83.0,,89.0,,890.0,,68.0,,368.0,,368.0,,0.0,,801.0,,184.0,,272.0,,,,,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
6957,,276.0,,544.0,,83.0,,276.0,,890.0,,68.0,,460.0,,368.0,,267.0,,267.0,,0.0,,736.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6958,,276.0,,544.0,,83.0,,445.0,,0.0,,68.0,,0.0,,368.0,,267.0,,267.0,,0.0,,284.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6959,,276.0,,544.0,,83.0,,178.0,,890.0,,68.0,,368.0,,368.0,,267.0,,267.0,,0.0,,544.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6960,,276.0,,544.0,,747.0,,534.0,,890.0,,68.0,,368.0,,368.0,,267.0,,0.0,,0.0,,544.0,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6961,,276.0,,544.0,,83.0,,178.0,,890.0,,68.0,,368.0,,368.0,,267.0,,267.0,,178.0,,544.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6962,,276.0,,544.0,,83.0,,356.0,,890.0,,68.0,,368.0,,0.0,,267.0,,89.0,,0.0,,544.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6963,,0.0,,544.0,,83.0,,890.0,,890.0,,68.0,,0.0,,602.0,,267.0,,267.0,,0.0,,544.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6964,,276.0,,544.0,,83.0,,89.0,,890.0,,68.0,,368.0,,368.0,,267.0,,267.0,,0.0,,204.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6965,,276.0,,544.0,,83.0,,534.0,,890.0,,68.0,,368.0,,368.0,,0.0,,267.0,,0.0,,544.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6966,,460.0,,518.0,,249.0,,890.0,,890.0,,68.0,,368.0,,460.0,,267.0,,267.0,,0.0,,544.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6967,,276.0,,544.0,,249.0,,890.0,,890.0,,68.0,,368.0,,368.0,,267.0,,267.0,,0.0,,544.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6968,,276.0,,544.0,,166.0,,890.0,,890.0,,204.0,,368.0,,368.0,,267.0,,178.0,,688.0,,68.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6969,,276.0,,640.0,,249.0,,890.0,,890.0,,68.0,,368.0,,368.0,,267.0,,0.0,,0.0,,68.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6970,,276.0,,544.0,,249.0,,890.0,,890.0,,68.0,,368.0,,368.0,,0.0,,267.0,,0.0,,544.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6971,,276.0,,544.0,,249.0,,890.0,,890.0,,68.0,,368.0,,368.0,,267.0,,267.0,,0.0,,544.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6972,,276.0,,544.0,,249.0,,890.0,,0.0,,68.0,,368.0,,0.0,,267.0,,267.0,,0.0,,544.0,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
6973,,276.0,,544.0,,249.0,,890.0,,890.0,,68.0,,368.0,,184.0,,89.0,,267.0,,0.0,,544.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6974,,276.0,,544.0,,249.0,,0.0,,890.0,,204.0,,368.0,,368.0,,267.0,,267.0,,0.0,,544.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6975,,276.0,,544.0,,249.0,,890.0,,890.0,,204.0,,368.0,,368.0,,267.0,,267.0,,0.0,,204.0,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6976,,276.0,,544.0,,177.0,,890.0,,890.0,,68.0,,368.0,,368.0,,0.0,,267.0,,0.0,,612.0,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6977,,276.0,,816.0,,249.0,,740.0,,890.0,,0.0,,368.0,,368.0,,267.0,,267.0,,552.0,,544.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6978,,92.0,,544.0,,249.0,,0.0,,445.0,,68.0,,368.0,,368.0,,267.0,,356.0,,0.0,,544.0,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
6979,,276.0,,544.0,,92.0,,890.0,,890.0,,0.0,,368.0,,368.0,,267.0,,267.0,,0.0,,544.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6980,,276.0,,544.0,,249.0,,890.0,,890.0,,68.0,,368.0,,368.0,,623.0,,267.0,,0.0,,544.0,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6981,,276.0,,544.0,,0.0,,890.0,,92.0,,68.0,,368.0,,0.0,,267.0,,445.0,,0.0,,544.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6982,,267.0,,544.0,,249.0,,890.0,,890.0,,68.0,,368.0,,368.0,,267.0,,267.0,,0.0,,204.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6983,,276.0,,544.0,,249.0,,890.0,,267.0,,68.0,,368.0,,308.0,,267.0,,267.0,,0.0,,544.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6984,,276.0,,544.0,,249.0,,890.0,,890.0,,68.0,,368.0,,368.0,,267.0,,267.0,,154.0,,544.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6985,,276.0,,68.0,,249.0,,890.0,,534.0,,68.0,,368.0,,368.0,,267.0,,267.0,,1012.0,,544.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6986,,276.0,,544.0,,249.0,,0.0,,178.0,,68.0,,368.0,,368.0,,267.0,,267.0,,0.0,,544.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6987,,0.0,,544.0,,166.0,,801.0,,356.0,,68.0,,368.0,,368.0,,267.0,,0.0,,0.0,,544.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6988,,276.0,,544.0,,249.0,,890.0,,890.0,,68.0,,368.0,,368.0,,267.0,,267.0,,0.0,,544.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6989,,276.0,,544.0,,830.0,,890.0,,890.0,,68.0,,368.0,,368.0,,267.0,,0.0,,0.0,,544.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6990,,920.0,,544.0,,830.0,,890.0,,89.0,,68.0,,368.0,,368.0,,178.0,,267.0,,0.0,,544.0,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6991,,276.0,,544.0,,830.0,,890.0,,890.0,,68.0,,368.0,,368.0,,267.0,,267.0,,0.0,,544.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6992,,0.0,,544.0,,830.0,,890.0,,890.0,,68.0,,0.0,,0.0,,267.0,,267.0,,0.0,,544.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6993,,276.0,,544.0,,830.0,,890.0,,890.0,,0.0,,430.0,,368.0,,712.0,,267.0,,0.0,,544.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6994,,276.0,,544.0,,830.0,,890.0,,890.0,,476.0,,368.0,,368.0,,267.0,,89.0,,0.0,,544.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6995,,276.0,,544.0,,830.0,,890.0,,890.0,,89.0,,368.0,,368.0,,534.0,,267.0,,0.0,,544.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6996,,276.0,,544.0,,830.0,,890.0,,276.0,,476.0,,368.0,,368.0,,267.0,,267.0,,0.0,,544.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6997,,276.0,,544.0,,830.0,,10.0,,742.0,,0.0,,368.0,,368.0,,267.0,,267.0,,0.0,,544.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6998,,276.0,,340.0,,830.0,,890.0,,476.0,,0.0,,296.0,,184.0,,267.0,,534.0,,644.0,,544.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6999,,276.0,,544.0,,830.0,,890.0,,68.0,,0.0,,368.0,,368.0,,267.0,,267.0,,0.0,,544.0,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
7000,,276.0,,544.0,,830.0,,890.0,,68.0,,612.0,,368.0,,368.0,,267.0,,178.0,,0.0,,544.0,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7001,,276.0,,544.0,,830.0,,890.0,,68.0,,130.0,,368.0,,368.0,,267.0,,267.0,,0.0,,544.0,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7002,,276.0,,544.0,,830.0,,890.0,,68.0,,0.0,,368.0,,368.0,,249.0,,267.0,,736.0,,544.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7003,,276.0,,544.0,,830.0,,890.0,,68.0,,0.0,,368.0,,644.0,,267.0,,267.0,,0.0,,544.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7004,,276.0,,520.0,,644.0,,890.0,,68.0,,0.0,,92.0,,0.0,,267.0,,267.0,,0.0,,544.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7005,,276.0,,444.0,,830.0,,890.0,,204.0,,136.0,,368.0,,0.0,,89.0,,267.0,,0.0,,544.0,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
7006,,276.0,,544.0,,830.0,,890.0,,68.0,,68.0,,368.0,,0.0,,267.0,,267.0,,0.0,,544.0,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
