,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
900,92.0,154.0,92.0,276.0,92.0,712.0,92.0,0.0,92.0,50.0,92.0,92.0,92.0,0.0,92.0,89.0,92.0,89.0,92.0,92.0,92.0,356.0,92.0,92.0,92.0,92.0,92.0,160.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,160.0,92.0,368.0,92.0,92.0,92.0,
901,92.0,154.0,92.0,276.0,92.0,712.0,92.0,801.0,92.0,50.0,92.0,92.0,92.0,0.0,92.0,89.0,92.0,89.0,92.0,92.0,92.0,356.0,92.0,92.0,92.0,92.0,92.0,160.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,160.0,92.0,460.0,92.0,736.0,92.0,
902,92.0,154.0,92.0,276.0,92.0,712.0,92.0,801.0,92.0,50.0,92.0,276.0,92.0,0.0,92.0,979.0,92.0,89.0,92.0,92.0,92.0,356.0,92.0,92.0,92.0,92.0,92.0,184.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,160.0,92.0,92.0,92.0,92.0,92.0,
903,92.0,154.0,92.0,276.0,92.0,712.0,92.0,801.0,92.0,50.0,92.0,92.0,92.0,0.0,92.0,89.0,92.0,89.0,92.0,92.0,92.0,356.0,92.0,92.0,92.0,92.0,92.0,160.0,92.0,276.0,92.0,0.0,92.0,92.0,92.0,276.0,92.0,0.0,92.0,0.0,92.0,160.0,92.0,92.0,92.0,92.0,92.0,
904,92.0,154.0,92.0,276.0,92.0,712.0,92.0,801.0,92.0,50.0,92.0,92.0,92.0,0.0,92.0,184.0,92.0,89.0,92.0,92.0,92.0,356.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,368.0,92.0,736.0,92.0,160.0,92.0,184.0,92.0,92.0,92.0,
905,92.0,154.0,92.0,276.0,92.0,712.0,92.0,801.0,92.0,50.0,92.0,92.0,92.0,0.0,92.0,89.0,92.0,89.0,92.0,92.0,92.0,356.0,92.0,92.0,92.0,92.0,92.0,160.0,92.0,92.0,92.0,0.0,92.0,828.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,160.0,92.0,92.0,92.0,92.0,92.0,
906,92.0,154.0,92.0,276.0,92.0,712.0,92.0,801.0,92.0,50.0,92.0,92.0,92.0,0.0,92.0,89.0,92.0,89.0,92.0,92.0,92.0,356.0,92.0,92.0,92.0,92.0,92.0,160.0,92.0,828.0,92.0,0.0,92.0,828.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,920.0,92.0,92.0,92.0,92.0,92.0,
907,92.0,154.0,92.0,276.0,92.0,712.0,92.0,801.0,92.0,250.0,92.0,92.0,92.0,0.0,92.0,89.0,92.0,89.0,92.0,184.0,92.0,356.0,92.0,92.0,92.0,92.0,92.0,160.0,92.0,276.0,92.0,184.0,92.0,828.0,92.0,92.0,92.0,828.0,92.0,92.0,92.0,160.0,92.0,92.0,92.0,92.0,92.0,
908,92.0,154.0,92.0,276.0,92.0,712.0,92.0,89.0,92.0,50.0,92.0,92.0,92.0,0.0,92.0,89.0,92.0,89.0,92.0,92.0,92.0,356.0,92.0,184.0,92.0,184.0,92.0,160.0,92.0,92.0,92.0,184.0,92.0,460.0,92.0,92.0,92.0,276.0,92.0,92.0,92.0,160.0,92.0,92.0,92.0,92.0,92.0,
909,92.0,154.0,92.0,276.0,92.0,712.0,92.0,184.0,92.0,50.0,92.0,92.0,92.0,0.0,92.0,89.0,92.0,89.0,92.0,92.0,92.0,356.0,92.0,184.0,92.0,184.0,92.0,160.0,92.0,92.0,92.0,552.0,92.0,828.0,92.0,184.0,92.0,552.0,92.0,644.0,92.0,160.0,92.0,92.0,92.0,92.0,92.0,
910,92.0,385.0,92.0,276.0,92.0,712.0,92.0,801.0,92.0,50.0,92.0,92.0,92.0,184.0,92.0,89.0,92.0,801.0,92.0,92.0,92.0,356.0,92.0,639.0,92.0,92.0,92.0,160.0,92.0,92.0,92.0,184.0,92.0,0.0,92.0,552.0,92.0,92.0,92.0,92.0,92.0,160.0,92.0,92.0,92.0,92.0,92.0,
911,92.0,154.0,92.0,276.0,92.0,623.0,92.0,801.0,92.0,50.0,92.0,92.0,92.0,0.0,92.0,89.0,92.0,276.0,92.0,92.0,92.0,267.0,92.0,276.0,92.0,92.0,92.0,160.0,92.0,92.0,92.0,184.0,92.0,828.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,160.0,92.0,92.0,92.0,92.0,92.0,
912,92.0,154.0,92.0,276.0,92.0,712.0,92.0,801.0,92.0,50.0,92.0,92.0,92.0,736.0,92.0,356.0,92.0,89.0,92.0,92.0,92.0,356.0,92.0,184.0,92.0,92.0,92.0,160.0,92.0,92.0,92.0,184.0,92.0,828.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,960.0,92.0,92.0,92.0,92.0,92.0,
913,92.0,154.0,92.0,276.0,92.0,712.0,92.0,801.0,92.0,0.0,92.0,92.0,92.0,368.0,92.0,89.0,92.0,89.0,92.0,0.0,92.0,356.0,92.0,0.0,92.0,0.0,92.0,160.0,92.0,0.0,92.0,1288.0,92.0,828.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,160.0,92.0,92.0,92.0,92.0,92.0,
914,92.0,154.0,92.0,276.0,92.0,712.0,92.0,801.0,92.0,50.0,92.0,92.0,92.0,0.0,92.0,89.0,92.0,89.0,92.0,0.0,92.0,356.0,92.0,0.0,92.0,92.0,92.0,178.0,92.0,92.0,92.0,184.0,92.0,828.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,160.0,92.0,92.0,92.0,92.0,92.0,
915,92.0,154.0,92.0,736.0,92.0,712.0,92.0,801.0,92.0,50.0,92.0,92.0,92.0,0.0,92.0,89.0,92.0,89.0,92.0,83.0,92.0,89.0,92.0,0.0,92.0,92.0,92.0,160.0,92.0,92.0,92.0,184.0,92.0,828.0,92.0,92.0,92.0,92.0,92.0,770.0,92.0,160.0,92.0,92.0,92.0,92.0,92.0,
916,92.0,154.0,92.0,276.0,92.0,712.0,92.0,801.0,92.0,50.0,92.0,92.0,92.0,0.0,92.0,89.0,92.0,89.0,92.0,74.0,92.0,356.0,92.0,92.0,92.0,92.0,92.0,160.0,92.0,92.0,92.0,184.0,92.0,828.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,1120.0,92.0,92.0,92.0,92.0,92.0,
917,92.0,154.0,92.0,276.0,92.0,534.0,92.0,801.0,92.0,50.0,92.0,92.0,92.0,0.0,92.0,89.0,92.0,89.0,92.0,0.0,92.0,356.0,92.0,92.0,92.0,92.0,92.0,83.0,92.0,92.0,92.0,184.0,92.0,828.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,160.0,92.0,184.0,92.0,92.0,92.0,
918,92.0,154.0,92.0,276.0,92.0,712.0,92.0,801.0,92.0,50.0,92.0,92.0,92.0,184.0,92.0,89.0,92.0,89.0,92.0,0.0,92.0,356.0,92.0,92.0,92.0,0.0,92.0,160.0,92.0,92.0,92.0,184.0,92.0,828.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,160.0,92.0,92.0,92.0,92.0,92.0,
919,92.0,154.0,92.0,276.0,92.0,623.0,92.0,801.0,92.0,50.0,92.0,92.0,92.0,0.0,92.0,89.0,92.0,89.0,92.0,92.0,92.0,267.0,92.0,92.0,92.0,92.0,92.0,160.0,92.0,92.0,92.0,184.0,92.0,801.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,160.0,92.0,92.0,92.0,92.0,92.0,
920,92.0,154.0,92.0,276.0,92.0,712.0,92.0,801.0,92.0,50.0,92.0,92.0,92.0,0.0,92.0,89.0,92.0,89.0,92.0,92.0,92.0,356.0,92.0,92.0,92.0,92.0,92.0,160.0,92.0,92.0,92.0,184.0,92.0,801.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,160.0,92.0,92.0,92.0,736.0,92.0,
921,92.0,154.0,92.0,276.0,92.0,712.0,92.0,801.0,92.0,50.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,89.0,92.0,368.0,92.0,356.0,92.0,92.0,92.0,92.0,92.0,160.0,92.0,0.0,92.0,184.0,92.0,801.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,160.0,92.0,92.0,92.0,0.0,92.0,
922,92.0,154.0,92.0,276.0,92.0,712.0,92.0,801.0,92.0,188.0,92.0,92.0,92.0,0.0,92.0,276.0,92.0,89.0,92.0,92.0,92.0,356.0,92.0,92.0,92.0,92.0,92.0,160.0,92.0,92.0,92.0,184.0,92.0,801.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,160.0,92.0,92.0,92.0,0.0,92.0,
923,92.0,154.0,92.0,276.0,92.0,712.0,92.0,801.0,92.0,50.0,92.0,92.0,92.0,0.0,92.0,89.0,92.0,89.0,92.0,92.0,92.0,356.0,92.0,92.0,92.0,92.0,92.0,160.0,92.0,0.0,92.0,92.0,92.0,801.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,160.0,92.0,92.0,92.0,0.0,92.0,
924,92.0,77.0,92.0,276.0,92.0,712.0,92.0,801.0,92.0,50.0,92.0,92.0,92.0,0.0,92.0,89.0,92.0,89.0,92.0,368.0,92.0,356.0,92.0,92.0,92.0,92.0,92.0,160.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,480.0,92.0,92.0,92.0,0.0,92.0,
925,92.0,154.0,92.0,276.0,92.0,712.0,92.0,801.0,92.0,50.0,92.0,92.0,92.0,0.0,92.0,89.0,92.0,89.0,92.0,736.0,92.0,356.0,92.0,0.0,92.0,92.0,92.0,160.0,92.0,92.0,92.0,92.0,92.0,801.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,160.0,92.0,92.0,92.0,184.0,92.0,
926,92.0,154.0,92.0,552.0,92.0,712.0,92.0,801.0,92.0,50.0,92.0,92.0,92.0,460.0,92.0,89.0,92.0,89.0,92.0,86.0,92.0,356.0,92.0,92.0,92.0,92.0,92.0,160.0,92.0,92.0,92.0,92.0,92.0,623.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,160.0,92.0,92.0,92.0,0.0,92.0,
927,92.0,154.0,92.0,276.0,92.0,712.0,92.0,801.0,92.0,650.0,92.0,92.0,92.0,0.0,92.0,89.0,92.0,89.0,92.0,92.0,92.0,356.0,92.0,92.0,92.0,92.0,92.0,160.0,92.0,92.0,92.0,92.0,92.0,801.0,92.0,184.0,92.0,92.0,92.0,92.0,92.0,160.0,92.0,92.0,92.0,0.0,92.0,
928,92.0,154.0,92.0,0.0,92.0,712.0,92.0,801.0,92.0,50.0,92.0,92.0,92.0,0.0,92.0,89.0,92.0,445.0,92.0,92.0,92.0,267.0,92.0,92.0,92.0,92.0,92.0,160.0,92.0,92.0,92.0,92.0,92.0,1246.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,160.0,92.0,736.0,92.0,368.0,92.0,
929,92.0,154.0,92.0,92.0,92.0,712.0,92.0,890.0,92.0,50.0,92.0,92.0,92.0,0.0,92.0,89.0,92.0,0.0,92.0,92.0,92.0,356.0,92.0,92.0,92.0,92.0,92.0,160.0,92.0,92.0,92.0,92.0,92.0,801.0,92.0,92.0,92.0,184.0,92.0,92.0,92.0,160.0,92.0,92.0,92.0,0.0,92.0,
930,92.0,154.0,92.0,92.0,92.0,712.0,92.0,801.0,92.0,50.0,92.0,92.0,92.0,0.0,92.0,89.0,92.0,89.0,92.0,92.0,92.0,356.0,92.0,92.0,92.0,92.0,92.0,160.0,92.0,92.0,92.0,92.0,92.0,801.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,160.0,92.0,92.0,92.0,0.0,92.0,
931,92.0,154.0,92.0,92.0,92.0,712.0,92.0,801.0,92.0,50.0,92.0,184.0,92.0,0.0,92.0,89.0,92.0,89.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,160.0,92.0,92.0,92.0,92.0,92.0,801.0,92.0,460.0,92.0,276.0,92.0,92.0,92.0,160.0,92.0,92.0,92.0,828.0,92.0,
932,92.0,154.0,92.0,92.0,92.0,712.0,92.0,801.0,92.0,50.0,92.0,92.0,92.0,0.0,92.0,178.0,92.0,0.0,92.0,92.0,92.0,356.0,92.0,92.0,92.0,74.0,92.0,160.0,92.0,92.0,92.0,92.0,92.0,801.0,92.0,92.0,92.0,92.0,92.0,184.0,92.0,160.0,92.0,92.0,92.0,0.0,92.0,
933,92.0,154.0,92.0,92.0,92.0,712.0,92.0,801.0,92.0,50.0,92.0,92.0,92.0,0.0,92.0,89.0,92.0,89.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,160.0,92.0,92.0,92.0,0.0,92.0,801.0,92.0,92.0,92.0,276.0,92.0,92.0,92.0,160.0,92.0,92.0,92.0,0.0,92.0,
934,92.0,154.0,92.0,92.0,92.0,712.0,92.0,801.0,92.0,50.0,92.0,92.0,92.0,0.0,92.0,89.0,92.0,0.0,92.0,92.0,92.0,356.0,92.0,552.0,92.0,92.0,92.0,160.0,92.0,92.0,92.0,92.0,92.0,801.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,160.0,92.0,92.0,92.0,0.0,92.0,
935,92.0,154.0,92.0,92.0,92.0,712.0,92.0,801.0,92.0,50.0,92.0,92.0,92.0,0.0,92.0,89.0,92.0,89.0,92.0,92.0,92.0,356.0,92.0,92.0,92.0,92.0,92.0,160.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,160.0,92.0,92.0,92.0,0.0,92.0,
936,92.0,166.0,92.0,92.0,92.0,712.0,92.0,801.0,92.0,50.0,92.0,92.0,92.0,276.0,92.0,89.0,92.0,89.0,92.0,92.0,92.0,356.0,92.0,92.0,92.0,184.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,160.0,92.0,0.0,92.0,0.0,92.0,
937,92.0,154.0,92.0,92.0,92.0,712.0,92.0,801.0,92.0,50.0,92.0,0.0,92.0,460.0,92.0,89.0,92.0,89.0,92.0,0.0,92.0,356.0,92.0,92.0,92.0,92.0,92.0,160.0,92.0,92.0,92.0,276.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,160.0,92.0,0.0,92.0,0.0,92.0,
938,92.0,154.0,92.0,92.0,92.0,712.0,92.0,801.0,92.0,50.0,92.0,0.0,92.0,0.0,92.0,267.0,92.0,0.0,92.0,92.0,92.0,356.0,92.0,92.0,92.0,184.0,92.0,160.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,160.0,92.0,92.0,92.0,0.0,92.0,
939,92.0,154.0,92.0,92.0,92.0,712.0,92.0,801.0,92.0,50.0,92.0,92.0,92.0,0.0,92.0,89.0,92.0,89.0,92.0,1012.0,92.0,356.0,92.0,92.0,92.0,92.0,92.0,160.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,552.0,92.0,92.0,92.0,160.0,92.0,92.0,92.0,0.0,92.0,
940,92.0,154.0,92.0,92.0,92.0,712.0,92.0,1157.0,92.0,50.0,92.0,92.0,92.0,0.0,92.0,89.0,92.0,89.0,92.0,92.0,92.0,356.0,92.0,92.0,92.0,92.0,92.0,160.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,160.0,92.0,92.0,92.0,0.0,92.0,
941,92.0,154.0,92.0,92.0,92.0,712.0,92.0,801.0,92.0,184.0,92.0,92.0,92.0,0.0,92.0,89.0,92.0,89.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,160.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,160.0,92.0,92.0,92.0,0.0,92.0,
942,92.0,154.0,92.0,92.0,92.0,712.0,92.0,801.0,92.0,50.0,92.0,92.0,92.0,0.0,92.0,89.0,92.0,89.0,92.0,92.0,92.0,356.0,92.0,92.0,92.0,92.0,92.0,160.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,240.0,92.0,184.0,92.0,0.0,92.0,
943,92.0,154.0,92.0,92.0,92.0,712.0,92.0,801.0,92.0,50.0,92.0,92.0,92.0,0.0,92.0,89.0,92.0,89.0,92.0,92.0,92.0,356.0,92.0,92.0,92.0,92.0,92.0,160.0,92.0,368.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,368.0,92.0,92.0,92.0,160.0,92.0,92.0,92.0,0.0,92.0,
944,92.0,154.0,92.0,92.0,92.0,712.0,92.0,801.0,92.0,50.0,92.0,92.0,92.0,0.0,92.0,89.0,92.0,89.0,92.0,65.0,92.0,356.0,92.0,92.0,92.0,92.0,92.0,160.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,160.0,92.0,92.0,92.0,0.0,92.0,
945,0.0,154.0,0.0,92.0,0.0,712.0,0.0,801.0,0.0,50.0,0.0,92.0,0.0,0.0,0.0,89.0,0.0,89.0,0.0,552.0,0.0,356.0,0.0,92.0,0.0,92.0,0.0,160.0,0.0,92.0,0.0,92.0,0.0,736.0,0.0,52.0,0.0,92.0,0.0,92.0,0.0,160.0,0.0,92.0,0.0,0.0,0.0,
946,92.0,154.0,92.0,92.0,92.0,712.0,92.0,801.0,92.0,50.0,92.0,92.0,92.0,0.0,92.0,89.0,92.0,89.0,92.0,92.0,92.0,356.0,92.0,92.0,92.0,92.0,92.0,160.0,92.0,460.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,160.0,92.0,92.0,92.0,0.0,92.0,
947,92.0,154.0,92.0,92.0,92.0,712.0,92.0,801.0,92.0,50.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,445.0,92.0,92.0,92.0,356.0,92.0,552.0,92.0,92.0,92.0,160.0,92.0,92.0,92.0,92.0,92.0,184.0,92.0,272.0,92.0,92.0,92.0,644.0,92.0,160.0,92.0,92.0,92.0,0.0,92.0,
948,92.0,154.0,92.0,92.0,92.0,712.0,92.0,801.0,92.0,50.0,92.0,92.0,92.0,0.0,92.0,89.0,92.0,89.0,92.0,92.0,92.0,356.0,92.0,92.0,92.0,92.0,92.0,160.0,92.0,184.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,
949,92.0,154.0,92.0,92.0,92.0,712.0,92.0,0.0,92.0,50.0,92.0,92.0,92.0,276.0,92.0,89.0,92.0,89.0,92.0,92.0,92.0,356.0,92.0,92.0,92.0,92.0,92.0,160.0,92.0,92.0,92.0,460.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,160.0,92.0,92.0,92.0,0.0,92.0,
950,92.0,154.0,92.0,92.0,92.0,0.0,92.0,801.0,92.0,50.0,92.0,92.0,92.0,184.0,92.0,623.0,92.0,89.0,92.0,92.0,92.0,356.0,92.0,92.0,92.0,92.0,92.0,160.0,92.0,92.0,92.0,92.0,92.0,53.0,92.0,736.0,92.0,92.0,92.0,0.0,92.0,160.0,92.0,184.0,92.0,0.0,92.0,
951,92.0,154.0,92.0,92.0,92.0,712.0,92.0,0.0,92.0,50.0,92.0,92.0,92.0,0.0,92.0,89.0,92.0,89.0,92.0,92.0,92.0,356.0,92.0,92.0,92.0,92.0,92.0,80.0,92.0,92.0,92.0,92.0,92.0,828.0,92.0,92.0,92.0,184.0,92.0,92.0,92.0,160.0,92.0,92.0,92.0,0.0,92.0,
952,92.0,154.0,92.0,92.0,92.0,712.0,92.0,0.0,92.0,50.0,92.0,92.0,92.0,0.0,92.0,89.0,92.0,89.0,92.0,92.0,92.0,356.0,92.0,92.0,92.0,0.0,92.0,160.0,92.0,92.0,92.0,828.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,160.0,92.0,276.0,92.0,0.0,92.0,
953,92.0,154.0,92.0,92.0,92.0,712.0,92.0,979.0,92.0,50.0,92.0,92.0,92.0,0.0,92.0,89.0,92.0,89.0,92.0,0.0,92.0,267.0,92.0,92.0,92.0,92.0,92.0,160.0,92.0,92.0,92.0,828.0,92.0,92.0,92.0,828.0,92.0,92.0,92.0,92.0,92.0,160.0,92.0,92.0,92.0,0.0,92.0,
954,92.0,154.0,92.0,92.0,92.0,712.0,92.0,801.0,92.0,50.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,356.0,92.0,92.0,92.0,92.0,92.0,160.0,92.0,92.0,92.0,828.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,160.0,92.0,92.0,92.0,0.0,92.0,
955,92.0,154.0,92.0,92.0,92.0,623.0,92.0,801.0,92.0,50.0,92.0,368.0,92.0,0.0,92.0,89.0,92.0,89.0,92.0,92.0,92.0,356.0,92.0,92.0,92.0,0.0,92.0,160.0,92.0,92.0,92.0,460.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,552.0,92.0,160.0,92.0,92.0,92.0,0.0,92.0,
956,92.0,154.0,92.0,92.0,92.0,712.0,92.0,801.0,92.0,50.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,89.0,92.0,92.0,92.0,356.0,92.0,92.0,92.0,92.0,92.0,160.0,92.0,92.0,92.0,828.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,184.0,92.0,92.0,92.0,736.0,92.0,
957,92.0,154.0,92.0,92.0,92.0,712.0,92.0,801.0,92.0,50.0,92.0,92.0,92.0,0.0,92.0,89.0,92.0,0.0,92.0,92.0,92.0,356.0,92.0,92.0,92.0,644.0,92.0,160.0,92.0,92.0,92.0,828.0,92.0,92.0,92.0,92.0,92.0,552.0,92.0,92.0,92.0,1040.0,92.0,92.0,92.0,0.0,92.0,
958,92.0,154.0,92.0,92.0,92.0,89.0,92.0,801.0,92.0,50.0,92.0,92.0,92.0,0.0,92.0,89.0,92.0,89.0,92.0,92.0,92.0,356.0,92.0,92.0,92.0,142.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,640.0,92.0,736.0,92.0,0.0,92.0,
959,92.0,154.0,92.0,92.0,92.0,712.0,92.0,801.0,92.0,53.0,92.0,92.0,92.0,0.0,92.0,89.0,92.0,89.0,92.0,552.0,92.0,356.0,92.0,92.0,92.0,368.0,92.0,160.0,92.0,92.0,92.0,828.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,368.0,92.0,1040.0,92.0,92.0,92.0,0.0,92.0,
960,92.0,154.0,92.0,92.0,92.0,712.0,92.0,801.0,92.0,50.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,92.0,92.0,356.0,92.0,92.0,92.0,92.0,92.0,160.0,92.0,92.0,92.0,828.0,92.0,92.0,92.0,92.0,92.0,184.0,92.0,276.0,92.0,1040.0,92.0,92.0,92.0,0.0,92.0,
961,92.0,154.0,92.0,92.0,92.0,712.0,92.0,801.0,92.0,50.0,92.0,92.0,92.0,0.0,92.0,89.0,92.0,89.0,92.0,92.0,92.0,356.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,828.0,92.0,368.0,92.0,92.0,92.0,92.0,92.0,178.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,
962,92.0,154.0,92.0,92.0,92.0,712.0,92.0,0.0,92.0,50.0,92.0,92.0,92.0,0.0,92.0,267.0,92.0,712.0,92.0,92.0,92.0,356.0,92.0,92.0,92.0,92.0,92.0,160.0,92.0,368.0,92.0,828.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,
963,92.0,154.0,92.0,92.0,92.0,712.0,92.0,801.0,92.0,50.0,92.0,92.0,92.0,0.0,92.0,89.0,92.0,89.0,92.0,0.0,92.0,356.0,92.0,92.0,92.0,92.0,92.0,160.0,92.0,92.0,92.0,828.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,356.0,92.0,92.0,92.0,0.0,92.0,
964,92.0,154.0,92.0,92.0,92.0,712.0,92.0,801.0,92.0,50.0,92.0,92.0,92.0,184.0,92.0,89.0,92.0,89.0,92.0,920.0,92.0,267.0,92.0,92.0,92.0,92.0,92.0,160.0,92.0,92.0,92.0,828.0,92.0,92.0,92.0,460.0,92.0,92.0,92.0,92.0,92.0,1040.0,92.0,92.0,92.0,0.0,92.0,
965,92.0,154.0,92.0,92.0,92.0,712.0,92.0,50.0,92.0,50.0,92.0,552.0,92.0,0.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,356.0,92.0,92.0,92.0,736.0,92.0,160.0,92.0,92.0,92.0,828.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,
966,92.0,154.0,92.0,92.0,92.0,712.0,92.0,50.0,92.0,50.0,92.0,92.0,92.0,0.0,92.0,89.0,92.0,89.0,92.0,92.0,92.0,356.0,92.0,92.0,92.0,92.0,92.0,160.0,92.0,368.0,92.0,828.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,
967,828.0,154.0,828.0,92.0,828.0,712.0,828.0,100.0,828.0,50.0,828.0,92.0,828.0,0.0,828.0,89.0,828.0,89.0,828.0,92.0,828.0,356.0,828.0,92.0,828.0,92.0,828.0,160.0,828.0,92.0,828.0,276.0,828.0,92.0,828.0,92.0,828.0,92.0,828.0,92.0,828.0,160.0,828.0,92.0,828.0,92.0,828.0,
968,92.0,154.0,92.0,92.0,92.0,712.0,92.0,50.0,92.0,50.0,92.0,92.0,92.0,0.0,92.0,89.0,92.0,89.0,92.0,552.0,92.0,356.0,92.0,92.0,92.0,92.0,92.0,160.0,92.0,92.0,92.0,276.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,160.0,92.0,92.0,92.0,0.0,92.0,
969,92.0,154.0,92.0,92.0,92.0,712.0,92.0,50.0,92.0,50.0,92.0,92.0,92.0,0.0,92.0,89.0,92.0,89.0,92.0,92.0,92.0,356.0,92.0,0.0,92.0,92.0,92.0,160.0,92.0,460.0,92.0,276.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,160.0,92.0,92.0,92.0,0.0,92.0,
970,92.0,154.0,92.0,92.0,92.0,712.0,92.0,50.0,92.0,50.0,92.0,92.0,92.0,368.0,92.0,89.0,92.0,89.0,92.0,92.0,92.0,356.0,92.0,92.0,92.0,92.0,92.0,160.0,92.0,736.0,92.0,276.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,160.0,92.0,92.0,92.0,0.0,92.0,
971,92.0,154.0,92.0,92.0,92.0,712.0,92.0,50.0,92.0,50.0,92.0,92.0,92.0,86.0,92.0,89.0,92.0,89.0,92.0,92.0,92.0,356.0,92.0,92.0,92.0,92.0,92.0,160.0,92.0,92.0,92.0,276.0,92.0,184.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,160.0,92.0,92.0,92.0,0.0,92.0,
