,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
77,276.0,534.0,276.0,0.0,276.0,92.0,276.0,267.0,276.0,644.0,276.0,444.0,276.0,444.0,276.0,296.0,276.0,296.0,276.0,92.0,276.0,83.0,276.0,29.0,276.0,0.0,276.0,29.0,276.0,29.0,276.0,92.0,276.0,92.0,276.0,0.0,276.0,86.0,276.0,828.0,276.0,83.0,276.0,178.0
78,92.0,534.0,92.0,534.0,92.0,92.0,92.0,267.0,92.0,644.0,92.0,444.0,92.0,444.0,92.0,296.0,92.0,296.0,92.0,92.0,92.0,83.0,92.0,29.0,92.0,29.0,92.0,29.0,92.0,29.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,828.0,92.0,83.0,92.0,178.0
79,92.0,0.0,92.0,534.0,92.0,92.0,92.0,267.0,92.0,644.0,92.0,444.0,92.0,444.0,92.0,0.0,92.0,296.0,92.0,92.0,92.0,83.0,92.0,29.0,92.0,29.0,92.0,29.0,92.0,29.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,86.0,92.0,828.0,92.0,83.0,92.0,178.0
80,92.0,534.0,92.0,534.0,92.0,92.0,92.0,267.0,92.0,644.0,92.0,0.0,92.0,444.0,92.0,296.0,92.0,296.0,92.0,92.0,92.0,83.0,92.0,29.0,92.0,29.0,92.0,296.0,92.0,29.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,86.0,92.0,828.0,92.0,83.0,92.0,178.0
81,92.0,534.0,92.0,534.0,92.0,92.0,92.0,267.0,92.0,644.0,92.0,444.0,92.0,148.0,92.0,172.0,92.0,296.0,92.0,184.0,92.0,83.0,92.0,29.0,92.0,29.0,92.0,29.0,92.0,29.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,86.0,92.0,828.0,92.0,83.0,92.0,178.0
82,92.0,534.0,92.0,534.0,92.0,92.0,92.0,267.0,92.0,460.0,92.0,444.0,92.0,444.0,92.0,1196.0,92.0,296.0,92.0,92.0,92.0,83.0,92.0,29.0,92.0,29.0,92.0,29.0,92.0,58.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,86.0,92.0,828.0,92.0,166.0,92.0,178.0
83,92.0,534.0,92.0,534.0,92.0,92.0,92.0,445.0,92.0,644.0,92.0,444.0,92.0,444.0,92.0,296.0,92.0,296.0,92.0,92.0,92.0,83.0,92.0,29.0,92.0,29.0,92.0,29.0,92.0,29.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,86.0,92.0,0.0,92.0,830.0,92.0,178.0
84,92.0,534.0,92.0,534.0,92.0,92.0,92.0,267.0,92.0,644.0,92.0,444.0,92.0,444.0,92.0,296.0,92.0,296.0,92.0,828.0,92.0,83.0,92.0,29.0,92.0,29.0,92.0,29.0,92.0,29.0,92.0,92.0,92.0,0.0,92.0,89.0,92.0,86.0,92.0,828.0,92.0,83.0,92.0,178.0
85,92.0,534.0,92.0,534.0,92.0,92.0,92.0,267.0,92.0,644.0,92.0,444.0,92.0,444.0,92.0,0.0,92.0,296.0,92.0,0.0,92.0,0.0,92.0,29.0,92.0,0.0,92.0,29.0,92.0,29.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,86.0,92.0,0.0,92.0,83.0,92.0,178.0
86,92.0,534.0,92.0,534.0,92.0,276.0,92.0,267.0,92.0,644.0,92.0,444.0,92.0,444.0,92.0,296.0,92.0,74.0,92.0,92.0,92.0,83.0,92.0,29.0,92.0,100.0,92.0,250.0,92.0,29.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,86.0,92.0,828.0,92.0,83.0,92.0,712.0
87,92.0,534.0,92.0,534.0,92.0,92.0,92.0,267.0,92.0,276.0,92.0,444.0,92.0,444.0,92.0,0.0,92.0,296.0,92.0,92.0,92.0,83.0,92.0,29.0,92.0,29.0,92.0,29.0,92.0,29.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,86.0,92.0,828.0,92.0,83.0,92.0,178.0
88,92.0,534.0,92.0,534.0,92.0,92.0,92.0,267.0,92.0,644.0,92.0,444.0,92.0,444.0,92.0,296.0,92.0,296.0,92.0,92.0,92.0,83.0,92.0,29.0,92.0,29.0,92.0,29.0,92.0,29.0,92.0,92.0,92.0,92.0,92.0,1157.0,92.0,86.0,92.0,828.0,92.0,83.0,92.0,89.0
89,92.0,534.0,92.0,534.0,92.0,92.0,92.0,267.0,92.0,644.0,92.0,444.0,92.0,260.0,92.0,296.0,92.0,28.0,92.0,92.0,92.0,83.0,92.0,29.0,92.0,29.0,92.0,29.0,92.0,29.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,86.0,92.0,2.0,92.0,83.0,92.0,178.0
90,92.0,534.0,92.0,534.0,92.0,92.0,92.0,267.0,92.0,644.0,92.0,444.0,92.0,444.0,92.0,296.0,92.0,296.0,92.0,92.0,92.0,83.0,92.0,29.0,92.0,29.0,92.0,29.0,92.0,29.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,86.0,92.0,828.0,92.0,83.0,92.0,178.0
91,92.0,534.0,92.0,534.0,92.0,92.0,92.0,267.0,92.0,644.0,92.0,444.0,92.0,0.0,92.0,296.0,92.0,296.0,92.0,92.0,92.0,83.0,92.0,0.0,92.0,29.0,92.0,29.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,828.0,92.0,83.0,92.0,178.0
92,92.0,534.0,92.0,534.0,92.0,92.0,92.0,267.0,92.0,644.0,92.0,444.0,92.0,444.0,92.0,296.0,92.0,296.0,92.0,92.0,92.0,0.0,92.0,145.0,92.0,29.0,92.0,29.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,828.0,92.0,828.0,92.0,166.0,92.0,178.0
93,92.0,534.0,92.0,267.0,92.0,92.0,92.0,267.0,92.0,644.0,92.0,444.0,92.0,444.0,92.0,296.0,92.0,148.0,92.0,92.0,92.0,83.0,92.0,29.0,92.0,29.0,92.0,29.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,828.0,92.0,828.0,92.0,83.0,92.0,178.0
94,92.0,534.0,92.0,534.0,92.0,0.0,92.0,267.0,92.0,644.0,92.0,444.0,92.0,444.0,92.0,296.0,92.0,296.0,92.0,92.0,92.0,83.0,92.0,29.0,92.0,29.0,92.0,29.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,828.0,92.0,828.0,92.0,83.0,92.0,178.0
95,92.0,534.0,92.0,534.0,92.0,92.0,92.0,267.0,92.0,644.0,92.0,444.0,92.0,222.0,92.0,296.0,92.0,296.0,92.0,92.0,92.0,83.0,92.0,29.0,92.0,29.0,92.0,29.0,92.0,92.0,92.0,552.0,92.0,92.0,92.0,92.0,92.0,828.0,92.0,828.0,92.0,83.0,92.0,178.0
96,276.0,534.0,276.0,534.0,276.0,92.0,276.0,267.0,276.0,644.0,276.0,444.0,276.0,0.0,276.0,296.0,276.0,296.0,276.0,92.0,276.0,83.0,276.0,0.0,276.0,29.0,276.0,29.0,276.0,92.0,276.0,92.0,276.0,92.0,276.0,92.0,276.0,828.0,276.0,828.0,276.0,332.0,276.0,178.0
97,92.0,534.0,92.0,534.0,92.0,92.0,92.0,267.0,92.0,276.0,92.0,444.0,92.0,444.0,92.0,296.0,92.0,0.0,92.0,92.0,92.0,83.0,92.0,29.0,92.0,29.0,92.0,29.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,828.0,92.0,0.0,92.0,83.0,92.0,178.0
98,92.0,534.0,92.0,534.0,92.0,92.0,92.0,267.0,92.0,184.0,92.0,444.0,92.0,444.0,92.0,0.0,92.0,296.0,92.0,92.0,92.0,83.0,92.0,29.0,92.0,29.0,92.0,29.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,276.0,92.0,828.0,92.0,828.0,92.0,83.0,92.0,178.0
99,184.0,534.0,184.0,534.0,184.0,92.0,184.0,267.0,184.0,644.0,184.0,0.0,184.0,444.0,184.0,296.0,184.0,296.0,184.0,92.0,184.0,83.0,184.0,29.0,184.0,29.0,184.0,261.0,184.0,92.0,184.0,92.0,184.0,92.0,184.0,92.0,184.0,828.0,184.0,828.0,184.0,166.0,184.0,178.0
100,92.0,534.0,92.0,534.0,92.0,92.0,92.0,267.0,92.0,644.0,92.0,444.0,92.0,1110.0,92.0,296.0,92.0,0.0,92.0,92.0,92.0,83.0,92.0,29.0,92.0,58.0,92.0,29.0,92.0,92.0,92.0,368.0,92.0,534.0,92.0,92.0,92.0,828.0,92.0,828.0,92.0,83.0,92.0,178.0
101,92.0,534.0,92.0,534.0,92.0,92.0,92.0,267.0,92.0,644.0,92.0,518.0,92.0,444.0,92.0,0.0,92.0,296.0,92.0,92.0,92.0,83.0,92.0,29.0,92.0,29.0,92.0,29.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,92.0,92.0,828.0,92.0,828.0,92.0,83.0,92.0,534.0
102,92.0,534.0,92.0,534.0,92.0,92.0,92.0,267.0,92.0,644.0,92.0,444.0,92.0,444.0,92.0,296.0,92.0,296.0,92.0,736.0,92.0,83.0,92.0,29.0,92.0,0.0,92.0,23.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,92.0,92.0,828.0,92.0,828.0,92.0,83.0,92.0,178.0
103,92.0,534.0,92.0,534.0,92.0,92.0,92.0,267.0,92.0,644.0,92.0,444.0,92.0,0.0,92.0,296.0,92.0,296.0,92.0,92.0,92.0,83.0,92.0,192.0,92.0,29.0,92.0,29.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,92.0,92.0,828.0,92.0,828.0,92.0,83.0,92.0,178.0
104,92.0,534.0,92.0,534.0,92.0,92.0,92.0,267.0,92.0,644.0,92.0,444.0,92.0,444.0,92.0,368.0,92.0,296.0,92.0,92.0,92.0,83.0,92.0,29.0,92.0,29.0,92.0,29.0,92.0,92.0,92.0,368.0,92.0,276.0,92.0,92.0,92.0,828.0,92.0,828.0,92.0,83.0,92.0,178.0
105,0.0,0.0,0.0,534.0,0.0,92.0,0.0,267.0,0.0,644.0,0.0,444.0,0.0,444.0,0.0,296.0,0.0,296.0,0.0,92.0,0.0,83.0,0.0,29.0,0.0,29.0,0.0,29.0,0.0,92.0,0.0,92.0,0.0,276.0,0.0,92.0,0.0,0.0,0.0,828.0,0.0,83.0,0.0,78.0
106,92.0,534.0,92.0,534.0,92.0,0.0,92.0,267.0,92.0,644.0,92.0,444.0,92.0,552.0,92.0,296.0,92.0,296.0,92.0,1012.0,92.0,83.0,92.0,2.0,92.0,29.0,92.0,29.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,828.0,92.0,828.0,92.0,83.0,92.0,178.0
107,92.0,534.0,92.0,534.0,92.0,92.0,92.0,267.0,92.0,644.0,92.0,444.0,92.0,444.0,92.0,296.0,92.0,296.0,92.0,92.0,92.0,83.0,92.0,0.0,92.0,203.0,92.0,29.0,92.0,92.0,92.0,0.0,92.0,276.0,92.0,92.0,92.0,828.0,92.0,828.0,92.0,83.0,92.0,178.0
108,92.0,534.0,92.0,534.0,92.0,92.0,92.0,267.0,92.0,644.0,92.0,444.0,92.0,444.0,92.0,296.0,92.0,296.0,92.0,92.0,92.0,83.0,92.0,29.0,92.0,29.0,92.0,29.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,0.0,92.0,828.0,92.0,828.0,92.0,83.0,92.0,178.0
109,92.0,534.0,92.0,534.0,92.0,92.0,92.0,267.0,92.0,644.0,92.0,444.0,92.0,444.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,83.0,92.0,29.0,92.0,29.0,92.0,29.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,92.0,92.0,828.0,92.0,828.0,92.0,83.0,92.0,178.0
110,92.0,534.0,92.0,534.0,92.0,92.0,92.0,267.0,92.0,644.0,92.0,444.0,92.0,204.0,92.0,296.0,92.0,296.0,92.0,92.0,92.0,83.0,92.0,29.0,92.0,29.0,92.0,29.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,92.0,92.0,184.0,92.0,828.0,92.0,0.0,92.0,178.0
111,92.0,534.0,92.0,534.0,92.0,92.0,92.0,267.0,92.0,368.0,92.0,444.0,92.0,0.0,92.0,460.0,92.0,296.0,92.0,92.0,92.0,83.0,92.0,29.0,92.0,476.0,92.0,29.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,92.0,92.0,460.0,92.0,828.0,92.0,83.0,92.0,92.0
112,92.0,534.0,92.0,534.0,92.0,92.0,92.0,267.0,92.0,644.0,92.0,444.0,92.0,444.0,92.0,296.0,92.0,296.0,92.0,92.0,92.0,83.0,92.0,29.0,92.0,29.0,92.0,29.0,92.0,0.0,92.0,92.0,92.0,70.0,92.0,92.0,92.0,828.0,92.0,828.0,92.0,83.0,92.0,178.0
113,92.0,534.0,92.0,89.0,92.0,92.0,92.0,267.0,92.0,644.0,92.0,444.0,92.0,370.0,92.0,296.0,92.0,296.0,92.0,184.0,92.0,83.0,92.0,29.0,92.0,29.0,92.0,184.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,92.0,92.0,828.0,92.0,0.0,92.0,83.0,92.0,6.0
114,92.0,534.0,92.0,534.0,92.0,92.0,92.0,267.0,92.0,644.0,92.0,0.0,92.0,444.0,92.0,0.0,92.0,296.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,29.0,92.0,116.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,92.0,92.0,828.0,92.0,0.0,92.0,83.0,92.0,178.0
115,92.0,89.0,92.0,534.0,92.0,92.0,92.0,267.0,92.0,644.0,92.0,444.0,92.0,444.0,92.0,296.0,92.0,296.0,92.0,92.0,92.0,83.0,92.0,29.0,92.0,29.0,92.0,29.0,92.0,92.0,92.0,0.0,92.0,276.0,92.0,92.0,92.0,828.0,92.0,828.0,92.0,83.0,92.0,178.0
116,92.0,534.0,92.0,534.0,92.0,92.0,92.0,267.0,92.0,644.0,92.0,444.0,92.0,444.0,92.0,296.0,92.0,296.0,92.0,92.0,92.0,83.0,92.0,29.0,92.0,29.0,92.0,29.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,828.0,92.0,828.0,92.0,0.0,92.0,178.0
117,92.0,0.0,92.0,534.0,92.0,92.0,92.0,267.0,92.0,644.0,92.0,74.0,92.0,444.0,92.0,296.0,92.0,296.0,92.0,92.0,92.0,83.0,92.0,29.0,92.0,29.0,92.0,29.0,92.0,92.0,92.0,552.0,92.0,318.0,92.0,92.0,92.0,828.0,92.0,644.0,92.0,92.0,92.0,178.0
118,92.0,534.0,92.0,534.0,92.0,92.0,92.0,267.0,92.0,644.0,92.0,480.0,92.0,444.0,92.0,296.0,92.0,296.0,92.0,92.0,92.0,83.0,92.0,0.0,92.0,29.0,92.0,29.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,92.0,92.0,828.0,92.0,828.0,92.0,92.0,92.0,890.0
119,92.0,534.0,92.0,534.0,92.0,460.0,92.0,267.0,92.0,644.0,92.0,444.0,92.0,444.0,92.0,296.0,92.0,296.0,92.0,92.0,92.0,83.0,92.0,29.0,92.0,29.0,92.0,29.0,92.0,644.0,92.0,92.0,92.0,276.0,92.0,92.0,92.0,1012.0,92.0,0.0,92.0,92.0,92.0,178.0
120,92.0,534.0,92.0,534.0,92.0,92.0,92.0,267.0,92.0,644.0,92.0,408.0,92.0,444.0,92.0,296.0,92.0,296.0,92.0,92.0,92.0,83.0,92.0,29.0,92.0,29.0,92.0,29.0,92.0,460.0,92.0,92.0,92.0,276.0,92.0,92.0,92.0,828.0,92.0,736.0,92.0,92.0,92.0,178.0
121,92.0,534.0,92.0,534.0,92.0,92.0,92.0,267.0,92.0,644.0,92.0,444.0,92.0,444.0,92.0,296.0,92.0,296.0,92.0,92.0,92.0,83.0,92.0,29.0,92.0,29.0,92.0,87.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,92.0,92.0,666.0,92.0,92.0,92.0,92.0,92.0,178.0
122,92.0,534.0,92.0,534.0,92.0,92.0,92.0,267.0,92.0,644.0,92.0,444.0,92.0,444.0,92.0,296.0,92.0,296.0,92.0,92.0,92.0,83.0,92.0,29.0,92.0,29.0,92.0,116.0,92.0,92.0,92.0,0.0,92.0,276.0,92.0,0.0,92.0,568.0,92.0,828.0,92.0,92.0,92.0,178.0
123,92.0,534.0,92.0,534.0,92.0,92.0,92.0,267.0,92.0,644.0,92.0,444.0,92.0,444.0,92.0,296.0,92.0,74.0,92.0,92.0,92.0,83.0,92.0,29.0,92.0,29.0,92.0,29.0,92.0,0.0,92.0,92.0,92.0,276.0,92.0,92.0,92.0,828.0,92.0,828.0,92.0,92.0,92.0,178.0
124,92.0,534.0,92.0,534.0,92.0,92.0,92.0,267.0,92.0,644.0,92.0,444.0,92.0,444.0,92.0,296.0,92.0,296.0,92.0,92.0,92.0,0.0,92.0,29.0,92.0,29.0,92.0,29.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,92.0,92.0,828.0,92.0,828.0,92.0,92.0,92.0,178.0
125,86.0,534.0,86.0,534.0,86.0,92.0,86.0,267.0,86.0,644.0,86.0,444.0,86.0,444.0,86.0,296.0,86.0,296.0,86.0,92.0,86.0,83.0,86.0,29.0,86.0,29.0,86.0,29.0,86.0,92.0,86.0,92.0,86.0,276.0,86.0,92.0,86.0,828.0,86.0,828.0,86.0,92.0,86.0,178.0
126,86.0,534.0,86.0,534.0,86.0,92.0,86.0,267.0,86.0,368.0,86.0,0.0,86.0,444.0,86.0,0.0,86.0,296.0,86.0,92.0,86.0,83.0,86.0,0.0,86.0,29.0,86.0,29.0,86.0,92.0,86.0,92.0,86.0,276.0,86.0,92.0,86.0,828.0,86.0,828.0,86.0,92.0,86.0,178.0
127,86.0,534.0,86.0,534.0,86.0,92.0,86.0,267.0,86.0,644.0,86.0,444.0,86.0,444.0,86.0,0.0,86.0,296.0,86.0,92.0,86.0,83.0,86.0,100.0,86.0,29.0,86.0,29.0,86.0,92.0,86.0,92.0,86.0,276.0,86.0,92.0,86.0,828.0,86.0,828.0,86.0,712.0,86.0,178.0
128,86.0,534.0,86.0,534.0,86.0,92.0,86.0,267.0,86.0,644.0,86.0,0.0,86.0,444.0,86.0,222.0,86.0,296.0,86.0,92.0,86.0,83.0,86.0,29.0,86.0,29.0,86.0,29.0,86.0,92.0,86.0,0.0,86.0,276.0,86.0,92.0,86.0,828.0,86.0,828.0,86.0,92.0,86.0,178.0
129,86.0,534.0,86.0,534.0,86.0,92.0,86.0,267.0,86.0,0.0,86.0,444.0,86.0,444.0,86.0,296.0,86.0,0.0,86.0,92.0,86.0,83.0,86.0,29.0,86.0,29.0,86.0,29.0,86.0,92.0,86.0,92.0,86.0,276.0,86.0,92.0,86.0,276.0,86.0,828.0,86.0,92.0,86.0,0.0
130,86.0,534.0,86.0,534.0,86.0,92.0,86.0,267.0,86.0,644.0,86.0,370.0,86.0,444.0,86.0,296.0,86.0,296.0,86.0,92.0,86.0,83.0,86.0,29.0,86.0,29.0,86.0,86.0,86.0,92.0,86.0,92.0,86.0,276.0,86.0,0.0,86.0,828.0,86.0,184.0,86.0,92.0,86.0,89.0
131,86.0,552.0,86.0,534.0,86.0,92.0,86.0,267.0,86.0,0.0,86.0,444.0,86.0,444.0,86.0,296.0,86.0,296.0,86.0,92.0,86.0,83.0,86.0,29.0,86.0,29.0,86.0,29.0,86.0,92.0,86.0,460.0,86.0,276.0,86.0,92.0,86.0,828.0,86.0,828.0,86.0,184.0,86.0,178.0
132,86.0,534.0,86.0,534.0,86.0,0.0,86.0,267.0,86.0,644.0,86.0,444.0,86.0,444.0,86.0,296.0,86.0,296.0,86.0,92.0,86.0,83.0,86.0,29.0,86.0,29.0,86.0,29.0,86.0,92.0,86.0,92.0,86.0,276.0,86.0,92.0,86.0,828.0,86.0,828.0,86.0,92.0,86.0,178.0
133,86.0,534.0,86.0,534.0,86.0,92.0,86.0,267.0,86.0,644.0,86.0,444.0,86.0,444.0,86.0,296.0,86.0,296.0,86.0,92.0,86.0,664.0,86.0,29.0,86.0,29.0,86.0,145.0,86.0,92.0,86.0,92.0,86.0,276.0,86.0,92.0,86.0,828.0,86.0,828.0,86.0,92.0,86.0,178.0
134,92.0,534.0,92.0,534.0,92.0,92.0,92.0,267.0,92.0,644.0,92.0,444.0,92.0,296.0,92.0,92.0,92.0,71.0,92.0,92.0,92.0,83.0,92.0,29.0,92.0,29.0,92.0,29.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,92.0,92.0,828.0,92.0,828.0,92.0,92.0,92.0,178.0
135,92.0,534.0,92.0,534.0,92.0,92.0,92.0,267.0,92.0,644.0,92.0,444.0,92.0,444.0,92.0,296.0,92.0,296.0,92.0,92.0,92.0,83.0,92.0,29.0,92.0,29.0,92.0,29.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,92.0,92.0,644.0,92.0,828.0,92.0,92.0,92.0,1104.0
136,92.0,534.0,92.0,534.0,92.0,92.0,92.0,267.0,92.0,644.0,92.0,444.0,92.0,444.0,92.0,74.0,92.0,296.0,92.0,92.0,92.0,83.0,92.0,29.0,92.0,0.0,92.0,29.0,92.0,92.0,92.0,92.0,92.0,184.0,92.0,92.0,92.0,828.0,92.0,828.0,92.0,92.0,92.0,178.0
137,92.0,534.0,92.0,534.0,92.0,92.0,92.0,267.0,92.0,644.0,92.0,0.0,92.0,444.0,92.0,296.0,92.0,296.0,92.0,0.0,92.0,83.0,92.0,29.0,92.0,29.0,92.0,261.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,92.0,92.0,828.0,92.0,828.0,92.0,92.0,92.0,178.0
138,92.0,534.0,92.0,534.0,92.0,92.0,92.0,267.0,92.0,644.0,92.0,444.0,92.0,86.0,92.0,296.0,92.0,296.0,92.0,92.0,92.0,83.0,92.0,29.0,92.0,29.0,92.0,29.0,92.0,92.0,92.0,0.0,92.0,276.0,92.0,92.0,92.0,828.0,92.0,828.0,92.0,92.0,92.0,178.0
139,92.0,534.0,92.0,623.0,92.0,92.0,92.0,267.0,92.0,644.0,92.0,444.0,92.0,444.0,92.0,296.0,92.0,296.0,92.0,368.0,92.0,83.0,92.0,29.0,92.0,29.0,92.0,29.0,92.0,736.0,92.0,92.0,92.0,552.0,92.0,92.0,92.0,828.0,92.0,828.0,92.0,92.0,92.0,178.0
140,92.0,534.0,92.0,534.0,92.0,92.0,92.0,890.0,92.0,644.0,92.0,444.0,92.0,444.0,92.0,296.0,92.0,296.0,92.0,92.0,92.0,83.0,92.0,29.0,92.0,29.0,92.0,29.0,92.0,276.0,92.0,92.0,92.0,276.0,92.0,368.0,92.0,828.0,92.0,828.0,92.0,92.0,92.0,178.0
141,460.0,534.0,460.0,534.0,460.0,92.0,460.0,267.0,460.0,644.0,460.0,444.0,460.0,444.0,460.0,207.0,460.0,296.0,460.0,92.0,460.0,83.0,460.0,58.0,460.0,29.0,460.0,29.0,460.0,276.0,460.0,92.0,460.0,276.0,460.0,92.0,460.0,368.0,460.0,828.0,460.0,92.0,460.0,178.0
142,92.0,534.0,92.0,534.0,92.0,92.0,92.0,267.0,92.0,644.0,92.0,444.0,92.0,296.0,92.0,296.0,92.0,296.0,92.0,92.0,92.0,83.0,92.0,29.0,92.0,29.0,92.0,29.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,92.0,92.0,828.0,92.0,828.0,92.0,92.0,92.0,178.0
143,92.0,534.0,92.0,534.0,92.0,92.0,92.0,267.0,92.0,644.0,92.0,0.0,92.0,444.0,92.0,148.0,92.0,296.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,296.0,92.0,29.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,92.0,92.0,828.0,92.0,828.0,92.0,92.0,92.0,0.0
144,460.0,534.0,460.0,534.0,460.0,92.0,460.0,267.0,460.0,644.0,460.0,444.0,460.0,444.0,460.0,666.0,460.0,296.0,460.0,0.0,460.0,83.0,460.0,29.0,460.0,29.0,460.0,29.0,460.0,92.0,460.0,92.0,460.0,276.0,460.0,92.0,460.0,276.0,460.0,0.0,460.0,92.0,460.0,178.0
145,92.0,534.0,92.0,534.0,92.0,92.0,92.0,267.0,92.0,644.0,92.0,444.0,92.0,444.0,92.0,0.0,92.0,296.0,92.0,92.0,92.0,83.0,92.0,29.0,92.0,29.0,92.0,29.0,92.0,184.0,92.0,0.0,92.0,552.0,92.0,92.0,92.0,828.0,92.0,828.0,92.0,92.0,92.0,267.0
146,92.0,534.0,92.0,534.0,92.0,92.0,92.0,267.0,92.0,644.0,92.0,444.0,92.0,444.0,92.0,296.0,92.0,296.0,92.0,92.0,92.0,83.0,92.0,29.0,92.0,29.0,92.0,29.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,92.0,92.0,828.0,92.0,828.0,92.0,184.0,92.0,178.0
147,92.0,534.0,92.0,534.0,92.0,92.0,92.0,267.0,92.0,644.0,92.0,444.0,92.0,444.0,92.0,296.0,92.0,296.0,92.0,92.0,92.0,83.0,92.0,29.0,92.0,29.0,92.0,29.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,92.0,92.0,0.0,92.0,828.0,92.0,92.0,92.0,178.0
148,828.0,534.0,828.0,534.0,828.0,92.0,828.0,267.0,828.0,644.0,828.0,444.0,828.0,444.0,828.0,296.0,828.0,74.0,828.0,92.0,828.0,83.0,828.0,203.0,828.0,29.0,828.0,29.0,828.0,92.0,828.0,92.0,828.0,276.0,828.0,92.0,828.0,828.0,828.0,828.0,828.0,92.0,828.0,178.0
149,92.0,534.0,92.0,534.0,92.0,92.0,92.0,178.0,92.0,644.0,92.0,444.0,92.0,0.0,92.0,296.0,92.0,296.0,92.0,92.0,92.0,83.0,92.0,29.0,92.0,250.0,92.0,29.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,92.0,92.0,828.0,92.0,828.0,92.0,92.0,92.0,178.0
150,92.0,534.0,92.0,534.0,92.0,92.0,92.0,267.0,92.0,644.0,92.0,444.0,92.0,444.0,92.0,296.0,92.0,0.0,92.0,92.0,92.0,83.0,92.0,29.0,92.0,29.0,92.0,29.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,828.0,92.0,828.0,92.0,92.0,92.0,178.0
151,92.0,534.0,92.0,534.0,92.0,0.0,92.0,267.0,92.0,644.0,92.0,444.0,92.0,296.0,92.0,296.0,92.0,296.0,92.0,92.0,92.0,0.0,92.0,29.0,92.0,29.0,92.0,29.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,92.0,92.0,828.0,92.0,828.0,92.0,0.0,92.0,178.0
152,92.0,534.0,92.0,534.0,92.0,92.0,92.0,267.0,92.0,644.0,92.0,444.0,92.0,444.0,92.0,296.0,92.0,296.0,92.0,92.0,92.0,83.0,92.0,476.0,92.0,29.0,92.0,29.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,92.0,92.0,1157.0,92.0,828.0,92.0,92.0,92.0,534.0
153,92.0,534.0,92.0,534.0,92.0,92.0,92.0,267.0,92.0,644.0,92.0,444.0,92.0,736.0,92.0,296.0,92.0,296.0,92.0,92.0,92.0,83.0,92.0,29.0,92.0,29.0,92.0,29.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,92.0,92.0,0.0,92.0,828.0,92.0,92.0,92.0,178.0
154,92.0,534.0,92.0,534.0,92.0,92.0,92.0,0.0,92.0,644.0,92.0,296.0,92.0,444.0,92.0,296.0,92.0,296.0,92.0,276.0,92.0,83.0,92.0,29.0,92.0,29.0,92.0,29.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,92.0,92.0,828.0,92.0,828.0,92.0,92.0,92.0,178.0
