,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
3962,,67.0,,67.0,,62.0,,310.0,,248.0,,248.0,,315.0,,172.0,,172.0,,132.0,,132.0,,132.0,,32.0,,0.0,,,,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,
3963,,67.0,,67.0,,310.0,,310.0,,248.0,,248.0,,283.0,,172.0,,172.0,,132.0,,132.0,,132.0,,32.0,,0.0,,,,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,
3964,,67.0,,67.0,,310.0,,310.0,,248.0,,248.0,,283.0,,172.0,,172.0,,132.0,,132.0,,132.0,,32.0,,0.0,,,,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,
3965,,67.0,,67.0,,310.0,,310.0,,248.0,,248.0,,283.0,,172.0,,172.0,,132.0,,132.0,,132.0,,141.0,,0.0,,,,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,
3966,,67.0,,67.0,,310.0,,310.0,,248.0,,248.0,,283.0,,172.0,,172.0,,132.0,,132.0,,132.0,,32.0,,0.0,,,,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,
3967,,67.0,,67.0,,310.0,,272.0,,248.0,,248.0,,283.0,,172.0,,172.0,,132.0,,32.0,,132.0,,32.0,,0.0,,,,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,
3968,,67.0,,69.0,,310.0,,310.0,,248.0,,248.0,,283.0,,172.0,,172.0,,132.0,,132.0,,132.0,,32.0,,0.0,,,,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,
3969,,67.0,,67.0,,310.0,,310.0,,248.0,,248.0,,283.0,,172.0,,172.0,,132.0,,132.0,,132.0,,32.0,,0.0,,,,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,
3970,,67.0,,35.0,,310.0,,310.0,,248.0,,248.0,,283.0,,172.0,,172.0,,132.0,,132.0,,131.0,,32.0,,0.0,,,,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,
3971,,67.0,,67.0,,310.0,,310.0,,248.0,,248.0,,283.0,,209.0,,172.0,,132.0,,132.0,,132.0,,32.0,,0.0,,,,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,
3972,,67.0,,67.0,,310.0,,310.0,,248.0,,248.0,,283.0,,172.0,,172.0,,132.0,,132.0,,132.0,,32.0,,0.0,,,,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,
3973,,67.0,,105.0,,310.0,,310.0,,248.0,,248.0,,283.0,,172.0,,134.0,,132.0,,132.0,,132.0,,32.0,,0.0,,,,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,
3974,,67.0,,69.0,,310.0,,310.0,,248.0,,248.0,,283.0,,310.0,,172.0,,132.0,,132.0,,132.0,,32.0,,0.0,,,,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,
3975,,67.0,,67.0,,310.0,,310.0,,248.0,,248.0,,283.0,,172.0,,172.0,,132.0,,132.0,,132.0,,32.0,,0.0,,,,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,
3976,,67.0,,70.0,,310.0,,310.0,,248.0,,248.0,,283.0,,172.0,,272.0,,132.0,,132.0,,132.0,,32.0,,0.0,,,,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,
3977,,67.0,,67.0,,310.0,,308.0,,248.0,,248.0,,283.0,,172.0,,172.0,,132.0,,132.0,,132.0,,32.0,,0.0,,,,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,
3978,,67.0,,138.0,,310.0,,310.0,,248.0,,248.0,,283.0,,172.0,,235.0,,134.0,,132.0,,132.0,,32.0,,0.0,,,,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,
3979,,67.0,,67.0,,310.0,,310.0,,248.0,,248.0,,283.0,,172.0,,26.0,,132.0,,132.0,,132.0,,32.0,,0.0,,,,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,
3980,,67.0,,67.0,,310.0,,310.0,,248.0,,248.0,,283.0,,172.0,,172.0,,132.0,,132.0,,132.0,,32.0,,0.0,,,,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,
3981,,104.0,,67.0,,310.0,,310.0,,248.0,,248.0,,283.0,,131.0,,172.0,,132.0,,132.0,,95.0,,32.0,,42.0,,,,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,
3982,,67.0,,101.0,,346.0,,310.0,,250.0,,248.0,,283.0,,172.0,,172.0,,132.0,,132.0,,132.0,,32.0,,0.0,,,,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,
3983,,67.0,,67.0,,310.0,,310.0,,248.0,,248.0,,283.0,,206.0,,172.0,,132.0,,132.0,,132.0,,32.0,,0.0,,,,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,
3984,,67.0,,139.0,,310.0,,273.0,,248.0,,248.0,,283.0,,166.0,,172.0,,167.0,,132.0,,132.0,,32.0,,0.0,,,,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,
3985,,67.0,,139.0,,134.0,,310.0,,211.0,,248.0,,283.0,,172.0,,172.0,,132.0,,132.0,,132.0,,32.0,,0.0,,,,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,
3986,,210.0,,139.0,,310.0,,310.0,,248.0,,248.0,,283.0,,172.0,,172.0,,132.0,,132.0,,132.0,,32.0,,0.0,,,,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,
3987,,67.0,,139.0,,310.0,,310.0,,248.0,,248.0,,283.0,,12.0,,172.0,,132.0,,132.0,,132.0,,32.0,,0.0,,,,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,
3988,,67.0,,139.0,,310.0,,310.0,,248.0,,248.0,,283.0,,12.0,,172.0,,132.0,,132.0,,132.0,,32.0,,0.0,,,,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,
3989,,67.0,,139.0,,310.0,,310.0,,248.0,,248.0,,283.0,,12.0,,207.0,,132.0,,132.0,,132.0,,32.0,,0.0,,,,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,
3990,,67.0,,139.0,,310.0,,310.0,,248.0,,248.0,,283.0,,12.0,,207.0,,132.0,,132.0,,132.0,,32.0,,0.0,,,,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,
3991,,67.0,,139.0,,310.0,,310.0,,248.0,,248.0,,283.0,,12.0,,207.0,,132.0,,132.0,,132.0,,68.0,,0.0,,,,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,
3992,,67.0,,139.0,,310.0,,310.0,,248.0,,248.0,,283.0,,12.0,,207.0,,132.0,,132.0,,132.0,,32.0,,0.0,,,,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,
3993,,177.0,,29.0,,310.0,,310.0,,248.0,,248.0,,283.0,,12.0,,207.0,,132.0,,132.0,,132.0,,32.0,,0.0,,,,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,
3994,,67.0,,67.0,,310.0,,382.0,,248.0,,248.0,,283.0,,12.0,,207.0,,132.0,,132.0,,132.0,,32.0,,0.0,,,,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,
3995,,67.0,,67.0,,310.0,,310.0,,248.0,,248.0,,283.0,,12.0,,207.0,,132.0,,273.0,,132.0,,32.0,,0.0,,,,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,
3996,,67.0,,67.0,,74.0,,310.0,,248.0,,248.0,,283.0,,172.0,,207.0,,132.0,,132.0,,132.0,,32.0,,0.0,,,,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,
3997,,67.0,,67.0,,310.0,,310.0,,137.0,,248.0,,283.0,,172.0,,207.0,,132.0,,132.0,,132.0,,32.0,,0.0,,,,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,
3998,,67.0,,67.0,,310.0,,0.0,,248.0,,248.0,,280.0,,172.0,,172.0,,132.0,,132.0,,132.0,,32.0,,0.0,,,,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,
3999,,68.0,,67.0,,310.0,,310.0,,248.0,,248.0,,283.0,,172.0,,172.0,,132.0,,132.0,,381.0,,32.0,,0.0,,,,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,
4000,,248.0,,67.0,,310.0,,310.0,,248.0,,248.0,,283.0,,172.0,,172.0,,132.0,,99.0,,132.0,,32.0,,0.0,,,,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,
4001,,34.0,,67.0,,310.0,,310.0,,248.0,,248.0,,283.0,,205.0,,172.0,,132.0,,99.0,,132.0,,32.0,,0.0,,,,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,
4002,,67.0,,67.0,,310.0,,310.0,,248.0,,0.0,,283.0,,205.0,,172.0,,132.0,,99.0,,132.0,,32.0,,0.0,,,,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,
4003,,67.0,,67.0,,310.0,,310.0,,248.0,,248.0,,98.0,,172.0,,172.0,,132.0,,99.0,,132.0,,28.0,,0.0,,,,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,
4004,,67.0,,67.0,,310.0,,346.0,,248.0,,248.0,,283.0,,172.0,,172.0,,132.0,,99.0,,132.0,,35.0,,0.0,,,,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,
4005,,67.0,,138.0,,310.0,,310.0,,247.0,,248.0,,283.0,,172.0,,172.0,,132.0,,99.0,,132.0,,32.0,,0.0,,,,,129.0,,129.0,,129.0,,129.0,,129.0,,129.0,,129.0,,129.0,,129.0,,129.0,,129.0,,129.0,,129.0,,129.0,
4006,,67.0,,67.0,,310.0,,310.0,,248.0,,248.0,,247.0,,172.0,,172.0,,132.0,,99.0,,132.0,,32.0,,200.0,,,,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,
4007,,69.0,,75.0,,310.0,,310.0,,248.0,,248.0,,283.0,,172.0,,172.0,,132.0,,99.0,,132.0,,32.0,,0.0,,,,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,
4008,,67.0,,67.0,,273.0,,310.0,,283.0,,248.0,,283.0,,172.0,,172.0,,132.0,,99.0,,132.0,,307.0,,0.0,,,,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,
4009,,67.0,,67.0,,310.0,,310.0,,248.0,,248.0,,283.0,,172.0,,172.0,,132.0,,172.0,,97.0,,141.0,,0.0,,,,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,
4010,,67.0,,67.0,,310.0,,310.0,,248.0,,248.0,,283.0,,172.0,,172.0,,132.0,,132.0,,32.0,,32.0,,0.0,,,,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,
4011,,67.0,,67.0,,310.0,,272.0,,248.0,,248.0,,283.0,,172.0,,172.0,,132.0,,132.0,,34.0,,66.0,,0.0,,,,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,
4012,,67.0,,67.0,,310.0,,310.0,,248.0,,248.0,,283.0,,172.0,,172.0,,132.0,,132.0,,32.0,,32.0,,0.0,,,,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,
4013,,67.0,,67.0,,310.0,,310.0,,248.0,,248.0,,319.0,,172.0,,172.0,,132.0,,132.0,,32.0,,32.0,,0.0,,,,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,
4014,,67.0,,67.0,,310.0,,310.0,,248.0,,248.0,,283.0,,172.0,,172.0,,273.0,,132.0,,32.0,,32.0,,0.0,,,,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,
4015,,30.0,,67.0,,310.0,,310.0,,248.0,,248.0,,283.0,,170.0,,172.0,,132.0,,99.0,,32.0,,32.0,,0.0,,,,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,
4016,,67.0,,67.0,,310.0,,310.0,,248.0,,248.0,,283.0,,172.0,,172.0,,132.0,,132.0,,32.0,,32.0,,0.0,,,,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,
4017,,67.0,,67.0,,310.0,,310.0,,248.0,,248.0,,283.0,,172.0,,172.0,,132.0,,132.0,,138.0,,32.0,,0.0,,,,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,
4018,,67.0,,67.0,,273.0,,310.0,,248.0,,248.0,,283.0,,172.0,,172.0,,132.0,,132.0,,32.0,,32.0,,0.0,,,,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,
4019,,67.0,,67.0,,310.0,,310.0,,248.0,,248.0,,283.0,,172.0,,172.0,,132.0,,132.0,,32.0,,32.0,,0.0,,,,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,
4020,,67.0,,67.0,,310.0,,310.0,,248.0,,279.0,,283.0,,172.0,,172.0,,132.0,,132.0,,32.0,,104.0,,0.0,,,,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,
4021,,69.0,,62.0,,310.0,,345.0,,248.0,,248.0,,283.0,,172.0,,172.0,,132.0,,132.0,,32.0,,32.0,,0.0,,,,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,
4022,,67.0,,67.0,,310.0,,310.0,,285.0,,248.0,,283.0,,172.0,,172.0,,132.0,,132.0,,32.0,,32.0,,0.0,,,,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,
4023,,67.0,,3.0,,310.0,,310.0,,248.0,,248.0,,283.0,,172.0,,172.0,,132.0,,132.0,,32.0,,32.0,,0.0,,,,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,
4024,,67.0,,67.0,,310.0,,310.0,,248.0,,282.0,,252.0,,172.0,,172.0,,132.0,,132.0,,32.0,,32.0,,0.0,,,,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,
4025,,67.0,,67.0,,310.0,,310.0,,248.0,,248.0,,283.0,,172.0,,172.0,,132.0,,132.0,,32.0,,32.0,,0.0,,,,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,
4026,,67.0,,67.0,,276.0,,310.0,,248.0,,248.0,,283.0,,172.0,,172.0,,132.0,,132.0,,32.0,,32.0,,0.0,,,,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,
4027,,67.0,,67.0,,310.0,,310.0,,248.0,,288.0,,283.0,,172.0,,172.0,,32.0,,132.0,,69.0,,32.0,,0.0,,,,,137.0,,137.0,,137.0,,137.0,,137.0,,137.0,,137.0,,137.0,,137.0,,137.0,,137.0,,137.0,,137.0,,137.0,
4028,,67.0,,67.0,,310.0,,310.0,,248.0,,248.0,,283.0,,172.0,,172.0,,132.0,,131.0,,32.0,,32.0,,60.0,,,,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,
4029,,67.0,,67.0,,310.0,,310.0,,248.0,,248.0,,283.0,,172.0,,208.0,,132.0,,132.0,,32.0,,32.0,,243.0,,,,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,
4030,,67.0,,67.0,,310.0,,310.0,,248.0,,248.0,,283.0,,172.0,,172.0,,132.0,,132.0,,32.0,,2.0,,243.0,,,,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,
4031,,67.0,,67.0,,310.0,,310.0,,6.0,,248.0,,283.0,,172.0,,164.0,,132.0,,132.0,,32.0,,32.0,,243.0,,,,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,
4032,,67.0,,142.0,,310.0,,310.0,,6.0,,248.0,,283.0,,172.0,,172.0,,132.0,,132.0,,32.0,,32.0,,243.0,,,,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,
4033,,67.0,,67.0,,310.0,,314.0,,6.0,,285.0,,283.0,,172.0,,172.0,,132.0,,132.0,,32.0,,32.0,,243.0,,,,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,
4034,,108.0,,67.0,,239.0,,310.0,,6.0,,248.0,,209.0,,172.0,,172.0,,132.0,,132.0,,66.0,,32.0,,243.0,,,,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,
4035,,67.0,,67.0,,310.0,,310.0,,6.0,,248.0,,283.0,,172.0,,172.0,,132.0,,132.0,,32.0,,32.0,,,,,,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,
4036,,67.0,,67.0,,310.0,,310.0,,6.0,,248.0,,283.0,,172.0,,172.0,,132.0,,132.0,,32.0,,32.0,,,,,,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,
4037,,67.0,,67.0,,310.0,,347.0,,6.0,,248.0,,283.0,,172.0,,208.0,,132.0,,131.0,,32.0,,179.0,,,,,,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,
4038,,67.0,,67.0,,310.0,,310.0,,6.0,,248.0,,283.0,,172.0,,172.0,,132.0,,132.0,,235.0,,26.0,,,,,,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,
4039,,67.0,,67.0,,310.0,,310.0,,6.0,,248.0,,283.0,,172.0,,172.0,,132.0,,132.0,,32.0,,32.0,,,,,,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,
4040,,67.0,,105.0,,310.0,,310.0,,248.0,,248.0,,320.0,,172.0,,172.0,,132.0,,132.0,,1.0,,32.0,,,,,,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,
4041,,67.0,,71.0,,310.0,,310.0,,248.0,,248.0,,283.0,,134.0,,172.0,,132.0,,132.0,,32.0,,139.0,,,,,,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,
4042,,67.0,,169.0,,310.0,,310.0,,248.0,,248.0,,283.0,,163.0,,172.0,,132.0,,132.0,,32.0,,32.0,,,,,,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,
4043,,33.0,,310.0,,310.0,,273.0,,248.0,,248.0,,283.0,,172.0,,166.0,,132.0,,132.0,,76.0,,32.0,,,,,,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,
4044,,67.0,,310.0,,350.0,,310.0,,248.0,,248.0,,283.0,,172.0,,172.0,,132.0,,132.0,,32.0,,32.0,,,,,,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,
4045,,67.0,,310.0,,310.0,,309.0,,248.0,,248.0,,283.0,,172.0,,172.0,,132.0,,132.0,,32.0,,32.0,,,,,,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,
4046,,67.0,,132.0,,310.0,,310.0,,246.0,,248.0,,283.0,,172.0,,172.0,,132.0,,132.0,,32.0,,32.0,,,,,,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,
4047,,67.0,,310.0,,310.0,,310.0,,248.0,,208.0,,283.0,,172.0,,172.0,,132.0,,132.0,,32.0,,32.0,,,,,,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,
4048,,61.0,,310.0,,310.0,,310.0,,248.0,,283.0,,283.0,,172.0,,172.0,,132.0,,132.0,,32.0,,32.0,,,,,,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,
4049,,67.0,,310.0,,307.0,,310.0,,248.0,,283.0,,283.0,,172.0,,172.0,,132.0,,132.0,,32.0,,69.0,,,,,,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,
4050,,67.0,,310.0,,310.0,,310.0,,248.0,,283.0,,283.0,,172.0,,172.0,,132.0,,132.0,,32.0,,32.0,,,,,,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,
4051,,67.0,,346.0,,310.0,,310.0,,248.0,,245.0,,283.0,,172.0,,172.0,,132.0,,132.0,,32.0,,32.0,,,,,,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,
4052,,67.0,,310.0,,310.0,,310.0,,248.0,,283.0,,283.0,,172.0,,172.0,,132.0,,132.0,,32.0,,32.0,,,,,,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,
4053,,67.0,,310.0,,310.0,,310.0,,248.0,,283.0,,317.0,,172.0,,172.0,,132.0,,131.0,,32.0,,32.0,,,,,,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,
4054,,28.0,,310.0,,310.0,,346.0,,248.0,,283.0,,283.0,,172.0,,172.0,,132.0,,132.0,,30.0,,32.0,,,,,,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,
4055,,67.0,,310.0,,310.0,,310.0,,248.0,,283.0,,283.0,,172.0,,172.0,,273.0,,132.0,,32.0,,32.0,,,,,,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,,132.0,
