,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
9654,,1157.0,,552.0,,1932.0,,552.0,,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9655,,623.0,,552.0,,1932.0,,552.0,,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9656,,623.0,,552.0,,1932.0,,552.0,,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9657,,623.0,,552.0,,1932.0,,552.0,,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9658,,623.0,,552.0,,1932.0,,552.0,,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9659,,581.0,,0.0,,1932.0,,552.0,,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9660,,623.0,,552.0,,1932.0,,552.0,,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9661,,623.0,,552.0,,1932.0,,552.0,,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9662,,623.0,,552.0,,1932.0,,552.0,,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9663,,623.0,,552.0,,1932.0,,552.0,,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9664,,623.0,,552.0,,1932.0,,552.0,,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,,534.0,,534.0,,534.0,,534.0,
9665,,623.0,,552.0,,1932.0,,552.0,,1246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9666,,623.0,,552.0,,0.0,,552.0,,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9667,,623.0,,552.0,,1932.0,,552.0,,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1564.0,,1564.0,,1564.0,,1564.0,,1564.0,,1564.0,
9668,,623.0,,552.0,,92.0,,552.0,,1335.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
9669,,644.0,,552.0,,1840.0,,0.0,,1360.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9670,,356.0,,552.0,,1932.0,,552.0,,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
9671,,623.0,,552.0,,1932.0,,552.0,,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
9672,,623.0,,92.0,,1932.0,,184.0,,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9673,,623.0,,460.0,,1932.0,,552.0,,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9674,,623.0,,0.0,,1932.0,,552.0,,1157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9675,,1068.0,,0.0,,1932.0,,552.0,,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9676,,623.0,,712.0,,1932.0,,552.0,,534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9677,,623.0,,0.0,,1932.0,,552.0,,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9678,,623.0,,552.0,,1932.0,,552.0,,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9679,,623.0,,552.0,,1932.0,,552.0,,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9680,,623.0,,552.0,,1932.0,,552.0,,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9681,,623.0,,552.0,,1932.0,,552.0,,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,
9682,,623.0,,552.0,,1932.0,,552.0,,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9683,,623.0,,552.0,,0.0,,552.0,,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9684,,623.0,,552.0,,1932.0,,552.0,,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9685,,623.0,,552.0,,1932.0,,552.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9686,,623.0,,552.0,,1932.0,,552.0,,1246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,
9687,,623.0,,552.0,,1932.0,,552.0,,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9688,,623.0,,552.0,,1932.0,,552.0,,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9689,,623.0,,552.0,,1932.0,,552.0,,534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,
9690,,89.0,,0.0,,1932.0,,552.0,,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9691,,623.0,,552.0,,1932.0,,552.0,,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9692,,623.0,,552.0,,1932.0,,0.0,,801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9693,,623.0,,552.0,,1932.0,,0.0,,1424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9694,,890.0,,92.0,,1932.0,,552.0,,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9695,,623.0,,368.0,,1932.0,,552.0,,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9696,,534.0,,0.0,,1932.0,,552.0,,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9697,,623.0,,4.0,,1932.0,,552.0,,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9698,,623.0,,0.0,,644.0,,552.0,,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9699,,623.0,,368.0,,74.0,,552.0,,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9700,,623.0,,552.0,,1932.0,,552.0,,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
9701,,623.0,,552.0,,736.0,,552.0,,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9702,,623.0,,0.0,,0.0,,552.0,,178.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9703,,0.0,,184.0,,0.0,,552.0,,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,774.0,,774.0,,774.0,,774.0,,774.0,,774.0,
9704,,623.0,,552.0,,92.0,,552.0,,890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9705,,623.0,,552.0,,920.0,,552.0,,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9706,,623.0,,552.0,,276.0,,552.0,,267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9707,,89.0,,552.0,,1748.0,,552.0,,258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9708,,623.0,,1157.0,,460.0,,552.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9709,,623.0,,644.0,,0.0,,552.0,,890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
9710,,623.0,,552.0,,368.0,,460.0,,890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9711,,623.0,,552.0,,0.0,,552.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9712,,623.0,,552.0,,736.0,,552.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9713,,0.0,,552.0,,644.0,,552.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9714,,623.0,,552.0,,552.0,,460.0,,178.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9715,,89.0,,552.0,,92.0,,92.0,,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9716,,623.0,,552.0,,644.0,,0.0,,178.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,
9717,,623.0,,552.0,,0.0,,552.0,,1691.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9718,,623.0,,276.0,,0.0,,552.0,,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9719,,623.0,,552.0,,0.0,,552.0,,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9720,,623.0,,552.0,,2116.0,,552.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9721,,623.0,,552.0,,0.0,,552.0,,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9722,,623.0,,552.0,,1380.0,,552.0,,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9723,,460.0,,552.0,,1932.0,,552.0,,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9724,,552.0,,552.0,,1932.0,,400.0,,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
9725,,552.0,,552.0,,1932.0,,828.0,,267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9726,,276.0,,552.0,,1932.0,,552.0,,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9727,,552.0,,552.0,,1932.0,,552.0,,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9728,,552.0,,552.0,,1748.0,,552.0,,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9729,,552.0,,552.0,,1932.0,,552.0,,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
9730,,552.0,,0.0,,1932.0,,552.0,,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9731,,552.0,,920.0,,0.0,,552.0,,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9732,,552.0,,552.0,,1932.0,,86.0,,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9733,,552.0,,552.0,,1932.0,,552.0,,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9734,,552.0,,552.0,,1932.0,,552.0,,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9735,,552.0,,552.0,,1932.0,,552.0,,534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9736,,552.0,,552.0,,1932.0,,552.0,,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9737,,552.0,,552.0,,0.0,,552.0,,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9738,,552.0,,552.0,,1932.0,,552.0,,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9739,,552.0,,0.0,,1932.0,,552.0,,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9740,,552.0,,552.0,,1932.0,,552.0,,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9741,,552.0,,552.0,,460.0,,552.0,,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9742,,552.0,,552.0,,1932.0,,552.0,,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9743,,552.0,,0.0,,1932.0,,552.0,,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9744,,552.0,,552.0,,1932.0,,552.0,,801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9745,,0.0,,552.0,,1932.0,,552.0,,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9746,,552.0,,0.0,,1932.0,,552.0,,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9747,,552.0,,325.0,,1932.0,,552.0,,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9748,,552.0,,644.0,,1932.0,,552.0,,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9749,,552.0,,644.0,,1932.0,,644.0,,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
9750,,552.0,,644.0,,1932.0,,644.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9751,,552.0,,92.0,,460.0,,552.0,,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
9752,,736.0,,644.0,,1932.0,,644.0,,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
9753,,184.0,,644.0,,1932.0,,552.0,,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9754,,552.0,,644.0,,1932.0,,552.0,,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9755,,552.0,,276.0,,1104.0,,552.0,,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9756,,0.0,,644.0,,1932.0,,552.0,,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9757,,92.0,,276.0,,1932.0,,552.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9758,,552.0,,736.0,,1748.0,,552.0,,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9759,,552.0,,644.0,,1932.0,,552.0,,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9760,,552.0,,644.0,,1932.0,,644.0,,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9761,,552.0,,644.0,,1932.0,,736.0,,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9762,,552.0,,644.0,,1932.0,,276.0,,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9763,,552.0,,644.0,,1932.0,,267.0,,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9764,,552.0,,644.0,,1932.0,,0.0,,1513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9765,,552.0,,644.0,,1932.0,,552.0,,445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9766,,736.0,,644.0,,1932.0,,178.0,,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9767,,644.0,,1288.0,,1932.0,,1104.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9768,,552.0,,644.0,,1932.0,,1104.0,,860.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9769,,552.0,,644.0,,1840.0,,552.0,,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9770,,552.0,,644.0,,1932.0,,552.0,,267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
9771,,644.0,,644.0,,1932.0,,552.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9772,,460.0,,0.0,,1932.0,,552.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9773,,552.0,,276.0,,276.0,,552.0,,267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
9774,,552.0,,552.0,,1932.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9775,,552.0,,0.0,,1932.0,,552.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9776,,552.0,,400.0,,1932.0,,552.0,,712.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
9777,,552.0,,890.0,,1932.0,,552.0,,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9778,,552.0,,92.0,,1932.0,,552.0,,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
9779,,552.0,,1104.0,,1932.0,,552.0,,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
9780,,644.0,,828.0,,1932.0,,368.0,,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9781,,552.0,,0.0,,1932.0,,552.0,,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9782,,552.0,,460.0,,1932.0,,552.0,,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,
9783,,552.0,,644.0,,1932.0,,552.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9784,,552.0,,644.0,,1932.0,,552.0,,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9785,,552.0,,644.0,,1932.0,,552.0,,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9786,,552.0,,644.0,,1932.0,,552.0,,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9787,,552.0,,644.0,,1932.0,,552.0,,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9788,,552.0,,644.0,,1932.0,,552.0,,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1564.0,,1564.0,,1564.0,,1564.0,,1564.0,,1564.0,
9789,,552.0,,644.0,,1932.0,,552.0,,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9790,,552.0,,644.0,,1932.0,,552.0,,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1840.0,,1840.0,,1840.0,,1840.0,,1840.0,,1840.0,
9791,,0.0,,644.0,,1932.0,,552.0,,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9792,,552.0,,644.0,,1932.0,,920.0,,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9793,,552.0,,644.0,,1932.0,,552.0,,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
9794,,920.0,,344.0,,1932.0,,552.0,,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9795,,0.0,,644.0,,1380.0,,552.0,,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9796,,552.0,,644.0,,2116.0,,552.0,,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
9797,,552.0,,644.0,,0.0,,0.0,,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
