,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
73,92.0,534.0,92.0,92.0,92.0,86.0,92.0,86.0,92.0,276.0,92.0,86.0,92.0,408.0,92.0,408.0,92.0,390.0,92.0,89.0,92.0,1246.0,92.0,430.0,92.0,498.0,92.0,498.0,92.0,581.0,92.0,172.0,92.0,172.0,92.0,0.0,92.0,0.0,92.0,89.0,92.0,184.0,92.0,276.0,92.0,0.0
74,552.0,534.0,552.0,92.0,552.0,86.0,552.0,86.0,552.0,276.0,552.0,86.0,552.0,344.0,552.0,408.0,552.0,0.0,552.0,623.0,552.0,1157.0,552.0,430.0,552.0,498.0,552.0,498.0,552.0,581.0,552.0,172.0,552.0,172.0,552.0,460.0,552.0,92.0,552.0,89.0,552.0,184.0,552.0,276.0,552.0,172.0
75,92.0,534.0,92.0,92.0,92.0,86.0,92.0,86.0,92.0,276.0,92.0,86.0,92.0,408.0,92.0,408.0,92.0,408.0,92.0,89.0,92.0,1246.0,92.0,430.0,92.0,498.0,92.0,498.0,92.0,581.0,92.0,172.0,92.0,172.0,92.0,460.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,276.0,92.0,172.0
76,92.0,534.0,92.0,92.0,92.0,86.0,92.0,86.0,92.0,92.0,92.0,86.0,92.0,408.0,92.0,408.0,92.0,408.0,92.0,89.0,92.0,1246.0,92.0,430.0,92.0,498.0,92.0,498.0,92.0,581.0,92.0,172.0,92.0,172.0,92.0,460.0,92.0,92.0,92.0,89.0,92.0,276.0,92.0,184.0,92.0,0.0
77,92.0,623.0,92.0,92.0,92.0,86.0,92.0,172.0,92.0,276.0,92.0,86.0,92.0,408.0,92.0,952.0,92.0,408.0,92.0,89.0,92.0,1246.0,92.0,430.0,92.0,498.0,92.0,498.0,92.0,581.0,92.0,172.0,92.0,172.0,92.0,460.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,276.0,92.0,172.0
78,92.0,534.0,92.0,92.0,92.0,86.0,92.0,86.0,92.0,276.0,92.0,86.0,92.0,0.0,92.0,408.0,92.0,408.0,92.0,89.0,92.0,1246.0,92.0,430.0,92.0,0.0,92.0,498.0,92.0,581.0,92.0,172.0,92.0,0.0,92.0,460.0,92.0,184.0,92.0,0.0,92.0,184.0,92.0,276.0,92.0,172.0
79,92.0,534.0,92.0,92.0,92.0,258.0,92.0,86.0,92.0,1012.0,92.0,86.0,92.0,408.0,92.0,408.0,92.0,340.0,92.0,89.0,92.0,1246.0,92.0,430.0,92.0,498.0,92.0,498.0,92.0,581.0,92.0,0.0,92.0,172.0,92.0,460.0,92.0,0.0,92.0,89.0,92.0,0.0,92.0,276.0,92.0,172.0
80,92.0,534.0,92.0,92.0,92.0,86.0,92.0,86.0,92.0,276.0,92.0,86.0,92.0,640.0,92.0,408.0,92.0,476.0,92.0,89.0,92.0,1246.0,92.0,430.0,92.0,498.0,92.0,498.0,92.0,581.0,92.0,0.0,92.0,172.0,92.0,460.0,92.0,0.0,92.0,89.0,92.0,92.0,92.0,276.0,92.0,172.0
81,92.0,534.0,92.0,92.0,92.0,86.0,92.0,86.0,92.0,276.0,92.0,86.0,92.0,816.0,92.0,408.0,92.0,408.0,92.0,89.0,92.0,1246.0,92.0,430.0,92.0,498.0,92.0,747.0,92.0,581.0,92.0,172.0,92.0,172.0,92.0,460.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,276.0,92.0,172.0
82,92.0,534.0,92.0,92.0,92.0,86.0,92.0,86.0,92.0,276.0,92.0,86.0,92.0,408.0,92.0,408.0,92.0,408.0,92.0,89.0,92.0,1246.0,92.0,430.0,92.0,498.0,92.0,498.0,92.0,581.0,92.0,86.0,92.0,172.0,92.0,0.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,276.0,92.0,172.0
83,92.0,534.0,92.0,92.0,92.0,86.0,92.0,86.0,92.0,276.0,92.0,86.0,92.0,408.0,92.0,408.0,92.0,68.0,92.0,89.0,92.0,1246.0,92.0,430.0,92.0,498.0,92.0,498.0,92.0,581.0,92.0,86.0,92.0,172.0,92.0,460.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,276.0,92.0,0.0
84,368.0,534.0,368.0,92.0,368.0,86.0,368.0,86.0,368.0,276.0,368.0,86.0,368.0,408.0,368.0,408.0,368.0,204.0,368.0,623.0,368.0,1246.0,368.0,430.0,368.0,498.0,368.0,498.0,368.0,581.0,368.0,172.0,368.0,172.0,368.0,276.0,368.0,92.0,368.0,89.0,368.0,0.0,368.0,276.0,368.0,172.0
85,92.0,534.0,92.0,92.0,92.0,86.0,92.0,86.0,92.0,276.0,92.0,86.0,92.0,408.0,92.0,408.0,92.0,408.0,92.0,89.0,92.0,1246.0,92.0,430.0,92.0,498.0,92.0,498.0,92.0,581.0,92.0,172.0,92.0,332.0,92.0,460.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,276.0,92.0,430.0
86,92.0,534.0,92.0,92.0,92.0,86.0,92.0,172.0,92.0,368.0,92.0,86.0,92.0,408.0,92.0,0.0,92.0,408.0,92.0,89.0,92.0,89.0,92.0,430.0,92.0,166.0,92.0,415.0,92.0,552.0,92.0,430.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,276.0,92.0,172.0
87,92.0,534.0,92.0,92.0,92.0,86.0,92.0,86.0,92.0,276.0,92.0,86.0,92.0,408.0,92.0,204.0,92.0,408.0,92.0,89.0,92.0,1246.0,92.0,430.0,92.0,498.0,92.0,498.0,92.0,581.0,92.0,172.0,92.0,172.0,92.0,460.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,736.0,92.0,172.0
88,92.0,534.0,92.0,92.0,92.0,86.0,92.0,86.0,92.0,276.0,92.0,86.0,92.0,408.0,92.0,408.0,92.0,408.0,92.0,979.0,92.0,1246.0,92.0,430.0,92.0,498.0,92.0,498.0,92.0,581.0,92.0,172.0,92.0,172.0,92.0,460.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,276.0,92.0,172.0
89,92.0,534.0,92.0,92.0,92.0,86.0,92.0,86.0,92.0,276.0,92.0,86.0,92.0,408.0,92.0,408.0,92.0,408.0,92.0,445.0,92.0,1246.0,92.0,430.0,92.0,498.0,92.0,498.0,92.0,581.0,92.0,1118.0,92.0,172.0,92.0,460.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,172.0
90,92.0,534.0,92.0,92.0,92.0,86.0,92.0,86.0,92.0,276.0,92.0,86.0,92.0,408.0,92.0,408.0,92.0,408.0,92.0,89.0,92.0,1246.0,92.0,430.0,92.0,498.0,92.0,0.0,92.0,581.0,92.0,172.0,92.0,172.0,92.0,0.0,92.0,0.0,92.0,89.0,92.0,92.0,92.0,644.0,92.0,172.0
91,92.0,534.0,92.0,92.0,92.0,86.0,92.0,86.0,92.0,276.0,92.0,86.0,92.0,408.0,92.0,408.0,92.0,408.0,92.0,89.0,92.0,1246.0,92.0,0.0,92.0,498.0,92.0,498.0,92.0,581.0,92.0,172.0,92.0,172.0,92.0,0.0,92.0,92.0,92.0,71.0,92.0,92.0,92.0,276.0,92.0,154.0
92,92.0,534.0,92.0,92.0,92.0,86.0,92.0,86.0,92.0,276.0,92.0,86.0,92.0,408.0,92.0,408.0,92.0,408.0,92.0,89.0,92.0,1246.0,92.0,430.0,92.0,332.0,92.0,498.0,92.0,581.0,92.0,344.0,92.0,172.0,92.0,0.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,276.0,92.0,172.0
93,92.0,534.0,92.0,92.0,92.0,86.0,92.0,86.0,92.0,276.0,92.0,86.0,92.0,408.0,92.0,408.0,92.0,408.0,92.0,534.0,92.0,89.0,92.0,430.0,92.0,498.0,92.0,498.0,92.0,581.0,92.0,258.0,92.0,172.0,92.0,0.0,92.0,92.0,92.0,89.0,92.0,89.0,92.0,276.0,92.0,172.0
94,92.0,534.0,92.0,92.0,92.0,86.0,92.0,86.0,92.0,276.0,92.0,86.0,92.0,408.0,92.0,136.0,92.0,408.0,92.0,89.0,92.0,1246.0,92.0,430.0,92.0,498.0,92.0,498.0,92.0,581.0,92.0,172.0,92.0,172.0,92.0,0.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,276.0,92.0,172.0
95,92.0,534.0,92.0,92.0,92.0,86.0,92.0,86.0,92.0,276.0,92.0,86.0,92.0,408.0,92.0,408.0,92.0,408.0,92.0,89.0,92.0,1246.0,92.0,430.0,92.0,498.0,92.0,0.0,92.0,249.0,92.0,0.0,92.0,172.0,92.0,0.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,276.0,92.0,172.0
96,92.0,534.0,92.0,92.0,92.0,86.0,92.0,86.0,92.0,276.0,92.0,86.0,92.0,408.0,92.0,408.0,92.0,544.0,92.0,89.0,92.0,1246.0,92.0,430.0,92.0,801.0,92.0,166.0,92.0,249.0,92.0,172.0,92.0,172.0,92.0,0.0,92.0,92.0,92.0,249.0,92.0,92.0,92.0,276.0,92.0,172.0
97,92.0,534.0,92.0,92.0,92.0,86.0,92.0,86.0,92.0,276.0,92.0,86.0,92.0,408.0,92.0,544.0,92.0,408.0,92.0,89.0,92.0,1246.0,92.0,430.0,92.0,498.0,92.0,182.0,92.0,249.0,92.0,172.0,92.0,172.0,92.0,0.0,92.0,92.0,92.0,267.0,92.0,644.0,92.0,276.0,92.0,172.0
98,92.0,534.0,92.0,92.0,92.0,86.0,92.0,86.0,92.0,276.0,92.0,86.0,92.0,476.0,92.0,272.0,92.0,408.0,92.0,89.0,92.0,1246.0,92.0,430.0,92.0,498.0,92.0,0.0,92.0,249.0,92.0,460.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,276.0,92.0,172.0
99,92.0,534.0,92.0,92.0,92.0,86.0,92.0,86.0,92.0,276.0,92.0,86.0,92.0,408.0,92.0,408.0,92.0,408.0,92.0,89.0,92.0,1246.0,92.0,430.0,92.0,498.0,92.0,332.0,92.0,0.0,92.0,172.0,92.0,172.0,92.0,0.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,276.0,92.0,172.0
100,92.0,534.0,92.0,92.0,92.0,332.0,92.0,86.0,92.0,276.0,92.0,86.0,92.0,408.0,92.0,408.0,92.0,408.0,92.0,89.0,92.0,1246.0,92.0,258.0,92.0,498.0,92.0,276.0,92.0,249.0,92.0,86.0,92.0,172.0,92.0,0.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,276.0,92.0,172.0
101,92.0,534.0,92.0,92.0,92.0,86.0,92.0,86.0,92.0,276.0,92.0,86.0,92.0,408.0,92.0,408.0,92.0,408.0,92.0,445.0,92.0,1246.0,92.0,430.0,92.0,498.0,92.0,498.0,92.0,415.0,92.0,602.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,276.0,92.0,172.0
102,92.0,712.0,92.0,92.0,92.0,92.0,92.0,86.0,92.0,276.0,92.0,86.0,92.0,408.0,92.0,408.0,92.0,204.0,92.0,89.0,92.0,1246.0,92.0,430.0,92.0,0.0,92.0,0.0,92.0,249.0,92.0,310.0,92.0,172.0,92.0,0.0,92.0,184.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,172.0
103,920.0,534.0,920.0,92.0,920.0,258.0,920.0,86.0,920.0,276.0,920.0,86.0,920.0,272.0,920.0,408.0,920.0,68.0,920.0,445.0,920.0,1246.0,920.0,430.0,920.0,332.0,920.0,644.0,920.0,249.0,920.0,0.0,920.0,172.0,920.0,0.0,920.0,184.0,920.0,0.0,920.0,92.0,920.0,276.0,920.0,172.0
104,0.0,534.0,0.0,92.0,0.0,86.0,0.0,86.0,0.0,276.0,0.0,86.0,0.0,408.0,0.0,408.0,0.0,408.0,0.0,89.0,0.0,979.0,0.0,430.0,0.0,498.0,0.0,356.0,0.0,249.0,0.0,172.0,0.0,172.0,0.0,0.0,0.0,92.0,0.0,89.0,0.0,92.0,0.0,276.0,0.0,172.0
105,92.0,534.0,92.0,92.0,92.0,86.0,92.0,86.0,92.0,276.0,92.0,86.0,92.0,408.0,92.0,534.0,92.0,814.0,92.0,89.0,92.0,1246.0,92.0,430.0,92.0,498.0,92.0,498.0,92.0,249.0,92.0,172.0,92.0,172.0,92.0,0.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,276.0,92.0,172.0
106,92.0,534.0,92.0,92.0,92.0,86.0,92.0,86.0,92.0,276.0,92.0,86.0,92.0,408.0,92.0,408.0,92.0,0.0,92.0,89.0,92.0,1246.0,92.0,430.0,92.0,0.0,92.0,498.0,92.0,249.0,92.0,172.0,92.0,172.0,92.0,0.0,92.0,92.0,92.0,89.0,92.0,736.0,92.0,276.0,92.0,172.0
107,92.0,534.0,92.0,92.0,92.0,86.0,92.0,86.0,92.0,276.0,92.0,86.0,92.0,408.0,92.0,408.0,92.0,89.0,92.0,89.0,92.0,1246.0,92.0,430.0,92.0,498.0,92.0,498.0,92.0,249.0,92.0,172.0,92.0,430.0,92.0,0.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,460.0,92.0,172.0
108,92.0,534.0,92.0,92.0,92.0,86.0,92.0,86.0,92.0,276.0,92.0,86.0,92.0,408.0,92.0,0.0,92.0,89.0,92.0,92.0,92.0,1246.0,92.0,430.0,92.0,498.0,92.0,498.0,92.0,249.0,92.0,172.0,92.0,172.0,92.0,0.0,92.0,92.0,92.0,89.0,92.0,184.0,92.0,276.0,92.0,172.0
109,92.0,534.0,92.0,92.0,92.0,86.0,92.0,86.0,92.0,276.0,92.0,86.0,92.0,150.0,92.0,408.0,92.0,89.0,92.0,89.0,92.0,1246.0,92.0,430.0,92.0,498.0,92.0,498.0,92.0,249.0,92.0,172.0,92.0,172.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,276.0,92.0,172.0
110,92.0,534.0,92.0,92.0,92.0,86.0,92.0,86.0,92.0,276.0,92.0,86.0,92.0,408.0,92.0,408.0,92.0,89.0,92.0,89.0,92.0,1246.0,92.0,430.0,92.0,498.0,92.0,498.0,92.0,498.0,92.0,172.0,92.0,172.0,92.0,0.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,276.0,92.0,172.0
111,92.0,534.0,92.0,92.0,92.0,0.0,92.0,86.0,92.0,1104.0,92.0,74.0,92.0,408.0,92.0,408.0,92.0,89.0,92.0,89.0,92.0,1246.0,92.0,430.0,92.0,498.0,92.0,498.0,92.0,664.0,92.0,172.0,92.0,172.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,276.0,92.0,172.0
112,92.0,534.0,92.0,92.0,92.0,86.0,92.0,86.0,92.0,276.0,92.0,86.0,92.0,408.0,92.0,408.0,92.0,89.0,92.0,89.0,92.0,1246.0,92.0,860.0,92.0,498.0,92.0,83.0,92.0,664.0,92.0,172.0,92.0,172.0,92.0,0.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,276.0,92.0,172.0
113,92.0,534.0,92.0,92.0,92.0,86.0,92.0,86.0,92.0,276.0,92.0,86.0,92.0,408.0,92.0,408.0,92.0,89.0,92.0,89.0,92.0,1246.0,92.0,430.0,92.0,498.0,92.0,498.0,92.0,664.0,92.0,172.0,92.0,86.0,92.0,0.0,92.0,276.0,92.0,89.0,92.0,92.0,92.0,276.0,92.0,172.0
114,92.0,534.0,92.0,92.0,92.0,86.0,92.0,86.0,92.0,276.0,92.0,86.0,92.0,408.0,92.0,408.0,92.0,89.0,92.0,89.0,92.0,1246.0,92.0,430.0,92.0,498.0,92.0,498.0,92.0,664.0,92.0,172.0,92.0,172.0,92.0,74.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,276.0,92.0,172.0
115,92.0,534.0,92.0,92.0,92.0,688.0,92.0,86.0,92.0,276.0,92.0,86.0,92.0,408.0,92.0,184.0,92.0,276.0,92.0,89.0,92.0,1246.0,92.0,430.0,92.0,0.0,92.0,498.0,92.0,664.0,92.0,774.0,92.0,172.0,92.0,0.0,92.0,92.0,92.0,267.0,92.0,92.0,92.0,0.0,92.0,172.0
116,92.0,89.0,92.0,92.0,92.0,688.0,92.0,86.0,92.0,276.0,92.0,86.0,92.0,408.0,92.0,408.0,92.0,89.0,92.0,89.0,92.0,1246.0,92.0,430.0,92.0,498.0,92.0,498.0,92.0,664.0,92.0,172.0,92.0,172.0,92.0,0.0,92.0,0.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,172.0
117,92.0,534.0,92.0,92.0,92.0,688.0,92.0,86.0,92.0,276.0,92.0,86.0,92.0,408.0,92.0,408.0,92.0,89.0,92.0,356.0,92.0,1246.0,92.0,430.0,92.0,498.0,92.0,498.0,92.0,664.0,92.0,172.0,92.0,86.0,92.0,0.0,92.0,0.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,172.0
118,92.0,534.0,92.0,92.0,92.0,688.0,92.0,86.0,92.0,276.0,92.0,86.0,92.0,408.0,92.0,408.0,92.0,89.0,92.0,89.0,92.0,1246.0,92.0,430.0,92.0,498.0,92.0,498.0,92.0,664.0,92.0,172.0,92.0,64.0,92.0,0.0,92.0,368.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,828.0
119,92.0,534.0,92.0,92.0,92.0,688.0,92.0,86.0,92.0,276.0,92.0,86.0,92.0,408.0,92.0,408.0,92.0,89.0,92.0,89.0,92.0,1246.0,92.0,430.0,92.0,498.0,92.0,498.0,92.0,664.0,92.0,0.0,92.0,172.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,100.0
120,92.0,534.0,92.0,92.0,92.0,688.0,92.0,86.0,92.0,276.0,92.0,86.0,92.0,408.0,92.0,272.0,92.0,89.0,92.0,89.0,92.0,1246.0,92.0,430.0,92.0,498.0,92.0,664.0,92.0,664.0,92.0,172.0,92.0,172.0,92.0,92.0,92.0,920.0,92.0,89.0,92.0,184.0,92.0,92.0,92.0,86.0
121,92.0,534.0,92.0,92.0,92.0,688.0,92.0,370.0,92.0,276.0,92.0,86.0,92.0,408.0,92.0,408.0,92.0,89.0,92.0,920.0,92.0,1246.0,92.0,430.0,92.0,498.0,92.0,498.0,92.0,664.0,92.0,172.0,92.0,172.0,92.0,92.0,92.0,552.0,92.0,178.0,92.0,92.0,92.0,92.0,92.0,172.0
122,92.0,534.0,92.0,92.0,92.0,688.0,92.0,86.0,92.0,368.0,92.0,86.0,92.0,408.0,92.0,408.0,92.0,89.0,92.0,89.0,92.0,1246.0,92.0,0.0,92.0,498.0,92.0,498.0,92.0,664.0,92.0,516.0,92.0,172.0,92.0,92.0,92.0,184.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,172.0
123,92.0,0.0,92.0,92.0,92.0,688.0,92.0,86.0,92.0,276.0,92.0,86.0,92.0,408.0,92.0,368.0,92.0,89.0,92.0,0.0,92.0,1246.0,92.0,430.0,92.0,498.0,92.0,498.0,92.0,664.0,92.0,172.0,92.0,0.0,92.0,92.0,92.0,276.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,552.0
124,92.0,534.0,92.0,92.0,92.0,86.0,92.0,86.0,92.0,276.0,92.0,86.0,92.0,340.0,92.0,408.0,92.0,89.0,92.0,89.0,92.0,1246.0,92.0,430.0,92.0,498.0,92.0,498.0,92.0,664.0,92.0,172.0,92.0,172.0,92.0,92.0,92.0,0.0,92.0,89.0,92.0,92.0,92.0,276.0,92.0,688.0
125,184.0,1424.0,184.0,0.0,184.0,86.0,184.0,860.0,184.0,276.0,184.0,86.0,184.0,408.0,184.0,408.0,184.0,89.0,184.0,89.0,184.0,1246.0,184.0,430.0,184.0,498.0,184.0,747.0,184.0,664.0,184.0,172.0,184.0,172.0,184.0,0.0,184.0,92.0,184.0,89.0,184.0,92.0,184.0,92.0,184.0,602.0
126,92.0,534.0,92.0,92.0,92.0,86.0,92.0,86.0,92.0,828.0,92.0,86.0,92.0,408.0,92.0,408.0,92.0,89.0,92.0,89.0,92.0,1246.0,92.0,430.0,92.0,0.0,92.0,498.0,92.0,1012.0,92.0,172.0,92.0,172.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,688.0
127,92.0,534.0,92.0,92.0,92.0,86.0,92.0,86.0,92.0,276.0,92.0,86.0,92.0,408.0,92.0,408.0,92.0,89.0,92.0,0.0,92.0,1246.0,92.0,430.0,92.0,89.0,92.0,0.0,92.0,1012.0,92.0,172.0,92.0,172.0,92.0,92.0,92.0,0.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,688.0
128,92.0,534.0,92.0,92.0,92.0,86.0,92.0,86.0,92.0,276.0,92.0,86.0,92.0,408.0,92.0,408.0,92.0,89.0,92.0,0.0,92.0,1246.0,92.0,430.0,92.0,498.0,92.0,498.0,92.0,1012.0,92.0,172.0,92.0,172.0,92.0,184.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,688.0
129,92.0,534.0,92.0,92.0,92.0,86.0,92.0,86.0,92.0,276.0,92.0,86.0,92.0,408.0,92.0,408.0,92.0,89.0,92.0,0.0,92.0,1246.0,92.0,430.0,92.0,516.0,92.0,498.0,92.0,296.0,92.0,172.0,92.0,172.0,92.0,0.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,688.0
130,92.0,534.0,92.0,92.0,92.0,86.0,92.0,86.0,92.0,276.0,92.0,86.0,92.0,408.0,92.0,408.0,92.0,89.0,92.0,89.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,498.0,92.0,1012.0,92.0,172.0,92.0,0.0,92.0,184.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,184.0,92.0,688.0
131,92.0,534.0,92.0,92.0,92.0,86.0,92.0,86.0,92.0,276.0,92.0,86.0,92.0,68.0,92.0,408.0,92.0,89.0,92.0,89.0,92.0,1246.0,92.0,774.0,92.0,83.0,92.0,498.0,92.0,1012.0,92.0,172.0,92.0,172.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,0.0,92.0,688.0
132,92.0,534.0,92.0,92.0,92.0,86.0,92.0,86.0,92.0,276.0,92.0,86.0,92.0,612.0,92.0,408.0,92.0,89.0,92.0,89.0,92.0,1246.0,92.0,430.0,92.0,552.0,92.0,92.0,92.0,1012.0,92.0,172.0,92.0,0.0,92.0,460.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,1288.0,92.0,688.0
133,92.0,534.0,92.0,92.0,92.0,86.0,92.0,86.0,92.0,276.0,92.0,86.0,92.0,408.0,92.0,408.0,92.0,89.0,92.0,89.0,92.0,89.0,92.0,430.0,92.0,498.0,92.0,498.0,92.0,1012.0,92.0,172.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,688.0
134,92.0,534.0,92.0,92.0,92.0,86.0,92.0,86.0,92.0,276.0,92.0,86.0,92.0,408.0,92.0,408.0,92.0,89.0,92.0,0.0,92.0,1246.0,92.0,86.0,92.0,498.0,92.0,498.0,92.0,644.0,92.0,172.0,92.0,172.0,92.0,92.0,92.0,184.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,688.0
135,92.0,534.0,92.0,92.0,92.0,86.0,92.0,86.0,92.0,276.0,92.0,86.0,92.0,408.0,92.0,408.0,92.0,89.0,92.0,0.0,92.0,1246.0,92.0,430.0,92.0,498.0,92.0,498.0,92.0,1012.0,92.0,0.0,92.0,172.0,92.0,368.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,688.0
136,92.0,534.0,92.0,92.0,92.0,86.0,92.0,86.0,92.0,276.0,92.0,86.0,92.0,552.0,92.0,444.0,92.0,89.0,92.0,89.0,92.0,1246.0,92.0,430.0,92.0,249.0,92.0,62.0,92.0,1012.0,92.0,172.0,92.0,172.0,92.0,0.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,276.0,92.0,688.0
137,92.0,534.0,92.0,92.0,92.0,86.0,92.0,86.0,92.0,276.0,92.0,86.0,92.0,408.0,92.0,408.0,92.0,89.0,92.0,89.0,92.0,1246.0,92.0,430.0,92.0,83.0,92.0,0.0,92.0,920.0,92.0,258.0,92.0,172.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,688.0
138,0.0,534.0,0.0,92.0,0.0,86.0,0.0,86.0,0.0,276.0,0.0,0.0,0.0,408.0,0.0,408.0,0.0,89.0,0.0,89.0,0.0,89.0,0.0,430.0,0.0,498.0,0.0,516.0,0.0,1012.0,0.0,172.0,0.0,172.0,0.0,92.0,0.0,92.0,0.0,89.0,0.0,0.0,0.0,92.0,0.0,172.0
139,92.0,534.0,92.0,92.0,92.0,86.0,92.0,86.0,92.0,276.0,92.0,92.0,92.0,408.0,92.0,408.0,92.0,89.0,92.0,89.0,92.0,1246.0,92.0,430.0,92.0,498.0,92.0,644.0,92.0,1012.0,92.0,172.0,92.0,172.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,332.0,92.0,92.0,92.0,172.0
140,92.0,534.0,92.0,92.0,92.0,86.0,92.0,86.0,92.0,276.0,92.0,92.0,92.0,884.0,92.0,408.0,92.0,89.0,92.0,89.0,92.0,1246.0,92.0,430.0,92.0,0.0,92.0,92.0,92.0,83.0,92.0,172.0,92.0,172.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,920.0,92.0,460.0,92.0,0.0
141,92.0,445.0,92.0,92.0,92.0,86.0,92.0,86.0,92.0,276.0,92.0,92.0,92.0,408.0,92.0,568.0,92.0,89.0,92.0,89.0,92.0,1246.0,92.0,430.0,92.0,498.0,92.0,0.0,92.0,83.0,92.0,172.0,92.0,172.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,89.0,92.0,92.0,92.0,172.0
142,92.0,534.0,92.0,92.0,92.0,172.0,92.0,86.0,92.0,276.0,92.0,92.0,92.0,408.0,92.0,408.0,92.0,89.0,92.0,89.0,92.0,1246.0,92.0,430.0,92.0,498.0,92.0,581.0,92.0,83.0,92.0,172.0,92.0,172.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,0.0,92.0,172.0
143,92.0,534.0,92.0,92.0,92.0,258.0,92.0,86.0,92.0,276.0,92.0,92.0,92.0,408.0,92.0,534.0,92.0,89.0,92.0,89.0,92.0,1246.0,92.0,430.0,92.0,0.0,92.0,460.0,92.0,0.0,92.0,172.0,92.0,184.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,92.0,92.0,172.0
144,92.0,534.0,92.0,92.0,92.0,86.0,92.0,86.0,92.0,276.0,92.0,92.0,92.0,408.0,92.0,408.0,92.0,178.0,92.0,89.0,92.0,1246.0,92.0,430.0,92.0,498.0,92.0,249.0,92.0,83.0,92.0,172.0,92.0,172.0,92.0,92.0,92.0,1380.0,92.0,89.0,92.0,0.0,92.0,92.0,92.0,172.0
145,92.0,534.0,92.0,92.0,92.0,86.0,92.0,86.0,92.0,276.0,92.0,92.0,92.0,89.0,92.0,408.0,92.0,89.0,92.0,89.0,92.0,1246.0,92.0,430.0,92.0,498.0,92.0,498.0,92.0,83.0,92.0,172.0,92.0,172.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,644.0,92.0,92.0,92.0,172.0
146,92.0,534.0,92.0,92.0,92.0,86.0,92.0,86.0,92.0,276.0,92.0,92.0,92.0,408.0,92.0,282.0,92.0,89.0,92.0,86.0,92.0,1246.0,92.0,430.0,92.0,498.0,92.0,498.0,92.0,83.0,92.0,0.0,92.0,172.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,368.0,92.0,92.0,92.0,172.0
