87,348.0,348.0,348.0,348.0,348.0,348.0,348.0,336.0,348.0,348.0,348.0,348.0,348.0,348.0,456.0,1443.0,456.0,456.0,348.0,348.0,585.0,351.0,351.0,345.0,345.0,580.0,1044.0,580.0,0.0,0.0,0.0,0.0,369.0,369.0,369.0,369.0,1443.0,1443.0,615.0,615.0,615.0,348.0,348.0,345.0,366.0,366.0,0.0,1443.0,1443.0,111.0,111.0,111.0,108.0,108.0,108.0,0.0,204.0,0.0,0.0,0.0,0.0,615.0,309.0,0.0,238.0,6.0,348.0,320.0,348.0,348.0,354.0,88.0,354.0,0.0,0.0,570.0,216.0,0.0,348.0,348.0,464.0,464.0,826.0,44.0,1443.0,336.0,336.0,109.0,1712.0,1819.0,52.0,0.0,832.0,0.0,182.0,708.0,464.0,348.0,345.0,107.0,20.0,174.0,76.0,784.0,1120.0,339.0,348.0,348.0,348.0,236.0,366.0,366.0,324.0,324.0,324.0,0.0,336.0,309.0
88,0.0,348.0,348.0,348.0,348.0,0.0,116.0,336.0,348.0,348.0,232.0,348.0,348.0,348.0,456.0,1443.0,456.0,456.0,348.0,348.0,585.0,351.0,351.0,345.0,345.0,580.0,580.0,580.0,0.0,0.0,0.0,116.0,492.0,123.0,369.0,369.0,1443.0,1443.0,615.0,615.0,615.0,348.0,348.0,348.0,357.0,360.0,366.0,1443.0,54.0,1110.0,111.0,111.0,108.0,108.0,30.0,108.0,0.0,0.0,0.0,0.0,0.0,615.0,309.0,294.0,210.0,14.0,348.0,320.0,348.0,555.0,116.0,0.0,354.0,0.0,0.0,342.0,342.0,0.0,351.0,348.0,0.0,464.0,84.0,115.0,222.0,0.0,336.0,0.0,1819.0,436.0,12.0,219.0,832.0,0.0,195.0,174.0,0.0,348.0,575.0,230.0,198.0,0.0,1131.0,100.0,0.0,348.0,348.0,348.0,348.0,348.0,366.0,366.0,324.0,324.0,324.0,351.0,333.0,309.0
89,0.0,348.0,366.0,348.0,116.0,348.0,348.0,336.0,348.0,348.0,116.0,348.0,348.0,348.0,456.0,1443.0,456.0,456.0,348.0,348.0,585.0,351.0,351.0,345.0,345.0,580.0,580.0,580.0,0.0,0.0,0.0,0.0,369.0,369.0,369.0,369.0,1443.0,1443.0,615.0,615.0,615.0,348.0,464.0,348.0,366.0,366.0,1166.0,1443.0,1443.0,111.0,111.0,111.0,108.0,108.0,108.0,108.0,0.0,0.0,0.0,636.0,684.0,615.0,576.0,0.0,24.0,0.0,348.0,114.0,348.0,1740.0,354.0,0.0,354.0,0.0,0.0,342.0,342.0,342.0,348.0,0.0,464.0,464.0,30.0,360.0,222.0,570.0,336.0,248.0,416.0,1819.0,0.0,219.0,108.0,114.0,195.0,174.0,348.0,348.0,345.0,345.0,198.0,174.0,1131.0,0.0,44.0,348.0,348.0,348.0,348.0,348.0,366.0,366.0,324.0,324.0,324.0,336.0,336.0,309.0
90,0.0,113.0,366.0,348.0,348.0,348.0,580.0,336.0,348.0,348.0,348.0,369.0,348.0,348.0,456.0,1443.0,456.0,456.0,116.0,580.0,585.0,351.0,351.0,345.0,345.0,580.0,580.0,464.0,0.0,0.0,0.0,0.0,369.0,363.0,369.0,369.0,1443.0,1443.0,1476.0,615.0,615.0,348.0,116.0,348.0,366.0,366.0,366.0,0.0,1443.0,111.0,111.0,111.0,324.0,108.0,432.0,108.0,0.0,0.0,0.0,0.0,0.0,369.0,515.0,24.0,0.0,6.0,348.0,0.0,348.0,348.0,118.0,0.0,354.0,0.0,0.0,342.0,116.0,0.0,348.0,0.0,464.0,348.0,0.0,0.0,222.0,452.0,336.0,0.0,1819.0,1819.0,6.0,690.0,72.0,0.0,228.0,174.0,348.0,348.0,345.0,345.0,198.0,174.0,196.0,53.0,0.0,348.0,348.0,348.0,116.0,348.0,366.0,366.0,324.0,324.0,321.0,336.0,336.0,309.0
91,0.0,348.0,366.0,348.0,348.0,348.0,348.0,336.0,348.0,464.0,348.0,369.0,348.0,348.0,456.0,456.0,456.0,114.0,348.0,348.0,585.0,351.0,234.0,920.0,345.0,580.0,464.0,696.0,0.0,116.0,0.0,0.0,369.0,246.0,369.0,369.0,1443.0,1443.0,615.0,615.0,615.0,348.0,348.0,348.0,366.0,351.0,366.0,0.0,1443.0,111.0,108.0,111.0,108.0,108.0,108.0,216.0,0.0,0.0,0.0,0.0,6.0,492.0,856.0,192.0,88.0,68.0,348.0,124.0,348.0,348.0,452.0,0.0,354.0,0.0,0.0,111.0,570.0,348.0,348.0,348.0,0.0,114.0,0.0,30.0,222.0,345.0,336.0,53.0,1819.0,1498.0,0.0,345.0,21.0,0.0,0.0,174.0,345.0,348.0,345.0,345.0,198.0,174.0,106.0,0.0,216.0,348.0,348.0,348.0,348.0,0.0,122.0,366.0,324.0,324.0,232.0,336.0,336.0,309.0
92,0.0,348.0,366.0,348.0,348.0,348.0,348.0,348.0,464.0,348.0,339.0,369.0,228.0,348.0,456.0,456.0,456.0,0.0,116.0,348.0,585.0,351.0,351.0,345.0,345.0,580.0,580.0,580.0,0.0,116.0,0.0,116.0,369.0,369.0,369.0,369.0,1443.0,1443.0,615.0,615.0,615.0,348.0,348.0,348.0,366.0,580.0,366.0,0.0,1443.0,111.0,1110.0,222.0,108.0,108.0,336.0,59.0,0.0,0.0,0.0,321.0,0.0,0.0,856.0,186.0,10.0,10.0,110.0,0.0,348.0,348.0,354.0,6.0,351.0,0.0,0.0,0.0,342.0,348.0,545.0,118.0,464.0,464.0,666.0,105.0,666.0,590.0,336.0,159.0,749.0,0.0,330.0,345.0,72.0,0.0,195.0,0.0,348.0,348.0,345.0,0.0,66.0,174.0,606.0,0.0,120.0,348.0,348.0,0.0,0.0,222.0,366.0,366.0,108.0,324.0,324.0,336.0,224.0,309.0
93,0.0,348.0,366.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,232.0,369.0,348.0,348.0,456.0,456.0,456.0,0.0,348.0,1044.0,585.0,351.0,351.0,575.0,460.0,580.0,580.0,580.0,0.0,0.0,0.0,108.0,369.0,369.0,369.0,369.0,1443.0,1443.0,615.0,678.0,615.0,116.0,348.0,1392.0,366.0,366.0,122.0,0.0,1443.0,111.0,111.0,111.0,108.0,108.0,336.0,0.0,210.0,0.0,0.0,0.0,0.0,615.0,856.0,0.0,0.0,153.0,348.0,248.0,348.0,348.0,118.0,90.0,354.0,0.0,0.0,684.0,342.0,348.0,464.0,0.0,464.0,464.0,0.0,55.0,222.0,110.0,1232.0,0.0,1819.0,1819.0,584.0,345.0,72.0,0.0,195.0,0.0,348.0,696.0,345.0,345.0,198.0,276.0,204.0,0.0,336.0,348.0,348.0,348.0,720.0,348.0,366.0,0.0,324.0,324.0,324.0,336.0,165.0,309.0
94,0.0,348.0,366.0,348.0,116.0,348.0,348.0,348.0,348.0,348.0,348.0,369.0,351.0,348.0,798.0,456.0,456.0,456.0,464.0,348.0,585.0,351.0,351.0,805.0,345.0,580.0,580.0,580.0,0.0,0.0,0.0,369.0,242.0,369.0,369.0,369.0,777.0,1443.0,615.0,615.0,1230.0,348.0,348.0,348.0,366.0,72.0,114.0,0.0,1443.0,111.0,111.0,333.0,108.0,218.0,336.0,0.0,0.0,220.0,0.0,0.0,0.0,615.0,856.0,0.0,333.0,0.0,348.0,248.0,348.0,348.0,354.0,120.0,354.0,0.0,0.0,342.0,342.0,348.0,348.0,348.0,0.0,464.0,0.0,30.0,222.0,0.0,336.0,160.0,1819.0,1819.0,24.0,345.0,72.0,0.0,62.0,0.0,348.0,348.0,345.0,345.0,164.0,174.0,336.0,0.0,336.0,348.0,348.0,348.0,348.0,348.0,798.0,244.0,432.0,324.0,324.0,336.0,0.0,309.0
95,0.0,348.0,366.0,348.0,348.0,116.0,348.0,348.0,348.0,348.0,348.0,369.0,580.0,464.0,798.0,456.0,456.0,456.0,348.0,348.0,585.0,117.0,351.0,345.0,345.0,464.0,580.0,580.0,0.0,0.0,0.0,0.0,369.0,369.0,0.0,369.0,1443.0,575.0,615.0,615.0,615.0,345.0,348.0,348.0,366.0,72.0,366.0,0.0,1443.0,111.0,111.0,111.0,0.0,170.0,336.0,108.0,0.0,0.0,0.0,0.0,6.0,87.0,770.0,103.0,23.0,246.0,342.0,248.0,348.0,348.0,354.0,18.0,354.0,0.0,116.0,342.0,342.0,348.0,348.0,0.0,464.0,0.0,0.0,1104.0,222.0,336.0,336.0,23.0,1921.0,1819.0,67.0,351.0,72.0,354.0,62.0,0.0,112.0,232.0,306.0,0.0,198.0,174.0,0.0,0.0,336.0,348.0,348.0,348.0,18.0,348.0,658.0,0.0,324.0,448.0,0.0,336.0,590.0,0.0
96,0.0,348.0,366.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,369.0,348.0,348.0,798.0,456.0,456.0,456.0,348.0,812.0,585.0,351.0,351.0,345.0,345.0,696.0,580.0,580.0,0.0,0.0,0.0,369.0,369.0,369.0,369.0,369.0,1443.0,1332.0,113.0,738.0,615.0,345.0,348.0,678.0,366.0,72.0,366.0,0.0,1443.0,111.0,0.0,111.0,0.0,108.0,336.0,108.0,236.0,0.0,642.0,0.0,0.0,615.0,856.0,40.0,0.0,117.0,348.0,216.0,0.0,348.0,354.0,86.0,236.0,0.0,0.0,342.0,342.0,348.0,348.0,348.0,464.0,464.0,85.0,20.0,222.0,0.0,336.0,0.0,1819.0,0.0,0.0,345.0,72.0,354.0,62.0,0.0,348.0,348.0,345.0,115.0,0.0,240.0,1120.0,44.0,336.0,348.0,348.0,232.0,348.0,348.0,366.0,190.0,324.0,324.0,336.0,336.0,0.0,309.0
97,348.0,348.0,366.0,348.0,1740.0,348.0,348.0,348.0,348.0,348.0,0.0,369.0,348.0,348.0,798.0,456.0,456.0,0.0,348.0,348.0,585.0,351.0,351.0,345.0,345.0,580.0,0.0,580.0,0.0,0.0,0.0,738.0,369.0,369.0,369.0,369.0,1443.0,1443.0,615.0,615.0,615.0,232.0,580.0,348.0,366.0,72.0,732.0,0.0,1443.0,111.0,111.0,111.0,0.0,108.0,336.0,108.0,636.0,0.0,0.0,0.0,0.0,615.0,856.0,0.0,615.0,255.0,348.0,248.0,348.0,348.0,264.0,0.0,354.0,232.0,116.0,388.0,342.0,348.0,88.0,348.0,0.0,464.0,0.0,210.0,333.0,0.0,336.0,0.0,50.0,1819.0,10.0,345.0,72.0,354.0,0.0,0.0,348.0,348.0,345.0,345.0,198.0,204.0,336.0,6.0,448.0,348.0,348.0,348.0,348.0,348.0,366.0,0.0,324.0,324.0,336.0,336.0,0.0,309.0
98,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,0.0,369.0,333.0,348.0,798.0,456.0,456.0,114.0,348.0,348.0,600.0,351.0,351.0,345.0,345.0,580.0,580.0,580.0,0.0,0.0,0.0,369.0,0.0,246.0,369.0,369.0,1443.0,1443.0,615.0,615.0,369.0,348.0,348.0,348.0,248.0,72.0,366.0,0.0,1443.0,111.0,111.0,111.0,0.0,108.0,336.0,108.0,0.0,106.0,0.0,0.0,0.0,615.0,856.0,24.0,12.0,721.0,348.0,248.0,348.0,348.0,354.0,354.0,354.0,0.0,0.0,342.0,342.0,348.0,348.0,348.0,464.0,464.0,90.0,0.0,555.0,220.0,336.0,0.0,107.0,1819.0,34.0,345.0,72.0,354.0,62.0,0.0,348.0,348.0,345.0,345.0,198.0,204.0,0.0,0.0,336.0,348.0,348.0,666.0,348.0,116.0,366.0,0.0,324.0,324.0,336.0,336.0,336.0,309.0
99,348.0,348.0,348.0,580.0,812.0,116.0,348.0,348.0,348.0,348.0,0.0,348.0,348.0,348.0,798.0,456.0,452.0,348.0,348.0,348.0,585.0,351.0,351.0,345.0,345.0,580.0,580.0,580.0,0.0,0.0,0.0,369.0,369.0,369.0,369.0,615.0,888.0,1443.0,615.0,615.0,615.0,580.0,348.0,348.0,366.0,72.0,366.0,1443.0,1443.0,0.0,111.0,115.0,0.0,108.0,336.0,103.0,0.0,0.0,106.0,1378.0,60.0,615.0,856.0,1224.0,0.0,6.0,580.0,248.0,348.0,348.0,520.0,354.0,354.0,232.0,0.0,342.0,342.0,348.0,348.0,348.0,0.0,464.0,0.0,0.0,570.0,336.0,336.0,336.0,1819.0,1819.0,0.0,230.0,72.0,354.0,441.0,0.0,464.0,348.0,345.0,345.0,198.0,204.0,0.0,336.0,1008.0,1392.0,348.0,348.0,116.0,348.0,244.0,68.0,324.0,324.0,336.0,113.0,0.0,309.0
100,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,0.0,812.0,348.0,348.0,798.0,456.0,456.0,696.0,348.0,348.0,351.0,351.0,351.0,345.0,920.0,580.0,580.0,580.0,0.0,0.0,0.0,0.0,1476.0,369.0,369.0,372.0,1998.0,1443.0,369.0,615.0,615.0,348.0,348.0,348.0,366.0,72.0,366.0,1443.0,1443.0,50.0,111.0,111.0,0.0,108.0,336.0,108.0,0.0,212.0,0.0,0.0,0.0,615.0,856.0,10.0,0.0,0.0,348.0,248.0,0.0,348.0,963.0,354.0,236.0,0.0,0.0,342.0,342.0,348.0,234.0,348.0,6.0,464.0,0.0,0.0,222.0,0.0,336.0,336.0,1819.0,1819.0,0.0,345.0,72.0,354.0,124.0,0.0,348.0,348.0,345.0,345.0,198.0,204.0,111.0,336.0,336.0,580.0,348.0,580.0,348.0,348.0,26.0,0.0,324.0,324.0,336.0,333.0,55.0,318.0
101,232.0,,,348.0,348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1443.0,,,,,,,,,,,,1443.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1819.0,,,,,,,,,345.0,,,,,,,,,,,,,,,,,,,
102,232.0,,,348.0,348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1443.0,,,,,,,,,,,,1443.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1819.0,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,
103,232.0,,,348.0,348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888.0,,,,,,,,,,,,222.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1712.0,,,,,,,,,345.0,,,,,,,,,,,,,,,,,,,
104,232.0,,,348.0,348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1443.0,,,,,,,,,,,,1443.0,,,,108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1819.0,,,,,,,,,345.0,,,,,,,,,,,,,,,,,,,
105,232.0,,,348.0,348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1443.0,,,,,,,,,,,,1443.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1819.0,,,,,,,,,345.0,,,,,,,,,,,,,,,,,,,
106,232.0,,,348.0,348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1443.0,,,,,,,,,,,,1443.0,,,,108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1819.0,,,,,,,,,345.0,,,,,,,,,,,,,,,,,,,
107,232.0,,,348.0,348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1443.0,,,,,,,,,,,,1443.0,,,,108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1819.0,,,,,,,,,345.0,,,,,,,,,,,,,,,,,,,
108,232.0,,,348.0,348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1443.0,,,,,,,,,,,,1443.0,,,,1243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.0,,,,,,,,,345.0,,,,,,,,,,,,,,,,,,,
109,232.0,,,348.0,348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1443.0,,,,,,,,,,,,1443.0,,,,324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1819.0,,,,,,,,,345.0,,,,,,,,,,,,,,,,,,,
110,348.0,,,348.0,348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1443.0,,,,,,,,,,,,1443.0,,,,108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1819.0,,,,,,,,,345.0,,,,,,,,,,,,,,,,,,,
111,348.0,,,232.0,348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1443.0,,,,,,,,,,,,1443.0,,,,108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1819.0,,,,,,,,,345.0,,,,,,,,,,,,,,,,,,,
112,348.0,,,348.0,348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1443.0,,,,,,,,,,,,108.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342.0,,,,,,,,,115.0,,,,,,,,,,,,,,,,,,,
113,348.0,,,348.0,464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1443.0,,,,,,,,,,,,1443.0,,,,108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,,,,,,,,,28.0,,,,,,,,,,,,,,,,,,,
114,348.0,,,348.0,348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1443.0,,,,,,,,,,,,888.0,,,,108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,345.0,,,,,,,,,,,,,,,,,,,
115,348.0,,,348.0,696.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1443.0,,,,,,,,,,,,1443.0,,,,108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,345.0,,,,,,,,,,,,,,,,,,,
116,348.0,,,348.0,348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1443.0,,,,,,,,,,,,1443.0,,,,108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.0,,,,,,,,,115.0,,,,,,,,,,,,,,,,,,,
117,327.0,,,348.0,348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,1443.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,345.0,,,,,,,,,,,,,,,,,,,
118,348.0,,,348.0,348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1443.0,,,,,,,,,,,,1417.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342.0,,,,,,,,,345.0,,,,,,,,,,,,,,,,,,,
119,348.0,,,348.0,116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1443.0,,,,,,,,,,,,1404.0,,,,108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,,,,,,,,,345.0,,,,,,,,,,,,,,,,,,,
120,456.0,,,348.0,348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1443.0,,,,,,,,,,,,1443.0,,,,108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.0,,,,,,,,,345.0,,,,,,,,,,,,,,,,,,,
121,456.0,,,696.0,348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1443.0,,,,,,,,,,,,1443.0,,,,108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,345.0,,,,,,,,,,,,,,,,,,,
122,456.0,,,348.0,348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1443.0,,,,,,,,,,,,1443.0,,,,108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.0,,,,,,,,,345.0,,,,,,,,,,,,,,,,,,,
123,456.0,,,333.0,348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1443.0,,,,,,,,,,,,1443.0,,,,108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.0,,,,,,,,,345.0,,,,,,,,,,,,,,,,,,,
124,456.0,,,348.0,348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,555.0,,,,,,,,,,,,1443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.0,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,
125,456.0,,,348.0,348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1443.0,,,,,,,,,,,,1110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.0,,,,,,,,,345.0,,,,,,,,,,,,,,,,,,,
126,456.0,,,348.0,348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1443.0,,,,,,,,,,,,1443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.0,,,,,,,,,345.0,,,,,,,,,,,,,,,,,,,
127,456.0,,,348.0,580.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1443.0,,,,,,,,,,,,1404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1819.0,,,,,,,,,345.0,,,,,,,,,,,,,,,,,,,
128,456.0,,,348.0,348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1443.0,,,,,,,,,,,,1443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.0,,,,,,,,,345.0,,,,,,,,,,,,,,,,,,,
129,348.0,,,348.0,348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1443.0,,,,,,,,,,,,1443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1819.0,,,,,,,,,1017.0,,,,,,,,,,,,,,,,,,,
130,348.0,,,348.0,348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1443.0,,,,,,,,,,,,1443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1819.0,,,,,,,,,345.0,,,,,,,,,,,,,,,,,,,
131,348.0,,,348.0,348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1998.0,,,,,,,,,,,,1443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1819.0,,,,,,,,,345.0,,,,,,,,,,,,,,,,,,,
132,348.0,,,348.0,348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1443.0,,,,,,,,,,,,1443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1785.0,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,
133,348.0,,,348.0,348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,1443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1819.0,,,,,,,,,345.0,,,,,,,,,,,,,,,,,,,
134,348.0,,,348.0,348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,444.0,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1819.0,,,,,,,,,230.0,,,,,,,,,,,,,,,,,,,
135,348.0,,,348.0,348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1443.0,,,,,,,,,,,,1443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,920.0,,,,,,,,,102.0,,,,,,,,,,,,,,,,,,,
136,348.0,,,348.0,348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1443.0,,,,,,,,,,,,1443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1819.0,,,,,,,,,345.0,,,,,,,,,,,,,,,,,,,
137,348.0,,,348.0,348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1819.0,,,,,,,,,345.0,,,,,,,,,,,,,,,,,,,
138,348.0,,,348.0,348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1819.0,,,,,,,,,345.0,,,,,,,,,,,,,,,,,,,
139,696.0,,,232.0,460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1819.0,,,,,,,,,345.0,,,,,,,,,,,,,,,,,,,
140,348.0,,,232.0,348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1605.0,,,,,,,,,345.0,,,,,,,,,,,,,,,,,,,
141,,,,348.0,348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1819.0,,,,,,,,,345.0,,,,,,,,,,,,,,,,,,,
142,,,,348.0,348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1819.0,,,,,,,,,345.0,,,,,,,,,,,,,,,,,,,
143,,,,116.0,348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1819.0,,,,,,,,,345.0,,,,,,,,,,,,,,,,,,,
144,,,,348.0,348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1819.0,,,,,,,,,345.0,,,,,,,,,,,,,,,,,,,
145,,,,348.0,348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1819.0,,,,,,,,,345.0,,,,,,,,,,,,,,,,,,,
146,,,,348.0,812.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1819.0,,,,,,,,,345.0,,,,,,,,,,,,,,,,,,,
147,,,,348.0,348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1819.0,,,,,,,,,345.0,,,,,,,,,,,,,,,,,,,
148,,,,348.0,348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1819.0,,,,,,,,,345.0,,,,,,,,,,,,,,,,,,,
149,,,,348.0,348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1819.0,,,,,,,,,345.0,,,,,,,,,,,,,,,,,,,
150,,,,348.0,580.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1712.0,,,,,,,,,345.0,,,,,,,,,,,,,,,,,,,
