,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
5865,,296.0,,445.0,,712.0,,0.0,,89.0,,89.0,,92.0,276.0,0.0,276.0,267.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5866,,370.0,,534.0,,89.0,,0.0,,89.0,,89.0,,0.0,276.0,0.0,276.0,267.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5867,,370.0,,445.0,,89.0,,0.0,,89.0,,0.0,,0.0,276.0,0.0,276.0,267.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5868,,370.0,,178.0,,89.0,,0.0,,89.0,,89.0,,0.0,276.0,0.0,276.0,267.0,276.0,276.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5869,,370.0,,445.0,,89.0,,368.0,,89.0,,89.0,,0.0,276.0,0.0,276.0,267.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5870,,370.0,,445.0,,89.0,,0.0,,89.0,,89.0,,0.0,276.0,0.0,276.0,267.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5871,,370.0,,445.0,,89.0,,89.0,,356.0,,89.0,,0.0,276.0,0.0,276.0,267.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5872,,370.0,,445.0,,89.0,,644.0,,89.0,,89.0,,92.0,276.0,0.0,276.0,267.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5873,,235.0,,356.0,,89.0,,276.0,,89.0,,89.0,,0.0,276.0,0.0,276.0,267.0,276.0,184.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5874,,370.0,,445.0,,0.0,,89.0,,89.0,,267.0,,0.0,276.0,368.0,276.0,267.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5875,,370.0,,445.0,,516.0,,89.0,,534.0,,89.0,,0.0,176.0,368.0,176.0,267.0,176.0,0.0,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,
5876,,370.0,,445.0,,0.0,,89.0,,89.0,,89.0,,0.0,276.0,368.0,276.0,267.0,276.0,92.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5877,,370.0,,445.0,,0.0,,89.0,,0.0,,89.0,,0.0,276.0,368.0,276.0,267.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5878,,370.0,,445.0,,0.0,,89.0,,89.0,,89.0,,0.0,276.0,368.0,276.0,267.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5879,,370.0,,445.0,,0.0,,89.0,,89.0,,89.0,,0.0,276.0,368.0,276.0,267.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5880,,370.0,,445.0,,0.0,,89.0,,89.0,,89.0,,0.0,0.0,368.0,0.0,267.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5881,,370.0,,0.0,,0.0,,89.0,,89.0,,89.0,,0.0,276.0,368.0,276.0,267.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5882,,370.0,,0.0,,267.0,,89.0,,89.0,,89.0,,0.0,276.0,368.0,276.0,267.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5883,,370.0,,89.0,,178.0,,89.0,,89.0,,89.0,,0.0,276.0,368.0,276.0,276.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5884,,370.0,,89.0,,267.0,,89.0,,0.0,,89.0,,0.0,276.0,368.0,276.0,267.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5885,,370.0,,89.0,,0.0,,160.0,,89.0,,89.0,,0.0,0.0,368.0,0.0,267.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5886,,370.0,,89.0,,89.0,,89.0,,178.0,,89.0,,0.0,92.0,370.0,92.0,267.0,92.0,0.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5887,,370.0,,0.0,,89.0,,89.0,,430.0,,89.0,,0.0,276.0,368.0,276.0,267.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5888,,370.0,,89.0,,89.0,,89.0,,356.0,,89.0,,0.0,276.0,368.0,276.0,267.0,276.0,534.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5889,,370.0,,89.0,,89.0,,89.0,,890.0,,89.0,,0.0,276.0,92.0,276.0,267.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5890,,370.0,,89.0,,89.0,,89.0,,178.0,,89.0,,0.0,276.0,276.0,276.0,267.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5891,,370.0,,0.0,,89.0,,89.0,,74.0,,89.0,,644.0,276.0,368.0,276.0,801.0,276.0,184.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5892,,370.0,,89.0,,89.0,,89.0,,0.0,,89.0,,0.0,276.0,368.0,276.0,267.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5893,,260.0,,89.0,,356.0,,89.0,,89.0,,89.0,,0.0,276.0,368.0,276.0,267.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5894,,370.0,,89.0,,356.0,,89.0,,89.0,,89.0,,0.0,276.0,368.0,276.0,178.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5895,,370.0,,89.0,,89.0,,89.0,,89.0,,89.0,,0.0,276.0,368.0,276.0,267.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5896,,370.0,,89.0,,89.0,,89.0,,89.0,,89.0,,0.0,276.0,368.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5897,,370.0,,89.0,,89.0,,89.0,,89.0,,89.0,,0.0,276.0,552.0,276.0,267.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5898,,370.0,,89.0,,89.0,,89.0,,267.0,,89.0,,0.0,276.0,0.0,276.0,267.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5899,,370.0,,89.0,,89.0,,89.0,,89.0,,89.0,,0.0,276.0,368.0,276.0,267.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5900,,370.0,,89.0,,89.0,,89.0,,89.0,,89.0,,0.0,0.0,368.0,0.0,267.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5901,,370.0,,92.0,,89.0,,89.0,,89.0,,89.0,,0.0,276.0,368.0,276.0,267.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5902,,370.0,,178.0,,89.0,,267.0,,89.0,,89.0,,0.0,276.0,368.0,276.0,267.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5903,,0.0,,356.0,,89.0,,89.0,,89.0,,89.0,,0.0,276.0,368.0,276.0,267.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5904,,370.0,,356.0,,89.0,,89.0,,89.0,,89.0,,0.0,276.0,946.0,276.0,267.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5905,,370.0,,356.0,,267.0,,0.0,,89.0,,89.0,,0.0,276.0,368.0,276.0,267.0,276.0,644.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5906,,370.0,,356.0,,89.0,,89.0,,89.0,,89.0,,0.0,592.0,368.0,592.0,267.0,592.0,0.0,592.0,,592.0,,592.0,,592.0,,592.0,,592.0,,592.0,
5907,,370.0,,356.0,,89.0,,89.0,,89.0,,89.0,,0.0,276.0,368.0,276.0,267.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5908,,370.0,,356.0,,89.0,,0.0,,89.0,,89.0,,92.0,276.0,368.0,276.0,267.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5909,,370.0,,356.0,,89.0,,356.0,,89.0,,89.0,,0.0,276.0,368.0,276.0,267.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5910,,370.0,,356.0,,89.0,,89.0,,581.0,,89.0,,184.0,276.0,368.0,276.0,267.0,276.0,460.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5911,,370.0,,356.0,,0.0,,89.0,,89.0,,89.0,,0.0,276.0,368.0,276.0,267.0,276.0,92.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5912,,370.0,,356.0,,89.0,,89.0,,89.0,,89.0,,0.0,276.0,368.0,276.0,267.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5913,,370.0,,356.0,,89.0,,89.0,,89.0,,92.0,,0.0,276.0,368.0,276.0,267.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5914,,370.0,,356.0,,89.0,,356.0,,89.0,,89.0,,0.0,276.0,368.0,276.0,267.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5915,,370.0,,356.0,,89.0,,89.0,,89.0,,89.0,,0.0,460.0,368.0,460.0,267.0,460.0,0.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
5916,,370.0,,356.0,,89.0,,89.0,,89.0,,89.0,,644.0,276.0,368.0,276.0,267.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5917,,370.0,,356.0,,89.0,,89.0,,89.0,,92.0,,0.0,276.0,368.0,276.0,267.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5918,,370.0,,356.0,,89.0,,89.0,,89.0,,89.0,,552.0,276.0,368.0,276.0,267.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5919,,370.0,,356.0,,89.0,,0.0,,89.0,,89.0,,0.0,276.0,368.0,276.0,267.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5920,,370.0,,356.0,,89.0,,178.0,,89.0,,89.0,,0.0,276.0,368.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5921,,370.0,,356.0,,89.0,,89.0,,89.0,,89.0,,0.0,276.0,1012.0,276.0,267.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5922,,370.0,,0.0,,89.0,,89.0,,89.0,,89.0,,0.0,184.0,368.0,184.0,267.0,184.0,0.0,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
5923,,370.0,,0.0,,89.0,,89.0,,89.0,,89.0,,0.0,276.0,368.0,276.0,267.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5924,,370.0,,0.0,,89.0,,89.0,,89.0,,89.0,,0.0,276.0,368.0,276.0,267.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5925,,370.0,,356.0,,89.0,,89.0,,0.0,,89.0,,0.0,276.0,368.0,276.0,267.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5926,,370.0,,623.0,,89.0,,89.0,,89.0,,89.0,,0.0,0.0,344.0,0.0,267.0,0.0,184.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5927,,370.0,,89.0,,0.0,,89.0,,89.0,,89.0,,0.0,276.0,368.0,276.0,267.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5928,,370.0,,89.0,,89.0,,89.0,,89.0,,89.0,,92.0,258.0,368.0,258.0,267.0,258.0,0.0,258.0,,258.0,,258.0,,258.0,,258.0,,258.0,,258.0,
5929,,370.0,,89.0,,89.0,,89.0,,89.0,,356.0,,0.0,92.0,368.0,92.0,0.0,92.0,0.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5930,,370.0,,0.0,,89.0,,89.0,,89.0,,89.0,,0.0,276.0,368.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5931,,370.0,,89.0,,89.0,,89.0,,89.0,,89.0,,0.0,276.0,368.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5932,,370.0,,89.0,,89.0,,89.0,,89.0,,310.0,,0.0,276.0,368.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5933,,370.0,,89.0,,89.0,,89.0,,89.0,,370.0,,0.0,368.0,276.0,368.0,0.0,368.0,0.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
5934,,222.0,,89.0,,89.0,,89.0,,89.0,,370.0,,0.0,267.0,368.0,267.0,0.0,267.0,0.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5935,,370.0,,89.0,,0.0,,89.0,,89.0,,370.0,,0.0,276.0,368.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5936,,370.0,,89.0,,89.0,,89.0,,89.0,,592.0,,0.0,276.0,368.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5937,,296.0,,0.0,,89.0,,89.0,,0.0,,370.0,,0.0,276.0,368.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5938,,370.0,,89.0,,89.0,,89.0,,89.0,,370.0,,0.0,276.0,368.0,276.0,552.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5939,,370.0,,89.0,,89.0,,89.0,,89.0,,370.0,,0.0,276.0,368.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5940,,370.0,,89.0,,89.0,,89.0,,0.0,,370.0,,0.0,276.0,770.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5941,,370.0,,89.0,,0.0,,89.0,,89.0,,370.0,,0.0,276.0,368.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5942,,370.0,,89.0,,89.0,,0.0,,89.0,,370.0,,0.0,276.0,801.0,276.0,0.0,276.0,368.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5943,,370.0,,89.0,,89.0,,89.0,,89.0,,370.0,,0.0,184.0,356.0,184.0,0.0,184.0,0.0,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
5944,,370.0,,89.0,,89.0,,89.0,,89.0,,370.0,,0.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5945,,370.0,,89.0,,89.0,,89.0,,89.0,,370.0,,0.0,276.0,83.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5946,,0.0,,89.0,,89.0,,89.0,,0.0,,370.0,,368.0,276.0,979.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5947,,370.0,,267.0,,89.0,,89.0,,89.0,,0.0,,0.0,276.0,178.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5948,,370.0,,267.0,,267.0,,89.0,,344.0,,370.0,,0.0,276.0,712.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5949,,370.0,,267.0,,89.0,,178.0,,89.0,,370.0,,0.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5950,,370.0,,0.0,,89.0,,89.0,,89.0,,370.0,,0.0,276.0,890.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5951,,370.0,,267.0,,89.0,,92.0,,89.0,,444.0,,0.0,276.0,368.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5952,,370.0,,267.0,,89.0,,89.0,,623.0,,370.0,,0.0,276.0,368.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5953,,370.0,,267.0,,89.0,,0.0,,0.0,,370.0,,0.0,276.0,368.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5954,,814.0,,267.0,,89.0,,89.0,,89.0,,370.0,,0.0,276.0,368.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5955,,370.0,,267.0,,89.0,,89.0,,89.0,,370.0,,0.0,276.0,368.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5956,,370.0,,267.0,,89.0,,89.0,,89.0,,370.0,,0.0,0.0,368.0,0.0,828.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5957,,370.0,,267.0,,89.0,,89.0,,89.0,,370.0,,0.0,276.0,71.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5958,,370.0,,267.0,,89.0,,89.0,,89.0,,370.0,,0.0,276.0,368.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5959,,0.0,,267.0,,89.0,,174.0,,142.0,,370.0,,0.0,92.0,368.0,92.0,0.0,92.0,0.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5960,,370.0,,267.0,,89.0,,89.0,,89.0,,370.0,,0.0,0.0,368.0,0.0,644.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5961,,370.0,,267.0,,89.0,,89.0,,0.0,,370.0,,0.0,89.0,368.0,89.0,0.0,89.0,0.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
5962,,370.0,,267.0,,89.0,,89.0,,89.0,,370.0,,0.0,276.0,368.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5963,,370.0,,267.0,,0.0,,89.0,,89.0,,370.0,,0.0,188.0,368.0,188.0,0.0,188.0,0.0,188.0,,188.0,,188.0,,188.0,,188.0,,188.0,,188.0,
5964,,370.0,,267.0,,178.0,,89.0,,89.0,,370.0,,0.0,92.0,368.0,92.0,0.0,92.0,0.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5965,,370.0,,267.0,,0.0,,89.0,,89.0,,370.0,,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5966,,370.0,,267.0,,979.0,,356.0,,89.0,,370.0,,828.0,166.0,368.0,166.0,0.0,166.0,0.0,166.0,,166.0,,166.0,,166.0,,166.0,,166.0,,166.0,
5967,,370.0,,267.0,,89.0,,89.0,,89.0,,370.0,,0.0,184.0,368.0,184.0,0.0,184.0,0.0,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
5968,,370.0,,0.0,,460.0,,89.0,,89.0,,370.0,,184.0,184.0,368.0,184.0,0.0,184.0,0.0,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
5969,,370.0,,267.0,,0.0,,89.0,,89.0,,370.0,,0.0,276.0,368.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5970,,0.0,,267.0,,0.0,,534.0,,89.0,,370.0,,0.0,552.0,368.0,552.0,0.0,552.0,92.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5971,,370.0,,267.0,,712.0,,89.0,,89.0,,370.0,,0.0,368.0,368.0,368.0,0.0,368.0,0.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
5972,,222.0,,979.0,,89.0,,0.0,,89.0,,370.0,,0.0,178.0,368.0,178.0,276.0,178.0,276.0,178.0,,178.0,,178.0,,178.0,,178.0,,178.0,,178.0,
5973,,296.0,,979.0,,89.0,,89.0,,89.0,,370.0,,0.0,184.0,368.0,184.0,0.0,184.0,0.0,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
5974,,89.0,,979.0,,0.0,,89.0,,0.0,,370.0,,0.0,231.0,368.0,231.0,0.0,231.0,184.0,231.0,,231.0,,231.0,,231.0,,231.0,,231.0,,231.0,
5975,,370.0,,979.0,,89.0,,89.0,,89.0,,370.0,,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5976,,370.0,,979.0,,89.0,,89.0,,89.0,,370.0,,0.0,150.0,368.0,150.0,92.0,150.0,0.0,150.0,,150.0,,150.0,,150.0,,150.0,,150.0,,150.0,
5977,,460.0,,979.0,,89.0,,89.0,,89.0,,370.0,,0.0,,368.0,184.0,0.0,184.0,0.0,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
5978,,370.0,,267.0,,89.0,,89.0,,89.0,,370.0,,0.0,,368.0,184.0,92.0,184.0,0.0,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
5979,,370.0,,979.0,,89.0,,0.0,,89.0,,370.0,,0.0,,368.0,920.0,0.0,920.0,0.0,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,
5980,,370.0,,979.0,,89.0,,89.0,,89.0,,370.0,,0.0,,368.0,92.0,0.0,92.0,0.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5981,,370.0,,8.0,,89.0,,178.0,,267.0,,370.0,,0.0,,368.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5982,,370.0,,979.0,,89.0,,430.0,,89.0,,184.0,,0.0,,0.0,184.0,92.0,184.0,644.0,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
5983,,370.0,,979.0,,89.0,,356.0,,89.0,,370.0,,0.0,,368.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5984,,0.0,,979.0,,89.0,,890.0,,89.0,,370.0,,0.0,,368.0,276.0,0.0,276.0,92.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5985,,370.0,,89.0,,89.0,,178.0,,89.0,,370.0,,0.0,,368.0,276.0,920.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5986,,370.0,,979.0,,89.0,,74.0,,89.0,,370.0,,0.0,,368.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5987,,370.0,,979.0,,89.0,,0.0,,89.0,,370.0,,0.0,,368.0,276.0,1012.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5988,,370.0,,979.0,,89.0,,89.0,,89.0,,370.0,,184.0,,368.0,267.0,0.0,267.0,0.0,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
5989,,370.0,,979.0,,89.0,,89.0,,89.0,,370.0,,0.0,,368.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5990,,370.0,,979.0,,89.0,,89.0,,89.0,,370.0,,276.0,,368.0,276.0,736.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5991,,370.0,,979.0,,89.0,,89.0,,89.0,,370.0,,0.0,,368.0,276.0,1012.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5992,,370.0,,890.0,,89.0,,89.0,,89.0,,74.0,,460.0,,368.0,920.0,325.0,920.0,172.0,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,
5993,,370.0,,979.0,,89.0,,267.0,,89.0,,370.0,,184.0,,368.0,276.0,92.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5994,,222.0,,0.0,,89.0,,89.0,,89.0,,370.0,,86.0,,0.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5995,,370.0,,0.0,,89.0,,89.0,,89.0,,370.0,,92.0,,0.0,276.0,1012.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5996,,370.0,,0.0,,89.0,,89.0,,89.0,,0.0,,0.0,,213.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5997,,370.0,,0.0,,89.0,,89.0,,89.0,,370.0,,460.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5998,,370.0,,0.0,,89.0,,89.0,,89.0,,370.0,,581.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5999,,370.0,,0.0,,0.0,,89.0,,89.0,,370.0,,0.0,,0.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6000,,370.0,,0.0,,89.0,,89.0,,89.0,,370.0,,0.0,,0.0,184.0,0.0,184.0,0.0,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
6001,,370.0,,0.0,,267.0,,89.0,,89.0,,370.0,,0.0,,276.0,184.0,0.0,184.0,0.0,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
6002,,370.0,,0.0,,89.0,,89.0,,89.0,,370.0,,0.0,,276.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6003,,370.0,,0.0,,89.0,,89.0,,89.0,,370.0,,0.0,,184.0,1012.0,0.0,1012.0,0.0,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,
6004,,370.0,,0.0,,89.0,,89.0,,89.0,,370.0,,0.0,,92.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6005,,370.0,,0.0,,89.0,,581.0,,89.0,,370.0,,0.0,,276.0,516.0,0.0,516.0,0.0,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,,516.0,
6006,,370.0,,644.0,,89.0,,89.0,,89.0,,370.0,,0.0,,368.0,276.0,276.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6007,,370.0,,0.0,,89.0,,89.0,,89.0,,444.0,,0.0,,368.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6008,,370.0,,0.0,,0.0,,89.0,,89.0,,0.0,,0.0,,368.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
