,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
8970,,142.0,,736.0,,736.0,,368.0,,712.0,,1196.0,,368.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
8971,,276.0,,368.0,,184.0,,368.0,,712.0,,1196.0,,920.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
8972,,0.0,,736.0,,368.0,,368.0,,712.0,,1196.0,,368.0,,,,,,,,,,,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
8973,,213.0,,736.0,,368.0,,0.0,,712.0,,0.0,,368.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
8974,,0.0,,736.0,,368.0,,368.0,,712.0,,1196.0,,276.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
8975,,142.0,,736.0,,368.0,,368.0,,712.0,,1196.0,,368.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
8976,,142.0,,736.0,,368.0,,368.0,,712.0,,1196.0,,368.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
8977,,0.0,,736.0,,368.0,,368.0,,89.0,,89.0,,368.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
8978,,142.0,,736.0,,368.0,,368.0,,712.0,,1196.0,,368.0,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
8979,,142.0,,736.0,,368.0,,0.0,,445.0,,1196.0,,368.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
8980,,142.0,,736.0,,368.0,,368.0,,712.0,,1196.0,,920.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
8981,,142.0,,736.0,,368.0,,368.0,,712.0,,92.0,,184.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
8982,,568.0,,736.0,,368.0,,74.0,,712.0,,1196.0,,0.0,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
8983,,142.0,,736.0,,368.0,,368.0,,712.0,,1196.0,,368.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
8984,,142.0,,0.0,,368.0,,368.0,,712.0,,1196.0,,368.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
8985,,142.0,,736.0,,368.0,,368.0,,712.0,,1196.0,,368.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
8986,,240.0,,736.0,,368.0,,368.0,,712.0,,0.0,,368.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
8987,,142.0,,736.0,,368.0,,368.0,,712.0,,1196.0,,368.0,,,,,,,,,,,,,,,,,,,308.0,,308.0,,308.0,,308.0,,308.0,,308.0,
8988,,142.0,,736.0,,0.0,,368.0,,267.0,,1196.0,,368.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
8989,,142.0,,736.0,,368.0,,368.0,,890.0,,1196.0,,368.0,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
8990,,142.0,,736.0,,184.0,,368.0,,355.0,,1196.0,,368.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
8991,,47.0,,736.0,,368.0,,368.0,,178.0,,1196.0,,368.0,,,,,,,,,,,,,,,,,,,385.0,,385.0,,385.0,,385.0,,385.0,,385.0,
8992,,142.0,,736.0,,368.0,,368.0,,712.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
8993,,142.0,,736.0,,368.0,,480.0,,712.0,,1196.0,,368.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
8994,,142.0,,736.0,,368.0,,368.0,,712.0,,0.0,,368.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
8995,,142.0,,736.0,,368.0,,368.0,,712.0,,1196.0,,368.0,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
8996,,142.0,,736.0,,368.0,,368.0,,712.0,,1196.0,,0.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
8997,,142.0,,276.0,,368.0,,368.0,,712.0,,1196.0,,368.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
8998,,284.0,,736.0,,368.0,,368.0,,712.0,,1196.0,,368.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
8999,,142.0,,736.0,,736.0,,368.0,,712.0,,552.0,,368.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
9000,,142.0,,736.0,,368.0,,368.0,,623.0,,1196.0,,368.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
9001,,639.0,,644.0,,368.0,,368.0,,712.0,,460.0,,368.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
9002,,142.0,,736.0,,368.0,,368.0,,534.0,,460.0,,368.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
9003,,1349.0,,736.0,,368.0,,368.0,,712.0,,1196.0,,368.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
9004,,142.0,,736.0,,368.0,,368.0,,712.0,,1196.0,,368.0,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9005,,142.0,,736.0,,368.0,,368.0,,712.0,,1196.0,,368.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
9006,,142.0,,736.0,,368.0,,368.0,,712.0,,1196.0,,368.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
9007,,142.0,,736.0,,0.0,,368.0,,1246.0,,1196.0,,368.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
9008,,142.0,,736.0,,0.0,,368.0,,712.0,,92.0,,368.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
9009,,142.0,,276.0,,368.0,,368.0,,712.0,,276.0,,368.0,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
9010,,142.0,,736.0,,368.0,,368.0,,712.0,,1196.0,,0.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
9011,,142.0,,736.0,,368.0,,368.0,,712.0,,1196.0,,368.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
9012,,142.0,,736.0,,736.0,,92.0,,712.0,,1196.0,,368.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
9013,,142.0,,736.0,,368.0,,276.0,,712.0,,1196.0,,368.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
9014,,222.0,,736.0,,368.0,,368.0,,712.0,,1196.0,,368.0,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
9015,,142.0,,736.0,,368.0,,368.0,,712.0,,1196.0,,828.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
9016,,142.0,,736.0,,368.0,,0.0,,1068.0,,1196.0,,368.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
9017,,142.0,,736.0,,368.0,,368.0,,979.0,,92.0,,368.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
9018,,142.0,,736.0,,368.0,,368.0,,712.0,,1196.0,,368.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
9019,,0.0,,736.0,,368.0,,276.0,,0.0,,1196.0,,184.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
9020,,142.0,,736.0,,368.0,,368.0,,712.0,,1196.0,,92.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
9021,,142.0,,736.0,,368.0,,368.0,,712.0,,1196.0,,92.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
9022,,142.0,,736.0,,368.0,,368.0,,712.0,,1196.0,,92.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
9023,,142.0,,736.0,,368.0,,368.0,,712.0,,1196.0,,92.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
9024,,142.0,,276.0,,368.0,,368.0,,890.0,,1196.0,,92.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
9025,,142.0,,0.0,,368.0,,368.0,,712.0,,1196.0,,222.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
9026,,142.0,,736.0,,368.0,,368.0,,712.0,,1196.0,,71.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
9027,,0.0,,0.0,,368.0,,368.0,,712.0,,1196.0,,92.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
9028,,142.0,,736.0,,368.0,,368.0,,712.0,,644.0,,92.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
9029,,142.0,,736.0,,92.0,,368.0,,0.0,,1196.0,,92.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
9030,,497.0,,736.0,,368.0,,368.0,,712.0,,1196.0,,112.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
9031,,142.0,,623.0,,368.0,,368.0,,712.0,,1196.0,,92.0,,,,,,,,,,,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
9032,,142.0,,1104.0,,368.0,,368.0,,712.0,,368.0,,184.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
9033,,142.0,,736.0,,368.0,,368.0,,276.0,,1196.0,,92.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
9034,,142.0,,736.0,,368.0,,368.0,,712.0,,1196.0,,92.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
9035,,142.0,,276.0,,368.0,,460.0,,712.0,,1196.0,,92.0,,,,,,,,,,,,,,,,,,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,
9036,,142.0,,736.0,,368.0,,368.0,,712.0,,1196.0,,92.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
9037,,979.0,,0.0,,368.0,,276.0,,712.0,,1196.0,,92.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
9038,,142.0,,736.0,,368.0,,368.0,,712.0,,1196.0,,92.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
9039,,142.0,,736.0,,368.0,,368.0,,445.0,,1196.0,,92.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
9040,,142.0,,736.0,,368.0,,368.0,,712.0,,1196.0,,92.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
9041,,142.0,,736.0,,368.0,,368.0,,712.0,,1288.0,,184.0,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
9042,,142.0,,736.0,,92.0,,368.0,,712.0,,1196.0,,92.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
9043,,142.0,,0.0,,276.0,,368.0,,712.0,,1196.0,,92.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
9044,,444.0,,736.0,,368.0,,1012.0,,712.0,,1104.0,,92.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
9045,,142.0,,736.0,,368.0,,368.0,,712.0,,1196.0,,92.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
9046,,142.0,,736.0,,368.0,,276.0,,89.0,,920.0,,92.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
9047,,142.0,,736.0,,0.0,,368.0,,712.0,,1196.0,,92.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
9048,,142.0,,92.0,,368.0,,0.0,,712.0,,1196.0,,92.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
9049,,142.0,,736.0,,92.0,,368.0,,712.0,,1196.0,,92.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
9050,,142.0,,736.0,,368.0,,368.0,,712.0,,1196.0,,92.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
9051,,142.0,,736.0,,368.0,,368.0,,712.0,,1196.0,,92.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
9052,,142.0,,736.0,,368.0,,89.0,,712.0,,1196.0,,92.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
9053,,142.0,,249.0,,368.0,,368.0,,712.0,,1196.0,,92.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
9054,,142.0,,736.0,,368.0,,368.0,,712.0,,1196.0,,0.0,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
9055,,142.0,,0.0,,368.0,,368.0,,712.0,,644.0,,184.0,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9056,,852.0,,736.0,,368.0,,368.0,,712.0,,1196.0,,92.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
9057,,142.0,,736.0,,368.0,,368.0,,712.0,,1196.0,,184.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
9058,,142.0,,736.0,,368.0,,368.0,,184.0,,1196.0,,92.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
9059,,142.0,,736.0,,368.0,,368.0,,712.0,,0.0,,92.0,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
9060,,92.0,,736.0,,368.0,,368.0,,712.0,,1196.0,,184.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
9061,,0.0,,736.0,,368.0,,368.0,,712.0,,1196.0,,92.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
9062,,142.0,,736.0,,368.0,,368.0,,712.0,,1196.0,,92.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
9063,,142.0,,736.0,,460.0,,368.0,,712.0,,1196.0,,92.0,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
9064,,1136.0,,736.0,,460.0,,368.0,,712.0,,1196.0,,92.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
9065,,142.0,,736.0,,368.0,,368.0,,712.0,,1196.0,,92.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
9066,,213.0,,460.0,,368.0,,368.0,,712.0,,1196.0,,92.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
9067,,142.0,,736.0,,368.0,,368.0,,712.0,,1196.0,,92.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
9068,,142.0,,736.0,,368.0,,644.0,,267.0,,1196.0,,184.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
9069,,142.0,,736.0,,368.0,,368.0,,712.0,,1196.0,,92.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
9070,,142.0,,736.0,,0.0,,368.0,,712.0,,1196.0,,712.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
9071,,142.0,,736.0,,368.0,,368.0,,712.0,,1196.0,,92.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
9072,,142.0,,736.0,,184.0,,368.0,,178.0,,1196.0,,0.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
9073,,0.0,,736.0,,1012.0,,368.0,,712.0,,1196.0,,1012.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
9074,,142.0,,736.0,,368.0,,368.0,,712.0,,1196.0,,92.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
9075,,142.0,,736.0,,368.0,,368.0,,712.0,,736.0,,92.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
9076,,142.0,,736.0,,368.0,,368.0,,712.0,,1288.0,,0.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
9077,,142.0,,736.0,,368.0,,368.0,,712.0,,1196.0,,92.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
9078,,142.0,,736.0,,368.0,,368.0,,534.0,,1196.0,,92.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
9079,,1065.0,,736.0,,368.0,,368.0,,712.0,,1196.0,,92.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
9080,,142.0,,184.0,,368.0,,368.0,,712.0,,1196.0,,92.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
9081,,142.0,,368.0,,368.0,,276.0,,712.0,,1196.0,,92.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
9082,,142.0,,368.0,,368.0,,368.0,,712.0,,1196.0,,92.0,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9083,,142.0,,368.0,,368.0,,368.0,,712.0,,1196.0,,344.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
9084,,142.0,,368.0,,368.0,,368.0,,712.0,,1196.0,,92.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
9085,,142.0,,368.0,,368.0,,552.0,,712.0,,1196.0,,92.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
9086,,781.0,,368.0,,368.0,,368.0,,712.0,,1196.0,,92.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
9087,,142.0,,368.0,,368.0,,0.0,,712.0,,1196.0,,92.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
9088,,142.0,,368.0,,0.0,,0.0,,712.0,,92.0,,92.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
9089,,142.0,,368.0,,368.0,,368.0,,712.0,,1196.0,,92.0,,,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
9090,,142.0,,368.0,,368.0,,368.0,,712.0,,92.0,,644.0,,,,,,,,,,,,,,,,,,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,
9091,,142.0,,368.0,,368.0,,460.0,,712.0,,1196.0,,0.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,
9092,,1406.0,,368.0,,736.0,,368.0,,712.0,,370.0,,1564.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,
9093,,142.0,,368.0,,368.0,,368.0,,712.0,,1196.0,,92.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,
9094,,142.0,,368.0,,368.0,,368.0,,712.0,,1196.0,,92.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,
9095,,644.0,,368.0,,0.0,,368.0,,712.0,,1196.0,,92.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,
9096,,0.0,,368.0,,368.0,,368.0,,712.0,,1196.0,,92.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,
9097,,142.0,,0.0,,552.0,,368.0,,712.0,,1196.0,,92.0,,,,,,,,,,,,,,,,,,,178.0,,178.0,,178.0,,178.0,,178.0,,178.0,
9098,,142.0,,368.0,,368.0,,368.0,,712.0,,1196.0,,92.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,
9099,,1349.0,,184.0,,368.0,,368.0,,712.0,,1196.0,,92.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,
9100,,539.0,,368.0,,368.0,,368.0,,712.0,,1196.0,,92.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,
9101,,142.0,,368.0,,368.0,,368.0,,712.0,,1196.0,,92.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,
9102,,142.0,,368.0,,368.0,,368.0,,712.0,,0.0,,92.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,
9103,,142.0,,368.0,,368.0,,368.0,,712.0,,1196.0,,92.0,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
9104,,184.0,,368.0,,736.0,,368.0,,712.0,,1196.0,,92.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,
9105,,712.0,,368.0,,368.0,,368.0,,712.0,,1196.0,,92.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,
9106,,712.0,,368.0,,368.0,,368.0,,712.0,,1196.0,,92.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,
9107,,712.0,,368.0,,368.0,,368.0,,712.0,,1196.0,,92.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,
9108,,712.0,,736.0,,368.0,,368.0,,712.0,,71.0,,92.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,
9109,,712.0,,368.0,,368.0,,368.0,,712.0,,1196.0,,92.0,,,,,,,,,,,,,,,,,,,356.0,,356.0,,356.0,,356.0,,356.0,,356.0,
9110,,712.0,,368.0,,0.0,,368.0,,712.0,,1196.0,,276.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,
9111,,712.0,,368.0,,92.0,,368.0,,712.0,,0.0,,92.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,
9112,,712.0,,368.0,,368.0,,1380.0,,712.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,
9113,,712.0,,368.0,,368.0,,368.0,,712.0,,368.0,,92.0,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
9114,,623.0,,368.0,,368.0,,368.0,,712.0,,368.0,,92.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,
9115,,712.0,,368.0,,368.0,,368.0,,712.0,,368.0,,92.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,
9116,,712.0,,0.0,,1104.0,,368.0,,712.0,,368.0,,32.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,
9117,,712.0,,0.0,,368.0,,368.0,,712.0,,368.0,,92.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,
9118,,712.0,,368.0,,368.0,,368.0,,712.0,,368.0,,92.0,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
9119,,712.0,,368.0,,368.0,,368.0,,712.0,,368.0,,92.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,
9120,,712.0,,368.0,,368.0,,552.0,,534.0,,368.0,,92.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,
9121,,712.0,,736.0,,368.0,,368.0,,712.0,,368.0,,92.0,,,,,,,,,,,,,,,,,,,534.0,,534.0,,534.0,,534.0,,534.0,,534.0,
9122,,712.0,,368.0,,368.0,,368.0,,712.0,,92.0,,368.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,
9123,,712.0,,368.0,,368.0,,0.0,,712.0,,828.0,,92.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,
9124,,712.0,,368.0,,368.0,,368.0,,534.0,,368.0,,92.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,
9125,,712.0,,368.0,,368.0,,368.0,,712.0,,368.0,,92.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,
9126,,712.0,,368.0,,368.0,,368.0,,712.0,,368.0,,92.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,
9127,,712.0,,368.0,,368.0,,368.0,,267.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,
9128,,712.0,,368.0,,368.0,,368.0,,712.0,,460.0,,92.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,
9129,,712.0,,368.0,,368.0,,460.0,,712.0,,368.0,,92.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,
