,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
6673,,828.0,,828.0,,828.0,,0.0,,1472.0,,828.0,,267.0,,736.0,,747.0,,828.0,,801.0,,828.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6674,,828.0,,828.0,,1012.0,,0.0,,560.0,,828.0,,267.0,,828.0,,0.0,,828.0,,801.0,,828.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6675,,0.0,,828.0,,828.0,,0.0,,1472.0,,828.0,,267.0,,828.0,,0.0,,828.0,,801.0,,460.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6676,,828.0,,828.0,,828.0,,276.0,,1472.0,,552.0,,623.0,,828.0,,0.0,,828.0,,623.0,,828.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6677,,828.0,,828.0,,0.0,,445.0,,1472.0,,828.0,,267.0,,828.0,,0.0,,828.0,,0.0,,828.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6678,,828.0,,828.0,,828.0,,0.0,,1472.0,,736.0,,267.0,,828.0,,0.0,,828.0,,979.0,,828.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6679,,828.0,,828.0,,828.0,,644.0,,1472.0,,828.0,,267.0,,828.0,,415.0,,828.0,,801.0,,828.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6680,,828.0,,828.0,,0.0,,0.0,,1472.0,,736.0,,267.0,,828.0,,0.0,,828.0,,356.0,,828.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6681,,828.0,,828.0,,552.0,,92.0,,623.0,,828.0,,356.0,,828.0,,0.0,,828.0,,1472.0,,828.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6682,,828.0,,828.0,,828.0,,0.0,,1472.0,,828.0,,267.0,,828.0,,0.0,,92.0,,178.0,,828.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6683,,828.0,,828.0,,828.0,,368.0,,1288.0,,828.0,,267.0,,644.0,,0.0,,0.0,,801.0,,828.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6684,,828.0,,828.0,,828.0,,0.0,,1472.0,,828.0,,46.0,,276.0,,0.0,,828.0,,1012.0,,828.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6685,,828.0,,828.0,,828.0,,276.0,,1472.0,,828.0,,267.0,,460.0,,0.0,,368.0,,462.0,,1380.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6686,,828.0,,0.0,,828.0,,0.0,,1472.0,,0.0,,355.0,,368.0,,0.0,,828.0,,801.0,,92.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6687,,828.0,,828.0,,828.0,,0.0,,1288.0,,828.0,,249.0,,979.0,,0.0,,828.0,,801.0,,1958.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6688,,828.0,,828.0,,828.0,,92.0,,1472.0,,498.0,,1290.0,,276.0,,0.0,,828.0,,801.0,,828.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6689,,828.0,,828.0,,1104.0,,736.0,,1564.0,,736.0,,249.0,,1656.0,,0.0,,644.0,,801.0,,828.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6690,,828.0,,828.0,,828.0,,1472.0,,1472.0,,276.0,,166.0,,276.0,,0.0,,828.0,,801.0,,828.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6691,,828.0,,828.0,,828.0,,1288.0,,1472.0,,828.0,,92.0,,828.0,,0.0,,828.0,,801.0,,828.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6692,,828.0,,0.0,,828.0,,1196.0,,1472.0,,92.0,,498.0,,828.0,,0.0,,828.0,,828.0,,828.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6693,,828.0,,368.0,,828.0,,0.0,,1472.0,,828.0,,83.0,,184.0,,0.0,,736.0,,801.0,,368.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6694,,828.0,,828.0,,828.0,,0.0,,1472.0,,828.0,,80.0,,828.0,,664.0,,828.0,,0.0,,1032.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6695,,828.0,,828.0,,828.0,,0.0,,1472.0,,828.0,,332.0,,828.0,,0.0,,644.0,,801.0,,828.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6696,,828.0,,92.0,,0.0,,0.0,,1472.0,,828.0,,0.0,,828.0,,0.0,,828.0,,801.0,,828.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6697,,828.0,,828.0,,828.0,,0.0,,1472.0,,828.0,,14.0,,828.0,,0.0,,828.0,,801.0,,828.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6698,,828.0,,828.0,,828.0,,0.0,,1472.0,,828.0,,0.0,,828.0,,0.0,,828.0,,801.0,,828.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6699,,828.0,,828.0,,828.0,,178.0,,1472.0,,828.0,,415.0,,460.0,,0.0,,828.0,,801.0,,828.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6700,,828.0,,828.0,,828.0,,0.0,,1472.0,,828.0,,747.0,,828.0,,0.0,,828.0,,801.0,,828.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6701,,828.0,,828.0,,828.0,,0.0,,1472.0,,828.0,,166.0,,920.0,,0.0,,828.0,,801.0,,644.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6702,,828.0,,962.0,,828.0,,920.0,,1472.0,,828.0,,664.0,,828.0,,0.0,,184.0,,801.0,,828.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6703,,828.0,,828.0,,920.0,,0.0,,276.0,,828.0,,534.0,,828.0,,644.0,,828.0,,801.0,,83.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6704,,828.0,,828.0,,828.0,,184.0,,1472.0,,828.0,,249.0,,828.0,,0.0,,828.0,,801.0,,828.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6705,,828.0,,828.0,,552.0,,184.0,,1472.0,,1104.0,,184.0,,828.0,,0.0,,828.0,,460.0,,828.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6706,,828.0,,644.0,,0.0,,0.0,,1748.0,,828.0,,83.0,,1288.0,,0.0,,828.0,,890.0,,828.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6707,,828.0,,828.0,,552.0,,0.0,,1472.0,,828.0,,0.0,,828.0,,0.0,,828.0,,801.0,,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6708,,828.0,,828.0,,828.0,,0.0,,1472.0,,828.0,,166.0,,828.0,,0.0,,828.0,,801.0,,828.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6709,,828.0,,828.0,,828.0,,0.0,,92.0,,828.0,,602.0,,828.0,,0.0,,828.0,,801.0,,644.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6710,,828.0,,828.0,,828.0,,0.0,,1472.0,,828.0,,498.0,,828.0,,0.0,,828.0,,356.0,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6711,,828.0,,828.0,,1012.0,,0.0,,1472.0,,1288.0,,415.0,,828.0,,1079.0,,828.0,,801.0,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6712,,920.0,,828.0,,828.0,,0.0,,1472.0,,258.0,,415.0,,828.0,,130.0,,52.0,,801.0,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6713,,828.0,,828.0,,828.0,,308.0,,1748.0,,828.0,,332.0,,828.0,,644.0,,828.0,,801.0,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6714,,828.0,,828.0,,828.0,,0.0,,1472.0,,828.0,,415.0,,828.0,,332.0,,828.0,,712.0,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6715,,71.0,,828.0,,828.0,,1104.0,,1472.0,,828.0,,332.0,,828.0,,747.0,,828.0,,801.0,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6716,,828.0,,828.0,,828.0,,0.0,,1472.0,,644.0,,581.0,,828.0,,258.0,,828.0,,801.0,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6717,,828.0,,828.0,,828.0,,0.0,,1472.0,,92.0,,415.0,,828.0,,249.0,,828.0,,801.0,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6718,,828.0,,92.0,,828.0,,0.0,,1472.0,,828.0,,415.0,,828.0,,0.0,,0.0,,184.0,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6719,,828.0,,828.0,,828.0,,0.0,,1472.0,,828.0,,415.0,,828.0,,0.0,,828.0,,801.0,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6720,,828.0,,828.0,,828.0,,154.0,,644.0,,828.0,,581.0,,828.0,,0.0,,828.0,,801.0,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6721,,828.0,,828.0,,828.0,,0.0,,1472.0,,828.0,,332.0,,828.0,,0.0,,828.0,,801.0,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6722,,828.0,,828.0,,828.0,,552.0,,1472.0,,828.0,,460.0,,828.0,,332.0,,828.0,,801.0,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6723,,828.0,,828.0,,828.0,,0.0,,1472.0,,828.0,,89.0,,828.0,,0.0,,828.0,,712.0,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6724,,920.0,,828.0,,828.0,,0.0,,1472.0,,828.0,,0.0,,828.0,,0.0,,828.0,,801.0,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6725,,828.0,,828.0,,828.0,,0.0,,1472.0,,828.0,,415.0,,828.0,,0.0,,828.0,,801.0,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6726,,828.0,,828.0,,828.0,,0.0,,1472.0,,828.0,,498.0,,828.0,,0.0,,828.0,,0.0,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6727,,828.0,,184.0,,828.0,,0.0,,1472.0,,828.0,,356.0,,828.0,,0.0,,2.0,,801.0,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6728,,828.0,,828.0,,828.0,,0.0,,1472.0,,828.0,,184.0,,0.0,,0.0,,828.0,,801.0,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6729,,86.0,,828.0,,828.0,,0.0,,1472.0,,828.0,,415.0,,828.0,,0.0,,828.0,,801.0,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6730,,828.0,,828.0,,828.0,,644.0,,1472.0,,828.0,,415.0,,828.0,,0.0,,828.0,,801.0,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6731,,828.0,,0.0,,828.0,,2116.0,,1472.0,,0.0,,332.0,,828.0,,0.0,,828.0,,801.0,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6732,,92.0,,828.0,,828.0,,0.0,,1472.0,,828.0,,415.0,,828.0,,0.0,,828.0,,801.0,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6733,,828.0,,828.0,,644.0,,736.0,,552.0,,828.0,,415.0,,828.0,,0.0,,828.0,,801.0,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6734,,828.0,,736.0,,368.0,,0.0,,1472.0,,828.0,,415.0,,828.0,,0.0,,828.0,,801.0,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6735,,828.0,,2.0,,276.0,,736.0,,1472.0,,828.0,,415.0,,828.0,,0.0,,828.0,,801.0,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6736,,736.0,,828.0,,828.0,,0.0,,1472.0,,828.0,,415.0,,828.0,,0.0,,828.0,,801.0,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6737,,828.0,,828.0,,920.0,,0.0,,1380.0,,828.0,,415.0,,828.0,,166.0,,828.0,,801.0,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6738,,828.0,,828.0,,828.0,,460.0,,1472.0,,920.0,,249.0,,736.0,,0.0,,828.0,,801.0,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6739,,644.0,,828.0,,828.0,,0.0,,1472.0,,460.0,,184.0,,828.0,,0.0,,828.0,,801.0,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6740,,828.0,,828.0,,828.0,,920.0,,368.0,,828.0,,83.0,,828.0,,0.0,,828.0,,801.0,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6741,,0.0,,828.0,,1196.0,,0.0,,1472.0,,828.0,,415.0,,828.0,,0.0,,828.0,,801.0,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6742,,828.0,,828.0,,828.0,,0.0,,1472.0,,828.0,,415.0,,828.0,,0.0,,828.0,,801.0,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6743,,828.0,,0.0,,828.0,,0.0,,184.0,,828.0,,415.0,,828.0,,0.0,,0.0,,801.0,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6744,,828.0,,828.0,,828.0,,0.0,,1840.0,,828.0,,415.0,,828.0,,0.0,,828.0,,801.0,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6745,,828.0,,828.0,,828.0,,0.0,,828.0,,828.0,,415.0,,552.0,,0.0,,828.0,,801.0,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6746,,828.0,,0.0,,828.0,,0.0,,276.0,,828.0,,415.0,,828.0,,0.0,,276.0,,801.0,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6747,,828.0,,828.0,,828.0,,0.0,,1472.0,,828.0,,415.0,,920.0,,0.0,,828.0,,10.0,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
6748,,828.0,,828.0,,828.0,,0.0,,1472.0,,828.0,,0.0,,828.0,,0.0,,828.0,,801.0,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6749,,828.0,,828.0,,828.0,,0.0,,1472.0,,828.0,,415.0,,920.0,,0.0,,92.0,,801.0,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6750,,828.0,,1012.0,,828.0,,0.0,,1472.0,,828.0,,332.0,,828.0,,0.0,,0.0,,801.0,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6751,,828.0,,828.0,,828.0,,0.0,,1472.0,,1196.0,,415.0,,0.0,,0.0,,828.0,,801.0,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6752,,828.0,,828.0,,828.0,,0.0,,1472.0,,828.0,,415.0,,801.0,,0.0,,828.0,,801.0,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6753,,828.0,,0.0,,828.0,,0.0,,1472.0,,828.0,,415.0,,801.0,,0.0,,828.0,,801.0,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6754,,828.0,,828.0,,828.0,,0.0,,1472.0,,828.0,,415.0,,801.0,,0.0,,828.0,,801.0,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6755,,828.0,,828.0,,644.0,,0.0,,1472.0,,828.0,,136.0,,801.0,,0.0,,736.0,,801.0,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6756,,828.0,,0.0,,736.0,,184.0,,1472.0,,828.0,,415.0,,623.0,,0.0,,828.0,,801.0,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6757,,828.0,,552.0,,1012.0,,0.0,,1472.0,,828.0,,415.0,,801.0,,0.0,,828.0,,801.0,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6758,,828.0,,828.0,,1012.0,,1032.0,,1472.0,,828.0,,415.0,,801.0,,0.0,,828.0,,801.0,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
6759,,828.0,,828.0,,1012.0,,77.0,,276.0,,828.0,,747.0,,801.0,,0.0,,828.0,,801.0,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6760,,368.0,,828.0,,1012.0,,0.0,,0.0,,828.0,,664.0,,801.0,,0.0,,828.0,,801.0,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6761,,828.0,,828.0,,1012.0,,0.0,,178.0,,828.0,,1162.0,,801.0,,0.0,,828.0,,801.0,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6762,,828.0,,828.0,,1012.0,,92.0,,0.0,,828.0,,332.0,,890.0,,0.0,,184.0,,801.0,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6763,,1196.0,,828.0,,1012.0,,0.0,,276.0,,828.0,,747.0,,801.0,,0.0,,828.0,,801.0,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6764,,828.0,,828.0,,1012.0,,0.0,,89.0,,828.0,,747.0,,801.0,,0.0,,1104.0,,602.0,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6765,,828.0,,1104.0,,1012.0,,0.0,,368.0,,828.0,,747.0,,801.0,,0.0,,828.0,,890.0,,,130.0,,130.0,,130.0,,130.0,,130.0,,130.0,,130.0,,130.0,,130.0,,130.0,,130.0,,130.0,,130.0,,130.0,
6766,,828.0,,828.0,,1012.0,,0.0,,368.0,,828.0,,747.0,,801.0,,415.0,,828.0,,267.0,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
6767,,368.0,,828.0,,1012.0,,0.0,,92.0,,828.0,,747.0,,801.0,,0.0,,828.0,,267.0,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6768,,828.0,,828.0,,1012.0,,0.0,,184.0,,828.0,,0.0,,600.0,,0.0,,828.0,,801.0,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6769,,0.0,,828.0,,1012.0,,1012.0,,184.0,,828.0,,0.0,,801.0,,0.0,,0.0,,801.0,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6770,,828.0,,828.0,,1012.0,,0.0,,498.0,,828.0,,747.0,,801.0,,0.0,,623.0,,801.0,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6771,,828.0,,828.0,,1012.0,,0.0,,71.0,,828.0,,747.0,,801.0,,0.0,,828.0,,801.0,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6772,,828.0,,0.0,,1012.0,,0.0,,498.0,,828.0,,747.0,,801.0,,0.0,,356.0,,920.0,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6773,,828.0,,828.0,,92.0,,0.0,,415.0,,828.0,,828.0,,801.0,,0.0,,828.0,,801.0,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6774,,828.0,,828.0,,1012.0,,0.0,,249.0,,828.0,,415.0,,801.0,,0.0,,0.0,,801.0,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6775,,828.0,,828.0,,1012.0,,0.0,,0.0,,828.0,,415.0,,801.0,,0.0,,0.0,,801.0,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6776,,828.0,,828.0,,1012.0,,0.0,,0.0,,276.0,,415.0,,801.0,,0.0,,0.0,,801.0,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6777,,828.0,,828.0,,920.0,,0.0,,415.0,,828.0,,415.0,,801.0,,0.0,,828.0,,602.0,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
