,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
7270,,0.0,,89.0,,0.0,,0.0,,178.0,,,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
7271,,0.0,,89.0,,445.0,,0.0,,178.0,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
7272,,92.0,,89.0,,445.0,,0.0,,178.0,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
7273,,0.0,,623.0,,445.0,,0.0,,178.0,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
7274,,0.0,,89.0,,445.0,,0.0,,178.0,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7275,,0.0,,445.0,,445.0,,0.0,,178.0,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
7276,,0.0,,89.0,,445.0,,276.0,,178.0,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
7277,,444.0,,89.0,,445.0,,0.0,,178.0,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
7278,,0.0,,89.0,,445.0,,370.0,,178.0,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
7279,,0.0,,0.0,,445.0,,0.0,,178.0,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
7280,,0.0,,178.0,,445.0,,0.0,,178.0,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
7281,,552.0,,89.0,,445.0,,0.0,,178.0,,,,,,,,,296.0,,296.0,,296.0,,296.0,,296.0,,296.0,,296.0,,296.0,
7282,,184.0,,89.0,,445.0,,0.0,,178.0,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
7283,,0.0,,356.0,,445.0,,0.0,,178.0,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
7284,,0.0,,89.0,,178.0,,0.0,,178.0,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
7285,,0.0,,89.0,,445.0,,0.0,,178.0,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
7286,,0.0,,89.0,,445.0,,0.0,,89.0,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
7287,,0.0,,89.0,,445.0,,0.0,,178.0,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
7288,,0.0,,534.0,,445.0,,92.0,,178.0,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
7289,,0.0,,89.0,,445.0,,0.0,,178.0,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
7290,,0.0,,89.0,,445.0,,0.0,,178.0,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
7291,,0.0,,89.0,,445.0,,0.0,,178.0,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
7292,,0.0,,89.0,,445.0,,0.0,,178.0,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
7293,,0.0,,89.0,,445.0,,92.0,,0.0,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
7294,,0.0,,89.0,,89.0,,0.0,,178.0,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
7295,,92.0,,0.0,,356.0,,0.0,,178.0,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
7296,,0.0,,89.0,,445.0,,0.0,,178.0,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
7297,,368.0,,89.0,,0.0,,0.0,,178.0,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
7298,,0.0,,89.0,,0.0,,0.0,,623.0,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
7299,,552.0,,89.0,,445.0,,0.0,,178.0,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
7300,,0.0,,89.0,,0.0,,0.0,,178.0,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
7301,,0.0,,89.0,,0.0,,0.0,,178.0,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
7302,,0.0,,89.0,,445.0,,0.0,,267.0,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
7303,,0.0,,89.0,,445.0,,0.0,,178.0,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
7304,,276.0,,89.0,,445.0,,276.0,,178.0,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
7305,,0.0,,89.0,,445.0,,0.0,,178.0,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
7306,,0.0,,89.0,,92.0,,0.0,,178.0,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
7307,,0.0,,89.0,,92.0,,0.0,,178.0,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
7308,,0.0,,89.0,,0.0,,0.0,,267.0,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
7309,,184.0,,89.0,,445.0,,0.0,,0.0,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
7310,,0.0,,89.0,,213.0,,0.0,,178.0,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7311,,92.0,,89.0,,89.0,,0.0,,178.0,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
7312,,0.0,,0.0,,370.0,,368.0,,445.0,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
7313,,0.0,,89.0,,534.0,,92.0,,178.0,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
7314,,0.0,,89.0,,445.0,,0.0,,178.0,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
7315,,1012.0,,89.0,,445.0,,0.0,,178.0,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
7316,,0.0,,89.0,,445.0,,0.0,,0.0,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
7317,,0.0,,89.0,,445.0,,0.0,,178.0,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
7318,,0.0,,89.0,,445.0,,0.0,,178.0,,,,,,,,,518.0,,518.0,,518.0,,518.0,,518.0,,518.0,,518.0,,518.0,
7319,,0.0,,89.0,,0.0,,0.0,,178.0,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
7320,,0.0,,445.0,,0.0,,92.0,,178.0,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
7321,,184.0,,0.0,,445.0,,89.0,,178.0,,,,,,,,,444.0,,444.0,,444.0,,444.0,,444.0,,444.0,,444.0,,444.0,
7322,,0.0,,0.0,,445.0,,92.0,,644.0,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7323,,0.0,,89.0,,445.0,,92.0,,178.0,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7324,,0.0,,89.0,,0.0,,92.0,,178.0,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7325,,0.0,,89.0,,445.0,,92.0,,0.0,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7326,,0.0,,89.0,,445.0,,0.0,,178.0,,,,,,,,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,
7327,,0.0,,356.0,,445.0,,92.0,,178.0,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7328,,0.0,,89.0,,445.0,,276.0,,178.0,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7329,,0.0,,89.0,,445.0,,0.0,,178.0,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7330,,0.0,,89.0,,445.0,,0.0,,178.0,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7331,,0.0,,89.0,,445.0,,0.0,,178.0,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7332,,0.0,,89.0,,0.0,,0.0,,184.0,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7333,,0.0,,89.0,,445.0,,0.0,,534.0,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7334,,0.0,,89.0,,445.0,,0.0,,267.0,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7335,,0.0,,89.0,,445.0,,0.0,,178.0,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7336,,0.0,,89.0,,445.0,,276.0,,178.0,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7337,,184.0,,89.0,,445.0,,0.0,,178.0,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7338,,0.0,,89.0,,445.0,,0.0,,178.0,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7339,,0.0,,89.0,,89.0,,0.0,,178.0,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7340,,0.0,,89.0,,445.0,,0.0,,0.0,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7341,,0.0,,89.0,,445.0,,184.0,,178.0,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7342,,828.0,,89.0,,0.0,,0.0,,0.0,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7343,,0.0,,89.0,,445.0,,0.0,,178.0,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7344,,368.0,,89.0,,445.0,,0.0,,552.0,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7345,,0.0,,89.0,,445.0,,0.0,,0.0,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7346,,0.0,,89.0,,445.0,,0.0,,178.0,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7347,,0.0,,89.0,,445.0,,0.0,,178.0,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7348,,0.0,,178.0,,445.0,,0.0,,0.0,,,,,,,,,415.0,,415.0,,415.0,,415.0,,415.0,,415.0,,415.0,,415.0,
7349,,0.0,,89.0,,0.0,,0.0,,178.0,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7350,,0.0,,89.0,,445.0,,0.0,,178.0,,,,,,,,,415.0,,415.0,,415.0,,415.0,,415.0,,415.0,,415.0,,415.0,
7351,,0.0,,89.0,,445.0,,0.0,,178.0,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7352,,0.0,,89.0,,0.0,,0.0,,178.0,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7353,,0.0,,89.0,,445.0,,0.0,,178.0,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7354,,0.0,,89.0,,445.0,,0.0,,178.0,,,,,,,,,258.0,,258.0,,258.0,,258.0,,258.0,,258.0,,258.0,,258.0,
7355,,0.0,,89.0,,445.0,,0.0,,178.0,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7356,,0.0,,89.0,,445.0,,0.0,,178.0,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7357,,0.0,,89.0,,445.0,,0.0,,178.0,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7358,,0.0,,0.0,,445.0,,0.0,,178.0,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7359,,0.0,,89.0,,445.0,,0.0,,178.0,,,,,,,,,332.0,,332.0,,332.0,,332.0,,332.0,,332.0,,332.0,,332.0,
7360,,368.0,,89.0,,445.0,,0.0,,178.0,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7361,,0.0,,89.0,,445.0,,0.0,,267.0,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7362,,0.0,,276.0,,0.0,,0.0,,178.0,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7363,,0.0,,89.0,,445.0,,0.0,,178.0,,,,,,,,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,
7364,,0.0,,89.0,,445.0,,0.0,,178.0,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7365,,0.0,,89.0,,445.0,,0.0,,178.0,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7366,,0.0,,89.0,,445.0,,0.0,,178.0,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
7367,,0.0,,89.0,,445.0,,0.0,,178.0,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7368,,0.0,,89.0,,445.0,,0.0,,178.0,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7369,,0.0,,89.0,,445.0,,0.0,,267.0,,,,,,,,,415.0,,415.0,,415.0,,415.0,,415.0,,415.0,,415.0,,415.0,
7370,,0.0,,89.0,,445.0,,0.0,,178.0,,,,,,,,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,
7371,,0.0,,89.0,,445.0,,0.0,,0.0,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7372,,0.0,,89.0,,445.0,,0.0,,178.0,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7373,,0.0,,89.0,,445.0,,0.0,,178.0,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7374,,0.0,,89.0,,445.0,,0.0,,92.0,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7375,,0.0,,89.0,,445.0,,0.0,,231.0,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7376,,0.0,,89.0,,445.0,,0.0,,356.0,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7377,,0.0,,89.0,,445.0,,0.0,,178.0,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7378,,0.0,,89.0,,445.0,,0.0,,2.0,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7379,,0.0,,0.0,,445.0,,0.0,,178.0,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7380,,0.0,,89.0,,445.0,,0.0,,178.0,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7381,,0.0,,89.0,,445.0,,0.0,,178.0,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7382,,0.0,,0.0,,0.0,,0.0,,276.0,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7383,,0.0,,267.0,,445.0,,0.0,,89.0,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7384,,0.0,,89.0,,445.0,,276.0,,178.0,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7385,,0.0,,89.0,,47.0,,0.0,,178.0,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7386,,0.0,,89.0,,445.0,,0.0,,89.0,,,,,,,,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,
7387,,0.0,,89.0,,445.0,,0.0,,178.0,,,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7388,,0.0,,89.0,,0.0,,0.0,,178.0,,,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7389,,0.0,,89.0,,445.0,,0.0,,,,,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7390,,0.0,,89.0,,445.0,,0.0,,,,,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7391,,0.0,,89.0,,445.0,,0.0,,,,,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7392,,0.0,,89.0,,445.0,,0.0,,,,,,,,,,,,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,
7393,,0.0,,89.0,,445.0,,0.0,,,,,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7394,,0.0,,89.0,,445.0,,0.0,,,,,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7395,,0.0,,89.0,,445.0,,0.0,,,,,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7396,,0.0,,0.0,,445.0,,644.0,,,,,,,,,,,,,581.0,,581.0,,581.0,,581.0,,581.0,,581.0,,581.0,
7397,,0.0,,89.0,,445.0,,92.0,,,,,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7398,,0.0,,0.0,,445.0,,460.0,,,,,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7399,,0.0,,89.0,,445.0,,0.0,,,,,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7400,,0.0,,89.0,,445.0,,0.0,,,,,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7401,,0.0,,89.0,,445.0,,0.0,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7402,,0.0,,368.0,,445.0,,276.0,,,,,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7403,,0.0,,89.0,,445.0,,0.0,,,,,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7404,,0.0,,89.0,,445.0,,0.0,,,,,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7405,,0.0,,89.0,,445.0,,0.0,,,,,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7406,,0.0,,89.0,,445.0,,0.0,,,,,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7407,,0.0,,89.0,,445.0,,0.0,,,,,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7408,,0.0,,89.0,,445.0,,276.0,,,,,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7409,,0.0,,89.0,,445.0,,0.0,,,,,,,,,,,,,332.0,,332.0,,332.0,,332.0,,332.0,,332.0,,332.0,
7410,,0.0,,89.0,,445.0,,0.0,,,,,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7411,,0.0,,89.0,,445.0,,92.0,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,
7412,,276.0,,89.0,,445.0,,0.0,,,,,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7413,,644.0,,89.0,,445.0,,0.0,,,,,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7414,,460.0,,89.0,,445.0,,0.0,,,,,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7415,,0.0,,89.0,,445.0,,0.0,,,,,,,,,,,,,12.0,,12.0,,12.0,,12.0,,12.0,,12.0,,12.0,
7416,,0.0,,89.0,,445.0,,0.0,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7417,,0.0,,89.0,,445.0,,0.0,,,,,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7418,,0.0,,178.0,,445.0,,0.0,,,,,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7419,,0.0,,89.0,,445.0,,0.0,,,,,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7420,,0.0,,712.0,,445.0,,92.0,,,,,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7421,,0.0,,89.0,,445.0,,0.0,,,,,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7422,,0.0,,267.0,,385.0,,0.0,,,,,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7423,,0.0,,89.0,,890.0,,0.0,,,,,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7424,,0.0,,356.0,,86.0,,0.0,,,,,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7425,,0.0,,89.0,,0.0,,0.0,,,,,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7426,,276.0,,89.0,,445.0,,276.0,,,,,,,,,,,,,581.0,,581.0,,581.0,,581.0,,581.0,,581.0,,581.0,
7427,,0.0,,89.0,,445.0,,0.0,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7428,,0.0,,89.0,,445.0,,0.0,,,,,,,,,,,,,332.0,,332.0,,332.0,,332.0,,332.0,,332.0,,332.0,
7429,,0.0,,89.0,,445.0,,92.0,,,,,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7430,,460.0,,89.0,,445.0,,0.0,,,,,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7431,,0.0,,89.0,,445.0,,92.0,,,,,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7432,,0.0,,0.0,,445.0,,0.0,,,,,,,,,,,,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,
7433,,0.0,,89.0,,445.0,,0.0,,,,,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7434,,0.0,,89.0,,445.0,,178.0,,,,,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7435,,0.0,,89.0,,445.0,,178.0,,,,,,,,,,,,,581.0,,581.0,,581.0,,581.0,,581.0,,581.0,,581.0,
7436,,0.0,,71.0,,445.0,,178.0,,,,,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7437,,0.0,,89.0,,445.0,,178.0,,,,,,,,,,,,,332.0,,332.0,,332.0,,332.0,,332.0,,332.0,,332.0,
7438,,0.0,,89.0,,445.0,,178.0,,,,,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7439,,0.0,,89.0,,0.0,,178.0,,,,,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7440,,0.0,,89.0,,445.0,,178.0,,,,,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7441,,0.0,,89.0,,445.0,,178.0,,,,,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7442,,0.0,,89.0,,445.0,,178.0,,,,,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7443,,0.0,,89.0,,267.0,,178.0,,,,,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7444,,0.0,,89.0,,356.0,,178.0,,,,,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7445,,0.0,,89.0,,0.0,,178.0,,,,,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7446,,0.0,,712.0,,445.0,,178.0,,,,,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7447,,92.0,,267.0,,445.0,,178.0,,,,,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7448,,0.0,,0.0,,445.0,,178.0,,,,,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7449,,0.0,,0.0,,445.0,,178.0,,,,,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7450,,0.0,,89.0,,445.0,,178.0,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7451,,0.0,,89.0,,552.0,,178.0,,,,,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7452,,92.0,,89.0,,445.0,,0.0,,,,,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7453,,0.0,,267.0,,445.0,,534.0,,,,,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7454,,0.0,,89.0,,445.0,,178.0,,,,,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7455,,0.0,,89.0,,445.0,,356.0,,,,,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7456,,0.0,,89.0,,445.0,,445.0,,,,,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
7457,,0.0,,0.0,,445.0,,178.0,,,,,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
