,0,1,2,3,4,5,6,7,8,9,10,11
9356,,5.0,,5.0,,0.0,,5.0,,,29.0,
9357,,5.0,,2.0,,1.0,,7.0,,,28.0,
9358,,0.0,,5.0,,0.0,,33.0,,,32.0,
9359,,5.0,,30.0,,1.0,,4.0,,,28.0,
9360,,5.0,,6.0,,1.0,,7.0,,,0.0,
9361,,3.0,,16.0,,1.0,,7.0,,,0.0,
9362,,5.0,,1.0,,1.0,,7.0,,,0.0,
9363,,5.0,,0.0,,1.0,,7.0,,,13.0,
9364,,5.0,,1.0,,1.0,,10.0,,,7.0,
9365,,5.0,,1.0,,0.0,,1.0,,,29.0,
9366,,5.0,,6.0,,1.0,,7.0,,,5.0,
9367,,5.0,,10.0,,0.0,,0.0,,,31.0,
9368,,5.0,,0.0,,1.0,,0.0,,,0.0,
9369,,10.0,,30.0,,1.0,,7.0,,,28.0,
9370,,5.0,,1.0,,1.0,,26.0,,,5.0,
9371,,5.0,,1.0,,1.0,,11.0,,,11.0,
9372,,5.0,,1.0,,1.0,,7.0,,,28.0,
9373,,5.0,,1.0,,1.0,,24.0,,,28.0,
9374,,5.0,,1.0,,16.0,,7.0,,,28.0,
9375,,5.0,,1.0,,1.0,,10.0,,,20.0,
9376,,5.0,,1.0,,1.0,,7.0,,,29.0,
9377,,5.0,,6.0,,1.0,,10.0,,,29.0,
9378,,6.0,,1.0,,1.0,,7.0,,,20.0,
9379,,5.0,,0.0,,1.0,,7.0,,,28.0,
9380,,1.0,,15.0,,1.0,,10.0,,,28.0,
9381,,5.0,,0.0,,1.0,,7.0,,,27.0,
9382,,5.0,,0.0,,1.0,,9.0,,,28.0,
9383,,5.0,,7.0,,11.0,,0.0,,,33.0,
9384,,5.0,,1.0,,1.0,,7.0,,,3.0,
9385,,5.0,,5.0,,1.0,,7.0,,,4.0,
9386,,0.0,,1.0,,1.0,,2.0,,,28.0,
9387,,5.0,,1.0,,0.0,,7.0,,,4.0,
9388,,14.0,,1.0,,1.0,,7.0,,,10.0,
9389,,5.0,,1.0,,0.0,,5.0,,,28.0,
9390,,5.0,,1.0,,0.0,,20.0,,,28.0,
9391,,5.0,,1.0,,0.0,,2.0,,,28.0,
9392,,5.0,,6.0,,20.0,,15.0,,,28.0,
9393,,6.0,,11.0,,1.0,,7.0,,,26.0,
9394,,15.0,,10.0,,0.0,,1.0,,,29.0,
9395,,5.0,,1.0,,7.0,,30.0,,,28.0,
9396,,5.0,,20.0,,2.0,,1.0,,,28.0,
9397,,10.0,,1.0,,1.0,,7.0,,,28.0,
9398,,2.0,,31.0,,1.0,,7.0,,,0.0,
9399,,1.0,,11.0,,1.0,,7.0,,,28.0,
9400,,10.0,,0.0,,1.0,,7.0,,,28.0,
9401,,5.0,,1.0,,0.0,,7.0,,,28.0,
9402,,0.0,,0.0,,1.0,,7.0,,,28.0,
9403,,0.0,,1.0,,3.0,,7.0,,,0.0,
9404,,5.0,,5.0,,1.0,,3.0,,,28.0,
9405,,10.0,,1.0,,1.0,,7.0,,,0.0,
9406,,5.0,,1.0,,6.0,,3.0,,,28.0,
9407,,5.0,,0.0,,1.0,,10.0,,,28.0,
9408,,3.0,,1.0,,1.0,,1.0,,,28.0,
9409,,0.0,,1.0,,1.0,,0.0,,,28.0,
9410,,1.0,,5.0,,1.0,,4.0,,,6.0,
9411,,5.0,,6.0,,0.0,,7.0,,,28.0,
9412,,5.0,,1.0,,5.0,,28.0,,,28.0,
9413,,5.0,,25.0,,1.0,,5.0,,,28.0,
9414,,5.0,,6.0,,1.0,,7.0,,,28.0,
9415,,5.0,,1.0,,1.0,,7.0,,,28.0,
9416,,5.0,,1.0,,1.0,,1.0,,,35.0,
9417,,5.0,,10.0,,1.0,,7.0,,,28.0,
9418,,5.0,,0.0,,1.0,,7.0,,,34.0,
9419,,5.0,,1.0,,1.0,,6.0,,,25.0,
9420,,5.0,,1.0,,1.0,,7.0,,,28.0,
9421,,1.0,,6.0,,1.0,,7.0,,,28.0,
9422,,5.0,,1.0,,1.0,,7.0,,,38.0,
9423,,5.0,,1.0,,1.0,,7.0,,,28.0,
9424,,10.0,,1.0,,1.0,,7.0,,,16.0,
9425,,5.0,,2.0,,9.0,,6.0,,,0.0,
9426,,5.0,,2.0,,1.0,,11.0,,,29.0,
9427,,5.0,,1.0,,1.0,,44.0,,,18.0,
9428,,16.0,,7.0,,1.0,,7.0,,,28.0,
9429,,5.0,,1.0,,1.0,,0.0,,,28.0,
9430,,0.0,,1.0,,1.0,,4.0,,,33.0,
9431,,5.0,,0.0,,1.0,,7.0,,,28.0,
9432,,5.0,,6.0,,1.0,,7.0,,,14.0,
9433,,10.0,,1.0,,0.0,,0.0,,,28.0,
9434,,5.0,,6.0,,6.0,,7.0,,,17.0,
9435,,5.0,,1.0,,1.0,,7.0,,,3.0,
9436,,5.0,,1.0,,1.0,,7.0,,,16.0,
9437,,1.0,,1.0,,1.0,,2.0,,,28.0,
9438,,5.0,,6.0,,1.0,,7.0,,,25.0,
9439,,5.0,,1.0,,1.0,,7.0,,,3.0,
9440,,5.0,,35.0,,1.0,,9.0,,,28.0,
9441,,5.0,,1.0,,1.0,,0.0,,,28.0,
9442,,5.0,,1.0,,1.0,,5.0,,,28.0,
9443,,5.0,,1.0,,1.0,,0.0,,,32.0,
9444,,5.0,,0.0,,0.0,,0.0,,,16.0,
9445,,5.0,,1.0,,1.0,,0.0,,,30.0,
9446,,10.0,,5.0,,0.0,,0.0,,,30.0,
9447,,5.0,,1.0,,1.0,,10.0,,,23.0,
9448,,1.0,,1.0,,1.0,,7.0,,,29.0,
9449,,5.0,,0.0,,1.0,,7.0,,,22.0,
9450,,5.0,,1.0,,1.0,,6.0,,,29.0,
9451,,15.0,,3.0,,1.0,,7.0,,,1.0,
9452,,5.0,,1.0,,1.0,,1.0,,,28.0,
9453,,5.0,,1.0,,1.0,,7.0,,,28.0,
9454,,5.0,,15.0,,1.0,,2.0,,,19.0,
9455,,5.0,,1.0,,1.0,,7.0,,,28.0,
9456,,5.0,,1.0,,1.0,,7.0,,,28.0,
9457,,6.0,,1.0,,1.0,,7.0,,,28.0,
9458,,0.0,,1.0,,0.0,,7.0,,,28.0,
9459,,5.0,,1.0,,1.0,,19.0,,,18.0,
9460,,5.0,,6.0,,1.0,,7.0,,,29.0,
9461,,5.0,,6.0,,1.0,,5.0,,,24.0,
9462,,5.0,,1.0,,1.0,,1.0,,,12.0,
9463,,10.0,,1.0,,5.0,,5.0,,,28.0,
9464,,5.0,,5.0,,1.0,,7.0,,,28.0,
9465,,11.0,,1.0,,1.0,,1.0,,,26.0,
9466,,5.0,,1.0,,1.0,,7.0,,,28.0,
9467,,5.0,,1.0,,0.0,,7.0,,,28.0,
9468,,5.0,,0.0,,1.0,,6.0,,,28.0,
9469,,5.0,,1.0,,1.0,,5.0,,,23.0,
9470,,5.0,,1.0,,1.0,,7.0,,,28.0,
9471,,5.0,,1.0,,1.0,,15.0,,,33.0,
9472,,0.0,,1.0,,1.0,,5.0,,,2.0,
9473,,5.0,,1.0,,1.0,,11.0,,,5.0,
9474,,0.0,,5.0,,1.0,,7.0,,,0.0,
9475,,0.0,,7.0,,1.0,,7.0,,,5.0,
9476,,0.0,,6.0,,1.0,,1.0,,,5.0,
9477,,5.0,,1.0,,0.0,,7.0,,,5.0,
9478,,9.0,,11.0,,1.0,,0.0,,,5.0,
9479,,5.0,,1.0,,1.0,,6.0,,,0.0,
9480,,10.0,,14.0,,0.0,,7.0,,,5.0,
9481,,5.0,,21.0,,1.0,,7.0,,,5.0,
9482,,5.0,,5.0,,1.0,,6.0,,,5.0,
9483,,5.0,,1.0,,1.0,,1.0,,,0.0,
9484,,5.0,,10.0,,1.0,,0.0,,,11.0,
9485,,10.0,,1.0,,0.0,,0.0,,,5.0,
9486,,9.0,,1.0,,1.0,,7.0,,,0.0,
9487,,0.0,,1.0,,1.0,,7.0,,,5.0,
9488,,1.0,,1.0,,1.0,,0.0,,,2.0,
9489,,5.0,,1.0,,1.0,,7.0,,,7.0,
9490,,5.0,,1.0,,0.0,,10.0,,,10.0,
9491,,4.0,,1.0,,1.0,,7.0,,,10.0,
9492,,0.0,,1.0,,1.0,,7.0,,,5.0,
9493,,10.0,,1.0,,1.0,,7.0,,,5.0,
9494,,6.0,,1.0,,1.0,,5.0,,,5.0,
9495,,5.0,,1.0,,1.0,,6.0,,,21.0,
9496,,10.0,,1.0,,1.0,,1.0,,,5.0,
9497,,0.0,,1.0,,1.0,,5.0,,,25.0,
9498,,5.0,,1.0,,1.0,,15.0,,,5.0,
9499,,16.0,,17.0,,1.0,,19.0,,,0.0,
9500,,5.0,,1.0,,1.0,,16.0,,,10.0,
9501,,0.0,,1.0,,1.0,,7.0,,,5.0,
9502,,0.0,,1.0,,1.0,,10.0,,,5.0,
9503,,0.0,,1.0,,1.0,,7.0,,,5.0,
9504,,5.0,,1.0,,1.0,,0.0,,,5.0,
9505,,0.0,,0.0,,1.0,,16.0,,,5.0,
9506,,0.0,,5.0,,1.0,,7.0,,,5.0,
9507,,0.0,,1.0,,1.0,,13.0,,,5.0,
9508,,10.0,,6.0,,1.0,,7.0,,,5.0,
9509,,1.0,,0.0,,1.0,,9.0,,,1.0,
9510,,0.0,,0.0,,1.0,,7.0,,,5.0,
9511,,30.0,,1.0,,1.0,,7.0,,,5.0,
9512,,0.0,,1.0,,1.0,,0.0,,,5.0,
9513,,0.0,,1.0,,1.0,,7.0,,,0.0,
9514,,0.0,,14.0,,1.0,,6.0,,,0.0,
9515,,0.0,,0.0,,1.0,,7.0,,,5.0,
9516,,0.0,,5.0,,1.0,,7.0,,,5.0,
9517,,0.0,,15.0,,1.0,,0.0,,,5.0,
9518,,0.0,,15.0,,0.0,,7.0,,,16.0,
9519,,0.0,,15.0,,0.0,,5.0,,,5.0,
9520,,8.0,,15.0,,1.0,,9.0,,,10.0,
9521,,0.0,,15.0,,1.0,,6.0,,,5.0,
9522,,0.0,,5.0,,0.0,,7.0,,,15.0,
9523,,10.0,,10.0,,0.0,,7.0,,,5.0,
9524,,5.0,,10.0,,1.0,,3.0,,,5.0,
9525,,0.0,,5.0,,1.0,,1.0,,,5.0,
9526,,0.0,,15.0,,1.0,,7.0,,,5.0,
9527,,1.0,,15.0,,1.0,,7.0,,,10.0,
9528,,0.0,,15.0,,1.0,,7.0,,,5.0,
9529,,0.0,,15.0,,0.0,,7.0,,,5.0,
9530,,0.0,,5.0,,1.0,,14.0,,,5.0,
9531,,0.0,,15.0,,1.0,,7.0,,,15.0,
9532,,0.0,,11.0,,1.0,,7.0,,,5.0,
9533,,0.0,,1.0,,0.0,,5.0,,,5.0,
9534,,0.0,,10.0,,1.0,,7.0,,,10.0,
9535,,10.0,,10.0,,1.0,,6.0,,,5.0,
9536,,11.0,,20.0,,1.0,,19.0,,,5.0,
9537,,0.0,,0.0,,1.0,,5.0,,,5.0,
9538,,30.0,,7.0,,1.0,,1.0,,,0.0,
9539,,0.0,,10.0,,6.0,,6.0,,,0.0,
9540,,0.0,,15.0,,1.0,,7.0,,,5.0,
9541,,3.0,,15.0,,1.0,,4.0,,,5.0,
9542,,0.0,,15.0,,1.0,,7.0,,,5.0,
9543,,0.0,,10.0,,1.0,,1.0,,,5.0,
9544,,1.0,,16.0,,1.0,,0.0,,,5.0,
9545,,0.0,,15.0,,0.0,,7.0,,,5.0,
9546,,1.0,,15.0,,1.0,,7.0,,,0.0,
9547,,0.0,,1.0,,1.0,,0.0,,,5.0,
9548,,0.0,,16.0,,0.0,,5.0,,,5.0,
9549,,0.0,,5.0,,1.0,,0.0,,,5.0,
9550,,0.0,,15.0,,0.0,,5.0,,,5.0,
9551,,0.0,,13.0,,1.0,,7.0,,,0.0,
9552,,0.0,,10.0,,1.0,,5.0,,,5.0,
9553,,1.0,,2.0,,1.0,,0.0,,,5.0,
9554,,1.0,,15.0,,0.0,,5.0,,,0.0,
9555,,10.0,,15.0,,1.0,,7.0,,,5.0,
9556,,0.0,,10.0,,1.0,,4.0,,,5.0,
9557,,0.0,,15.0,,1.0,,7.0,,,5.0,
9558,,0.0,,15.0,,1.0,,0.0,,,25.0,
9559,,0.0,,15.0,,1.0,,7.0,,,5.0,
9560,,2.0,,1.0,,0.0,,7.0,,,10.0,
9561,,1.0,,15.0,,0.0,,7.0,,,4.0,
9562,,0.0,,0.0,,8.0,,1.0,,,0.0,
9563,,10.0,,15.0,,3.0,,7.0,,,10.0,
9564,,0.0,,0.0,,3.0,,8.0,,,5.0,
9565,,0.0,,15.0,,3.0,,0.0,,,15.0,
9566,,0.0,,15.0,,5.0,,4.0,,,19.0,
9567,,0.0,,10.0,,3.0,,2.0,,,15.0,
9568,,0.0,,15.0,,3.0,,3.0,,,0.0,
9569,,0.0,,15.0,,2.0,,0.0,,,10.0,
9570,,0.0,,16.0,,3.0,,7.0,,,10.0,
9571,,0.0,,0.0,,0.0,,7.0,,,5.0,
9572,,0.0,,10.0,,3.0,,0.0,,,5.0,
9573,,1.0,,15.0,,3.0,,10.0,,,0.0,
9574,,1.0,,15.0,,0.0,,15.0,,,5.0,
9575,,5.0,,15.0,,5.0,,7.0,,,23.0,
9576,,0.0,,1.0,,3.0,,0.0,,,10.0,
9577,,5.0,,10.0,,1.0,,7.0,,,5.0,
9578,,30.0,,0.0,,3.0,,7.0,,,5.0,
9579,,6.0,,1.0,,2.0,,7.0,,,5.0,
9580,,0.0,,15.0,,3.0,,15.0,,,5.0,
9581,,1.0,,15.0,,4.0,,7.0,,,6.0,
9582,,0.0,,15.0,,3.0,,8.0,,,32.0,
9583,,0.0,,16.0,,16.0,,7.0,,,5.0,
9584,,0.0,,15.0,,3.0,,7.0,,,5.0,
9585,,0.0,,15.0,,10.0,,7.0,,,10.0,
9586,,1.0,,15.0,,8.0,,7.0,,,5.0,
9587,,0.0,,15.0,,0.0,,0.0,,,5.0,
9588,,0.0,,0.0,,1.0,,11.0,,,5.0,
9589,,0.0,,15.0,,3.0,,15.0,,,5.0,
9590,,6.0,,5.0,,3.0,,15.0,,,20.0,
9591,,1.0,,10.0,,3.0,,15.0,,,5.0,
9592,,5.0,,10.0,,5.0,,15.0,,,5.0,
9593,,0.0,,15.0,,15.0,,15.0,,,5.0,
9594,,0.0,,15.0,,3.0,,15.0,,,5.0,
9595,,6.0,,5.0,,3.0,,7.0,,,5.0,
9596,,1.0,,0.0,,7.0,,15.0,,,10.0,
9597,,0.0,,0.0,,3.0,,0.0,,,5.0,
9598,,1.0,,15.0,,3.0,,15.0,,,5.0,
9599,,1.0,,15.0,,3.0,,15.0,,,10.0,
9600,,1.0,,10.0,,6.0,,10.0,,,0.0,
9601,,1.0,,15.0,,4.0,,15.0,,,5.0,
9602,,1.0,,15.0,,3.0,,15.0,,,0.0,
9603,,0.0,,0.0,,3.0,,15.0,,,45.0,
9604,,1.0,,5.0,,3.0,,5.0,,,,
9605,,6.0,,15.0,,4.0,,6.0,,,,
9606,,1.0,,1.0,,15.0,,15.0,,,,
9607,,1.0,,15.0,,8.0,,15.0,,,,
9608,,0.0,,5.0,,0.0,,15.0,,,,
9609,,1.0,,15.0,,0.0,,0.0,,,,
9610,,0.0,,0.0,,5.0,,15.0,,,,
9611,,0.0,,1.0,,1.0,,0.0,,,,
9612,,5.0,,5.0,,1.0,,0.0,,,,
9613,,0.0,,15.0,,16.0,,5.0,,,,
9614,,0.0,,15.0,,3.0,,15.0,,,,
9615,,0.0,,15.0,,1.0,,20.0,,,,
9616,,5.0,,5.0,,3.0,,0.0,,,,
9617,,0.0,,7.0,,3.0,,15.0,,,,
9618,,0.0,,15.0,,3.0,,15.0,,,,
9619,,0.0,,15.0,,3.0,,15.0,,,,
9620,,0.0,,15.0,,3.0,,15.0,,,,
9621,,1.0,,15.0,,3.0,,15.0,,,,
9622,,1.0,,10.0,,3.0,,15.0,,,,
9623,,4.0,,15.0,,3.0,,15.0,,,,
9624,,0.0,,0.0,,4.0,,15.0,,,,
9625,,5.0,,16.0,,8.0,,7.0,,,,
9626,,1.0,,15.0,,1.0,,15.0,,,,
9627,,0.0,,11.0,,3.0,,15.0,,,,
9628,,0.0,,0.0,,10.0,,15.0,,,,
9629,,1.0,,15.0,,10.0,,5.0,,,,
9630,,10.0,,15.0,,2.0,,,,,,
9631,,0.0,,15.0,,3.0,,,,,,
9632,,0.0,,15.0,,3.0,,,,,,
9633,,0.0,,11.0,,3.0,,,,,,
9634,,2.0,,5.0,,0.0,,,,,,
9635,,0.0,,15.0,,3.0,,,,,,
9636,,0.0,,15.0,,3.0,,,,,,
9637,,0.0,,15.0,,0.0,,,,,,
9638,,0.0,,15.0,,3.0,,,,,,
9639,,1.0,,15.0,,18.0,,,,,,
9640,,1.0,,2.0,,3.0,,,,,,
9641,,0.0,,11.0,,3.0,,,,,,
9642,,0.0,,15.0,,2.0,,,,,,
9643,,0.0,,11.0,,3.0,,,,,,
9644,,0.0,,15.0,,3.0,,,,,,
9645,,1.0,,0.0,,0.0,,,,,,
9646,,0.0,,1.0,,3.0,,,,,,
9647,,0.0,,10.0,,3.0,,,,,,
9648,,9.0,,11.0,,0.0,,,,,,
9649,,0.0,,2.0,,3.0,,,,,,
9650,,0.0,,15.0,,1.0,,,,,,
9651,,0.0,,26.0,,3.0,,,,,,
9652,,0.0,,15.0,,3.0,,,,,,
9653,,0.0,,15.0,,3.0,,,,,,
9654,,0.0,,15.0,,2.0,,,,,,
9655,,10.0,,15.0,,3.0,,,,,,
9656,,0.0,,2.0,,2.0,,,,,,
9657,,0.0,,15.0,,3.0,,,,,,
9658,,5.0,,1.0,,3.0,,,,,,
9659,,6.0,,17.0,,0.0,,,,,,
9660,,0.0,,15.0,,3.0,,,,,,
9661,,0.0,,0.0,,5.0,,,,,,
9662,,0.0,,15.0,,3.0,,,,,,
9663,,0.0,,15.0,,2.0,,,,,,
9664,,0.0,,15.0,,11.0,,,,,,
9665,,0.0,,15.0,,3.0,,,,,,
9666,,0.0,,11.0,,4.0,,,,,,
9667,,0.0,,15.0,,1.0,,,,,,
9668,,0.0,,15.0,,1.0,,,,,,
9669,,26.0,,15.0,,1.0,,,,,,
9670,,0.0,,10.0,,10.0,,,,,,
9671,,0.0,,0.0,,3.0,,,,,,
9672,,1.0,,29.0,,9.0,,,,,,
9673,,0.0,,0.0,,1.0,,,,,,
9674,,0.0,,1.0,,3.0,,,,,,
9675,,1.0,,0.0,,2.0,,,,,,
9676,,0.0,,15.0,,2.0,,,,,,
9677,,0.0,,1.0,,3.0,,,,,,
9678,,0.0,,6.0,,0.0,,,,,,
9679,,0.0,,6.0,,3.0,,,,,,
9680,,2.0,,10.0,,1.0,,,,,,
9681,,0.0,,15.0,,1.0,,,,,,
9682,,0.0,,0.0,,3.0,,,,,,
9683,,0.0,,15.0,,18.0,,,,,,
9684,,0.0,,11.0,,3.0,,,,,,
9685,,0.0,,3.0,,3.0,,,,,,
9686,,0.0,,0.0,,3.0,,,,,,
9687,,1.0,,1.0,,3.0,,,,,,
9688,,0.0,,6.0,,3.0,,,,,,
9689,,6.0,,15.0,,10.0,,,,,,
9690,,0.0,,11.0,,3.0,,,,,,
9691,,0.0,,15.0,,3.0,,,,,,
9692,,0.0,,11.0,,5.0,,,,,,
9693,,1.0,,15.0,,3.0,,,,,,
9694,,5.0,,15.0,,3.0,,,,,,
9695,,0.0,,15.0,,3.0,,,,,,
9696,,0.0,,2.0,,2.0,,,,,,
9697,,1.0,,15.0,,4.0,,,,,,
9698,,0.0,,10.0,,20.0,,,,,,
9699,,0.0,,15.0,,3.0,,,,,,
9700,,0.0,,20.0,,14.0,,,,,,
9701,,0.0,,0.0,,15.0,,,,,,
9702,,0.0,,15.0,,3.0,,,,,,
9703,,1.0,,15.0,,0.0,,,,,,
9704,,0.0,,15.0,,3.0,,,,,,
9705,,31.0,,0.0,,14.0,,,,,,
9706,,6.0,,0.0,,3.0,,,,,,
9707,,0.0,,0.0,,2.0,,,,,,
9708,,0.0,,2.0,,1.0,,,,,,
9709,,0.0,,0.0,,10.0,,,,,,
9710,,0.0,,0.0,,3.0,,,,,,
9711,,1.0,,0.0,,0.0,,,,,,
9712,,0.0,,0.0,,0.0,,,,,,
9713,,10.0,,0.0,,3.0,,,,,,
9714,,1.0,,0.0,,11.0,,,,,,
9715,,0.0,,0.0,,3.0,,,,,,
9716,,0.0,,5.0,,2.0,,,,,,
9717,,1.0,,4.0,,3.0,,,,,,
9718,,0.0,,15.0,,3.0,,,,,,
9719,,1.0,,15.0,,0.0,,,,,,
9720,,0.0,,15.0,,3.0,,,,,,
9721,,0.0,,0.0,,16.0,,,,,,
9722,,0.0,,15.0,,7.0,,,,,,
9723,,0.0,,2.0,,3.0,,,,,,
9724,,0.0,,4.0,,8.0,,,,,,
9725,,0.0,,10.0,,0.0,,,,,,
9726,,0.0,,6.0,,3.0,,,,,,
9727,,0.0,,15.0,,3.0,,,,,,
9728,,1.0,,10.0,,3.0,,,,,,
9729,,0.0,,15.0,,0.0,,,,,,
9730,,20.0,,1.0,,3.0,,,,,,
9731,,0.0,,4.0,,3.0,,,,,,
9732,,0.0,,15.0,,3.0,,,,,,
9733,,0.0,,15.0,,3.0,,,,,,
9734,,0.0,,15.0,,3.0,,,,,,
9735,,0.0,,1.0,,2.0,,,,,,
9736,,1.0,,15.0,,0.0,,,,,,
9737,,0.0,,11.0,,0.0,,,,,,
9738,,0.0,,6.0,,3.0,,,,,,
9739,,0.0,,19.0,,1.0,,,,,,
9740,,4.0,,1.0,,3.0,,,,,,
9741,,0.0,,15.0,,3.0,,,,,,
9742,,1.0,,1.0,,0.0,,,,,,
9743,,0.0,,15.0,,8.0,,,,,,
9744,,11.0,,15.0,,3.0,,,,,,
9745,,5.0,,15.0,,3.0,,,,,,
9746,,5.0,,10.0,,3.0,,,,,,
9747,,0.0,,20.0,,5.0,,,,,,
9748,,5.0,,15.0,,4.0,,,,,,
9749,,5.0,,15.0,,5.0,,,,,,
9750,,5.0,,15.0,,0.0,,,,,,
9751,,1.0,,15.0,,1.0,,,,,,
9752,,5.0,,15.0,,3.0,,,,,,
9753,,5.0,,15.0,,0.0,,,,,,
9754,,5.0,,15.0,,3.0,,,,,,
9755,,5.0,,5.0,,3.0,,,,,,
9756,,5.0,,15.0,,3.0,,,,,,
9757,,19.0,,10.0,,3.0,,,,,,
9758,,5.0,,10.0,,4.0,,,,,,
9759,,5.0,,0.0,,3.0,,,,,,
9760,,0.0,,0.0,,3.0,,,,,,
9761,,5.0,,0.0,,0.0,,,,,,
9762,,5.0,,16.0,,2.0,,,,,,
9763,,5.0,,10.0,,3.0,,,,,,
9764,,10.0,,0.0,,3.0,,,,,,
9765,,5.0,,16.0,,3.0,,,,,,
9766,,0.0,,21.0,,0.0,,,,,,
9767,,5.0,,16.0,,3.0,,,,,,
9768,,45.0,,11.0,,3.0,,,,,,
9769,,5.0,,21.0,,12.0,,,,,,
9770,,9.0,,16.0,,3.0,,,,,,
9771,,5.0,,20.0,,20.0,,,,,,
9772,,4.0,,0.0,,1.0,,,,,,
9773,,1.0,,1.0,,3.0,,,,,,
9774,,5.0,,16.0,,3.0,,,,,,
9775,,5.0,,16.0,,0.0,,,,,,
9776,,5.0,,11.0,,2.0,,,,,,
9777,,5.0,,14.0,,0.0,,,,,,
9778,,5.0,,16.0,,8.0,,,,,,
9779,,5.0,,6.0,,0.0,,,,,,
9780,,5.0,,20.0,,2.0,,,,,,
9781,,10.0,,16.0,,3.0,,,,,,
9782,,9.0,,16.0,,0.0,,,,,,
9783,,5.0,,16.0,,3.0,,,,,,
9784,,5.0,,11.0,,3.0,,,,,,
9785,,5.0,,11.0,,1.0,,,,,,
9786,,5.0,,16.0,,7.0,,,,,,
9787,,5.0,,16.0,,0.0,,,,,,
9788,,5.0,,16.0,,3.0,,,,,,
9789,,5.0,,16.0,,3.0,,,,,,
9790,,5.0,,16.0,,21.0,,,,,,
9791,,5.0,,6.0,,3.0,,,,,,
9792,,5.0,,34.0,,29.0,,,,,,
9793,,5.0,,16.0,,3.0,,,,,,
9794,,5.0,,16.0,,2.0,,,,,,
9795,,0.0,,16.0,,3.0,,,,,,
9796,,0.0,,16.0,,1.0,,,,,,
9797,,5.0,,16.0,,3.0,,,,,,
9798,,10.0,,16.0,,1.0,,,,,,
9799,,9.0,,0.0,,3.0,,,,,,
9800,,11.0,,16.0,,1.0,,,,,,
9801,,5.0,,11.0,,20.0,,,,,,
9802,,5.0,,16.0,,0.0,,,,,,
9803,,1.0,,5.0,,17.0,,,,,,
9804,,5.0,,6.0,,0.0,,,,,,
9805,,17.0,,16.0,,0.0,,,,,,
9806,,5.0,,15.0,,0.0,,,,,,
9807,,5.0,,16.0,,0.0,,,,,,
9808,,5.0,,16.0,,0.0,,,,,,
9809,,5.0,,11.0,,0.0,,,,,,
9810,,0.0,,21.0,,26.0,,,,,,
9811,,10.0,,0.0,,0.0,,,,,,
9812,,5.0,,16.0,,0.0,,,,,,
9813,,5.0,,8.0,,0.0,,,,,,
9814,,0.0,,16.0,,9.0,,,,,,
9815,,6.0,,16.0,,19.0,,,,,,
9816,,5.0,,16.0,,1.0,,,,,,
9817,,5.0,,16.0,,0.0,,,,,,
9818,,5.0,,0.0,,0.0,,,,,,
9819,,0.0,,11.0,,9.0,,,,,,
9820,,0.0,,16.0,,0.0,,,,,,
9821,,5.0,,16.0,,0.0,,,,,,
9822,,16.0,,16.0,,0.0,,,,,,
9823,,5.0,,4.0,,0.0,,,,,,
9824,,5.0,,16.0,,0.0,,,,,,
9825,,5.0,,15.0,,0.0,,,,,,
9826,,11.0,,16.0,,0.0,,,,,,
9827,,5.0,,16.0,,0.0,,,,,,
9828,,10.0,,16.0,,0.0,,,,,,
9829,,5.0,,16.0,,1.0,,,,,,
9830,,5.0,,16.0,,1.0,,,,,,
9831,,3.0,,16.0,,1.0,,,,,,
9832,,1.0,,16.0,,0.0,,,,,,
9833,,5.0,,16.0,,0.0,,,,,,
9834,,5.0,,16.0,,1.0,,,,,,
9835,,5.0,,16.0,,1.0,,,,,,
9836,,11.0,,16.0,,21.0,,,,,,
9837,,5.0,,5.0,,1.0,,,,,,
9838,,5.0,,16.0,,0.0,,,,,,
9839,,15.0,,10.0,,6.0,,,,,,
9840,,5.0,,16.0,,16.0,,,,,,
9841,,5.0,,16.0,,29.0,,,,,,
9842,,5.0,,21.0,,0.0,,,,,,
9843,,5.0,,16.0,,1.0,,,,,,
9844,,5.0,,0.0,,1.0,,,,,,
9845,,5.0,,16.0,,0.0,,,,,,
9846,,5.0,,0.0,,0.0,,,,,,
9847,,15.0,,16.0,,0.0,,,,,,
9848,,1.0,,16.0,,1.0,,,,,,
9849,,5.0,,21.0,,1.0,,,,,,
9850,,5.0,,0.0,,0.0,,,,,,
9851,,1.0,,0.0,,0.0,,,,,,
9852,,5.0,,16.0,,0.0,,,,,,
9853,,10.0,,16.0,,0.0,,,,,,
9854,,5.0,,5.0,,7.0,,,,,,
9855,,5.0,,16.0,,1.0,,,,,,
9856,,0.0,,16.0,,0.0,,,,,,
9857,,0.0,,16.0,,0.0,,,,,,
9858,,0.0,,16.0,,0.0,,,,,,
9859,,0.0,,16.0,,0.0,,,,,,
9860,,0.0,,16.0,,0.0,,,,,,
9861,,0.0,,10.0,,0.0,,,,,,
9862,,0.0,,16.0,,11.0,,,,,,
9863,,0.0,,1.0,,0.0,,,,,,
9864,,0.0,,0.0,,0.0,,,,,,
9865,,5.0,,16.0,,1.0,,,,,,
9866,,10.0,,16.0,,0.0,,,,,,
9867,,5.0,,21.0,,0.0,,,,,,
9868,,10.0,,0.0,,0.0,,,,,,
9869,,6.0,,16.0,,0.0,,,,,,
9870,,21.0,,16.0,,1.0,,,,,,
9871,,5.0,,1.0,,0.0,,,,,,
9872,,0.0,,21.0,,7.0,,,,,,
