,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
73,70.0,61.0,70.0,61.0,70.0,61.0,70.0,9.0,70.0,61.0,70.0,45.0,70.0,61.0,70.0,61.0,70.0,61.0,70.0,61.0,70.0,58.0,70.0,61.0,70.0,13.0,70.0,44.0,70.0,70.0,70.0,16.0,70.0,59.0,70.0,37.0,70.0,53.0,70.0,28.0,70.0,150.0,70.0,8.0,70.0,61.0
74,70.0,61.0,70.0,61.0,70.0,61.0,70.0,9.0,70.0,61.0,70.0,45.0,70.0,61.0,70.0,51.0,70.0,61.0,70.0,61.0,70.0,61.0,70.0,61.0,70.0,13.0,70.0,7.0,70.0,41.0,70.0,49.0,70.0,59.0,70.0,37.0,70.0,53.0,70.0,28.0,70.0,150.0,70.0,61.0,70.0,61.0
75,70.0,61.0,70.0,61.0,70.0,61.0,70.0,9.0,70.0,66.0,70.0,45.0,70.0,61.0,70.0,7.0,70.0,61.0,70.0,61.0,70.0,61.0,70.0,61.0,70.0,13.0,70.0,7.0,70.0,70.0,70.0,47.0,70.0,59.0,70.0,18.0,70.0,53.0,70.0,28.0,70.0,123.0,70.0,61.0,70.0,61.0
76,70.0,61.0,70.0,30.0,70.0,61.0,70.0,9.0,70.0,66.0,70.0,45.0,70.0,61.0,70.0,61.0,70.0,17.0,70.0,61.0,70.0,19.0,70.0,61.0,70.0,13.0,70.0,64.0,70.0,70.0,70.0,47.0,70.0,59.0,70.0,37.0,70.0,81.0,70.0,28.0,70.0,23.0,70.0,34.0,70.0,61.0
77,70.0,61.0,70.0,61.0,70.0,61.0,70.0,14.0,70.0,66.0,70.0,45.0,70.0,61.0,70.0,61.0,70.0,61.0,70.0,61.0,70.0,61.0,70.0,23.0,70.0,13.0,70.0,7.0,70.0,70.0,70.0,47.0,70.0,59.0,70.0,37.0,70.0,53.0,70.0,28.0,70.0,150.0,70.0,51.0,70.0,61.0
78,70.0,61.0,70.0,61.0,70.0,61.0,70.0,61.0,70.0,66.0,70.0,45.0,70.0,61.0,70.0,61.0,70.0,61.0,70.0,61.0,70.0,43.0,70.0,61.0,70.0,13.0,70.0,7.0,70.0,38.0,70.0,47.0,70.0,59.0,70.0,37.0,70.0,56.0,70.0,32.0,70.0,47.0,70.0,61.0,70.0,61.0
79,61.0,61.0,61.0,61.0,61.0,22.0,61.0,37.0,61.0,66.0,61.0,45.0,61.0,58.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,46.0,61.0,61.0,61.0,13.0,61.0,7.0,61.0,2.0,61.0,47.0,61.0,57.0,61.0,45.0,61.0,53.0,61.0,28.0,61.0,150.0,61.0,61.0,61.0,57.0
80,54.0,61.0,54.0,61.0,54.0,61.0,54.0,61.0,54.0,66.0,54.0,45.0,54.0,61.0,54.0,61.0,54.0,61.0,54.0,61.0,54.0,61.0,54.0,70.0,54.0,13.0,54.0,7.0,54.0,70.0,54.0,18.0,54.0,59.0,54.0,37.0,54.0,53.0,54.0,28.0,54.0,150.0,54.0,13.0,54.0,0.0
81,61.0,1.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,66.0,61.0,45.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,13.0,61.0,7.0,61.0,70.0,61.0,47.0,61.0,9.0,61.0,37.0,61.0,53.0,61.0,28.0,61.0,150.0,61.0,45.0,61.0,33.0
82,46.0,1.0,46.0,1.0,46.0,61.0,46.0,61.0,46.0,66.0,46.0,61.0,46.0,61.0,46.0,68.0,46.0,61.0,46.0,61.0,46.0,61.0,46.0,61.0,46.0,13.0,46.0,44.0,46.0,70.0,46.0,47.0,46.0,59.0,46.0,37.0,46.0,8.0,46.0,28.0,46.0,150.0,46.0,61.0,46.0,61.0
83,61.0,1.0,61.0,61.0,61.0,28.0,61.0,61.0,61.0,66.0,61.0,61.0,61.0,61.0,61.0,20.0,61.0,66.0,61.0,61.0,61.0,50.0,61.0,61.0,61.0,13.0,61.0,7.0,61.0,70.0,61.0,47.0,61.0,53.0,61.0,28.0,61.0,53.0,61.0,0.0,61.0,150.0,61.0,61.0,61.0,61.0
84,61.0,1.0,61.0,61.0,61.0,0.0,61.0,7.0,61.0,11.0,61.0,61.0,61.0,18.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,13.0,61.0,7.0,61.0,70.0,61.0,47.0,61.0,17.0,61.0,37.0,61.0,53.0,61.0,28.0,61.0,59.0,61.0,61.0,61.0,61.0
85,61.0,1.0,61.0,61.0,61.0,61.0,61.0,15.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,13.0,61.0,7.0,61.0,70.0,61.0,47.0,61.0,53.0,61.0,37.0,61.0,66.0,61.0,28.0,61.0,150.0,61.0,61.0,61.0,61.0
86,61.0,1.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,110.0,61.0,61.0,61.0,61.0,61.0,13.0,61.0,7.0,61.0,70.0,61.0,47.0,61.0,59.0,61.0,10.0,61.0,48.0,61.0,28.0,61.0,150.0,61.0,81.0,61.0,61.0
87,61.0,1.0,61.0,61.0,61.0,61.0,61.0,21.0,61.0,31.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,110.0,61.0,61.0,61.0,61.0,61.0,13.0,61.0,7.0,61.0,70.0,61.0,55.0,61.0,59.0,61.0,37.0,61.0,66.0,61.0,28.0,61.0,150.0,61.0,61.0,61.0,61.0
88,61.0,1.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,110.0,61.0,61.0,61.0,61.0,61.0,13.0,61.0,7.0,61.0,21.0,61.0,47.0,61.0,59.0,61.0,37.0,61.0,66.0,61.0,28.0,61.0,150.0,61.0,61.0,61.0,61.0
89,61.0,1.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,15.0,61.0,61.0,61.0,3.0,61.0,61.0,61.0,110.0,61.0,61.0,61.0,61.0,61.0,28.0,61.0,7.0,61.0,70.0,61.0,20.0,61.0,59.0,61.0,37.0,61.0,66.0,61.0,28.0,61.0,150.0,61.0,61.0,61.0,53.0
90,61.0,47.0,61.0,61.0,61.0,23.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,110.0,61.0,61.0,61.0,61.0,61.0,13.0,61.0,7.0,61.0,70.0,61.0,47.0,61.0,59.0,61.0,37.0,61.0,66.0,61.0,28.0,61.0,68.0,61.0,61.0,61.0,61.0
91,61.0,61.0,61.0,61.0,61.0,23.0,61.0,37.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,110.0,61.0,61.0,61.0,61.0,61.0,13.0,61.0,7.0,61.0,70.0,61.0,47.0,61.0,59.0,61.0,37.0,61.0,66.0,61.0,28.0,61.0,150.0,61.0,61.0,61.0,61.0
92,61.0,61.0,61.0,61.0,61.0,23.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,110.0,61.0,38.0,61.0,61.0,61.0,13.0,61.0,7.0,61.0,70.0,61.0,70.0,61.0,59.0,61.0,37.0,61.0,66.0,61.0,28.0,61.0,75.0,61.0,61.0,61.0,11.0
93,61.0,61.0,61.0,61.0,61.0,23.0,61.0,61.0,61.0,59.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,110.0,61.0,61.0,61.0,61.0,61.0,13.0,61.0,7.0,61.0,70.0,61.0,11.0,61.0,35.0,61.0,37.0,61.0,16.0,61.0,0.0,61.0,37.0,61.0,61.0,61.0,61.0
94,61.0,61.0,61.0,61.0,61.0,23.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,10.0,61.0,110.0,61.0,61.0,61.0,61.0,61.0,13.0,61.0,7.0,61.0,70.0,61.0,47.0,61.0,59.0,61.0,37.0,61.0,66.0,61.0,0.0,61.0,150.0,61.0,59.0,61.0,61.0
95,61.0,61.0,61.0,61.0,61.0,23.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,4.0,61.0,61.0,61.0,61.0,61.0,13.0,61.0,11.0,61.0,42.0,61.0,47.0,61.0,59.0,61.0,37.0,61.0,66.0,61.0,0.0,61.0,150.0,61.0,61.0,61.0,59.0
96,36.0,61.0,36.0,61.0,36.0,23.0,36.0,61.0,36.0,61.0,36.0,18.0,36.0,61.0,36.0,61.0,36.0,23.0,36.0,61.0,36.0,61.0,36.0,61.0,36.0,0.0,36.0,7.0,36.0,70.0,36.0,47.0,36.0,59.0,36.0,37.0,36.0,66.0,36.0,0.0,36.0,150.0,36.0,0.0,36.0,61.0
97,61.0,61.0,61.0,61.0,61.0,23.0,61.0,61.0,61.0,86.0,61.0,18.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,0.0,61.0,7.0,61.0,70.0,61.0,66.0,61.0,59.0,61.0,37.0,61.0,66.0,61.0,0.0,61.0,150.0,61.0,27.0,61.0,21.0
98,61.0,61.0,61.0,61.0,61.0,23.0,61.0,61.0,61.0,61.0,61.0,18.0,61.0,61.0,61.0,17.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,0.0,61.0,7.0,61.0,70.0,61.0,20.0,61.0,59.0,61.0,37.0,61.0,66.0,61.0,0.0,61.0,150.0,61.0,61.0,61.0,61.0
99,44.0,61.0,44.0,61.0,44.0,61.0,44.0,61.0,44.0,61.0,44.0,18.0,44.0,61.0,44.0,61.0,44.0,61.0,44.0,61.0,44.0,61.0,44.0,61.0,44.0,0.0,44.0,7.0,44.0,70.0,44.0,27.0,44.0,59.0,44.0,37.0,44.0,66.0,44.0,0.0,44.0,150.0,44.0,61.0,44.0,66.0
100,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,18.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,0.0,61.0,7.0,61.0,70.0,61.0,47.0,61.0,13.0,61.0,37.0,61.0,66.0,61.0,0.0,61.0,150.0,61.0,61.0,61.0,9.0
101,61.0,61.0,61.0,61.0,61.0,15.0,61.0,61.0,61.0,61.0,61.0,18.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,52.0,61.0,61.0,61.0,0.0,61.0,7.0,61.0,70.0,61.0,47.0,61.0,59.0,61.0,37.0,61.0,50.0,61.0,0.0,61.0,150.0,61.0,80.0,61.0,61.0
102,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,18.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,0.0,61.0,60.0,61.0,70.0,61.0,47.0,61.0,59.0,61.0,37.0,61.0,92.0,61.0,0.0,61.0,150.0,61.0,61.0,61.0,61.0
103,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,18.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,0.0,61.0,7.0,61.0,70.0,61.0,95.0,61.0,8.0,61.0,37.0,61.0,92.0,61.0,0.0,61.0,150.0,61.0,61.0,61.0,85.0
104,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,18.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,0.0,61.0,20.0,61.0,70.0,61.0,47.0,61.0,7.0,61.0,37.0,61.0,92.0,61.0,0.0,61.0,150.0,61.0,61.0,61.0,61.0
105,61.0,61.0,61.0,1.0,61.0,65.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,66.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,13.0,61.0,7.0,61.0,70.0,61.0,47.0,61.0,59.0,61.0,18.0,61.0,92.0,61.0,0.0,61.0,150.0,61.0,21.0,61.0,61.0
106,48.0,61.0,48.0,61.0,48.0,61.0,48.0,23.0,48.0,14.0,48.0,61.0,48.0,61.0,48.0,61.0,48.0,61.0,48.0,61.0,48.0,61.0,48.0,93.0,48.0,13.0,48.0,3.0,48.0,4.0,48.0,47.0,48.0,59.0,48.0,37.0,48.0,92.0,48.0,0.0,48.0,150.0,48.0,61.0,48.0,61.0
107,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,13.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,34.0,61.0,61.0,61.0,13.0,61.0,7.0,61.0,78.0,61.0,47.0,61.0,59.0,61.0,37.0,61.0,92.0,61.0,0.0,61.0,150.0,61.0,61.0,61.0,61.0
108,88.0,61.0,88.0,61.0,88.0,61.0,88.0,61.0,88.0,61.0,88.0,61.0,88.0,61.0,88.0,61.0,88.0,61.0,88.0,61.0,88.0,18.0,88.0,61.0,88.0,13.0,88.0,7.0,88.0,70.0,88.0,47.0,88.0,59.0,88.0,28.0,88.0,92.0,88.0,0.0,88.0,150.0,88.0,61.0,88.0,61.0
109,88.0,61.0,88.0,61.0,88.0,61.0,88.0,61.0,88.0,61.0,88.0,65.0,88.0,34.0,88.0,61.0,88.0,61.0,88.0,61.0,88.0,61.0,88.0,61.0,88.0,13.0,88.0,0.0,88.0,70.0,88.0,25.0,88.0,59.0,88.0,37.0,88.0,71.0,88.0,0.0,88.0,150.0,88.0,61.0,88.0,9.0
110,88.0,61.0,88.0,61.0,88.0,61.0,88.0,61.0,88.0,61.0,88.0,65.0,88.0,61.0,88.0,61.0,88.0,61.0,88.0,61.0,88.0,88.0,88.0,61.0,88.0,13.0,88.0,7.0,88.0,70.0,88.0,47.0,88.0,59.0,88.0,37.0,88.0,92.0,88.0,0.0,88.0,150.0,88.0,61.0,88.0,49.0
111,88.0,24.0,88.0,61.0,88.0,61.0,88.0,61.0,88.0,61.0,88.0,65.0,88.0,61.0,88.0,61.0,88.0,61.0,88.0,61.0,88.0,61.0,88.0,61.0,88.0,13.0,88.0,7.0,88.0,70.0,88.0,47.0,88.0,59.0,88.0,37.0,88.0,92.0,88.0,88.0,88.0,150.0,88.0,36.0,88.0,61.0
112,88.0,37.0,88.0,61.0,88.0,61.0,88.0,61.0,88.0,61.0,88.0,65.0,88.0,61.0,88.0,61.0,88.0,61.0,88.0,22.0,88.0,61.0,88.0,61.0,88.0,13.0,88.0,7.0,88.0,70.0,88.0,47.0,88.0,59.0,88.0,37.0,88.0,92.0,88.0,0.0,88.0,150.0,88.0,61.0,88.0,61.0
113,88.0,37.0,88.0,61.0,88.0,26.0,88.0,61.0,88.0,61.0,88.0,65.0,88.0,61.0,88.0,61.0,88.0,61.0,88.0,11.0,88.0,61.0,88.0,61.0,88.0,13.0,88.0,7.0,88.0,70.0,88.0,47.0,88.0,70.0,88.0,37.0,88.0,92.0,88.0,0.0,88.0,33.0,88.0,61.0,88.0,61.0
114,88.0,37.0,88.0,61.0,88.0,61.0,88.0,61.0,88.0,61.0,88.0,65.0,88.0,61.0,88.0,61.0,88.0,54.0,88.0,61.0,88.0,61.0,88.0,61.0,88.0,13.0,88.0,7.0,88.0,70.0,88.0,47.0,88.0,59.0,88.0,37.0,88.0,47.0,88.0,11.0,88.0,150.0,88.0,61.0,88.0,35.0
115,88.0,37.0,88.0,61.0,88.0,61.0,88.0,61.0,88.0,61.0,88.0,65.0,88.0,21.0,88.0,61.0,88.0,61.0,88.0,61.0,88.0,61.0,88.0,61.0,88.0,13.0,88.0,7.0,88.0,23.0,88.0,47.0,88.0,18.0,88.0,37.0,88.0,92.0,88.0,0.0,88.0,150.0,88.0,61.0,88.0,61.0
116,88.0,37.0,88.0,61.0,88.0,54.0,88.0,61.0,88.0,61.0,88.0,65.0,88.0,61.0,88.0,10.0,88.0,61.0,88.0,23.0,88.0,61.0,88.0,61.0,88.0,13.0,88.0,7.0,88.0,70.0,88.0,47.0,88.0,59.0,88.0,37.0,88.0,92.0,88.0,0.0,88.0,150.0,88.0,86.0,88.0,20.0
117,3.0,37.0,3.0,61.0,3.0,61.0,3.0,47.0,3.0,61.0,3.0,65.0,3.0,61.0,3.0,61.0,3.0,61.0,3.0,61.0,3.0,61.0,3.0,61.0,3.0,13.0,3.0,40.0,3.0,70.0,3.0,47.0,3.0,55.0,3.0,37.0,3.0,56.0,3.0,5.0,3.0,150.0,3.0,61.0,3.0,61.0
118,61.0,37.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,23.0,61.0,8.0,61.0,16.0,61.0,61.0,61.0,61.0,61.0,13.0,61.0,37.0,61.0,70.0,61.0,47.0,61.0,59.0,61.0,37.0,61.0,92.0,61.0,0.0,61.0,150.0,61.0,5.0,61.0,61.0
119,61.0,37.0,61.0,28.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,70.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,13.0,61.0,7.0,61.0,70.0,61.0,47.0,61.0,59.0,61.0,71.0,61.0,92.0,61.0,0.0,61.0,150.0,61.0,8.0,61.0,61.0
120,61.0,37.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,43.0,61.0,61.0,61.0,61.0,61.0,13.0,61.0,7.0,61.0,70.0,61.0,30.0,61.0,59.0,61.0,34.0,61.0,92.0,61.0,7.0,61.0,150.0,61.0,43.0,61.0,61.0
121,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,20.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,13.0,61.0,25.0,61.0,70.0,61.0,47.0,61.0,59.0,61.0,78.0,61.0,92.0,61.0,4.0,61.0,57.0,61.0,50.0,61.0,35.0
122,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,22.0,61.0,65.0,61.0,61.0,61.0,61.0,61.0,13.0,61.0,18.0,61.0,70.0,61.0,47.0,61.0,59.0,61.0,37.0,61.0,92.0,61.0,0.0,61.0,150.0,61.0,61.0,61.0,61.0
123,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,22.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,13.0,61.0,7.0,61.0,7.0,61.0,47.0,61.0,59.0,61.0,37.0,61.0,70.0,61.0,0.0,61.0,150.0,61.0,61.0,61.0,61.0
124,61.0,61.0,61.0,61.0,61.0,61.0,61.0,26.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,22.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,13.0,61.0,7.0,61.0,70.0,61.0,47.0,61.0,59.0,61.0,37.0,61.0,92.0,61.0,0.0,61.0,150.0,61.0,61.0,61.0,61.0
125,61.0,6.0,61.0,61.0,61.0,61.0,61.0,26.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,22.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,13.0,61.0,7.0,61.0,70.0,61.0,47.0,61.0,14.0,61.0,37.0,61.0,92.0,61.0,39.0,61.0,122.0,61.0,61.0,61.0,61.0
126,61.0,61.0,61.0,61.0,61.0,61.0,61.0,26.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,22.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,13.0,61.0,7.0,61.0,70.0,61.0,47.0,61.0,59.0,61.0,37.0,61.0,92.0,61.0,0.0,61.0,150.0,61.0,61.0,61.0,61.0
127,85.0,61.0,85.0,61.0,85.0,13.0,85.0,26.0,85.0,61.0,85.0,61.0,85.0,29.0,85.0,61.0,85.0,22.0,85.0,61.0,85.0,61.0,85.0,61.0,85.0,13.0,85.0,7.0,85.0,70.0,85.0,47.0,85.0,3.0,85.0,75.0,85.0,92.0,85.0,0.0,85.0,150.0,85.0,61.0,85.0,85.0
128,61.0,61.0,61.0,61.0,61.0,30.0,61.0,26.0,61.0,57.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,22.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,13.0,61.0,7.0,61.0,39.0,61.0,47.0,61.0,59.0,61.0,37.0,61.0,92.0,61.0,0.0,61.0,150.0,61.0,61.0,61.0,45.0
129,61.0,22.0,61.0,22.0,61.0,51.0,61.0,26.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,22.0,61.0,61.0,61.0,44.0,61.0,61.0,61.0,13.0,61.0,7.0,61.0,61.0,61.0,21.0,61.0,59.0,61.0,37.0,61.0,92.0,61.0,0.0,61.0,150.0,61.0,17.0,61.0,50.0
130,61.0,61.0,61.0,61.0,61.0,61.0,61.0,26.0,61.0,61.0,61.0,16.0,61.0,61.0,61.0,61.0,61.0,22.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,13.0,61.0,7.0,61.0,61.0,61.0,47.0,61.0,59.0,61.0,37.0,61.0,92.0,61.0,0.0,61.0,150.0,61.0,61.0,61.0,30.0
131,61.0,61.0,61.0,61.0,61.0,61.0,61.0,26.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,13.0,61.0,50.0,61.0,61.0,61.0,47.0,61.0,59.0,61.0,37.0,61.0,92.0,61.0,0.0,61.0,150.0,61.0,35.0,61.0,61.0
132,47.0,61.0,47.0,61.0,47.0,4.0,47.0,26.0,47.0,61.0,47.0,61.0,47.0,61.0,47.0,61.0,47.0,61.0,47.0,17.0,47.0,61.0,47.0,2.0,47.0,13.0,47.0,7.0,47.0,59.0,47.0,47.0,47.0,59.0,47.0,37.0,47.0,92.0,47.0,0.0,47.0,150.0,47.0,26.0,47.0,61.0
133,47.0,61.0,47.0,28.0,47.0,61.0,47.0,61.0,47.0,61.0,47.0,61.0,47.0,61.0,47.0,61.0,47.0,61.0,47.0,61.0,47.0,61.0,47.0,11.0,47.0,7.0,47.0,7.0,47.0,61.0,47.0,47.0,47.0,59.0,47.0,37.0,47.0,92.0,47.0,0.0,47.0,14.0,47.0,61.0,47.0,61.0
134,47.0,61.0,47.0,0.0,47.0,61.0,47.0,61.0,47.0,61.0,47.0,61.0,47.0,38.0,47.0,61.0,47.0,61.0,47.0,61.0,47.0,61.0,47.0,61.0,47.0,13.0,47.0,61.0,47.0,61.0,47.0,47.0,47.0,66.0,47.0,37.0,47.0,92.0,47.0,0.0,47.0,150.0,47.0,99.0,47.0,61.0
135,47.0,61.0,47.0,61.0,47.0,61.0,47.0,61.0,47.0,61.0,47.0,61.0,47.0,61.0,47.0,61.0,47.0,61.0,47.0,16.0,47.0,61.0,47.0,61.0,47.0,13.0,47.0,7.0,47.0,61.0,47.0,47.0,47.0,59.0,47.0,37.0,47.0,92.0,47.0,0.0,47.0,150.0,47.0,88.0,47.0,61.0
136,47.0,61.0,47.0,61.0,47.0,61.0,47.0,64.0,47.0,61.0,47.0,61.0,47.0,61.0,47.0,54.0,47.0,61.0,47.0,61.0,47.0,61.0,47.0,61.0,47.0,13.0,47.0,36.0,47.0,61.0,47.0,47.0,47.0,59.0,47.0,37.0,47.0,92.0,47.0,0.0,47.0,150.0,47.0,61.0,47.0,61.0
137,47.0,61.0,47.0,61.0,47.0,11.0,47.0,13.0,47.0,61.0,47.0,48.0,47.0,61.0,47.0,61.0,47.0,61.0,47.0,13.0,47.0,61.0,47.0,61.0,47.0,13.0,47.0,7.0,47.0,61.0,47.0,47.0,47.0,59.0,47.0,37.0,47.0,92.0,47.0,0.0,47.0,150.0,47.0,61.0,47.0,4.0
138,47.0,61.0,47.0,61.0,47.0,61.0,47.0,61.0,47.0,61.0,47.0,61.0,47.0,61.0,47.0,61.0,47.0,61.0,47.0,61.0,47.0,61.0,47.0,61.0,47.0,13.0,47.0,7.0,47.0,61.0,47.0,47.0,47.0,59.0,47.0,37.0,47.0,92.0,47.0,0.0,47.0,150.0,47.0,61.0,47.0,61.0
139,47.0,61.0,47.0,61.0,47.0,61.0,47.0,61.0,47.0,61.0,47.0,61.0,47.0,61.0,47.0,61.0,47.0,61.0,47.0,61.0,47.0,69.0,47.0,61.0,47.0,13.0,47.0,150.0,47.0,61.0,47.0,14.0,47.0,59.0,47.0,37.0,47.0,92.0,47.0,31.0,47.0,150.0,47.0,61.0,47.0,61.0
140,47.0,61.0,47.0,23.0,47.0,61.0,47.0,61.0,47.0,61.0,47.0,0.0,47.0,61.0,47.0,8.0,47.0,61.0,47.0,61.0,47.0,17.0,47.0,61.0,47.0,13.0,47.0,150.0,47.0,65.0,47.0,47.0,47.0,59.0,47.0,101.0,47.0,92.0,47.0,0.0,47.0,150.0,47.0,61.0,47.0,61.0
141,47.0,89.0,47.0,23.0,47.0,61.0,47.0,61.0,47.0,61.0,47.0,61.0,47.0,61.0,47.0,70.0,47.0,61.0,47.0,61.0,47.0,61.0,47.0,61.0,47.0,13.0,47.0,150.0,47.0,61.0,47.0,47.0,47.0,59.0,47.0,11.0,47.0,92.0,47.0,0.0,47.0,150.0,47.0,61.0,47.0,61.0
142,47.0,89.0,47.0,23.0,47.0,70.0,47.0,61.0,47.0,61.0,47.0,61.0,47.0,61.0,47.0,61.0,47.0,61.0,47.0,61.0,47.0,61.0,47.0,43.0,47.0,24.0,47.0,150.0,47.0,61.0,47.0,47.0,47.0,59.0,47.0,37.0,47.0,92.0,47.0,0.0,47.0,150.0,47.0,61.0,47.0,11.0
143,47.0,89.0,47.0,23.0,47.0,61.0,47.0,61.0,47.0,61.0,47.0,61.0,47.0,23.0,47.0,20.0,47.0,61.0,47.0,61.0,47.0,61.0,47.0,61.0,47.0,13.0,47.0,150.0,47.0,61.0,47.0,47.0,47.0,59.0,47.0,37.0,47.0,92.0,47.0,0.0,47.0,150.0,47.0,61.0,47.0,61.0
144,47.0,89.0,47.0,23.0,47.0,61.0,47.0,66.0,47.0,61.0,47.0,61.0,47.0,61.0,47.0,22.0,47.0,61.0,47.0,61.0,47.0,61.0,47.0,61.0,47.0,13.0,47.0,150.0,47.0,61.0,47.0,47.0,47.0,79.0,47.0,37.0,47.0,92.0,47.0,0.0,47.0,150.0,47.0,61.0,47.0,61.0
145,47.0,89.0,47.0,23.0,47.0,75.0,47.0,66.0,47.0,61.0,47.0,6.0,47.0,61.0,47.0,22.0,47.0,61.0,47.0,61.0,47.0,61.0,47.0,61.0,47.0,13.0,47.0,150.0,47.0,61.0,47.0,47.0,47.0,59.0,47.0,37.0,47.0,92.0,47.0,0.0,47.0,150.0,47.0,43.0,47.0,61.0
146,47.0,89.0,47.0,23.0,47.0,61.0,47.0,66.0,47.0,61.0,47.0,61.0,47.0,61.0,47.0,22.0,47.0,61.0,47.0,61.0,47.0,44.0,47.0,61.0,47.0,11.0,47.0,150.0,47.0,61.0,47.0,47.0,47.0,59.0,47.0,3.0,47.0,92.0,47.0,0.0,47.0,150.0,47.0,61.0,47.0,61.0
