,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
67,368.0,368.0,368.0,801.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,160.0,368.0,160.0,368.0,0.0,368.0,368.0,368.0,92.0,368.0,184.0,368.0,240.0,368.0,480.0,368.0,480.0,368.0,160.0,368.0,770.0,368.0,308.0,368.0,308.0,368.0,184.0,368.0,497.0,368.0,639.0,368.0,320.0,368.0,368.0,368.0,4.0,368.0,4.0
68,368.0,368.0,368.0,801.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,160.0,368.0,0.0,368.0,276.0,368.0,368.0,368.0,74.0,368.0,1012.0,368.0,240.0,368.0,0.0,368.0,480.0,368.0,160.0,368.0,308.0,368.0,308.0,368.0,693.0,368.0,184.0,368.0,639.0,368.0,639.0,368.0,560.0,368.0,284.0,368.0,4.0,368.0,6.0
69,368.0,368.0,368.0,644.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,160.0,368.0,320.0,368.0,1196.0,368.0,368.0,368.0,92.0,368.0,0.0,368.0,240.0,368.0,0.0,368.0,480.0,368.0,160.0,368.0,308.0,368.0,308.0,368.0,308.0,368.0,184.0,368.0,355.0,368.0,639.0,368.0,320.0,368.0,368.0,368.0,4.0,368.0,4.0
70,368.0,460.0,368.0,801.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,160.0,368.0,160.0,368.0,276.0,368.0,368.0,368.0,0.0,368.0,1012.0,368.0,240.0,368.0,480.0,368.0,480.0,368.0,160.0,368.0,308.0,368.0,0.0,368.0,308.0,368.0,460.0,368.0,639.0,368.0,639.0,368.0,320.0,368.0,368.0,368.0,12.0,368.0,4.0
71,368.0,368.0,368.0,801.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,160.0,368.0,160.0,368.0,276.0,368.0,368.0,368.0,92.0,368.0,1012.0,368.0,240.0,368.0,480.0,368.0,480.0,368.0,160.0,368.0,368.0,368.0,308.0,368.0,308.0,368.0,184.0,368.0,639.0,368.0,639.0,368.0,160.0,368.0,368.0,368.0,1040.0,368.0,184.0
72,184.0,368.0,184.0,801.0,184.0,0.0,184.0,368.0,184.0,368.0,184.0,160.0,184.0,154.0,184.0,276.0,184.0,368.0,184.0,92.0,184.0,1012.0,184.0,240.0,184.0,240.0,184.0,480.0,184.0,480.0,184.0,308.0,184.0,231.0,184.0,0.0,184.0,184.0,184.0,639.0,184.0,639.0,184.0,480.0,184.0,368.0,184.0,4.0,184.0,4.0
73,368.0,368.0,368.0,89.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,160.0,368.0,160.0,368.0,276.0,368.0,368.0,368.0,644.0,368.0,0.0,368.0,240.0,368.0,0.0,368.0,240.0,368.0,480.0,368.0,308.0,368.0,308.0,368.0,308.0,368.0,184.0,368.0,639.0,368.0,0.0,368.0,480.0,368.0,368.0,368.0,4.0,368.0,4.0
74,368.0,368.0,368.0,801.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,160.0,368.0,160.0,368.0,276.0,368.0,368.0,368.0,92.0,368.0,1012.0,368.0,240.0,368.0,15.0,368.0,480.0,368.0,480.0,368.0,308.0,368.0,308.0,368.0,308.0,368.0,184.0,368.0,639.0,368.0,639.0,368.0,480.0,368.0,368.0,368.0,6.0,368.0,4.0
75,368.0,368.0,368.0,801.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,160.0,368.0,160.0,368.0,276.0,368.0,368.0,368.0,92.0,368.0,1012.0,368.0,320.0,368.0,480.0,368.0,480.0,368.0,480.0,368.0,308.0,368.0,308.0,368.0,308.0,368.0,184.0,368.0,639.0,368.0,639.0,368.0,400.0,368.0,368.0,368.0,860.0,368.0,4.0
76,368.0,368.0,368.0,801.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,160.0,368.0,160.0,368.0,276.0,368.0,368.0,368.0,0.0,368.0,1012.0,368.0,240.0,368.0,160.0,368.0,480.0,368.0,480.0,368.0,0.0,368.0,308.0,368.0,308.0,368.0,184.0,368.0,639.0,368.0,639.0,368.0,480.0,368.0,368.0,368.0,4.0,368.0,4.0
77,368.0,368.0,368.0,801.0,368.0,276.0,368.0,368.0,368.0,368.0,368.0,160.0,368.0,160.0,368.0,276.0,368.0,368.0,368.0,92.0,368.0,1012.0,368.0,240.0,368.0,480.0,368.0,480.0,368.0,480.0,368.0,0.0,368.0,308.0,368.0,385.0,368.0,184.0,368.0,639.0,368.0,639.0,368.0,160.0,368.0,368.0,368.0,4.0,368.0,4.0
78,368.0,368.0,368.0,801.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,160.0,368.0,160.0,368.0,276.0,368.0,368.0,368.0,276.0,368.0,1012.0,368.0,240.0,368.0,0.0,368.0,92.0,368.0,480.0,368.0,308.0,368.0,231.0,368.0,308.0,368.0,184.0,368.0,639.0,368.0,666.0,368.0,480.0,368.0,368.0,368.0,4.0,368.0,
79,368.0,368.0,368.0,801.0,368.0,0.0,368.0,276.0,368.0,184.0,368.0,160.0,368.0,160.0,368.0,276.0,368.0,368.0,368.0,92.0,368.0,1012.0,368.0,240.0,368.0,480.0,368.0,480.0,368.0,480.0,368.0,308.0,368.0,308.0,368.0,0.0,368.0,184.0,368.0,639.0,368.0,639.0,368.0,480.0,368.0,368.0,368.0,4.0,368.0,
80,368.0,368.0,368.0,801.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,160.0,368.0,160.0,368.0,276.0,368.0,368.0,368.0,92.0,368.0,356.0,368.0,0.0,368.0,480.0,368.0,480.0,368.0,480.0,368.0,308.0,368.0,308.0,368.0,308.0,368.0,184.0,368.0,639.0,368.0,639.0,368.0,480.0,368.0,368.0,368.0,4.0,368.0,
81,368.0,368.0,368.0,801.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,800.0,368.0,160.0,368.0,276.0,368.0,368.0,368.0,92.0,368.0,1012.0,368.0,240.0,368.0,400.0,368.0,480.0,368.0,480.0,368.0,308.0,368.0,770.0,368.0,184.0,368.0,184.0,368.0,639.0,368.0,639.0,368.0,80.0,368.0,368.0,368.0,4.0,368.0,
82,368.0,644.0,368.0,801.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,160.0,368.0,160.0,368.0,276.0,368.0,368.0,368.0,92.0,368.0,1012.0,368.0,240.0,368.0,480.0,368.0,480.0,368.0,480.0,368.0,308.0,368.0,308.0,368.0,308.0,368.0,184.0,368.0,639.0,368.0,639.0,368.0,480.0,368.0,368.0,368.0,4.0,368.0,
83,368.0,368.0,368.0,801.0,368.0,0.0,368.0,276.0,368.0,368.0,368.0,160.0,368.0,160.0,368.0,276.0,368.0,184.0,368.0,92.0,368.0,1012.0,368.0,240.0,368.0,480.0,368.0,0.0,368.0,480.0,368.0,0.0,368.0,308.0,368.0,308.0,368.0,184.0,368.0,639.0,368.0,639.0,368.0,480.0,368.0,368.0,368.0,4.0,368.0,
84,368.0,368.0,368.0,1424.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,160.0,368.0,160.0,368.0,276.0,368.0,368.0,368.0,92.0,368.0,1012.0,368.0,240.0,368.0,560.0,368.0,480.0,368.0,480.0,368.0,308.0,368.0,308.0,368.0,308.0,368.0,184.0,368.0,639.0,368.0,639.0,368.0,160.0,368.0,368.0,368.0,4.0,368.0,
85,368.0,368.0,368.0,801.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,160.0,368.0,92.0,368.0,276.0,368.0,368.0,368.0,92.0,368.0,1012.0,368.0,0.0,368.0,480.0,368.0,480.0,368.0,480.0,368.0,308.0,368.0,308.0,368.0,308.0,368.0,184.0,368.0,639.0,368.0,639.0,368.0,480.0,368.0,368.0,368.0,4.0,368.0,
86,368.0,368.0,368.0,801.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,160.0,368.0,160.0,368.0,276.0,368.0,58.0,368.0,92.0,368.0,92.0,368.0,240.0,368.0,240.0,368.0,480.0,368.0,480.0,368.0,308.0,368.0,308.0,368.0,308.0,368.0,184.0,368.0,0.0,368.0,639.0,368.0,480.0,368.0,368.0,368.0,4.0,368.0,
87,368.0,368.0,368.0,801.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,160.0,368.0,160.0,368.0,552.0,368.0,0.0,368.0,92.0,368.0,1012.0,368.0,240.0,368.0,480.0,368.0,480.0,368.0,480.0,368.0,462.0,368.0,308.0,368.0,308.0,368.0,184.0,368.0,390.0,368.0,71.0,368.0,480.0,368.0,368.0,368.0,4.0,368.0,
88,368.0,368.0,368.0,801.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,160.0,368.0,160.0,368.0,276.0,368.0,368.0,368.0,92.0,368.0,1012.0,368.0,240.0,368.0,480.0,368.0,400.0,368.0,480.0,368.0,308.0,368.0,308.0,368.0,308.0,368.0,184.0,368.0,639.0,368.0,639.0,368.0,480.0,368.0,368.0,368.0,4.0,368.0,
89,368.0,368.0,368.0,801.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,160.0,368.0,160.0,368.0,276.0,368.0,368.0,368.0,92.0,368.0,1012.0,368.0,240.0,368.0,664.0,368.0,480.0,368.0,480.0,368.0,308.0,368.0,308.0,368.0,0.0,368.0,0.0,368.0,639.0,368.0,639.0,368.0,480.0,368.0,460.0,368.0,4.0,368.0,
90,368.0,368.0,368.0,801.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,160.0,368.0,160.0,368.0,184.0,368.0,1288.0,368.0,92.0,368.0,1012.0,368.0,240.0,368.0,240.0,368.0,480.0,368.0,480.0,368.0,308.0,368.0,308.0,368.0,308.0,368.0,184.0,368.0,639.0,368.0,639.0,368.0,480.0,368.0,368.0,368.0,4.0,368.0,
91,368.0,368.0,368.0,801.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,160.0,368.0,160.0,368.0,276.0,368.0,368.0,368.0,92.0,368.0,1012.0,368.0,240.0,368.0,240.0,368.0,480.0,368.0,480.0,368.0,371.0,368.0,308.0,368.0,308.0,368.0,92.0,368.0,568.0,368.0,71.0,368.0,480.0,368.0,368.0,368.0,4.0,368.0,
92,368.0,828.0,368.0,801.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,160.0,368.0,276.0,368.0,368.0,368.0,92.0,368.0,1012.0,368.0,160.0,368.0,320.0,368.0,480.0,368.0,480.0,368.0,308.0,368.0,308.0,368.0,308.0,368.0,184.0,368.0,639.0,368.0,639.0,368.0,480.0,368.0,801.0,368.0,2.0,368.0,
93,368.0,368.0,368.0,801.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,160.0,368.0,160.0,368.0,276.0,368.0,368.0,368.0,92.0,368.0,1012.0,368.0,460.0,368.0,480.0,368.0,480.0,368.0,480.0,368.0,308.0,368.0,308.0,368.0,0.0,368.0,184.0,368.0,284.0,368.0,639.0,368.0,480.0,368.0,184.0,368.0,4.0,368.0,
94,368.0,368.0,368.0,801.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,160.0,368.0,160.0,368.0,276.0,368.0,368.0,368.0,92.0,368.0,1012.0,368.0,80.0,368.0,0.0,368.0,552.0,368.0,480.0,368.0,308.0,368.0,308.0,368.0,184.0,368.0,184.0,368.0,639.0,368.0,781.0,368.0,480.0,368.0,368.0,368.0,4.0,368.0,
95,184.0,368.0,184.0,801.0,184.0,0.0,184.0,368.0,184.0,368.0,184.0,160.0,184.0,74.0,184.0,276.0,184.0,368.0,184.0,1288.0,184.0,1012.0,184.0,240.0,184.0,480.0,184.0,480.0,184.0,480.0,184.0,308.0,184.0,308.0,184.0,0.0,184.0,184.0,184.0,497.0,184.0,639.0,184.0,480.0,184.0,368.0,184.0,4.0,184.0,
96,368.0,368.0,368.0,801.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,160.0,368.0,160.0,368.0,276.0,368.0,368.0,368.0,92.0,368.0,1012.0,368.0,240.0,368.0,0.0,368.0,480.0,368.0,480.0,368.0,308.0,368.0,308.0,368.0,368.0,368.0,184.0,368.0,639.0,368.0,710.0,368.0,560.0,368.0,368.0,368.0,4.0,368.0,
97,368.0,368.0,368.0,801.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,640.0,368.0,74.0,368.0,276.0,368.0,368.0,368.0,92.0,368.0,0.0,368.0,240.0,368.0,800.0,368.0,480.0,368.0,480.0,368.0,92.0,368.0,308.0,368.0,736.0,368.0,86.0,368.0,639.0,368.0,639.0,368.0,480.0,368.0,368.0,368.0,4.0,368.0,
98,368.0,368.0,368.0,801.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,160.0,368.0,160.0,368.0,276.0,368.0,368.0,368.0,92.0,368.0,1012.0,368.0,240.0,368.0,92.0,368.0,480.0,368.0,480.0,368.0,0.0,368.0,308.0,368.0,184.0,368.0,184.0,368.0,639.0,368.0,639.0,368.0,480.0,368.0,92.0,368.0,74.0,368.0,
99,0.0,368.0,0.0,801.0,0.0,0.0,0.0,368.0,0.0,368.0,0.0,160.0,0.0,160.0,0.0,276.0,0.0,368.0,0.0,92.0,0.0,1012.0,0.0,80.0,0.0,80.0,0.0,460.0,0.0,480.0,0.0,231.0,0.0,308.0,0.0,184.0,0.0,184.0,0.0,639.0,0.0,639.0,0.0,178.0,0.0,368.0,0.0,4.0,0.0,
100,0.0,368.0,0.0,801.0,0.0,0.0,0.0,368.0,0.0,368.0,0.0,160.0,0.0,160.0,0.0,276.0,0.0,368.0,0.0,92.0,0.0,1012.0,0.0,240.0,0.0,0.0,0.0,480.0,0.0,480.0,0.0,385.0,0.0,308.0,0.0,184.0,0.0,184.0,0.0,0.0,0.0,639.0,0.0,400.0,0.0,368.0,0.0,4.0,0.0,
101,0.0,368.0,0.0,801.0,0.0,0.0,0.0,368.0,0.0,368.0,0.0,160.0,0.0,160.0,0.0,276.0,0.0,368.0,0.0,92.0,0.0,1012.0,0.0,240.0,0.0,480.0,0.0,480.0,0.0,80.0,0.0,0.0,0.0,308.0,0.0,184.0,0.0,184.0,0.0,639.0,0.0,639.0,0.0,480.0,0.0,368.0,0.0,4.0,0.0,
102,0.0,368.0,0.0,890.0,0.0,0.0,0.0,368.0,0.0,368.0,0.0,160.0,0.0,160.0,0.0,92.0,0.0,368.0,0.0,1104.0,0.0,1012.0,0.0,240.0,0.0,640.0,0.0,480.0,0.0,480.0,0.0,308.0,0.0,308.0,0.0,184.0,0.0,184.0,0.0,284.0,0.0,639.0,0.0,480.0,0.0,172.0,0.0,16.0,0.0,
103,0.0,368.0,0.0,801.0,0.0,0.0,0.0,368.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,368.0,0.0,172.0,0.0,1012.0,0.0,1040.0,0.0,0.0,0.0,480.0,0.0,480.0,0.0,644.0,0.0,308.0,0.0,184.0,0.0,184.0,0.0,639.0,0.0,639.0,0.0,480.0,0.0,368.0,0.0,4.0,0.0,
104,0.0,368.0,0.0,801.0,0.0,0.0,0.0,368.0,0.0,368.0,0.0,160.0,0.0,80.0,0.0,276.0,0.0,368.0,0.0,92.0,0.0,0.0,0.0,240.0,0.0,80.0,0.0,480.0,0.0,1360.0,0.0,693.0,0.0,308.0,0.0,184.0,0.0,184.0,0.0,639.0,0.0,639.0,0.0,480.0,0.0,368.0,0.0,4.0,0.0,
105,0.0,368.0,0.0,801.0,0.0,0.0,0.0,368.0,0.0,368.0,0.0,160.0,0.0,160.0,0.0,276.0,0.0,368.0,0.0,92.0,0.0,1012.0,0.0,240.0,0.0,480.0,0.0,480.0,0.0,480.0,0.0,308.0,0.0,308.0,0.0,184.0,0.0,184.0,0.0,639.0,0.0,639.0,0.0,480.0,0.0,368.0,0.0,4.0,0.0,
106,0.0,368.0,0.0,534.0,0.0,0.0,0.0,368.0,0.0,368.0,0.0,160.0,0.0,160.0,0.0,276.0,0.0,368.0,0.0,92.0,0.0,1012.0,0.0,240.0,0.0,400.0,0.0,480.0,0.0,880.0,0.0,0.0,0.0,308.0,0.0,184.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,480.0,0.0,368.0,0.0,4.0,0.0,
107,0.0,368.0,0.0,801.0,0.0,0.0,0.0,368.0,0.0,368.0,0.0,160.0,0.0,160.0,0.0,0.0,0.0,368.0,0.0,92.0,0.0,1012.0,0.0,160.0,0.0,480.0,0.0,480.0,0.0,480.0,0.0,462.0,0.0,308.0,0.0,184.0,0.0,184.0,0.0,639.0,0.0,639.0,0.0,480.0,0.0,368.0,0.0,4.0,0.0,
108,368.0,368.0,368.0,801.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,160.0,368.0,160.0,368.0,276.0,368.0,368.0,368.0,92.0,368.0,184.0,368.0,240.0,368.0,560.0,368.0,480.0,368.0,480.0,368.0,308.0,368.0,308.0,368.0,184.0,368.0,184.0,368.0,639.0,368.0,639.0,368.0,480.0,368.0,368.0,368.0,4.0,368.0,
109,368.0,430.0,368.0,801.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,160.0,368.0,160.0,368.0,534.0,368.0,368.0,368.0,92.0,368.0,1012.0,368.0,240.0,368.0,480.0,368.0,480.0,368.0,480.0,368.0,308.0,368.0,308.0,368.0,184.0,368.0,460.0,368.0,0.0,368.0,639.0,368.0,480.0,368.0,92.0,368.0,4.0,368.0,
110,368.0,368.0,368.0,801.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,160.0,368.0,160.0,368.0,0.0,368.0,368.0,368.0,92.0,368.0,1012.0,368.0,240.0,368.0,94.0,368.0,480.0,368.0,480.0,368.0,308.0,368.0,308.0,368.0,184.0,368.0,184.0,368.0,0.0,368.0,639.0,368.0,480.0,368.0,368.0,368.0,4.0,368.0,
111,368.0,368.0,368.0,801.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,160.0,368.0,160.0,368.0,0.0,368.0,368.0,368.0,184.0,368.0,1012.0,368.0,0.0,368.0,480.0,368.0,480.0,368.0,480.0,368.0,308.0,368.0,308.0,368.0,184.0,368.0,0.0,368.0,272.0,368.0,639.0,368.0,480.0,368.0,368.0,368.0,4.0,368.0,
112,368.0,0.0,368.0,801.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,160.0,368.0,160.0,368.0,0.0,368.0,368.0,368.0,92.0,368.0,184.0,368.0,0.0,368.0,0.0,368.0,480.0,368.0,720.0,368.0,308.0,368.0,308.0,368.0,92.0,368.0,0.0,368.0,639.0,368.0,426.0,368.0,480.0,368.0,368.0,368.0,4.0,368.0,
113,368.0,801.0,368.0,801.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,160.0,368.0,160.0,368.0,368.0,368.0,0.0,368.0,92.0,368.0,1012.0,368.0,240.0,368.0,166.0,368.0,480.0,368.0,480.0,368.0,308.0,368.0,308.0,368.0,184.0,368.0,92.0,368.0,1184.0,368.0,639.0,368.0,480.0,368.0,368.0,368.0,0.0,368.0,
114,368.0,801.0,368.0,801.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,160.0,368.0,160.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,1012.0,368.0,240.0,368.0,160.0,368.0,480.0,368.0,0.0,368.0,308.0,368.0,231.0,368.0,184.0,368.0,552.0,368.0,639.0,368.0,0.0,368.0,480.0,368.0,368.0,368.0,4.0,368.0,
115,368.0,712.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,828.0,368.0,160.0,368.0,160.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,1012.0,368.0,240.0,368.0,480.0,368.0,480.0,368.0,480.0,368.0,308.0,368.0,308.0,368.0,0.0,368.0,184.0,368.0,639.0,368.0,639.0,368.0,1200.0,368.0,368.0,368.0,0.0,368.0,
116,368.0,801.0,368.0,801.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,160.0,368.0,80.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,1012.0,368.0,240.0,368.0,480.0,368.0,480.0,368.0,89.0,368.0,308.0,368.0,308.0,368.0,184.0,368.0,184.0,368.0,639.0,368.0,639.0,368.0,480.0,368.0,368.0,368.0,4.0,368.0,
117,368.0,801.0,368.0,801.0,368.0,0.0,368.0,0.0,368.0,368.0,368.0,160.0,368.0,160.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,1012.0,368.0,240.0,368.0,400.0,368.0,516.0,368.0,0.0,368.0,308.0,368.0,308.0,368.0,184.0,368.0,184.0,368.0,639.0,368.0,639.0,368.0,0.0,368.0,368.0,368.0,4.0,368.0,
118,368.0,801.0,368.0,801.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,160.0,368.0,160.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,1012.0,368.0,240.0,368.0,880.0,368.0,480.0,368.0,160.0,368.0,1001.0,368.0,847.0,368.0,92.0,368.0,184.0,368.0,213.0,368.0,639.0,368.0,0.0,368.0,368.0,368.0,4.0,368.0,
119,368.0,801.0,368.0,801.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,800.0,368.0,552.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,1012.0,368.0,240.0,368.0,720.0,368.0,0.0,368.0,480.0,368.0,308.0,368.0,308.0,368.0,276.0,368.0,828.0,368.0,639.0,368.0,639.0,368.0,480.0,368.0,368.0,368.0,4.0,368.0,
120,368.0,801.0,368.0,801.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,160.0,368.0,154.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,1012.0,368.0,240.0,368.0,368.0,368.0,50.0,368.0,0.0,368.0,308.0,368.0,308.0,368.0,184.0,368.0,0.0,368.0,639.0,368.0,639.0,368.0,480.0,368.0,368.0,368.0,4.0,368.0,
121,368.0,801.0,368.0,801.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,160.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,82.0,368.0,240.0,368.0,240.0,368.0,480.0,368.0,1280.0,368.0,308.0,368.0,308.0,368.0,184.0,368.0,184.0,368.0,639.0,368.0,639.0,368.0,480.0,368.0,80.0,368.0,4.0,368.0,
122,368.0,0.0,368.0,801.0,368.0,276.0,368.0,368.0,368.0,368.0,368.0,160.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,92.0,368.0,240.0,368.0,240.0,368.0,480.0,368.0,480.0,368.0,480.0,368.0,231.0,368.0,308.0,368.0,184.0,368.0,184.0,368.0,639.0,368.0,639.0,368.0,480.0,368.0,368.0,368.0,4.0,368.0,
123,368.0,801.0,368.0,801.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,160.0,368.0,368.0,368.0,460.0,368.0,368.0,368.0,92.0,368.0,240.0,368.0,644.0,368.0,480.0,368.0,480.0,368.0,480.0,368.0,0.0,368.0,308.0,368.0,0.0,368.0,184.0,368.0,639.0,368.0,568.0,368.0,160.0,368.0,368.0,368.0,4.0,368.0,
124,368.0,801.0,368.0,801.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,160.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,92.0,368.0,240.0,368.0,240.0,368.0,276.0,368.0,480.0,368.0,480.0,368.0,308.0,368.0,308.0,368.0,0.0,368.0,920.0,368.0,639.0,368.0,639.0,368.0,480.0,368.0,368.0,368.0,4.0,368.0,
125,368.0,801.0,368.0,801.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,160.0,368.0,368.0,368.0,644.0,368.0,368.0,368.0,92.0,368.0,240.0,368.0,240.0,368.0,0.0,368.0,480.0,368.0,0.0,368.0,308.0,368.0,184.0,368.0,184.0,368.0,184.0,368.0,639.0,368.0,639.0,368.0,480.0,368.0,368.0,368.0,4.0,368.0,
126,368.0,801.0,368.0,801.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,160.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,240.0,368.0,240.0,368.0,480.0,368.0,480.0,368.0,480.0,368.0,385.0,368.0,308.0,368.0,184.0,368.0,184.0,368.0,639.0,368.0,639.0,368.0,480.0,368.0,368.0,368.0,4.0,368.0,
127,368.0,801.0,368.0,801.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,160.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,92.0,368.0,240.0,368.0,240.0,368.0,800.0,368.0,480.0,368.0,480.0,368.0,92.0,368.0,308.0,368.0,0.0,368.0,184.0,368.0,639.0,368.0,639.0,368.0,480.0,368.0,368.0,368.0,450.0,368.0,
128,368.0,801.0,368.0,801.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,160.0,368.0,276.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,240.0,368.0,240.0,368.0,0.0,368.0,480.0,368.0,480.0,368.0,77.0,368.0,308.0,368.0,184.0,368.0,184.0,368.0,639.0,368.0,639.0,368.0,480.0,368.0,368.0,368.0,0.0,368.0,
129,368.0,534.0,368.0,801.0,368.0,0.0,368.0,92.0,368.0,368.0,368.0,160.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,92.0,368.0,240.0,368.0,184.0,368.0,480.0,368.0,480.0,368.0,480.0,368.0,308.0,368.0,693.0,368.0,184.0,368.0,184.0,368.0,639.0,368.0,639.0,368.0,888.0,368.0,368.0,368.0,4.0,368.0,
130,368.0,801.0,368.0,801.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,160.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,240.0,368.0,240.0,368.0,480.0,368.0,480.0,368.0,480.0,368.0,308.0,368.0,308.0,368.0,184.0,368.0,184.0,368.0,639.0,368.0,639.0,368.0,480.0,368.0,368.0,368.0,4.0,368.0,
131,368.0,801.0,368.0,801.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,160.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,240.0,368.0,0.0,368.0,480.0,368.0,480.0,368.0,480.0,368.0,308.0,368.0,308.0,368.0,184.0,368.0,184.0,368.0,639.0,368.0,639.0,368.0,480.0,368.0,368.0,368.0,4.0,368.0,
132,368.0,801.0,368.0,801.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,160.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,240.0,368.0,240.0,368.0,480.0,368.0,480.0,368.0,480.0,368.0,308.0,368.0,308.0,368.0,276.0,368.0,184.0,368.0,639.0,368.0,639.0,368.0,0.0,368.0,368.0,368.0,4.0,368.0,
133,368.0,801.0,368.0,801.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,160.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,240.0,368.0,400.0,368.0,480.0,368.0,480.0,368.0,480.0,368.0,308.0,368.0,0.0,368.0,184.0,368.0,184.0,368.0,0.0,368.0,71.0,368.0,368.0,368.0,276.0,368.0,4.0,368.0,
134,368.0,178.0,368.0,801.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,160.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,240.0,368.0,240.0,368.0,640.0,368.0,480.0,368.0,480.0,368.0,308.0,368.0,308.0,368.0,184.0,368.0,184.0,368.0,639.0,368.0,639.0,368.0,368.0,368.0,368.0,368.0,4.0,368.0,
135,368.0,178.0,368.0,801.0,368.0,276.0,368.0,368.0,368.0,368.0,368.0,160.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,240.0,368.0,240.0,368.0,460.0,368.0,480.0,368.0,480.0,368.0,308.0,368.0,308.0,368.0,184.0,368.0,92.0,368.0,639.0,368.0,497.0,368.0,368.0,368.0,368.0,368.0,4.0,368.0,
