78,61.0,15.0,13.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,97.0,97.0,97.0,159.0,50.0,50.0,14.0,37.0,37.0,9.0,9.0,113.0,50.0,50.0,50.0,14.0,14.0,15.0,15.0,15.0,38.0,38.0,38.0,33.0,27.0,13.0,17.0,13.0,45.0,112.0,112.0,3.0,12.0,38.0,25.0,38.0,32.0,32.0,32.0,26.0,26.0,104.0,104.0,104.0,15.0,19.0,19.0,19.0,19.0,64.0,64.0,64.0,0.0,0.0,0.0,117.0,19.0,117.0,36.0,36.0,36.0,159.0,159.0,22.0,22.0,22.0,22.0,46.0,46.0,61.0,25.0,61.0,97.0,97.0,0.0,50.0,50.0,37.0,37.0,37.0,9.0,9.0,50.0,49.0,27.0,14.0,14.0,15.0,15.0,15.0,38.0,38.0,33.0,48.0,33.0,13.0,13.0,112.0,112.0,69.0,3.0,3.0,22.0,38.0,38.0,32.0,32.0,26.0,26.0,34.0,104.0,104.0,19.0,19.0,19.0,13.0,19.0,64.0,64.0,64.0
79,61.0,15.0,13.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,29.0,61.0,61.0,61.0,97.0,97.0,15.0,159.0,50.0,50.0,50.0,37.0,37.0,9.0,9.0,28.0,50.0,70.0,50.0,14.0,14.0,35.0,52.0,15.0,37.0,38.0,38.0,33.0,27.0,11.0,13.0,13.0,112.0,112.0,112.0,3.0,3.0,38.0,38.0,38.0,32.0,32.0,32.0,26.0,26.0,104.0,104.0,104.0,19.0,19.0,19.0,19.0,19.0,64.0,64.0,0.0,0.0,0.0,0.0,42.0,117.0,117.0,17.0,29.0,36.0,88.0,27.0,22.0,22.0,22.0,22.0,42.0,46.0,61.0,61.0,37.0,97.0,97.0,50.0,50.0,50.0,37.0,37.0,20.0,62.0,9.0,50.0,50.0,10.0,14.0,19.0,15.0,15.0,15.0,73.0,38.0,42.0,33.0,33.0,13.0,15.0,112.0,36.0,112.0,3.0,3.0,38.0,1.0,0.0,32.0,32.0,26.0,137.0,26.0,104.0,104.0,19.0,49.0,19.0,38.0,19.0,2.0,64.0,64.0
80,61.0,15.0,13.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,97.0,97.0,97.0,159.0,9.0,50.0,50.0,37.0,37.0,9.0,9.0,79.0,50.0,50.0,50.0,35.0,14.0,15.0,25.0,15.0,23.0,61.0,38.0,33.0,27.0,13.0,13.0,13.0,112.0,112.0,112.0,3.0,3.0,38.0,27.0,38.0,32.0,32.0,19.0,26.0,26.0,104.0,104.0,104.0,16.0,19.0,19.0,19.0,19.0,64.0,64.0,64.0,0.0,0.0,0.0,117.0,117.0,108.0,36.0,36.0,36.0,159.0,159.0,22.0,22.0,22.0,22.0,46.0,46.0,61.0,61.0,61.0,97.0,97.0,21.0,50.0,50.0,37.0,37.0,37.0,9.0,26.0,50.0,50.0,50.0,14.0,14.0,15.0,15.0,47.0,18.0,38.0,33.0,0.0,33.0,13.0,53.0,112.0,112.0,112.0,3.0,3.0,38.0,38.0,38.0,32.0,32.0,26.0,26.0,26.0,111.0,50.0,19.0,19.0,30.0,0.0,19.0,64.0,64.0,64.0
81,61.0,15.0,13.0,61.0,61.0,70.0,61.0,61.0,61.0,61.0,61.0,61.0,38.0,61.0,97.0,97.0,97.0,34.0,50.0,50.0,50.0,37.0,37.0,9.0,9.0,9.0,50.0,50.0,50.0,14.0,14.0,15.0,15.0,15.0,23.0,38.0,38.0,33.0,27.0,52.0,13.0,13.0,112.0,112.0,112.0,3.0,3.0,38.0,38.0,39.0,32.0,32.0,32.0,26.0,26.0,50.0,104.0,104.0,19.0,19.0,19.0,20.0,19.0,64.0,64.0,64.0,0.0,0.0,0.0,117.0,117.0,117.0,36.0,40.0,36.0,159.0,159.0,22.0,22.0,22.0,22.0,46.0,46.0,61.0,61.0,61.0,97.0,97.0,50.0,14.0,5.0,87.0,37.0,37.0,9.0,42.0,50.0,50.0,50.0,14.0,14.0,15.0,15.0,15.0,38.0,38.0,1.0,33.0,8.0,13.0,13.0,89.0,112.0,112.0,3.0,3.0,38.0,38.0,21.0,32.0,32.0,26.0,41.0,26.0,104.0,104.0,19.0,19.0,19.0,19.0,19.0,64.0,64.0,64.0
82,61.0,15.0,13.0,15.0,61.0,61.0,61.0,34.0,61.0,61.0,61.0,61.0,61.0,61.0,97.0,97.0,97.0,143.0,50.0,50.0,50.0,37.0,37.0,9.0,9.0,9.0,50.0,50.0,1.0,14.0,14.0,15.0,15.0,15.0,23.0,38.0,38.0,33.0,27.0,13.0,13.0,13.0,112.0,112.0,96.0,3.0,3.0,38.0,38.0,38.0,5.0,32.0,12.0,26.0,26.0,104.0,104.0,104.0,19.0,19.0,19.0,56.0,38.0,64.0,64.0,64.0,0.0,0.0,0.0,117.0,117.0,117.0,40.0,36.0,36.0,159.0,159.0,22.0,22.0,22.0,22.0,46.0,46.0,61.0,88.0,61.0,97.0,97.0,50.0,50.0,50.0,37.0,37.0,37.0,9.0,9.0,2.0,50.0,39.0,14.0,0.0,15.0,15.0,15.0,4.0,38.0,0.0,33.0,33.0,0.0,13.0,65.0,112.0,112.0,3.0,3.0,38.0,38.0,38.0,32.0,32.0,26.0,26.0,26.0,104.0,104.0,19.0,19.0,19.0,14.0,19.0,64.0,64.0,64.0
83,61.0,15.0,13.0,61.0,50.0,61.0,61.0,61.0,51.0,61.0,61.0,61.0,61.0,61.0,97.0,97.0,97.0,97.0,50.0,50.0,50.0,37.0,33.0,18.0,9.0,9.0,50.0,50.0,50.0,14.0,14.0,15.0,15.0,15.0,23.0,38.0,38.0,33.0,33.0,13.0,13.0,13.0,112.0,112.0,112.0,19.0,3.0,38.0,38.0,38.0,32.0,60.0,51.0,26.0,26.0,104.0,2.0,104.0,93.0,19.0,19.0,19.0,19.0,39.0,64.0,64.0,0.0,0.0,0.0,93.0,9.0,117.0,36.0,36.0,36.0,159.0,15.0,22.0,22.0,22.0,72.0,46.0,15.0,71.0,61.0,61.0,97.0,97.0,50.0,13.0,50.0,37.0,37.0,37.0,9.0,9.0,50.0,50.0,50.0,14.0,14.0,15.0,15.0,15.0,38.0,44.0,33.0,33.0,33.0,13.0,13.0,112.0,33.0,112.0,3.0,48.0,38.0,46.0,38.0,32.0,32.0,48.0,41.0,18.0,10.0,104.0,19.0,73.0,19.0,19.0,19.0,64.0,64.0,64.0
84,61.0,15.0,13.0,61.0,1.0,61.0,61.0,61.0,41.0,61.0,61.0,61.0,44.0,61.0,97.0,97.0,97.0,97.0,50.0,50.0,50.0,37.0,37.0,9.0,9.0,9.0,50.0,50.0,50.0,14.0,7.0,28.0,7.0,15.0,23.0,38.0,38.0,33.0,33.0,13.0,13.0,13.0,112.0,80.0,22.0,3.0,33.0,38.0,28.0,38.0,32.0,27.0,26.0,26.0,26.0,104.0,104.0,104.0,28.0,19.0,32.0,19.0,19.0,64.0,64.0,4.0,0.0,0.0,0.0,117.0,33.0,117.0,36.0,36.0,36.0,84.0,159.0,53.0,22.0,22.0,22.0,46.0,46.0,61.0,61.0,61.0,97.0,97.0,50.0,50.0,50.0,37.0,37.0,37.0,9.0,9.0,50.0,50.0,50.0,14.0,34.0,15.0,15.0,23.0,38.0,59.0,33.0,34.0,142.0,13.0,13.0,86.0,112.0,112.0,3.0,100.0,38.0,38.0,38.0,32.0,32.0,26.0,26.0,26.0,104.0,129.0,19.0,19.0,19.0,19.0,12.0,64.0,64.0,64.0
85,61.0,15.0,13.0,23.0,61.0,61.0,61.0,61.0,61.0,34.0,61.0,61.0,61.0,61.0,97.0,97.0,97.0,97.0,50.0,50.0,50.0,37.0,37.0,9.0,21.0,9.0,50.0,50.0,50.0,14.0,14.0,15.0,39.0,22.0,20.0,38.0,38.0,33.0,33.0,13.0,13.0,13.0,112.0,112.0,112.0,3.0,95.0,38.0,38.0,38.0,32.0,32.0,26.0,26.0,26.0,104.0,104.0,104.0,19.0,19.0,29.0,19.0,60.0,64.0,64.0,30.0,0.0,0.0,0.0,117.0,117.0,117.0,36.0,0.0,1.0,159.0,159.0,22.0,22.0,22.0,108.0,46.0,46.0,61.0,61.0,61.0,97.0,97.0,50.0,50.0,50.0,37.0,37.0,37.0,9.0,21.0,50.0,32.0,50.0,14.0,91.0,15.0,15.0,15.0,38.0,38.0,33.0,33.0,33.0,13.0,13.0,106.0,112.0,112.0,37.0,3.0,38.0,36.0,38.0,32.0,32.0,26.0,26.0,26.0,104.0,104.0,19.0,19.0,19.0,13.0,15.0,64.0,64.0,64.0
86,61.0,15.0,13.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,97.0,97.0,52.0,97.0,50.0,32.0,50.0,37.0,36.0,9.0,9.0,9.0,50.0,50.0,50.0,14.0,14.0,27.0,15.0,15.0,23.0,38.0,62.0,33.0,33.0,47.0,13.0,30.0,112.0,30.0,112.0,3.0,3.0,38.0,38.0,38.0,32.0,32.0,26.0,26.0,26.0,104.0,67.0,104.0,29.0,19.0,19.0,19.0,19.0,64.0,64.0,64.0,0.0,0.0,0.0,117.0,117.0,42.0,36.0,0.0,159.0,159.0,159.0,22.0,22.0,22.0,46.0,46.0,46.0,8.0,61.0,3.0,14.0,97.0,50.0,50.0,59.0,37.0,37.0,37.0,80.0,9.0,50.0,58.0,50.0,14.0,14.0,15.0,15.0,3.0,38.0,38.0,20.0,33.0,34.0,13.0,13.0,112.0,112.0,26.0,3.0,3.0,0.0,38.0,38.0,32.0,32.0,18.0,26.0,26.0,104.0,104.0,19.0,19.0,19.0,19.0,6.0,38.0,64.0,64.0
87,61.0,15.0,13.0,88.0,61.0,19.0,61.0,61.0,61.0,61.0,61.0,61.0,44.0,11.0,97.0,97.0,97.0,97.0,28.0,50.0,50.0,37.0,37.0,9.0,9.0,9.0,50.0,50.0,50.0,14.0,14.0,15.0,15.0,15.0,21.0,72.0,22.0,33.0,33.0,13.0,13.0,13.0,22.0,112.0,112.0,2.0,3.0,30.0,38.0,38.0,32.0,32.0,26.0,26.0,26.0,104.0,104.0,104.0,19.0,19.0,19.0,19.0,19.0,64.0,64.0,90.0,0.0,0.0,30.0,41.0,61.0,117.0,36.0,20.0,159.0,159.0,0.0,22.0,22.0,22.0,46.0,46.0,46.0,9.0,0.0,61.0,97.0,0.0,79.0,50.0,9.0,37.0,87.0,32.0,57.0,9.0,50.0,50.0,50.0,14.0,14.0,15.0,15.0,15.0,28.0,15.0,31.0,33.0,33.0,20.0,13.0,112.0,112.0,112.0,5.0,21.0,38.0,38.0,0.0,22.0,32.0,26.0,26.0,26.0,104.0,104.0,19.0,19.0,19.0,19.0,19.0,64.0,64.0,64.0
88,61.0,15.0,13.0,38.0,61.0,19.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,47.0,97.0,97.0,97.0,0.0,50.0,50.0,37.0,115.0,9.0,42.0,9.0,50.0,50.0,50.0,14.0,14.0,15.0,15.0,15.0,23.0,1.0,33.0,33.0,33.0,13.0,17.0,22.0,112.0,112.0,112.0,3.0,3.0,27.0,38.0,38.0,32.0,32.0,26.0,26.0,26.0,29.0,58.0,104.0,19.0,19.0,46.0,19.0,19.0,64.0,49.0,1.0,0.0,50.0,0.0,117.0,117.0,117.0,36.0,10.0,159.0,159.0,159.0,22.0,22.0,68.0,46.0,106.0,46.0,61.0,84.0,60.0,97.0,67.0,50.0,50.0,50.0,19.0,37.0,77.0,9.0,9.0,23.0,50.0,50.0,14.0,14.0,15.0,85.0,28.0,38.0,38.0,33.0,33.0,33.0,13.0,15.0,112.0,112.0,112.0,3.0,3.0,0.0,8.0,38.0,32.0,29.0,26.0,51.0,26.0,104.0,104.0,19.0,19.0,14.0,19.0,19.0,64.0,64.0,64.0
89,61.0,15.0,61.0,38.0,61.0,19.0,61.0,25.0,61.0,50.0,61.0,61.0,61.0,61.0,40.0,97.0,97.0,97.0,50.0,22.0,50.0,37.0,0.0,9.0,9.0,9.0,50.0,50.0,50.0,14.0,14.0,15.0,15.0,15.0,23.0,38.0,33.0,33.0,33.0,25.0,13.0,13.0,112.0,112.0,112.0,3.0,3.0,60.0,38.0,38.0,32.0,13.0,85.0,26.0,26.0,104.0,104.0,104.0,36.0,19.0,19.0,19.0,19.0,64.0,64.0,64.0,0.0,0.0,29.0,64.0,117.0,117.0,36.0,36.0,159.0,159.0,77.0,22.0,22.0,22.0,46.0,46.0,58.0,61.0,61.0,61.0,49.0,97.0,50.0,50.0,50.0,37.0,37.0,37.0,9.0,9.0,50.0,2.0,50.0,65.0,14.0,15.0,15.0,15.0,25.0,38.0,71.0,33.0,33.0,13.0,13.0,5.0,112.0,112.0,3.0,3.0,38.0,28.0,38.0,32.0,8.0,26.0,26.0,76.0,104.0,104.0,19.0,19.0,19.0,19.0,19.0,64.0,64.0,64.0
90,61.0,15.0,61.0,38.0,61.0,19.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,97.0,97.0,97.0,97.0,50.0,50.0,50.0,37.0,37.0,9.0,9.0,9.0,43.0,50.0,50.0,14.0,14.0,15.0,15.0,15.0,23.0,35.0,33.0,33.0,33.0,13.0,13.0,13.0,112.0,112.0,112.0,30.0,3.0,38.0,38.0,38.0,32.0,32.0,37.0,26.0,47.0,104.0,104.0,104.0,19.0,19.0,35.0,19.0,25.0,4.0,0.0,64.0,0.0,0.0,0.0,45.0,117.0,117.0,36.0,36.0,159.0,56.0,159.0,22.0,22.0,52.0,46.0,13.0,55.0,37.0,72.0,6.0,97.0,97.0,50.0,50.0,90.0,35.0,9.0,37.0,58.0,19.0,50.0,5.0,29.0,14.0,14.0,15.0,15.0,15.0,38.0,38.0,33.0,33.0,18.0,13.0,16.0,112.0,112.0,112.0,3.0,1.0,65.0,38.0,65.0,32.0,32.0,26.0,26.0,75.0,0.0,42.0,19.0,3.0,85.0,19.0,19.0,64.0,64.0,64.0
91,61.0,15.0,61.0,38.0,61.0,19.0,61.0,43.0,61.0,61.0,61.0,3.0,61.0,61.0,97.0,97.0,77.0,97.0,50.0,50.0,50.0,37.0,37.0,9.0,9.0,9.0,50.0,50.0,50.0,29.0,14.0,15.0,62.0,15.0,23.0,38.0,33.0,33.0,33.0,13.0,13.0,13.0,112.0,112.0,112.0,3.0,3.0,38.0,38.0,38.0,32.0,32.0,26.0,26.0,26.0,104.0,104.0,104.0,19.0,19.0,19.0,19.0,90.0,64.0,20.0,64.0,0.0,0.0,0.0,117.0,117.0,117.0,36.0,36.0,159.0,36.0,159.0,22.0,50.0,22.0,46.0,46.0,50.0,61.0,61.0,61.0,97.0,97.0,29.0,50.0,28.0,37.0,25.0,37.0,22.0,9.0,48.0,50.0,50.0,14.0,14.0,15.0,80.0,15.0,38.0,38.0,26.0,20.0,33.0,13.0,13.0,14.0,112.0,112.0,3.0,63.0,13.0,18.0,38.0,4.0,32.0,26.0,26.0,26.0,104.0,26.0,15.0,46.0,19.0,19.0,12.0,64.0,25.0,64.0
92,61.0,15.0,36.0,38.0,11.0,19.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,97.0,97.0,97.0,97.0,50.0,50.0,105.0,37.0,37.0,9.0,70.0,9.0,45.0,50.0,10.0,46.0,14.0,15.0,15.0,15.0,23.0,38.0,33.0,33.0,33.0,13.0,13.0,15.0,112.0,18.0,112.0,3.0,3.0,38.0,38.0,38.0,32.0,32.0,26.0,35.0,26.0,104.0,104.0,104.0,19.0,19.0,19.0,19.0,19.0,64.0,37.0,64.0,0.0,0.0,0.0,117.0,117.0,117.0,36.0,36.0,159.0,159.0,97.0,22.0,50.0,22.0,46.0,72.0,46.0,61.0,61.0,61.0,97.0,97.0,50.0,56.0,50.0,37.0,90.0,34.0,42.0,9.0,50.0,50.0,50.0,14.0,27.0,15.0,15.0,15.0,38.0,38.0,33.0,33.0,33.0,13.0,13.0,46.0,112.0,112.0,3.0,3.0,41.0,38.0,38.0,32.0,32.0,26.0,36.0,45.0,104.0,104.0,51.0,19.0,19.0,19.0,19.0,64.0,0.0,64.0
93,61.0,15.0,61.0,38.0,61.0,19.0,61.0,55.0,34.0,61.0,61.0,61.0,61.0,9.0,97.0,97.0,97.0,32.0,50.0,50.0,50.0,37.0,37.0,9.0,9.0,33.0,50.0,50.0,50.0,14.0,14.0,28.0,100.0,15.0,23.0,38.0,33.0,33.0,33.0,13.0,13.0,13.0,112.0,56.0,112.0,3.0,3.0,10.0,38.0,31.0,32.0,32.0,26.0,37.0,26.0,104.0,104.0,104.0,19.0,19.0,55.0,19.0,19.0,64.0,64.0,11.0,0.0,0.0,0.0,136.0,117.0,117.0,36.0,36.0,159.0,159.0,159.0,77.0,50.0,22.0,46.0,46.0,72.0,61.0,61.0,61.0,43.0,72.0,50.0,50.0,50.0,37.0,37.0,62.0,9.0,9.0,50.0,50.0,37.0,14.0,2.0,15.0,15.0,17.0,38.0,20.0,33.0,33.0,33.0,13.0,13.0,69.0,112.0,112.0,3.0,13.0,30.0,38.0,38.0,27.0,32.0,26.0,26.0,26.0,104.0,104.0,76.0,9.0,19.0,19.0,19.0,64.0,64.0,64.0
94,61.0,15.0,61.0,38.0,61.0,19.0,61.0,61.0,18.0,61.0,3.0,61.0,61.0,61.0,97.0,33.0,97.0,47.0,50.0,84.0,50.0,37.0,37.0,30.0,9.0,9.0,50.0,50.0,50.0,14.0,11.0,6.0,15.0,39.0,59.0,38.0,33.0,18.0,14.0,13.0,11.0,13.0,112.0,112.0,112.0,3.0,7.0,38.0,0.0,38.0,32.0,32.0,67.0,26.0,71.0,104.0,104.0,20.0,19.0,19.0,19.0,63.0,19.0,64.0,64.0,49.0,0.0,0.0,0.0,117.0,117.0,117.0,36.0,36.0,114.0,9.0,116.0,22.0,50.0,53.0,46.0,16.0,46.0,61.0,61.0,61.0,97.0,97.0,50.0,50.0,22.0,50.0,37.0,19.0,9.0,9.0,16.0,19.0,50.0,14.0,14.0,76.0,15.0,15.0,38.0,38.0,33.0,33.0,37.0,40.0,13.0,112.0,112.0,30.0,3.0,3.0,25.0,25.0,38.0,32.0,32.0,26.0,26.0,26.0,104.0,104.0,19.0,19.0,0.0,19.0,19.0,64.0,64.0,64.0
95,61.0,15.0,1.0,38.0,61.0,19.0,61.0,61.0,61.0,10.0,33.0,61.0,61.0,61.0,97.0,97.0,15.0,97.0,50.0,50.0,50.0,83.0,37.0,9.0,9.0,9.0,50.0,50.0,50.0,28.0,14.0,15.0,15.0,15.0,38.0,38.0,33.0,33.0,33.0,13.0,13.0,13.0,112.0,112.0,112.0,3.0,59.0,38.0,38.0,38.0,19.0,32.0,26.0,56.0,26.0,104.0,104.0,104.0,19.0,19.0,19.0,58.0,19.0,64.0,64.0,64.0,0.0,0.0,0.0,117.0,117.0,117.0,36.0,36.0,159.0,159.0,159.0,22.0,50.0,14.0,46.0,46.0,13.0,61.0,61.0,61.0,97.0,97.0,50.0,50.0,36.0,37.0,64.0,9.0,9.0,9.0,41.0,50.0,50.0,14.0,14.0,15.0,15.0,2.0,38.0,38.0,33.0,34.0,33.0,13.0,13.0,48.0,112.0,51.0,3.0,3.0,4.0,38.0,38.0,9.0,32.0,26.0,26.0,37.0,64.0,104.0,19.0,8.0,19.0,19.0,19.0,64.0,12.0,64.0
96,61.0,15.0,61.0,38.0,70.0,61.0,61.0,61.0,61.0,71.0,61.0,61.0,61.0,61.0,97.0,97.0,30.0,97.0,50.0,50.0,50.0,28.0,37.0,43.0,9.0,9.0,4.0,50.0,50.0,14.0,14.0,15.0,15.0,15.0,38.0,38.0,33.0,33.0,33.0,13.0,13.0,13.0,112.0,112.0,3.0,3.0,3.0,38.0,38.0,38.0,32.0,32.0,26.0,26.0,28.0,48.0,104.0,104.0,36.0,19.0,0.0,19.0,22.0,64.0,64.0,34.0,0.0,3.0,0.0,117.0,117.0,57.0,36.0,36.0,159.0,159.0,159.0,22.0,50.0,22.0,46.0,46.0,14.0,57.0,61.0,61.0,97.0,97.0,50.0,50.0,50.0,46.0,37.0,9.0,9.0,9.0,50.0,41.0,24.0,14.0,14.0,15.0,41.0,15.0,56.0,38.0,64.0,5.0,33.0,13.0,13.0,48.0,112.0,112.0,3.0,3.0,38.0,38.0,38.0,31.0,32.0,26.0,26.0,26.0,104.0,109.0,19.0,19.0,19.0,19.0,19.0,64.0,64.0,64.0
97,61.0,15.0,61.0,12.0,61.0,61.0,61.0,5.0,61.0,61.0,61.0,61.0,61.0,61.0,97.0,25.0,97.0,97.0,50.0,30.0,50.0,37.0,37.0,9.0,9.0,9.0,20.0,50.0,50.0,14.0,97.0,4.0,15.0,20.0,59.0,38.0,33.0,33.0,33.0,13.0,13.0,13.0,115.0,112.0,3.0,3.0,3.0,38.0,39.0,38.0,32.0,32.0,26.0,26.0,26.0,104.0,104.0,104.0,19.0,19.0,19.0,19.0,61.0,64.0,127.0,64.0,0.0,0.0,0.0,117.0,117.0,65.0,36.0,36.0,159.0,159.0,159.0,22.0,50.0,50.0,46.0,46.0,46.0,61.0,61.0,61.0,97.0,97.0,50.0,50.0,50.0,37.0,37.0,58.0,0.0,9.0,50.0,39.0,50.0,14.0,14.0,15.0,98.0,15.0,38.0,38.0,33.0,33.0,33.0,13.0,13.0,48.0,32.0,112.0,1.0,3.0,38.0,38.0,38.0,32.0,32.0,26.0,26.0,26.0,104.0,65.0,19.0,19.0,50.0,68.0,12.0,64.0,63.0,64.0
98,61.0,15.0,61.0,61.0,61.0,61.0,61.0,21.0,6.0,61.0,61.0,61.0,61.0,61.0,97.0,97.0,97.0,97.0,50.0,15.0,50.0,37.0,37.0,9.0,9.0,9.0,50.0,50.0,38.0,14.0,14.0,39.0,15.0,66.0,38.0,77.0,33.0,33.0,45.0,13.0,4.0,13.0,112.0,112.0,3.0,3.0,56.0,38.0,38.0,42.0,32.0,32.0,26.0,26.0,27.0,104.0,104.0,104.0,19.0,19.0,19.0,19.0,19.0,64.0,64.0,64.0,0.0,0.0,0.0,117.0,117.0,36.0,36.0,38.0,159.0,41.0,0.0,22.0,50.0,22.0,46.0,46.0,46.0,61.0,61.0,61.0,44.0,97.0,50.0,50.0,50.0,37.0,37.0,12.0,9.0,9.0,50.0,50.0,38.0,14.0,13.0,15.0,15.0,26.0,38.0,38.0,33.0,33.0,58.0,13.0,13.0,48.0,112.0,112.0,3.0,23.0,38.0,24.0,57.0,32.0,32.0,26.0,0.0,26.0,15.0,40.0,37.0,30.0,12.0,19.0,19.0,64.0,64.0,30.0
99,61.0,15.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,37.0,61.0,61.0,61.0,51.0,11.0,97.0,97.0,50.0,50.0,50.0,37.0,71.0,9.0,9.0,9.0,50.0,50.0,14.0,14.0,14.0,59.0,15.0,15.0,38.0,8.0,33.0,33.0,33.0,13.0,13.0,13.0,112.0,112.0,39.0,3.0,9.0,52.0,77.0,35.0,31.0,32.0,26.0,26.0,26.0,104.0,104.0,104.0,19.0,19.0,19.0,19.0,19.0,64.0,64.0,64.0,0.0,0.0,0.0,117.0,117.0,10.0,36.0,36.0,85.0,159.0,159.0,22.0,50.0,22.0,46.0,46.0,1.0,61.0,28.0,61.0,97.0,97.0,50.0,50.0,50.0,90.0,59.0,9.0,9.0,15.0,29.0,50.0,10.0,14.0,68.0,15.0,15.0,38.0,38.0,38.0,33.0,33.0,33.0,13.0,13.0,20.0,112.0,112.0,3.0,3.0,38.0,38.0,38.0,24.0,86.0,26.0,26.0,26.0,104.0,104.0,19.0,19.0,19.0,19.0,19.0,29.0,64.0,64.0
100,34.0,15.0,61.0,24.0,61.0,2.0,61.0,61.0,61.0,61.0,21.0,61.0,61.0,4.0,97.0,97.0,97.0,47.0,37.0,50.0,50.0,37.0,15.0,48.0,9.0,9.0,50.0,50.0,25.0,14.0,14.0,15.0,15.0,15.0,38.0,38.0,33.0,33.0,33.0,13.0,13.0,13.0,112.0,112.0,3.0,3.0,3.0,38.0,38.0,38.0,43.0,32.0,55.0,26.0,26.0,104.0,104.0,104.0,68.0,19.0,19.0,19.0,19.0,64.0,64.0,64.0,0.0,0.0,0.0,48.0,117.0,36.0,36.0,36.0,159.0,159.0,159.0,22.0,22.0,22.0,46.0,46.0,33.0,61.0,61.0,61.0,97.0,97.0,50.0,50.0,38.0,37.0,37.0,0.0,9.0,0.0,50.0,50.0,36.0,7.0,14.0,15.0,15.0,38.0,38.0,38.0,33.0,33.0,33.0,13.0,13.0,69.0,112.0,112.0,3.0,3.0,38.0,38.0,60.0,0.0,32.0,26.0,6.0,26.0,0.0,75.0,19.0,19.0,47.0,19.0,19.0,64.0,64.0,64.0
101,61.0,,,61.0,,,,,,,,,,,,,,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,61.0,,,61.0,,,,,,,,,,,,,,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,61.0,,,61.0,,,,,,,,,,,,,,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,61.0,,,61.0,,,,,,,,,,,,,,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,61.0,,,61.0,,,,,,,,,,,,,,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,61.0,,,85.0,,,,,,,,,,,,,,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,37.0,,,61.0,,,,,,,,,,,,,,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,37.0,,,61.0,,,,,,,,,,,,,,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,37.0,,,61.0,,,,,,,,,,,,,,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,37.0,,,18.0,,,,,,,,,,,,,,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,37.0,,,61.0,,,,,,,,,,,,,,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
