,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
61,552.0,92.0,552.0,644.0,552.0,644.0,552.0,1278.0,552.0,497.0,552.0,497.0,552.0,1196.0,552.0,1068.0,552.0,0.0,552.0,258.0,552.0,552.0,552.0,92.0,552.0,92.0,552.0,92.0,552.0,92.0,552.0,644.0,552.0,426.0,552.0,801.0,552.0,356.0,552.0,801.0,552.0,910.0,552.0,213.0,552.0,258.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,83.0
62,552.0,92.0,552.0,552.0,552.0,644.0,552.0,497.0,552.0,497.0,552.0,497.0,552.0,460.0,552.0,1068.0,552.0,0.0,552.0,258.0,552.0,552.0,552.0,92.0,552.0,92.0,552.0,92.0,552.0,92.0,552.0,552.0,552.0,426.0,552.0,356.0,552.0,267.0,552.0,267.0,552.0,213.0,552.0,213.0,552.0,258.0,552.0,552.0,552.0,552.0,552.0,460.0,552.0,83.0
63,552.0,92.0,552.0,736.0,552.0,644.0,552.0,497.0,552.0,497.0,552.0,497.0,552.0,1196.0,552.0,0.0,552.0,0.0,552.0,258.0,552.0,552.0,552.0,166.0,552.0,92.0,552.0,92.0,552.0,92.0,552.0,552.0,552.0,426.0,552.0,1513.0,552.0,1335.0,552.0,267.0,552.0,213.0,552.0,213.0,552.0,258.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,83.0
64,552.0,92.0,552.0,552.0,552.0,644.0,552.0,497.0,552.0,497.0,552.0,497.0,552.0,1196.0,552.0,1068.0,552.0,0.0,552.0,86.0,552.0,552.0,552.0,92.0,552.0,92.0,552.0,0.0,552.0,92.0,552.0,0.0,552.0,426.0,552.0,356.0,552.0,267.0,552.0,267.0,552.0,213.0,552.0,213.0,552.0,258.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,83.0
65,552.0,92.0,552.0,644.0,552.0,644.0,552.0,497.0,552.0,497.0,552.0,497.0,552.0,1196.0,552.0,1068.0,552.0,0.0,552.0,258.0,552.0,276.0,552.0,92.0,552.0,0.0,552.0,92.0,552.0,92.0,552.0,552.0,552.0,426.0,552.0,184.0,552.0,89.0,552.0,267.0,552.0,213.0,552.0,213.0,552.0,258.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,83.0
66,552.0,92.0,552.0,552.0,552.0,644.0,552.0,497.0,552.0,497.0,552.0,568.0,552.0,1196.0,552.0,1068.0,552.0,0.0,552.0,258.0,552.0,552.0,552.0,592.0,552.0,92.0,552.0,92.0,552.0,68.0,552.0,552.0,552.0,355.0,552.0,25.0,552.0,1157.0,552.0,267.0,552.0,213.0,552.0,213.0,552.0,258.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,83.0
67,552.0,92.0,552.0,552.0,552.0,644.0,552.0,497.0,552.0,497.0,552.0,497.0,552.0,1196.0,552.0,1068.0,552.0,0.0,552.0,258.0,552.0,552.0,552.0,92.0,552.0,92.0,552.0,92.0,552.0,92.0,552.0,552.0,552.0,426.0,552.0,267.0,552.0,267.0,552.0,267.0,552.0,213.0,552.0,213.0,552.0,258.0,552.0,552.0,552.0,460.0,552.0,0.0,552.0,83.0
68,552.0,92.0,552.0,552.0,552.0,644.0,552.0,497.0,552.0,497.0,552.0,497.0,552.0,1196.0,552.0,1068.0,552.0,0.0,552.0,258.0,552.0,552.0,552.0,92.0,552.0,92.0,552.0,92.0,552.0,92.0,552.0,552.0,552.0,426.0,552.0,267.0,552.0,267.0,552.0,267.0,552.0,213.0,552.0,213.0,552.0,258.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,83.0
69,552.0,92.0,552.0,552.0,552.0,644.0,552.0,497.0,552.0,497.0,552.0,497.0,552.0,1196.0,552.0,1068.0,552.0,0.0,552.0,0.0,552.0,552.0,552.0,1196.0,552.0,92.0,552.0,92.0,552.0,92.0,552.0,240.0,552.0,426.0,552.0,267.0,552.0,267.0,552.0,267.0,552.0,213.0,552.0,213.0,552.0,258.0,552.0,552.0,552.0,0.0,552.0,0.0,552.0,83.0
70,552.0,92.0,552.0,552.0,552.0,184.0,552.0,497.0,552.0,497.0,552.0,497.0,552.0,1196.0,552.0,1068.0,552.0,0.0,552.0,258.0,552.0,552.0,552.0,92.0,552.0,92.0,552.0,368.0,552.0,92.0,552.0,0.0,552.0,426.0,552.0,267.0,552.0,267.0,552.0,267.0,552.0,213.0,552.0,213.0,552.0,258.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,83.0
71,552.0,92.0,552.0,552.0,552.0,644.0,552.0,497.0,552.0,497.0,552.0,497.0,552.0,1196.0,552.0,1157.0,552.0,0.0,552.0,258.0,552.0,552.0,552.0,92.0,552.0,92.0,552.0,92.0,552.0,92.0,552.0,552.0,552.0,426.0,552.0,356.0,552.0,0.0,552.0,267.0,552.0,213.0,552.0,213.0,552.0,172.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,83.0
72,460.0,92.0,460.0,552.0,460.0,644.0,460.0,497.0,460.0,1065.0,460.0,497.0,460.0,1196.0,460.0,1068.0,460.0,0.0,460.0,258.0,460.0,552.0,460.0,92.0,460.0,92.0,460.0,92.0,460.0,92.0,460.0,552.0,460.0,426.0,460.0,267.0,460.0,434.0,460.0,267.0,460.0,213.0,460.0,213.0,460.0,258.0,460.0,276.0,460.0,552.0,460.0,0.0,460.0,83.0
73,460.0,92.0,460.0,552.0,460.0,644.0,460.0,497.0,460.0,497.0,460.0,497.0,460.0,1196.0,460.0,1068.0,460.0,92.0,460.0,258.0,460.0,552.0,460.0,92.0,460.0,92.0,460.0,92.0,460.0,92.0,460.0,552.0,460.0,332.0,460.0,89.0,460.0,267.0,460.0,267.0,460.0,213.0,460.0,213.0,460.0,258.0,460.0,92.0,460.0,552.0,460.0,0.0,460.0,83.0
74,460.0,92.0,460.0,552.0,460.0,644.0,460.0,444.0,460.0,71.0,460.0,497.0,460.0,1196.0,460.0,1068.0,460.0,644.0,460.0,0.0,460.0,1012.0,460.0,0.0,460.0,92.0,460.0,92.0,460.0,92.0,460.0,0.0,460.0,426.0,460.0,267.0,460.0,267.0,460.0,267.0,460.0,213.0,460.0,213.0,460.0,258.0,460.0,552.0,460.0,552.0,460.0,0.0,460.0,83.0
75,460.0,92.0,460.0,552.0,460.0,644.0,460.0,497.0,460.0,426.0,460.0,497.0,460.0,1196.0,460.0,1068.0,460.0,0.0,460.0,258.0,460.0,552.0,460.0,92.0,460.0,92.0,460.0,92.0,460.0,92.0,460.0,552.0,460.0,426.0,460.0,267.0,460.0,267.0,460.0,267.0,460.0,213.0,460.0,213.0,460.0,276.0,460.0,552.0,460.0,552.0,460.0,184.0,460.0,83.0
76,460.0,92.0,460.0,552.0,460.0,644.0,460.0,368.0,460.0,497.0,460.0,497.0,460.0,1196.0,460.0,1068.0,460.0,445.0,460.0,258.0,460.0,92.0,460.0,92.0,460.0,92.0,460.0,92.0,460.0,92.0,460.0,552.0,460.0,426.0,460.0,267.0,460.0,267.0,460.0,267.0,460.0,426.0,460.0,1136.0,460.0,258.0,460.0,368.0,460.0,552.0,460.0,1290.0,460.0,83.0
77,460.0,89.0,460.0,552.0,460.0,644.0,460.0,497.0,460.0,497.0,460.0,497.0,460.0,1196.0,460.0,1068.0,460.0,390.0,460.0,258.0,460.0,552.0,460.0,92.0,460.0,276.0,460.0,92.0,460.0,92.0,460.0,552.0,460.0,426.0,460.0,267.0,460.0,0.0,460.0,267.0,460.0,213.0,460.0,213.0,460.0,258.0,460.0,552.0,460.0,644.0,460.0,0.0,460.0,83.0
78,460.0,92.0,460.0,552.0,460.0,644.0,460.0,497.0,460.0,497.0,460.0,979.0,460.0,1196.0,460.0,1068.0,460.0,0.0,460.0,0.0,460.0,552.0,460.0,92.0,460.0,92.0,460.0,92.0,460.0,552.0,460.0,0.0,460.0,426.0,460.0,368.0,460.0,267.0,460.0,267.0,460.0,213.0,460.0,213.0,460.0,0.0,460.0,0.0,460.0,552.0,460.0,0.0,460.0,83.0
79,460.0,92.0,460.0,552.0,460.0,368.0,460.0,497.0,460.0,497.0,460.0,1196.0,460.0,1196.0,460.0,1068.0,460.0,0.0,460.0,258.0,460.0,552.0,460.0,92.0,460.0,92.0,460.0,92.0,460.0,92.0,460.0,1246.0,460.0,426.0,460.0,267.0,460.0,267.0,460.0,890.0,460.0,213.0,460.0,1032.0,460.0,258.0,460.0,552.0,460.0,552.0,460.0,92.0,460.0,83.0
80,460.0,92.0,460.0,552.0,460.0,644.0,460.0,497.0,460.0,497.0,460.0,1196.0,460.0,1196.0,460.0,1068.0,460.0,0.0,460.0,258.0,460.0,460.0,460.0,92.0,460.0,92.0,460.0,92.0,460.0,92.0,460.0,552.0,460.0,426.0,460.0,267.0,460.0,356.0,460.0,267.0,460.0,213.0,460.0,213.0,460.0,0.0,460.0,552.0,460.0,552.0,460.0,0.0,460.0,83.0
81,552.0,92.0,552.0,0.0,552.0,644.0,552.0,497.0,552.0,852.0,552.0,1196.0,552.0,0.0,552.0,1068.0,552.0,0.0,552.0,258.0,552.0,184.0,552.0,160.0,552.0,32.0,552.0,92.0,552.0,0.0,552.0,552.0,552.0,222.0,552.0,267.0,552.0,267.0,552.0,267.0,552.0,213.0,552.0,639.0,552.0,258.0,552.0,552.0,552.0,552.0,552.0,460.0,552.0,83.0
82,552.0,92.0,552.0,552.0,552.0,644.0,552.0,497.0,552.0,497.0,552.0,1196.0,552.0,1196.0,552.0,712.0,552.0,0.0,552.0,516.0,552.0,552.0,552.0,92.0,552.0,0.0,552.0,92.0,552.0,92.0,552.0,552.0,552.0,426.0,552.0,267.0,552.0,267.0,552.0,267.0,552.0,213.0,552.0,213.0,552.0,258.0,552.0,552.0,552.0,552.0,552.0,371.0,552.0,83.0
83,552.0,92.0,552.0,552.0,552.0,644.0,552.0,426.0,552.0,497.0,552.0,1196.0,552.0,736.0,552.0,1068.0,552.0,0.0,552.0,258.0,552.0,0.0,552.0,0.0,552.0,184.0,552.0,92.0,552.0,0.0,552.0,552.0,552.0,426.0,552.0,0.0,552.0,267.0,552.0,445.0,552.0,71.0,552.0,0.0,552.0,258.0,552.0,644.0,552.0,552.0,552.0,0.0,552.0,83.0
84,552.0,92.0,552.0,552.0,552.0,644.0,552.0,497.0,552.0,497.0,552.0,1196.0,552.0,1196.0,552.0,1068.0,552.0,184.0,552.0,258.0,552.0,552.0,552.0,92.0,552.0,92.0,552.0,92.0,552.0,92.0,552.0,552.0,552.0,426.0,552.0,267.0,552.0,267.0,552.0,267.0,552.0,213.0,552.0,0.0,552.0,258.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,83.0
85,552.0,92.0,552.0,552.0,552.0,644.0,552.0,497.0,552.0,497.0,552.0,1196.0,552.0,1196.0,552.0,460.0,552.0,0.0,552.0,946.0,552.0,552.0,552.0,92.0,552.0,92.0,552.0,92.0,552.0,92.0,552.0,552.0,552.0,426.0,552.0,267.0,552.0,282.0,552.0,267.0,552.0,213.0,552.0,213.0,552.0,258.0,552.0,644.0,552.0,552.0,552.0,0.0,552.0,83.0
86,552.0,92.0,552.0,552.0,552.0,644.0,552.0,497.0,552.0,497.0,552.0,1196.0,552.0,1196.0,552.0,1068.0,552.0,0.0,552.0,258.0,552.0,430.0,552.0,92.0,552.0,92.0,552.0,92.0,552.0,92.0,552.0,552.0,552.0,426.0,552.0,356.0,552.0,0.0,552.0,267.0,552.0,182.0,552.0,213.0,552.0,258.0,552.0,552.0,552.0,552.0,552.0,1288.0,552.0,83.0
87,552.0,92.0,552.0,552.0,552.0,644.0,552.0,497.0,552.0,497.0,552.0,1196.0,552.0,1196.0,552.0,1068.0,552.0,0.0,552.0,828.0,552.0,552.0,552.0,92.0,552.0,92.0,552.0,920.0,552.0,92.0,552.0,552.0,552.0,284.0,552.0,445.0,552.0,430.0,552.0,267.0,552.0,213.0,552.0,213.0,552.0,258.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,83.0
88,552.0,92.0,552.0,552.0,552.0,644.0,552.0,497.0,552.0,497.0,552.0,1196.0,552.0,1196.0,552.0,1068.0,552.0,0.0,552.0,258.0,552.0,552.0,552.0,92.0,552.0,276.0,552.0,0.0,552.0,0.0,552.0,552.0,552.0,426.0,552.0,0.0,552.0,231.0,552.0,736.0,552.0,213.0,552.0,213.0,552.0,0.0,552.0,552.0,552.0,644.0,552.0,0.0,552.0,83.0
89,552.0,92.0,552.0,552.0,552.0,644.0,552.0,497.0,552.0,497.0,552.0,1196.0,552.0,1196.0,552.0,1068.0,552.0,0.0,552.0,258.0,552.0,552.0,552.0,92.0,552.0,92.0,552.0,92.0,552.0,92.0,552.0,552.0,552.0,426.0,552.0,534.0,552.0,178.0,552.0,267.0,552.0,213.0,552.0,213.0,552.0,258.0,552.0,552.0,552.0,552.0,552.0,48.0,552.0,83.0
90,552.0,276.0,552.0,552.0,552.0,644.0,552.0,497.0,552.0,497.0,552.0,1196.0,552.0,1196.0,552.0,1068.0,552.0,0.0,552.0,258.0,552.0,552.0,552.0,92.0,552.0,92.0,552.0,92.0,552.0,92.0,552.0,552.0,552.0,426.0,552.0,267.0,552.0,267.0,552.0,801.0,552.0,213.0,552.0,213.0,552.0,258.0,552.0,552.0,552.0,552.0,552.0,166.0,552.0,83.0
91,552.0,92.0,552.0,552.0,552.0,644.0,552.0,497.0,552.0,426.0,552.0,1196.0,552.0,1196.0,552.0,1068.0,552.0,0.0,552.0,258.0,552.0,552.0,552.0,92.0,552.0,92.0,552.0,92.0,552.0,92.0,552.0,552.0,552.0,426.0,552.0,267.0,552.0,267.0,552.0,267.0,552.0,213.0,552.0,639.0,552.0,258.0,552.0,552.0,552.0,552.0,552.0,249.0,552.0,83.0
92,552.0,92.0,552.0,552.0,552.0,644.0,552.0,497.0,552.0,497.0,552.0,1196.0,552.0,1196.0,552.0,1068.0,552.0,0.0,552.0,258.0,552.0,552.0,552.0,92.0,552.0,92.0,552.0,92.0,552.0,0.0,552.0,552.0,552.0,426.0,552.0,178.0,552.0,267.0,552.0,267.0,552.0,781.0,552.0,213.0,552.0,712.0,552.0,552.0,552.0,552.0,552.0,83.0,552.0,83.0
93,552.0,92.0,552.0,552.0,552.0,644.0,552.0,497.0,552.0,497.0,552.0,1196.0,552.0,1196.0,552.0,1068.0,552.0,0.0,552.0,258.0,552.0,552.0,552.0,92.0,552.0,92.0,552.0,2208.0,552.0,92.0,552.0,552.0,552.0,426.0,552.0,267.0,552.0,178.0,552.0,267.0,552.0,213.0,552.0,497.0,552.0,258.0,552.0,552.0,552.0,552.0,552.0,83.0,552.0,83.0
94,552.0,92.0,552.0,552.0,552.0,644.0,552.0,355.0,552.0,497.0,552.0,1196.0,552.0,1196.0,552.0,1068.0,552.0,0.0,552.0,258.0,552.0,552.0,552.0,92.0,552.0,92.0,552.0,92.0,552.0,92.0,552.0,552.0,552.0,426.0,552.0,267.0,552.0,267.0,552.0,267.0,552.0,213.0,552.0,213.0,552.0,258.0,552.0,552.0,552.0,368.0,552.0,83.0,552.0,83.0
95,552.0,92.0,552.0,552.0,552.0,644.0,552.0,497.0,552.0,497.0,552.0,1196.0,552.0,1196.0,552.0,1068.0,552.0,0.0,552.0,258.0,552.0,552.0,552.0,92.0,552.0,92.0,552.0,92.0,552.0,92.0,552.0,552.0,552.0,426.0,552.0,267.0,552.0,445.0,552.0,267.0,552.0,213.0,552.0,213.0,552.0,258.0,552.0,552.0,552.0,552.0,552.0,83.0,552.0,83.0
96,552.0,92.0,552.0,552.0,552.0,644.0,552.0,497.0,552.0,284.0,552.0,1196.0,552.0,1196.0,552.0,1068.0,552.0,0.0,552.0,258.0,552.0,552.0,552.0,190.0,552.0,1840.0,552.0,92.0,552.0,92.0,552.0,552.0,552.0,426.0,552.0,178.0,552.0,267.0,552.0,267.0,552.0,213.0,552.0,213.0,552.0,258.0,552.0,552.0,552.0,552.0,552.0,83.0,552.0,83.0
97,552.0,92.0,552.0,552.0,552.0,644.0,552.0,497.0,552.0,497.0,552.0,828.0,552.0,1196.0,552.0,1068.0,552.0,0.0,552.0,258.0,552.0,552.0,552.0,92.0,552.0,92.0,552.0,92.0,552.0,1564.0,552.0,552.0,552.0,426.0,552.0,1246.0,552.0,178.0,552.0,267.0,552.0,178.0,552.0,213.0,552.0,258.0,552.0,552.0,552.0,552.0,552.0,83.0,552.0,83.0
98,552.0,92.0,552.0,552.0,552.0,644.0,552.0,497.0,552.0,497.0,552.0,828.0,552.0,1196.0,552.0,1068.0,552.0,460.0,552.0,258.0,552.0,552.0,552.0,92.0,552.0,92.0,552.0,92.0,552.0,92.0,552.0,552.0,552.0,426.0,552.0,267.0,552.0,368.0,552.0,267.0,552.0,213.0,552.0,213.0,552.0,258.0,552.0,552.0,552.0,552.0,552.0,83.0,552.0,83.0
99,644.0,184.0,644.0,552.0,644.0,644.0,644.0,497.0,644.0,497.0,644.0,1196.0,644.0,1196.0,644.0,89.0,644.0,0.0,644.0,258.0,644.0,552.0,644.0,92.0,644.0,0.0,644.0,92.0,644.0,92.0,644.0,552.0,644.0,426.0,644.0,267.0,644.0,267.0,644.0,267.0,644.0,213.0,644.0,1349.0,644.0,258.0,644.0,552.0,644.0,552.0,644.0,83.0,644.0,83.0
100,644.0,92.0,644.0,552.0,644.0,644.0,644.0,497.0,644.0,497.0,644.0,1196.0,644.0,828.0,644.0,356.0,644.0,0.0,644.0,258.0,644.0,552.0,644.0,92.0,644.0,92.0,644.0,92.0,644.0,92.0,644.0,552.0,644.0,426.0,644.0,89.0,644.0,267.0,644.0,267.0,644.0,213.0,644.0,213.0,644.0,258.0,644.0,552.0,644.0,552.0,644.0,1012.0,644.0,249.0
101,644.0,92.0,644.0,552.0,644.0,644.0,644.0,497.0,644.0,497.0,644.0,1196.0,644.0,1196.0,644.0,1068.0,644.0,0.0,644.0,258.0,644.0,552.0,644.0,92.0,644.0,92.0,644.0,92.0,644.0,92.0,644.0,552.0,644.0,284.0,644.0,0.0,644.0,267.0,644.0,356.0,644.0,213.0,644.0,213.0,644.0,258.0,644.0,552.0,644.0,184.0,644.0,0.0,644.0,83.0
102,644.0,552.0,644.0,552.0,644.0,644.0,644.0,497.0,644.0,497.0,644.0,1196.0,644.0,1196.0,644.0,1068.0,644.0,0.0,644.0,222.0,644.0,552.0,644.0,92.0,644.0,92.0,644.0,92.0,644.0,92.0,644.0,552.0,644.0,0.0,644.0,267.0,644.0,445.0,644.0,267.0,644.0,213.0,644.0,213.0,644.0,258.0,644.0,552.0,644.0,552.0,644.0,0.0,644.0,83.0
103,644.0,92.0,644.0,552.0,644.0,644.0,644.0,497.0,644.0,497.0,644.0,1196.0,644.0,1196.0,644.0,1068.0,644.0,0.0,644.0,258.0,644.0,552.0,644.0,92.0,644.0,1564.0,644.0,92.0,644.0,2116.0,644.0,552.0,644.0,426.0,644.0,267.0,644.0,0.0,644.0,267.0,644.0,213.0,644.0,213.0,644.0,258.0,644.0,0.0,644.0,552.0,644.0,368.0,644.0,83.0
104,644.0,92.0,644.0,552.0,644.0,644.0,644.0,497.0,644.0,497.0,644.0,1196.0,644.0,1196.0,644.0,0.0,644.0,0.0,644.0,258.0,644.0,552.0,644.0,184.0,644.0,92.0,644.0,92.0,644.0,92.0,644.0,552.0,644.0,426.0,644.0,445.0,644.0,267.0,644.0,267.0,644.0,213.0,644.0,213.0,644.0,258.0,644.0,552.0,644.0,552.0,644.0,83.0,644.0,0.0
105,644.0,92.0,644.0,552.0,644.0,644.0,644.0,497.0,644.0,497.0,644.0,1196.0,644.0,1564.0,644.0,1068.0,644.0,0.0,644.0,774.0,644.0,552.0,644.0,92.0,644.0,92.0,644.0,92.0,644.0,92.0,644.0,552.0,644.0,426.0,644.0,267.0,644.0,1240.0,644.0,89.0,644.0,213.0,644.0,213.0,644.0,258.0,644.0,736.0,644.0,552.0,644.0,0.0,644.0,83.0
106,644.0,92.0,644.0,552.0,644.0,644.0,644.0,497.0,644.0,497.0,644.0,1196.0,644.0,1196.0,644.0,1068.0,644.0,0.0,644.0,258.0,644.0,552.0,644.0,92.0,644.0,368.0,644.0,368.0,644.0,92.0,644.0,552.0,644.0,426.0,644.0,0.0,644.0,801.0,644.0,267.0,644.0,213.0,644.0,213.0,644.0,258.0,644.0,552.0,644.0,552.0,644.0,0.0,644.0,0.0
107,644.0,92.0,644.0,552.0,644.0,644.0,644.0,497.0,644.0,497.0,644.0,1196.0,644.0,1196.0,644.0,1068.0,644.0,0.0,644.0,258.0,644.0,552.0,644.0,92.0,644.0,92.0,644.0,92.0,644.0,276.0,644.0,552.0,644.0,426.0,644.0,267.0,644.0,267.0,644.0,267.0,644.0,213.0,644.0,213.0,644.0,258.0,644.0,552.0,644.0,552.0,644.0,249.0,644.0,83.0
108,552.0,92.0,552.0,552.0,552.0,644.0,552.0,497.0,552.0,497.0,552.0,1196.0,552.0,1196.0,552.0,445.0,552.0,0.0,552.0,258.0,552.0,552.0,552.0,92.0,552.0,92.0,552.0,92.0,552.0,92.0,552.0,552.0,552.0,426.0,552.0,267.0,552.0,267.0,552.0,267.0,552.0,213.0,552.0,213.0,552.0,258.0,552.0,552.0,552.0,552.0,552.0,83.0,552.0,0.0
109,552.0,92.0,552.0,552.0,552.0,644.0,552.0,497.0,552.0,497.0,552.0,1196.0,552.0,1196.0,552.0,0.0,552.0,0.0,552.0,258.0,552.0,0.0,552.0,92.0,552.0,92.0,552.0,92.0,552.0,92.0,552.0,92.0,552.0,426.0,552.0,267.0,552.0,890.0,552.0,267.0,552.0,213.0,552.0,213.0,552.0,258.0,552.0,552.0,552.0,552.0,552.0,83.0,552.0,83.0
110,552.0,92.0,552.0,552.0,552.0,644.0,552.0,497.0,552.0,497.0,552.0,1196.0,552.0,1196.0,552.0,1068.0,552.0,0.0,552.0,258.0,552.0,552.0,552.0,92.0,552.0,92.0,552.0,92.0,552.0,86.0,552.0,552.0,552.0,426.0,552.0,178.0,552.0,445.0,552.0,267.0,552.0,213.0,552.0,204.0,552.0,172.0,552.0,552.0,552.0,552.0,552.0,83.0,552.0,83.0
111,552.0,92.0,552.0,552.0,552.0,644.0,552.0,497.0,552.0,497.0,552.0,1196.0,552.0,1196.0,552.0,1068.0,552.0,0.0,552.0,258.0,552.0,276.0,552.0,92.0,552.0,92.0,552.0,92.0,552.0,92.0,552.0,0.0,552.0,426.0,552.0,356.0,552.0,0.0,552.0,267.0,552.0,213.0,552.0,213.0,552.0,258.0,552.0,552.0,552.0,552.0,552.0,83.0,552.0,83.0
112,552.0,92.0,552.0,552.0,552.0,644.0,552.0,497.0,552.0,923.0,552.0,1196.0,552.0,1196.0,552.0,1068.0,552.0,0.0,552.0,258.0,552.0,552.0,552.0,172.0,552.0,92.0,552.0,92.0,552.0,92.0,552.0,368.0,552.0,426.0,552.0,0.0,552.0,276.0,552.0,267.0,552.0,213.0,552.0,213.0,552.0,258.0,552.0,552.0,552.0,552.0,552.0,83.0,552.0,996.0
113,552.0,92.0,552.0,552.0,552.0,644.0,552.0,284.0,552.0,497.0,552.0,1196.0,552.0,1196.0,552.0,1068.0,552.0,0.0,552.0,258.0,552.0,552.0,552.0,92.0,552.0,92.0,552.0,92.0,552.0,368.0,552.0,552.0,552.0,426.0,552.0,445.0,552.0,267.0,552.0,267.0,552.0,213.0,552.0,213.0,552.0,86.0,552.0,552.0,552.0,552.0,552.0,83.0,552.0,83.0
114,552.0,92.0,552.0,552.0,552.0,644.0,552.0,497.0,552.0,497.0,552.0,1196.0,552.0,1196.0,552.0,1068.0,552.0,0.0,552.0,258.0,552.0,92.0,552.0,92.0,552.0,92.0,552.0,92.0,552.0,92.0,552.0,184.0,552.0,426.0,552.0,1068.0,552.0,267.0,552.0,267.0,552.0,213.0,552.0,213.0,552.0,258.0,552.0,552.0,552.0,552.0,552.0,83.0,552.0,83.0
115,552.0,368.0,552.0,552.0,552.0,644.0,552.0,497.0,552.0,497.0,552.0,1196.0,552.0,1196.0,552.0,1068.0,552.0,0.0,552.0,258.0,552.0,552.0,552.0,92.0,552.0,92.0,552.0,92.0,552.0,92.0,552.0,552.0,552.0,426.0,552.0,736.0,552.0,0.0,552.0,267.0,552.0,0.0,552.0,213.0,552.0,258.0,552.0,552.0,552.0,552.0,552.0,77.0,552.0,83.0
116,552.0,92.0,552.0,552.0,552.0,644.0,552.0,497.0,552.0,426.0,552.0,1196.0,552.0,1196.0,552.0,1196.0,552.0,0.0,552.0,258.0,552.0,552.0,552.0,89.0,552.0,92.0,552.0,41.0,552.0,92.0,552.0,0.0,552.0,426.0,552.0,534.0,552.0,267.0,552.0,178.0,552.0,213.0,552.0,213.0,552.0,258.0,552.0,552.0,552.0,552.0,552.0,83.0,552.0,83.0
117,552.0,92.0,552.0,552.0,552.0,644.0,552.0,497.0,552.0,497.0,552.0,644.0,552.0,1196.0,552.0,1104.0,552.0,276.0,552.0,86.0,552.0,184.0,552.0,92.0,552.0,92.0,552.0,92.0,552.0,92.0,552.0,552.0,552.0,426.0,552.0,92.0,552.0,267.0,552.0,267.0,552.0,213.0,552.0,213.0,552.0,258.0,552.0,552.0,552.0,920.0,552.0,83.0,552.0,83.0
118,920.0,92.0,920.0,552.0,920.0,644.0,920.0,497.0,920.0,497.0,920.0,1196.0,920.0,1196.0,920.0,1068.0,920.0,0.0,920.0,258.0,920.0,552.0,920.0,92.0,920.0,92.0,920.0,92.0,920.0,92.0,920.0,552.0,920.0,426.0,920.0,0.0,920.0,0.0,920.0,267.0,920.0,213.0,920.0,213.0,920.0,258.0,920.0,89.0,920.0,552.0,920.0,83.0,920.0,83.0
119,460.0,92.0,460.0,552.0,460.0,644.0,460.0,497.0,460.0,497.0,460.0,1196.0,460.0,1196.0,460.0,1068.0,460.0,0.0,460.0,258.0,460.0,552.0,460.0,92.0,460.0,92.0,460.0,92.0,460.0,92.0,460.0,552.0,460.0,426.0,460.0,0.0,460.0,267.0,460.0,267.0,460.0,213.0,460.0,213.0,460.0,258.0,460.0,460.0,460.0,552.0,460.0,83.0,460.0,83.0
120,552.0,92.0,552.0,552.0,552.0,644.0,552.0,497.0,552.0,142.0,552.0,1196.0,552.0,1196.0,552.0,1068.0,552.0,0.0,552.0,258.0,552.0,552.0,552.0,0.0,552.0,92.0,552.0,92.0,552.0,92.0,552.0,644.0,552.0,1068.0,552.0,267.0,552.0,267.0,552.0,267.0,552.0,213.0,552.0,1065.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,83.0
121,552.0,92.0,552.0,552.0,552.0,644.0,552.0,497.0,552.0,355.0,552.0,1196.0,552.0,1196.0,552.0,1068.0,552.0,0.0,552.0,258.0,552.0,552.0,552.0,240.0,552.0,92.0,552.0,92.0,552.0,92.0,552.0,552.0,552.0,92.0,552.0,267.0,552.0,267.0,552.0,267.0,552.0,213.0,552.0,213.0,552.0,258.0,552.0,920.0,552.0,552.0,552.0,0.0,552.0,83.0
122,552.0,92.0,552.0,552.0,552.0,644.0,552.0,497.0,552.0,497.0,552.0,1196.0,552.0,1196.0,552.0,1068.0,552.0,0.0,552.0,258.0,552.0,552.0,552.0,460.0,552.0,92.0,552.0,92.0,552.0,92.0,552.0,89.0,552.0,426.0,552.0,89.0,552.0,0.0,552.0,267.0,552.0,213.0,552.0,213.0,552.0,258.0,552.0,460.0,552.0,552.0,552.0,83.0,552.0,83.0
