52,101.0,101.0,101.0,101.0,38.0,38.0,38.0,62.0,62.0,62.0,101.0,101.0,101.0,98.0,98.0,62.0,50.0,62.0,62.0,62.0,62.0,62.0,8.0,8.0,8.0,101.0,101.0,38.0,38.0,38.0,62.0,62.0,101.0,101.0,101.0,98.0,98.0,98.0,62.0,62.0,62.0,62.0,32.0,101.0,101.0,101.0,38.0,38.0,38.0,62.0,62.0,50.0,50.0,50.0,62.0,62.0,89.0,89.0,89.0,32.0,32.0,0.0,101.0,101.0,38.0,38.0,38.0,62.0,62.0,101.0,101.0,101.0,98.0,98.0,41.0,62.0,8.0,62.0,62.0,62.0,8.0,8.0,50.0,50.0,50.0,92.0,38.0,95.0,95.0,38.0,41.0,8.0,0.0,0.0,0.0,101.0,101.0,101.0,38.0,38.0,62.0,0.0,62.0,101.0,101.0,101.0,98.0,62.0,62.0,62.0,62.0,8.0,8.0,8.0,50.0,50.0,62.0,62.0,62.0,89.0,89.0,68.0,47.0,32.0,62.0,92.0,92.0,95.0,95.0,0.0,41.0,41.0
53,38.0,101.0,101.0,101.0,38.0,38.0,38.0,62.0,62.0,62.0,101.0,101.0,101.0,98.0,98.0,62.0,50.0,62.0,62.0,62.0,62.0,62.0,8.0,8.0,8.0,101.0,101.0,38.0,38.0,38.0,62.0,62.0,101.0,101.0,101.0,98.0,98.0,98.0,62.0,62.0,62.0,62.0,32.0,101.0,101.0,101.0,38.0,38.0,38.0,62.0,62.0,50.0,50.0,50.0,62.0,62.0,89.0,89.0,89.0,32.0,32.0,56.0,101.0,101.0,38.0,38.0,38.0,62.0,62.0,101.0,101.0,101.0,98.0,98.0,65.0,62.0,0.0,62.0,62.0,8.0,8.0,8.0,50.0,50.0,50.0,92.0,56.0,95.0,95.0,41.0,41.0,92.0,86.0,0.0,0.0,101.0,101.0,101.0,38.0,0.0,62.0,62.0,62.0,101.0,101.0,98.0,98.0,62.0,62.0,62.0,62.0,8.0,8.0,8.0,50.0,50.0,62.0,62.0,62.0,89.0,89.0,32.0,32.0,32.0,62.0,92.0,92.0,95.0,95.0,41.0,41.0,41.0
54,38.0,101.0,101.0,101.0,38.0,38.0,38.0,62.0,62.0,62.0,101.0,101.0,101.0,98.0,98.0,62.0,50.0,62.0,62.0,62.0,62.0,8.0,8.0,8.0,8.0,101.0,101.0,38.0,38.0,38.0,62.0,62.0,101.0,101.0,101.0,98.0,98.0,98.0,62.0,62.0,62.0,62.0,32.0,101.0,101.0,101.0,38.0,38.0,98.0,62.0,44.0,50.0,50.0,50.0,62.0,62.0,89.0,89.0,89.0,32.0,32.0,0.0,101.0,101.0,38.0,38.0,38.0,62.0,62.0,101.0,101.0,101.0,98.0,101.0,98.0,62.0,0.0,62.0,62.0,62.0,8.0,8.0,50.0,50.0,50.0,92.0,38.0,95.0,86.0,89.0,41.0,92.0,77.0,0.0,0.0,101.0,101.0,101.0,38.0,0.0,62.0,62.0,101.0,101.0,101.0,101.0,98.0,62.0,62.0,62.0,62.0,8.0,8.0,8.0,50.0,50.0,62.0,62.0,62.0,89.0,89.0,32.0,32.0,32.0,62.0,92.0,92.0,95.0,95.0,0.0,41.0,41.0
55,38.0,101.0,101.0,101.0,38.0,38.0,38.0,62.0,62.0,62.0,101.0,101.0,101.0,98.0,98.0,62.0,50.0,62.0,62.0,62.0,62.0,8.0,8.0,8.0,8.0,101.0,101.0,38.0,38.0,38.0,62.0,62.0,101.0,101.0,101.0,98.0,98.0,98.0,62.0,62.0,62.0,62.0,32.0,101.0,101.0,101.0,38.0,38.0,38.0,62.0,62.0,50.0,0.0,50.0,62.0,86.0,89.0,89.0,89.0,32.0,32.0,62.0,101.0,101.0,38.0,38.0,38.0,62.0,62.0,26.0,101.0,101.0,98.0,98.0,53.0,62.0,0.0,62.0,62.0,8.0,8.0,8.0,50.0,50.0,50.0,92.0,38.0,95.0,95.0,0.0,41.0,95.0,0.0,0.0,0.0,101.0,101.0,101.0,38.0,0.0,62.0,62.0,101.0,101.0,101.0,101.0,98.0,62.0,62.0,62.0,62.0,8.0,8.0,8.0,50.0,50.0,62.0,0.0,62.0,89.0,89.0,32.0,47.0,32.0,62.0,92.0,92.0,95.0,95.0,0.0,0.0,41.0
56,38.0,101.0,101.0,101.0,38.0,38.0,38.0,62.0,62.0,62.0,101.0,101.0,101.0,98.0,98.0,62.0,50.0,62.0,62.0,62.0,62.0,8.0,8.0,8.0,8.0,101.0,101.0,38.0,38.0,38.0,62.0,62.0,101.0,101.0,101.0,98.0,98.0,98.0,62.0,62.0,62.0,62.0,32.0,101.0,101.0,101.0,38.0,38.0,38.0,62.0,62.0,50.0,50.0,50.0,62.0,62.0,89.0,89.0,89.0,32.0,32.0,89.0,101.0,101.0,38.0,38.0,38.0,62.0,62.0,101.0,101.0,101.0,98.0,98.0,0.0,62.0,62.0,62.0,62.0,8.0,8.0,8.0,50.0,50.0,50.0,92.0,38.0,95.0,95.0,53.0,41.0,41.0,0.0,0.0,0.0,101.0,101.0,101.0,38.0,8.0,62.0,62.0,101.0,101.0,101.0,98.0,0.0,62.0,62.0,62.0,62.0,8.0,8.0,8.0,50.0,50.0,62.0,95.0,62.0,89.0,89.0,32.0,32.0,32.0,62.0,92.0,92.0,95.0,95.0,41.0,41.0,41.0
57,38.0,101.0,101.0,101.0,38.0,38.0,38.0,62.0,62.0,62.0,101.0,101.0,101.0,98.0,98.0,62.0,50.0,62.0,62.0,62.0,62.0,8.0,8.0,8.0,8.0,101.0,101.0,38.0,38.0,56.0,62.0,62.0,101.0,101.0,101.0,98.0,98.0,98.0,62.0,62.0,62.0,62.0,32.0,101.0,101.0,101.0,38.0,38.0,62.0,62.0,62.0,50.0,50.0,50.0,62.0,62.0,89.0,89.0,89.0,32.0,32.0,0.0,14.0,101.0,38.0,38.0,38.0,62.0,62.0,101.0,32.0,101.0,98.0,98.0,89.0,62.0,62.0,62.0,62.0,8.0,8.0,8.0,50.0,50.0,0.0,92.0,38.0,95.0,95.0,41.0,41.0,41.0,0.0,0.0,0.0,101.0,98.0,101.0,38.0,0.0,62.0,62.0,101.0,101.0,101.0,98.0,0.0,62.0,62.0,62.0,62.0,8.0,8.0,8.0,50.0,50.0,62.0,62.0,62.0,89.0,89.0,32.0,0.0,32.0,62.0,92.0,92.0,95.0,77.0,41.0,41.0,41.0
58,38.0,38.0,101.0,101.0,38.0,38.0,38.0,62.0,62.0,62.0,101.0,101.0,101.0,98.0,98.0,62.0,50.0,62.0,62.0,62.0,62.0,8.0,8.0,8.0,8.0,101.0,101.0,38.0,38.0,38.0,62.0,62.0,101.0,101.0,101.0,98.0,98.0,98.0,62.0,62.0,62.0,62.0,32.0,101.0,101.0,101.0,38.0,38.0,62.0,62.0,62.0,50.0,50.0,50.0,62.0,62.0,89.0,89.0,89.0,32.0,32.0,26.0,101.0,101.0,38.0,53.0,38.0,62.0,62.0,101.0,0.0,95.0,98.0,98.0,0.0,62.0,62.0,62.0,62.0,8.0,8.0,8.0,50.0,50.0,50.0,92.0,92.0,95.0,95.0,41.0,44.0,41.0,0.0,0.0,0.0,101.0,101.0,101.0,38.0,8.0,62.0,62.0,101.0,101.0,101.0,0.0,98.0,62.0,62.0,101.0,62.0,8.0,8.0,8.0,101.0,50.0,62.0,62.0,101.0,89.0,89.0,32.0,32.0,0.0,62.0,92.0,92.0,95.0,95.0,0.0,41.0,41.0
59,38.0,101.0,101.0,101.0,38.0,38.0,38.0,62.0,62.0,62.0,101.0,101.0,101.0,98.0,98.0,62.0,50.0,62.0,62.0,62.0,62.0,8.0,8.0,8.0,8.0,101.0,101.0,38.0,38.0,38.0,62.0,62.0,101.0,101.0,101.0,98.0,98.0,98.0,62.0,62.0,62.0,62.0,32.0,101.0,101.0,101.0,38.0,38.0,62.0,62.0,62.0,50.0,50.0,50.0,62.0,62.0,89.0,89.0,89.0,32.0,32.0,0.0,101.0,101.0,38.0,38.0,38.0,62.0,62.0,101.0,101.0,95.0,98.0,98.0,98.0,62.0,62.0,62.0,62.0,8.0,8.0,8.0,50.0,50.0,50.0,92.0,92.0,95.0,95.0,101.0,41.0,41.0,0.0,0.0,0.0,101.0,101.0,101.0,38.0,101.0,62.0,62.0,101.0,101.0,101.0,0.0,74.0,62.0,0.0,80.0,62.0,95.0,8.0,8.0,50.0,50.0,62.0,62.0,62.0,89.0,89.0,65.0,32.0,32.0,62.0,92.0,92.0,95.0,95.0,41.0,41.0,41.0
60,38.0,101.0,101.0,101.0,38.0,38.0,38.0,62.0,62.0,62.0,101.0,101.0,101.0,98.0,98.0,62.0,50.0,62.0,62.0,62.0,62.0,8.0,8.0,8.0,8.0,101.0,101.0,38.0,38.0,38.0,62.0,62.0,101.0,101.0,101.0,98.0,98.0,98.0,62.0,62.0,62.0,62.0,32.0,101.0,101.0,101.0,38.0,38.0,62.0,62.0,98.0,50.0,50.0,50.0,62.0,62.0,89.0,89.0,89.0,32.0,32.0,0.0,101.0,101.0,38.0,38.0,38.0,101.0,62.0,101.0,0.0,95.0,98.0,98.0,98.0,62.0,62.0,62.0,62.0,8.0,8.0,8.0,50.0,50.0,50.0,101.0,92.0,95.0,95.0,41.0,41.0,41.0,77.0,0.0,0.0,101.0,101.0,101.0,38.0,38.0,62.0,62.0,101.0,101.0,101.0,0.0,98.0,62.0,0.0,0.0,62.0,74.0,8.0,56.0,50.0,50.0,62.0,62.0,62.0,89.0,89.0,32.0,32.0,32.0,62.0,92.0,92.0,95.0,95.0,41.0,41.0,41.0
61,38.0,101.0,101.0,101.0,38.0,38.0,38.0,62.0,62.0,62.0,101.0,101.0,101.0,98.0,98.0,62.0,50.0,62.0,62.0,62.0,62.0,8.0,8.0,8.0,8.0,101.0,101.0,38.0,38.0,38.0,62.0,62.0,101.0,101.0,101.0,98.0,98.0,98.0,62.0,62.0,62.0,62.0,32.0,101.0,101.0,101.0,47.0,38.0,62.0,62.0,62.0,0.0,50.0,50.0,62.0,89.0,89.0,89.0,89.0,32.0,32.0,0.0,101.0,101.0,38.0,38.0,38.0,62.0,62.0,101.0,101.0,95.0,98.0,98.0,98.0,62.0,62.0,62.0,62.0,8.0,8.0,8.0,50.0,50.0,65.0,101.0,92.0,95.0,95.0,41.0,41.0,41.0,0.0,0.0,0.0,101.0,101.0,101.0,38.0,38.0,62.0,62.0,101.0,101.0,0.0,0.0,98.0,62.0,0.0,0.0,62.0,8.0,56.0,8.0,50.0,50.0,62.0,62.0,62.0,89.0,89.0,32.0,32.0,32.0,62.0,92.0,92.0,95.0,95.0,0.0,41.0,41.0
62,101.0,101.0,101.0,101.0,38.0,38.0,38.0,62.0,62.0,62.0,101.0,101.0,98.0,98.0,98.0,62.0,50.0,62.0,62.0,62.0,62.0,8.0,8.0,8.0,8.0,101.0,56.0,38.0,38.0,38.0,62.0,62.0,101.0,101.0,101.0,98.0,98.0,98.0,62.0,62.0,62.0,62.0,32.0,101.0,101.0,101.0,38.0,38.0,62.0,62.0,62.0,50.0,50.0,47.0,62.0,101.0,89.0,89.0,89.0,32.0,32.0,0.0,101.0,101.0,38.0,38.0,38.0,62.0,62.0,101.0,53.0,95.0,98.0,98.0,98.0,62.0,62.0,62.0,62.0,8.0,8.0,8.0,50.0,50.0,50.0,101.0,92.0,95.0,95.0,41.0,41.0,41.0,0.0,0.0,0.0,101.0,101.0,38.0,38.0,38.0,62.0,62.0,101.0,101.0,14.0,101.0,98.0,11.0,23.0,62.0,62.0,8.0,8.0,101.0,92.0,50.0,62.0,44.0,62.0,89.0,89.0,32.0,32.0,32.0,62.0,92.0,92.0,95.0,95.0,41.0,0.0,41.0
63,101.0,101.0,101.0,101.0,38.0,38.0,38.0,62.0,62.0,62.0,101.0,101.0,98.0,98.0,98.0,62.0,50.0,62.0,62.0,62.0,62.0,8.0,8.0,8.0,8.0,101.0,101.0,38.0,38.0,38.0,62.0,62.0,101.0,101.0,101.0,98.0,98.0,62.0,62.0,62.0,62.0,62.0,32.0,101.0,101.0,101.0,38.0,38.0,62.0,62.0,62.0,50.0,50.0,50.0,62.0,62.0,89.0,89.0,89.0,32.0,32.0,0.0,101.0,101.0,38.0,38.0,38.0,62.0,62.0,101.0,101.0,95.0,98.0,98.0,95.0,62.0,62.0,62.0,29.0,8.0,8.0,8.0,50.0,50.0,50.0,101.0,92.0,95.0,95.0,0.0,41.0,41.0,0.0,0.0,0.0,26.0,101.0,38.0,38.0,38.0,62.0,0.0,101.0,101.0,101.0,44.0,98.0,0.0,0.0,0.0,62.0,8.0,8.0,8.0,101.0,50.0,62.0,62.0,62.0,89.0,89.0,32.0,32.0,32.0,62.0,92.0,92.0,95.0,101.0,41.0,95.0,41.0
64,101.0,101.0,101.0,101.0,38.0,38.0,38.0,62.0,62.0,62.0,101.0,101.0,98.0,98.0,98.0,62.0,50.0,62.0,62.0,62.0,62.0,8.0,8.0,8.0,8.0,101.0,101.0,38.0,38.0,38.0,62.0,62.0,101.0,101.0,101.0,98.0,98.0,62.0,62.0,62.0,62.0,62.0,32.0,101.0,101.0,101.0,38.0,38.0,62.0,62.0,62.0,8.0,50.0,50.0,62.0,62.0,89.0,89.0,89.0,32.0,32.0,0.0,101.0,101.0,38.0,38.0,56.0,62.0,62.0,101.0,38.0,95.0,98.0,98.0,62.0,101.0,62.0,62.0,62.0,8.0,8.0,8.0,50.0,50.0,50.0,101.0,92.0,95.0,14.0,41.0,41.0,41.0,0.0,65.0,0.0,101.0,101.0,38.0,38.0,38.0,62.0,62.0,101.0,101.0,101.0,0.0,98.0,62.0,62.0,62.0,62.0,8.0,8.0,8.0,32.0,50.0,62.0,62.0,17.0,89.0,89.0,32.0,32.0,0.0,62.0,92.0,92.0,95.0,95.0,41.0,41.0,41.0
65,101.0,101.0,101.0,101.0,38.0,38.0,38.0,62.0,62.0,62.0,101.0,101.0,98.0,98.0,98.0,62.0,50.0,62.0,62.0,62.0,62.0,8.0,8.0,8.0,101.0,101.0,101.0,38.0,38.0,38.0,62.0,62.0,101.0,101.0,101.0,98.0,98.0,62.0,62.0,62.0,62.0,62.0,32.0,101.0,101.0,101.0,38.0,38.0,101.0,62.0,62.0,50.0,50.0,50.0,62.0,62.0,89.0,89.0,89.0,32.0,32.0,0.0,101.0,101.0,38.0,38.0,38.0,62.0,62.0,101.0,0.0,95.0,0.0,98.0,62.0,62.0,62.0,62.0,62.0,8.0,8.0,8.0,50.0,50.0,50.0,101.0,92.0,95.0,95.0,101.0,41.0,41.0,101.0,0.0,0.0,101.0,101.0,38.0,38.0,38.0,62.0,62.0,101.0,56.0,101.0,98.0,98.0,62.0,62.0,86.0,62.0,8.0,8.0,0.0,0.0,50.0,62.0,62.0,62.0,89.0,89.0,32.0,32.0,32.0,62.0,92.0,92.0,95.0,95.0,44.0,0.0,0.0
66,101.0,101.0,101.0,101.0,38.0,38.0,38.0,62.0,62.0,62.0,101.0,101.0,98.0,98.0,98.0,62.0,50.0,62.0,62.0,62.0,62.0,8.0,8.0,8.0,101.0,101.0,101.0,38.0,38.0,38.0,62.0,62.0,101.0,101.0,101.0,98.0,98.0,62.0,62.0,62.0,62.0,62.0,32.0,101.0,101.0,101.0,38.0,38.0,62.0,62.0,62.0,50.0,50.0,50.0,62.0,0.0,101.0,89.0,89.0,32.0,32.0,101.0,101.0,101.0,62.0,38.0,38.0,62.0,62.0,101.0,101.0,95.0,98.0,98.0,62.0,62.0,62.0,62.0,62.0,8.0,8.0,0.0,50.0,50.0,50.0,101.0,92.0,95.0,95.0,41.0,41.0,41.0,0.0,0.0,0.0,101.0,89.0,38.0,38.0,38.0,62.0,62.0,101.0,101.0,101.0,98.0,98.0,62.0,62.0,0.0,95.0,8.0,8.0,8.0,95.0,50.0,62.0,62.0,62.0,89.0,89.0,32.0,32.0,32.0,62.0,92.0,92.0,95.0,95.0,0.0,41.0,41.0
67,101.0,101.0,101.0,101.0,38.0,38.0,38.0,62.0,62.0,62.0,101.0,101.0,98.0,98.0,98.0,62.0,62.0,62.0,62.0,62.0,62.0,8.0,8.0,89.0,101.0,101.0,101.0,38.0,38.0,38.0,62.0,62.0,101.0,101.0,101.0,98.0,98.0,62.0,62.0,62.0,62.0,62.0,32.0,101.0,101.0,101.0,38.0,38.0,62.0,62.0,62.0,50.0,50.0,50.0,62.0,62.0,89.0,89.0,89.0,32.0,32.0,0.0,101.0,101.0,38.0,38.0,38.0,62.0,62.0,101.0,101.0,101.0,98.0,98.0,0.0,62.0,62.0,62.0,62.0,8.0,8.0,8.0,50.0,50.0,50.0,101.0,0.0,95.0,95.0,41.0,41.0,41.0,0.0,0.0,0.0,101.0,101.0,65.0,38.0,38.0,62.0,62.0,101.0,101.0,101.0,44.0,59.0,62.0,62.0,59.0,62.0,8.0,8.0,53.0,0.0,50.0,62.0,56.0,62.0,89.0,89.0,32.0,32.0,32.0,8.0,92.0,92.0,95.0,95.0,98.0,89.0,41.0
68,101.0,101.0,101.0,101.0,38.0,38.0,38.0,62.0,62.0,62.0,101.0,101.0,98.0,98.0,98.0,62.0,62.0,62.0,62.0,62.0,62.0,8.0,8.0,89.0,101.0,101.0,74.0,38.0,38.0,38.0,62.0,62.0,101.0,101.0,101.0,98.0,98.0,62.0,62.0,62.0,62.0,62.0,32.0,101.0,101.0,101.0,38.0,38.0,53.0,62.0,62.0,50.0,50.0,50.0,62.0,62.0,89.0,89.0,89.0,65.0,32.0,56.0,101.0,101.0,38.0,38.0,38.0,62.0,62.0,101.0,101.0,101.0,98.0,98.0,62.0,101.0,62.0,62.0,62.0,8.0,8.0,8.0,50.0,50.0,50.0,101.0,92.0,95.0,95.0,41.0,41.0,41.0,0.0,0.0,0.0,101.0,101.0,38.0,38.0,62.0,62.0,62.0,101.0,101.0,101.0,14.0,98.0,44.0,62.0,56.0,47.0,8.0,8.0,8.0,0.0,50.0,62.0,74.0,62.0,65.0,89.0,32.0,32.0,65.0,8.0,92.0,92.0,95.0,95.0,41.0,41.0,41.0
69,101.0,101.0,101.0,101.0,38.0,56.0,38.0,62.0,62.0,62.0,101.0,101.0,98.0,98.0,98.0,62.0,62.0,62.0,62.0,62.0,62.0,8.0,8.0,89.0,101.0,101.0,101.0,38.0,38.0,38.0,62.0,62.0,101.0,101.0,101.0,98.0,98.0,62.0,62.0,62.0,62.0,62.0,32.0,101.0,101.0,101.0,38.0,38.0,62.0,62.0,62.0,50.0,50.0,50.0,62.0,101.0,89.0,89.0,89.0,32.0,32.0,59.0,101.0,101.0,38.0,38.0,38.0,62.0,62.0,101.0,101.0,101.0,98.0,98.0,62.0,62.0,62.0,62.0,62.0,8.0,8.0,8.0,50.0,50.0,50.0,101.0,92.0,95.0,95.0,101.0,41.0,41.0,0.0,0.0,0.0,101.0,101.0,38.0,38.0,38.0,62.0,62.0,101.0,101.0,101.0,98.0,98.0,62.0,62.0,62.0,62.0,8.0,56.0,8.0,50.0,50.0,62.0,62.0,62.0,26.0,89.0,32.0,32.0,32.0,8.0,92.0,92.0,8.0,95.0,80.0,41.0,41.0
70,101.0,101.0,101.0,101.0,38.0,38.0,38.0,62.0,62.0,62.0,101.0,101.0,98.0,98.0,98.0,62.0,62.0,62.0,62.0,62.0,62.0,8.0,8.0,89.0,101.0,56.0,101.0,38.0,38.0,38.0,62.0,62.0,101.0,101.0,101.0,98.0,98.0,62.0,62.0,62.0,62.0,62.0,32.0,101.0,101.0,101.0,38.0,38.0,62.0,62.0,62.0,50.0,50.0,50.0,62.0,62.0,89.0,101.0,101.0,32.0,32.0,0.0,101.0,101.0,38.0,38.0,38.0,62.0,62.0,101.0,101.0,101.0,98.0,98.0,62.0,62.0,62.0,62.0,62.0,8.0,8.0,8.0,50.0,50.0,50.0,101.0,92.0,95.0,95.0,0.0,41.0,41.0,0.0,0.0,0.0,101.0,101.0,38.0,38.0,38.0,62.0,62.0,101.0,101.0,101.0,65.0,98.0,62.0,62.0,101.0,62.0,8.0,11.0,92.0,50.0,50.0,62.0,0.0,62.0,62.0,89.0,26.0,32.0,32.0,92.0,92.0,92.0,95.0,95.0,41.0,41.0,41.0
71,101.0,101.0,101.0,101.0,38.0,38.0,38.0,62.0,62.0,62.0,101.0,101.0,98.0,98.0,98.0,62.0,62.0,62.0,62.0,62.0,62.0,8.0,8.0,89.0,101.0,101.0,101.0,38.0,38.0,38.0,62.0,62.0,101.0,101.0,101.0,98.0,98.0,62.0,62.0,62.0,62.0,62.0,32.0,101.0,101.0,101.0,74.0,26.0,62.0,62.0,62.0,50.0,50.0,50.0,62.0,62.0,89.0,89.0,89.0,38.0,32.0,0.0,101.0,101.0,38.0,38.0,38.0,62.0,62.0,101.0,101.0,101.0,98.0,98.0,62.0,62.0,62.0,62.0,62.0,8.0,8.0,8.0,50.0,50.0,50.0,101.0,92.0,95.0,95.0,41.0,41.0,41.0,0.0,0.0,0.0,101.0,101.0,38.0,38.0,38.0,62.0,62.0,101.0,101.0,101.0,0.0,98.0,62.0,62.0,62.0,62.0,8.0,0.0,65.0,50.0,50.0,62.0,62.0,62.0,89.0,65.0,32.0,32.0,32.0,8.0,92.0,101.0,95.0,95.0,0.0,41.0,41.0
72,101.0,101.0,101.0,101.0,38.0,38.0,38.0,62.0,11.0,62.0,101.0,101.0,98.0,98.0,98.0,62.0,62.0,62.0,62.0,62.0,62.0,8.0,8.0,89.0,101.0,101.0,101.0,38.0,38.0,38.0,62.0,62.0,101.0,101.0,101.0,98.0,98.0,62.0,62.0,62.0,56.0,62.0,32.0,101.0,101.0,101.0,38.0,38.0,62.0,62.0,62.0,50.0,50.0,50.0,62.0,62.0,89.0,89.0,32.0,32.0,32.0,0.0,101.0,101.0,38.0,89.0,38.0,62.0,62.0,101.0,101.0,101.0,98.0,98.0,62.0,62.0,62.0,44.0,62.0,8.0,8.0,8.0,50.0,50.0,50.0,101.0,92.0,95.0,95.0,86.0,101.0,41.0,0.0,0.0,0.0,101.0,101.0,38.0,0.0,38.0,62.0,62.0,101.0,0.0,101.0,98.0,98.0,62.0,62.0,62.0,62.0,8.0,8.0,0.0,50.0,50.0,62.0,101.0,0.0,89.0,89.0,32.0,32.0,32.0,8.0,92.0,92.0,95.0,95.0,41.0,41.0,41.0
73,101.0,101.0,101.0,101.0,38.0,38.0,38.0,62.0,62.0,38.0,101.0,101.0,98.0,98.0,98.0,62.0,62.0,62.0,62.0,62.0,62.0,8.0,8.0,89.0,101.0,101.0,101.0,38.0,38.0,38.0,101.0,62.0,101.0,101.0,101.0,98.0,98.0,62.0,101.0,62.0,62.0,62.0,32.0,101.0,101.0,101.0,38.0,38.0,62.0,62.0,62.0,50.0,50.0,50.0,62.0,62.0,89.0,89.0,38.0,32.0,32.0,26.0,101.0,101.0,38.0,38.0,38.0,62.0,62.0,101.0,101.0,101.0,98.0,98.0,62.0,62.0,62.0,62.0,62.0,8.0,8.0,8.0,50.0,50.0,50.0,101.0,92.0,95.0,95.0,89.0,41.0,41.0,0.0,0.0,0.0,101.0,101.0,38.0,38.0,0.0,62.0,62.0,101.0,65.0,101.0,56.0,98.0,62.0,62.0,62.0,62.0,8.0,8.0,92.0,50.0,50.0,62.0,62.0,62.0,89.0,89.0,32.0,32.0,32.0,8.0,11.0,92.0,95.0,95.0,0.0,0.0,0.0
74,101.0,101.0,101.0,101.0,38.0,38.0,38.0,62.0,62.0,62.0,101.0,74.0,98.0,98.0,98.0,62.0,62.0,62.0,62.0,62.0,62.0,8.0,8.0,89.0,101.0,101.0,101.0,38.0,38.0,38.0,62.0,62.0,101.0,101.0,101.0,98.0,98.0,62.0,62.0,62.0,62.0,62.0,32.0,101.0,53.0,101.0,38.0,38.0,62.0,62.0,62.0,50.0,50.0,50.0,62.0,62.0,89.0,89.0,32.0,32.0,32.0,41.0,101.0,101.0,44.0,38.0,38.0,62.0,62.0,101.0,101.0,101.0,98.0,98.0,53.0,62.0,44.0,62.0,62.0,8.0,8.0,8.0,50.0,50.0,101.0,101.0,92.0,29.0,95.0,41.0,41.0,41.0,0.0,0.0,0.0,101.0,89.0,38.0,38.0,38.0,62.0,62.0,101.0,101.0,101.0,0.0,98.0,62.0,65.0,62.0,62.0,8.0,8.0,0.0,50.0,62.0,62.0,62.0,101.0,89.0,89.0,32.0,32.0,32.0,8.0,92.0,92.0,95.0,95.0,41.0,41.0,41.0
75,101.0,101.0,101.0,101.0,38.0,38.0,38.0,62.0,62.0,62.0,101.0,101.0,98.0,98.0,98.0,62.0,62.0,62.0,62.0,62.0,62.0,8.0,8.0,89.0,74.0,101.0,101.0,38.0,38.0,38.0,62.0,62.0,101.0,101.0,101.0,98.0,98.0,62.0,62.0,62.0,62.0,62.0,32.0,101.0,101.0,101.0,65.0,38.0,62.0,62.0,0.0,50.0,50.0,50.0,62.0,62.0,89.0,89.0,32.0,32.0,32.0,0.0,101.0,101.0,38.0,38.0,38.0,62.0,62.0,101.0,101.0,101.0,98.0,98.0,62.0,62.0,62.0,62.0,0.0,8.0,8.0,8.0,50.0,50.0,92.0,101.0,92.0,95.0,0.0,41.0,41.0,41.0,0.0,0.0,0.0,101.0,101.0,38.0,38.0,38.0,62.0,62.0,101.0,53.0,101.0,98.0,98.0,62.0,62.0,62.0,62.0,8.0,8.0,0.0,50.0,50.0,62.0,62.0,62.0,89.0,89.0,32.0,32.0,32.0,8.0,92.0,92.0,95.0,95.0,41.0,0.0,41.0
76,101.0,101.0,101.0,101.0,38.0,38.0,38.0,62.0,62.0,62.0,101.0,101.0,98.0,98.0,98.0,62.0,62.0,62.0,62.0,62.0,62.0,8.0,8.0,8.0,101.0,101.0,101.0,38.0,38.0,38.0,62.0,62.0,101.0,101.0,101.0,98.0,98.0,62.0,62.0,62.0,62.0,62.0,32.0,101.0,101.0,101.0,38.0,38.0,62.0,62.0,62.0,50.0,50.0,50.0,0.0,62.0,65.0,89.0,32.0,32.0,32.0,0.0,101.0,101.0,38.0,38.0,38.0,62.0,62.0,101.0,101.0,101.0,98.0,98.0,62.0,62.0,62.0,101.0,62.0,35.0,8.0,8.0,50.0,50.0,92.0,92.0,92.0,95.0,95.0,41.0,14.0,41.0,47.0,0.0,0.0,101.0,101.0,38.0,38.0,38.0,62.0,62.0,101.0,101.0,0.0,98.0,0.0,62.0,62.0,62.0,62.0,8.0,8.0,0.0,50.0,50.0,62.0,62.0,62.0,89.0,89.0,32.0,32.0,32.0,8.0,92.0,92.0,95.0,95.0,0.0,14.0,41.0
77,101.0,101.0,101.0,101.0,38.0,38.0,38.0,62.0,62.0,62.0,101.0,101.0,98.0,98.0,98.0,62.0,62.0,62.0,62.0,62.0,62.0,8.0,8.0,8.0,101.0,101.0,101.0,38.0,38.0,38.0,62.0,62.0,101.0,101.0,101.0,98.0,98.0,62.0,62.0,62.0,62.0,62.0,32.0,101.0,101.0,101.0,38.0,38.0,62.0,62.0,62.0,50.0,50.0,50.0,62.0,62.0,89.0,89.0,32.0,32.0,32.0,101.0,101.0,101.0,38.0,38.0,38.0,62.0,62.0,101.0,101.0,101.0,98.0,98.0,62.0,62.0,62.0,62.0,62.0,8.0,8.0,8.0,50.0,47.0,92.0,92.0,92.0,95.0,95.0,26.0,41.0,41.0,53.0,0.0,0.0,101.0,101.0,38.0,38.0,38.0,62.0,56.0,101.0,101.0,101.0,0.0,98.0,62.0,62.0,62.0,62.0,8.0,0.0,0.0,50.0,50.0,11.0,62.0,89.0,89.0,89.0,32.0,32.0,32.0,8.0,92.0,92.0,95.0,0.0,0.0,0.0,41.0
