52,11.0,5.0,5.0,5.0,16.0,4.0,5.0,5.0,15.0,5.0,0.0,0.0,11.0,11.0,11.0,0.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,18.0,29.0,39.0,5.0,5.0,10.0,10.0,10.0,5.0,20.0,10.0,4.0,7.0,1.0,0.0,16.0,16.0,5.0,5.0,5.0,21.0,5.0,21.0,15.0,10.0,5.0,0.0,5.0,0.0,0.0,0.0,10.0,11.0,11.0,40.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,29.0,29.0,22.0,3.0,5.0,10.0,10.0,15.0,5.0,10.0,5.0,4.0,4.0,0.0,6.0,0.0,16.0,16.0,5.0,5.0,5.0,21.0,16.0,30.0,5.0,5.0,17.0,0.0,17.0,0.0,0.0,0.0,20.0,5.0,0.0,0.0,0.0,11.0,11.0,5.0,5.0,5.0,0.0,0.0,0.0,5.0,20.0,29.0,5.0,1.0,10.0,10.0,10.0,5.0,5.0,5.0,4.0,4.0,0.0,0.0,1.0,16.0,0.0,5.0,11.0,5.0,21.0
53,11.0,5.0,5.0,5.0,16.0,5.0,5.0,5.0,5.0,34.0,0.0,0.0,6.0,11.0,11.0,5.0,5.0,5.0,12.0,9.0,0.0,0.0,16.0,14.0,25.0,29.0,5.0,5.0,15.0,5.0,0.0,5.0,5.0,7.0,4.0,0.0,0.0,0.0,16.0,25.0,10.0,5.0,5.0,21.0,21.0,21.0,12.0,5.0,0.0,5.0,19.0,0.0,0.0,0.0,11.0,26.0,11.0,1.0,5.0,5.0,0.0,4.0,0.0,0.0,0.0,29.0,29.0,24.0,3.0,6.0,10.0,10.0,10.0,9.0,5.0,5.0,4.0,2.0,0.0,0.0,10.0,0.0,11.0,5.0,5.0,0.0,21.0,21.0,16.0,5.0,5.0,17.0,17.0,1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,2.0,11.0,0.0,1.0,6.0,0.0,5.0,0.0,11.0,0.0,15.0,29.0,0.0,4.0,10.0,0.0,0.0,20.0,5.0,4.0,4.0,4.0,0.0,0.0,16.0,14.0,16.0,6.0,5.0,11.0,21.0
54,11.0,5.0,6.0,5.0,16.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,6.0,11.0,11.0,5.0,10.0,0.0,5.0,5.0,0.0,0.0,0.0,19.0,29.0,25.0,10.0,5.0,5.0,10.0,10.0,15.0,5.0,4.0,4.0,0.0,0.0,0.0,16.0,16.0,5.0,5.0,5.0,21.0,21.0,21.0,5.0,10.0,1.0,0.0,5.0,0.0,0.0,0.0,5.0,11.0,11.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,34.0,29.0,35.0,5.0,5.0,2.0,6.0,10.0,5.0,5.0,5.0,0.0,4.0,0.0,0.0,10.0,1.0,15.0,5.0,5.0,30.0,21.0,21.0,0.0,5.0,20.0,11.0,0.0,25.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,15.0,11.0,5.0,1.0,5.0,5.0,0.0,0.0,0.0,29.0,29.0,5.0,5.0,10.0,10.0,10.0,0.0,5.0,3.0,0.0,4.0,0.0,1.0,16.0,15.0,2.0,5.0,5.0,0.0,16.0
55,11.0,5.0,0.0,5.0,16.0,5.0,5.0,15.0,1.0,10.0,0.0,9.0,11.0,9.0,11.0,6.0,5.0,0.0,5.0,6.0,0.0,0.0,0.0,20.0,0.0,29.0,5.0,5.0,10.0,10.0,5.0,5.0,5.0,4.0,4.0,5.0,0.0,2.0,16.0,20.0,5.0,0.0,5.0,21.0,21.0,21.0,5.0,6.0,5.0,15.0,0.0,0.0,0.0,0.0,11.0,11.0,11.0,5.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,29.0,29.0,29.0,5.0,5.0,5.0,10.0,0.0,5.0,10.0,6.0,4.0,10.0,10.0,5.0,0.0,16.0,16.0,15.0,6.0,5.0,0.0,10.0,16.0,5.0,16.0,0.0,10.0,17.0,0.0,0.0,0.0,5.0,10.0,0.0,1.0,0.0,16.0,11.0,5.0,1.0,5.0,5.0,0.0,0.0,0.0,29.0,0.0,5.0,5.0,1.0,10.0,5.0,5.0,5.0,4.0,4.0,4.0,1.0,1.0,16.0,16.0,5.0,0.0,5.0,21.0,21.0
56,11.0,0.0,5.0,5.0,16.0,5.0,14.0,5.0,5.0,5.0,0.0,0.0,11.0,11.0,11.0,5.0,5.0,10.0,5.0,5.0,0.0,0.0,0.0,29.0,25.0,29.0,5.0,1.0,0.0,0.0,10.0,0.0,1.0,4.0,4.0,0.0,0.0,5.0,11.0,16.0,10.0,0.0,4.0,21.0,21.0,21.0,5.0,5.0,15.0,5.0,5.0,0.0,0.0,0.0,11.0,6.0,26.0,10.0,10.0,5.0,10.0,5.0,0.0,0.0,0.0,14.0,29.0,20.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,11.0,0.0,0.0,16.0,15.0,10.0,5.0,5.0,21.0,21.0,26.0,5.0,2.0,17.0,17.0,0.0,1.0,6.0,0.0,5.0,4.0,0.0,0.0,0.0,11.0,11.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,24.0,29.0,5.0,30.0,10.0,10.0,10.0,5.0,5.0,5.0,4.0,4.0,0.0,5.0,16.0,16.0,11.0,5.0,10.0,20.0,0.0
57,11.0,0.0,5.0,5.0,16.0,5.0,18.0,5.0,5.0,5.0,0.0,0.0,11.0,0.0,11.0,5.0,5.0,0.0,5.0,11.0,0.0,0.0,0.0,29.0,29.0,24.0,11.0,5.0,1.0,10.0,5.0,5.0,4.0,0.0,4.0,0.0,0.0,0.0,16.0,16.0,5.0,10.0,0.0,21.0,21.0,16.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,11.0,9.0,0.0,5.0,26.0,11.0,5.0,5.0,0.0,0.0,0.0,29.0,29.0,29.0,1.0,5.0,10.0,10.0,10.0,5.0,5.0,5.0,11.0,0.0,1.0,0.0,0.0,16.0,10.0,0.0,5.0,5.0,25.0,0.0,26.0,5.0,5.0,17.0,20.0,17.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,11.0,11.0,5.0,24.0,26.0,5.0,0.0,0.0,1.0,29.0,29.0,15.0,5.0,10.0,10.0,10.0,0.0,5.0,4.0,4.0,4.0,1.0,1.0,1.0,16.0,6.0,5.0,0.0,30.0,5.0
58,11.0,5.0,5.0,5.0,16.0,16.0,5.0,5.0,5.0,0.0,0.0,0.0,11.0,10.0,11.0,20.0,21.0,5.0,5.0,5.0,0.0,0.0,0.0,30.0,24.0,29.0,5.0,6.0,9.0,10.0,5.0,5.0,9.0,5.0,11.0,4.0,0.0,0.0,16.0,16.0,10.0,0.0,5.0,0.0,16.0,21.0,0.0,12.0,26.0,5.0,5.0,1.0,0.0,0.0,11.0,9.0,11.0,1.0,0.0,5.0,10.0,5.0,0.0,0.0,11.0,29.0,29.0,24.0,5.0,15.0,10.0,10.0,10.0,5.0,5.0,0.0,0.0,4.0,5.0,0.0,0.0,9.0,0.0,5.0,5.0,10.0,21.0,4.0,16.0,0.0,0.0,6.0,2.0,17.0,0.0,1.0,10.0,5.0,10.0,0.0,0.0,0.0,9.0,11.0,5.0,1.0,5.0,5.0,0.0,0.0,0.0,20.0,29.0,1.0,5.0,10.0,10.0,1.0,5.0,35.0,0.0,4.0,5.0,0.0,0.0,16.0,11.0,16.0,5.0,0.0,5.0,21.0
59,11.0,5.0,5.0,5.0,16.0,5.0,15.0,5.0,5.0,5.0,0.0,0.0,11.0,11.0,11.0,5.0,5.0,5.0,5.0,6.0,0.0,0.0,0.0,29.0,12.0,29.0,5.0,5.0,5.0,14.0,15.0,5.0,4.0,5.0,4.0,0.0,0.0,0.0,16.0,16.0,5.0,15.0,5.0,21.0,21.0,21.0,5.0,5.0,10.0,5.0,5.0,0.0,0.0,0.0,5.0,11.0,1.0,0.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,35.0,29.0,24.0,5.0,1.0,20.0,25.0,5.0,6.0,5.0,4.0,16.0,5.0,0.0,0.0,0.0,16.0,16.0,5.0,5.0,0.0,0.0,21.0,11.0,5.0,2.0,5.0,17.0,17.0,0.0,0.0,5.0,10.0,0.0,0.0,6.0,1.0,20.0,11.0,5.0,1.0,11.0,5.0,1.0,0.0,0.0,0.0,29.0,14.0,0.0,5.0,0.0,5.0,6.0,5.0,10.0,4.0,10.0,0.0,0.0,1.0,0.0,15.0,5.0,5.0,21.0,21.0
60,5.0,10.0,5.0,10.0,16.0,5.0,5.0,0.0,10.0,20.0,0.0,0.0,17.0,1.0,11.0,6.0,5.0,5.0,5.0,5.0,35.0,0.0,0.0,19.0,10.0,29.0,5.0,5.0,5.0,10.0,5.0,5.0,5.0,16.0,4.0,1.0,0.0,4.0,16.0,16.0,6.0,5.0,5.0,11.0,21.0,11.0,0.0,5.0,11.0,5.0,0.0,0.0,0.0,0.0,1.0,11.0,11.0,5.0,5.0,0.0,15.0,5.0,0.0,1.0,0.0,34.0,29.0,29.0,5.0,5.0,0.0,10.0,6.0,21.0,5.0,4.0,4.0,4.0,1.0,5.0,0.0,16.0,16.0,5.0,5.0,5.0,21.0,21.0,11.0,5.0,5.0,2.0,17.0,16.0,0.0,0.0,5.0,1.0,5.0,0.0,1.0,0.0,0.0,36.0,1.0,5.0,0.0,5.0,0.0,0.0,0.0,29.0,29.0,5.0,1.0,4.0,0.0,10.0,5.0,10.0,7.0,4.0,4.0,1.0,0.0,11.0,15.0,15.0,15.0,5.0,26.0,21.0
61,5.0,5.0,5.0,15.0,16.0,5.0,31.0,5.0,5.0,21.0,0.0,0.0,11.0,11.0,11.0,5.0,29.0,1.0,15.0,5.0,0.0,0.0,0.0,29.0,35.0,29.0,5.0,5.0,16.0,10.0,10.0,0.0,4.0,5.0,5.0,16.0,5.0,0.0,16.0,1.0,5.0,10.0,5.0,21.0,10.0,16.0,5.0,0.0,5.0,5.0,10.0,0.0,0.0,0.0,11.0,5.0,11.0,4.0,6.0,17.0,9.0,5.0,0.0,0.0,0.0,29.0,20.0,2.0,5.0,5.0,10.0,10.0,10.0,9.0,0.0,4.0,8.0,6.0,0.0,2.0,0.0,16.0,21.0,14.0,5.0,9.0,21.0,1.0,16.0,5.0,5.0,15.0,9.0,6.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,11.0,11.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,29.0,25.0,15.0,5.0,10.0,5.0,6.0,5.0,5.0,4.0,5.0,2.0,0.0,0.0,16.0,15.0,16.0,5.0,10.0,21.0,21.0
62,5.0,0.0,0.0,5.0,16.0,15.0,10.0,5.0,5.0,5.0,16.0,0.0,11.0,1.0,11.0,4.0,15.0,5.0,0.0,5.0,0.0,0.0,0.0,25.0,29.0,20.0,5.0,5.0,6.0,10.0,0.0,11.0,4.0,4.0,4.0,1.0,0.0,0.0,16.0,16.0,1.0,0.0,5.0,20.0,16.0,21.0,8.0,5.0,5.0,2.0,5.0,0.0,0.0,0.0,11.0,11.0,11.0,4.0,5.0,5.0,10.0,5.0,0.0,0.0,0.0,29.0,29.0,29.0,5.0,0.0,10.0,14.0,6.0,5.0,15.0,4.0,4.0,5.0,0.0,6.0,0.0,16.0,16.0,10.0,5.0,5.0,21.0,21.0,21.0,5.0,5.0,17.0,17.0,21.0,0.0,0.0,1.0,5.0,5.0,11.0,1.0,0.0,15.0,9.0,5.0,5.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,15.0,10.0,16.0,5.0,0.0,4.0,6.0,15.0,25.0,1.0,15.0,5.0,10.0,5.0,5.0,16.0,21.0
63,5.0,5.0,5.0,5.0,16.0,5.0,15.0,10.0,5.0,26.0,0.0,0.0,11.0,11.0,11.0,0.0,5.0,7.0,5.0,1.0,0.0,0.0,1.0,35.0,35.0,24.0,1.0,5.0,10.0,10.0,5.0,5.0,4.0,10.0,4.0,0.0,0.0,6.0,10.0,16.0,15.0,6.0,5.0,20.0,21.0,21.0,2.0,5.0,5.0,5.0,5.0,0.0,0.0,1.0,11.0,25.0,1.0,0.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,5.0,29.0,1.0,5.0,5.0,10.0,10.0,0.0,14.0,5.0,4.0,14.0,15.0,1.0,0.0,5.0,1.0,11.0,5.0,10.0,5.0,21.0,26.0,21.0,5.0,6.0,17.0,17.0,16.0,0.0,0.0,5.0,5.0,5.0,6.0,0.0,1.0,11.0,11.0,5.0,4.0,5.0,5.0,0.0,0.0,0.0,14.0,29.0,5.0,4.0,10.0,10.0,1.0,0.0,5.0,4.0,4.0,5.0,0.0,1.0,16.0,16.0,5.0,5.0,0.0,10.0,21.0
64,5.0,7.0,5.0,5.0,16.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,11.0,11.0,11.0,4.0,5.0,5.0,10.0,5.0,0.0,11.0,0.0,9.0,29.0,29.0,5.0,5.0,6.0,10.0,15.0,5.0,4.0,5.0,1.0,0.0,0.0,0.0,6.0,16.0,5.0,5.0,5.0,20.0,16.0,21.0,5.0,2.0,5.0,5.0,5.0,4.0,0.0,0.0,15.0,11.0,11.0,1.0,1.0,0.0,5.0,5.0,1.0,0.0,0.0,29.0,24.0,1.0,5.0,9.0,21.0,10.0,10.0,5.0,5.0,5.0,4.0,4.0,0.0,0.0,0.0,16.0,16.0,5.0,1.0,4.0,16.0,21.0,21.0,1.0,5.0,16.0,10.0,1.0,0.0,0.0,5.0,0.0,21.0,0.0,0.0,0.0,6.0,11.0,5.0,11.0,0.0,5.0,0.0,0.0,0.0,29.0,29.0,6.0,5.0,19.0,10.0,0.0,10.0,0.0,2.0,6.0,1.0,5.0,1.0,16.0,16.0,5.0,4.0,15.0,21.0,21.0
65,5.0,5.0,5.0,5.0,16.0,5.0,5.0,0.0,5.0,10.0,0.0,0.0,1.0,11.0,5.0,5.0,5.0,6.0,5.0,5.0,0.0,0.0,0.0,29.0,29.0,30.0,5.0,5.0,21.0,10.0,5.0,0.0,0.0,4.0,4.0,0.0,0.0,10.0,16.0,16.0,5.0,5.0,5.0,21.0,21.0,21.0,2.0,5.0,4.0,4.0,5.0,0.0,0.0,0.0,15.0,11.0,16.0,5.0,5.0,2.0,10.0,5.0,0.0,0.0,0.0,29.0,29.0,34.0,0.0,5.0,6.0,10.0,20.0,5.0,5.0,2.0,4.0,0.0,0.0,0.0,10.0,5.0,16.0,0.0,19.0,5.0,16.0,16.0,21.0,5.0,5.0,17.0,17.0,5.0,0.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,31.0,1.0,3.0,5.0,0.0,5.0,0.0,0.0,0.0,4.0,29.0,5.0,13.0,10.0,10.0,0.0,1.0,5.0,4.0,0.0,5.0,0.0,0.0,9.0,16.0,5.0,0.0,5.0,21.0,21.0
66,5.0,20.0,5.0,5.0,16.0,0.0,5.0,0.0,5.0,5.0,0.0,0.0,10.0,11.0,11.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,29.0,29.0,30.0,4.0,5.0,6.0,10.0,5.0,10.0,3.0,4.0,4.0,0.0,5.0,0.0,9.0,16.0,5.0,9.0,10.0,20.0,21.0,21.0,13.0,5.0,5.0,1.0,15.0,0.0,0.0,0.0,11.0,17.0,7.0,9.0,5.0,5.0,5.0,5.0,0.0,1.0,1.0,34.0,29.0,29.0,5.0,20.0,10.0,10.0,10.0,5.0,5.0,5.0,4.0,4.0,10.0,0.0,0.0,16.0,16.0,5.0,0.0,5.0,16.0,21.0,21.0,2.0,6.0,17.0,5.0,21.0,0.0,0.0,20.0,5.0,4.0,0.0,0.0,1.0,11.0,1.0,5.0,3.0,1.0,5.0,0.0,0.0,0.0,29.0,29.0,5.0,5.0,10.0,10.0,11.0,5.0,20.0,4.0,4.0,4.0,5.0,0.0,21.0,1.0,0.0,5.0,5.0,21.0,21.0
67,5.0,5.0,11.0,0.0,16.0,5.0,5.0,5.0,14.0,5.0,0.0,0.0,6.0,11.0,11.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,1.0,29.0,29.0,6.0,0.0,5.0,5.0,15.0,5.0,5.0,0.0,4.0,15.0,0.0,0.0,0.0,16.0,16.0,10.0,5.0,5.0,20.0,21.0,16.0,11.0,8.0,25.0,5.0,5.0,0.0,0.0,0.0,11.0,12.0,11.0,5.0,5.0,5.0,5.0,14.0,1.0,0.0,0.0,19.0,0.0,16.0,5.0,5.0,25.0,10.0,10.0,5.0,0.0,21.0,9.0,4.0,6.0,0.0,0.0,1.0,10.0,5.0,6.0,10.0,21.0,2.0,21.0,7.0,0.0,17.0,1.0,10.0,0.0,0.0,5.0,5.0,5.0,0.0,26.0,0.0,5.0,11.0,13.0,5.0,5.0,0.0,0.0,0.0,0.0,29.0,29.0,5.0,5.0,6.0,10.0,6.0,25.0,5.0,4.0,4.0,4.0,0.0,0.0,5.0,0.0,5.0,10.0,5.0,21.0,26.0
68,5.0,15.0,5.0,6.0,16.0,5.0,5.0,0.0,5.0,5.0,0.0,0.0,11.0,11.0,0.0,9.0,5.0,5.0,4.0,0.0,0.0,0.0,0.0,20.0,9.0,14.0,5.0,5.0,10.0,5.0,5.0,5.0,9.0,5.0,4.0,0.0,0.0,1.0,1.0,16.0,0.0,5.0,5.0,15.0,27.0,0.0,5.0,5.0,0.0,5.0,5.0,0.0,0.0,0.0,11.0,11.0,11.0,10.0,5.0,6.0,5.0,7.0,0.0,0.0,0.0,30.0,29.0,35.0,0.0,4.0,15.0,10.0,10.0,5.0,5.0,4.0,9.0,0.0,0.0,0.0,0.0,15.0,16.0,10.0,10.0,5.0,21.0,21.0,21.0,39.0,5.0,17.0,5.0,0.0,0.0,0.0,5.0,5.0,10.0,0.0,0.0,1.0,16.0,16.0,6.0,5.0,5.0,5.0,0.0,0.0,1.0,25.0,35.0,0.0,0.0,1.0,16.0,21.0,25.0,5.0,4.0,4.0,4.0,0.0,6.0,15.0,9.0,16.0,20.0,5.0,21.0,11.0
69,5.0,5.0,4.0,15.0,16.0,1.0,5.0,5.0,5.0,5.0,0.0,0.0,11.0,14.0,11.0,5.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,29.0,29.0,5.0,5.0,14.0,10.0,14.0,5.0,5.0,4.0,4.0,4.0,0.0,0.0,0.0,16.0,16.0,10.0,5.0,5.0,20.0,21.0,5.0,6.0,5.0,5.0,5.0,5.0,0.0,1.0,1.0,1.0,11.0,11.0,10.0,5.0,4.0,5.0,5.0,0.0,2.0,0.0,25.0,29.0,29.0,9.0,5.0,10.0,10.0,10.0,5.0,5.0,4.0,4.0,1.0,15.0,1.0,0.0,0.0,16.0,5.0,5.0,4.0,21.0,21.0,21.0,1.0,5.0,6.0,5.0,17.0,0.0,0.0,10.0,31.0,4.0,0.0,0.0,11.0,0.0,11.0,5.0,5.0,5.0,10.0,0.0,0.0,0.0,29.0,29.0,5.0,5.0,10.0,10.0,5.0,5.0,5.0,4.0,18.0,4.0,0.0,10.0,4.0,16.0,0.0,5.0,5.0,14.0,21.0
70,10.0,1.0,5.0,5.0,16.0,5.0,5.0,5.0,10.0,5.0,0.0,0.0,11.0,11.0,11.0,5.0,1.0,5.0,0.0,5.0,1.0,0.0,0.0,29.0,34.0,0.0,5.0,5.0,0.0,10.0,5.0,10.0,9.0,4.0,4.0,5.0,0.0,5.0,24.0,6.0,10.0,5.0,0.0,11.0,21.0,5.0,5.0,2.0,30.0,9.0,5.0,5.0,0.0,0.0,11.0,0.0,11.0,1.0,6.0,5.0,10.0,15.0,0.0,0.0,0.0,29.0,14.0,0.0,5.0,5.0,2.0,5.0,10.0,5.0,5.0,4.0,0.0,9.0,0.0,0.0,0.0,16.0,16.0,5.0,5.0,5.0,21.0,21.0,1.0,5.0,10.0,17.0,10.0,15.0,0.0,1.0,10.0,5.0,12.0,3.0,0.0,1.0,11.0,17.0,6.0,4.0,5.0,5.0,0.0,0.0,25.0,29.0,29.0,5.0,6.0,10.0,10.0,6.0,5.0,1.0,4.0,4.0,4.0,10.0,0.0,29.0,16.0,5.0,5.0,15.0,11.0,21.0
71,5.0,5.0,5.0,5.0,16.0,5.0,5.0,5.0,5.0,5.0,0.0,1.0,11.0,6.0,11.0,5.0,5.0,5.0,10.0,5.0,1.0,0.0,0.0,29.0,5.0,5.0,5.0,0.0,10.0,10.0,14.0,6.0,4.0,11.0,1.0,0.0,0.0,0.0,16.0,16.0,5.0,6.0,10.0,20.0,21.0,5.0,5.0,5.0,0.0,10.0,27.0,0.0,0.0,0.0,31.0,9.0,11.0,5.0,16.0,5.0,9.0,15.0,0.0,0.0,0.0,29.0,29.0,15.0,6.0,5.0,10.0,6.0,10.0,1.0,5.0,15.0,5.0,4.0,0.0,0.0,0.0,16.0,16.0,5.0,10.0,10.0,0.0,21.0,5.0,8.0,5.0,17.0,5.0,11.0,0.0,0.0,5.0,5.0,9.0,0.0,0.0,11.0,11.0,11.0,5.0,5.0,5.0,5.0,0.0,0.0,29.0,29.0,29.0,0.0,5.0,0.0,10.0,0.0,0.0,1.0,4.0,4.0,9.0,0.0,0.0,16.0,21.0,0.0,9.0,0.0,21.0,21.0
72,5.0,5.0,5.0,5.0,16.0,5.0,5.0,20.0,5.0,5.0,0.0,0.0,11.0,0.0,11.0,5.0,5.0,5.0,5.0,10.0,1.0,0.0,0.0,29.0,29.0,5.0,10.0,5.0,10.0,10.0,10.0,5.0,9.0,5.0,4.0,0.0,0.0,17.0,10.0,35.0,10.0,5.0,5.0,26.0,21.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,10.0,0.0,0.0,1.0,11.0,5.0,6.0,4.0,5.0,15.0,0.0,0.0,0.0,30.0,29.0,5.0,5.0,9.0,10.0,0.0,10.0,5.0,5.0,4.0,4.0,4.0,0.0,0.0,1.0,16.0,5.0,5.0,1.0,5.0,21.0,11.0,20.0,5.0,9.0,20.0,5.0,17.0,0.0,0.0,21.0,5.0,5.0,21.0,0.0,17.0,11.0,11.0,5.0,0.0,1.0,0.0,0.0,0.0,13.0,6.0,15.0,5.0,5.0,10.0,15.0,5.0,5.0,5.0,4.0,11.0,10.0,0.0,0.0,16.0,5.0,5.0,5.0,5.0,27.0,26.0
73,5.0,5.0,5.0,5.0,16.0,5.0,0.0,5.0,5.0,10.0,0.0,1.0,11.0,11.0,11.0,5.0,5.0,5.0,10.0,5.0,1.0,0.0,0.0,29.0,29.0,1.0,0.0,5.0,10.0,6.0,5.0,0.0,5.0,4.0,14.0,0.0,0.0,0.0,16.0,11.0,10.0,5.0,5.0,20.0,16.0,7.0,17.0,5.0,20.0,5.0,5.0,0.0,0.0,0.0,9.0,11.0,11.0,5.0,9.0,15.0,5.0,15.0,0.0,0.0,0.0,24.0,29.0,5.0,5.0,1.0,10.0,0.0,15.0,5.0,10.0,12.0,10.0,4.0,15.0,0.0,0.0,16.0,14.0,5.0,5.0,5.0,21.0,21.0,5.0,5.0,20.0,17.0,0.0,17.0,0.0,0.0,5.0,24.0,5.0,0.0,0.0,6.0,11.0,11.0,5.0,5.0,4.0,11.0,0.0,5.0,0.0,29.0,29.0,6.0,0.0,10.0,10.0,10.0,5.0,5.0,1.0,4.0,4.0,1.0,0.0,16.0,16.0,0.0,5.0,5.0,21.0,21.0
74,5.0,5.0,10.0,5.0,16.0,5.0,15.0,13.0,5.0,5.0,0.0,0.0,11.0,11.0,11.0,5.0,6.0,5.0,5.0,6.0,1.0,0.0,2.0,29.0,29.0,5.0,5.0,5.0,10.0,10.0,10.0,1.0,0.0,4.0,4.0,0.0,6.0,0.0,5.0,25.0,10.0,15.0,10.0,20.0,21.0,5.0,6.0,8.0,5.0,5.0,5.0,0.0,0.0,0.0,11.0,11.0,1.0,5.0,10.0,15.0,10.0,15.0,0.0,0.0,0.0,24.0,29.0,5.0,5.0,5.0,10.0,0.0,6.0,5.0,10.0,4.0,4.0,4.0,5.0,21.0,0.0,1.0,16.0,5.0,5.0,4.0,21.0,21.0,5.0,5.0,5.0,16.0,0.0,17.0,0.0,0.0,5.0,10.0,5.0,0.0,5.0,11.0,17.0,11.0,5.0,10.0,5.0,5.0,0.0,0.0,29.0,29.0,29.0,5.0,10.0,16.0,5.0,15.0,5.0,1.0,1.0,4.0,4.0,9.0,4.0,16.0,16.0,5.0,5.0,5.0,16.0,20.0
75,5.0,5.0,10.0,5.0,16.0,5.0,5.0,6.0,1.0,5.0,0.0,0.0,11.0,10.0,6.0,5.0,5.0,5.0,0.0,5.0,1.0,0.0,0.0,29.0,29.0,11.0,1.0,5.0,10.0,5.0,5.0,5.0,5.0,4.0,5.0,0.0,0.0,0.0,16.0,6.0,10.0,0.0,5.0,15.0,21.0,8.0,0.0,5.0,5.0,5.0,0.0,0.0,1.0,0.0,1.0,11.0,5.0,15.0,10.0,5.0,5.0,15.0,0.0,0.0,0.0,9.0,10.0,15.0,5.0,5.0,7.0,10.0,10.0,5.0,5.0,10.0,11.0,4.0,0.0,0.0,0.0,16.0,16.0,4.0,5.0,5.0,21.0,21.0,5.0,5.0,5.0,17.0,4.0,17.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,9.0,11.0,11.0,5.0,5.0,5.0,20.0,0.0,0.0,29.0,9.0,6.0,1.0,5.0,10.0,6.0,17.0,5.0,0.0,1.0,15.0,4.0,0.0,0.0,0.0,11.0,5.0,5.0,5.0,0.0,21.0
76,5.0,0.0,5.0,5.0,16.0,5.0,1.0,1.0,10.0,0.0,0.0,0.0,6.0,11.0,11.0,5.0,5.0,5.0,0.0,5.0,1.0,0.0,0.0,29.0,1.0,5.0,5.0,0.0,10.0,1.0,5.0,5.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,10.0,5.0,10.0,20.0,16.0,5.0,5.0,3.0,5.0,15.0,5.0,0.0,0.0,0.0,11.0,6.0,5.0,5.0,5.0,0.0,5.0,15.0,0.0,0.0,0.0,29.0,29.0,5.0,10.0,5.0,10.0,10.0,5.0,10.0,10.0,4.0,4.0,6.0,0.0,29.0,0.0,18.0,16.0,5.0,5.0,5.0,20.0,21.0,5.0,5.0,5.0,17.0,5.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,16.0,11.0,0.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,29.0,1.0,0.0,10.0,5.0,10.0,5.0,5.0,1.0,4.0,4.0,0.0,15.0,16.0,16.0,5.0,16.0,16.0,21.0,14.0
77,5.0,5.0,1.0,5.0,16.0,14.0,5.0,5.0,18.0,1.0,0.0,5.0,6.0,1.0,11.0,5.0,1.0,10.0,5.0,0.0,1.0,0.0,0.0,29.0,29.0,0.0,5.0,15.0,5.0,10.0,4.0,0.0,4.0,0.0,4.0,0.0,0.0,5.0,16.0,5.0,10.0,0.0,5.0,20.0,21.0,5.0,20.0,7.0,10.0,5.0,5.0,1.0,0.0,18.0,11.0,11.0,26.0,5.0,5.0,15.0,5.0,15.0,0.0,0.0,0.0,29.0,24.0,10.0,5.0,5.0,10.0,10.0,10.0,0.0,5.0,4.0,5.0,4.0,14.0,0.0,19.0,16.0,19.0,5.0,5.0,1.0,26.0,21.0,11.0,5.0,6.0,15.0,15.0,10.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,9.0,11.0,0.0,22.0,11.0,5.0,5.0,0.0,0.0,19.0,30.0,29.0,1.0,5.0,10.0,5.0,5.0,5.0,11.0,0.0,4.0,4.0,4.0,0.0,16.0,0.0,5.0,1.0,5.0,21.0,31.0
