87,0.0,4.0,61.0,45.0,61.0,100.0,61.0,61.0,61.0,61.0,61.0,72.0,72.0,43.0,2.0,58.0,61.0,45.0,78.0,78.0,78.0,1.0,64.0,45.0,45.0,45.0,54.0,54.0,54.0,144.0,144.0,144.0,9.0,61.0,23.0,47.0,13.0,92.0,92.0,92.0,47.0,47.0,61.0,61.0,66.0,127.0,127.0,14.0,155.0,155.0,61.0,61.0,61.0,53.0,53.0,100.0,100.0,21.0,0.0,0.0,17.0,0.0,0.0,0.0,46.0,126.0,188.0,188.0,65.0,65.0,65.0,44.0,97.0,23.0,23.0,23.0,0.0,0.0,28.0,28.0,21.0,12.0,10.0,4.0,4.0,25.0,25.0,45.0,45.0,45.0,5.0,59.0,11.0,12.0,11.0,17.0,17.0,103.0,16.0,84.0,0.0,142.0,148.0,148.0,148.0,1.0,0.0,155.0,155.0,0.0,0.0,0.0,115.0,50.0,125.0,188.0,188.0,211.0
88,0.0,4.0,61.0,45.0,61.0,61.0,61.0,61.0,61.0,1.0,61.0,72.0,72.0,43.0,43.0,43.0,61.0,61.0,78.0,78.0,78.0,78.0,78.0,45.0,45.0,45.0,54.0,54.0,54.0,144.0,144.0,144.0,61.0,61.0,23.0,8.0,23.0,92.0,92.0,92.0,47.0,17.0,61.0,61.0,61.0,127.0,127.0,155.0,155.0,155.0,61.0,61.0,61.0,53.0,53.0,100.0,100.0,100.0,0.0,25.0,0.0,0.0,30.0,31.0,46.0,126.0,43.0,188.0,65.0,65.0,65.0,44.0,49.0,23.0,23.0,24.0,19.0,0.0,26.0,28.0,21.0,7.0,21.0,4.0,4.0,25.0,25.0,61.0,34.0,45.0,5.0,5.0,5.0,11.0,11.0,85.0,17.0,103.0,0.0,34.0,142.0,142.0,148.0,83.0,148.0,1.0,12.0,155.0,155.0,0.0,0.0,0.0,115.0,50.0,188.0,0.0,188.0,211.0
89,0.0,4.0,61.0,45.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,72.0,72.0,2.0,43.0,43.0,61.0,61.0,78.0,78.0,78.0,57.0,78.0,45.0,45.0,45.0,54.0,54.0,54.0,9.0,144.0,144.0,61.0,61.0,23.0,23.0,23.0,92.0,92.0,92.0,47.0,47.0,18.0,61.0,61.0,127.0,127.0,155.0,155.0,155.0,61.0,61.0,61.0,4.0,53.0,100.0,70.0,100.0,0.0,0.0,45.0,0.0,2.0,31.0,46.0,126.0,188.0,188.0,65.0,16.0,65.0,50.0,0.0,23.0,23.0,23.0,0.0,0.0,28.0,28.0,21.0,8.0,21.0,4.0,12.0,25.0,25.0,0.0,22.0,45.0,5.0,5.0,11.0,11.0,11.0,14.0,17.0,103.0,103.0,84.0,53.0,12.0,40.0,102.0,111.0,16.0,12.0,155.0,155.0,0.0,0.0,4.0,115.0,50.0,188.0,188.0,125.0,211.0
90,0.0,4.0,61.0,45.0,57.0,61.0,61.0,61.0,61.0,61.0,61.0,33.0,72.0,43.0,43.0,43.0,43.0,61.0,78.0,78.0,78.0,78.0,78.0,45.0,45.0,45.0,54.0,54.0,54.0,144.0,144.0,144.0,8.0,49.0,23.0,23.0,9.0,92.0,92.0,92.0,47.0,0.0,61.0,61.0,61.0,68.0,127.0,155.0,155.0,155.0,52.0,61.0,61.0,53.0,53.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,46.0,51.0,51.0,126.0,188.0,188.0,65.0,65.0,65.0,44.0,88.0,23.0,23.0,23.0,0.0,58.0,41.0,28.0,21.0,21.0,21.0,4.0,4.0,25.0,25.0,27.0,46.0,45.0,5.0,5.0,11.0,11.0,11.0,17.0,29.0,103.0,103.0,84.0,26.0,76.0,148.0,148.0,122.0,12.0,39.0,155.0,155.0,0.0,0.0,0.0,115.0,36.0,125.0,188.0,188.0,92.0
91,0.0,4.0,61.0,45.0,61.0,61.0,61.0,61.0,61.0,18.0,61.0,72.0,72.0,43.0,43.0,43.0,97.0,61.0,78.0,78.0,78.0,78.0,78.0,45.0,45.0,45.0,54.0,54.0,54.0,144.0,0.0,40.0,61.0,61.0,23.0,23.0,23.0,26.0,92.0,92.0,47.0,47.0,61.0,61.0,24.0,127.0,127.0,155.0,155.0,155.0,29.0,61.0,61.0,53.0,53.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,57.0,31.0,51.0,126.0,188.0,188.0,65.0,65.0,65.0,44.0,60.0,23.0,23.0,23.0,0.0,0.0,28.0,28.0,21.0,21.0,21.0,11.0,4.0,25.0,25.0,45.0,45.0,20.0,5.0,5.0,61.0,11.0,11.0,78.0,17.0,103.0,103.0,84.0,45.0,142.0,55.0,2.0,12.0,16.0,12.0,155.0,155.0,0.0,38.0,45.0,115.0,56.0,188.0,188.0,188.0,211.0
92,0.0,4.0,61.0,45.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,72.0,72.0,43.0,43.0,43.0,61.0,81.0,78.0,13.0,78.0,78.0,78.0,45.0,45.0,13.0,54.0,54.0,67.0,89.0,45.0,144.0,61.0,61.0,23.0,23.0,23.0,92.0,92.0,92.0,47.0,47.0,61.0,61.0,61.0,1.0,127.0,106.0,155.0,155.0,61.0,61.0,61.0,53.0,53.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,115.0,87.0,51.0,126.0,0.0,188.0,65.0,65.0,65.0,44.0,44.0,23.0,23.0,23.0,0.0,21.0,40.0,28.0,21.0,21.0,21.0,4.0,49.0,25.0,25.0,45.0,45.0,45.0,71.0,5.0,11.0,11.0,11.0,17.0,17.0,55.0,103.0,84.0,53.0,10.0,148.0,148.0,12.0,5.0,12.0,155.0,155.0,0.0,0.0,0.0,64.0,0.0,117.0,29.0,188.0,211.0
93,0.0,4.0,61.0,45.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,72.0,72.0,64.0,43.0,43.0,0.0,61.0,78.0,78.0,78.0,78.0,78.0,32.0,8.0,45.0,54.0,54.0,54.0,144.0,144.0,144.0,61.0,24.0,23.0,23.0,23.0,92.0,92.0,83.0,47.0,47.0,68.0,61.0,34.0,127.0,127.0,24.0,155.0,155.0,61.0,60.0,61.0,53.0,53.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,19.0,87.0,51.0,126.0,188.0,188.0,65.0,65.0,65.0,44.0,61.0,54.0,3.0,12.0,0.0,0.0,45.0,28.0,21.0,60.0,21.0,4.0,4.0,28.0,25.0,45.0,87.0,45.0,5.0,5.0,37.0,11.0,4.0,17.0,42.0,58.0,103.0,84.0,77.0,142.0,148.0,148.0,12.0,12.0,12.0,155.0,155.0,0.0,0.0,50.0,115.0,88.0,3.0,58.0,22.0,211.0
94,0.0,4.0,61.0,45.0,5.0,61.0,61.0,61.0,61.0,2.0,61.0,72.0,39.0,34.0,43.0,45.0,34.0,61.0,86.0,78.0,78.0,78.0,78.0,45.0,22.0,45.0,54.0,54.0,54.0,144.0,100.0,144.0,61.0,61.0,7.0,23.0,23.0,92.0,82.0,92.0,47.0,47.0,61.0,61.0,61.0,127.0,33.0,155.0,155.0,46.0,61.0,61.0,61.0,53.0,53.0,68.0,100.0,100.0,0.0,0.0,0.0,0.0,104.0,87.0,51.0,92.0,188.0,188.0,65.0,65.0,65.0,44.0,44.0,23.0,23.0,23.0,0.0,0.0,33.0,28.0,6.0,21.0,36.0,4.0,4.0,0.0,25.0,45.0,45.0,45.0,5.0,5.0,55.0,11.0,11.0,17.0,17.0,103.0,103.0,84.0,142.0,142.0,148.0,59.0,123.0,12.0,12.0,155.0,0.0,0.0,56.0,0.0,115.0,88.0,188.0,31.0,45.0,7.0
95,0.0,4.0,61.0,23.0,5.0,61.0,8.0,61.0,61.0,61.0,61.0,72.0,66.0,43.0,43.0,43.0,61.0,61.0,78.0,78.0,78.0,34.0,89.0,45.0,38.0,34.0,54.0,42.0,54.0,144.0,144.0,144.0,61.0,61.0,9.0,48.0,23.0,92.0,92.0,92.0,47.0,13.0,61.0,61.0,61.0,127.0,127.0,155.0,155.0,155.0,61.0,61.0,61.0,53.0,53.0,100.0,32.0,100.0,0.0,0.0,0.0,66.0,86.0,87.0,51.0,126.0,188.0,188.0,65.0,65.0,65.0,44.0,44.0,23.0,18.0,23.0,7.0,15.0,28.0,28.0,21.0,21.0,21.0,4.0,4.0,25.0,25.0,45.0,45.0,45.0,5.0,45.0,11.0,11.0,11.0,17.0,17.0,0.0,103.0,103.0,142.0,142.0,148.0,148.0,12.0,30.0,38.0,155.0,54.0,0.0,0.0,0.0,115.0,52.0,63.0,0.0,188.0,26.0
96,61.0,4.0,61.0,61.0,5.0,61.0,61.0,61.0,61.0,44.0,47.0,72.0,72.0,8.0,43.0,12.0,61.0,61.0,78.0,78.0,12.0,31.0,78.0,45.0,53.0,45.0,54.0,54.0,22.0,144.0,144.0,144.0,61.0,61.0,23.0,16.0,23.0,92.0,42.0,92.0,47.0,47.0,11.0,3.0,50.0,127.0,127.0,155.0,155.0,155.0,61.0,52.0,61.0,53.0,53.0,12.0,100.0,100.0,0.0,0.0,0.0,0.0,2.0,87.0,51.0,126.0,125.0,188.0,65.0,65.0,65.0,44.0,67.0,23.0,23.0,23.0,69.0,0.0,28.0,28.0,21.0,21.0,21.0,4.0,4.0,59.0,25.0,45.0,45.0,45.0,5.0,5.0,11.0,11.0,11.0,17.0,17.0,2.0,103.0,103.0,142.0,142.0,148.0,124.0,12.0,12.0,155.0,155.0,40.0,0.0,72.0,19.0,43.0,88.0,149.0,58.0,125.0,120.0
97,61.0,4.0,88.0,61.0,5.0,61.0,61.0,61.0,61.0,61.0,7.0,47.0,70.0,43.0,43.0,61.0,61.0,61.0,78.0,32.0,78.0,18.0,78.0,45.0,45.0,31.0,54.0,54.0,54.0,144.0,144.0,144.0,61.0,61.0,23.0,23.0,23.0,92.0,92.0,92.0,47.0,47.0,61.0,61.0,61.0,127.0,127.0,155.0,92.0,155.0,55.0,61.0,61.0,0.0,53.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,63.0,87.0,51.0,134.0,188.0,188.0,65.0,36.0,65.0,23.0,59.0,23.0,1.0,23.0,0.0,50.0,28.0,28.0,18.0,21.0,21.0,4.0,44.0,25.0,25.0,45.0,26.0,45.0,5.0,40.0,11.0,11.0,11.0,17.0,17.0,103.0,17.0,103.0,27.0,27.0,148.0,148.0,12.0,16.0,155.0,155.0,155.0,0.0,113.0,0.0,115.0,88.0,188.0,57.0,188.0,211.0
98,61.0,4.0,61.0,61.0,5.0,61.0,61.0,61.0,61.0,61.0,61.0,12.0,71.0,43.0,43.0,65.0,23.0,41.0,78.0,22.0,78.0,78.0,78.0,45.0,45.0,45.0,54.0,54.0,54.0,144.0,144.0,144.0,61.0,61.0,5.0,23.0,29.0,92.0,92.0,92.0,47.0,47.0,61.0,61.0,61.0,127.0,127.0,155.0,155.0,103.0,61.0,28.0,61.0,53.0,53.0,15.0,100.0,100.0,0.0,0.0,0.0,37.0,33.0,87.0,24.0,126.0,188.0,188.0,65.0,65.0,65.0,44.0,44.0,23.0,51.0,23.0,0.0,72.0,28.0,28.0,69.0,21.0,21.0,10.0,4.0,25.0,25.0,45.0,45.0,45.0,5.0,5.0,11.0,11.0,11.0,17.0,21.0,103.0,103.0,103.0,4.0,142.0,148.0,148.0,12.0,0.0,33.0,155.0,155.0,0.0,0.0,47.0,65.0,88.0,188.0,67.0,188.0,66.0
99,61.0,4.0,61.0,61.0,5.0,61.0,61.0,61.0,61.0,61.0,61.0,72.0,72.0,4.0,43.0,61.0,61.0,61.0,47.0,78.0,78.0,78.0,78.0,10.0,47.0,45.0,80.0,74.0,54.0,144.0,144.0,144.0,61.0,64.0,23.0,45.0,23.0,21.0,92.0,92.0,47.0,47.0,61.0,61.0,61.0,127.0,127.0,155.0,155.0,155.0,7.0,61.0,61.0,52.0,53.0,70.0,18.0,100.0,0.0,0.0,29.0,0.0,68.0,87.0,51.0,126.0,188.0,188.0,65.0,65.0,65.0,104.0,77.0,23.0,23.0,23.0,0.0,63.0,28.0,68.0,95.0,21.0,57.0,4.0,4.0,25.0,25.0,45.0,45.0,45.0,5.0,46.0,11.0,11.0,11.0,17.0,17.0,103.0,76.0,103.0,142.0,14.0,148.0,148.0,12.0,12.0,155.0,155.0,155.0,0.0,62.0,0.0,115.0,88.0,188.0,27.0,188.0,211.0
100,61.0,4.0,61.0,61.0,5.0,61.0,61.0,61.0,61.0,61.0,61.0,72.0,83.0,43.0,43.0,38.0,61.0,16.0,78.0,78.0,78.0,78.0,78.0,45.0,45.0,45.0,54.0,50.0,54.0,144.0,3.0,144.0,61.0,61.0,23.0,23.0,23.0,92.0,92.0,92.0,47.0,47.0,61.0,20.0,61.0,127.0,127.0,5.0,155.0,155.0,45.0,61.0,61.0,53.0,50.0,100.0,33.0,100.0,0.0,0.0,0.0,0.0,0.0,87.0,51.0,126.0,188.0,188.0,65.0,65.0,65.0,44.0,44.0,23.0,23.0,23.0,0.0,59.0,28.0,33.0,21.0,9.0,21.0,4.0,45.0,20.0,25.0,45.0,45.0,26.0,5.0,5.0,77.0,81.0,11.0,48.0,17.0,103.0,103.0,103.0,9.0,41.0,148.0,148.0,38.0,12.0,155.0,155.0,155.0,0.0,8.0,0.0,115.0,30.0,188.0,188.0,79.0,211.0
101,61.0,4.0,61.0,,,61.0,,,,,,72.0,,,,,61.0,,,,,78.0,,,,,,,,144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.0,,,,12.0,,,,,,,,,,,,,
102,61.0,4.0,61.0,,,61.0,,,,,,72.0,,,,,61.0,,,,,49.0,,,,,,,,144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,12.0,,,,,,,,,,,,,
103,61.0,4.0,61.0,,,61.0,,,,,,72.0,,,,,61.0,,,,,78.0,,,,,,,,144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.0,,,,50.0,,,,,,,,,,,,,
104,61.0,4.0,61.0,,,61.0,,,,,,72.0,,,,,61.0,,,,,78.0,,,,,,,,144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.0,,,,12.0,,,,,,,,,,,,,
105,61.0,4.0,49.0,,,48.0,,,,,,72.0,,,,,61.0,,,,,52.0,,,,,,,,144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.0,,,,12.0,,,,,,,,,,,,,
106,10.0,4.0,61.0,,,61.0,,,,,,25.0,,,,,61.0,,,,,78.0,,,,,,,,144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.0,,,,12.0,,,,,,,,,,,,,
107,61.0,4.0,59.0,,,61.0,,,,,,72.0,,,,,61.0,,,,,78.0,,,,,,,,144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.0,,,,12.0,,,,,,,,,,,,,
108,61.0,4.0,23.0,,,61.0,,,,,,72.0,,,,,58.0,,,,,78.0,,,,,,,,144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.0,,,,12.0,,,,,,,,,,,,,
109,61.0,4.0,61.0,,,61.0,,,,,,72.0,,,,,61.0,,,,,78.0,,,,,,,,144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.0,,,,12.0,,,,,,,,,,,,,
110,61.0,4.0,61.0,,,61.0,,,,,,60.0,,,,,61.0,,,,,78.0,,,,,,,,144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.0,,,,12.0,,,,,,,,,,,,,
111,61.0,4.0,61.0,,,37.0,,,,,,72.0,,,,,61.0,,,,,78.0,,,,,,,,144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.0,,,,12.0,,,,,,,,,,,,,
112,40.0,4.0,61.0,,,61.0,,,,,,72.0,,,,,61.0,,,,,78.0,,,,,,,,144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,12.0,,,,,,,,,,,,,
113,59.0,4.0,61.0,,,61.0,,,,,,72.0,,,,,,,,,,78.0,,,,,,,,144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.0,,,,12.0,,,,,,,,,,,,,
114,61.0,4.0,61.0,,,14.0,,,,,,77.0,,,,,,,,,,7.0,,,,,,,,144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.0,,,,1.0,,,,,,,,,,,,,
115,61.0,4.0,61.0,,,61.0,,,,,,72.0,,,,,,,,,,78.0,,,,,,,,144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.0,,,,15.0,,,,,,,,,,,,,
116,61.0,4.0,61.0,,,15.0,,,,,,72.0,,,,,,,,,,78.0,,,,,,,,144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.0,,,,12.0,,,,,,,,,,,,,
117,61.0,4.0,61.0,,,28.0,,,,,,72.0,,,,,,,,,,78.0,,,,,,,,144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.0,,,,12.0,,,,,,,,,,,,,
118,61.0,4.0,16.0,,,25.0,,,,,,72.0,,,,,,,,,,78.0,,,,,,,,144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.0,,,,12.0,,,,,,,,,,,,,
119,61.0,4.0,61.0,,,61.0,,,,,,72.0,,,,,,,,,,78.0,,,,,,,,144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.0,,,,12.0,,,,,,,,,,,,,
120,61.0,4.0,61.0,,,61.0,,,,,,72.0,,,,,,,,,,78.0,,,,,,,,144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,,,,12.0,,,,,,,,,,,,,
121,61.0,4.0,61.0,,,61.0,,,,,,72.0,,,,,,,,,,78.0,,,,,,,,144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.0,,,,0.0,,,,,,,,,,,,,
122,28.0,4.0,61.0,,,61.0,,,,,,72.0,,,,,,,,,,78.0,,,,,,,,144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.0,,,,12.0,,,,,,,,,,,,,
123,28.0,4.0,61.0,,,61.0,,,,,,90.0,,,,,,,,,,78.0,,,,,,,,144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.0,,,,12.0,,,,,,,,,,,,,
124,28.0,4.0,61.0,,,61.0,,,,,,127.0,,,,,,,,,,78.0,,,,,,,,144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.0,,,,12.0,,,,,,,,,,,,,
125,28.0,4.0,61.0,,,28.0,,,,,,127.0,,,,,,,,,,29.0,,,,,,,,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.0,,,,41.0,,,,,,,,,,,,,
126,28.0,4.0,61.0,,,61.0,,,,,,127.0,,,,,,,,,,78.0,,,,,,,,144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.0,,,,12.0,,,,,,,,,,,,,
127,28.0,61.0,61.0,,,61.0,,,,,,127.0,,,,,,,,,,78.0,,,,,,,,132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.0,,,,6.0,,,,,,,,,,,,,
128,28.0,61.0,61.0,,,61.0,,,,,,127.0,,,,,,,,,,78.0,,,,,,,,144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.0,,,,12.0,,,,,,,,,,,,,
129,28.0,1.0,,,,61.0,,,,,,127.0,,,,,,,,,,78.0,,,,,,,,144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.0,,,,51.0,,,,,,,,,,,,,
130,28.0,61.0,,,,61.0,,,,,,127.0,,,,,,,,,,78.0,,,,,,,,144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.0,,,,12.0,,,,,,,,,,,,,
131,16.0,61.0,,,,61.0,,,,,,127.0,,,,,,,,,,78.0,,,,,,,,144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.0,,,,71.0,,,,,,,,,,,,,
132,61.0,61.0,,,,61.0,,,,,,127.0,,,,,,,,,,78.0,,,,,,,,144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.0,,,,52.0,,,,,,,,,,,,,
133,21.0,61.0,,,,61.0,,,,,,72.0,,,,,,,,,,22.0,,,,,,,,144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.0,,,,9.0,,,,,,,,,,,,,
134,21.0,3.0,,,,61.0,,,,,,72.0,,,,,,,,,,78.0,,,,,,,,144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.0,,,,12.0,,,,,,,,,,,,,
135,21.0,61.0,,,,61.0,,,,,,72.0,,,,,,,,,,78.0,,,,,,,,144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.0,,,,12.0,,,,,,,,,,,,,
136,21.0,61.0,,,,61.0,,,,,,72.0,,,,,,,,,,78.0,,,,,,,,144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.0,,,,12.0,,,,,,,,,,,,,
137,21.0,61.0,,,,61.0,,,,,,72.0,,,,,,,,,,78.0,,,,,,,,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.0,,,,3.0,,,,,,,,,,,,,
138,21.0,,,,,61.0,,,,,,72.0,,,,,,,,,,1.0,,,,,,,,144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.0,,,,12.0,,,,,,,,,,,,,
139,21.0,,,,,61.0,,,,,,72.0,,,,,,,,,,78.0,,,,,,,,118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.0,,,,12.0,,,,,,,,,,,,,
140,21.0,,,,,61.0,,,,,,72.0,,,,,,,,,,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,,,,26.0,,,,,,,,,,,,,
141,,,,,,61.0,,,,,,72.0,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.0,,,,12.0,,,,,,,,,,,,,
142,,,,,,61.0,,,,,,72.0,,,,,,,,,,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.0,,,,12.0,,,,,,,,,,,,,
143,,,,,,61.0,,,,,,25.0,,,,,,,,,,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.0,,,,12.0,,,,,,,,,,,,,
144,,,,,,61.0,,,,,,72.0,,,,,,,,,,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.0,,,,12.0,,,,,,,,,,,,,
145,,,,,,61.0,,,,,,72.0,,,,,,,,,,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.0,,,,32.0,,,,,,,,,,,,,
146,,,,,,68.0,,,,,,33.0,,,,,,,,,,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.0,,,,12.0,,,,,,,,,,,,,
147,,,,,,61.0,,,,,,72.0,,,,,,,,,,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.0,,,,43.0,,,,,,,,,,,,,
148,,,,,,61.0,,,,,,72.0,,,,,,,,,,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.0,,,,12.0,,,,,,,,,,,,,
149,,,,,,61.0,,,,,,44.0,,,,,,,,,,132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.0,,,,18.0,,,,,,,,,,,,,
150,,,,,,77.0,,,,,,72.0,,,,,,,,,,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.0,,,,12.0,,,,,,,,,,,,,
