,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
58,828.0,828.0,828.0,65.0,828.0,828.0,828.0,89.0,828.0,89.0,828.0,276.0,828.0,276.0,828.0,552.0,828.0,444.0,828.0,444.0,828.0,712.0,828.0,552.0,828.0,602.0,828.0,828.0,828.0,801.0,828.0,780.0,828.0,585.0,828.0,0.0,828.0,828.0,828.0,267.0,828.0,828.0,828.0,184.0,828.0,68.0,828.0,68.0,828.0,68.0,828.0,68.0,828.0,828.0,828.0,89.0,828.0,444.0
59,828.0,828.0,828.0,65.0,828.0,828.0,828.0,89.0,828.0,89.0,828.0,276.0,828.0,276.0,828.0,1472.0,828.0,444.0,828.0,444.0,828.0,89.0,828.0,552.0,828.0,602.0,828.0,828.0,828.0,276.0,828.0,1040.0,828.0,780.0,828.0,1472.0,828.0,828.0,828.0,267.0,828.0,828.0,828.0,184.0,828.0,68.0,828.0,368.0,828.0,0.0,828.0,68.0,828.0,1288.0,828.0,828.0,828.0,444.0
60,828.0,644.0,828.0,65.0,828.0,828.0,828.0,89.0,828.0,89.0,828.0,276.0,828.0,276.0,828.0,1472.0,828.0,444.0,828.0,444.0,828.0,712.0,828.0,736.0,828.0,602.0,828.0,828.0,828.0,801.0,828.0,780.0,828.0,780.0,828.0,1472.0,828.0,460.0,828.0,890.0,828.0,828.0,828.0,184.0,828.0,68.0,828.0,68.0,828.0,68.0,828.0,136.0,828.0,828.0,828.0,89.0,828.0,444.0
61,828.0,828.0,828.0,65.0,828.0,828.0,828.0,89.0,828.0,89.0,828.0,276.0,828.0,276.0,828.0,1472.0,828.0,444.0,828.0,444.0,828.0,712.0,828.0,644.0,828.0,602.0,828.0,828.0,828.0,801.0,828.0,780.0,828.0,130.0,828.0,1472.0,828.0,736.0,828.0,267.0,828.0,828.0,828.0,184.0,828.0,68.0,828.0,68.0,828.0,68.0,828.0,68.0,828.0,828.0,828.0,89.0,828.0,444.0
62,828.0,828.0,828.0,65.0,828.0,828.0,828.0,89.0,828.0,89.0,828.0,276.0,828.0,276.0,828.0,1472.0,828.0,444.0,828.0,444.0,828.0,712.0,828.0,552.0,828.0,602.0,828.0,828.0,828.0,801.0,828.0,780.0,828.0,780.0,828.0,0.0,828.0,828.0,828.0,267.0,828.0,828.0,828.0,184.0,828.0,0.0,828.0,68.0,828.0,68.0,828.0,68.0,828.0,828.0,828.0,89.0,828.0,444.0
63,828.0,828.0,828.0,65.0,828.0,828.0,828.0,89.0,828.0,89.0,828.0,460.0,828.0,276.0,828.0,1472.0,828.0,592.0,828.0,444.0,828.0,712.0,828.0,552.0,828.0,602.0,828.0,828.0,828.0,801.0,828.0,780.0,828.0,444.0,828.0,1472.0,828.0,828.0,828.0,267.0,828.0,828.0,828.0,184.0,828.0,68.0,828.0,68.0,828.0,68.0,828.0,68.0,828.0,828.0,828.0,89.0,828.0,444.0
64,828.0,828.0,828.0,65.0,828.0,828.0,828.0,267.0,828.0,89.0,828.0,276.0,828.0,276.0,828.0,1472.0,828.0,444.0,828.0,444.0,828.0,712.0,828.0,644.0,828.0,602.0,828.0,828.0,828.0,801.0,828.0,780.0,828.0,780.0,828.0,1472.0,828.0,828.0,828.0,267.0,828.0,828.0,828.0,184.0,828.0,68.0,828.0,68.0,828.0,68.0,828.0,68.0,828.0,552.0,828.0,89.0,828.0,444.0
65,828.0,828.0,828.0,65.0,828.0,828.0,828.0,89.0,828.0,89.0,828.0,276.0,828.0,276.0,828.0,1472.0,828.0,444.0,828.0,444.0,828.0,712.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,801.0,828.0,816.0,828.0,780.0,828.0,1472.0,828.0,644.0,828.0,267.0,828.0,828.0,828.0,40.0,828.0,68.0,828.0,68.0,828.0,68.0,828.0,68.0,828.0,828.0,828.0,89.0,828.0,444.0
66,828.0,828.0,828.0,65.0,828.0,828.0,828.0,89.0,828.0,89.0,828.0,276.0,828.0,276.0,828.0,1472.0,828.0,444.0,828.0,444.0,828.0,712.0,828.0,92.0,828.0,0.0,828.0,828.0,828.0,801.0,828.0,780.0,828.0,455.0,828.0,800.0,828.0,828.0,828.0,267.0,828.0,828.0,828.0,68.0,828.0,272.0,828.0,355.0,828.0,68.0,828.0,68.0,828.0,920.0,828.0,89.0,828.0,444.0
67,444.0,828.0,444.0,65.0,444.0,828.0,444.0,89.0,444.0,89.0,444.0,276.0,444.0,276.0,444.0,1472.0,444.0,444.0,444.0,444.0,444.0,712.0,444.0,552.0,444.0,602.0,444.0,0.0,444.0,801.0,444.0,816.0,444.0,0.0,444.0,1472.0,444.0,828.0,444.0,267.0,444.0,828.0,444.0,0.0,444.0,68.0,444.0,92.0,444.0,0.0,444.0,68.0,444.0,828.0,444.0,89.0,444.0,518.0
68,444.0,828.0,444.0,65.0,444.0,828.0,444.0,89.0,444.0,89.0,444.0,276.0,444.0,276.0,444.0,1472.0,444.0,444.0,444.0,444.0,444.0,712.0,444.0,0.0,444.0,602.0,444.0,828.0,444.0,801.0,444.0,780.0,444.0,780.0,444.0,1472.0,444.0,828.0,444.0,267.0,444.0,828.0,444.0,68.0,444.0,68.0,444.0,0.0,444.0,68.0,444.0,68.0,444.0,736.0,444.0,89.0,444.0,444.0
69,444.0,828.0,444.0,65.0,444.0,828.0,444.0,89.0,444.0,89.0,444.0,276.0,444.0,1472.0,444.0,1840.0,444.0,0.0,444.0,444.0,444.0,712.0,444.0,552.0,444.0,602.0,444.0,828.0,444.0,801.0,444.0,780.0,444.0,780.0,444.0,1472.0,444.0,552.0,444.0,267.0,444.0,828.0,444.0,68.0,444.0,68.0,444.0,544.0,444.0,0.0,444.0,68.0,444.0,828.0,444.0,89.0,444.0,444.0
70,444.0,828.0,444.0,65.0,444.0,828.0,444.0,89.0,444.0,89.0,444.0,276.0,444.0,276.0,444.0,1472.0,444.0,444.0,444.0,444.0,444.0,712.0,444.0,552.0,444.0,400.0,444.0,828.0,444.0,801.0,444.0,780.0,444.0,780.0,444.0,1472.0,444.0,828.0,444.0,267.0,444.0,0.0,444.0,136.0,444.0,68.0,444.0,68.0,444.0,0.0,444.0,68.0,444.0,160.0,444.0,89.0,444.0,444.0
71,444.0,828.0,444.0,65.0,444.0,828.0,444.0,89.0,444.0,89.0,444.0,276.0,444.0,276.0,444.0,1472.0,444.0,444.0,444.0,444.0,444.0,712.0,444.0,552.0,444.0,602.0,444.0,828.0,444.0,801.0,444.0,195.0,444.0,780.0,444.0,1472.0,444.0,828.0,444.0,267.0,444.0,344.0,444.0,68.0,444.0,68.0,444.0,68.0,444.0,68.0,444.0,68.0,444.0,828.0,444.0,89.0,444.0,520.0
72,444.0,828.0,444.0,65.0,444.0,460.0,444.0,89.0,444.0,89.0,444.0,184.0,444.0,276.0,444.0,1472.0,444.0,444.0,444.0,444.0,444.0,712.0,444.0,552.0,444.0,0.0,444.0,801.0,444.0,801.0,444.0,780.0,444.0,715.0,444.0,1472.0,444.0,828.0,444.0,267.0,444.0,828.0,444.0,68.0,444.0,142.0,444.0,68.0,444.0,68.0,444.0,68.0,444.0,828.0,444.0,0.0,444.0,444.0
73,444.0,828.0,444.0,65.0,444.0,184.0,444.0,89.0,444.0,89.0,444.0,276.0,444.0,276.0,444.0,1472.0,444.0,444.0,444.0,444.0,444.0,712.0,444.0,552.0,444.0,602.0,444.0,828.0,444.0,0.0,444.0,780.0,444.0,195.0,444.0,1472.0,444.0,828.0,444.0,267.0,444.0,828.0,444.0,332.0,444.0,92.0,444.0,68.0,444.0,68.0,444.0,204.0,444.0,920.0,444.0,89.0,444.0,444.0
74,444.0,828.0,444.0,130.0,444.0,184.0,444.0,89.0,444.0,89.0,444.0,276.0,444.0,276.0,444.0,1472.0,444.0,444.0,444.0,444.0,444.0,712.0,444.0,552.0,444.0,602.0,444.0,828.0,444.0,801.0,444.0,780.0,444.0,780.0,444.0,249.0,444.0,828.0,444.0,267.0,444.0,828.0,444.0,68.0,444.0,68.0,444.0,748.0,444.0,408.0,444.0,89.0,444.0,828.0,444.0,89.0,444.0,444.0
75,444.0,828.0,444.0,65.0,444.0,828.0,444.0,89.0,444.0,89.0,444.0,276.0,444.0,276.0,444.0,1472.0,444.0,444.0,444.0,444.0,444.0,712.0,444.0,552.0,444.0,602.0,444.0,828.0,444.0,801.0,444.0,780.0,444.0,780.0,444.0,920.0,444.0,828.0,444.0,89.0,444.0,828.0,444.0,68.0,444.0,0.0,444.0,68.0,444.0,408.0,444.0,68.0,444.0,0.0,444.0,89.0,444.0,444.0
76,828.0,828.0,828.0,390.0,828.0,828.0,828.0,89.0,828.0,890.0,828.0,276.0,828.0,276.0,828.0,1472.0,828.0,444.0,828.0,444.0,828.0,712.0,828.0,552.0,828.0,602.0,828.0,828.0,828.0,801.0,828.0,650.0,828.0,260.0,828.0,1472.0,828.0,828.0,828.0,89.0,828.0,828.0,828.0,68.0,828.0,68.0,828.0,68.0,828.0,68.0,828.0,68.0,828.0,828.0,828.0,890.0,828.0,444.0
77,552.0,828.0,552.0,65.0,552.0,828.0,552.0,89.0,552.0,89.0,552.0,276.0,552.0,276.0,552.0,1472.0,552.0,444.0,552.0,444.0,552.0,712.0,552.0,552.0,552.0,602.0,552.0,828.0,552.0,0.0,552.0,780.0,552.0,780.0,552.0,1472.0,552.0,828.0,552.0,89.0,552.0,828.0,552.0,68.0,552.0,68.0,552.0,68.0,552.0,816.0,552.0,0.0,552.0,445.0,552.0,89.0,552.0,444.0
78,552.0,828.0,552.0,65.0,552.0,828.0,552.0,89.0,552.0,89.0,552.0,276.0,552.0,276.0,552.0,1472.0,552.0,444.0,552.0,534.0,552.0,712.0,552.0,552.0,552.0,602.0,552.0,276.0,552.0,801.0,552.0,184.0,552.0,520.0,552.0,1380.0,552.0,552.0,552.0,89.0,552.0,828.0,552.0,68.0,552.0,68.0,552.0,476.0,552.0,68.0,552.0,68.0,552.0,0.0,552.0,89.0,552.0,444.0
79,552.0,828.0,552.0,65.0,552.0,184.0,552.0,89.0,552.0,89.0,552.0,276.0,552.0,276.0,552.0,1472.0,552.0,444.0,552.0,444.0,552.0,712.0,552.0,552.0,552.0,430.0,552.0,1288.0,552.0,801.0,552.0,564.0,552.0,780.0,552.0,1472.0,552.0,828.0,552.0,89.0,552.0,828.0,552.0,68.0,552.0,884.0,552.0,0.0,552.0,68.0,552.0,68.0,552.0,92.0,552.0,89.0,552.0,444.0
80,552.0,828.0,552.0,65.0,552.0,828.0,552.0,89.0,552.0,89.0,552.0,276.0,552.0,276.0,552.0,1472.0,552.0,148.0,552.0,444.0,552.0,712.0,552.0,552.0,552.0,602.0,552.0,0.0,552.0,801.0,552.0,780.0,552.0,780.0,552.0,1472.0,552.0,828.0,552.0,89.0,552.0,828.0,552.0,68.0,552.0,272.0,552.0,68.0,552.0,68.0,552.0,68.0,552.0,828.0,552.0,89.0,552.0,444.0
81,552.0,828.0,552.0,65.0,552.0,828.0,552.0,89.0,552.0,89.0,552.0,276.0,552.0,276.0,552.0,1472.0,552.0,444.0,552.0,444.0,552.0,712.0,552.0,552.0,552.0,602.0,552.0,828.0,552.0,801.0,552.0,780.0,552.0,780.0,552.0,1472.0,552.0,828.0,552.0,89.0,552.0,828.0,552.0,68.0,552.0,623.0,552.0,68.0,552.0,68.0,552.0,68.0,552.0,828.0,552.0,89.0,552.0,148.0
82,552.0,828.0,552.0,65.0,552.0,828.0,552.0,89.0,552.0,89.0,552.0,276.0,552.0,276.0,552.0,1472.0,552.0,444.0,552.0,222.0,552.0,712.0,552.0,552.0,552.0,602.0,552.0,828.0,552.0,801.0,552.0,780.0,552.0,780.0,552.0,1472.0,552.0,828.0,552.0,89.0,552.0,828.0,552.0,68.0,552.0,68.0,552.0,68.0,552.0,68.0,552.0,136.0,552.0,0.0,552.0,89.0,552.0,0.0
83,552.0,828.0,552.0,65.0,552.0,828.0,552.0,89.0,552.0,89.0,552.0,231.0,552.0,276.0,552.0,1472.0,552.0,518.0,552.0,444.0,552.0,1068.0,552.0,552.0,552.0,602.0,552.0,828.0,552.0,801.0,552.0,780.0,552.0,780.0,552.0,1104.0,552.0,828.0,552.0,89.0,552.0,828.0,552.0,408.0,552.0,68.0,552.0,68.0,552.0,68.0,552.0,68.0,552.0,828.0,552.0,356.0,552.0,444.0
84,552.0,828.0,552.0,65.0,552.0,828.0,552.0,89.0,552.0,89.0,552.0,276.0,552.0,276.0,552.0,1472.0,552.0,444.0,552.0,444.0,552.0,712.0,552.0,552.0,552.0,602.0,552.0,828.0,552.0,801.0,552.0,65.0,552.0,780.0,552.0,1424.0,552.0,920.0,552.0,0.0,552.0,828.0,552.0,0.0,552.0,68.0,552.0,68.0,552.0,68.0,552.0,68.0,552.0,0.0,552.0,89.0,552.0,444.0
85,552.0,828.0,552.0,65.0,552.0,828.0,552.0,89.0,552.0,89.0,552.0,276.0,552.0,276.0,552.0,1472.0,552.0,444.0,552.0,444.0,552.0,712.0,552.0,552.0,552.0,602.0,552.0,644.0,552.0,801.0,552.0,780.0,552.0,325.0,552.0,1472.0,552.0,0.0,552.0,267.0,552.0,828.0,552.0,68.0,552.0,644.0,552.0,68.0,552.0,68.0,552.0,68.0,552.0,828.0,552.0,89.0,552.0,444.0
86,828.0,828.0,828.0,65.0,828.0,828.0,828.0,89.0,828.0,89.0,828.0,276.0,828.0,276.0,828.0,1472.0,828.0,444.0,828.0,444.0,828.0,712.0,828.0,552.0,828.0,920.0,828.0,828.0,828.0,801.0,828.0,780.0,828.0,780.0,828.0,1472.0,828.0,828.0,828.0,267.0,828.0,828.0,828.0,68.0,828.0,68.0,828.0,68.0,828.0,68.0,828.0,68.0,828.0,828.0,828.0,89.0,828.0,444.0
87,828.0,276.0,828.0,65.0,828.0,828.0,828.0,89.0,828.0,89.0,828.0,276.0,828.0,276.0,828.0,1472.0,828.0,444.0,828.0,444.0,828.0,712.0,828.0,552.0,828.0,602.0,828.0,828.0,828.0,801.0,828.0,195.0,828.0,780.0,828.0,1472.0,828.0,552.0,828.0,267.0,828.0,828.0,828.0,814.0,828.0,68.0,828.0,68.0,828.0,68.0,828.0,68.0,828.0,828.0,828.0,460.0,828.0,444.0
88,828.0,828.0,828.0,65.0,828.0,828.0,828.0,89.0,828.0,89.0,828.0,276.0,828.0,276.0,828.0,1472.0,828.0,372.0,828.0,444.0,828.0,1157.0,828.0,552.0,828.0,602.0,828.0,828.0,828.0,801.0,828.0,1068.0,828.0,455.0,828.0,1472.0,828.0,828.0,828.0,267.0,828.0,828.0,828.0,68.0,828.0,68.0,828.0,68.0,828.0,68.0,828.0,68.0,828.0,0.0,828.0,460.0,828.0,444.0
89,828.0,736.0,828.0,65.0,828.0,828.0,828.0,89.0,828.0,712.0,828.0,276.0,828.0,276.0,828.0,1472.0,828.0,444.0,828.0,444.0,828.0,712.0,828.0,552.0,828.0,602.0,828.0,828.0,828.0,801.0,828.0,780.0,828.0,780.0,828.0,1472.0,828.0,828.0,828.0,267.0,828.0,828.0,828.0,68.0,828.0,68.0,828.0,68.0,828.0,68.0,828.0,68.0,828.0,552.0,828.0,828.0,828.0,444.0
90,828.0,828.0,828.0,65.0,828.0,1196.0,828.0,89.0,828.0,89.0,828.0,276.0,828.0,0.0,828.0,1472.0,828.0,444.0,828.0,444.0,828.0,712.0,828.0,552.0,828.0,344.0,828.0,828.0,828.0,801.0,828.0,780.0,828.0,780.0,828.0,1472.0,828.0,828.0,828.0,267.0,828.0,828.0,828.0,68.0,828.0,204.0,828.0,68.0,828.0,68.0,828.0,68.0,828.0,828.0,828.0,828.0,828.0,444.0
91,828.0,828.0,828.0,65.0,828.0,828.0,828.0,89.0,828.0,89.0,828.0,141.0,828.0,276.0,828.0,1196.0,828.0,444.0,828.0,444.0,828.0,712.0,828.0,552.0,828.0,602.0,828.0,828.0,828.0,0.0,828.0,780.0,828.0,130.0,828.0,1472.0,828.0,828.0,828.0,267.0,828.0,828.0,828.0,68.0,828.0,0.0,828.0,68.0,828.0,68.0,828.0,68.0,828.0,0.0,828.0,828.0,828.0,444.0
92,828.0,828.0,828.0,65.0,828.0,828.0,828.0,89.0,828.0,89.0,828.0,276.0,828.0,276.0,828.0,1472.0,828.0,444.0,828.0,444.0,828.0,712.0,828.0,552.0,828.0,602.0,828.0,828.0,828.0,801.0,828.0,780.0,828.0,780.0,828.0,1472.0,828.0,828.0,828.0,267.0,828.0,828.0,828.0,68.0,828.0,284.0,828.0,68.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,444.0
93,828.0,74.0,828.0,65.0,828.0,828.0,828.0,89.0,828.0,89.0,828.0,368.0,828.0,276.0,828.0,1380.0,828.0,444.0,828.0,444.0,828.0,712.0,828.0,552.0,828.0,602.0,828.0,828.0,828.0,801.0,828.0,780.0,828.0,715.0,828.0,1472.0,828.0,828.0,828.0,267.0,828.0,828.0,828.0,68.0,828.0,68.0,828.0,68.0,828.0,68.0,828.0,68.0,828.0,644.0,828.0,828.0,828.0,444.0
94,828.0,828.0,828.0,65.0,828.0,828.0,828.0,0.0,828.0,89.0,828.0,276.0,828.0,276.0,828.0,1472.0,828.0,444.0,828.0,444.0,828.0,712.0,828.0,552.0,828.0,602.0,828.0,828.0,828.0,801.0,828.0,780.0,828.0,780.0,828.0,1472.0,828.0,736.0,828.0,267.0,828.0,828.0,828.0,68.0,828.0,68.0,828.0,0.0,828.0,68.0,828.0,68.0,828.0,828.0,828.0,828.0,828.0,444.0
95,828.0,828.0,828.0,65.0,828.0,801.0,828.0,89.0,828.0,89.0,828.0,276.0,828.0,276.0,828.0,1472.0,828.0,444.0,828.0,444.0,828.0,712.0,828.0,0.0,828.0,602.0,828.0,664.0,828.0,801.0,828.0,780.0,828.0,780.0,828.0,47.0,828.0,828.0,828.0,267.0,828.0,828.0,828.0,204.0,828.0,68.0,828.0,68.0,828.0,68.0,828.0,68.0,828.0,828.0,828.0,828.0,828.0,444.0
96,828.0,828.0,828.0,65.0,828.0,828.0,828.0,89.0,828.0,89.0,828.0,552.0,828.0,276.0,828.0,1288.0,828.0,444.0,828.0,444.0,828.0,712.0,828.0,552.0,828.0,602.0,828.0,828.0,828.0,801.0,828.0,780.0,828.0,780.0,828.0,1472.0,828.0,828.0,828.0,534.0,828.0,828.0,828.0,68.0,828.0,136.0,828.0,68.0,828.0,68.0,828.0,204.0,828.0,828.0,828.0,828.0,828.0,460.0
97,828.0,828.0,828.0,65.0,828.0,828.0,828.0,89.0,828.0,89.0,828.0,276.0,828.0,370.0,828.0,1196.0,828.0,444.0,828.0,444.0,828.0,712.0,828.0,552.0,828.0,688.0,828.0,828.0,828.0,801.0,828.0,780.0,828.0,0.0,828.0,1472.0,828.0,828.0,828.0,267.0,828.0,828.0,828.0,68.0,828.0,92.0,828.0,68.0,828.0,544.0,828.0,68.0,828.0,736.0,828.0,828.0,828.0,801.0
98,828.0,828.0,828.0,65.0,828.0,828.0,828.0,89.0,828.0,89.0,828.0,276.0,828.0,1472.0,828.0,1472.0,828.0,444.0,828.0,148.0,828.0,712.0,828.0,552.0,828.0,602.0,828.0,828.0,828.0,801.0,828.0,780.0,828.0,780.0,828.0,1472.0,828.0,184.0,828.0,356.0,828.0,0.0,828.0,204.0,828.0,68.0,828.0,0.0,828.0,68.0,828.0,68.0,828.0,828.0,828.0,828.0,828.0,801.0
99,828.0,828.0,828.0,65.0,828.0,828.0,828.0,89.0,828.0,89.0,828.0,276.0,828.0,1472.0,828.0,184.0,828.0,444.0,828.0,444.0,828.0,712.0,828.0,552.0,828.0,602.0,828.0,828.0,828.0,801.0,828.0,845.0,828.0,780.0,828.0,1472.0,828.0,184.0,828.0,267.0,828.0,828.0,828.0,68.0,828.0,68.0,828.0,68.0,828.0,68.0,828.0,68.0,828.0,828.0,828.0,828.0,828.0,801.0
100,828.0,828.0,828.0,65.0,828.0,828.0,828.0,267.0,828.0,89.0,828.0,276.0,828.0,1472.0,828.0,1472.0,828.0,444.0,828.0,74.0,828.0,712.0,828.0,552.0,828.0,602.0,828.0,828.0,828.0,801.0,828.0,780.0,828.0,780.0,828.0,1380.0,828.0,828.0,828.0,267.0,828.0,828.0,828.0,68.0,828.0,68.0,828.0,68.0,828.0,68.0,828.0,68.0,828.0,828.0,828.0,828.0,828.0,801.0
101,828.0,828.0,828.0,65.0,828.0,828.0,828.0,89.0,828.0,89.0,828.0,276.0,828.0,1472.0,828.0,1472.0,828.0,444.0,828.0,444.0,828.0,712.0,828.0,552.0,828.0,602.0,828.0,0.0,828.0,801.0,828.0,780.0,828.0,780.0,828.0,1472.0,828.0,828.0,828.0,267.0,828.0,828.0,828.0,68.0,828.0,0.0,828.0,68.0,828.0,68.0,828.0,68.0,828.0,828.0,828.0,828.0,828.0,801.0
102,828.0,828.0,828.0,65.0,828.0,828.0,828.0,89.0,828.0,89.0,828.0,276.0,828.0,1472.0,828.0,1472.0,828.0,444.0,828.0,444.0,828.0,712.0,828.0,552.0,828.0,602.0,828.0,828.0,828.0,801.0,828.0,780.0,828.0,845.0,828.0,1472.0,828.0,828.0,828.0,267.0,828.0,828.0,828.0,68.0,828.0,204.0,828.0,68.0,828.0,68.0,828.0,68.0,828.0,828.0,828.0,828.0,828.0,801.0
103,828.0,828.0,828.0,390.0,828.0,460.0,828.0,89.0,828.0,178.0,828.0,276.0,828.0,1472.0,828.0,1472.0,828.0,444.0,828.0,444.0,828.0,712.0,828.0,552.0,828.0,602.0,828.0,828.0,828.0,801.0,828.0,780.0,828.0,780.0,828.0,1380.0,828.0,828.0,828.0,267.0,828.0,828.0,828.0,68.0,828.0,68.0,828.0,68.0,828.0,0.0,828.0,68.0,828.0,552.0,828.0,828.0,828.0,534.0
104,828.0,828.0,828.0,65.0,828.0,828.0,828.0,89.0,828.0,89.0,828.0,276.0,828.0,1472.0,828.0,1472.0,828.0,444.0,828.0,296.0,828.0,712.0,828.0,552.0,828.0,1204.0,828.0,828.0,828.0,801.0,828.0,780.0,828.0,780.0,828.0,1472.0,828.0,828.0,828.0,267.0,828.0,828.0,828.0,68.0,828.0,272.0,828.0,68.0,828.0,68.0,828.0,136.0,828.0,828.0,828.0,828.0,828.0,0.0
105,828.0,736.0,828.0,65.0,828.0,828.0,828.0,89.0,828.0,534.0,828.0,276.0,828.0,1472.0,828.0,1472.0,828.0,444.0,828.0,444.0,828.0,712.0,828.0,552.0,828.0,602.0,828.0,828.0,828.0,801.0,828.0,780.0,828.0,780.0,828.0,92.0,828.0,828.0,828.0,445.0,828.0,828.0,828.0,68.0,828.0,68.0,828.0,68.0,828.0,68.0,828.0,222.0,828.0,368.0,828.0,736.0,828.0,267.0
106,828.0,276.0,828.0,65.0,828.0,828.0,828.0,89.0,828.0,460.0,828.0,276.0,828.0,1380.0,828.0,1472.0,828.0,444.0,828.0,370.0,828.0,1157.0,828.0,552.0,828.0,602.0,828.0,828.0,828.0,801.0,828.0,780.0,828.0,585.0,828.0,460.0,828.0,712.0,828.0,368.0,828.0,828.0,828.0,552.0,828.0,68.0,828.0,68.0,828.0,1748.0,828.0,204.0,828.0,828.0,828.0,828.0,828.0,801.0
107,828.0,828.0,828.0,65.0,828.0,828.0,828.0,89.0,828.0,460.0,828.0,276.0,828.0,1472.0,828.0,1472.0,828.0,444.0,828.0,370.0,828.0,712.0,828.0,552.0,828.0,602.0,828.0,552.0,828.0,89.0,828.0,780.0,828.0,780.0,828.0,1472.0,828.0,860.0,828.0,267.0,828.0,828.0,828.0,68.0,828.0,408.0,828.0,204.0,828.0,83.0,828.0,68.0,828.0,828.0,828.0,828.0,828.0,1335.0
108,828.0,828.0,828.0,65.0,828.0,828.0,828.0,801.0,828.0,460.0,828.0,920.0,828.0,1472.0,828.0,1472.0,828.0,444.0,828.0,828.0,828.0,712.0,828.0,552.0,828.0,602.0,828.0,828.0,828.0,801.0,828.0,0.0,828.0,780.0,828.0,1472.0,828.0,828.0,828.0,267.0,828.0,828.0,828.0,68.0,828.0,68.0,828.0,68.0,828.0,68.0,828.0,68.0,828.0,828.0,828.0,736.0,828.0,801.0
109,828.0,828.0,828.0,65.0,828.0,828.0,828.0,89.0,828.0,460.0,828.0,276.0,828.0,1472.0,828.0,1472.0,828.0,444.0,828.0,828.0,828.0,712.0,828.0,92.0,828.0,602.0,828.0,828.0,828.0,801.0,828.0,780.0,828.0,780.0,828.0,1472.0,828.0,828.0,828.0,267.0,828.0,552.0,828.0,680.0,828.0,68.0,828.0,0.0,828.0,68.0,828.0,68.0,828.0,1335.0,828.0,828.0,828.0,0.0
110,828.0,828.0,828.0,65.0,828.0,828.0,828.0,89.0,828.0,460.0,828.0,276.0,828.0,1472.0,828.0,1472.0,828.0,444.0,828.0,920.0,828.0,712.0,828.0,920.0,828.0,602.0,828.0,828.0,828.0,712.0,828.0,780.0,828.0,780.0,828.0,1288.0,828.0,828.0,828.0,267.0,828.0,828.0,828.0,408.0,828.0,68.0,828.0,68.0,828.0,68.0,828.0,68.0,828.0,828.0,828.0,828.0,828.0,801.0
111,828.0,828.0,828.0,65.0,828.0,828.0,828.0,89.0,828.0,460.0,828.0,276.0,828.0,1472.0,828.0,1472.0,828.0,444.0,828.0,828.0,828.0,712.0,828.0,552.0,828.0,602.0,828.0,828.0,828.0,801.0,828.0,780.0,828.0,780.0,828.0,1472.0,828.0,828.0,828.0,267.0,828.0,1104.0,828.0,68.0,828.0,68.0,828.0,272.0,828.0,68.0,828.0,68.0,828.0,828.0,828.0,828.0,828.0,801.0
112,828.0,828.0,828.0,65.0,828.0,828.0,828.0,89.0,828.0,460.0,828.0,276.0,828.0,1472.0,828.0,1472.0,828.0,444.0,828.0,828.0,828.0,712.0,828.0,552.0,828.0,602.0,828.0,828.0,828.0,801.0,828.0,780.0,828.0,780.0,828.0,1472.0,828.0,92.0,828.0,267.0,828.0,828.0,828.0,68.0,828.0,68.0,828.0,92.0,828.0,68.0,828.0,68.0,828.0,828.0,828.0,276.0,828.0,801.0
113,828.0,828.0,828.0,325.0,828.0,828.0,828.0,89.0,828.0,460.0,828.0,276.0,828.0,1472.0,828.0,1472.0,828.0,444.0,828.0,828.0,828.0,712.0,828.0,552.0,828.0,602.0,828.0,828.0,828.0,801.0,828.0,780.0,828.0,780.0,828.0,296.0,828.0,828.0,828.0,267.0,828.0,828.0,828.0,68.0,828.0,68.0,828.0,68.0,828.0,68.0,828.0,68.0,828.0,828.0,828.0,0.0,828.0,801.0
114,828.0,828.0,828.0,65.0,828.0,828.0,828.0,89.0,828.0,460.0,828.0,276.0,828.0,1380.0,828.0,1472.0,828.0,444.0,828.0,828.0,828.0,712.0,828.0,552.0,828.0,602.0,828.0,828.0,828.0,801.0,828.0,780.0,828.0,780.0,828.0,184.0,828.0,828.0,828.0,267.0,828.0,828.0,828.0,92.0,828.0,68.0,828.0,204.0,828.0,68.0,828.0,68.0,828.0,828.0,828.0,828.0,828.0,801.0
115,828.0,828.0,828.0,260.0,828.0,828.0,828.0,89.0,828.0,460.0,828.0,276.0,828.0,1472.0,828.0,1472.0,828.0,444.0,828.0,828.0,828.0,712.0,828.0,552.0,828.0,172.0,828.0,828.0,828.0,89.0,828.0,780.0,828.0,780.0,828.0,1472.0,828.0,828.0,828.0,890.0,828.0,828.0,828.0,68.0,828.0,68.0,828.0,272.0,828.0,68.0,828.0,68.0,828.0,828.0,828.0,92.0,828.0,801.0
