,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
10073,,552.0,,184.0,,250.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1564.0,,1564.0,
10074,,552.0,,0.0,,250.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,
10075,,552.0,,184.0,,200.0,,368.0,,178.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,
10076,,552.0,,184.0,,250.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1012.0,,1012.0,
10077,,552.0,,184.0,,250.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,
10078,,552.0,,0.0,,250.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,
10079,,552.0,,184.0,,250.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,
10080,,552.0,,184.0,,250.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,
10081,,552.0,,184.0,,250.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,
10082,,552.0,,184.0,,250.0,,368.0,,644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,
10083,,552.0,,184.0,,250.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,
10084,,552.0,,184.0,,250.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,
10085,,552.0,,184.0,,318.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1012.0,,1012.0,
10086,,552.0,,184.0,,250.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,
10087,,552.0,,184.0,,250.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,
10088,,552.0,,184.0,,250.0,,368.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,
10089,,184.0,,736.0,,50.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,
10090,,552.0,,184.0,,250.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,
10091,,552.0,,184.0,,250.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,
10092,,0.0,,184.0,,0.0,,0.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,
10093,,276.0,,184.0,,250.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,
10094,,920.0,,184.0,,250.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,
10095,,552.0,,184.0,,250.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,
10096,,552.0,,184.0,,890.0,,184.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,
10097,,552.0,,184.0,,250.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,
10098,,552.0,,184.0,,250.0,,184.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,
10099,,552.0,,276.0,,250.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,
10100,,552.0,,184.0,,250.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,
10101,,552.0,,184.0,,89.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,460.0,,460.0,
10102,,552.0,,184.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,
10103,,552.0,,184.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1288.0,,1288.0,
10104,,92.0,,184.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1012.0,,1012.0,
10105,,552.0,,184.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,
10106,,552.0,,0.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,
10107,,552.0,,184.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,
10108,,184.0,,184.0,,184.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,
10109,,552.0,,370.0,,368.0,,552.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,
10110,,552.0,,184.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,
10111,,552.0,,184.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,
10112,,552.0,,184.0,,368.0,,368.0,,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,
10113,,552.0,,184.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
10114,,552.0,,184.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,
10115,,552.0,,184.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,,184.0,
10116,,0.0,,184.0,,368.0,,71.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,
10117,,552.0,,184.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,
10118,,552.0,,184.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,
10119,,552.0,,184.0,,368.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,
10120,,552.0,,184.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,
10121,,552.0,,184.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,
10122,,552.0,,92.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.0,,178.0,
10123,,552.0,,184.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10124,,552.0,,184.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10125,,552.0,,184.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10126,,552.0,,184.0,,368.0,,552.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,623.0,,623.0,
10127,,552.0,,184.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10128,,552.0,,184.0,,368.0,,368.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10129,,552.0,,184.0,,368.0,,552.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10130,,0.0,,92.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10131,,552.0,,250.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,460.0,,460.0,
10132,,552.0,,250.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
10133,,552.0,,150.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10134,,552.0,,250.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10135,,552.0,,0.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10136,,552.0,,250.0,,368.0,,92.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10137,,552.0,,250.0,,552.0,,368.0,,178.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10138,,552.0,,250.0,,344.0,,276.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10139,,552.0,,350.0,,368.0,,368.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10140,,552.0,,250.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10141,,552.0,,250.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,
10142,,552.0,,250.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
10143,,552.0,,250.0,,184.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,920.0,,920.0,
10144,,552.0,,250.0,,92.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.0,,178.0,
10145,,552.0,,250.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,
10146,,552.0,,250.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,
10147,,552.0,,250.0,,368.0,,184.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10148,,552.0,,250.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.0,,178.0,
10149,,552.0,,250.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10150,,552.0,,250.0,,368.0,,552.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10151,,552.0,,250.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10152,,552.0,,250.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10153,,552.0,,250.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,
10154,,552.0,,250.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10155,,276.0,,0.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,623.0,,623.0,
10156,,552.0,,250.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,
10157,,552.0,,250.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10158,,552.0,,250.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10159,,460.0,,250.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10160,,0.0,,250.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10161,,552.0,,250.0,,368.0,,368.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10162,,552.0,,250.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10163,,552.0,,250.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356.0,,356.0,
10164,,552.0,,250.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,
10165,,552.0,,250.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10166,,92.0,,250.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10167,,368.0,,250.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10168,,368.0,,250.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10169,,368.0,,250.0,,368.0,,284.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10170,,368.0,,250.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10171,,188.0,,250.0,,368.0,,368.0,,460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10172,,368.0,,250.0,,368.0,,0.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10173,,368.0,,250.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10174,,0.0,,250.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10175,,368.0,,350.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10176,,368.0,,250.0,,368.0,,368.0,,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10177,,368.0,,250.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10178,,368.0,,250.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10179,,368.0,,250.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,623.0,,623.0,
10180,,368.0,,250.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10181,,368.0,,250.0,,368.0,,92.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10182,,368.0,,250.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10183,,368.0,,250.0,,368.0,,368.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10184,,368.0,,250.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10185,,368.0,,250.0,,368.0,,368.0,,736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10186,,368.0,,250.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10187,,368.0,,200.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10188,,276.0,,250.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10189,,368.0,,250.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10190,,368.0,,250.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10191,,368.0,,250.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10192,,368.0,,250.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10193,,368.0,,250.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10194,,184.0,,250.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10195,,368.0,,0.0,,368.0,,644.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10196,,368.0,,250.0,,184.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10197,,368.0,,250.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10198,,828.0,,250.0,,184.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10199,,534.0,,250.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10200,,368.0,,250.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10201,,460.0,,250.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10202,,368.0,,250.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10203,,368.0,,250.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10204,,368.0,,250.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10205,,368.0,,250.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,
10206,,368.0,,250.0,,368.0,,71.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10207,,368.0,,250.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10208,,368.0,,100.0,,368.0,,77.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10209,,368.0,,250.0,,552.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10210,,344.0,,250.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10211,,368.0,,200.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10212,,368.0,,250.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10213,,368.0,,250.0,,368.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10214,,368.0,,250.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10215,,368.0,,250.0,,368.0,,460.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.0,,445.0,
10216,,368.0,,250.0,,71.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10217,,368.0,,250.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10218,,368.0,,250.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10219,,644.0,,250.0,,368.0,,368.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10220,,368.0,,250.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10221,,368.0,,250.0,,368.0,,368.0,,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10222,,368.0,,250.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10223,,368.0,,250.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10224,,368.0,,250.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10225,,368.0,,250.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10226,,276.0,,250.0,,552.0,,368.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10227,,368.0,,250.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10228,,644.0,,150.0,,368.0,,644.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10229,,368.0,,250.0,,552.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,
10230,,368.0,,250.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10231,,368.0,,250.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10232,,368.0,,250.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.0,,445.0,
10233,,368.0,,250.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.0,,445.0,
10234,,534.0,,250.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10235,,368.0,,250.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10236,,644.0,,250.0,,92.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10237,,184.0,,250.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10238,,368.0,,250.0,,276.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10239,,368.0,,250.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,
10240,,368.0,,250.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10241,,368.0,,250.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10242,,736.0,,250.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10243,,368.0,,250.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10244,,368.0,,250.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.0,,445.0,
10245,,368.0,,250.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,
10246,,368.0,,250.0,,368.0,,368.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10247,,368.0,,250.0,,184.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,
10248,,368.0,,250.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10249,,368.0,,250.0,,368.0,,276.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,
10250,,368.0,,250.0,,552.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10251,,368.0,,250.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,623.0,,623.0,
10252,,368.0,,250.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10253,,368.0,,250.0,,368.0,,89.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10254,,368.0,,250.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10255,,368.0,,250.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10256,,368.0,,250.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10257,,368.0,,250.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10258,,368.0,,250.0,,368.0,,92.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10259,,368.0,,250.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10260,,368.0,,250.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10261,,368.0,,250.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10262,,368.0,,250.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10263,,368.0,,250.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10264,,368.0,,250.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10265,,368.0,,250.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10266,,368.0,,250.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10267,,368.0,,250.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10268,,368.0,,250.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10269,,260.0,,250.0,,284.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10270,,92.0,,250.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10271,,368.0,,250.0,,368.0,,828.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10272,,368.0,,250.0,,0.0,,774.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10273,,460.0,,40.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10274,,368.0,,250.0,,368.0,,184.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,
10275,,276.0,,250.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10276,,368.0,,250.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10277,,368.0,,250.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10278,,368.0,,250.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10279,,368.0,,250.0,,368.0,,276.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10280,,368.0,,250.0,,368.0,,368.0,,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,
10281,,368.0,,250.0,,92.0,,368.0,,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,
10282,,368.0,,250.0,,368.0,,368.0,,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
