,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
2742,,184.0,,184.0,,178.0,828.0,890.0,828.0,828.0,828.0,644.0,828.0,828.0,828.0,828.0,828.0,276.0,828.0,666.0,828.0,0.0,828.0,1602.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,267.0,828.0,445.0,828.0,0.0,828.0,0.0,828.0,445.0,828.0,,828.0,,828.0,
2743,,184.0,,184.0,,178.0,828.0,890.0,828.0,0.0,828.0,644.0,828.0,828.0,828.0,828.0,828.0,276.0,828.0,148.0,828.0,267.0,828.0,267.0,828.0,0.0,828.0,184.0,828.0,0.0,828.0,828.0,828.0,267.0,828.0,445.0,828.0,445.0,828.0,0.0,828.0,89.0,828.0,,828.0,,828.0,
2744,,184.0,,184.0,,178.0,828.0,890.0,828.0,828.0,828.0,644.0,828.0,828.0,828.0,1104.0,828.0,276.0,828.0,0.0,828.0,801.0,828.0,267.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,267.0,828.0,445.0,828.0,445.0,828.0,0.0,828.0,445.0,828.0,,828.0,,828.0,
2745,,184.0,,184.0,,178.0,828.0,890.0,828.0,828.0,828.0,1012.0,828.0,828.0,828.0,828.0,828.0,276.0,828.0,666.0,828.0,267.0,828.0,267.0,828.0,828.0,828.0,92.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,445.0,828.0,0.0,828.0,445.0,828.0,,828.0,,828.0,
2746,,184.0,,184.0,,178.0,828.0,890.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,276.0,828.0,666.0,828.0,267.0,828.0,267.0,828.0,828.0,828.0,644.0,828.0,828.0,828.0,828.0,828.0,267.0,828.0,445.0,828.0,445.0,828.0,0.0,828.0,445.0,828.0,,828.0,,828.0,
2747,,184.0,,184.0,,178.0,828.0,890.0,828.0,828.0,828.0,644.0,828.0,828.0,828.0,828.0,828.0,276.0,828.0,666.0,828.0,267.0,828.0,267.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,267.0,828.0,445.0,828.0,445.0,828.0,0.0,828.0,92.0,828.0,,828.0,,828.0,
2748,,184.0,,184.0,,89.0,1012.0,890.0,1012.0,828.0,1012.0,1472.0,1012.0,828.0,1012.0,736.0,1012.0,276.0,1012.0,666.0,1012.0,534.0,1012.0,267.0,1012.0,828.0,1012.0,828.0,1012.0,828.0,1012.0,828.0,1012.0,267.0,1012.0,445.0,1012.0,445.0,1012.0,0.0,1012.0,445.0,1012.0,,1012.0,,1012.0,
2749,,184.0,,184.0,,178.0,828.0,890.0,828.0,828.0,828.0,644.0,828.0,920.0,828.0,828.0,828.0,1012.0,828.0,666.0,828.0,0.0,828.0,267.0,828.0,644.0,828.0,276.0,828.0,0.0,828.0,828.0,828.0,267.0,828.0,0.0,828.0,445.0,828.0,0.0,828.0,445.0,828.0,,828.0,,828.0,
2750,,184.0,,184.0,,568.0,828.0,1424.0,828.0,0.0,828.0,644.0,828.0,828.0,828.0,828.0,828.0,276.0,828.0,666.0,828.0,267.0,828.0,267.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,267.0,828.0,445.0,828.0,445.0,828.0,0.0,828.0,445.0,828.0,,828.0,,828.0,
2751,,920.0,,0.0,,568.0,828.0,623.0,828.0,828.0,828.0,184.0,828.0,736.0,828.0,736.0,828.0,276.0,828.0,666.0,828.0,2403.0,828.0,356.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,1424.0,828.0,445.0,828.0,445.0,828.0,0.0,828.0,445.0,828.0,,828.0,,828.0,
2752,,184.0,,184.0,,568.0,828.0,712.0,828.0,828.0,828.0,644.0,828.0,828.0,828.0,828.0,828.0,276.0,828.0,296.0,828.0,664.0,828.0,267.0,828.0,828.0,828.0,460.0,828.0,828.0,828.0,828.0,828.0,267.0,828.0,445.0,828.0,445.0,828.0,0.0,828.0,445.0,828.0,,828.0,,828.0,
2753,,184.0,,184.0,,568.0,828.0,890.0,828.0,92.0,828.0,644.0,828.0,828.0,828.0,828.0,828.0,1012.0,828.0,74.0,828.0,534.0,828.0,267.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,267.0,828.0,445.0,828.0,445.0,828.0,0.0,828.0,0.0,828.0,,828.0,,828.0,
2754,,184.0,,368.0,,568.0,828.0,890.0,828.0,552.0,828.0,644.0,828.0,828.0,828.0,828.0,828.0,276.0,828.0,666.0,828.0,0.0,828.0,89.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,89.0,828.0,92.0,828.0,445.0,828.0,445.0,828.0,0.0,828.0,445.0,828.0,,828.0,,828.0,
2755,,184.0,,184.0,,568.0,828.0,890.0,828.0,828.0,828.0,644.0,828.0,828.0,828.0,828.0,828.0,276.0,828.0,666.0,828.0,267.0,828.0,267.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,178.0,828.0,178.0,828.0,445.0,828.0,0.0,828.0,445.0,828.0,,828.0,,828.0,
2756,,184.0,,184.0,,568.0,828.0,890.0,828.0,828.0,828.0,644.0,828.0,828.0,828.0,828.0,828.0,276.0,828.0,666.0,828.0,267.0,828.0,267.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,1748.0,828.0,445.0,828.0,445.0,828.0,0.0,828.0,445.0,828.0,,828.0,,828.0,
2757,,184.0,,184.0,,568.0,828.0,890.0,828.0,828.0,828.0,644.0,828.0,276.0,828.0,828.0,828.0,276.0,828.0,666.0,828.0,267.0,828.0,267.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,184.0,828.0,445.0,828.0,445.0,828.0,0.0,828.0,534.0,828.0,,828.0,,828.0,
2758,,184.0,,184.0,,568.0,828.0,267.0,828.0,828.0,828.0,644.0,828.0,828.0,828.0,828.0,828.0,276.0,828.0,666.0,828.0,267.0,828.0,267.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,89.0,828.0,623.0,828.0,1748.0,828.0,445.0,828.0,,828.0,,828.0,
2759,,184.0,,184.0,,178.0,828.0,890.0,828.0,828.0,828.0,32.0,828.0,828.0,828.0,828.0,828.0,276.0,828.0,666.0,828.0,644.0,828.0,267.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,890.0,828.0,445.0,828.0,445.0,828.0,0.0,828.0,445.0,828.0,,828.0,,828.0,
2760,,184.0,,184.0,,178.0,828.0,890.0,828.0,355.0,828.0,552.0,828.0,828.0,828.0,828.0,828.0,276.0,828.0,666.0,828.0,89.0,828.0,267.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,445.0,828.0,178.0,828.0,0.0,828.0,445.0,828.0,,828.0,,828.0,
2761,,184.0,,184.0,,148.0,828.0,276.0,828.0,828.0,828.0,644.0,828.0,828.0,828.0,828.0,828.0,276.0,828.0,666.0,828.0,267.0,828.0,267.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,445.0,828.0,445.0,828.0,445.0,828.0,736.0,828.0,445.0,828.0,,828.0,,828.0,
2762,,276.0,,356.0,,178.0,828.0,890.0,828.0,828.0,828.0,644.0,828.0,828.0,828.0,828.0,828.0,276.0,828.0,666.0,828.0,74.0,828.0,267.0,828.0,828.0,828.0,828.0,828.0,736.0,828.0,828.0,828.0,267.0,828.0,445.0,828.0,445.0,828.0,0.0,828.0,184.0,828.0,,828.0,,828.0,
2763,,184.0,,184.0,,178.0,828.0,890.0,828.0,828.0,828.0,920.0,828.0,828.0,828.0,828.0,828.0,276.0,828.0,666.0,828.0,267.0,828.0,267.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,267.0,828.0,445.0,828.0,445.0,828.0,0.0,828.0,445.0,828.0,,828.0,,828.0,
2764,,184.0,,184.0,,178.0,828.0,89.0,828.0,828.0,828.0,736.0,828.0,828.0,828.0,828.0,828.0,460.0,828.0,666.0,828.0,267.0,828.0,267.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,92.0,828.0,445.0,828.0,445.0,828.0,0.0,828.0,0.0,828.0,,828.0,,828.0,
2765,,184.0,,184.0,,178.0,828.0,890.0,828.0,828.0,828.0,644.0,828.0,828.0,828.0,828.0,828.0,276.0,828.0,666.0,828.0,267.0,828.0,267.0,828.0,0.0,828.0,828.0,828.0,1196.0,828.0,828.0,828.0,267.0,828.0,267.0,828.0,445.0,828.0,0.0,828.0,445.0,828.0,,828.0,,828.0,
2766,,184.0,,184.0,,0.0,552.0,890.0,552.0,828.0,552.0,644.0,552.0,828.0,552.0,828.0,552.0,276.0,552.0,666.0,552.0,267.0,552.0,267.0,552.0,460.0,552.0,828.0,552.0,828.0,552.0,920.0,552.0,267.0,552.0,445.0,552.0,445.0,552.0,0.0,552.0,979.0,552.0,,552.0,,552.0,
2767,,184.0,,184.0,,178.0,828.0,890.0,828.0,828.0,828.0,644.0,828.0,828.0,828.0,368.0,828.0,276.0,828.0,666.0,828.0,276.0,828.0,267.0,828.0,828.0,828.0,828.0,828.0,184.0,828.0,828.0,828.0,267.0,828.0,445.0,828.0,445.0,828.0,0.0,828.0,445.0,828.0,,828.0,,828.0,
2768,,184.0,,184.0,,1246.0,828.0,890.0,828.0,828.0,828.0,644.0,828.0,828.0,828.0,736.0,828.0,276.0,828.0,370.0,828.0,141.0,828.0,267.0,828.0,828.0,828.0,828.0,828.0,276.0,828.0,828.0,828.0,267.0,828.0,445.0,828.0,445.0,828.0,0.0,828.0,445.0,828.0,,828.0,,828.0,
2769,,184.0,,184.0,,178.0,828.0,890.0,828.0,828.0,828.0,644.0,828.0,828.0,828.0,276.0,828.0,276.0,828.0,666.0,828.0,267.0,828.0,267.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,267.0,828.0,445.0,828.0,445.0,828.0,0.0,828.0,445.0,828.0,,828.0,,828.0,
2770,,184.0,,184.0,,1196.0,920.0,460.0,920.0,828.0,920.0,644.0,920.0,828.0,920.0,0.0,920.0,276.0,920.0,552.0,920.0,267.0,920.0,267.0,920.0,828.0,920.0,828.0,920.0,828.0,920.0,644.0,920.0,1424.0,920.0,445.0,920.0,445.0,920.0,0.0,920.0,445.0,920.0,,920.0,,920.0,
2771,,184.0,,184.0,,178.0,828.0,890.0,828.0,828.0,828.0,644.0,828.0,828.0,828.0,828.0,828.0,1104.0,828.0,666.0,828.0,0.0,828.0,178.0,828.0,828.0,828.0,276.0,828.0,828.0,828.0,828.0,828.0,267.0,828.0,445.0,828.0,445.0,828.0,0.0,828.0,445.0,828.0,,828.0,,828.0,
2772,,184.0,,184.0,,178.0,828.0,890.0,828.0,828.0,828.0,644.0,828.0,736.0,828.0,828.0,828.0,92.0,828.0,666.0,828.0,89.0,828.0,267.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,1380.0,828.0,267.0,828.0,445.0,828.0,445.0,828.0,0.0,828.0,445.0,828.0,,828.0,,828.0,
2773,,184.0,,184.0,,178.0,828.0,890.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,276.0,828.0,666.0,828.0,267.0,828.0,267.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,267.0,828.0,267.0,828.0,445.0,828.0,445.0,828.0,184.0,828.0,445.0,828.0,,828.0,,828.0,
2774,,184.0,,184.0,,0.0,828.0,890.0,828.0,828.0,828.0,644.0,828.0,828.0,828.0,828.0,828.0,460.0,828.0,666.0,828.0,267.0,828.0,267.0,828.0,552.0,828.0,828.0,828.0,828.0,828.0,267.0,828.0,267.0,828.0,445.0,828.0,445.0,828.0,0.0,828.0,445.0,828.0,,828.0,,828.0,
2775,,184.0,,184.0,,178.0,736.0,890.0,736.0,828.0,736.0,644.0,736.0,828.0,736.0,0.0,736.0,184.0,736.0,666.0,736.0,2225.0,736.0,267.0,736.0,828.0,736.0,1278.0,736.0,828.0,736.0,267.0,736.0,356.0,736.0,623.0,736.0,445.0,736.0,0.0,736.0,390.0,736.0,,736.0,,736.0,
2776,,184.0,,184.0,,267.0,828.0,890.0,828.0,460.0,828.0,644.0,828.0,828.0,828.0,828.0,828.0,552.0,828.0,666.0,828.0,1068.0,828.0,267.0,828.0,92.0,828.0,0.0,828.0,828.0,828.0,267.0,828.0,0.0,828.0,445.0,828.0,445.0,828.0,0.0,828.0,445.0,828.0,,828.0,,828.0,
2777,,184.0,,184.0,,0.0,828.0,890.0,828.0,828.0,828.0,644.0,828.0,828.0,828.0,828.0,828.0,276.0,828.0,568.0,828.0,0.0,828.0,267.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,1840.0,828.0,267.0,828.0,445.0,828.0,368.0,828.0,0.0,828.0,445.0,828.0,,828.0,,828.0,
2778,,92.0,,184.0,,267.0,828.0,890.0,828.0,276.0,828.0,644.0,828.0,828.0,828.0,774.0,828.0,276.0,828.0,890.0,828.0,267.0,828.0,89.0,828.0,828.0,828.0,920.0,828.0,828.0,828.0,267.0,828.0,267.0,828.0,445.0,828.0,445.0,828.0,0.0,828.0,445.0,828.0,,828.0,,828.0,
2779,,0.0,,184.0,,0.0,828.0,890.0,828.0,828.0,828.0,644.0,828.0,828.0,828.0,828.0,828.0,356.0,828.0,890.0,828.0,267.0,828.0,267.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,267.0,828.0,267.0,828.0,445.0,828.0,445.0,828.0,368.0,828.0,445.0,828.0,,828.0,,828.0,
2780,,184.0,,184.0,,178.0,828.0,890.0,828.0,828.0,828.0,644.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,890.0,828.0,1246.0,828.0,356.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,267.0,828.0,89.0,828.0,445.0,828.0,445.0,828.0,0.0,828.0,92.0,828.0,,828.0,,828.0,
2781,,184.0,,184.0,,178.0,276.0,178.0,276.0,368.0,276.0,644.0,276.0,828.0,276.0,828.0,276.0,276.0,276.0,890.0,276.0,267.0,276.0,267.0,276.0,828.0,276.0,828.0,276.0,332.0,276.0,267.0,276.0,267.0,276.0,445.0,276.0,445.0,276.0,0.0,276.0,445.0,276.0,,276.0,,276.0,
2782,,184.0,,184.0,,178.0,828.0,890.0,828.0,0.0,828.0,644.0,828.0,828.0,828.0,0.0,828.0,276.0,828.0,890.0,828.0,267.0,828.0,267.0,828.0,460.0,828.0,828.0,828.0,828.0,828.0,267.0,828.0,267.0,828.0,445.0,828.0,445.0,828.0,356.0,828.0,445.0,828.0,,828.0,,828.0,
2783,,368.0,,184.0,,445.0,828.0,890.0,828.0,828.0,828.0,644.0,828.0,828.0,828.0,828.0,828.0,276.0,828.0,890.0,828.0,356.0,828.0,267.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,267.0,828.0,1335.0,828.0,356.0,828.0,445.0,828.0,0.0,828.0,445.0,828.0,,828.0,,828.0,
2784,,184.0,,184.0,,178.0,828.0,890.0,828.0,828.0,828.0,644.0,828.0,828.0,828.0,828.0,828.0,276.0,828.0,890.0,828.0,267.0,828.0,77.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,267.0,828.0,267.0,828.0,445.0,828.0,445.0,828.0,0.0,828.0,445.0,828.0,,828.0,,828.0,
2785,,184.0,,184.0,,0.0,184.0,890.0,184.0,828.0,184.0,0.0,184.0,828.0,184.0,828.0,184.0,276.0,184.0,890.0,184.0,267.0,184.0,267.0,184.0,828.0,184.0,828.0,184.0,828.0,184.0,267.0,184.0,267.0,184.0,445.0,184.0,445.0,184.0,0.0,184.0,445.0,184.0,,184.0,,184.0,
2786,,184.0,,184.0,,178.0,828.0,712.0,828.0,828.0,828.0,644.0,828.0,828.0,828.0,828.0,828.0,276.0,828.0,356.0,828.0,0.0,828.0,267.0,828.0,860.0,828.0,828.0,828.0,828.0,828.0,267.0,828.0,89.0,828.0,445.0,828.0,623.0,828.0,0.0,828.0,445.0,828.0,,828.0,,828.0,
2787,,184.0,,184.0,,178.0,828.0,890.0,828.0,828.0,828.0,644.0,828.0,80.0,828.0,552.0,828.0,276.0,828.0,890.0,828.0,267.0,828.0,267.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,267.0,828.0,267.0,828.0,445.0,828.0,445.0,828.0,86.0,828.0,623.0,828.0,,828.0,,828.0,
2788,,184.0,,184.0,,178.0,828.0,890.0,828.0,828.0,828.0,644.0,828.0,828.0,828.0,828.0,828.0,276.0,828.0,534.0,828.0,267.0,828.0,267.0,828.0,736.0,828.0,828.0,828.0,828.0,828.0,267.0,828.0,267.0,828.0,445.0,828.0,445.0,828.0,0.0,828.0,445.0,828.0,,828.0,,828.0,
2789,,184.0,,184.0,,178.0,828.0,890.0,828.0,828.0,828.0,644.0,828.0,828.0,828.0,828.0,828.0,276.0,828.0,890.0,828.0,356.0,828.0,267.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,267.0,828.0,267.0,828.0,445.0,828.0,445.0,828.0,0.0,828.0,89.0,828.0,,828.0,,828.0,
2790,,920.0,,184.0,,178.0,828.0,890.0,828.0,828.0,828.0,644.0,828.0,0.0,828.0,828.0,828.0,276.0,828.0,0.0,828.0,267.0,828.0,267.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,267.0,828.0,267.0,828.0,445.0,828.0,445.0,828.0,0.0,828.0,445.0,828.0,,828.0,,828.0,
2791,,184.0,,184.0,,178.0,828.0,890.0,828.0,828.0,828.0,644.0,828.0,828.0,828.0,828.0,828.0,276.0,828.0,890.0,828.0,1691.0,828.0,267.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,267.0,828.0,1513.0,828.0,445.0,828.0,445.0,828.0,0.0,828.0,623.0,828.0,,828.0,,828.0,
2792,,184.0,,184.0,,267.0,828.0,0.0,828.0,828.0,828.0,644.0,828.0,828.0,828.0,828.0,828.0,644.0,828.0,890.0,828.0,0.0,828.0,890.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,267.0,828.0,267.0,828.0,445.0,828.0,1780.0,828.0,0.0,828.0,445.0,828.0,,828.0,,828.0,
2793,,184.0,,184.0,,178.0,828.0,890.0,828.0,0.0,828.0,644.0,828.0,828.0,828.0,828.0,828.0,184.0,828.0,890.0,828.0,184.0,828.0,89.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,267.0,828.0,267.0,828.0,445.0,828.0,445.0,828.0,0.0,828.0,0.0,828.0,,828.0,,828.0,
2794,,276.0,,184.0,,178.0,828.0,890.0,828.0,828.0,828.0,644.0,828.0,828.0,828.0,828.0,828.0,276.0,828.0,890.0,828.0,0.0,828.0,1472.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,267.0,828.0,644.0,828.0,445.0,828.0,445.0,828.0,0.0,828.0,445.0,828.0,,828.0,,828.0,
2795,,184.0,,184.0,,178.0,828.0,890.0,828.0,828.0,828.0,644.0,828.0,644.0,828.0,828.0,828.0,0.0,828.0,534.0,828.0,267.0,828.0,267.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,267.0,828.0,267.0,828.0,712.0,828.0,445.0,828.0,0.0,828.0,445.0,828.0,,828.0,,828.0,
2796,,184.0,,184.0,,178.0,828.0,890.0,828.0,828.0,828.0,644.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,890.0,828.0,267.0,828.0,267.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,890.0,828.0,267.0,828.0,445.0,828.0,445.0,828.0,0.0,828.0,445.0,828.0,,828.0,,828.0,
2797,,184.0,,184.0,,178.0,828.0,267.0,828.0,828.0,828.0,644.0,828.0,828.0,828.0,828.0,828.0,276.0,828.0,890.0,828.0,89.0,828.0,89.0,828.0,828.0,828.0,644.0,828.0,356.0,828.0,267.0,828.0,267.0,828.0,445.0,828.0,445.0,828.0,0.0,828.0,445.0,828.0,,828.0,,828.0,
2798,,184.0,,184.0,,178.0,828.0,0.0,828.0,828.0,828.0,644.0,828.0,828.0,828.0,828.0,828.0,276.0,828.0,890.0,828.0,267.0,828.0,267.0,828.0,644.0,828.0,828.0,828.0,828.0,828.0,276.0,828.0,267.0,828.0,267.0,828.0,445.0,828.0,0.0,828.0,445.0,828.0,,828.0,,828.0,
2799,,184.0,,184.0,,178.0,828.0,890.0,828.0,828.0,828.0,644.0,828.0,92.0,828.0,828.0,828.0,276.0,828.0,890.0,828.0,267.0,828.0,178.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,267.0,828.0,267.0,828.0,445.0,828.0,445.0,828.0,0.0,828.0,712.0,828.0,,828.0,,828.0,
2800,,184.0,,184.0,,178.0,828.0,623.0,828.0,828.0,828.0,644.0,828.0,828.0,828.0,1840.0,828.0,276.0,828.0,445.0,828.0,267.0,828.0,267.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,267.0,828.0,267.0,828.0,445.0,828.0,445.0,828.0,0.0,828.0,445.0,828.0,,828.0,,828.0,
2801,,184.0,,92.0,,178.0,828.0,890.0,828.0,828.0,828.0,644.0,828.0,828.0,828.0,828.0,828.0,276.0,828.0,890.0,828.0,1068.0,828.0,267.0,828.0,736.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,267.0,828.0,445.0,828.0,445.0,828.0,0.0,828.0,0.0,828.0,,828.0,,828.0,
2802,,184.0,,184.0,,178.0,828.0,890.0,828.0,828.0,828.0,644.0,828.0,828.0,828.0,0.0,828.0,276.0,828.0,890.0,828.0,267.0,828.0,267.0,828.0,828.0,828.0,828.0,828.0,460.0,828.0,267.0,828.0,267.0,828.0,445.0,828.0,445.0,828.0,0.0,828.0,445.0,828.0,,828.0,,828.0,
2803,,184.0,,184.0,,178.0,828.0,890.0,828.0,828.0,828.0,644.0,828.0,276.0,828.0,92.0,828.0,276.0,828.0,890.0,828.0,267.0,828.0,267.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,267.0,828.0,1513.0,828.0,0.0,828.0,445.0,828.0,0.0,828.0,445.0,828.0,,828.0,,828.0,
2804,,184.0,,184.0,,178.0,828.0,890.0,828.0,828.0,828.0,644.0,828.0,828.0,828.0,736.0,828.0,276.0,828.0,890.0,828.0,356.0,828.0,267.0,828.0,828.0,828.0,828.0,828.0,184.0,828.0,267.0,828.0,267.0,828.0,445.0,828.0,445.0,828.0,0.0,828.0,445.0,828.0,,828.0,,828.0,
2805,,184.0,,184.0,,356.0,828.0,890.0,828.0,460.0,828.0,644.0,828.0,828.0,828.0,460.0,828.0,276.0,828.0,890.0,828.0,534.0,828.0,267.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,267.0,828.0,267.0,828.0,445.0,828.0,445.0,828.0,0.0,828.0,445.0,828.0,,828.0,,828.0,
2806,,184.0,,184.0,,178.0,828.0,0.0,828.0,828.0,828.0,644.0,828.0,828.0,828.0,276.0,828.0,276.0,828.0,890.0,828.0,712.0,828.0,267.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,267.0,828.0,267.0,828.0,445.0,828.0,445.0,828.0,184.0,828.0,445.0,828.0,,828.0,,828.0,
2807,,184.0,,184.0,,178.0,828.0,445.0,828.0,828.0,828.0,184.0,828.0,828.0,828.0,276.0,828.0,460.0,828.0,890.0,828.0,267.0,828.0,267.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,178.0,828.0,267.0,828.0,356.0,828.0,445.0,828.0,0.0,828.0,445.0,828.0,,828.0,,828.0,
2808,,184.0,,184.0,,356.0,828.0,890.0,828.0,552.0,828.0,644.0,828.0,828.0,828.0,276.0,828.0,276.0,828.0,890.0,828.0,1157.0,828.0,920.0,828.0,828.0,828.0,828.0,828.0,1104.0,828.0,267.0,828.0,267.0,828.0,445.0,828.0,445.0,828.0,2116.0,828.0,356.0,828.0,,828.0,,828.0,
2809,,184.0,,184.0,,178.0,828.0,890.0,828.0,828.0,828.0,644.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,890.0,828.0,0.0,828.0,267.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,267.0,828.0,267.0,828.0,267.0,828.0,445.0,828.0,0.0,828.0,356.0,828.0,,828.0,,828.0,
2810,,184.0,,184.0,,178.0,828.0,890.0,828.0,828.0,828.0,644.0,828.0,828.0,828.0,276.0,828.0,184.0,828.0,890.0,828.0,0.0,828.0,267.0,828.0,828.0,828.0,828.0,828.0,644.0,828.0,267.0,828.0,267.0,828.0,623.0,828.0,445.0,828.0,0.0,828.0,184.0,828.0,,828.0,,828.0,
2811,,184.0,,184.0,,178.0,828.0,890.0,828.0,828.0,828.0,644.0,828.0,92.0,828.0,276.0,828.0,276.0,828.0,890.0,828.0,267.0,828.0,267.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,267.0,828.0,267.0,828.0,445.0,828.0,267.0,828.0,0.0,828.0,445.0,828.0,,828.0,,828.0,
2812,,184.0,,184.0,,664.0,828.0,890.0,828.0,828.0,828.0,644.0,828.0,828.0,828.0,276.0,828.0,276.0,828.0,890.0,828.0,0.0,828.0,267.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,1424.0,828.0,267.0,828.0,534.0,828.0,445.0,828.0,0.0,828.0,0.0,828.0,,828.0,,828.0,
2813,,184.0,,184.0,,178.0,828.0,890.0,828.0,828.0,828.0,644.0,828.0,828.0,828.0,276.0,828.0,385.0,828.0,890.0,828.0,356.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,267.0,828.0,267.0,828.0,445.0,828.0,445.0,828.0,0.0,828.0,445.0,828.0,,828.0,,828.0,
2814,,184.0,,184.0,,178.0,644.0,890.0,644.0,828.0,644.0,356.0,644.0,828.0,644.0,276.0,644.0,552.0,644.0,890.0,644.0,267.0,644.0,267.0,644.0,828.0,644.0,920.0,644.0,828.0,644.0,267.0,644.0,267.0,644.0,445.0,644.0,178.0,644.0,0.0,644.0,445.0,644.0,,644.0,,644.0,
2815,,92.0,,92.0,,178.0,828.0,890.0,828.0,828.0,828.0,460.0,828.0,828.0,828.0,276.0,828.0,276.0,828.0,890.0,828.0,267.0,828.0,267.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,267.0,828.0,267.0,828.0,445.0,828.0,445.0,828.0,0.0,828.0,445.0,828.0,,828.0,,828.0,
2816,,184.0,,276.0,,1424.0,828.0,890.0,828.0,828.0,828.0,644.0,828.0,828.0,828.0,276.0,828.0,276.0,828.0,890.0,828.0,178.0,828.0,267.0,828.0,828.0,828.0,828.0,828.0,1012.0,828.0,267.0,828.0,267.0,828.0,445.0,828.0,445.0,828.0,0.0,828.0,445.0,828.0,,828.0,,828.0,
2817,,184.0,,184.0,,184.0,828.0,890.0,828.0,828.0,828.0,644.0,828.0,828.0,828.0,276.0,828.0,276.0,828.0,0.0,828.0,267.0,828.0,267.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,178.0,828.0,267.0,828.0,445.0,828.0,445.0,828.0,0.0,828.0,445.0,828.0,,828.0,,828.0,
2818,,184.0,,184.0,,178.0,828.0,890.0,828.0,0.0,828.0,644.0,828.0,828.0,828.0,276.0,828.0,276.0,828.0,890.0,828.0,267.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,89.0,828.0,267.0,828.0,445.0,828.0,445.0,828.0,1840.0,828.0,445.0,828.0,,828.0,,828.0,
2819,,184.0,,184.0,,178.0,828.0,890.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,276.0,828.0,276.0,828.0,890.0,828.0,267.0,828.0,267.0,828.0,644.0,828.0,828.0,828.0,828.0,828.0,267.0,828.0,267.0,828.0,0.0,828.0,445.0,828.0,2576.0,828.0,445.0,828.0,,828.0,,828.0,
