,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
4590,,623.0,,276.0,,712.0,,712.0,,592.0,,0.0,,47.0,320.0,15.0,320.0,159.0,320.0,0.0,320.0,0.0,320.0,0.0,320.0,0.0,320.0,712.0,320.0,712.0,320.0,356.0,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,
4591,,623.0,,712.0,,178.0,,712.0,,296.0,,0.0,,0.0,320.0,35.0,320.0,130.0,320.0,0.0,320.0,0.0,320.0,0.0,320.0,0.0,320.0,712.0,320.0,712.0,320.0,712.0,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,
4592,,623.0,,712.0,,712.0,,712.0,,592.0,,0.0,,100.0,320.0,15.0,320.0,15.0,320.0,0.0,320.0,368.0,320.0,0.0,320.0,0.0,320.0,712.0,320.0,712.0,320.0,712.0,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,
4593,,623.0,,712.0,,712.0,,712.0,,592.0,,0.0,,620.0,320.0,15.0,320.0,0.0,320.0,0.0,320.0,0.0,320.0,0.0,320.0,0.0,320.0,712.0,320.0,712.0,320.0,0.0,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,
4594,,623.0,,712.0,,712.0,,712.0,,592.0,,0.0,,15.0,288.0,15.0,288.0,0.0,288.0,50.0,288.0,0.0,288.0,0.0,288.0,0.0,288.0,712.0,288.0,712.0,288.0,712.0,288.0,,288.0,,288.0,,288.0,,288.0,,288.0,,288.0,,288.0,,288.0,,288.0,,288.0,,288.0,,288.0,,288.0,,288.0,,288.0,,288.0,,288.0,
4595,,623.0,,712.0,,0.0,,801.0,,592.0,,0.0,,89.0,0.0,15.0,0.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,0.0,712.0,0.0,712.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4596,,623.0,,356.0,,712.0,,712.0,,592.0,,0.0,,276.0,320.0,770.0,320.0,15.0,320.0,276.0,320.0,276.0,320.0,0.0,320.0,0.0,320.0,712.0,320.0,712.0,320.0,712.0,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,
4597,,623.0,,712.0,,712.0,,712.0,,296.0,,0.0,,15.0,320.0,10.0,320.0,15.0,320.0,0.0,320.0,0.0,320.0,0.0,320.0,0.0,320.0,712.0,320.0,0.0,320.0,712.0,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,
4598,,89.0,,712.0,,712.0,,712.0,,222.0,,0.0,,88.0,320.0,15.0,320.0,0.0,320.0,0.0,320.0,0.0,320.0,552.0,320.0,0.0,320.0,712.0,320.0,712.0,320.0,712.0,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,
4599,,623.0,,712.0,,712.0,,712.0,,592.0,,0.0,,15.0,320.0,15.0,320.0,276.0,320.0,0.0,320.0,0.0,320.0,0.0,320.0,184.0,320.0,712.0,320.0,712.0,320.0,712.0,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,
4600,,623.0,,712.0,,712.0,,712.0,,592.0,,0.0,,150.0,320.0,15.0,320.0,0.0,320.0,0.0,320.0,644.0,320.0,0.0,320.0,4.0,320.0,712.0,320.0,712.0,320.0,712.0,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,
4601,,623.0,,712.0,,178.0,,712.0,,592.0,,0.0,,15.0,320.0,15.0,320.0,0.0,320.0,0.0,320.0,92.0,320.0,0.0,320.0,0.0,320.0,712.0,320.0,356.0,320.0,712.0,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,
4602,,623.0,,712.0,,712.0,,712.0,,592.0,,0.0,,15.0,320.0,15.0,320.0,460.0,320.0,0.0,320.0,0.0,320.0,0.0,320.0,0.0,320.0,712.0,320.0,267.0,320.0,712.0,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,
4603,,801.0,,712.0,,712.0,,712.0,,592.0,,828.0,,484.0,320.0,15.0,320.0,0.0,320.0,0.0,320.0,184.0,320.0,0.0,320.0,0.0,320.0,712.0,320.0,712.0,320.0,712.0,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,
4604,,623.0,,712.0,,623.0,,712.0,,370.0,,0.0,,15.0,320.0,15.0,320.0,0.0,320.0,0.0,320.0,0.0,320.0,0.0,320.0,0.0,320.0,712.0,320.0,356.0,320.0,534.0,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,
4605,,282.0,,712.0,,712.0,,712.0,,592.0,,0.0,,0.0,320.0,15.0,320.0,0.0,320.0,92.0,320.0,0.0,320.0,0.0,320.0,0.0,320.0,712.0,320.0,178.0,320.0,712.0,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,
4606,,623.0,,712.0,,712.0,,712.0,,592.0,,0.0,,15.0,320.0,15.0,320.0,0.0,320.0,0.0,320.0,0.0,320.0,0.0,320.0,0.0,320.0,712.0,320.0,445.0,320.0,356.0,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,
4607,,623.0,,712.0,,712.0,,0.0,,592.0,,0.0,,15.0,320.0,15.0,320.0,0.0,320.0,0.0,320.0,0.0,320.0,552.0,320.0,0.0,320.0,712.0,320.0,712.0,320.0,712.0,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,
4608,,0.0,,712.0,,712.0,,828.0,,516.0,,184.0,,0.0,320.0,15.0,320.0,0.0,320.0,0.0,320.0,0.0,320.0,0.0,320.0,0.0,320.0,712.0,320.0,0.0,320.0,356.0,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,
4609,,45.0,,712.0,,712.0,,592.0,,592.0,,0.0,,26.0,320.0,15.0,320.0,736.0,320.0,0.0,320.0,0.0,320.0,0.0,320.0,0.0,320.0,712.0,320.0,0.0,320.0,712.0,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,
4610,,45.0,,712.0,,1068.0,,0.0,,592.0,,0.0,,50.0,320.0,15.0,320.0,0.0,320.0,0.0,320.0,368.0,320.0,0.0,320.0,0.0,320.0,712.0,320.0,0.0,320.0,712.0,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,
4611,,45.0,,712.0,,712.0,,592.0,,296.0,,0.0,,92.0,320.0,15.0,320.0,0.0,320.0,0.0,320.0,0.0,320.0,0.0,320.0,0.0,320.0,712.0,320.0,0.0,320.0,712.0,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,
4612,,45.0,,712.0,,712.0,,592.0,,592.0,,0.0,,25.0,740.0,15.0,740.0,0.0,740.0,0.0,740.0,0.0,740.0,0.0,740.0,0.0,740.0,712.0,740.0,0.0,740.0,712.0,740.0,,740.0,,740.0,,740.0,,740.0,,740.0,,740.0,,740.0,,740.0,,740.0,,740.0,,740.0,,740.0,,740.0,,740.0,,740.0,,740.0,,740.0,
4613,,45.0,,0.0,,712.0,,592.0,,592.0,,444.0,,15.0,320.0,15.0,320.0,0.0,320.0,0.0,320.0,0.0,320.0,0.0,320.0,0.0,320.0,712.0,320.0,0.0,320.0,712.0,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,
4614,,45.0,,712.0,,712.0,,592.0,,0.0,,0.0,,35.0,320.0,184.0,320.0,0.0,320.0,184.0,320.0,0.0,320.0,142.0,320.0,0.0,320.0,712.0,320.0,0.0,320.0,712.0,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,
4615,,45.0,,712.0,,712.0,,592.0,,592.0,,184.0,,0.0,320.0,15.0,320.0,0.0,320.0,0.0,320.0,0.0,320.0,0.0,320.0,0.0,320.0,178.0,320.0,0.0,320.0,712.0,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,
4616,,45.0,,712.0,,712.0,,592.0,,592.0,,0.0,,0.0,320.0,15.0,320.0,0.0,320.0,0.0,320.0,0.0,320.0,92.0,320.0,0.0,320.0,712.0,320.0,0.0,320.0,712.0,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,
4617,,736.0,,712.0,,712.0,,592.0,,592.0,,0.0,,0.0,320.0,15.0,320.0,0.0,320.0,0.0,320.0,0.0,320.0,0.0,320.0,368.0,320.0,712.0,320.0,0.0,320.0,712.0,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,
4618,,45.0,,712.0,,712.0,,592.0,,592.0,,0.0,,0.0,320.0,15.0,320.0,0.0,320.0,0.0,320.0,0.0,320.0,0.0,320.0,0.0,320.0,712.0,320.0,0.0,320.0,712.0,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,
4619,,45.0,,712.0,,736.0,,592.0,,592.0,,184.0,,30.0,320.0,15.0,320.0,0.0,320.0,0.0,320.0,0.0,320.0,92.0,320.0,0.0,320.0,712.0,320.0,0.0,320.0,712.0,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,
4620,,35.0,,712.0,,712.0,,592.0,,592.0,,0.0,,10.0,320.0,15.0,320.0,0.0,320.0,368.0,320.0,0.0,320.0,0.0,320.0,0.0,320.0,712.0,320.0,0.0,320.0,712.0,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,
4621,,45.0,,712.0,,712.0,,592.0,,592.0,,0.0,,0.0,320.0,15.0,320.0,0.0,320.0,0.0,320.0,0.0,320.0,0.0,320.0,0.0,320.0,712.0,320.0,0.0,320.0,712.0,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,
4622,,45.0,,712.0,,712.0,,592.0,,592.0,,0.0,,15.0,320.0,276.0,320.0,0.0,320.0,0.0,320.0,184.0,320.0,0.0,320.0,0.0,320.0,712.0,320.0,0.0,320.0,89.0,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,
4623,,45.0,,712.0,,712.0,,592.0,,592.0,,368.0,,15.0,320.0,15.0,320.0,0.0,320.0,0.0,320.0,0.0,320.0,0.0,320.0,0.0,320.0,712.0,320.0,0.0,320.0,712.0,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,
4624,,45.0,,0.0,,178.0,,592.0,,592.0,,644.0,,267.0,320.0,15.0,320.0,0.0,320.0,0.0,320.0,0.0,320.0,0.0,320.0,0.0,320.0,712.0,320.0,0.0,320.0,712.0,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,
4625,,45.0,,267.0,,712.0,,592.0,,592.0,,0.0,,15.0,320.0,15.0,320.0,0.0,320.0,0.0,320.0,0.0,320.0,460.0,320.0,0.0,320.0,712.0,320.0,0.0,320.0,712.0,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,
4626,,45.0,,712.0,,712.0,,592.0,,258.0,,0.0,,460.0,320.0,15.0,320.0,0.0,320.0,92.0,320.0,0.0,320.0,0.0,320.0,0.0,320.0,712.0,320.0,0.0,320.0,712.0,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,
4627,,45.0,,712.0,,712.0,,74.0,,592.0,,0.0,,15.0,320.0,15.0,320.0,0.0,320.0,368.0,320.0,0.0,320.0,0.0,320.0,0.0,320.0,712.0,320.0,0.0,320.0,712.0,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,
4628,,45.0,,712.0,,445.0,,592.0,,74.0,,0.0,,0.0,320.0,15.0,320.0,0.0,320.0,0.0,320.0,0.0,320.0,0.0,320.0,0.0,320.0,534.0,320.0,0.0,320.0,801.0,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,
4629,,45.0,,712.0,,534.0,,148.0,,592.0,,0.0,,260.0,320.0,15.0,320.0,0.0,320.0,0.0,320.0,0.0,320.0,0.0,320.0,644.0,320.0,0.0,320.0,0.0,320.0,712.0,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,
4630,,552.0,,712.0,,712.0,,592.0,,148.0,,0.0,,15.0,320.0,15.0,320.0,0.0,320.0,276.0,320.0,0.0,320.0,0.0,320.0,712.0,320.0,712.0,320.0,0.0,320.0,712.0,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,
4631,,423.0,,712.0,,712.0,,592.0,,592.0,,0.0,,0.0,320.0,15.0,320.0,0.0,320.0,368.0,320.0,0.0,320.0,0.0,320.0,712.0,320.0,712.0,320.0,0.0,320.0,712.0,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,
4632,,45.0,,712.0,,712.0,,592.0,,92.0,,0.0,,184.0,320.0,15.0,320.0,0.0,320.0,0.0,320.0,0.0,320.0,0.0,320.0,712.0,320.0,712.0,320.0,0.0,320.0,712.0,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,
4633,,0.0,,712.0,,712.0,,592.0,,0.0,,0.0,,15.0,320.0,15.0,320.0,0.0,320.0,0.0,320.0,74.0,320.0,276.0,320.0,712.0,320.0,712.0,320.0,0.0,320.0,712.0,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,
4634,,45.0,,712.0,,712.0,,592.0,,592.0,,0.0,,0.0,320.0,15.0,320.0,0.0,320.0,0.0,320.0,0.0,320.0,0.0,320.0,258.0,320.0,712.0,320.0,0.0,320.0,712.0,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,
4635,,45.0,,712.0,,712.0,,592.0,,592.0,,0.0,,15.0,320.0,15.0,320.0,184.0,320.0,0.0,320.0,92.0,320.0,0.0,320.0,712.0,320.0,712.0,320.0,0.0,320.0,736.0,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,
4636,,418.0,,712.0,,712.0,,592.0,,592.0,,0.0,,15.0,320.0,15.0,320.0,0.0,320.0,0.0,320.0,0.0,320.0,0.0,320.0,712.0,320.0,712.0,320.0,0.0,320.0,712.0,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,
4637,,45.0,,552.0,,712.0,,592.0,,592.0,,0.0,,16.0,320.0,15.0,320.0,0.0,320.0,92.0,320.0,0.0,320.0,0.0,320.0,712.0,320.0,712.0,320.0,0.0,320.0,712.0,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,
4638,,26.0,,712.0,,712.0,,592.0,,592.0,,138.0,,15.0,256.0,15.0,256.0,0.0,256.0,0.0,256.0,0.0,256.0,0.0,256.0,712.0,256.0,712.0,256.0,0.0,256.0,712.0,256.0,,256.0,,256.0,,256.0,,256.0,,256.0,,256.0,,256.0,,256.0,,256.0,,256.0,,256.0,,256.0,,256.0,,256.0,,256.0,,256.0,,256.0,
4639,,45.0,,712.0,,712.0,,592.0,,444.0,,0.0,,240.0,320.0,0.0,320.0,0.0,320.0,0.0,320.0,0.0,320.0,0.0,320.0,712.0,320.0,712.0,320.0,0.0,320.0,712.0,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,
4640,,0.0,,712.0,,712.0,,592.0,,592.0,,0.0,,0.0,320.0,222.0,320.0,0.0,320.0,0.0,320.0,184.0,320.0,0.0,320.0,712.0,320.0,712.0,320.0,0.0,320.0,712.0,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,
4641,,45.0,,712.0,,712.0,,592.0,,592.0,,0.0,,20.0,160.0,0.0,160.0,184.0,160.0,0.0,160.0,0.0,160.0,0.0,160.0,712.0,160.0,712.0,160.0,0.0,160.0,712.0,160.0,,160.0,,160.0,,160.0,,160.0,,160.0,,160.0,,160.0,,160.0,,160.0,,160.0,,160.0,,160.0,,160.0,,160.0,,160.0,,160.0,,160.0,
4642,,45.0,,712.0,,712.0,,0.0,,0.0,,0.0,,35.0,320.0,15.0,320.0,276.0,320.0,0.0,320.0,0.0,320.0,0.0,320.0,712.0,320.0,0.0,320.0,0.0,320.0,712.0,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,
4643,,45.0,,712.0,,712.0,,592.0,,592.0,,0.0,,15.0,740.0,15.0,740.0,0.0,740.0,0.0,740.0,0.0,740.0,0.0,740.0,712.0,740.0,356.0,740.0,0.0,740.0,0.0,740.0,,740.0,,740.0,,740.0,,740.0,,740.0,,740.0,,740.0,,740.0,,740.0,,740.0,,740.0,,740.0,,740.0,,740.0,,740.0,,740.0,,740.0,
4644,,45.0,,166.0,,712.0,,592.0,,592.0,,0.0,,0.0,320.0,15.0,320.0,0.0,320.0,184.0,320.0,0.0,320.0,0.0,320.0,712.0,320.0,712.0,320.0,0.0,320.0,74.0,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,
4645,,45.0,,712.0,,712.0,,592.0,,592.0,,0.0,,15.0,320.0,15.0,320.0,0.0,320.0,0.0,320.0,0.0,320.0,0.0,320.0,712.0,320.0,712.0,320.0,0.0,320.0,74.0,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,
4646,,45.0,,712.0,,712.0,,592.0,,592.0,,0.0,,15.0,320.0,15.0,320.0,0.0,320.0,0.0,320.0,0.0,320.0,0.0,320.0,712.0,320.0,267.0,320.0,0.0,320.0,74.0,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,
4647,,45.0,,712.0,,712.0,,736.0,,592.0,,0.0,,0.0,320.0,15.0,320.0,0.0,320.0,258.0,320.0,0.0,320.0,184.0,320.0,712.0,320.0,712.0,320.0,0.0,320.0,74.0,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,
4648,,188.0,,712.0,,712.0,,592.0,,592.0,,0.0,,0.0,288.0,15.0,288.0,0.0,288.0,0.0,288.0,0.0,288.0,4.0,288.0,712.0,288.0,0.0,288.0,0.0,288.0,74.0,288.0,,288.0,,288.0,,288.0,,288.0,,288.0,,288.0,,288.0,,288.0,,288.0,,288.0,,288.0,,288.0,,288.0,,288.0,,288.0,,288.0,,288.0,
4649,,0.0,,712.0,,712.0,,592.0,,592.0,,0.0,,15.0,320.0,118.0,320.0,184.0,320.0,0.0,320.0,0.0,320.0,0.0,320.0,712.0,320.0,0.0,320.0,0.0,320.0,74.0,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,
4650,,267.0,,178.0,,712.0,,592.0,,592.0,,92.0,,0.0,320.0,15.0,320.0,0.0,320.0,0.0,320.0,0.0,320.0,0.0,320.0,712.0,320.0,0.0,320.0,0.0,320.0,74.0,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,
4651,,45.0,,712.0,,712.0,,592.0,,592.0,,0.0,,15.0,320.0,15.0,320.0,460.0,320.0,0.0,320.0,0.0,320.0,0.0,320.0,712.0,320.0,712.0,320.0,0.0,320.0,74.0,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,
4652,,45.0,,712.0,,712.0,,592.0,,370.0,,0.0,,15.0,320.0,15.0,320.0,0.0,320.0,0.0,320.0,0.0,320.0,0.0,320.0,712.0,320.0,712.0,320.0,0.0,320.0,74.0,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,
4653,,25.0,,712.0,,712.0,,592.0,,592.0,,0.0,,0.0,320.0,15.0,320.0,0.0,320.0,0.0,320.0,0.0,320.0,0.0,320.0,178.0,320.0,356.0,320.0,0.0,320.0,74.0,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,
4654,,45.0,,0.0,,712.0,,592.0,,592.0,,0.0,,26.0,320.0,25.0,320.0,0.0,320.0,0.0,320.0,0.0,320.0,0.0,320.0,712.0,320.0,623.0,320.0,184.0,320.0,74.0,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,
4655,,45.0,,712.0,,712.0,,666.0,,592.0,,0.0,,15.0,320.0,15.0,320.0,0.0,320.0,0.0,320.0,0.0,320.0,0.0,320.0,712.0,320.0,356.0,320.0,0.0,320.0,74.0,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,
4656,,45.0,,712.0,,712.0,,592.0,,592.0,,0.0,,385.0,320.0,15.0,320.0,0.0,320.0,0.0,320.0,0.0,320.0,0.0,320.0,712.0,320.0,712.0,320.0,0.0,320.0,0.0,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,
4657,,45.0,,712.0,,712.0,,592.0,,592.0,,0.0,,15.0,320.0,15.0,320.0,0.0,320.0,0.0,320.0,0.0,320.0,0.0,320.0,712.0,320.0,712.0,320.0,0.0,320.0,74.0,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,
4658,,45.0,,712.0,,623.0,,592.0,,0.0,,0.0,,0.0,320.0,15.0,320.0,184.0,320.0,0.0,320.0,0.0,320.0,0.0,320.0,712.0,320.0,712.0,320.0,0.0,320.0,74.0,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,
