,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
11379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
11380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
11381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
11382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
11383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
11384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
11385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
11386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
11387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
11388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
11389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
11390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
11391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
11392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
11393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,460.0,
11394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
11395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
11396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
11397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
11398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
11400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
11401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
11402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
11403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
11404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
11405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
11406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.0,
11407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370.0,
11408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
11409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
11410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
11411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
11412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
11413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
11414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
11415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
11418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
11419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
11420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
11421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
11422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
11424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
11426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
11442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
11451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
11458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
11465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
11466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,
11480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
11482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,
11492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
11502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
11519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
11523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,
11525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
11529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
11536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.0,
11551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,460.0,
11552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
11553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,460.0,
11556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,
11557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
11563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
11564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
11573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,
11582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
11584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258.0,
11586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,
11604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
11605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,828.0,
11607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,828.0,
11608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
11609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,828.0,
11610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,828.0,
11611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,828.0,
11612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,828.0,
11613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,828.0,
11614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,828.0,
11615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
11616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,828.0,
11617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,828.0,
11618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,828.0,
11619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,828.0,
11620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,828.0,
11621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
11629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
11630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
11634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.0,
11642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
11654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
11661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
11668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
11669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
11670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
11671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
11672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
11674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
11675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
11677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644.0,
11678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
11679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,
11680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
11681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
11682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
11683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
11684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
11685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
11686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
11688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
11689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
11690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
11691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,
11692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644.0,
11693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
11694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
