,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
62,92.0,801.0,92.0,801.0,92.0,516.0,92.0,516.0,92.0,516.0,92.0,623.0,92.0,92.0,92.0,92.0,92.0,1380.0,92.0,92.0,92.0,801.0,92.0,92.0,92.0,534.0,92.0,156.0,92.0,260.0,92.0,156.0,92.0,400.0,92.0,172.0,92.0,688.0,92.0,0.0,92.0,552.0,92.0,74.0,92.0,0.0,92.0,623.0,92.0,415.0,92.0,249.0,92.0,368.0
63,552.0,801.0,552.0,801.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,712.0,552.0,92.0,552.0,12.0,552.0,1380.0,552.0,92.0,552.0,801.0,552.0,92.0,552.0,516.0,552.0,156.0,552.0,0.0,552.0,156.0,552.0,264.0,552.0,172.0,552.0,172.0,552.0,0.0,552.0,552.0,552.0,92.0,552.0,0.0,552.0,623.0,552.0,415.0,552.0,0.0,552.0,368.0
64,552.0,801.0,552.0,801.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,623.0,552.0,92.0,552.0,92.0,552.0,1380.0,552.0,92.0,552.0,801.0,552.0,92.0,552.0,516.0,552.0,156.0,552.0,156.0,552.0,156.0,552.0,156.0,552.0,172.0,552.0,172.0,552.0,0.0,552.0,552.0,552.0,1288.0,552.0,0.0,552.0,623.0,552.0,0.0,552.0,415.0,552.0,267.0
65,552.0,534.0,552.0,712.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,623.0,552.0,92.0,552.0,92.0,552.0,736.0,552.0,92.0,552.0,801.0,552.0,92.0,552.0,736.0,552.0,156.0,552.0,156.0,552.0,204.0,552.0,156.0,552.0,172.0,552.0,172.0,552.0,0.0,552.0,552.0,552.0,92.0,552.0,0.0,552.0,623.0,552.0,415.0,552.0,415.0,552.0,368.0
66,552.0,801.0,552.0,801.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,623.0,552.0,92.0,552.0,92.0,552.0,1380.0,552.0,92.0,552.0,801.0,552.0,92.0,552.0,516.0,552.0,156.0,552.0,156.0,552.0,156.0,552.0,156.0,552.0,172.0,552.0,172.0,552.0,308.0,552.0,552.0,552.0,92.0,552.0,0.0,552.0,623.0,552.0,415.0,552.0,415.0,552.0,368.0
67,552.0,89.0,552.0,801.0,552.0,516.0,552.0,172.0,552.0,516.0,552.0,623.0,552.0,92.0,552.0,92.0,552.0,1380.0,552.0,92.0,552.0,801.0,552.0,92.0,552.0,516.0,552.0,0.0,552.0,552.0,552.0,400.0,552.0,156.0,552.0,172.0,552.0,172.0,552.0,0.0,552.0,552.0,552.0,92.0,552.0,368.0,552.0,623.0,552.0,415.0,552.0,415.0,552.0,368.0
68,552.0,801.0,552.0,801.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,623.0,552.0,92.0,552.0,92.0,552.0,1380.0,552.0,644.0,552.0,801.0,552.0,92.0,552.0,516.0,552.0,156.0,552.0,156.0,552.0,156.0,552.0,156.0,552.0,172.0,552.0,172.0,552.0,736.0,552.0,552.0,552.0,92.0,552.0,644.0,552.0,276.0,552.0,415.0,552.0,415.0,552.0,368.0
69,552.0,801.0,552.0,801.0,552.0,516.0,552.0,258.0,552.0,516.0,552.0,623.0,552.0,92.0,552.0,92.0,552.0,1380.0,552.0,92.0,552.0,801.0,552.0,92.0,552.0,516.0,552.0,156.0,552.0,156.0,552.0,156.0,552.0,156.0,552.0,172.0,552.0,172.0,552.0,0.0,552.0,552.0,552.0,0.0,552.0,0.0,552.0,184.0,552.0,415.0,552.0,747.0,552.0,368.0
70,552.0,801.0,552.0,801.0,552.0,344.0,552.0,516.0,552.0,516.0,552.0,623.0,552.0,92.0,552.0,92.0,552.0,1380.0,552.0,0.0,552.0,801.0,552.0,92.0,552.0,516.0,552.0,156.0,552.0,156.0,552.0,156.0,552.0,156.0,552.0,86.0,552.0,172.0,552.0,0.0,552.0,445.0,552.0,92.0,552.0,0.0,552.0,276.0,552.0,415.0,552.0,415.0,552.0,368.0
71,552.0,801.0,552.0,801.0,552.0,516.0,552.0,1032.0,552.0,516.0,552.0,623.0,552.0,92.0,552.0,184.0,552.0,1380.0,552.0,92.0,552.0,801.0,552.0,92.0,552.0,516.0,552.0,156.0,552.0,156.0,552.0,350.0,552.0,156.0,552.0,172.0,552.0,172.0,552.0,0.0,552.0,460.0,552.0,92.0,552.0,92.0,552.0,92.0,552.0,415.0,552.0,460.0,552.0,368.0
72,552.0,178.0,552.0,801.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,623.0,552.0,92.0,552.0,92.0,552.0,0.0,552.0,92.0,552.0,890.0,552.0,92.0,552.0,516.0,552.0,26.0,552.0,52.0,552.0,156.0,552.0,156.0,552.0,172.0,552.0,0.0,552.0,276.0,552.0,460.0,552.0,92.0,552.0,92.0,552.0,276.0,552.0,0.0,552.0,415.0,552.0,0.0
73,552.0,801.0,552.0,801.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,623.0,552.0,92.0,552.0,92.0,552.0,89.0,552.0,92.0,552.0,801.0,552.0,92.0,552.0,516.0,552.0,534.0,552.0,156.0,552.0,156.0,552.0,156.0,552.0,172.0,552.0,644.0,552.0,0.0,552.0,460.0,552.0,92.0,552.0,0.0,552.0,276.0,552.0,0.0,552.0,415.0,552.0,368.0
74,552.0,801.0,552.0,801.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,178.0,552.0,92.0,552.0,460.0,552.0,1380.0,552.0,92.0,552.0,801.0,552.0,92.0,552.0,516.0,552.0,0.0,552.0,156.0,552.0,156.0,552.0,156.0,552.0,774.0,552.0,148.0,552.0,0.0,552.0,460.0,552.0,92.0,552.0,552.0,552.0,276.0,552.0,415.0,552.0,415.0,552.0,368.0
75,552.0,534.0,552.0,801.0,552.0,0.0,552.0,516.0,552.0,516.0,552.0,623.0,552.0,92.0,552.0,92.0,552.0,1380.0,552.0,92.0,552.0,801.0,552.0,92.0,552.0,172.0,552.0,156.0,552.0,156.0,552.0,156.0,552.0,156.0,552.0,112.0,552.0,172.0,552.0,0.0,552.0,460.0,552.0,92.0,552.0,552.0,552.0,276.0,552.0,415.0,552.0,415.0,552.0,368.0
76,552.0,801.0,552.0,801.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,623.0,552.0,92.0,552.0,92.0,552.0,1380.0,552.0,92.0,552.0,1157.0,552.0,92.0,552.0,172.0,552.0,156.0,552.0,156.0,552.0,156.0,552.0,156.0,552.0,172.0,552.0,172.0,552.0,0.0,552.0,460.0,552.0,92.0,552.0,552.0,552.0,276.0,552.0,415.0,552.0,415.0,552.0,368.0
77,552.0,801.0,552.0,801.0,552.0,516.0,552.0,516.0,552.0,86.0,552.0,623.0,552.0,92.0,552.0,92.0,552.0,1104.0,552.0,92.0,552.0,801.0,552.0,89.0,552.0,516.0,552.0,234.0,552.0,156.0,552.0,445.0,552.0,620.0,552.0,172.0,552.0,1892.0,552.0,0.0,552.0,460.0,552.0,92.0,552.0,552.0,552.0,276.0,552.0,415.0,552.0,415.0,552.0,368.0
78,552.0,801.0,552.0,801.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,267.0,552.0,92.0,552.0,92.0,552.0,184.0,552.0,92.0,552.0,801.0,552.0,92.0,552.0,516.0,552.0,156.0,552.0,552.0,552.0,156.0,552.0,156.0,552.0,172.0,552.0,172.0,552.0,0.0,552.0,460.0,552.0,92.0,552.0,1288.0,552.0,276.0,552.0,415.0,552.0,415.0,552.0,644.0
79,552.0,801.0,552.0,801.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,623.0,552.0,92.0,552.0,92.0,552.0,1380.0,552.0,92.0,552.0,184.0,552.0,368.0,552.0,516.0,552.0,156.0,552.0,156.0,552.0,156.0,552.0,92.0,552.0,172.0,552.0,172.0,552.0,0.0,552.0,460.0,552.0,92.0,552.0,552.0,552.0,276.0,552.0,415.0,552.0,415.0,552.0,368.0
80,552.0,801.0,552.0,801.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,623.0,552.0,92.0,552.0,92.0,552.0,1472.0,552.0,92.0,552.0,801.0,552.0,92.0,552.0,516.0,552.0,156.0,552.0,156.0,552.0,156.0,552.0,156.0,552.0,172.0,552.0,172.0,552.0,0.0,552.0,460.0,552.0,92.0,552.0,552.0,552.0,276.0,552.0,581.0,552.0,415.0,552.0,368.0
81,552.0,801.0,552.0,1068.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,623.0,552.0,92.0,552.0,92.0,552.0,1380.0,552.0,92.0,552.0,1513.0,552.0,92.0,552.0,516.0,552.0,156.0,552.0,156.0,552.0,156.0,552.0,156.0,552.0,172.0,552.0,172.0,552.0,0.0,552.0,368.0,552.0,92.0,552.0,552.0,552.0,276.0,552.0,415.0,552.0,415.0,552.0,368.0
82,552.0,801.0,552.0,801.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,623.0,552.0,92.0,552.0,92.0,552.0,445.0,552.0,92.0,552.0,801.0,552.0,92.0,552.0,516.0,552.0,0.0,552.0,156.0,552.0,156.0,552.0,156.0,552.0,172.0,552.0,172.0,552.0,0.0,552.0,460.0,552.0,92.0,552.0,552.0,552.0,276.0,552.0,415.0,552.0,415.0,552.0,276.0
83,552.0,801.0,552.0,445.0,552.0,258.0,552.0,516.0,552.0,516.0,552.0,623.0,552.0,92.0,552.0,92.0,552.0,1380.0,552.0,92.0,552.0,801.0,552.0,92.0,552.0,516.0,552.0,156.0,552.0,156.0,552.0,156.0,552.0,0.0,552.0,172.0,552.0,172.0,552.0,0.0,552.0,460.0,552.0,92.0,552.0,552.0,552.0,276.0,552.0,415.0,552.0,415.0,552.0,368.0
84,552.0,801.0,552.0,801.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,623.0,552.0,92.0,552.0,92.0,552.0,1196.0,552.0,92.0,552.0,801.0,552.0,92.0,552.0,516.0,552.0,156.0,552.0,156.0,552.0,156.0,552.0,104.0,552.0,172.0,552.0,172.0,552.0,0.0,552.0,460.0,552.0,92.0,552.0,552.0,552.0,368.0,552.0,415.0,552.0,83.0,552.0,368.0
85,552.0,801.0,552.0,801.0,552.0,516.0,552.0,602.0,552.0,516.0,552.0,623.0,552.0,92.0,552.0,92.0,552.0,920.0,552.0,92.0,552.0,801.0,552.0,92.0,552.0,516.0,552.0,156.0,552.0,156.0,552.0,156.0,552.0,0.0,552.0,172.0,552.0,172.0,552.0,0.0,552.0,460.0,552.0,552.0,552.0,552.0,552.0,276.0,552.0,415.0,552.0,249.0,552.0,368.0
86,552.0,801.0,552.0,801.0,552.0,258.0,552.0,516.0,552.0,516.0,552.0,623.0,552.0,276.0,552.0,92.0,552.0,1380.0,552.0,92.0,552.0,801.0,552.0,92.0,552.0,516.0,552.0,156.0,552.0,182.0,552.0,222.0,552.0,156.0,552.0,172.0,552.0,172.0,552.0,1656.0,552.0,460.0,552.0,92.0,552.0,552.0,552.0,276.0,552.0,415.0,552.0,415.0,552.0,368.0
87,552.0,801.0,552.0,801.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,623.0,552.0,92.0,552.0,92.0,552.0,1380.0,552.0,92.0,552.0,801.0,552.0,92.0,552.0,516.0,552.0,156.0,552.0,156.0,552.0,156.0,552.0,52.0,552.0,172.0,552.0,172.0,552.0,0.0,552.0,0.0,552.0,92.0,552.0,552.0,552.0,276.0,552.0,415.0,552.0,415.0,552.0,368.0
88,552.0,801.0,552.0,801.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,623.0,552.0,460.0,552.0,92.0,552.0,1380.0,552.0,92.0,552.0,267.0,552.0,92.0,552.0,516.0,552.0,156.0,552.0,156.0,552.0,156.0,552.0,26.0,552.0,172.0,552.0,172.0,552.0,0.0,552.0,460.0,552.0,552.0,552.0,552.0,552.0,276.0,552.0,415.0,552.0,92.0,552.0,368.0
89,552.0,801.0,552.0,801.0,552.0,516.0,552.0,516.0,552.0,172.0,552.0,534.0,552.0,92.0,552.0,92.0,552.0,1932.0,552.0,1012.0,552.0,801.0,552.0,92.0,552.0,516.0,552.0,156.0,552.0,156.0,552.0,156.0,552.0,156.0,552.0,172.0,552.0,172.0,552.0,2116.0,552.0,460.0,552.0,92.0,552.0,0.0,552.0,276.0,552.0,332.0,552.0,415.0,552.0,368.0
90,552.0,801.0,552.0,801.0,552.0,156.0,552.0,516.0,552.0,516.0,552.0,623.0,552.0,92.0,552.0,1246.0,552.0,1380.0,552.0,92.0,552.0,801.0,552.0,92.0,552.0,516.0,552.0,200.0,552.0,104.0,552.0,156.0,552.0,156.0,552.0,172.0,552.0,172.0,552.0,0.0,552.0,460.0,552.0,747.0,552.0,552.0,552.0,276.0,552.0,332.0,552.0,415.0,552.0,368.0
91,552.0,801.0,552.0,801.0,552.0,156.0,552.0,516.0,552.0,516.0,552.0,623.0,552.0,92.0,552.0,92.0,552.0,296.0,552.0,92.0,552.0,801.0,552.0,92.0,552.0,258.0,552.0,0.0,552.0,156.0,552.0,156.0,552.0,156.0,552.0,172.0,552.0,172.0,552.0,92.0,552.0,92.0,552.0,0.0,552.0,552.0,552.0,276.0,552.0,415.0,552.0,415.0,552.0,368.0
92,552.0,801.0,552.0,801.0,552.0,156.0,552.0,516.0,552.0,516.0,552.0,623.0,552.0,828.0,552.0,92.0,552.0,92.0,552.0,92.0,552.0,801.0,552.0,92.0,552.0,516.0,552.0,592.0,552.0,1104.0,552.0,156.0,552.0,156.0,552.0,172.0,552.0,172.0,552.0,0.0,552.0,460.0,552.0,0.0,552.0,552.0,552.0,92.0,552.0,415.0,552.0,415.0,552.0,368.0
93,552.0,801.0,552.0,445.0,552.0,156.0,552.0,344.0,552.0,516.0,552.0,623.0,552.0,92.0,552.0,828.0,552.0,1380.0,552.0,92.0,552.0,0.0,552.0,92.0,552.0,516.0,552.0,156.0,552.0,156.0,552.0,156.0,552.0,156.0,552.0,344.0,552.0,172.0,552.0,0.0,552.0,460.0,552.0,0.0,552.0,368.0,552.0,801.0,552.0,415.0,552.0,415.0,552.0,368.0
94,552.0,801.0,552.0,801.0,552.0,156.0,552.0,516.0,552.0,516.0,552.0,623.0,552.0,92.0,552.0,92.0,552.0,1380.0,552.0,0.0,552.0,801.0,552.0,92.0,552.0,516.0,552.0,156.0,552.0,156.0,552.0,156.0,552.0,705.0,552.0,172.0,552.0,172.0,552.0,0.0,552.0,460.0,552.0,0.0,552.0,92.0,552.0,801.0,552.0,415.0,552.0,415.0,552.0,368.0
95,552.0,801.0,552.0,801.0,552.0,156.0,552.0,516.0,552.0,516.0,552.0,534.0,552.0,92.0,552.0,92.0,552.0,1380.0,552.0,92.0,552.0,801.0,552.0,92.0,552.0,516.0,552.0,156.0,552.0,156.0,552.0,156.0,552.0,156.0,552.0,172.0,552.0,172.0,552.0,0.0,552.0,276.0,552.0,0.0,552.0,92.0,552.0,1246.0,552.0,415.0,552.0,415.0,552.0,368.0
96,552.0,801.0,552.0,801.0,552.0,156.0,552.0,516.0,552.0,516.0,552.0,623.0,552.0,92.0,552.0,1288.0,552.0,1380.0,552.0,92.0,552.0,801.0,552.0,92.0,552.0,516.0,552.0,156.0,552.0,156.0,552.0,156.0,552.0,0.0,552.0,172.0,552.0,92.0,552.0,0.0,552.0,736.0,552.0,0.0,552.0,92.0,552.0,801.0,552.0,415.0,552.0,415.0,552.0,368.0
97,552.0,801.0,552.0,801.0,552.0,156.0,552.0,516.0,552.0,516.0,552.0,623.0,552.0,92.0,552.0,92.0,552.0,1380.0,552.0,92.0,552.0,801.0,552.0,119.0,552.0,444.0,552.0,260.0,552.0,156.0,552.0,156.0,552.0,156.0,552.0,172.0,552.0,92.0,552.0,0.0,552.0,368.0,552.0,0.0,552.0,92.0,552.0,801.0,552.0,415.0,552.0,0.0,552.0,368.0
98,552.0,801.0,552.0,801.0,552.0,156.0,552.0,516.0,552.0,516.0,552.0,623.0,552.0,92.0,552.0,184.0,552.0,1380.0,552.0,92.0,552.0,801.0,552.0,92.0,552.0,516.0,552.0,0.0,552.0,156.0,552.0,156.0,552.0,156.0,552.0,172.0,552.0,92.0,552.0,0.0,552.0,460.0,552.0,0.0,552.0,92.0,552.0,801.0,552.0,415.0,552.0,415.0,552.0,368.0
99,552.0,801.0,552.0,801.0,552.0,516.0,552.0,516.0,552.0,430.0,552.0,602.0,552.0,92.0,552.0,92.0,552.0,1380.0,552.0,92.0,552.0,801.0,552.0,92.0,552.0,516.0,552.0,156.0,552.0,156.0,552.0,156.0,552.0,120.0,552.0,172.0,552.0,92.0,552.0,0.0,552.0,460.0,552.0,0.0,552.0,92.0,552.0,801.0,552.0,415.0,552.0,415.0,552.0,368.0
100,552.0,712.0,552.0,801.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,623.0,552.0,92.0,552.0,92.0,552.0,1380.0,552.0,92.0,552.0,801.0,552.0,0.0,552.0,0.0,552.0,156.0,552.0,156.0,552.0,156.0,552.0,156.0,552.0,172.0,552.0,92.0,552.0,0.0,552.0,460.0,552.0,644.0,552.0,92.0,552.0,712.0,552.0,415.0,552.0,415.0,552.0,368.0
101,552.0,801.0,552.0,801.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,623.0,552.0,92.0,552.0,92.0,552.0,1656.0,552.0,92.0,552.0,801.0,552.0,92.0,552.0,516.0,552.0,156.0,552.0,0.0,552.0,156.0,552.0,156.0,552.0,516.0,552.0,1104.0,552.0,0.0,552.0,460.0,552.0,92.0,552.0,92.0,552.0,801.0,552.0,415.0,552.0,415.0,552.0,368.0
102,552.0,801.0,552.0,801.0,552.0,516.0,552.0,602.0,552.0,516.0,552.0,623.0,552.0,92.0,552.0,92.0,552.0,0.0,552.0,92.0,552.0,801.0,552.0,92.0,552.0,581.0,552.0,552.0,552.0,156.0,552.0,156.0,552.0,156.0,552.0,172.0,552.0,92.0,552.0,0.0,552.0,460.0,552.0,92.0,552.0,92.0,552.0,801.0,552.0,913.0,552.0,415.0,552.0,368.0
103,552.0,801.0,552.0,801.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,623.0,552.0,92.0,552.0,92.0,552.0,1380.0,552.0,92.0,552.0,801.0,552.0,92.0,552.0,516.0,552.0,156.0,552.0,156.0,552.0,156.0,552.0,156.0,552.0,1032.0,552.0,92.0,552.0,0.0,552.0,460.0,552.0,92.0,552.0,92.0,552.0,801.0,552.0,415.0,552.0,415.0,552.0,368.0
104,552.0,801.0,552.0,801.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,623.0,552.0,92.0,552.0,92.0,552.0,1380.0,552.0,92.0,552.0,801.0,552.0,92.0,552.0,516.0,552.0,156.0,552.0,156.0,552.0,156.0,552.0,300.0,552.0,172.0,552.0,92.0,552.0,0.0,552.0,460.0,552.0,184.0,552.0,92.0,552.0,801.0,552.0,415.0,552.0,83.0,552.0,368.0
105,552.0,801.0,552.0,801.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,623.0,552.0,92.0,552.0,92.0,552.0,1380.0,552.0,92.0,552.0,801.0,552.0,92.0,552.0,516.0,552.0,156.0,552.0,156.0,552.0,156.0,552.0,156.0,552.0,172.0,552.0,92.0,552.0,0.0,552.0,460.0,552.0,0.0,552.0,92.0,552.0,801.0,552.0,415.0,552.0,415.0,552.0,368.0
106,552.0,801.0,552.0,801.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,623.0,552.0,92.0,552.0,92.0,552.0,368.0,552.0,92.0,552.0,801.0,552.0,92.0,552.0,516.0,552.0,156.0,552.0,156.0,552.0,156.0,552.0,156.0,552.0,172.0,552.0,92.0,552.0,0.0,552.0,460.0,552.0,92.0,552.0,184.0,552.0,801.0,552.0,415.0,552.0,415.0,552.0,368.0
107,552.0,32.0,552.0,801.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,623.0,552.0,92.0,552.0,92.0,552.0,1380.0,552.0,92.0,552.0,828.0,552.0,460.0,552.0,172.0,552.0,52.0,552.0,156.0,552.0,156.0,552.0,156.0,552.0,172.0,552.0,92.0,552.0,0.0,552.0,460.0,552.0,92.0,552.0,92.0,552.0,801.0,552.0,415.0,552.0,415.0,552.0,368.0
108,552.0,801.0,552.0,801.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,623.0,552.0,92.0,552.0,92.0,552.0,1380.0,552.0,92.0,552.0,0.0,552.0,92.0,552.0,516.0,552.0,156.0,552.0,204.0,552.0,156.0,552.0,156.0,552.0,258.0,552.0,92.0,552.0,0.0,552.0,460.0,552.0,0.0,552.0,92.0,552.0,801.0,552.0,415.0,552.0,415.0,552.0,267.0
109,552.0,801.0,552.0,712.0,552.0,688.0,552.0,516.0,552.0,516.0,552.0,623.0,552.0,92.0,552.0,92.0,552.0,1380.0,552.0,92.0,552.0,801.0,552.0,92.0,552.0,516.0,552.0,156.0,552.0,156.0,552.0,40.0,552.0,156.0,552.0,172.0,552.0,92.0,552.0,0.0,552.0,460.0,552.0,184.0,552.0,92.0,552.0,801.0,552.0,415.0,552.0,415.0,552.0,368.0
110,552.0,801.0,552.0,801.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,623.0,552.0,1656.0,552.0,92.0,552.0,1380.0,552.0,154.0,552.0,801.0,552.0,92.0,552.0,516.0,552.0,156.0,552.0,400.0,552.0,400.0,552.0,104.0,552.0,172.0,552.0,92.0,552.0,0.0,552.0,460.0,552.0,92.0,552.0,92.0,552.0,267.0,552.0,415.0,552.0,0.0,552.0,368.0
111,552.0,623.0,552.0,445.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,267.0,552.0,92.0,552.0,92.0,552.0,92.0,552.0,92.0,552.0,801.0,552.0,92.0,552.0,516.0,552.0,156.0,552.0,156.0,552.0,264.0,552.0,156.0,552.0,172.0,552.0,92.0,552.0,355.0,552.0,0.0,552.0,92.0,552.0,552.0,552.0,801.0,552.0,498.0,552.0,415.0,552.0,368.0
112,552.0,801.0,552.0,801.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,623.0,552.0,92.0,552.0,92.0,552.0,1380.0,552.0,92.0,552.0,801.0,552.0,92.0,552.0,0.0,552.0,156.0,552.0,156.0,552.0,156.0,552.0,156.0,552.0,172.0,552.0,172.0,552.0,0.0,552.0,460.0,552.0,460.0,552.0,0.0,552.0,801.0,552.0,498.0,552.0,415.0,552.0,368.0
113,552.0,801.0,552.0,712.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,623.0,552.0,92.0,552.0,92.0,552.0,1380.0,552.0,92.0,552.0,801.0,552.0,92.0,552.0,516.0,552.0,552.0,552.0,156.0,552.0,156.0,552.0,156.0,552.0,172.0,552.0,86.0,552.0,0.0,552.0,460.0,552.0,92.0,552.0,92.0,552.0,801.0,552.0,415.0,552.0,415.0,552.0,368.0
114,552.0,801.0,552.0,801.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,623.0,552.0,92.0,552.0,1380.0,552.0,0.0,552.0,92.0,552.0,801.0,552.0,92.0,552.0,516.0,552.0,156.0,552.0,350.0,552.0,156.0,552.0,156.0,552.0,172.0,552.0,688.0,552.0,0.0,552.0,460.0,552.0,92.0,552.0,92.0,552.0,801.0,552.0,415.0,552.0,415.0,552.0,368.0
115,552.0,801.0,552.0,801.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,623.0,552.0,92.0,552.0,92.0,552.0,1380.0,552.0,0.0,552.0,801.0,552.0,92.0,552.0,602.0,552.0,156.0,552.0,156.0,552.0,156.0,552.0,156.0,552.0,172.0,552.0,172.0,552.0,0.0,552.0,460.0,552.0,92.0,552.0,92.0,552.0,1380.0,552.0,415.0,552.0,415.0,552.0,368.0
116,552.0,801.0,552.0,801.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,623.0,552.0,92.0,552.0,92.0,552.0,1380.0,552.0,92.0,552.0,534.0,552.0,184.0,552.0,516.0,552.0,156.0,552.0,156.0,552.0,156.0,552.0,156.0,552.0,172.0,552.0,172.0,552.0,0.0,552.0,460.0,552.0,712.0,552.0,92.0,552.0,1380.0,552.0,415.0,552.0,415.0,552.0,276.0
117,552.0,801.0,552.0,801.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,623.0,552.0,92.0,552.0,92.0,552.0,92.0,552.0,0.0,552.0,801.0,552.0,92.0,552.0,86.0,552.0,156.0,552.0,156.0,552.0,156.0,552.0,156.0,552.0,172.0,552.0,172.0,552.0,0.0,552.0,0.0,552.0,92.0,552.0,920.0,552.0,1380.0,552.0,415.0,552.0,415.0,552.0,92.0
118,552.0,801.0,552.0,801.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,623.0,552.0,92.0,552.0,92.0,552.0,1380.0,552.0,92.0,552.0,0.0,552.0,92.0,552.0,516.0,552.0,156.0,552.0,156.0,552.0,156.0,552.0,156.0,552.0,172.0,552.0,172.0,552.0,0.0,552.0,828.0,552.0,92.0,552.0,828.0,552.0,1380.0,552.0,415.0,552.0,415.0,552.0,368.0
119,552.0,801.0,552.0,801.0,552.0,516.0,552.0,258.0,552.0,516.0,552.0,623.0,552.0,92.0,552.0,92.0,552.0,1380.0,552.0,184.0,552.0,801.0,552.0,92.0,552.0,516.0,552.0,156.0,552.0,156.0,552.0,156.0,552.0,156.0,552.0,172.0,552.0,172.0,552.0,0.0,552.0,460.0,552.0,0.0,552.0,920.0,552.0,1380.0,552.0,415.0,552.0,415.0,552.0,368.0
120,552.0,801.0,552.0,801.0,552.0,946.0,552.0,516.0,552.0,516.0,552.0,623.0,552.0,92.0,552.0,92.0,552.0,1380.0,552.0,92.0,552.0,801.0,552.0,460.0,552.0,516.0,552.0,156.0,552.0,445.0,552.0,156.0,552.0,156.0,552.0,172.0,552.0,172.0,552.0,0.0,552.0,460.0,552.0,92.0,552.0,920.0,552.0,0.0,552.0,415.0,552.0,415.0,552.0,368.0
121,552.0,801.0,552.0,801.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,623.0,552.0,92.0,552.0,92.0,552.0,1380.0,552.0,92.0,552.0,801.0,552.0,552.0,552.0,516.0,552.0,182.0,552.0,156.0,552.0,156.0,552.0,156.0,552.0,172.0,552.0,172.0,552.0,0.0,552.0,460.0,552.0,92.0,552.0,920.0,552.0,1380.0,552.0,415.0,552.0,258.0,552.0,368.0
122,552.0,801.0,552.0,801.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,623.0,552.0,92.0,552.0,92.0,552.0,1380.0,552.0,92.0,552.0,801.0,552.0,92.0,552.0,516.0,552.0,156.0,552.0,156.0,552.0,156.0,552.0,182.0,552.0,172.0,552.0,0.0,552.0,0.0,552.0,92.0,552.0,92.0,552.0,920.0,552.0,1380.0,552.0,415.0,552.0,415.0,552.0,368.0
123,552.0,801.0,552.0,801.0,552.0,516.0,552.0,516.0,552.0,516.0,552.0,623.0,552.0,92.0,552.0,92.0,552.0,1380.0,552.0,92.0,552.0,801.0,552.0,552.0,552.0,516.0,552.0,156.0,552.0,156.0,552.0,156.0,552.0,156.0,552.0,172.0,552.0,355.0,552.0,0.0,552.0,460.0,552.0,92.0,552.0,920.0,552.0,1380.0,552.0,415.0,552.0,415.0,552.0,368.0
124,552.0,801.0,552.0,801.0,552.0,516.0,552.0,516.0,552.0,0.0,552.0,623.0,552.0,92.0,552.0,92.0,552.0,1380.0,552.0,92.0,552.0,801.0,552.0,92.0,552.0,516.0,552.0,156.0,552.0,156.0,552.0,156.0,552.0,156.0,552.0,172.0,552.0,276.0,552.0,0.0,552.0,460.0,552.0,92.0,552.0,920.0,552.0,1288.0,552.0,332.0,552.0,415.0,552.0,368.0
