90,348.0,348.0,345.0,348.0,348.0,232.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,116.0,116.0,116.0,1276.0,1276.0,348.0,0.0,348.0,351.0,348.0,348.0,345.0,345.0,116.0,117.0,117.0,366.0,366.0,122.0,113.0,113.0,113.0,113.0,420.0,420.0,420.0,116.0,348.0,348.0,1456.0,1344.0,1456.0,327.0,0.0,0.0,0.0,0.0,345.0,116.0,116.0,112.0,112.0,112.0,854.0,0.0,6.0,1568.0,1079.0,86.0,113.0,309.0,0.0,345.0,348.0,580.0,348.0,1456.0,1456.0,116.0,116.0,366.0,31.0,354.0,348.0,13.0,118.0,118.0,1456.0,1190.0,1456.0,108.0,690.0,114.0,82.0,348.0,348.0,232.0,30.0,0.0,348.0,0.0,29.0,90.0,0.0,56.0,0.0,1391.0,114.0,330.0,113.0,1456.0,342.0,339.0,0.0,348.0,348.0,348.0,0.0
91,348.0,348.0,345.0,348.0,348.0,348.0,348.0,348.0,348.0,232.0,348.0,348.0,580.0,342.0,116.0,116.0,116.0,1276.0,696.0,348.0,348.0,348.0,348.0,348.0,348.0,345.0,345.0,117.0,117.0,117.0,366.0,248.0,472.0,0.0,113.0,113.0,113.0,420.0,420.0,420.0,348.0,348.0,348.0,1456.0,1456.0,1456.0,0.0,369.0,6.0,6.0,0.0,345.0,116.0,116.0,0.0,112.0,112.0,108.0,432.0,64.0,1456.0,267.0,86.0,113.0,618.0,23.0,345.0,348.0,30.0,348.0,1456.0,1456.0,348.0,116.0,366.0,0.0,348.0,348.0,6.0,118.0,0.0,336.0,1456.0,1456.0,108.0,1368.0,1265.0,0.0,348.0,348.0,232.0,0.0,0.0,0.0,0.0,99.0,1392.0,115.0,0.0,0.0,1391.0,30.0,113.0,113.0,336.0,345.0,348.0,348.0,348.0,0.0,348.0,0.0
92,348.0,348.0,345.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,116.0,348.0,116.0,696.0,1276.0,696.0,348.0,348.0,348.0,348.0,348.0,345.0,345.0,234.0,117.0,117.0,366.0,366.0,366.0,113.0,113.0,113.0,672.0,420.0,420.0,420.0,348.0,348.0,348.0,1456.0,448.0,1456.0,345.0,345.0,445.0,0.0,0.0,348.0,116.0,116.0,0.0,113.0,112.0,108.0,108.0,0.0,1456.0,1079.0,86.0,113.0,1339.0,49.0,306.0,348.0,0.0,0.0,1254.0,1456.0,116.0,116.0,244.0,31.0,60.0,348.0,13.0,118.0,118.0,1456.0,344.0,1456.0,550.0,115.0,1265.0,29.0,264.0,348.0,232.0,83.0,0.0,116.0,6.0,0.0,116.0,0.0,100.0,0.0,1391.0,111.0,113.0,113.0,1456.0,406.0,580.0,348.0,348.0,232.0,357.0,0.0
93,348.0,348.0,345.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,234.0,348.0,348.0,348.0,116.0,232.0,116.0,1276.0,702.0,348.0,348.0,348.0,348.0,348.0,348.0,345.0,345.0,117.0,117.0,117.0,366.0,366.0,366.0,113.0,113.0,113.0,113.0,420.0,420.0,420.0,348.0,348.0,348.0,1568.0,1456.0,1469.0,345.0,345.0,0.0,0.0,240.0,345.0,0.0,116.0,112.0,112.0,112.0,29.0,108.0,31.0,1456.0,996.0,86.0,113.0,1339.0,25.0,327.0,348.0,30.0,348.0,1456.0,1456.0,116.0,348.0,366.0,0.0,348.0,348.0,26.0,118.0,0.0,1456.0,1456.0,1456.0,864.0,690.0,1265.0,218.0,348.0,348.0,232.0,0.0,0.0,0.0,30.0,0.0,784.0,0.0,0.0,0.0,1391.0,28.0,113.0,113.0,1120.0,345.0,220.0,0.0,348.0,432.0,0.0,232.0
94,348.0,348.0,345.0,348.0,348.0,464.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,116.0,116.0,116.0,1276.0,1276.0,348.0,348.0,348.0,348.0,348.0,348.0,230.0,345.0,585.0,117.0,117.0,366.0,366.0,366.0,113.0,113.0,226.0,113.0,420.0,210.0,472.0,348.0,348.0,0.0,1456.0,784.0,1456.0,345.0,345.0,714.0,0.0,0.0,345.0,812.0,116.0,672.0,112.0,112.0,108.0,0.0,0.0,112.0,415.0,86.0,113.0,116.0,0.0,102.0,1160.0,60.0,0.0,1235.0,1456.0,230.0,116.0,366.0,0.0,348.0,232.0,333.0,118.0,236.0,1456.0,1456.0,1456.0,113.0,690.0,1265.0,0.0,348.0,348.0,580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1391.0,0.0,113.0,452.0,1456.0,345.0,348.0,372.0,348.0,348.0,763.0,0.0
95,348.0,0.0,345.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,117.0,116.0,116.0,1276.0,1276.0,464.0,348.0,348.0,348.0,348.0,348.0,351.0,345.0,117.0,117.0,117.0,366.0,366.0,366.0,113.0,114.0,113.0,113.0,420.0,420.0,420.0,348.0,348.0,348.0,1456.0,1456.0,1456.0,345.0,345.0,0.0,30.0,0.0,460.0,116.0,116.0,112.0,112.0,112.0,108.0,108.0,212.0,1456.0,1079.0,31.0,1276.0,116.0,0.0,306.0,348.0,295.0,1276.0,1456.0,0.0,116.0,116.0,366.0,226.0,348.0,348.0,13.0,118.0,118.0,1456.0,1456.0,1456.0,108.0,690.0,1265.0,83.0,348.0,0.0,232.0,232.0,530.0,0.0,30.0,60.0,180.0,342.0,6.0,0.0,224.0,0.0,113.0,113.0,1456.0,345.0,0.0,115.0,348.0,0.0,348.0,0.0
96,348.0,0.0,345.0,348.0,348.0,348.0,342.0,348.0,348.0,348.0,342.0,348.0,348.0,348.0,116.0,116.0,116.0,1276.0,1276.0,348.0,348.0,348.0,348.0,348.0,348.0,345.0,345.0,117.0,117.0,117.0,366.0,366.0,366.0,113.0,113.0,565.0,452.0,420.0,420.0,315.0,348.0,348.0,348.0,1456.0,560.0,1456.0,345.0,345.0,0.0,0.0,93.0,440.0,116.0,116.0,115.0,112.0,112.0,108.0,108.0,64.0,0.0,1079.0,93.0,1276.0,116.0,0.0,306.0,348.0,0.0,672.0,560.0,1456.0,109.0,21.0,366.0,32.0,348.0,348.0,0.0,763.0,0.0,1456.0,1456.0,1456.0,208.0,0.0,1265.0,0.0,348.0,348.0,232.0,464.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,0.0,1456.0,345.0,348.0,0.0,348.0,348.0,348.0,0.0
97,348.0,0.0,345.0,348.0,464.0,348.0,348.0,348.0,348.0,348.0,696.0,348.0,348.0,348.0,116.0,116.0,116.0,232.0,1276.0,348.0,348.0,660.0,348.0,348.0,348.0,345.0,345.0,117.0,117.0,117.0,0.0,366.0,366.0,113.0,113.0,113.0,112.0,420.0,420.0,424.0,348.0,348.0,348.0,1456.0,1456.0,1456.0,264.0,115.0,0.0,202.0,0.0,0.0,232.0,285.0,112.0,112.0,112.0,108.0,108.0,107.0,1456.0,0.0,86.0,1276.0,116.0,0.0,306.0,348.0,0.0,113.0,1456.0,336.0,116.0,116.0,366.0,60.0,348.0,348.0,0.0,118.0,118.0,1456.0,1456.0,174.0,108.0,690.0,1265.0,115.0,348.0,348.0,232.0,232.0,0.0,0.0,30.0,113.0,25.0,0.0,115.0,0.0,14.0,48.0,113.0,113.0,1456.0,345.0,348.0,115.0,348.0,348.0,348.0,0.0
98,348.0,0.0,345.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,116.0,116.0,116.0,1276.0,1276.0,116.0,348.0,348.0,348.0,348.0,348.0,345.0,345.0,117.0,117.0,117.0,366.0,366.0,366.0,113.0,113.0,113.0,113.0,420.0,420.0,420.0,348.0,348.0,348.0,1456.0,1456.0,1456.0,345.0,345.0,366.0,0.0,60.0,188.0,116.0,116.0,112.0,112.0,112.0,108.0,90.0,0.0,1456.0,1079.0,91.0,1276.0,116.0,250.0,306.0,348.0,198.0,1469.0,0.0,1456.0,116.0,116.0,366.0,116.0,348.0,0.0,348.0,118.0,118.0,1456.0,1456.0,1456.0,108.0,684.0,1265.0,0.0,348.0,348.0,812.0,232.0,0.0,0.0,29.0,113.0,31.0,0.0,115.0,1391.0,0.0,30.0,113.0,339.0,1456.0,345.0,348.0,348.0,348.0,348.0,348.0,0.0
99,348.0,0.0,345.0,348.0,348.0,348.0,348.0,348.0,348.0,113.0,345.0,444.0,348.0,348.0,116.0,696.0,116.0,1276.0,1276.0,928.0,348.0,348.0,348.0,348.0,472.0,345.0,345.0,117.0,115.0,117.0,366.0,366.0,366.0,113.0,113.0,113.0,113.0,420.0,420.0,420.0,348.0,348.0,348.0,1456.0,1166.0,1456.0,345.0,345.0,424.0,30.0,0.0,22.0,116.0,116.0,672.0,112.0,112.0,108.0,108.0,0.0,1456.0,1079.0,0.0,1160.0,116.0,41.0,42.0,348.0,321.0,1456.0,555.0,1469.0,116.0,116.0,366.0,112.0,348.0,348.0,230.0,118.0,118.0,224.0,1456.0,618.0,108.0,690.0,1265.0,115.0,0.0,348.0,1508.0,232.0,342.0,0.0,0.0,113.0,30.0,0.0,115.0,1391.0,0.0,0.0,113.0,0.0,1456.0,345.0,348.0,0.0,348.0,0.0,348.0,0.0
100,348.0,0.0,345.0,348.0,348.0,348.0,348.0,348.0,348.0,113.0,348.0,116.0,351.0,348.0,116.0,116.0,116.0,1276.0,1276.0,348.0,348.0,348.0,348.0,348.0,348.0,345.0,345.0,116.0,117.0,117.0,366.0,610.0,366.0,113.0,339.0,113.0,113.0,420.0,420.0,105.0,348.0,348.0,348.0,1456.0,1456.0,1456.0,345.0,345.0,0.0,0.0,66.0,28.0,116.0,116.0,112.0,112.0,111.0,108.0,108.0,30.0,1456.0,1079.0,91.0,1276.0,116.0,180.0,306.0,348.0,1392.0,0.0,1456.0,224.0,116.0,116.0,366.0,412.0,348.0,348.0,348.0,118.0,0.0,1456.0,1456.0,336.0,116.0,690.0,1150.0,345.0,348.0,348.0,232.0,0.0,0.0,0.0,17.0,113.0,228.0,0.0,115.0,1391.0,29.0,0.0,113.0,230.0,1456.0,345.0,336.0,230.0,348.0,136.0,348.0,0.0
101,348.0,,,,,,348.0,,,113.0,,,,,,,,1276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,348.0,,,,,,348.0,,,113.0,,,,,,,,1276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.0,,,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,348.0,,,,,,348.0,,,113.0,,,,,,,,1276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.0,,,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,348.0,,,,,,348.0,,,113.0,,,,,,,,1276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,351.0,,,,,,660.0,,,113.0,,,,,,,,1276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,182.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,348.0,,,,,,348.0,,,113.0,,,,,,,,1276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,464.0,,,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,116.0,,,,,,348.0,,,113.0,,,,,,,,1276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.0,,,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,232.0,,,,,,348.0,,,348.0,,,,,,,,1276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1199.0,,,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,232.0,,,,,,348.0,,,116.0,,,,,,,,1276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,232.0,,,,,,348.0,,,585.0,,,,,,,,1276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348.0,,,119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,232.0,,,,,,348.0,,,348.0,,,,,,,,696.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348.0,,,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,232.0,,,,,,348.0,,,464.0,,,,,,,,1276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,232.0,,,,,,696.0,,,348.0,,,,,,,,928.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,232.0,,,,,,348.0,,,348.0,,,,,,,,1276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,232.0,,,,,,348.0,,,348.0,,,,,,,,1276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,232.0,,,,,,348.0,,,348.0,,,,,,,,1508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,348.0,,,,,,348.0,,,348.0,,,,,,,,1276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,348.0,,,,,,348.0,,,348.0,,,,,,,,1276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,348.0,,,,,,348.0,,,348.0,,,,,,,,1276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,348.0,,,,,,464.0,,,348.0,,,,,,,,1276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,348.0,,,,,,348.0,,,348.0,,,,,,,,1276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,348.0,,,,,,348.0,,,348.0,,,,,,,,232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,348.0,,,,,,348.0,,,348.0,,,,,,,,1276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,348.0,,,,,,116.0,,,348.0,,,,,,,,1276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,348.0,,,,,,116.0,,,348.0,,,,,,,,1276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,348.0,,,,,,116.0,,,348.0,,,,,,,,1276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,348.0,,,,,,116.0,,,348.0,,,,,,,,1276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,348.0,,,,,,116.0,,,348.0,,,,,,,,1276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,339.0,,,,,,116.0,,,348.0,,,,,,,,1276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,348.0,,,,,,116.0,,,348.0,,,,,,,,1276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,348.0,,,,,,116.0,,,348.0,,,,,,,,1276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,348.0,,,,,,116.0,,,348.0,,,,,,,,1276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,348.0,,,,,,348.0,,,348.0,,,,,,,,1276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,348.0,,,,,,232.0,,,348.0,,,,,,,,1276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,348.0,,,,,,348.0,,,348.0,,,,,,,,1276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,348.0,,,,,,348.0,,,348.0,,,,,,,,1276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,348.0,,,,,,348.0,,,116.0,,,,,,,,1276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,348.0,,,,,,348.0,,,232.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,348.0,,,,,,348.0,,,0.0,,,,,,,,1276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,348.0,,,,,,348.0,,,348.0,,,,,,,,1276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,,,,,,,348.0,,,,,,,,,,,1276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,,,,,,,348.0,,,,,,,,,,,1276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,,,,,,,348.0,,,,,,,,,,,1276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,,,,,,,339.0,,,,,,,,,,,1276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,,,,,,,348.0,,,,,,,,,,,1276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,,,,,,,348.0,,,,,,,,,,,1276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,,,,,,,348.0,,,,,,,,,,,1276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,,,,,,,348.0,,,,,,,,,,,1276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,,,,,,,348.0,,,,,,,,,,,1276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,348.0,,,,,,,,,,,116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,,,,,,,0.0,,,,,,,,,,,1276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,,,,,,,339.0,,,,,,,,,,,696.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,,,,,,,348.0,,,,,,,,,,,1276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,,,,,,,348.0,,,,,,,,,,,1276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,,,,,,,348.0,,,,,,,,,,,1276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,,,,,,,348.0,,,,,,,,,,,1276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,,,,,,,348.0,,,,,,,,,,,1276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,,,,,,,348.0,,,,,,,,,,,1276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,,,,,,,348.0,,,,,,,,,,,1276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,,,,,,,348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,,,,,,,348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,,,,,,,348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,,,,,,,348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,,,,,,,345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,,,,,,,348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,,,,,,,348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,,,,,,,348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,,,,,,,348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,,,,,,,348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,,,,,,,348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
