,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
62,92.0,644.0,92.0,0.0,92.0,92.0,92.0,1288.0,92.0,178.0,92.0,178.0,92.0,1157.0,92.0,552.0,92.0,92.0,92.0,1335.0,92.0,0.0,92.0,356.0,92.0,994.0,92.0,994.0,92.0,355.0,92.0,994.0,92.0,994.0,92.0,235.0,92.0,235.0,92.0,0.0,92.0,329.0,92.0,460.0,92.0,154.0,92.0,1110.0,92.0,370.0,92.0,148.0,92.0,92.0
63,92.0,184.0,92.0,0.0,92.0,92.0,92.0,1288.0,92.0,178.0,92.0,178.0,92.0,623.0,92.0,0.0,92.0,92.0,92.0,534.0,92.0,0.0,92.0,356.0,92.0,710.0,92.0,994.0,92.0,460.0,92.0,994.0,92.0,994.0,92.0,0.0,92.0,92.0,92.0,282.0,92.0,329.0,92.0,0.0,92.0,0.0,92.0,1110.0,92.0,267.0,92.0,148.0,92.0,0.0
64,92.0,184.0,92.0,0.0,92.0,92.0,92.0,1288.0,92.0,178.0,92.0,178.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,1335.0,92.0,0.0,92.0,356.0,92.0,994.0,92.0,994.0,92.0,994.0,92.0,994.0,92.0,994.0,92.0,460.0,92.0,235.0,92.0,0.0,92.0,329.0,92.0,518.0,92.0,460.0,92.0,370.0,92.0,267.0,92.0,148.0,92.0,92.0
65,92.0,184.0,92.0,0.0,92.0,92.0,92.0,1288.0,92.0,178.0,92.0,0.0,92.0,623.0,92.0,0.0,92.0,92.0,92.0,1335.0,92.0,0.0,92.0,356.0,92.0,994.0,92.0,994.0,92.0,994.0,92.0,994.0,92.0,994.0,92.0,370.0,92.0,235.0,92.0,0.0,92.0,184.0,92.0,0.0,92.0,340.0,92.0,0.0,92.0,267.0,92.0,222.0,92.0,92.0
66,92.0,184.0,92.0,0.0,92.0,92.0,92.0,1288.0,92.0,178.0,92.0,178.0,92.0,712.0,92.0,0.0,92.0,92.0,92.0,1335.0,92.0,0.0,92.0,356.0,92.0,923.0,92.0,994.0,92.0,994.0,92.0,994.0,92.0,994.0,92.0,356.0,92.0,0.0,92.0,282.0,92.0,329.0,92.0,368.0,92.0,368.0,92.0,370.0,92.0,267.0,92.0,148.0,92.0,92.0
67,184.0,184.0,184.0,0.0,184.0,92.0,184.0,1288.0,184.0,178.0,184.0,178.0,184.0,178.0,184.0,0.0,184.0,92.0,184.0,1335.0,184.0,0.0,184.0,356.0,184.0,994.0,184.0,994.0,184.0,994.0,184.0,994.0,184.0,994.0,184.0,94.0,184.0,282.0,184.0,184.0,184.0,329.0,184.0,92.0,184.0,0.0,184.0,356.0,184.0,0.0,184.0,148.0,184.0,92.0
68,184.0,552.0,184.0,0.0,184.0,92.0,184.0,1288.0,184.0,178.0,184.0,178.0,184.0,0.0,184.0,0.0,184.0,92.0,184.0,1335.0,184.0,0.0,184.0,356.0,184.0,994.0,184.0,994.0,184.0,994.0,184.0,994.0,184.0,994.0,184.0,235.0,184.0,141.0,184.0,235.0,184.0,329.0,184.0,0.0,184.0,148.0,184.0,178.0,184.0,267.0,184.0,148.0,184.0,92.0
69,184.0,184.0,184.0,0.0,184.0,92.0,184.0,1288.0,184.0,178.0,184.0,178.0,184.0,0.0,184.0,0.0,184.0,92.0,184.0,1335.0,184.0,0.0,184.0,356.0,184.0,426.0,184.0,994.0,184.0,994.0,184.0,994.0,184.0,89.0,184.0,644.0,184.0,282.0,184.0,235.0,184.0,166.0,184.0,92.0,184.0,154.0,184.0,592.0,184.0,276.0,184.0,148.0,184.0,92.0
70,184.0,184.0,184.0,0.0,184.0,92.0,184.0,1288.0,184.0,178.0,184.0,178.0,184.0,445.0,184.0,0.0,184.0,92.0,184.0,1335.0,184.0,0.0,184.0,276.0,184.0,994.0,184.0,994.0,184.0,994.0,184.0,0.0,184.0,356.0,184.0,828.0,184.0,35.0,184.0,282.0,184.0,141.0,184.0,92.0,184.0,0.0,184.0,1424.0,184.0,258.0,184.0,148.0,184.0,92.0
71,184.0,184.0,184.0,0.0,184.0,92.0,184.0,1288.0,184.0,178.0,184.0,178.0,184.0,178.0,184.0,0.0,184.0,92.0,184.0,801.0,184.0,0.0,184.0,534.0,184.0,994.0,184.0,0.0,184.0,994.0,184.0,497.0,184.0,994.0,184.0,235.0,184.0,0.0,184.0,235.0,184.0,141.0,184.0,92.0,184.0,518.0,184.0,444.0,184.0,267.0,184.0,444.0,184.0,92.0
72,184.0,184.0,184.0,0.0,184.0,92.0,184.0,1288.0,184.0,178.0,184.0,178.0,184.0,166.0,184.0,0.0,184.0,92.0,184.0,1335.0,184.0,0.0,184.0,0.0,184.0,994.0,184.0,994.0,184.0,994.0,184.0,994.0,184.0,994.0,184.0,0.0,184.0,282.0,184.0,235.0,184.0,141.0,184.0,92.0,184.0,0.0,184.0,148.0,184.0,267.0,184.0,148.0,184.0,92.0
73,184.0,184.0,184.0,0.0,184.0,92.0,184.0,1288.0,184.0,712.0,184.0,178.0,184.0,178.0,184.0,0.0,184.0,92.0,184.0,1335.0,184.0,0.0,184.0,356.0,184.0,0.0,184.0,994.0,184.0,368.0,184.0,994.0,184.0,994.0,184.0,0.0,184.0,552.0,184.0,235.0,184.0,141.0,184.0,50.0,184.0,350.0,184.0,666.0,184.0,267.0,184.0,148.0,184.0,92.0
74,184.0,0.0,184.0,0.0,184.0,92.0,184.0,1288.0,184.0,0.0,184.0,178.0,184.0,178.0,184.0,0.0,184.0,92.0,184.0,1335.0,184.0,0.0,184.0,89.0,184.0,994.0,184.0,994.0,184.0,994.0,184.0,994.0,184.0,994.0,184.0,276.0,184.0,282.0,184.0,235.0,184.0,141.0,184.0,92.0,184.0,92.0,184.0,370.0,184.0,267.0,184.0,148.0,184.0,92.0
75,184.0,184.0,184.0,0.0,184.0,92.0,184.0,1288.0,184.0,178.0,184.0,178.0,184.0,178.0,184.0,0.0,184.0,92.0,184.0,1335.0,184.0,0.0,184.0,178.0,184.0,74.0,184.0,994.0,184.0,994.0,184.0,994.0,184.0,994.0,184.0,18.0,184.0,282.0,184.0,235.0,184.0,141.0,184.0,92.0,184.0,89.0,184.0,29.0,184.0,267.0,184.0,148.0,184.0,92.0
76,92.0,184.0,92.0,0.0,92.0,92.0,92.0,1288.0,92.0,178.0,92.0,178.0,92.0,178.0,92.0,92.0,92.0,92.0,92.0,1335.0,92.0,0.0,92.0,178.0,92.0,994.0,92.0,994.0,92.0,994.0,92.0,994.0,92.0,994.0,92.0,0.0,92.0,282.0,92.0,235.0,92.0,141.0,92.0,92.0,92.0,0.0,92.0,370.0,92.0,267.0,92.0,148.0,92.0,92.0
77,74.0,184.0,74.0,0.0,74.0,92.0,74.0,1288.0,74.0,178.0,74.0,0.0,74.0,178.0,74.0,0.0,74.0,92.0,74.0,1335.0,74.0,184.0,74.0,0.0,74.0,0.0,74.0,994.0,74.0,0.0,74.0,994.0,74.0,994.0,74.0,282.0,74.0,282.0,74.0,235.0,74.0,141.0,74.0,184.0,74.0,148.0,74.0,460.0,74.0,267.0,74.0,148.0,74.0,92.0
78,92.0,184.0,92.0,92.0,92.0,92.0,92.0,1288.0,92.0,178.0,92.0,178.0,92.0,178.0,92.0,0.0,92.0,368.0,92.0,1335.0,92.0,0.0,92.0,356.0,92.0,994.0,92.0,1068.0,92.0,250.0,92.0,994.0,92.0,368.0,92.0,445.0,92.0,282.0,92.0,235.0,92.0,141.0,92.0,92.0,92.0,148.0,92.0,148.0,92.0,267.0,92.0,148.0,92.0,92.0
79,92.0,184.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,178.0,92.0,712.0,92.0,801.0,92.0,0.0,92.0,92.0,92.0,1335.0,92.0,0.0,92.0,356.0,92.0,994.0,92.0,994.0,92.0,445.0,92.0,994.0,92.0,994.0,92.0,0.0,92.0,282.0,92.0,235.0,92.0,141.0,92.0,92.0,92.0,0.0,92.0,148.0,92.0,267.0,92.0,296.0,92.0,92.0
80,92.0,184.0,92.0,0.0,92.0,92.0,92.0,1288.0,92.0,178.0,92.0,178.0,92.0,178.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,356.0,92.0,994.0,92.0,994.0,92.0,460.0,92.0,994.0,92.0,994.0,92.0,0.0,92.0,282.0,92.0,235.0,92.0,141.0,92.0,92.0,92.0,0.0,92.0,148.0,92.0,267.0,92.0,148.0,92.0,92.0
81,184.0,184.0,184.0,0.0,184.0,92.0,184.0,1288.0,184.0,178.0,184.0,178.0,184.0,178.0,184.0,0.0,184.0,92.0,184.0,1335.0,184.0,0.0,184.0,534.0,184.0,994.0,184.0,994.0,184.0,1036.0,184.0,994.0,184.0,994.0,184.0,184.0,184.0,282.0,184.0,235.0,184.0,141.0,184.0,0.0,184.0,368.0,184.0,148.0,184.0,267.0,184.0,148.0,184.0,92.0
82,92.0,184.0,92.0,0.0,92.0,92.0,92.0,1288.0,92.0,534.0,92.0,178.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,1335.0,92.0,0.0,92.0,356.0,92.0,994.0,92.0,994.0,92.0,77.0,92.0,994.0,92.0,994.0,92.0,47.0,92.0,282.0,92.0,282.0,92.0,141.0,92.0,0.0,92.0,962.0,92.0,148.0,92.0,267.0,92.0,148.0,92.0,92.0
83,92.0,184.0,92.0,0.0,92.0,92.0,92.0,1288.0,92.0,178.0,92.0,178.0,92.0,178.0,92.0,178.0,92.0,92.0,92.0,1335.0,92.0,0.0,92.0,356.0,92.0,994.0,92.0,994.0,92.0,71.0,92.0,994.0,92.0,639.0,92.0,23.0,92.0,282.0,92.0,235.0,92.0,141.0,92.0,276.0,92.0,148.0,92.0,148.0,92.0,267.0,92.0,148.0,92.0,92.0
84,92.0,184.0,92.0,0.0,92.0,0.0,92.0,1288.0,92.0,267.0,92.0,178.0,92.0,178.0,92.0,0.0,92.0,92.0,92.0,1335.0,92.0,184.0,92.0,356.0,92.0,355.0,92.0,994.0,92.0,0.0,92.0,994.0,92.0,497.0,92.0,445.0,92.0,282.0,92.0,235.0,92.0,141.0,92.0,92.0,92.0,119.0,92.0,148.0,92.0,267.0,92.0,148.0,92.0,368.0
85,92.0,184.0,92.0,0.0,92.0,92.0,92.0,1288.0,92.0,178.0,92.0,178.0,92.0,178.0,92.0,0.0,92.0,92.0,92.0,1335.0,92.0,0.0,92.0,356.0,92.0,994.0,92.0,994.0,92.0,94.0,92.0,994.0,92.0,994.0,92.0,188.0,92.0,282.0,92.0,235.0,92.0,141.0,92.0,92.0,92.0,444.0,92.0,0.0,92.0,267.0,92.0,148.0,92.0,92.0
86,92.0,184.0,92.0,0.0,92.0,92.0,92.0,1288.0,92.0,178.0,92.0,178.0,92.0,178.0,92.0,368.0,92.0,92.0,92.0,1335.0,92.0,0.0,92.0,356.0,92.0,994.0,92.0,994.0,92.0,89.0,92.0,994.0,92.0,994.0,92.0,141.0,92.0,282.0,92.0,235.0,92.0,150.0,92.0,276.0,92.0,460.0,92.0,148.0,92.0,267.0,92.0,148.0,92.0,92.0
87,92.0,184.0,92.0,0.0,92.0,92.0,92.0,1288.0,92.0,178.0,92.0,178.0,92.0,178.0,92.0,0.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,356.0,92.0,994.0,92.0,994.0,92.0,213.0,92.0,0.0,92.0,994.0,92.0,47.0,92.0,282.0,92.0,235.0,92.0,141.0,92.0,0.0,92.0,370.0,92.0,148.0,92.0,267.0,92.0,148.0,92.0,0.0
88,92.0,184.0,92.0,184.0,92.0,92.0,92.0,1288.0,92.0,178.0,92.0,178.0,92.0,178.0,92.0,0.0,92.0,92.0,92.0,1335.0,92.0,0.0,92.0,356.0,92.0,994.0,92.0,994.0,92.0,0.0,92.0,994.0,92.0,0.0,92.0,0.0,92.0,282.0,92.0,235.0,92.0,141.0,92.0,92.0,92.0,0.0,92.0,148.0,92.0,148.0,92.0,148.0,92.0,231.0
89,92.0,184.0,92.0,0.0,92.0,92.0,92.0,552.0,92.0,178.0,92.0,178.0,92.0,178.0,92.0,0.0,92.0,92.0,92.0,1335.0,92.0,0.0,92.0,356.0,92.0,994.0,92.0,994.0,92.0,276.0,92.0,994.0,92.0,994.0,92.0,138.0,92.0,0.0,92.0,235.0,92.0,141.0,92.0,0.0,92.0,148.0,92.0,148.0,92.0,148.0,92.0,148.0,92.0,828.0
90,92.0,184.0,92.0,0.0,92.0,92.0,92.0,1288.0,92.0,178.0,92.0,890.0,92.0,178.0,92.0,0.0,92.0,92.0,92.0,1335.0,92.0,0.0,92.0,356.0,92.0,994.0,92.0,994.0,92.0,460.0,92.0,994.0,92.0,994.0,92.0,0.0,92.0,282.0,92.0,235.0,92.0,141.0,92.0,92.0,92.0,184.0,92.0,148.0,92.0,1110.0,92.0,148.0,92.0,0.0
91,92.0,184.0,92.0,0.0,92.0,92.0,92.0,1288.0,92.0,178.0,92.0,178.0,92.0,178.0,92.0,0.0,92.0,92.0,92.0,1335.0,92.0,0.0,92.0,356.0,92.0,222.0,92.0,994.0,92.0,994.0,92.0,994.0,92.0,994.0,92.0,235.0,92.0,329.0,92.0,329.0,92.0,141.0,92.0,92.0,92.0,644.0,92.0,148.0,92.0,148.0,92.0,222.0,92.0,184.0
92,92.0,184.0,92.0,0.0,92.0,92.0,92.0,552.0,92.0,178.0,92.0,178.0,92.0,178.0,92.0,0.0,92.0,92.0,92.0,1335.0,92.0,0.0,92.0,356.0,92.0,994.0,92.0,994.0,92.0,994.0,92.0,994.0,92.0,994.0,92.0,0.0,92.0,329.0,92.0,329.0,92.0,141.0,92.0,92.0,92.0,1196.0,92.0,148.0,92.0,148.0,92.0,592.0,92.0,0.0
93,92.0,184.0,92.0,0.0,92.0,92.0,92.0,1288.0,92.0,178.0,92.0,178.0,92.0,178.0,92.0,0.0,92.0,92.0,92.0,1335.0,92.0,86.0,92.0,356.0,92.0,994.0,92.0,994.0,92.0,994.0,92.0,994.0,92.0,994.0,92.0,235.0,92.0,329.0,92.0,329.0,92.0,141.0,92.0,92.0,92.0,0.0,92.0,148.0,92.0,184.0,92.0,148.0,92.0,0.0
94,92.0,184.0,92.0,0.0,92.0,0.0,92.0,1288.0,92.0,178.0,92.0,178.0,92.0,178.0,92.0,0.0,92.0,92.0,92.0,1335.0,92.0,0.0,92.0,356.0,92.0,994.0,92.0,994.0,92.0,426.0,92.0,994.0,92.0,994.0,92.0,235.0,92.0,329.0,92.0,329.0,92.0,329.0,92.0,92.0,92.0,184.0,92.0,148.0,92.0,148.0,92.0,623.0,92.0,413.0
95,92.0,184.0,92.0,0.0,92.0,92.0,92.0,920.0,92.0,178.0,92.0,178.0,92.0,178.0,92.0,0.0,92.0,74.0,92.0,712.0,92.0,0.0,92.0,356.0,92.0,994.0,92.0,0.0,92.0,994.0,92.0,994.0,92.0,994.0,92.0,235.0,92.0,329.0,92.0,329.0,92.0,975.0,92.0,92.0,92.0,89.0,92.0,148.0,92.0,148.0,92.0,148.0,92.0,460.0
96,92.0,184.0,92.0,0.0,92.0,92.0,92.0,1288.0,92.0,178.0,92.0,178.0,92.0,178.0,92.0,0.0,92.0,0.0,92.0,172.0,92.0,979.0,92.0,356.0,92.0,426.0,92.0,994.0,92.0,994.0,92.0,994.0,92.0,994.0,92.0,235.0,92.0,329.0,92.0,329.0,92.0,235.0,92.0,276.0,92.0,814.0,92.0,148.0,92.0,148.0,92.0,148.0,92.0,368.0
97,92.0,184.0,92.0,0.0,92.0,92.0,92.0,368.0,92.0,0.0,92.0,178.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,178.0,92.0,0.0,92.0,1288.0,92.0,994.0,92.0,994.0,92.0,994.0,92.0,235.0,92.0,329.0,92.0,329.0,92.0,47.0,92.0,92.0,92.0,0.0,92.0,148.0,92.0,148.0,92.0,148.0,92.0,92.0
98,92.0,184.0,92.0,0.0,92.0,92.0,92.0,1288.0,92.0,178.0,92.0,178.0,92.0,267.0,92.0,644.0,92.0,368.0,92.0,1335.0,92.0,86.0,92.0,356.0,92.0,994.0,92.0,994.0,92.0,994.0,92.0,994.0,92.0,0.0,92.0,235.0,92.0,329.0,92.0,329.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,148.0,92.0,148.0,92.0,148.0,92.0,460.0
99,92.0,184.0,92.0,0.0,92.0,92.0,92.0,1288.0,92.0,890.0,92.0,178.0,92.0,1104.0,92.0,92.0,92.0,92.0,92.0,1335.0,92.0,552.0,92.0,356.0,92.0,994.0,92.0,994.0,92.0,994.0,92.0,994.0,92.0,994.0,92.0,235.0,92.0,329.0,92.0,329.0,92.0,235.0,92.0,92.0,92.0,148.0,92.0,148.0,92.0,148.0,92.0,370.0,92.0,92.0
100,92.0,184.0,92.0,0.0,92.0,92.0,92.0,1288.0,92.0,178.0,92.0,178.0,92.0,276.0,92.0,0.0,92.0,92.0,92.0,1335.0,92.0,344.0,92.0,356.0,92.0,497.0,92.0,142.0,92.0,994.0,92.0,994.0,92.0,994.0,92.0,235.0,92.0,329.0,92.0,329.0,92.0,235.0,92.0,92.0,92.0,0.0,92.0,370.0,92.0,148.0,92.0,148.0,92.0,92.0
101,92.0,276.0,92.0,0.0,92.0,92.0,92.0,1288.0,92.0,178.0,92.0,178.0,92.0,445.0,92.0,0.0,92.0,0.0,92.0,1335.0,92.0,92.0,92.0,356.0,92.0,994.0,92.0,994.0,92.0,994.0,92.0,994.0,92.0,142.0,92.0,235.0,92.0,329.0,92.0,329.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,370.0,92.0,148.0,92.0,148.0,92.0,0.0
102,92.0,184.0,92.0,0.0,92.0,92.0,92.0,1012.0,92.0,178.0,92.0,178.0,92.0,89.0,92.0,0.0,92.0,92.0,92.0,1335.0,92.0,736.0,92.0,89.0,92.0,994.0,92.0,994.0,92.0,994.0,92.0,994.0,92.0,994.0,92.0,94.0,92.0,329.0,92.0,329.0,92.0,235.0,92.0,92.0,92.0,0.0,92.0,370.0,92.0,148.0,92.0,148.0,92.0,92.0
103,92.0,184.0,92.0,0.0,92.0,92.0,92.0,1288.0,92.0,178.0,92.0,178.0,92.0,979.0,92.0,184.0,92.0,92.0,92.0,1335.0,92.0,276.0,92.0,356.0,92.0,994.0,92.0,994.0,92.0,994.0,92.0,994.0,92.0,994.0,92.0,267.0,92.0,329.0,92.0,329.0,92.0,616.0,92.0,92.0,92.0,0.0,92.0,370.0,92.0,148.0,92.0,148.0,92.0,92.0
104,92.0,184.0,92.0,0.0,92.0,92.0,92.0,1288.0,92.0,178.0,92.0,178.0,92.0,445.0,92.0,276.0,92.0,92.0,92.0,1335.0,92.0,92.0,92.0,356.0,92.0,497.0,92.0,852.0,92.0,994.0,92.0,994.0,92.0,994.0,92.0,235.0,92.0,329.0,92.0,329.0,92.0,444.0,92.0,0.0,92.0,222.0,92.0,0.0,92.0,148.0,92.0,148.0,92.0,92.0
105,92.0,184.0,92.0,0.0,92.0,92.0,92.0,736.0,92.0,178.0,92.0,178.0,92.0,445.0,92.0,0.0,92.0,92.0,92.0,1335.0,92.0,92.0,92.0,356.0,92.0,994.0,92.0,994.0,92.0,994.0,92.0,994.0,92.0,994.0,92.0,235.0,92.0,329.0,92.0,329.0,92.0,552.0,92.0,0.0,92.0,148.0,92.0,370.0,92.0,148.0,92.0,148.0,92.0,184.0
106,92.0,184.0,92.0,0.0,92.0,184.0,92.0,1288.0,92.0,178.0,92.0,178.0,92.0,688.0,92.0,0.0,92.0,92.0,92.0,1335.0,92.0,644.0,92.0,356.0,92.0,994.0,92.0,994.0,92.0,994.0,92.0,994.0,92.0,994.0,92.0,0.0,92.0,235.0,92.0,329.0,92.0,235.0,92.0,276.0,92.0,74.0,92.0,370.0,92.0,148.0,92.0,148.0,92.0,368.0
107,92.0,92.0,92.0,0.0,92.0,92.0,92.0,1288.0,92.0,178.0,92.0,178.0,92.0,460.0,92.0,0.0,92.0,92.0,92.0,1335.0,92.0,0.0,92.0,712.0,92.0,994.0,92.0,994.0,92.0,213.0,92.0,994.0,92.0,994.0,92.0,235.0,92.0,188.0,92.0,329.0,92.0,235.0,92.0,552.0,92.0,0.0,92.0,370.0,92.0,444.0,92.0,148.0,92.0,368.0
108,92.0,0.0,92.0,0.0,92.0,92.0,92.0,1288.0,92.0,89.0,92.0,178.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,1335.0,92.0,552.0,92.0,356.0,92.0,994.0,92.0,0.0,92.0,994.0,92.0,994.0,92.0,994.0,92.0,235.0,92.0,329.0,92.0,329.0,92.0,329.0,92.0,64.0,92.0,222.0,92.0,370.0,92.0,148.0,92.0,148.0,92.0,0.0
109,92.0,184.0,92.0,0.0,92.0,92.0,92.0,1288.0,92.0,178.0,92.0,178.0,92.0,445.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,356.0,92.0,1036.0,92.0,552.0,92.0,994.0,92.0,994.0,92.0,994.0,92.0,235.0,92.0,329.0,92.0,329.0,92.0,920.0,92.0,276.0,92.0,612.0,92.0,370.0,92.0,148.0,92.0,148.0,92.0,92.0
110,92.0,184.0,92.0,0.0,92.0,92.0,92.0,644.0,92.0,178.0,92.0,0.0,92.0,356.0,92.0,0.0,92.0,92.0,92.0,1335.0,92.0,0.0,92.0,356.0,92.0,994.0,92.0,852.0,92.0,994.0,92.0,994.0,92.0,994.0,92.0,235.0,92.0,296.0,92.0,329.0,92.0,0.0,92.0,74.0,92.0,460.0,92.0,370.0,92.0,444.0,92.0,148.0,92.0,92.0
111,92.0,184.0,92.0,0.0,92.0,92.0,92.0,1288.0,92.0,178.0,92.0,178.0,92.0,178.0,92.0,0.0,92.0,92.0,92.0,1335.0,92.0,736.0,92.0,356.0,92.0,994.0,92.0,994.0,92.0,0.0,92.0,994.0,92.0,994.0,92.0,235.0,92.0,329.0,92.0,497.0,92.0,235.0,92.0,0.0,92.0,0.0,92.0,370.0,92.0,666.0,92.0,148.0,92.0,92.0
112,92.0,184.0,92.0,0.0,92.0,92.0,92.0,1288.0,92.0,178.0,92.0,1246.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,1335.0,92.0,0.0,92.0,356.0,92.0,994.0,92.0,994.0,92.0,994.0,92.0,994.0,92.0,994.0,92.0,235.0,92.0,282.0,92.0,329.0,92.0,235.0,92.0,0.0,92.0,518.0,92.0,370.0,92.0,148.0,92.0,148.0,92.0,92.0
113,92.0,184.0,92.0,0.0,92.0,92.0,92.0,1288.0,92.0,445.0,92.0,178.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,184.0,92.0,0.0,92.0,0.0,92.0,666.0,92.0,994.0,92.0,994.0,92.0,994.0,92.0,0.0,92.0,92.0,92.0,329.0,92.0,329.0,92.0,235.0,92.0,184.0,92.0,332.0,92.0,370.0,92.0,184.0,92.0,0.0,92.0,460.0
114,92.0,184.0,92.0,0.0,92.0,92.0,92.0,644.0,92.0,92.0,92.0,178.0,92.0,276.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,356.0,92.0,460.0,92.0,0.0,92.0,222.0,92.0,994.0,92.0,213.0,92.0,235.0,92.0,644.0,92.0,74.0,92.0,235.0,92.0,644.0,92.0,71.0,92.0,370.0,92.0,445.0,92.0,148.0,92.0,92.0
115,92.0,184.0,92.0,0.0,92.0,92.0,92.0,1288.0,92.0,178.0,92.0,178.0,92.0,460.0,92.0,184.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,356.0,92.0,994.0,92.0,994.0,92.0,994.0,92.0,89.0,92.0,994.0,92.0,235.0,92.0,752.0,92.0,74.0,92.0,658.0,92.0,92.0,92.0,0.0,92.0,370.0,92.0,0.0,92.0,148.0,92.0,92.0
116,92.0,184.0,92.0,0.0,92.0,92.0,92.0,1288.0,92.0,534.0,92.0,178.0,92.0,0.0,92.0,172.0,92.0,92.0,92.0,0.0,92.0,184.0,92.0,356.0,92.0,71.0,92.0,994.0,92.0,994.0,92.0,356.0,92.0,994.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,74.0,92.0,370.0,92.0,0.0,92.0,148.0,92.0,92.0
117,92.0,184.0,92.0,0.0,92.0,92.0,92.0,1288.0,92.0,178.0,92.0,178.0,92.0,89.0,92.0,0.0,92.0,92.0,92.0,356.0,92.0,0.0,92.0,356.0,92.0,994.0,92.0,994.0,92.0,994.0,92.0,994.0,92.0,994.0,92.0,282.0,92.0,0.0,92.0,74.0,92.0,92.0,92.0,92.0,92.0,415.0,92.0,370.0,92.0,0.0,92.0,148.0,92.0,92.0
118,92.0,184.0,92.0,0.0,92.0,92.0,92.0,1288.0,92.0,178.0,92.0,178.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,356.0,92.0,994.0,92.0,0.0,92.0,994.0,92.0,994.0,92.0,0.0,92.0,141.0,92.0,0.0,92.0,74.0,92.0,92.0,92.0,92.0,92.0,178.0,92.0,370.0,92.0,444.0,92.0,148.0,92.0,160.0
119,0.0,184.0,0.0,0.0,0.0,92.0,0.0,1288.0,0.0,178.0,0.0,178.0,0.0,534.0,0.0,0.0,0.0,92.0,0.0,89.0,0.0,0.0,0.0,356.0,0.0,994.0,0.0,994.0,0.0,0.0,0.0,994.0,0.0,92.0,0.0,282.0,0.0,376.0,0.0,74.0,0.0,92.0,0.0,92.0,0.0,74.0,0.0,370.0,0.0,828.0,0.0,148.0,0.0,92.0
120,0.0,184.0,0.0,368.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,178.0,0.0,92.0,0.0,460.0,0.0,92.0,0.0,445.0,0.0,0.0,0.0,356.0,0.0,994.0,0.0,142.0,0.0,994.0,0.0,994.0,0.0,92.0,0.0,35.0,0.0,1118.0,0.0,74.0,0.0,92.0,0.0,92.0,0.0,26.0,0.0,370.0,0.0,296.0,0.0,148.0,0.0,552.0
121,0.0,184.0,0.0,0.0,0.0,92.0,0.0,1288.0,0.0,178.0,0.0,178.0,0.0,460.0,0.0,552.0,0.0,92.0,0.0,267.0,0.0,0.0,0.0,356.0,0.0,994.0,0.0,994.0,0.0,994.0,0.0,994.0,0.0,92.0,0.0,0.0,0.0,148.0,0.0,74.0,0.0,0.0,0.0,92.0,0.0,148.0,0.0,370.0,0.0,1012.0,0.0,148.0,0.0,368.0
122,0.0,184.0,0.0,0.0,0.0,276.0,0.0,1288.0,0.0,178.0,0.0,178.0,0.0,356.0,0.0,0.0,0.0,92.0,0.0,1335.0,0.0,0.0,0.0,356.0,0.0,994.0,0.0,994.0,0.0,994.0,0.0,994.0,0.0,368.0,0.0,282.0,0.0,0.0,0.0,74.0,0.0,92.0,0.0,92.0,0.0,0.0,0.0,370.0,0.0,888.0,0.0,148.0,0.0,92.0
123,0.0,276.0,0.0,0.0,0.0,92.0,0.0,1288.0,0.0,178.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,828.0,0.0,1335.0,0.0,0.0,0.0,356.0,0.0,994.0,0.0,213.0,0.0,994.0,0.0,994.0,0.0,92.0,0.0,552.0,0.0,444.0,0.0,74.0,0.0,184.0,0.0,92.0,0.0,74.0,0.0,267.0,0.0,222.0,0.0,148.0,0.0,92.0
124,0.0,184.0,0.0,0.0,0.0,92.0,0.0,1288.0,0.0,89.0,0.0,178.0,0.0,89.0,0.0,0.0,0.0,92.0,0.0,267.0,0.0,0.0,0.0,356.0,0.0,994.0,0.0,994.0,0.0,994.0,0.0,368.0,0.0,0.0,0.0,282.0,0.0,329.0,0.0,74.0,0.0,92.0,0.0,92.0,0.0,276.0,0.0,267.0,0.0,0.0,0.0,148.0,0.0,92.0
