75,61.0,61.0,61.0,16.0,61.0,61.0,23.0,99.0,108.0,61.0,61.0,18.0,18.0,18.0,14.0,14.0,114.0,69.0,69.0,40.0,23.0,23.0,23.0,61.0,61.0,61.0,18.0,18.0,61.0,71.0,71.0,13.0,13.0,35.0,23.0,23.0,6.0,47.0,6.0,93.0,93.0,93.0,53.0,53.0,36.0,36.0,28.0,14.0,21.0,99.0,99.0,99.0,21.0,108.0,108.0,19.0,58.0,81.0,81.0,81.0,78.0,99.0,78.0,6.0,61.0,4.0,4.0,23.0,36.0,36.0,36.0,61.0,61.0,18.0,18.0,18.0,53.0,14.0,14.0,69.0,69.0,43.0,43.0,65.0,23.0,23.0,61.0,61.0,61.0,18.0,18.0,56.0,71.0,71.0,13.0,13.0,20.0,23.0,23.0,23.0,32.0,6.0,93.0,93.0,93.0,53.0,53.0,36.0,79.0,62.0,21.0,21.0,21.0,99.0,99.0,108.0,108.0,108.0,58.0,58.0,58.0,81.0,81.0,61.0,61.0,61.0,78.0,78.0,0.0,61.0,61.0,4.0,32.0,4.0,36.0
76,61.0,61.0,4.0,61.0,61.0,61.0,61.0,99.0,108.0,61.0,61.0,18.0,18.0,18.0,14.0,55.0,114.0,69.0,66.0,43.0,50.0,23.0,23.0,61.0,61.0,18.0,45.0,48.0,18.0,36.0,71.0,13.0,13.0,15.0,23.0,23.0,6.0,34.0,6.0,93.0,87.0,93.0,53.0,53.0,36.0,36.0,8.0,21.0,21.0,99.0,99.0,10.0,108.0,108.0,108.0,58.0,36.0,81.0,81.0,81.0,19.0,78.0,78.0,61.0,61.0,4.0,4.0,1.0,34.0,36.0,36.0,61.0,61.0,18.0,18.0,18.0,30.0,14.0,14.0,69.0,69.0,51.0,43.0,43.0,59.0,23.0,61.0,61.0,61.0,18.0,18.0,39.0,71.0,71.0,13.0,13.0,13.0,23.0,38.0,13.0,6.0,12.0,93.0,93.0,19.0,26.0,53.0,36.0,36.0,36.0,21.0,21.0,21.0,99.0,99.0,108.0,84.0,108.0,58.0,58.0,14.0,81.0,81.0,61.0,61.0,0.0,78.0,78.0,61.0,61.0,2.0,4.0,81.0,28.0,3.0
77,61.0,61.0,61.0,61.0,47.0,61.0,42.0,99.0,108.0,61.0,61.0,77.0,18.0,18.0,14.0,14.0,114.0,83.0,26.0,43.0,23.0,23.0,23.0,61.0,61.0,61.0,18.0,15.0,18.0,26.0,71.0,13.0,13.0,43.0,23.0,23.0,6.0,6.0,29.0,93.0,93.0,2.0,53.0,53.0,36.0,36.0,26.0,1.0,21.0,3.0,99.0,99.0,108.0,19.0,108.0,58.0,58.0,81.0,81.0,81.0,78.0,78.0,78.0,61.0,61.0,4.0,69.0,4.0,36.0,36.0,36.0,9.0,61.0,5.0,18.0,18.0,14.0,59.0,78.0,69.0,62.0,36.0,43.0,43.0,23.0,23.0,99.0,61.0,30.0,18.0,18.0,18.0,39.0,71.0,13.0,13.0,13.0,23.0,23.0,23.0,6.0,6.0,93.0,93.0,93.0,53.0,76.0,36.0,3.0,36.0,21.0,4.0,21.0,99.0,99.0,108.0,108.0,81.0,58.0,58.0,21.0,81.0,81.0,61.0,61.0,61.0,78.0,78.0,61.0,61.0,61.0,4.0,4.0,4.0,36.0
78,61.0,61.0,61.0,61.0,61.0,61.0,69.0,61.0,108.0,37.0,14.0,18.0,18.0,38.0,14.0,14.0,114.0,69.0,43.0,43.0,23.0,23.0,23.0,27.0,13.0,61.0,18.0,18.0,18.0,26.0,71.0,13.0,13.0,13.0,23.0,23.0,6.0,6.0,6.0,93.0,93.0,53.0,53.0,53.0,36.0,36.0,6.0,21.0,21.0,99.0,99.0,99.0,58.0,108.0,108.0,58.0,58.0,59.0,81.0,81.0,51.0,78.0,78.0,71.0,61.0,4.0,4.0,4.0,36.0,36.0,36.0,61.0,61.0,18.0,18.0,20.0,31.0,37.0,14.0,69.0,69.0,43.0,43.0,43.0,23.0,23.0,61.0,47.0,61.0,10.0,18.0,18.0,71.0,71.0,16.0,13.0,13.0,23.0,23.0,32.0,6.0,11.0,93.0,61.0,93.0,24.0,53.0,36.0,62.0,36.0,21.0,3.0,21.0,99.0,99.0,0.0,108.0,108.0,58.0,48.0,81.0,81.0,18.0,61.0,61.0,61.0,78.0,78.0,61.0,61.0,61.0,4.0,4.0,4.0,36.0
79,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,108.0,61.0,61.0,18.0,18.0,18.0,14.0,37.0,16.0,69.0,43.0,43.0,23.0,23.0,23.0,61.0,25.0,9.0,18.0,18.0,18.0,26.0,32.0,46.0,13.0,13.0,23.0,23.0,6.0,6.0,6.0,93.0,93.0,11.0,53.0,53.0,36.0,36.0,28.0,53.0,21.0,99.0,99.0,3.0,108.0,108.0,108.0,58.0,58.0,39.0,81.0,81.0,78.0,45.0,32.0,61.0,61.0,4.0,4.0,4.0,27.0,36.0,4.0,61.0,30.0,18.0,18.0,64.0,14.0,14.0,14.0,69.0,69.0,43.0,43.0,43.0,23.0,30.0,61.0,61.0,61.0,18.0,16.0,18.0,71.0,71.0,13.0,13.0,13.0,23.0,23.0,23.0,26.0,6.0,93.0,74.0,93.0,23.0,53.0,36.0,9.0,36.0,30.0,21.0,21.0,99.0,99.0,108.0,108.0,108.0,58.0,27.0,58.0,81.0,81.0,61.0,60.0,61.0,78.0,78.0,61.0,61.0,61.0,4.0,4.0,4.0,36.0
80,61.0,61.0,61.0,61.0,40.0,61.0,61.0,61.0,108.0,61.0,61.0,18.0,46.0,18.0,14.0,14.0,69.0,69.0,43.0,43.0,23.0,23.0,23.0,61.0,61.0,61.0,18.0,18.0,18.0,26.0,71.0,3.0,13.0,13.0,23.0,23.0,6.0,6.0,6.0,39.0,93.0,53.0,53.0,31.0,36.0,36.0,0.0,21.0,16.0,99.0,126.0,17.0,108.0,108.0,108.0,58.0,58.0,81.0,81.0,81.0,78.0,78.0,78.0,61.0,61.0,15.0,13.0,4.0,36.0,0.0,36.0,61.0,37.0,18.0,18.0,73.0,14.0,72.0,14.0,69.0,69.0,42.0,43.0,43.0,23.0,23.0,61.0,61.0,70.0,18.0,121.0,18.0,71.0,71.0,13.0,13.0,13.0,23.0,23.0,23.0,6.0,15.0,93.0,93.0,93.0,53.0,0.0,36.0,36.0,36.0,21.0,21.0,21.0,99.0,99.0,4.0,108.0,108.0,58.0,58.0,58.0,81.0,55.0,61.0,61.0,61.0,78.0,78.0,61.0,61.0,61.0,4.0,4.0,4.0,36.0
81,61.0,61.0,16.0,61.0,61.0,61.0,61.0,61.0,61.0,13.0,61.0,18.0,18.0,18.0,14.0,14.0,69.0,69.0,43.0,43.0,23.0,23.0,23.0,61.0,65.0,61.0,18.0,18.0,10.0,26.0,15.0,13.0,13.0,13.0,23.0,77.0,6.0,6.0,6.0,93.0,93.0,53.0,53.0,53.0,36.0,36.0,28.0,35.0,21.0,99.0,99.0,99.0,108.0,31.0,108.0,58.0,58.0,81.0,81.0,81.0,78.0,78.0,48.0,61.0,61.0,4.0,4.0,2.0,36.0,36.0,36.0,61.0,24.0,18.0,75.0,18.0,14.0,6.0,37.0,69.0,9.0,43.0,43.0,43.0,23.0,23.0,61.0,61.0,61.0,18.0,18.0,18.0,71.0,71.0,58.0,13.0,13.0,23.0,23.0,23.0,6.0,1.0,93.0,15.0,93.0,53.0,53.0,34.0,36.0,36.0,21.0,88.0,21.0,99.0,99.0,30.0,108.0,39.0,58.0,58.0,58.0,81.0,81.0,61.0,61.0,61.0,57.0,78.0,61.0,61.0,61.0,4.0,46.0,4.0,36.0
82,61.0,23.0,61.0,61.0,6.0,61.0,61.0,61.0,61.0,61.0,61.0,18.0,18.0,18.0,14.0,26.0,48.0,69.0,43.0,62.0,23.0,23.0,23.0,61.0,61.0,61.0,18.0,18.0,71.0,57.0,68.0,13.0,13.0,13.0,15.0,50.0,6.0,6.0,6.0,93.0,93.0,53.0,38.0,53.0,36.0,36.0,74.0,21.0,21.0,99.0,99.0,99.0,39.0,108.0,108.0,58.0,58.0,81.0,81.0,81.0,78.0,78.0,78.0,61.0,61.0,4.0,4.0,4.0,36.0,77.0,36.0,61.0,61.0,18.0,18.0,18.0,14.0,14.0,14.0,69.0,69.0,43.0,43.0,43.0,23.0,23.0,61.0,61.0,61.0,18.0,18.0,18.0,71.0,71.0,13.0,13.0,13.0,23.0,23.0,23.0,6.0,6.0,93.0,93.0,93.0,32.0,53.0,36.0,36.0,36.0,21.0,21.0,21.0,60.0,99.0,108.0,54.0,59.0,58.0,58.0,58.0,81.0,32.0,61.0,61.0,61.0,78.0,78.0,51.0,61.0,61.0,4.0,4.0,4.0,36.0
83,61.0,23.0,61.0,61.0,6.0,61.0,30.0,19.0,61.0,100.0,61.0,18.0,18.0,33.0,14.0,14.0,57.0,69.0,43.0,43.0,23.0,18.0,15.0,61.0,61.0,61.0,51.0,18.0,71.0,34.0,71.0,38.0,13.0,15.0,23.0,23.0,6.0,6.0,6.0,93.0,93.0,53.0,53.0,53.0,36.0,36.0,28.0,29.0,21.0,99.0,99.0,99.0,108.0,108.0,89.0,58.0,58.0,18.0,81.0,52.0,78.0,78.0,78.0,61.0,61.0,4.0,4.0,4.0,36.0,36.0,36.0,61.0,61.0,18.0,18.0,18.0,14.0,14.0,14.0,69.0,69.0,43.0,43.0,43.0,23.0,23.0,111.0,61.0,61.0,18.0,18.0,18.0,71.0,38.0,13.0,13.0,130.0,23.0,23.0,23.0,6.0,6.0,93.0,93.0,93.0,53.0,100.0,36.0,36.0,36.0,21.0,21.0,21.0,99.0,99.0,108.0,108.0,108.0,58.0,8.0,15.0,81.0,81.0,61.0,61.0,61.0,78.0,59.0,61.0,8.0,61.0,4.0,4.0,4.0,36.0
84,61.0,23.0,61.0,61.0,6.0,2.0,61.0,61.0,61.0,61.0,61.0,18.0,18.0,18.0,14.0,14.0,69.0,69.0,43.0,43.0,23.0,23.0,23.0,61.0,61.0,61.0,18.0,18.0,93.0,26.0,41.0,13.0,13.0,13.0,23.0,23.0,6.0,19.0,31.0,93.0,5.0,53.0,53.0,87.0,36.0,36.0,28.0,21.0,87.0,99.0,99.0,99.0,10.0,41.0,108.0,58.0,58.0,81.0,81.0,81.0,78.0,78.0,78.0,61.0,61.0,4.0,4.0,48.0,36.0,64.0,36.0,61.0,61.0,18.0,18.0,18.0,14.0,14.0,14.0,69.0,69.0,43.0,43.0,43.0,23.0,23.0,61.0,61.0,37.0,70.0,18.0,18.0,71.0,3.0,13.0,13.0,13.0,23.0,23.0,113.0,6.0,6.0,44.0,93.0,93.0,53.0,53.0,36.0,18.0,36.0,21.0,21.0,21.0,99.0,99.0,108.0,108.0,108.0,58.0,58.0,81.0,81.0,55.0,0.0,38.0,61.0,78.0,78.0,61.0,61.0,61.0,4.0,4.0,4.0,36.0
85,61.0,23.0,61.0,61.0,6.0,61.0,61.0,61.0,61.0,61.0,34.0,0.0,18.0,26.0,14.0,14.0,69.0,39.0,27.0,17.0,23.0,23.0,23.0,61.0,61.0,61.0,18.0,18.0,71.0,26.0,71.0,13.0,13.0,13.0,23.0,23.0,30.0,6.0,6.0,93.0,73.0,102.0,53.0,53.0,36.0,36.0,28.0,21.0,21.0,99.0,33.0,99.0,48.0,13.0,108.0,58.0,39.0,81.0,81.0,81.0,78.0,78.0,78.0,61.0,6.0,4.0,4.0,4.0,36.0,36.0,36.0,61.0,71.0,18.0,18.0,18.0,33.0,14.0,13.0,69.0,32.0,43.0,43.0,43.0,23.0,23.0,61.0,61.0,61.0,18.0,18.0,18.0,71.0,71.0,28.0,13.0,13.0,18.0,23.0,20.0,6.0,6.0,93.0,93.0,93.0,53.0,53.0,36.0,36.0,12.0,21.0,48.0,21.0,99.0,99.0,108.0,108.0,108.0,58.0,2.0,81.0,81.0,81.0,61.0,52.0,61.0,41.0,78.0,61.0,61.0,60.0,4.0,4.0,4.0,36.0
86,61.0,23.0,61.0,61.0,6.0,68.0,61.0,30.0,61.0,61.0,61.0,18.0,18.0,18.0,14.0,14.0,69.0,69.0,43.0,6.0,23.0,23.0,23.0,61.0,37.0,61.0,18.0,18.0,71.0,26.0,71.0,13.0,13.0,13.0,23.0,23.0,6.0,6.0,6.0,93.0,93.0,53.0,53.0,53.0,36.0,36.0,36.0,21.0,21.0,56.0,78.0,99.0,33.0,108.0,108.0,58.0,58.0,81.0,81.0,170.0,78.0,92.0,78.0,61.0,61.0,4.0,4.0,4.0,21.0,17.0,36.0,61.0,61.0,18.0,18.0,42.0,14.0,14.0,69.0,69.0,69.0,18.0,43.0,43.0,23.0,23.0,61.0,61.0,61.0,18.0,18.0,18.0,71.0,71.0,13.0,13.0,13.0,23.0,23.0,6.0,48.0,18.0,93.0,93.0,93.0,53.0,53.0,45.0,36.0,22.0,21.0,21.0,21.0,99.0,99.0,108.0,108.0,108.0,58.0,58.0,81.0,71.0,12.0,61.0,61.0,61.0,58.0,78.0,61.0,61.0,61.0,4.0,4.0,4.0,71.0
87,61.0,23.0,61.0,61.0,6.0,61.0,28.0,61.0,62.0,76.0,61.0,18.0,14.0,18.0,77.0,14.0,69.0,8.0,43.0,8.0,23.0,35.0,23.0,61.0,61.0,61.0,18.0,18.0,71.0,16.0,71.0,13.0,16.0,13.0,23.0,23.0,7.0,6.0,6.0,93.0,93.0,53.0,53.0,53.0,76.0,36.0,36.0,21.0,21.0,99.0,99.0,99.0,108.0,108.0,108.0,58.0,58.0,81.0,81.0,170.0,78.0,78.0,78.0,61.0,61.0,34.0,4.0,0.0,36.0,36.0,36.0,0.0,31.0,18.0,18.0,46.0,14.0,33.0,69.0,69.0,69.0,43.0,43.0,43.0,23.0,23.0,11.0,61.0,18.0,18.0,21.0,18.0,71.0,71.0,13.0,20.0,13.0,23.0,23.0,63.0,6.0,6.0,69.0,93.0,93.0,53.0,53.0,36.0,36.0,22.0,21.0,21.0,21.0,99.0,99.0,108.0,33.0,108.0,58.0,58.0,81.0,18.0,45.0,61.0,61.0,61.0,95.0,78.0,61.0,61.0,61.0,17.0,4.0,4.0,52.0
88,61.0,23.0,61.0,18.0,6.0,61.0,61.0,61.0,61.0,61.0,61.0,18.0,18.0,28.0,14.0,34.0,25.0,69.0,43.0,43.0,23.0,23.0,23.0,61.0,61.0,61.0,18.0,18.0,71.0,26.0,71.0,13.0,13.0,13.0,23.0,23.0,6.0,6.0,6.0,93.0,93.0,53.0,53.0,53.0,21.0,36.0,36.0,21.0,27.0,99.0,99.0,21.0,34.0,69.0,108.0,58.0,58.0,81.0,107.0,170.0,78.0,78.0,78.0,33.0,61.0,4.0,56.0,4.0,36.0,36.0,36.0,61.0,61.0,18.0,100.0,18.0,14.0,14.0,69.0,69.0,69.0,43.0,43.0,43.0,23.0,23.0,43.0,61.0,4.0,18.0,18.0,18.0,71.0,71.0,13.0,13.0,13.0,23.0,23.0,6.0,6.0,6.0,93.0,93.0,74.0,53.0,53.0,36.0,50.0,22.0,21.0,21.0,36.0,99.0,33.0,41.0,108.0,108.0,58.0,60.0,124.0,81.0,81.0,61.0,61.0,3.0,78.0,78.0,25.0,61.0,61.0,4.0,4.0,4.0,90.0
89,61.0,23.0,61.0,70.0,6.0,61.0,61.0,61.0,24.0,61.0,61.0,18.0,58.0,14.0,14.0,14.0,69.0,69.0,43.0,43.0,85.0,23.0,23.0,61.0,61.0,61.0,18.0,18.0,71.0,26.0,71.0,78.0,40.0,13.0,23.0,23.0,6.0,10.0,6.0,6.0,93.0,53.0,53.0,53.0,5.0,34.0,36.0,21.0,21.0,17.0,99.0,99.0,108.0,108.0,60.0,61.0,58.0,81.0,81.0,170.0,78.0,78.0,78.0,21.0,61.0,47.0,4.0,4.0,36.0,5.0,36.0,61.0,61.0,50.0,8.0,76.0,14.0,60.0,69.0,69.0,69.0,43.0,43.0,43.0,23.0,23.0,61.0,61.0,61.0,74.0,18.0,18.0,4.0,71.0,16.0,13.0,13.0,23.0,23.0,6.0,6.0,6.0,93.0,93.0,93.0,53.0,53.0,36.0,36.0,22.0,21.0,59.0,21.0,99.0,99.0,108.0,108.0,108.0,58.0,28.0,117.0,81.0,81.0,61.0,1.0,61.0,78.0,78.0,61.0,61.0,61.0,4.0,4.0,4.0,36.0
90,61.0,23.0,61.0,61.0,6.0,61.0,61.0,61.0,85.0,61.0,61.0,35.0,18.0,14.0,14.0,14.0,69.0,69.0,30.0,43.0,23.0,23.0,23.0,61.0,61.0,61.0,18.0,18.0,71.0,26.0,71.0,13.0,13.0,24.0,23.0,23.0,6.0,6.0,3.0,93.0,93.0,53.0,53.0,53.0,36.0,36.0,36.0,21.0,35.0,99.0,99.0,99.0,108.0,108.0,58.0,20.0,58.0,81.0,81.0,170.0,78.0,78.0,78.0,12.0,61.0,4.0,4.0,4.0,36.0,36.0,36.0,61.0,61.0,18.0,18.0,18.0,14.0,14.0,69.0,69.0,69.0,63.0,26.0,43.0,23.0,23.0,61.0,61.0,61.0,18.0,18.0,18.0,71.0,71.0,13.0,13.0,116.0,23.0,151.0,6.0,6.0,6.0,44.0,93.0,93.0,53.0,53.0,36.0,36.0,22.0,21.0,21.0,21.0,99.0,99.0,108.0,108.0,108.0,58.0,58.0,81.0,81.0,53.0,61.0,61.0,61.0,78.0,1.0,61.0,61.0,61.0,4.0,4.0,4.0,36.0
91,61.0,23.0,61.0,61.0,61.0,59.0,61.0,61.0,61.0,61.0,61.0,18.0,18.0,89.0,14.0,14.0,69.0,86.0,43.0,32.0,23.0,23.0,23.0,61.0,61.0,61.0,18.0,18.0,71.0,26.0,71.0,13.0,13.0,23.0,23.0,21.0,6.0,6.0,6.0,93.0,93.0,53.0,53.0,53.0,36.0,36.0,36.0,21.0,21.0,99.0,75.0,99.0,108.0,108.0,58.0,58.0,58.0,81.0,81.0,170.0,78.0,78.0,78.0,61.0,61.0,4.0,4.0,4.0,36.0,36.0,2.0,61.0,61.0,18.0,18.0,70.0,14.0,33.0,69.0,69.0,56.0,43.0,43.0,43.0,23.0,23.0,61.0,61.0,61.0,18.0,54.0,18.0,71.0,51.0,13.0,13.0,13.0,23.0,23.0,6.0,6.0,6.0,93.0,93.0,93.0,53.0,53.0,36.0,36.0,36.0,21.0,21.0,21.0,99.0,99.0,108.0,108.0,108.0,58.0,67.0,81.0,81.0,81.0,61.0,61.0,61.0,78.0,78.0,61.0,88.0,61.0,4.0,4.0,4.0,36.0
92,61.0,23.0,61.0,21.0,61.0,81.0,61.0,61.0,61.0,48.0,61.0,18.0,18.0,14.0,5.0,14.0,69.0,69.0,43.0,43.0,23.0,23.0,23.0,61.0,61.0,61.0,18.0,18.0,71.0,26.0,71.0,2.0,13.0,23.0,23.0,23.0,2.0,23.0,6.0,93.0,6.0,53.0,53.0,53.0,8.0,36.0,36.0,21.0,21.0,99.0,99.0,99.0,74.0,108.0,58.0,58.0,58.0,81.0,81.0,170.0,59.0,78.0,78.0,61.0,61.0,4.0,4.0,4.0,36.0,27.0,36.0,47.0,0.0,18.0,18.0,18.0,14.0,14.0,67.0,26.0,69.0,31.0,43.0,43.0,23.0,23.0,61.0,61.0,28.0,18.0,18.0,18.0,71.0,71.0,13.0,13.0,13.0,23.0,23.0,34.0,6.0,6.0,7.0,28.0,93.0,91.0,22.0,36.0,36.0,22.0,2.0,21.0,21.0,99.0,99.0,108.0,108.0,108.0,58.0,58.0,81.0,81.0,81.0,61.0,61.0,0.0,78.0,78.0,61.0,61.0,61.0,4.0,4.0,4.0,36.0
93,61.0,23.0,16.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,18.0,18.0,14.0,14.0,14.0,69.0,69.0,43.0,43.0,23.0,23.0,23.0,61.0,26.0,61.0,18.0,18.0,71.0,71.0,71.0,13.0,13.0,23.0,23.0,23.0,6.0,6.0,6.0,7.0,93.0,53.0,53.0,49.0,20.0,36.0,36.0,21.0,54.0,99.0,26.0,99.0,108.0,34.0,2.0,58.0,58.0,19.0,81.0,170.0,78.0,78.0,78.0,61.0,61.0,4.0,4.0,4.0,36.0,40.0,36.0,61.0,61.0,18.0,18.0,18.0,14.0,14.0,69.0,69.0,69.0,43.0,43.0,43.0,63.0,4.0,61.0,82.0,61.0,18.0,18.0,18.0,71.0,71.0,13.0,13.0,13.0,23.0,23.0,6.0,6.0,52.0,93.0,93.0,93.0,53.0,53.0,36.0,36.0,22.0,21.0,21.0,21.0,99.0,99.0,108.0,108.0,1.0,58.0,58.0,81.0,81.0,81.0,61.0,61.0,61.0,45.0,78.0,61.0,5.0,34.0,4.0,4.0,4.0,36.0
94,61.0,23.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,18.0,18.0,14.0,14.0,14.0,69.0,69.0,43.0,43.0,23.0,23.0,31.0,61.0,61.0,61.0,18.0,18.0,71.0,71.0,71.0,13.0,13.0,23.0,23.0,25.0,6.0,6.0,6.0,93.0,93.0,53.0,53.0,53.0,36.0,36.0,36.0,21.0,25.0,99.0,99.0,99.0,108.0,108.0,58.0,58.0,19.0,81.0,81.0,170.0,78.0,78.0,78.0,61.0,61.0,4.0,4.0,4.0,36.0,36.0,36.0,61.0,10.0,18.0,18.0,18.0,14.0,14.0,69.0,69.0,69.0,43.0,23.0,43.0,23.0,60.0,61.0,61.0,61.0,18.0,18.0,18.0,71.0,71.0,13.0,13.0,13.0,23.0,23.0,6.0,6.0,6.0,93.0,93.0,18.0,53.0,53.0,36.0,36.0,22.0,21.0,21.0,21.0,99.0,99.0,108.0,108.0,108.0,58.0,58.0,81.0,81.0,81.0,61.0,61.0,0.0,78.0,78.0,0.0,55.0,61.0,4.0,4.0,16.0,132.0
95,61.0,23.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,28.0,61.0,18.0,18.0,14.0,14.0,14.0,69.0,69.0,43.0,43.0,44.0,23.0,23.0,61.0,61.0,61.0,18.0,18.0,71.0,71.0,71.0,13.0,13.0,23.0,23.0,23.0,6.0,6.0,6.0,93.0,93.0,53.0,53.0,53.0,32.0,36.0,36.0,21.0,21.0,99.0,99.0,99.0,108.0,108.0,58.0,58.0,58.0,81.0,81.0,81.0,78.0,93.0,78.0,61.0,61.0,4.0,4.0,4.0,29.0,36.0,36.0,61.0,61.0,18.0,18.0,18.0,14.0,14.0,69.0,69.0,69.0,43.0,43.0,43.0,23.0,23.0,61.0,7.0,61.0,18.0,18.0,25.0,23.0,71.0,29.0,50.0,13.0,26.0,61.0,6.0,6.0,14.0,93.0,93.0,93.0,53.0,53.0,36.0,9.0,22.0,21.0,77.0,21.0,99.0,99.0,108.0,108.0,21.0,58.0,58.0,81.0,81.0,81.0,28.0,0.0,61.0,90.0,78.0,61.0,101.0,61.0,4.0,21.0,36.0,36.0
96,61.0,23.0,61.0,61.0,50.0,81.0,61.0,61.0,61.0,59.0,61.0,18.0,18.0,14.0,14.0,14.0,69.0,69.0,43.0,88.0,23.0,23.0,23.0,61.0,61.0,61.0,18.0,18.0,71.0,71.0,71.0,13.0,13.0,20.0,23.0,23.0,56.0,6.0,25.0,93.0,93.0,66.0,53.0,14.0,36.0,10.0,7.0,21.0,21.0,2.0,99.0,42.0,108.0,108.0,11.0,58.0,58.0,81.0,81.0,33.0,78.0,11.0,78.0,61.0,61.0,4.0,4.0,59.0,36.0,36.0,36.0,61.0,61.0,18.0,18.0,18.0,14.0,14.0,69.0,26.0,69.0,43.0,43.0,43.0,6.0,23.0,61.0,61.0,61.0,18.0,57.0,63.0,71.0,49.0,13.0,13.0,13.0,5.0,23.0,6.0,62.0,6.0,93.0,93.0,93.0,53.0,53.0,36.0,36.0,22.0,21.0,21.0,46.0,99.0,99.0,108.0,108.0,108.0,58.0,58.0,81.0,81.0,81.0,61.0,61.0,61.0,78.0,78.0,0.0,40.0,61.0,4.0,4.0,36.0,36.0
97,61.0,23.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,52.0,18.0,18.0,14.0,77.0,14.0,21.0,69.0,43.0,50.0,85.0,23.0,23.0,61.0,61.0,61.0,50.0,18.0,71.0,71.0,71.0,19.0,13.0,23.0,23.0,23.0,6.0,6.0,6.0,93.0,93.0,53.0,53.0,53.0,36.0,36.0,36.0,21.0,21.0,99.0,99.0,99.0,108.0,108.0,58.0,58.0,58.0,81.0,81.0,81.0,78.0,78.0,78.0,61.0,61.0,12.0,4.0,4.0,4.0,36.0,36.0,61.0,57.0,38.0,18.0,18.0,14.0,6.0,69.0,69.0,83.0,53.0,43.0,43.0,23.0,23.0,61.0,61.0,61.0,18.0,18.0,23.0,37.0,44.0,13.0,13.0,13.0,23.0,16.0,6.0,6.0,6.0,93.0,93.0,93.0,53.0,13.0,36.0,36.0,11.0,21.0,21.0,99.0,99.0,44.0,108.0,39.0,108.0,3.0,58.0,81.0,81.0,81.0,61.0,61.0,61.0,78.0,78.0,29.0,61.0,61.0,4.0,4.0,2.0,36.0
98,61.0,23.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,18.0,70.0,14.0,14.0,14.0,69.0,56.0,43.0,43.0,23.0,23.0,23.0,61.0,61.0,14.0,18.0,22.0,71.0,71.0,71.0,10.0,13.0,23.0,23.0,23.0,6.0,11.0,6.0,93.0,93.0,32.0,53.0,53.0,12.0,36.0,36.0,21.0,21.0,99.0,99.0,69.0,108.0,108.0,58.0,58.0,58.0,81.0,4.0,81.0,78.0,78.0,78.0,61.0,61.0,4.0,39.0,4.0,26.0,36.0,29.0,61.0,61.0,18.0,28.0,49.0,14.0,14.0,69.0,69.0,69.0,43.0,43.0,43.0,23.0,23.0,26.0,61.0,61.0,18.0,18.0,71.0,71.0,71.0,13.0,58.0,13.0,23.0,23.0,6.0,6.0,6.0,93.0,93.0,93.0,53.0,53.0,36.0,36.0,22.0,21.0,21.0,99.0,99.0,65.0,108.0,108.0,108.0,58.0,58.0,81.0,81.0,81.0,7.0,61.0,47.0,33.0,78.0,61.0,61.0,61.0,82.0,4.0,36.0,36.0
99,61.0,23.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,18.0,18.0,29.0,14.0,14.0,28.0,69.0,43.0,19.0,23.0,23.0,23.0,61.0,61.0,61.0,46.0,18.0,31.0,71.0,71.0,13.0,13.0,23.0,23.0,23.0,6.0,41.0,6.0,93.0,13.0,53.0,53.0,53.0,36.0,36.0,36.0,21.0,56.0,99.0,99.0,7.0,108.0,31.0,3.0,58.0,57.0,81.0,10.0,81.0,88.0,78.0,78.0,73.0,61.0,4.0,4.0,4.0,36.0,29.0,61.0,59.0,61.0,18.0,18.0,18.0,21.0,14.0,69.0,69.0,69.0,2.0,43.0,43.0,23.0,23.0,61.0,83.0,61.0,18.0,18.0,71.0,71.0,71.0,6.0,13.0,13.0,23.0,50.0,6.0,6.0,5.0,93.0,93.0,93.0,53.0,53.0,36.0,36.0,22.0,21.0,21.0,99.0,99.0,99.0,108.0,108.0,108.0,58.0,58.0,81.0,81.0,81.0,23.0,61.0,61.0,78.0,78.0,61.0,61.0,61.0,4.0,4.0,36.0,36.0
