,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
85,644.0,460.0,644.0,0.0,644.0,644.0,644.0,178.0,644.0,644.0,644.0,415.0,644.0,415.0,644.0,644.0,644.0,296.0,644.0,518.0,644.0,0.0,644.0,460.0,644.0,426.0,644.0,4.0,644.0,130.0,644.0,130.0,644.0,182.0,644.0,130.0,644.0,0.0,644.0,552.0
86,0.0,460.0,0.0,0.0,0.0,644.0,0.0,178.0,0.0,644.0,0.0,415.0,0.0,415.0,0.0,644.0,0.0,296.0,0.0,296.0,0.0,296.0,0.0,184.0,0.0,426.0,0.0,130.0,0.0,0.0,0.0,182.0,0.0,130.0,0.0,130.0,0.0,0.0,0.0,0.0
87,0.0,92.0,0.0,0.0,0.0,644.0,0.0,178.0,0.0,644.0,0.0,415.0,0.0,415.0,0.0,644.0,0.0,222.0,0.0,296.0,0.0,296.0,0.0,460.0,0.0,426.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,104.0,0.0,0.0,0.0,0.0
88,0.0,460.0,0.0,0.0,0.0,644.0,0.0,178.0,0.0,184.0,0.0,415.0,0.0,415.0,0.0,644.0,0.0,296.0,0.0,296.0,0.0,296.0,0.0,460.0,0.0,426.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,0.0,0.0,0.0
89,0.0,460.0,0.0,92.0,0.0,276.0,0.0,178.0,0.0,644.0,0.0,415.0,0.0,415.0,0.0,644.0,0.0,296.0,0.0,296.0,0.0,296.0,0.0,644.0,0.0,426.0,0.0,801.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,0.0,0.0,0.0
90,0.0,460.0,0.0,0.0,0.0,644.0,0.0,178.0,0.0,0.0,0.0,415.0,0.0,415.0,0.0,644.0,0.0,296.0,0.0,0.0,0.0,148.0,0.0,460.0,0.0,426.0,0.0,78.0,0.0,130.0,0.0,78.0,0.0,130.0,0.0,130.0,0.0,0.0,0.0,0.0
91,0.0,460.0,0.0,552.0,0.0,644.0,0.0,0.0,0.0,644.0,0.0,415.0,0.0,913.0,0.0,644.0,0.0,296.0,0.0,296.0,0.0,296.0,0.0,460.0,0.0,426.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,0.0,0.0,0.0
92,0.0,460.0,0.0,0.0,0.0,644.0,0.0,534.0,0.0,644.0,0.0,415.0,0.0,415.0,0.0,644.0,0.0,0.0,0.0,296.0,0.0,296.0,0.0,460.0,0.0,426.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,460.0,0.0,130.0,0.0,0.0,0.0,0.0
93,0.0,460.0,0.0,460.0,0.0,644.0,0.0,178.0,0.0,644.0,0.0,415.0,0.0,0.0,0.0,644.0,0.0,296.0,0.0,296.0,0.0,296.0,0.0,460.0,0.0,426.0,0.0,130.0,0.0,74.0,0.0,0.0,0.0,130.0,0.0,130.0,0.0,0.0,0.0,552.0
94,0.0,460.0,0.0,0.0,0.0,644.0,0.0,178.0,0.0,644.0,0.0,996.0,0.0,415.0,0.0,368.0,0.0,296.0,0.0,296.0,0.0,296.0,0.0,460.0,0.0,497.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,276.0,0.0,0.0
95,184.0,460.0,184.0,0.0,184.0,644.0,184.0,178.0,184.0,644.0,184.0,415.0,184.0,415.0,184.0,644.0,184.0,296.0,184.0,518.0,184.0,518.0,184.0,460.0,184.0,426.0,184.0,52.0,184.0,130.0,184.0,104.0,184.0,130.0,184.0,0.0,184.0,0.0,184.0,0.0
96,0.0,460.0,0.0,0.0,0.0,644.0,0.0,178.0,0.0,644.0,0.0,415.0,0.0,415.0,0.0,644.0,0.0,296.0,0.0,296.0,0.0,296.0,0.0,460.0,0.0,426.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,0.0,0.0,0.0
97,0.0,460.0,0.0,0.0,0.0,644.0,0.0,178.0,0.0,644.0,0.0,415.0,0.0,415.0,0.0,644.0,0.0,296.0,0.0,296.0,0.0,148.0,0.0,460.0,0.0,426.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,0.0,0.0,0.0
98,0.0,460.0,0.0,0.0,0.0,644.0,0.0,178.0,0.0,644.0,0.0,415.0,0.0,415.0,0.0,644.0,0.0,296.0,0.0,296.0,0.0,296.0,0.0,460.0,0.0,213.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,444.0,0.0,0.0,0.0,0.0
99,0.0,460.0,0.0,0.0,0.0,644.0,0.0,184.0,0.0,644.0,0.0,415.0,0.0,415.0,0.0,644.0,0.0,296.0,0.0,296.0,0.0,296.0,0.0,460.0,0.0,426.0,0.0,0.0,0.0,104.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,0.0,0.0,184.0
100,0.0,460.0,0.0,0.0,0.0,644.0,0.0,178.0,0.0,644.0,0.0,415.0,0.0,415.0,0.0,644.0,0.0,296.0,0.0,296.0,0.0,814.0,0.0,460.0,0.0,426.0,0.0,267.0,0.0,130.0,0.0,0.0,0.0,130.0,0.0,130.0,0.0,0.0,0.0,0.0
101,0.0,460.0,0.0,0.0,0.0,644.0,0.0,178.0,0.0,828.0,0.0,415.0,0.0,415.0,0.0,644.0,0.0,296.0,0.0,296.0,0.0,296.0,0.0,276.0,0.0,426.0,0.0,130.0,0.0,340.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,552.0,0.0,368.0
102,0.0,460.0,0.0,0.0,0.0,644.0,0.0,178.0,0.0,92.0,0.0,415.0,0.0,0.0,0.0,644.0,0.0,148.0,0.0,222.0,0.0,0.0,0.0,460.0,0.0,71.0,0.0,130.0,0.0,130.0,0.0,286.0,0.0,130.0,0.0,130.0,0.0,0.0,0.0,0.0
103,0.0,460.0,0.0,0.0,0.0,644.0,0.0,267.0,0.0,644.0,0.0,415.0,0.0,415.0,0.0,644.0,0.0,296.0,0.0,74.0,0.0,296.0,0.0,172.0,0.0,89.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,0.0,0.0,92.0
104,0.0,276.0,0.0,92.0,0.0,644.0,0.0,178.0,0.0,644.0,0.0,415.0,0.0,415.0,0.0,644.0,0.0,296.0,0.0,296.0,0.0,296.0,0.0,460.0,0.0,426.0,0.0,184.0,0.0,130.0,0.0,52.0,0.0,130.0,0.0,130.0,0.0,0.0,0.0,0.0
105,0.0,644.0,0.0,0.0,0.0,644.0,0.0,178.0,0.0,644.0,0.0,415.0,0.0,415.0,0.0,644.0,0.0,296.0,0.0,296.0,0.0,296.0,0.0,0.0,0.0,426.0,0.0,460.0,0.0,130.0,0.0,130.0,0.0,52.0,0.0,130.0,0.0,276.0,0.0,0.0
106,0.0,460.0,0.0,0.0,0.0,644.0,0.0,178.0,0.0,644.0,0.0,415.0,0.0,415.0,0.0,644.0,0.0,296.0,0.0,296.0,0.0,296.0,0.0,460.0,0.0,426.0,0.0,104.0,0.0,260.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,0.0,0.0,0.0
107,0.0,460.0,0.0,0.0,0.0,644.0,0.0,178.0,0.0,644.0,0.0,415.0,0.0,415.0,0.0,276.0,0.0,296.0,0.0,296.0,0.0,296.0,0.0,0.0,0.0,426.0,0.0,130.0,0.0,184.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,0.0,0.0,184.0
108,0.0,460.0,0.0,0.0,0.0,644.0,0.0,178.0,0.0,644.0,0.0,415.0,0.0,415.0,0.0,644.0,0.0,142.0,0.0,296.0,0.0,74.0,0.0,0.0,0.0,426.0,0.0,130.0,0.0,156.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,0.0,0.0,0.0
109,0.0,460.0,0.0,0.0,0.0,644.0,0.0,178.0,0.0,644.0,0.0,130.0,0.0,415.0,0.0,644.0,0.0,296.0,0.0,296.0,0.0,296.0,0.0,166.0,0.0,71.0,0.0,156.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,0.0,0.0,0.0
110,0.0,460.0,0.0,0.0,0.0,644.0,0.0,178.0,0.0,184.0,0.0,130.0,0.0,415.0,0.0,644.0,0.0,296.0,0.0,296.0,0.0,296.0,0.0,92.0,0.0,426.0,0.0,0.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,0.0,0.0,0.0
111,0.0,460.0,0.0,0.0,0.0,644.0,0.0,178.0,0.0,460.0,0.0,130.0,0.0,415.0,0.0,0.0,0.0,0.0,0.0,296.0,0.0,296.0,0.0,460.0,0.0,426.0,0.0,0.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,0.0,0.0,92.0,0.0,0.0
112,0.0,460.0,0.0,0.0,0.0,644.0,0.0,178.0,0.0,644.0,0.0,130.0,0.0,415.0,0.0,644.0,0.0,296.0,0.0,178.0,0.0,296.0,0.0,460.0,0.0,426.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,0.0,0.0,184.0
113,0.0,460.0,0.0,0.0,0.0,644.0,0.0,356.0,0.0,644.0,0.0,130.0,0.0,415.0,0.0,644.0,0.0,296.0,0.0,62.0,0.0,296.0,0.0,460.0,0.0,184.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,0.0,0.0,0.0
114,0.0,460.0,0.0,0.0,0.0,0.0,0.0,178.0,0.0,644.0,0.0,130.0,0.0,415.0,0.0,644.0,0.0,296.0,0.0,296.0,0.0,56.0,0.0,460.0,0.0,426.0,0.0,234.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,250.0,0.0,0.0,0.0,368.0
115,0.0,460.0,0.0,0.0,0.0,644.0,0.0,178.0,0.0,644.0,0.0,130.0,0.0,249.0,0.0,644.0,0.0,296.0,0.0,296.0,0.0,296.0,0.0,460.0,0.0,426.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,0.0,0.0,0.0
116,0.0,460.0,0.0,0.0,0.0,644.0,0.0,178.0,0.0,644.0,0.0,130.0,0.0,415.0,0.0,644.0,0.0,296.0,0.0,296.0,0.0,296.0,0.0,460.0,0.0,426.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,0.0,0.0,184.0
117,460.0,460.0,460.0,0.0,460.0,644.0,460.0,445.0,460.0,644.0,460.0,130.0,460.0,249.0,460.0,644.0,460.0,296.0,460.0,296.0,460.0,296.0,460.0,460.0,460.0,426.0,460.0,130.0,460.0,130.0,460.0,130.0,460.0,130.0,460.0,184.0,460.0,0.0,460.0,0.0
118,460.0,460.0,460.0,0.0,460.0,644.0,460.0,276.0,460.0,644.0,460.0,415.0,460.0,415.0,460.0,644.0,460.0,0.0,460.0,1104.0,460.0,296.0,460.0,460.0,460.0,426.0,460.0,130.0,460.0,130.0,460.0,156.0,460.0,130.0,460.0,0.0,460.0,0.0,460.0,0.0
119,460.0,460.0,460.0,0.0,460.0,644.0,460.0,178.0,460.0,644.0,460.0,415.0,460.0,415.0,460.0,644.0,460.0,370.0,460.0,296.0,460.0,296.0,460.0,460.0,460.0,426.0,460.0,130.0,460.0,130.0,460.0,130.0,460.0,130.0,460.0,0.0,460.0,0.0,460.0,0.0
120,460.0,460.0,460.0,0.0,460.0,644.0,460.0,445.0,460.0,644.0,460.0,415.0,460.0,415.0,460.0,460.0,460.0,296.0,460.0,222.0,460.0,287.0,460.0,460.0,460.0,142.0,460.0,26.0,460.0,130.0,460.0,250.0,460.0,130.0,460.0,0.0,460.0,445.0,460.0,0.0
121,460.0,460.0,460.0,0.0,460.0,644.0,460.0,178.0,460.0,644.0,460.0,415.0,460.0,415.0,460.0,644.0,460.0,296.0,460.0,296.0,460.0,296.0,460.0,0.0,460.0,426.0,460.0,130.0,460.0,130.0,460.0,130.0,460.0,130.0,460.0,0.0,460.0,0.0,460.0,0.0
122,460.0,460.0,460.0,0.0,460.0,644.0,460.0,178.0,460.0,644.0,460.0,415.0,460.0,415.0,460.0,644.0,460.0,296.0,460.0,296.0,460.0,296.0,460.0,460.0,460.0,284.0,460.0,0.0,460.0,130.0,460.0,0.0,460.0,130.0,460.0,0.0,460.0,0.0,460.0,0.0
123,460.0,460.0,460.0,0.0,460.0,644.0,460.0,178.0,460.0,736.0,460.0,415.0,460.0,415.0,460.0,644.0,460.0,296.0,460.0,296.0,460.0,296.0,460.0,460.0,460.0,426.0,460.0,130.0,460.0,130.0,460.0,130.0,460.0,130.0,460.0,0.0,460.0,0.0,460.0,0.0
124,460.0,460.0,460.0,0.0,460.0,644.0,460.0,178.0,460.0,644.0,460.0,415.0,460.0,415.0,460.0,736.0,460.0,0.0,460.0,296.0,460.0,148.0,460.0,644.0,460.0,213.0,460.0,130.0,460.0,130.0,460.0,130.0,460.0,130.0,460.0,0.0,460.0,0.0,460.0,0.0
125,460.0,460.0,460.0,0.0,460.0,184.0,460.0,178.0,460.0,644.0,460.0,415.0,460.0,415.0,460.0,552.0,460.0,296.0,460.0,296.0,460.0,296.0,460.0,460.0,460.0,426.0,460.0,130.0,460.0,130.0,460.0,130.0,460.0,88.0,460.0,0.0,460.0,0.0,460.0,0.0
126,0.0,460.0,0.0,0.0,0.0,644.0,0.0,178.0,0.0,184.0,0.0,415.0,0.0,415.0,0.0,644.0,0.0,296.0,0.0,296.0,0.0,296.0,0.0,534.0,0.0,426.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0
127,0.0,460.0,0.0,0.0,0.0,644.0,0.0,178.0,0.0,644.0,0.0,415.0,0.0,415.0,0.0,644.0,0.0,296.0,0.0,296.0,0.0,296.0,0.0,460.0,0.0,426.0,0.0,130.0,0.0,130.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0
128,0.0,460.0,0.0,0.0,0.0,644.0,0.0,178.0,0.0,0.0,0.0,415.0,0.0,415.0,0.0,644.0,0.0,296.0,0.0,296.0,0.0,296.0,0.0,92.0,0.0,426.0,0.0,130.0,0.0,130.0,0.0,52.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0
129,0.0,460.0,0.0,0.0,0.0,644.0,0.0,178.0,0.0,644.0,0.0,415.0,0.0,415.0,0.0,644.0,0.0,296.0,0.0,296.0,0.0,296.0,0.0,460.0,0.0,426.0,0.0,104.0,0.0,0.0,0.0,52.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0
130,276.0,460.0,276.0,0.0,276.0,644.0,276.0,178.0,276.0,644.0,276.0,415.0,276.0,415.0,276.0,644.0,276.0,296.0,276.0,296.0,276.0,0.0,276.0,0.0,276.0,426.0,276.0,0.0,276.0,130.0,276.0,92.0,276.0,130.0,276.0,0.0,276.0,400.0,276.0,0.0
131,0.0,460.0,0.0,0.0,0.0,644.0,0.0,178.0,0.0,644.0,0.0,415.0,0.0,415.0,0.0,644.0,0.0,296.0,0.0,296.0,0.0,296.0,0.0,460.0,0.0,426.0,0.0,286.0,0.0,52.0,0.0,52.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0
132,0.0,460.0,0.0,184.0,0.0,644.0,0.0,178.0,0.0,644.0,0.0,415.0,0.0,415.0,0.0,644.0,0.0,296.0,0.0,296.0,0.0,296.0,0.0,460.0,0.0,426.0,0.0,130.0,0.0,130.0,0.0,0.0,0.0,920.0,0.0,0.0,0.0,0.0,0.0,0.0
133,0.0,460.0,0.0,0.0,0.0,644.0,0.0,178.0,0.0,0.0,0.0,415.0,0.0,83.0,0.0,644.0,0.0,0.0,0.0,296.0,0.0,296.0,0.0,460.0,0.0,426.0,0.0,0.0,0.0,130.0,0.0,52.0,0.0,130.0,0.0,368.0,0.0,0.0,0.0,0.0
134,0.0,460.0,0.0,0.0,0.0,644.0,0.0,178.0,0.0,644.0,0.0,0.0,0.0,415.0,0.0,644.0,0.0,296.0,0.0,296.0,0.0,296.0,0.0,460.0,0.0,426.0,0.0,130.0,0.0,130.0,0.0,141.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0
135,0.0,460.0,0.0,0.0,0.0,644.0,0.0,0.0,0.0,644.0,0.0,249.0,0.0,415.0,0.0,644.0,0.0,296.0,0.0,296.0,0.0,296.0,0.0,460.0,0.0,426.0,0.0,130.0,0.0,130.0,0.0,52.0,0.0,130.0,0.0,0.0,0.0,92.0,0.0,92.0
136,0.0,460.0,0.0,0.0,0.0,644.0,0.0,89.0,0.0,644.0,0.0,415.0,0.0,415.0,0.0,518.0,0.0,296.0,0.0,296.0,0.0,0.0,0.0,460.0,0.0,426.0,0.0,130.0,0.0,130.0,0.0,52.0,0.0,130.0,0.0,0.0,0.0,92.0,0.0,0.0
137,0.0,460.0,0.0,0.0,0.0,644.0,0.0,178.0,0.0,644.0,0.0,415.0,0.0,415.0,0.0,644.0,0.0,296.0,0.0,296.0,0.0,296.0,0.0,460.0,0.0,426.0,0.0,130.0,0.0,130.0,0.0,4.0,0.0,130.0,0.0,184.0,0.0,276.0,0.0,0.0
138,0.0,460.0,0.0,0.0,0.0,644.0,0.0,0.0,0.0,644.0,0.0,415.0,0.0,415.0,0.0,445.0,0.0,296.0,0.0,296.0,0.0,296.0,0.0,460.0,0.0,426.0,0.0,130.0,0.0,130.0,0.0,52.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0
139,184.0,460.0,184.0,0.0,184.0,644.0,184.0,178.0,184.0,644.0,184.0,996.0,184.0,415.0,184.0,644.0,184.0,296.0,184.0,370.0,184.0,0.0,184.0,460.0,184.0,426.0,184.0,130.0,184.0,26.0,184.0,52.0,184.0,130.0,184.0,0.0,184.0,0.0,184.0,0.0
140,0.0,460.0,0.0,0.0,0.0,644.0,0.0,178.0,0.0,644.0,0.0,415.0,0.0,0.0,0.0,644.0,0.0,50.0,0.0,296.0,0.0,296.0,0.0,0.0,0.0,426.0,0.0,74.0,0.0,130.0,0.0,92.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0
141,0.0,184.0,0.0,0.0,0.0,644.0,0.0,178.0,0.0,644.0,0.0,188.0,0.0,415.0,0.0,644.0,0.0,296.0,0.0,296.0,0.0,296.0,0.0,460.0,0.0,426.0,0.0,130.0,0.0,175.0,0.0,86.0,0.0,69.0,0.0,0.0,0.0,552.0,0.0,0.0
142,0.0,460.0,0.0,0.0,0.0,644.0,0.0,178.0,0.0,644.0,0.0,0.0,0.0,415.0,0.0,0.0,0.0,368.0,0.0,296.0,0.0,296.0,0.0,460.0,0.0,426.0,0.0,130.0,0.0,156.0,0.0,52.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0
143,0.0,460.0,0.0,0.0,0.0,644.0,0.0,89.0,0.0,644.0,0.0,415.0,0.0,332.0,0.0,0.0,0.0,296.0,0.0,92.0,0.0,296.0,0.0,460.0,0.0,426.0,0.0,130.0,0.0,130.0,0.0,184.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0
144,0.0,460.0,0.0,0.0,0.0,644.0,0.0,178.0,0.0,644.0,0.0,249.0,0.0,415.0,0.0,644.0,0.0,296.0,0.0,296.0,0.0,74.0,0.0,460.0,0.0,426.0,0.0,130.0,0.0,130.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,0.0,460.0,0.0,0.0,0.0,460.0,0.0,267.0,0.0,644.0,0.0,415.0,0.0,415.0,0.0,644.0,0.0,296.0,0.0,296.0,0.0,296.0,0.0,460.0,0.0,426.0,0.0,130.0,0.0,130.0,0.0,280.0,0.0,130.0,0.0,184.0,0.0,0.0,0.0,0.0
146,0.0,460.0,0.0,0.0,0.0,644.0,0.0,178.0,0.0,644.0,0.0,415.0,0.0,415.0,0.0,644.0,0.0,296.0,0.0,296.0,0.0,296.0,0.0,460.0,0.0,426.0,0.0,104.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,0.0,0.0,368.0,0.0,0.0
147,0.0,460.0,0.0,0.0,0.0,644.0,0.0,178.0,0.0,644.0,0.0,166.0,0.0,415.0,0.0,644.0,0.0,1012.0,0.0,296.0,0.0,296.0,0.0,0.0,0.0,518.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,0.0,460.0,0.0,0.0,0.0,644.0,0.0,178.0,0.0,644.0,0.0,415.0,0.0,415.0,0.0,644.0,0.0,296.0,0.0,296.0,0.0,184.0,0.0,184.0,0.0,518.0,0.0,340.0,0.0,130.0,0.0,130.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0
149,0.0,460.0,0.0,0.0,0.0,644.0,0.0,178.0,0.0,644.0,0.0,0.0,0.0,415.0,0.0,644.0,0.0,296.0,0.0,296.0,0.0,0.0,0.0,552.0,0.0,518.0,0.0,130.0,0.0,182.0,0.0,104.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0
150,92.0,460.0,92.0,0.0,92.0,644.0,92.0,178.0,92.0,644.0,92.0,415.0,92.0,415.0,92.0,644.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,460.0,92.0,296.0,92.0,130.0,92.0,130.0,92.0,204.0,92.0,130.0,92.0,0.0,92.0,148.0,92.0,0.0
151,0.0,460.0,0.0,0.0,0.0,644.0,0.0,178.0,0.0,644.0,0.0,415.0,0.0,415.0,0.0,644.0,0.0,296.0,0.0,296.0,0.0,0.0,0.0,460.0,0.0,518.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,0.0,0.0,368.0,0.0,0.0
152,0.0,460.0,0.0,0.0,0.0,644.0,0.0,178.0,0.0,644.0,0.0,415.0,0.0,415.0,0.0,644.0,0.0,296.0,0.0,222.0,0.0,0.0,0.0,460.0,0.0,518.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0
153,0.0,460.0,0.0,0.0,0.0,644.0,0.0,178.0,0.0,644.0,0.0,415.0,0.0,415.0,0.0,644.0,0.0,296.0,0.0,296.0,0.0,0.0,0.0,460.0,0.0,518.0,0.0,260.0,0.0,78.0,0.0,130.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0
154,92.0,460.0,92.0,0.0,92.0,644.0,92.0,178.0,92.0,644.0,92.0,415.0,92.0,415.0,92.0,644.0,92.0,518.0,92.0,296.0,92.0,0.0,92.0,460.0,92.0,518.0,92.0,184.0,92.0,130.0,92.0,130.0,92.0,130.0,92.0,0.0,92.0,0.0,92.0,0.0
155,0.0,460.0,0.0,0.0,0.0,644.0,0.0,0.0,0.0,644.0,0.0,415.0,0.0,415.0,0.0,644.0,0.0,296.0,0.0,296.0,0.0,0.0,0.0,460.0,0.0,518.0,0.0,156.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0
156,0.0,460.0,0.0,0.0,0.0,644.0,0.0,356.0,0.0,0.0,0.0,415.0,0.0,415.0,0.0,644.0,0.0,296.0,0.0,296.0,0.0,92.0,0.0,184.0,0.0,518.0,0.0,130.0,0.0,0.0,0.0,130.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,644.0
157,0.0,460.0,0.0,644.0,0.0,644.0,0.0,178.0,0.0,644.0,0.0,415.0,0.0,415.0,0.0,644.0,0.0,296.0,0.0,296.0,0.0,0.0,0.0,1012.0,0.0,0.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0
158,0.0,460.0,0.0,0.0,0.0,0.0,0.0,178.0,0.0,644.0,0.0,415.0,0.0,415.0,0.0,644.0,0.0,296.0,0.0,296.0,0.0,0.0,0.0,460.0,0.0,518.0,0.0,130.0,0.0,104.0,0.0,130.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0
159,0.0,460.0,0.0,0.0,0.0,267.0,0.0,89.0,0.0,184.0,0.0,415.0,0.0,415.0,0.0,644.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,460.0,0.0,518.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,0.0,0.0,276.0,0.0,0.0
160,0.0,460.0,0.0,0.0,0.0,267.0,0.0,178.0,0.0,644.0,0.0,415.0,0.0,415.0,0.0,644.0,0.0,296.0,0.0,518.0,0.0,0.0,0.0,460.0,0.0,518.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0
161,0.0,460.0,0.0,0.0,0.0,267.0,0.0,178.0,0.0,644.0,0.0,415.0,0.0,0.0,0.0,644.0,0.0,296.0,0.0,296.0,0.0,0.0,0.0,460.0,0.0,518.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0
162,0.0,460.0,0.0,0.0,0.0,267.0,0.0,178.0,0.0,644.0,0.0,0.0,0.0,415.0,0.0,644.0,0.0,296.0,0.0,296.0,0.0,0.0,0.0,460.0,0.0,426.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0
163,0.0,460.0,0.0,0.0,0.0,267.0,0.0,178.0,0.0,644.0,0.0,415.0,0.0,644.0,0.0,644.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0,460.0,0.0,426.0,0.0,130.0,0.0,0.0,0.0,104.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0
164,0.0,460.0,0.0,0.0,0.0,267.0,0.0,178.0,0.0,644.0,0.0,415.0,0.0,747.0,0.0,644.0,0.0,518.0,0.0,296.0,0.0,0.0,0.0,460.0,0.0,426.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0
165,0.0,460.0,0.0,0.0,0.0,267.0,0.0,178.0,0.0,644.0,0.0,0.0,0.0,415.0,0.0,920.0,0.0,296.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,130.0,0.0,286.0,0.0,130.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,979.0
166,0.0,460.0,0.0,0.0,0.0,267.0,0.0,0.0,0.0,644.0,0.0,415.0,0.0,415.0,0.0,644.0,0.0,296.0,0.0,296.0,0.0,0.0,0.0,460.0,0.0,0.0,0.0,130.0,0.0,130.0,0.0,250.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0
167,0.0,1104.0,0.0,0.0,0.0,267.0,0.0,89.0,0.0,644.0,0.0,415.0,0.0,415.0,0.0,644.0,0.0,296.0,0.0,222.0,0.0,0.0,0.0,0.0,0.0,426.0,0.0,130.0,0.0,52.0,0.0,130.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0
168,92.0,460.0,92.0,0.0,92.0,267.0,92.0,178.0,92.0,736.0,92.0,415.0,92.0,415.0,92.0,644.0,92.0,296.0,92.0,296.0,92.0,0.0,92.0,460.0,92.0,426.0,92.0,130.0,92.0,130.0,92.0,130.0,92.0,156.0,92.0,0.0,92.0,368.0,92.0,0.0
169,0.0,460.0,0.0,0.0,0.0,267.0,0.0,534.0,0.0,644.0,0.0,415.0,0.0,415.0,0.0,644.0,0.0,296.0,0.0,296.0,0.0,0.0,0.0,460.0,0.0,426.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0
