,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
8932,,552.0,,0.0,,0.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,
8933,,552.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,
8934,,552.0,,828.0,,368.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8935,,552.0,,368.0,,92.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,
8936,,552.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,
8937,,552.0,,368.0,,368.0,,368.0,,368.0,,0.0,,92.0,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,
8938,,552.0,,460.0,,368.0,,184.0,,368.0,,368.0,,267.0,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,
8939,,552.0,,368.0,,368.0,,276.0,,368.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,
8940,,552.0,,368.0,,368.0,,368.0,,368.0,,368.0,,267.0,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,
8941,,0.0,,368.0,,368.0,,368.0,,368.0,,368.0,,267.0,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,
8942,,552.0,,368.0,,368.0,,368.0,,368.0,,0.0,,267.0,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,
8943,,552.0,,0.0,,368.0,,184.0,,920.0,,368.0,,267.0,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,
8944,,552.0,,368.0,,368.0,,368.0,,368.0,,0.0,,178.0,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,
8945,,552.0,,368.0,,368.0,,368.0,,276.0,,368.0,,178.0,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,
8946,,644.0,,368.0,,368.0,,89.0,,368.0,,552.0,,267.0,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,
8947,,0.0,,368.0,,368.0,,368.0,,368.0,,368.0,,267.0,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,
8948,,552.0,,368.0,,368.0,,368.0,,644.0,,184.0,,267.0,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,
8949,,552.0,,368.0,,368.0,,368.0,,184.0,,368.0,,356.0,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,
8950,,552.0,,368.0,,368.0,,368.0,,0.0,,368.0,,267.0,,,,,,,,,,,,,,,,,,,,,920.0,,920.0,,920.0,,920.0,,920.0,
8951,,552.0,,368.0,,368.0,,368.0,,368.0,,368.0,,267.0,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,
8952,,118.0,,368.0,,368.0,,368.0,,368.0,,368.0,,267.0,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,
8953,,0.0,,368.0,,368.0,,368.0,,368.0,,368.0,,267.0,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,
8954,,552.0,,368.0,,368.0,,368.0,,368.0,,368.0,,267.0,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,
8955,,0.0,,368.0,,368.0,,0.0,,368.0,,368.0,,267.0,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,
8956,,1104.0,,368.0,,368.0,,368.0,,368.0,,368.0,,267.0,,,,,,,,,,,,,,,,,,,,,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,
8957,,552.0,,368.0,,368.0,,552.0,,368.0,,368.0,,1335.0,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,
8958,,552.0,,368.0,,92.0,,368.0,,368.0,,666.0,,267.0,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,
8959,,552.0,,368.0,,267.0,,368.0,,368.0,,368.0,,267.0,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,
8960,,368.0,,368.0,,267.0,,276.0,,368.0,,368.0,,267.0,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,
8961,,552.0,,184.0,,89.0,,368.0,,736.0,,368.0,,267.0,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,
8962,,552.0,,368.0,,267.0,,368.0,,368.0,,368.0,,267.0,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,
8963,,552.0,,368.0,,1068.0,,368.0,,368.0,,368.0,,276.0,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,
8964,,552.0,,460.0,,267.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,
8965,,552.0,,368.0,,267.0,,368.0,,368.0,,460.0,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,
8966,,552.0,,368.0,,712.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
8967,,552.0,,368.0,,267.0,,368.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,
8968,,552.0,,368.0,,267.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,
8969,,552.0,,184.0,,267.0,,368.0,,0.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,
8970,,552.0,,552.0,,267.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,344.0,,344.0,,344.0,,344.0,,344.0,
8971,,644.0,,368.0,,267.0,,368.0,,1104.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,
8972,,552.0,,368.0,,267.0,,368.0,,1196.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,
8973,,736.0,,368.0,,267.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,344.0,,344.0,,344.0,,344.0,,344.0,
8974,,828.0,,368.0,,267.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,
8975,,552.0,,368.0,,267.0,,0.0,,0.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,
8976,,368.0,,368.0,,89.0,,920.0,,368.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,
8977,,552.0,,368.0,,267.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,
8978,,552.0,,368.0,,267.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,
8979,,552.0,,368.0,,267.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,
8980,,552.0,,368.0,,267.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,
8981,,552.0,,92.0,,178.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,
8982,,552.0,,644.0,,267.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,
8983,,552.0,,368.0,,356.0,,368.0,,368.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8984,,552.0,,276.0,,267.0,,368.0,,368.0,,267.0,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,
8985,,552.0,,644.0,,267.0,,368.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,
8986,,552.0,,368.0,,178.0,,368.0,,368.0,,267.0,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,
8987,,552.0,,368.0,,267.0,,368.0,,368.0,,267.0,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,
8988,,552.0,,368.0,,267.0,,0.0,,368.0,,267.0,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,
8989,,552.0,,276.0,,267.0,,368.0,,368.0,,267.0,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,
8990,,552.0,,368.0,,267.0,,368.0,,368.0,,178.0,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,
8991,,552.0,,368.0,,267.0,,368.0,,368.0,,178.0,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,
8992,,552.0,,276.0,,267.0,,368.0,,368.0,,267.0,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,
8993,,276.0,,644.0,,267.0,,368.0,,368.0,,267.0,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,
8994,,552.0,,368.0,,267.0,,368.0,,368.0,,267.0,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,
8995,,552.0,,368.0,,178.0,,368.0,,0.0,,356.0,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,
8996,,552.0,,368.0,,267.0,,0.0,,920.0,,267.0,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,
8997,,552.0,,0.0,,267.0,,460.0,,368.0,,267.0,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,
8998,,736.0,,368.0,,979.0,,368.0,,368.0,,267.0,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,
8999,,552.0,,368.0,,267.0,,368.0,,368.0,,267.0,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
9000,,552.0,,368.0,,89.0,,368.0,,368.0,,267.0,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
9001,,552.0,,368.0,,267.0,,368.0,,368.0,,267.0,,,,,,,,,,,,,,,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,
9002,,552.0,,368.0,,267.0,,368.0,,920.0,,267.0,,,,,,,,,,,,,,,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,
9003,,460.0,,368.0,,0.0,,368.0,,368.0,,1335.0,,,,,,,,,,,,,,,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,
9004,,552.0,,368.0,,267.0,,368.0,,368.0,,267.0,,,,,,,,,,,,,,,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,
9005,,552.0,,178.0,,267.0,,368.0,,368.0,,267.0,,,,,,,,,,,,,,,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,
9006,,552.0,,0.0,,89.0,,890.0,,368.0,,267.0,,,,,,,,,,,,,,,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,
9007,,552.0,,368.0,,267.0,,0.0,,368.0,,267.0,,,,,,,,,,,,,,,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,
9008,,552.0,,276.0,,267.0,,368.0,,368.0,,267.0,,,,,,,,,,,,,,,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,
9009,,552.0,,184.0,,445.0,,368.0,,368.0,,276.0,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
9010,,89.0,,368.0,,249.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,
9011,,552.0,,368.0,,267.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,
9012,,552.0,,184.0,,267.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,
9013,,552.0,,368.0,,267.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,370.0,,370.0,,370.0,,370.0,,370.0,
9014,,552.0,,368.0,,267.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,592.0,,592.0,,592.0,,592.0,,592.0,
9015,,552.0,,368.0,,267.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,
9016,,552.0,,368.0,,267.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,
9017,,0.0,,368.0,,267.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,
9018,,552.0,,368.0,,267.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,
9019,,552.0,,368.0,,267.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,
9020,,552.0,,368.0,,267.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,
9021,,552.0,,368.0,,267.0,,552.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,
9022,,184.0,,368.0,,267.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,
9023,,552.0,,368.0,,267.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,
9024,,552.0,,92.0,,267.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,
9025,,552.0,,368.0,,267.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,
9026,,828.0,,368.0,,267.0,,0.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,
9027,,552.0,,368.0,,267.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,
9028,,552.0,,368.0,,267.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,
9029,,552.0,,368.0,,267.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,
9030,,552.0,,184.0,,267.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,222.0,,222.0,,222.0,,222.0,,222.0,
9031,,460.0,,368.0,,267.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,
9032,,552.0,,368.0,,267.0,,368.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,
9033,,552.0,,368.0,,623.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,
9034,,552.0,,368.0,,267.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,
9035,,552.0,,0.0,,267.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
9036,,552.0,,368.0,,267.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,
9037,,552.0,,0.0,,267.0,,178.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,
9038,,552.0,,368.0,,267.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,
9039,,552.0,,368.0,,267.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,
9040,,552.0,,368.0,,267.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,
9041,,552.0,,368.0,,267.0,,644.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,
9042,,552.0,,368.0,,267.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,
9043,,552.0,,368.0,,267.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,
9044,,552.0,,368.0,,267.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,
9045,,460.0,,368.0,,267.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,
9046,,552.0,,184.0,,267.0,,276.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,
9047,,552.0,,368.0,,267.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,
9048,,552.0,,368.0,,267.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,
9049,,552.0,,368.0,,267.0,,267.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,
9050,,552.0,,368.0,,267.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,
9051,,552.0,,276.0,,267.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,
9052,,552.0,,368.0,,267.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,
9053,,552.0,,1288.0,,267.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,
9054,,184.0,,368.0,,267.0,,552.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,
9055,,552.0,,460.0,,445.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,148.0,,148.0,,148.0,,148.0,,148.0,
9056,,552.0,,368.0,,267.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,
9057,,552.0,,368.0,,356.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,
9058,,552.0,,368.0,,267.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,
9059,,552.0,,0.0,,267.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,
9060,,552.0,,368.0,,267.0,,368.0,,276.0,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,
9061,,552.0,,1104.0,,267.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,
9062,,552.0,,368.0,,267.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,
9063,,552.0,,368.0,,267.0,,276.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,518.0,,518.0,,518.0,,518.0,,518.0,
9064,,552.0,,368.0,,267.0,,0.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
9065,,276.0,,368.0,,267.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,
9066,,552.0,,368.0,,0.0,,184.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,
9067,,552.0,,368.0,,267.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,
9068,,552.0,,368.0,,267.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,
9069,,552.0,,368.0,,267.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
9070,,552.0,,368.0,,267.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,
9071,,552.0,,184.0,,267.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,
9072,,552.0,,368.0,,89.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,
9073,,552.0,,368.0,,267.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,
9074,,552.0,,368.0,,267.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,
9075,,92.0,,368.0,,267.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,
9076,,552.0,,368.0,,267.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,
9077,,368.0,,689.0,,267.0,,460.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,
9078,,552.0,,368.0,,267.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,
9079,,552.0,,368.0,,801.0,,736.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,
9080,,552.0,,368.0,,267.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,
9081,,552.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,
9082,,92.0,,368.0,,89.0,,460.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,
9083,,368.0,,368.0,,267.0,,368.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,
9084,,368.0,,368.0,,267.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,
9085,,83.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,
9086,,368.0,,736.0,,267.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,
9087,,368.0,,368.0,,267.0,,1012.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,
9088,,0.0,,92.0,,267.0,,368.0,,644.0,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,
9089,,368.0,,368.0,,267.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,
9090,,0.0,,368.0,,267.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,
9091,,368.0,,368.0,,89.0,,368.0,,460.0,,,,,,,,,,,,,,,,,,,,,,,,,518.0,,518.0,,518.0,,518.0,,518.0,
9092,,828.0,,460.0,,267.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,
9093,,368.0,,276.0,,267.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,
9094,,368.0,,368.0,,267.0,,0.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,
9095,,368.0,,368.0,,89.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,
9096,,460.0,,368.0,,267.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,
9097,,368.0,,368.0,,267.0,,460.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,
9098,,368.0,,368.0,,267.0,,368.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,
9099,,368.0,,736.0,,267.0,,368.0,,115.0,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,
9100,,368.0,,368.0,,267.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,
9101,,0.0,,368.0,,267.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,
9102,,368.0,,368.0,,267.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,
9103,,368.0,,368.0,,267.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,
9104,,368.0,,368.0,,267.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,
9105,,368.0,,368.0,,267.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,
9106,,368.0,,368.0,,267.0,,0.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,
9107,,368.0,,368.0,,267.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,
