,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
8565,,774.0,,368.0,,368.0,,368.0,,276.0,,368.0,,368.0,,184.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8566,,774.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,184.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8567,,539.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,184.0,,,,,,,,,,,,,,,,,,,356.0,,356.0,,356.0,,356.0,
8568,,774.0,,0.0,,368.0,,368.0,,368.0,,368.0,,368.0,,184.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8569,,774.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,184.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8570,,774.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,184.0,,,,,,,,,,,,,,,,,,,178.0,,178.0,,178.0,,178.0,
8571,,774.0,,368.0,,368.0,,92.0,,368.0,,368.0,,276.0,,184.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8572,,774.0,,368.0,,368.0,,368.0,,184.0,,368.0,,368.0,,184.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8573,,774.0,,65.0,,368.0,,368.0,,368.0,,368.0,,368.0,,184.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8574,,774.0,,368.0,,368.0,,368.0,,368.0,,368.0,,0.0,,276.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8575,,774.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,184.0,,,,,,,,,,,,,,,,,,,979.0,,979.0,,979.0,,979.0,
8576,,774.0,,368.0,,368.0,,368.0,,0.0,,368.0,,368.0,,184.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8577,,602.0,,92.0,,368.0,,368.0,,368.0,,368.0,,368.0,,184.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8578,,774.0,,736.0,,368.0,,356.0,,368.0,,368.0,,368.0,,184.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8579,,774.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,184.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8580,,801.0,,368.0,,368.0,,92.0,,368.0,,368.0,,92.0,,184.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8581,,774.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,184.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8582,,774.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,184.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8583,,774.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,184.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8584,,774.0,,368.0,,920.0,,368.0,,368.0,,368.0,,0.0,,184.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8585,,774.0,,368.0,,368.0,,368.0,,50.0,,368.0,,368.0,,184.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8586,,774.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8587,,774.0,,368.0,,368.0,,368.0,,368.0,,828.0,,368.0,,184.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8588,,774.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,184.0,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
8589,,184.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,184.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8590,,774.0,,368.0,,92.0,,368.0,,368.0,,368.0,,368.0,,184.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8591,,774.0,,276.0,,184.0,,368.0,,1012.0,,368.0,,368.0,,184.0,,,,,,,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,
8592,,774.0,,368.0,,184.0,,276.0,,296.0,,736.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8593,,774.0,,368.0,,184.0,,368.0,,368.0,,368.0,,368.0,,92.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8594,,774.0,,276.0,,184.0,,0.0,,368.0,,368.0,,368.0,,184.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8595,,774.0,,368.0,,184.0,,368.0,,368.0,,368.0,,368.0,,184.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8596,,0.0,,368.0,,184.0,,200.0,,368.0,,828.0,,368.0,,184.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8597,,774.0,,368.0,,184.0,,368.0,,368.0,,368.0,,368.0,,184.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8598,,828.0,,368.0,,184.0,,368.0,,368.0,,368.0,,368.0,,184.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8599,,860.0,,368.0,,184.0,,368.0,,368.0,,368.0,,368.0,,184.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8600,,774.0,,368.0,,184.0,,368.0,,1157.0,,368.0,,368.0,,184.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8601,,774.0,,368.0,,184.0,,368.0,,368.0,,368.0,,368.0,,184.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8602,,774.0,,368.0,,184.0,,368.0,,368.0,,92.0,,368.0,,184.0,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
8603,,774.0,,368.0,,184.0,,368.0,,368.0,,368.0,,368.0,,184.0,,,,,,,,,,,,,,,,,,,623.0,,623.0,,623.0,,623.0,
8604,,276.0,,368.0,,184.0,,1288.0,,368.0,,368.0,,368.0,,92.0,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
8605,,774.0,,184.0,,424.0,,368.0,,368.0,,368.0,,368.0,,184.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,
8606,,774.0,,368.0,,184.0,,368.0,,688.0,,368.0,,368.0,,184.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8607,,774.0,,368.0,,184.0,,368.0,,368.0,,368.0,,368.0,,184.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8608,,774.0,,92.0,,184.0,,368.0,,368.0,,368.0,,276.0,,184.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8609,,774.0,,368.0,,184.0,,368.0,,368.0,,0.0,,1068.0,,184.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8610,,774.0,,368.0,,736.0,,368.0,,368.0,,368.0,,368.0,,644.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8611,,774.0,,368.0,,460.0,,368.0,,184.0,,368.0,,368.0,,184.0,,,,,,,,,,,,,,,,,,,890.0,,890.0,,890.0,,890.0,
8612,,774.0,,368.0,,184.0,,920.0,,644.0,,368.0,,0.0,,184.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8613,,774.0,,368.0,,368.0,,368.0,,368.0,,0.0,,444.0,,184.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8614,,344.0,,368.0,,184.0,,460.0,,368.0,,368.0,,276.0,,184.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8615,,86.0,,368.0,,184.0,,368.0,,368.0,,368.0,,368.0,,581.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8616,,774.0,,368.0,,184.0,,368.0,,368.0,,368.0,,368.0,,92.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8617,,774.0,,0.0,,184.0,,368.0,,368.0,,368.0,,368.0,,184.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8618,,774.0,,368.0,,184.0,,368.0,,368.0,,736.0,,368.0,,184.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8619,,344.0,,368.0,,0.0,,368.0,,368.0,,368.0,,368.0,,184.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8620,,774.0,,552.0,,276.0,,368.0,,368.0,,368.0,,368.0,,184.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8621,,774.0,,368.0,,184.0,,368.0,,801.0,,368.0,,368.0,,184.0,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
8622,,774.0,,368.0,,460.0,,368.0,,368.0,,368.0,,0.0,,184.0,,,,,,,,,,,,,,,,,,,178.0,,178.0,,178.0,,178.0,
8623,,89.0,,368.0,,184.0,,368.0,,368.0,,368.0,,368.0,,74.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8624,,774.0,,368.0,,184.0,,368.0,,368.0,,368.0,,368.0,,184.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8625,,774.0,,368.0,,184.0,,368.0,,368.0,,368.0,,368.0,,184.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8626,,774.0,,368.0,,0.0,,368.0,,368.0,,368.0,,368.0,,184.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8627,,1157.0,,368.0,,184.0,,276.0,,368.0,,368.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8628,,774.0,,460.0,,184.0,,368.0,,368.0,,368.0,,184.0,,184.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,
8629,,774.0,,368.0,,184.0,,92.0,,368.0,,368.0,,368.0,,184.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8630,,774.0,,368.0,,184.0,,368.0,,368.0,,368.0,,0.0,,736.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8631,,774.0,,368.0,,184.0,,368.0,,368.0,,184.0,,368.0,,184.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8632,,774.0,,368.0,,184.0,,368.0,,368.0,,368.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
8633,,774.0,,368.0,,184.0,,368.0,,184.0,,368.0,,368.0,,184.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8634,,774.0,,368.0,,92.0,,368.0,,368.0,,552.0,,368.0,,184.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8635,,774.0,,368.0,,184.0,,890.0,,828.0,,368.0,,368.0,,644.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8636,,774.0,,368.0,,184.0,,368.0,,552.0,,368.0,,368.0,,184.0,,,,,,,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,
8637,,516.0,,368.0,,184.0,,368.0,,344.0,,368.0,,368.0,,184.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8638,,774.0,,368.0,,184.0,,0.0,,368.0,,368.0,,368.0,,184.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8639,,774.0,,476.0,,460.0,,368.0,,368.0,,184.0,,368.0,,184.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8640,,774.0,,368.0,,184.0,,368.0,,368.0,,368.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
8641,,774.0,,368.0,,184.0,,368.0,,368.0,,368.0,,368.0,,184.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8642,,774.0,,368.0,,184.0,,368.0,,368.0,,368.0,,368.0,,184.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8643,,430.0,,368.0,,184.0,,736.0,,368.0,,368.0,,368.0,,184.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8644,,178.0,,368.0,,184.0,,368.0,,368.0,,368.0,,368.0,,184.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8645,,774.0,,368.0,,184.0,,368.0,,0.0,,368.0,,276.0,,184.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8646,,774.0,,368.0,,828.0,,368.0,,368.0,,368.0,,368.0,,276.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8647,,774.0,,368.0,,184.0,,368.0,,368.0,,368.0,,92.0,,184.0,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,
8648,,774.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,184.0,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,
8649,,774.0,,0.0,,368.0,,368.0,,368.0,,368.0,,368.0,,184.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8650,,0.0,,184.0,,184.0,,368.0,,368.0,,368.0,,368.0,,184.0,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,
8651,,774.0,,368.0,,92.0,,368.0,,368.0,,368.0,,368.0,,184.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8652,,774.0,,368.0,,184.0,,368.0,,368.0,,368.0,,368.0,,184.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8653,,774.0,,368.0,,184.0,,368.0,,368.0,,368.0,,368.0,,184.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8654,,86.0,,368.0,,184.0,,368.0,,368.0,,368.0,,368.0,,184.0,,,,,,,,,,,,,,,,,,,356.0,,356.0,,356.0,,356.0,
8655,,774.0,,368.0,,184.0,,368.0,,368.0,,368.0,,368.0,,184.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8656,,828.0,,368.0,,184.0,,368.0,,368.0,,276.0,,368.0,,74.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8657,,774.0,,368.0,,184.0,,368.0,,460.0,,368.0,,460.0,,267.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8658,,774.0,,368.0,,368.0,,736.0,,368.0,,368.0,,368.0,,267.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8659,,774.0,,460.0,,184.0,,368.0,,368.0,,368.0,,368.0,,267.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8660,,602.0,,368.0,,184.0,,368.0,,368.0,,368.0,,368.0,,267.0,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,
8661,,774.0,,368.0,,184.0,,368.0,,368.0,,368.0,,460.0,,222.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8662,,774.0,,368.0,,184.0,,368.0,,368.0,,368.0,,368.0,,267.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8663,,774.0,,368.0,,0.0,,368.0,,368.0,,368.0,,368.0,,267.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8664,,774.0,,368.0,,184.0,,368.0,,368.0,,368.0,,368.0,,267.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8665,,774.0,,368.0,,184.0,,552.0,,368.0,,368.0,,368.0,,267.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8666,,774.0,,368.0,,184.0,,368.0,,368.0,,368.0,,368.0,,267.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8667,,774.0,,368.0,,184.0,,368.0,,368.0,,368.0,,368.0,,267.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8668,,774.0,,920.0,,184.0,,368.0,,368.0,,0.0,,368.0,,267.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8669,,774.0,,368.0,,184.0,,368.0,,92.0,,276.0,,368.0,,267.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8670,,774.0,,368.0,,184.0,,368.0,,276.0,,368.0,,368.0,,267.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8671,,774.0,,368.0,,184.0,,368.0,,368.0,,368.0,,368.0,,267.0,,,,,,,,,,,,,,,,,,,267.0,,267.0,,267.0,,267.0,
8672,,774.0,,368.0,,460.0,,368.0,,736.0,,552.0,,368.0,,267.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8673,,774.0,,368.0,,276.0,,368.0,,368.0,,0.0,,368.0,,267.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8674,,774.0,,368.0,,184.0,,368.0,,368.0,,552.0,,368.0,,267.0,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
8675,,774.0,,368.0,,184.0,,368.0,,368.0,,368.0,,0.0,,267.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8676,,344.0,,368.0,,184.0,,92.0,,368.0,,368.0,,368.0,,267.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8677,,774.0,,736.0,,184.0,,368.0,,368.0,,368.0,,368.0,,267.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8678,,774.0,,368.0,,184.0,,184.0,,368.0,,368.0,,356.0,,89.0,,,,,,,,,,,,,,,,,,,623.0,,623.0,,623.0,,623.0,
8679,,774.0,,368.0,,184.0,,368.0,,368.0,,368.0,,368.0,,267.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8680,,516.0,,368.0,,89.0,,368.0,,368.0,,368.0,,368.0,,267.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8681,,747.0,,368.0,,184.0,,368.0,,368.0,,184.0,,368.0,,267.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8682,,828.0,,368.0,,184.0,,368.0,,368.0,,368.0,,368.0,,267.0,,,,,,,,,,,,,,,,,,,178.0,,178.0,,178.0,,178.0,
8683,,774.0,,368.0,,92.0,,368.0,,0.0,,0.0,,368.0,,267.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8684,,774.0,,368.0,,142.0,,368.0,,276.0,,0.0,,368.0,,1380.0,,,,,,,,,,,,,,,,,,,534.0,,534.0,,534.0,,534.0,
8685,,0.0,,368.0,,92.0,,368.0,,368.0,,460.0,,368.0,,267.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8686,,774.0,,276.0,,184.0,,368.0,,368.0,,276.0,,0.0,,267.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8687,,774.0,,368.0,,184.0,,368.0,,368.0,,86.0,,368.0,,267.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8688,,774.0,,368.0,,332.0,,368.0,,368.0,,184.0,,460.0,,267.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8689,,774.0,,828.0,,184.0,,368.0,,368.0,,276.0,,552.0,,267.0,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,
8690,,430.0,,368.0,,184.0,,368.0,,368.0,,368.0,,368.0,,267.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8691,,774.0,,368.0,,184.0,,368.0,,368.0,,368.0,,368.0,,267.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8692,,774.0,,368.0,,184.0,,368.0,,368.0,,368.0,,368.0,,356.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8693,,774.0,,368.0,,184.0,,368.0,,368.0,,368.0,,368.0,,267.0,,,,,,,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,
8694,,774.0,,368.0,,184.0,,368.0,,368.0,,368.0,,368.0,,178.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8695,,774.0,,368.0,,184.0,,736.0,,368.0,,368.0,,368.0,,852.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8696,,195.0,,368.0,,184.0,,368.0,,368.0,,368.0,,368.0,,534.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8697,,774.0,,368.0,,184.0,,368.0,,368.0,,368.0,,368.0,,267.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8698,,774.0,,368.0,,184.0,,368.0,,276.0,,276.0,,368.0,,267.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8699,,774.0,,368.0,,184.0,,368.0,,368.0,,368.0,,368.0,,267.0,,,,,,,,,,,,,,,,,,,712.0,,712.0,,712.0,,712.0,
8700,,774.0,,368.0,,92.0,,368.0,,368.0,,368.0,,368.0,,267.0,,,,,,,,,,,,,,,,,,,664.0,,664.0,,664.0,,664.0,
8701,,774.0,,368.0,,184.0,,368.0,,0.0,,368.0,,368.0,,89.0,,,,,,,,,,,,,,,,,,,445.0,,445.0,,445.0,,445.0,
8702,,774.0,,368.0,,92.0,,368.0,,368.0,,368.0,,460.0,,267.0,,,,,,,,,,,,,,,,,,,356.0,,356.0,,356.0,,356.0,
8703,,774.0,,368.0,,184.0,,368.0,,184.0,,68.0,,368.0,,445.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,
8704,,774.0,,368.0,,184.0,,368.0,,368.0,,368.0,,368.0,,534.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,
8705,,774.0,,368.0,,276.0,,920.0,,368.0,,0.0,,368.0,,267.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,
8706,,774.0,,368.0,,184.0,,368.0,,460.0,,92.0,,368.0,,267.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,
8707,,774.0,,368.0,,184.0,,368.0,,368.0,,0.0,,368.0,,267.0,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,
8708,,774.0,,368.0,,184.0,,368.0,,368.0,,0.0,,368.0,,267.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,
8709,,89.0,,644.0,,0.0,,368.0,,368.0,,0.0,,368.0,,267.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,
8710,,774.0,,368.0,,184.0,,368.0,,368.0,,0.0,,368.0,,267.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,
8711,,774.0,,368.0,,184.0,,344.0,,368.0,,0.0,,368.0,,267.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,
8712,,774.0,,368.0,,184.0,,276.0,,368.0,,0.0,,368.0,,267.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,
8713,,774.0,,368.0,,828.0,,368.0,,368.0,,0.0,,368.0,,1335.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,
8714,,774.0,,0.0,,184.0,,368.0,,368.0,,89.0,,368.0,,267.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,
8715,,774.0,,368.0,,184.0,,368.0,,368.0,,0.0,,356.0,,267.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,
8716,,774.0,,368.0,,92.0,,368.0,,368.0,,0.0,,184.0,,267.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,
8717,,774.0,,368.0,,184.0,,368.0,,368.0,,0.0,,368.0,,534.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,
8718,,774.0,,368.0,,0.0,,368.0,,368.0,,184.0,,368.0,,267.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,
8719,,774.0,,368.0,,184.0,,368.0,,368.0,,1104.0,,368.0,,267.0,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,
8720,,774.0,,368.0,,184.0,,0.0,,368.0,,0.0,,368.0,,267.0,,,,,,,,,,,,,,,,,,,184.0,,184.0,,184.0,,184.0,
8721,,774.0,,368.0,,184.0,,0.0,,368.0,,0.0,,368.0,,89.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,
8722,,774.0,,8.0,,184.0,,920.0,,368.0,,0.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,
8723,,774.0,,368.0,,184.0,,368.0,,368.0,,184.0,,368.0,,267.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,
8724,,774.0,,368.0,,184.0,,368.0,,368.0,,0.0,,368.0,,267.0,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,
8725,,774.0,,368.0,,184.0,,368.0,,368.0,,0.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,
8726,,774.0,,368.0,,184.0,,368.0,,368.0,,0.0,,368.0,,267.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,
8727,,774.0,,368.0,,184.0,,368.0,,368.0,,0.0,,368.0,,267.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,
8728,,774.0,,368.0,,184.0,,368.0,,368.0,,0.0,,552.0,,267.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,
8729,,774.0,,368.0,,276.0,,368.0,,368.0,,0.0,,356.0,,460.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,
8730,,774.0,,368.0,,184.0,,368.0,,828.0,,0.0,,368.0,,267.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,
8731,,774.0,,368.0,,184.0,,368.0,,368.0,,0.0,,368.0,,267.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,
8732,,774.0,,368.0,,184.0,,368.0,,368.0,,0.0,,368.0,,534.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,
8733,,774.0,,320.0,,184.0,,368.0,,368.0,,0.0,,368.0,,267.0,,,,,,,,,,,,,,,,,,,184.0,,184.0,,184.0,,184.0,
8734,,430.0,,368.0,,184.0,,368.0,,368.0,,0.0,,368.0,,267.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,
8735,,774.0,,368.0,,184.0,,92.0,,736.0,,0.0,,368.0,,712.0,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,
