78,61.0,104.0,61.0,61.0,119.0,61.0,61.0,21.0,61.0,61.0,37.0,61.0,61.0,61.0,4.0,4.0,4.0,61.0,61.0,61.0,6.0,6.0,6.0,18.0,18.0,27.0,27.0,27.0,3.0,61.0,24.0,5.0,5.0,43.0,64.0,57.0,104.0,104.0,104.0,44.0,22.0,29.0,29.0,77.0,50.0,50.0,23.0,23.0,23.0,11.0,11.0,61.0,45.0,61.0,54.0,54.0,54.0,26.0,26.0,119.0,119.0,119.0,49.0,75.0,116.0,31.0,31.0,25.0,25.0,25.0,73.0,81.0,22.0,22.0,22.0,0.0,0.0,0.0,84.0,28.0,96.0,124.0,124.0,124.0,144.0,167.0,167.0,12.0,124.0,122.0,124.0,45.0,61.0,4.0,4.0,18.0,61.0,6.0,58.0,13.0,18.0,18.0,18.0,27.0,63.0,61.0,61.0,61.0,5.0,79.0,64.0,64.0,56.0,104.0,104.0,44.0,44.0,10.0,26.0,29.0,50.0,50.0,72.0,23.0,23.0,63.0,35.0,21.0,61.0,22.0,54.0,54.0,0.0
79,61.0,104.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,70.0,61.0,61.0,61.0,61.0,21.0,4.0,4.0,61.0,61.0,61.0,6.0,18.0,6.0,47.0,18.0,27.0,27.0,27.0,61.0,61.0,5.0,5.0,16.0,64.0,6.0,3.0,104.0,104.0,104.0,86.0,55.0,29.0,25.0,29.0,50.0,35.0,23.0,23.0,23.0,11.0,11.0,61.0,20.0,61.0,54.0,54.0,54.0,26.0,26.0,119.0,144.0,119.0,68.0,116.0,116.0,31.0,31.0,3.0,88.0,25.0,73.0,73.0,22.0,22.0,47.0,0.0,0.0,0.0,28.0,28.0,28.0,124.0,124.0,139.0,167.0,119.0,167.0,124.0,124.0,124.0,124.0,29.0,61.0,9.0,4.0,0.0,61.0,6.0,6.0,6.0,18.0,18.0,18.0,27.0,9.0,40.0,61.0,61.0,5.0,5.0,64.0,64.0,104.0,104.0,104.0,1.0,44.0,44.0,54.0,29.0,50.0,50.0,23.0,1.0,23.0,61.0,11.0,70.0,61.0,61.0,54.0,54.0,26.0
80,61.0,104.0,61.0,61.0,61.0,0.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,4.0,0.0,4.0,61.0,61.0,61.0,6.0,6.0,6.0,18.0,18.0,27.0,27.0,27.0,61.0,61.0,12.0,5.0,5.0,64.0,64.0,57.0,62.0,104.0,104.0,44.0,27.0,29.0,29.0,29.0,50.0,50.0,23.0,20.0,23.0,11.0,11.0,61.0,61.0,61.0,54.0,54.0,54.0,6.0,26.0,42.0,119.0,74.0,116.0,116.0,116.0,31.0,31.0,16.0,25.0,25.0,73.0,73.0,22.0,22.0,22.0,0.0,11.0,0.0,49.0,28.0,28.0,124.0,124.0,124.0,167.0,167.0,167.0,124.0,124.0,124.0,124.0,10.0,65.0,55.0,4.0,61.0,61.0,59.0,6.0,6.0,18.0,18.0,18.0,27.0,27.0,61.0,36.0,6.0,5.0,68.0,64.0,64.0,9.0,104.0,41.0,44.0,44.0,67.0,50.0,29.0,26.0,50.0,38.0,23.0,23.0,61.0,45.0,56.0,61.0,61.0,54.0,54.0,26.0
81,61.0,104.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,4.0,4.0,4.0,61.0,61.0,61.0,6.0,6.0,0.0,18.0,55.0,69.0,27.0,27.0,61.0,61.0,5.0,5.0,5.0,64.0,64.0,57.0,104.0,104.0,80.0,44.0,44.0,29.0,29.0,29.0,50.0,31.0,23.0,18.0,23.0,11.0,22.0,61.0,61.0,61.0,54.0,65.0,54.0,26.0,26.0,28.0,119.0,18.0,116.0,116.0,116.0,31.0,31.0,83.0,25.0,25.0,27.0,73.0,22.0,22.0,22.0,0.0,0.0,0.0,144.0,13.0,28.0,124.0,124.0,124.0,167.0,44.0,17.0,124.0,124.0,124.0,124.0,23.0,36.0,4.0,4.0,61.0,61.0,6.0,6.0,61.0,18.0,18.0,13.0,27.0,27.0,61.0,34.0,61.0,5.0,5.0,64.0,64.0,104.0,5.0,39.0,44.0,44.0,29.0,48.0,29.0,50.0,0.0,10.0,23.0,23.0,61.0,11.0,61.0,11.0,61.0,54.0,54.0,26.0
82,61.0,104.0,84.0,61.0,61.0,61.0,61.0,61.0,61.0,4.0,61.0,61.0,23.0,61.0,4.0,4.0,56.0,25.0,61.0,61.0,6.0,6.0,6.0,18.0,18.0,27.0,27.0,27.0,61.0,61.0,5.0,5.0,5.0,40.0,64.0,57.0,13.0,104.0,104.0,44.0,44.0,29.0,13.0,37.0,50.0,50.0,62.0,23.0,23.0,11.0,11.0,61.0,61.0,61.0,54.0,54.0,54.0,34.0,26.0,119.0,119.0,119.0,116.0,116.0,116.0,31.0,21.0,25.0,61.0,25.0,53.0,73.0,22.0,22.0,22.0,0.0,0.0,0.0,28.0,28.0,28.0,124.0,24.0,124.0,167.0,135.0,167.0,124.0,124.0,124.0,124.0,0.0,4.0,4.0,4.0,61.0,61.0,28.0,6.0,6.0,18.0,68.0,69.0,27.0,27.0,61.0,61.0,45.0,21.0,5.0,64.0,64.0,5.0,104.0,104.0,44.0,44.0,29.0,40.0,33.0,50.0,50.0,23.0,23.0,47.0,39.0,23.0,61.0,61.0,61.0,54.0,54.0,26.0
83,61.0,104.0,29.0,61.0,79.0,5.0,61.0,61.0,61.0,70.0,20.0,61.0,61.0,61.0,4.0,4.0,4.0,61.0,61.0,61.0,6.0,6.0,6.0,18.0,18.0,27.0,65.0,29.0,61.0,8.0,5.0,5.0,5.0,64.0,35.0,57.0,104.0,104.0,104.0,44.0,44.0,29.0,29.0,29.0,50.0,50.0,59.0,23.0,23.0,11.0,11.0,61.0,61.0,61.0,31.0,54.0,54.0,26.0,73.0,119.0,119.0,119.0,116.0,116.0,116.0,31.0,31.0,25.0,25.0,5.0,73.0,73.0,22.0,22.0,22.0,0.0,68.0,0.0,28.0,28.0,28.0,52.0,124.0,124.0,167.0,167.0,167.0,124.0,124.0,124.0,76.0,61.0,4.0,4.0,4.0,61.0,61.0,6.0,6.0,6.0,18.0,18.0,18.0,27.0,29.0,61.0,61.0,5.0,5.0,5.0,64.0,64.0,104.0,104.0,104.0,44.0,44.0,29.0,29.0,20.0,50.0,50.0,23.0,23.0,2.0,61.0,11.0,61.0,61.0,36.0,54.0,54.0,26.0
84,6.0,104.0,37.0,61.0,61.0,31.0,61.0,61.0,13.0,26.0,61.0,61.0,61.0,61.0,4.0,4.0,4.0,61.0,61.0,61.0,6.0,6.0,6.0,18.0,18.0,27.0,27.0,27.0,61.0,61.0,5.0,5.0,5.0,64.0,64.0,57.0,104.0,104.0,104.0,44.0,44.0,29.0,29.0,29.0,50.0,1.0,23.0,28.0,23.0,11.0,11.0,61.0,61.0,61.0,17.0,54.0,54.0,26.0,26.0,119.0,43.0,119.0,116.0,116.0,71.0,31.0,31.0,25.0,25.0,25.0,14.0,79.0,22.0,22.0,22.0,0.0,0.0,0.0,28.0,78.0,0.0,124.0,124.0,124.0,167.0,167.0,167.0,124.0,124.0,108.0,124.0,61.0,4.0,4.0,46.0,61.0,61.0,6.0,6.0,6.0,18.0,18.0,18.0,27.0,27.0,61.0,61.0,40.0,41.0,5.0,64.0,64.0,19.0,104.0,104.0,64.0,12.0,29.0,29.0,29.0,50.0,50.0,6.0,2.0,31.0,61.0,11.0,61.0,35.0,0.0,54.0,54.0,26.0
85,6.0,104.0,15.0,61.0,61.0,31.0,61.0,61.0,61.0,53.0,61.0,61.0,61.0,61.0,4.0,4.0,4.0,61.0,15.0,41.0,6.0,16.0,3.0,18.0,18.0,27.0,27.0,27.0,40.0,61.0,5.0,5.0,5.0,64.0,64.0,57.0,104.0,104.0,104.0,44.0,44.0,29.0,29.0,29.0,50.0,50.0,23.0,23.0,23.0,11.0,11.0,61.0,61.0,2.0,54.0,54.0,54.0,26.0,83.0,119.0,119.0,119.0,47.0,116.0,116.0,20.0,31.0,25.0,18.0,25.0,73.0,73.0,22.0,22.0,22.0,0.0,0.0,0.0,21.0,144.0,28.0,124.0,124.0,124.0,167.0,167.0,167.0,124.0,124.0,124.0,124.0,61.0,4.0,4.0,4.0,61.0,61.0,0.0,6.0,6.0,18.0,18.0,18.0,27.0,27.0,61.0,61.0,5.0,5.0,5.0,64.0,30.0,104.0,104.0,104.0,44.0,19.0,29.0,0.0,29.0,26.0,50.0,23.0,23.0,23.0,61.0,11.0,61.0,61.0,74.0,15.0,54.0,26.0
86,6.0,104.0,61.0,61.0,61.0,31.0,61.0,20.0,61.0,61.0,61.0,61.0,59.0,61.0,4.0,4.0,4.0,61.0,61.0,61.0,6.0,6.0,4.0,18.0,18.0,7.0,27.0,27.0,15.0,61.0,5.0,16.0,5.0,64.0,64.0,57.0,104.0,104.0,104.0,44.0,44.0,29.0,29.0,29.0,50.0,55.0,23.0,5.0,23.0,11.0,11.0,61.0,61.0,42.0,54.0,54.0,54.0,35.0,26.0,119.0,119.0,119.0,8.0,116.0,34.0,31.0,31.0,25.0,25.0,25.0,73.0,5.0,7.0,22.0,22.0,0.0,0.0,0.0,28.0,28.0,28.0,30.0,124.0,124.0,167.0,167.0,61.0,124.0,124.0,124.0,27.0,61.0,4.0,4.0,4.0,61.0,61.0,6.0,59.0,28.0,18.0,7.0,42.0,27.0,27.0,25.0,6.0,5.0,5.0,5.0,64.0,64.0,104.0,16.0,104.0,44.0,44.0,29.0,29.0,17.0,50.0,50.0,23.0,23.0,23.0,61.0,5.0,61.0,0.0,61.0,54.0,59.0,26.0
87,6.0,104.0,61.0,27.0,61.0,31.0,61.0,61.0,61.0,61.0,13.0,61.0,61.0,61.0,4.0,4.0,4.0,61.0,61.0,61.0,6.0,6.0,6.0,18.0,18.0,48.0,27.0,27.0,26.0,61.0,5.0,5.0,5.0,60.0,64.0,64.0,104.0,104.0,82.0,44.0,44.0,29.0,29.0,29.0,23.0,50.0,23.0,23.0,23.0,38.0,19.0,61.0,61.0,61.0,23.0,54.0,54.0,26.0,26.0,119.0,119.0,119.0,10.0,116.0,116.0,31.0,31.0,25.0,30.0,25.0,73.0,73.0,59.0,22.0,22.0,53.0,0.0,0.0,28.0,28.0,28.0,124.0,124.0,124.0,167.0,167.0,167.0,124.0,124.0,124.0,124.0,61.0,27.0,49.0,4.0,5.0,61.0,6.0,6.0,6.0,16.0,23.0,18.0,27.0,33.0,61.0,61.0,5.0,5.0,5.0,64.0,64.0,104.0,104.0,104.0,44.0,44.0,61.0,29.0,29.0,50.0,50.0,23.0,23.0,2.0,61.0,11.0,61.0,61.0,61.0,54.0,54.0,26.0
88,6.0,104.0,61.0,21.0,61.0,31.0,61.0,61.0,61.0,61.0,61.0,2.0,26.0,61.0,4.0,4.0,4.0,21.0,61.0,61.0,6.0,6.0,6.0,18.0,18.0,27.0,27.0,27.0,61.0,69.0,5.0,5.0,5.0,64.0,64.0,64.0,104.0,104.0,18.0,44.0,44.0,29.0,29.0,29.0,50.0,50.0,23.0,1.0,31.0,11.0,11.0,61.0,55.0,61.0,54.0,54.0,54.0,26.0,26.0,119.0,119.0,119.0,57.0,116.0,116.0,31.0,82.0,25.0,25.0,10.0,73.0,73.0,4.0,22.0,22.0,0.0,0.0,0.0,28.0,28.0,28.0,124.0,124.0,124.0,167.0,167.0,167.0,124.0,124.0,124.0,150.0,61.0,4.0,4.0,4.0,61.0,61.0,6.0,6.0,53.0,18.0,18.0,18.0,27.0,27.0,61.0,61.0,5.0,5.0,5.0,64.0,64.0,104.0,104.0,104.0,101.0,44.0,29.0,29.0,29.0,50.0,22.0,23.0,29.0,18.0,11.0,69.0,61.0,61.0,61.0,54.0,54.0,26.0
89,6.0,104.0,61.0,61.0,61.0,31.0,61.0,61.0,61.0,61.0,61.0,30.0,61.0,61.0,4.0,4.0,4.0,61.0,61.0,61.0,6.0,6.0,6.0,18.0,18.0,27.0,27.0,27.0,61.0,61.0,5.0,5.0,5.0,64.0,42.0,64.0,104.0,20.0,18.0,77.0,69.0,29.0,29.0,22.0,50.0,52.0,23.0,8.0,23.0,9.0,11.0,61.0,5.0,61.0,54.0,54.0,54.0,26.0,41.0,119.0,119.0,29.0,116.0,116.0,49.0,31.0,24.0,25.0,57.0,25.0,73.0,73.0,22.0,22.0,22.0,0.0,0.0,38.0,28.0,28.0,28.0,124.0,124.0,124.0,167.0,167.0,167.0,124.0,124.0,18.0,124.0,61.0,4.0,15.0,4.0,36.0,35.0,6.0,6.0,6.0,18.0,18.0,31.0,27.0,27.0,2.0,61.0,59.0,5.0,5.0,23.0,64.0,6.0,14.0,104.0,44.0,13.0,29.0,29.0,0.0,50.0,50.0,23.0,60.0,23.0,11.0,11.0,61.0,63.0,61.0,54.0,0.0,26.0
90,6.0,104.0,61.0,61.0,61.0,31.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,4.0,4.0,27.0,61.0,50.0,61.0,6.0,6.0,6.0,38.0,18.0,27.0,77.0,9.0,61.0,61.0,5.0,9.0,26.0,64.0,57.0,64.0,104.0,62.0,44.0,44.0,44.0,29.0,29.0,18.0,50.0,80.0,37.0,35.0,22.0,11.0,11.0,61.0,61.0,61.0,54.0,54.0,54.0,26.0,26.0,119.0,119.0,119.0,116.0,116.0,31.0,31.0,31.0,61.0,25.0,25.0,73.0,73.0,22.0,22.0,69.0,0.0,0.0,0.0,28.0,28.0,28.0,124.0,124.0,56.0,167.0,78.0,167.0,124.0,124.0,124.0,124.0,45.0,4.0,4.0,4.0,23.0,15.0,10.0,64.0,6.0,18.0,18.0,70.0,27.0,27.0,61.0,61.0,5.0,5.0,5.0,64.0,64.0,104.0,104.0,18.0,44.0,38.0,35.0,29.0,29.0,35.0,50.0,23.0,42.0,23.0,11.0,11.0,61.0,61.0,61.0,54.0,54.0,26.0
91,6.0,104.0,61.0,61.0,61.0,31.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,4.0,4.0,4.0,61.0,61.0,61.0,6.0,6.0,6.0,18.0,18.0,27.0,27.0,27.0,61.0,61.0,5.0,5.0,5.0,64.0,64.0,64.0,104.0,104.0,44.0,44.0,44.0,29.0,29.0,50.0,8.0,50.0,23.0,23.0,23.0,4.0,11.0,61.0,61.0,61.0,54.0,54.0,54.0,13.0,15.0,119.0,119.0,21.0,116.0,35.0,31.0,31.0,31.0,25.0,25.0,25.0,73.0,73.0,22.0,40.0,22.0,0.0,0.0,0.0,28.0,28.0,28.0,124.0,124.0,124.0,167.0,167.0,167.0,124.0,124.0,124.0,124.0,61.0,4.0,4.0,4.0,61.0,61.0,23.0,6.0,6.0,49.0,18.0,18.0,27.0,27.0,61.0,61.0,5.0,5.0,5.0,64.0,64.0,34.0,104.0,0.0,44.0,44.0,11.0,29.0,29.0,50.0,50.0,5.0,5.0,23.0,21.0,11.0,61.0,61.0,61.0,54.0,55.0,0.0
92,6.0,104.0,61.0,61.0,61.0,31.0,17.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,4.0,50.0,4.0,61.0,61.0,61.0,6.0,107.0,18.0,18.0,18.0,27.0,27.0,27.0,61.0,61.0,61.0,5.0,23.0,59.0,64.0,64.0,104.0,104.0,44.0,44.0,76.0,29.0,18.0,50.0,21.0,50.0,23.0,23.0,10.0,11.0,11.0,61.0,61.0,61.0,54.0,54.0,54.0,35.0,26.0,30.0,119.0,119.0,116.0,116.0,31.0,31.0,31.0,25.0,25.0,43.0,73.0,73.0,22.0,44.0,22.0,0.0,0.0,0.0,28.0,28.0,28.0,124.0,124.0,124.0,167.0,167.0,167.0,166.0,124.0,124.0,124.0,9.0,4.0,4.0,19.0,61.0,61.0,6.0,6.0,6.0,18.0,18.0,85.0,27.0,27.0,70.0,55.0,5.0,25.0,5.0,64.0,64.0,104.0,104.0,104.0,44.0,44.0,29.0,29.0,29.0,50.0,50.0,23.0,23.0,23.0,11.0,11.0,61.0,23.0,11.0,54.0,17.0,38.0
93,18.0,104.0,61.0,61.0,61.0,61.0,23.0,61.0,61.0,61.0,61.0,28.0,61.0,61.0,4.0,4.0,0.0,61.0,61.0,10.0,12.0,6.0,18.0,18.0,15.0,27.0,27.0,27.0,61.0,48.0,5.0,41.0,5.0,64.0,64.0,64.0,104.0,104.0,44.0,34.0,44.0,29.0,27.0,50.0,50.0,50.0,23.0,23.0,23.0,11.0,11.0,61.0,61.0,61.0,70.0,54.0,59.0,11.0,26.0,119.0,119.0,119.0,116.0,116.0,31.0,31.0,31.0,25.0,25.0,25.0,30.0,73.0,121.0,22.0,22.0,0.0,0.0,0.0,28.0,28.0,28.0,124.0,124.0,124.0,81.0,167.0,167.0,124.0,124.0,124.0,124.0,61.0,4.0,4.0,4.0,61.0,61.0,6.0,6.0,35.0,18.0,18.0,18.0,27.0,27.0,61.0,61.0,5.0,5.0,5.0,64.0,64.0,32.0,104.0,104.0,44.0,44.0,12.0,32.0,29.0,28.0,50.0,23.0,23.0,23.0,11.0,11.0,35.0,61.0,61.0,54.0,60.0,26.0
94,18.0,104.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,81.0,61.0,4.0,4.0,4.0,61.0,61.0,61.0,6.0,6.0,31.0,12.0,18.0,27.0,27.0,27.0,25.0,61.0,5.0,5.0,5.0,64.0,22.0,64.0,104.0,104.0,44.0,44.0,44.0,29.0,77.0,50.0,50.0,50.0,23.0,23.0,23.0,11.0,11.0,61.0,61.0,61.0,54.0,54.0,54.0,26.0,26.0,119.0,8.0,119.0,116.0,6.0,4.0,31.0,31.0,25.0,25.0,25.0,73.0,51.0,22.0,22.0,22.0,0.0,9.0,0.0,0.0,28.0,28.0,124.0,124.0,124.0,167.0,90.0,167.0,124.0,124.0,20.0,124.0,61.0,27.0,4.0,4.0,61.0,10.0,6.0,6.0,6.0,18.0,18.0,18.0,27.0,27.0,61.0,61.0,5.0,17.0,5.0,33.0,15.0,104.0,0.0,104.0,39.0,44.0,29.0,29.0,29.0,50.0,31.0,13.0,23.0,23.0,11.0,11.0,61.0,61.0,61.0,43.0,54.0,26.0
95,18.0,104.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,9.0,61.0,61.0,4.0,4.0,4.0,23.0,61.0,61.0,21.0,6.0,18.0,18.0,18.0,27.0,27.0,27.0,61.0,61.0,5.0,5.0,16.0,8.0,64.0,64.0,104.0,104.0,44.0,44.0,44.0,29.0,29.0,39.0,50.0,50.0,23.0,23.0,23.0,42.0,11.0,61.0,61.0,61.0,26.0,54.0,68.0,26.0,26.0,48.0,119.0,119.0,116.0,116.0,31.0,31.0,31.0,29.0,25.0,25.0,73.0,30.0,22.0,22.0,123.0,0.0,0.0,0.0,28.0,15.0,28.0,124.0,124.0,124.0,32.0,167.0,167.0,124.0,124.0,35.0,124.0,12.0,4.0,4.0,4.0,61.0,61.0,6.0,6.0,6.0,0.0,18.0,11.0,27.0,27.0,61.0,61.0,5.0,16.0,5.0,64.0,64.0,104.0,0.0,104.0,44.0,44.0,57.0,29.0,3.0,50.0,50.0,2.0,23.0,23.0,11.0,11.0,61.0,61.0,61.0,59.0,54.0,7.0
96,18.0,104.0,61.0,61.0,54.0,61.0,61.0,61.0,61.0,61.0,61.0,29.0,61.0,36.0,4.0,4.0,4.0,61.0,61.0,61.0,58.0,6.0,18.0,28.0,18.0,27.0,18.0,27.0,61.0,61.0,5.0,5.0,5.0,60.0,64.0,64.0,104.0,104.0,66.0,44.0,34.0,29.0,29.0,50.0,77.0,50.0,23.0,23.0,44.0,11.0,11.0,61.0,61.0,4.0,54.0,54.0,54.0,26.0,37.0,119.0,119.0,119.0,116.0,116.0,31.0,24.0,81.0,25.0,25.0,88.0,73.0,73.0,22.0,22.0,71.0,0.0,0.0,0.0,28.0,28.0,28.0,55.0,124.0,124.0,167.0,167.0,108.0,124.0,124.0,112.0,124.0,61.0,0.0,4.0,4.0,61.0,61.0,6.0,6.0,6.0,18.0,0.0,18.0,27.0,27.0,61.0,35.0,5.0,56.0,66.0,64.0,64.0,57.0,104.0,64.0,44.0,44.0,29.0,29.0,29.0,50.0,50.0,37.0,51.0,23.0,11.0,36.0,0.0,61.0,61.0,54.0,54.0,26.0
97,18.0,104.0,61.0,61.0,61.0,61.0,61.0,61.0,7.0,61.0,61.0,61.0,61.0,61.0,4.0,4.0,4.0,61.0,61.0,61.0,6.0,56.0,3.0,18.0,18.0,27.0,27.0,27.0,61.0,61.0,5.0,25.0,1.0,64.0,64.0,64.0,18.0,104.0,44.0,44.0,44.0,29.0,29.0,50.0,50.0,11.0,23.0,23.0,23.0,11.0,11.0,61.0,61.0,61.0,65.0,54.0,54.0,26.0,43.0,119.0,57.0,119.0,116.0,116.0,31.0,31.0,31.0,1.0,25.0,25.0,15.0,73.0,22.0,22.0,22.0,0.0,0.0,0.0,28.0,28.0,28.0,124.0,124.0,124.0,52.0,167.0,167.0,124.0,124.0,124.0,124.0,61.0,4.0,0.0,4.0,61.0,57.0,6.0,6.0,6.0,18.0,18.0,18.0,27.0,31.0,61.0,61.0,5.0,5.0,5.0,64.0,64.0,104.0,104.0,104.0,44.0,24.0,1.0,74.0,14.0,50.0,50.0,23.0,52.0,23.0,11.0,11.0,61.0,48.0,61.0,54.0,54.0,26.0
98,18.0,104.0,61.0,70.0,29.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,4.0,4.0,4.0,61.0,61.0,61.0,6.0,6.0,26.0,18.0,18.0,27.0,34.0,27.0,61.0,61.0,30.0,5.0,5.0,64.0,64.0,64.0,104.0,104.0,44.0,6.0,44.0,29.0,29.0,50.0,50.0,50.0,26.0,15.0,66.0,53.0,11.0,61.0,61.0,61.0,54.0,54.0,34.0,26.0,26.0,119.0,28.0,119.0,116.0,116.0,5.0,31.0,37.0,25.0,25.0,25.0,50.0,73.0,22.0,22.0,22.0,0.0,0.0,0.0,28.0,28.0,28.0,114.0,124.0,124.0,167.0,167.0,167.0,13.0,124.0,124.0,124.0,61.0,4.0,4.0,4.0,61.0,61.0,37.0,6.0,6.0,18.0,85.0,18.0,27.0,27.0,61.0,61.0,5.0,5.0,21.0,64.0,64.0,104.0,104.0,104.0,44.0,44.0,29.0,29.0,29.0,43.0,50.0,72.0,23.0,19.0,38.0,11.0,61.0,61.0,61.0,54.0,54.0,20.0
99,18.0,104.0,61.0,61.0,61.0,61.0,74.0,61.0,61.0,61.0,61.0,61.0,75.0,61.0,32.0,4.0,4.0,23.0,61.0,61.0,6.0,6.0,18.0,20.0,18.0,27.0,85.0,32.0,61.0,61.0,16.0,5.0,5.0,64.0,64.0,64.0,104.0,104.0,44.0,44.0,54.0,42.0,29.0,50.0,16.0,50.0,23.0,23.0,23.0,11.0,11.0,61.0,61.0,61.0,54.0,54.0,54.0,26.0,26.0,119.0,119.0,119.0,52.0,116.0,31.0,31.0,31.0,33.0,34.0,25.0,73.0,73.0,22.0,22.0,22.0,0.0,0.0,0.0,28.0,28.0,28.0,57.0,124.0,124.0,167.0,167.0,167.0,98.0,124.0,124.0,124.0,61.0,4.0,4.0,4.0,61.0,12.0,6.0,6.0,6.0,18.0,18.0,18.0,19.0,27.0,61.0,61.0,5.0,5.0,5.0,64.0,64.0,12.0,9.0,122.0,44.0,44.0,29.0,29.0,29.0,50.0,50.0,23.0,23.0,1.0,11.0,11.0,53.0,61.0,61.0,54.0,37.0,26.0
100,18.0,104.0,61.0,61.0,41.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,4.0,4.0,4.0,61.0,61.0,61.0,6.0,6.0,18.0,26.0,18.0,27.0,56.0,27.0,61.0,61.0,5.0,5.0,5.0,64.0,64.0,64.0,104.0,104.0,44.0,44.0,44.0,29.0,29.0,50.0,50.0,68.0,23.0,23.0,23.0,18.0,11.0,1.0,23.0,51.0,54.0,54.0,54.0,26.0,21.0,119.0,119.0,119.0,116.0,116.0,31.0,29.0,31.0,25.0,25.0,25.0,73.0,73.0,22.0,22.0,26.0,0.0,0.0,0.0,28.0,28.0,28.0,124.0,124.0,124.0,167.0,167.0,78.0,124.0,124.0,124.0,40.0,61.0,4.0,4.0,13.0,61.0,61.0,6.0,6.0,6.0,18.0,18.0,18.0,27.0,51.0,61.0,58.0,5.0,69.0,5.0,64.0,64.0,104.0,104.0,104.0,21.0,44.0,29.0,44.0,29.0,22.0,13.0,77.0,23.0,23.0,11.0,30.0,9.0,6.0,61.0,54.0,54.0,1.0
101,,104.0,,,61.0,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,,104.0,,,61.0,,,,,,,,,,,94.0,,,,,,,,,,,,,,,,,,,,,,,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,,104.0,,,61.0,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,,104.0,,,61.0,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,,104.0,,,116.0,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,,104.0,,,116.0,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,,104.0,,,116.0,,,,,,,,,,,56.0,,,,,,,,,,,,,,,,,,,,,,,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,,104.0,,,116.0,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,,104.0,,,116.0,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,,104.0,,,116.0,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,,104.0,,,116.0,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
