,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
8580,,276.0,,368.0,,368.0,,0.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,712.0,,712.0,,712.0,,712.0,,712.0,
8581,,276.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,
8582,,552.0,,184.0,,368.0,,368.0,,518.0,,,,,,,,,,,,,,,,,,,,,,,,,712.0,,712.0,,712.0,,712.0,,712.0,
8583,,276.0,,368.0,,368.0,,86.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,712.0,,712.0,,712.0,,712.0,,712.0,
8584,,276.0,,368.0,,368.0,,276.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,712.0,,712.0,,712.0,,712.0,,712.0,
8585,,276.0,,368.0,,368.0,,92.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,712.0,,712.0,,712.0,,712.0,,712.0,
8586,,276.0,,368.0,,368.0,,92.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,712.0,,712.0,,712.0,,712.0,,712.0,
8587,,276.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,712.0,,712.0,,712.0,,712.0,,712.0,
8588,,92.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,712.0,,712.0,,712.0,,712.0,,712.0,
8589,,0.0,,368.0,,276.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,712.0,,712.0,,712.0,,712.0,,712.0,
8590,,92.0,,368.0,,83.0,,184.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,712.0,,712.0,,712.0,,712.0,,712.0,
8591,,276.0,,0.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,712.0,,712.0,,712.0,,712.0,,712.0,
8592,,0.0,,368.0,,92.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,712.0,,712.0,,712.0,,712.0,,712.0,
8593,,368.0,,1012.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,
8594,,184.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,712.0,,712.0,,712.0,,712.0,,712.0,
8595,,92.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,712.0,,712.0,,712.0,,712.0,,712.0,
8596,,0.0,,184.0,,552.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,712.0,,712.0,,712.0,,712.0,,712.0,
8597,,92.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,712.0,,712.0,,712.0,,712.0,,712.0,
8598,,276.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,712.0,,712.0,,712.0,,712.0,,712.0,
8599,,276.0,,267.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,712.0,,712.0,,712.0,,712.0,,712.0,
8600,,276.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,712.0,,712.0,,712.0,,712.0,,712.0,
8601,,276.0,,368.0,,368.0,,644.0,,534.0,,,,,,,,,,,,,,,,,,,,,,,,,712.0,,712.0,,712.0,,712.0,,712.0,
8602,,276.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,712.0,,712.0,,712.0,,712.0,,712.0,
8603,,276.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,712.0,,712.0,,712.0,,712.0,,712.0,
8604,,276.0,,368.0,,368.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,712.0,,712.0,,712.0,,712.0,,712.0,
8605,,276.0,,368.0,,0.0,,460.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,712.0,,712.0,,712.0,,712.0,,712.0,
8606,,276.0,,368.0,,368.0,,368.0,,920.0,,,,,,,,,,,,,,,,,,,,,,,,,712.0,,712.0,,712.0,,712.0,,712.0,
8607,,276.0,,368.0,,368.0,,368.0,,276.0,,,,,,,,,,,,,,,,,,,,,,,,,712.0,,712.0,,712.0,,712.0,,712.0,
8608,,276.0,,368.0,,368.0,,368.0,,460.0,,,,,,,,,,,,,,,,,,,,,,,,,712.0,,712.0,,712.0,,712.0,,712.0,
8609,,276.0,,368.0,,368.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,712.0,,712.0,,712.0,,712.0,,712.0,
8610,,0.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,712.0,,712.0,,712.0,,712.0,,712.0,
8611,,276.0,,368.0,,368.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,712.0,,712.0,,712.0,,712.0,,712.0,
8612,,0.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,623.0,,623.0,,623.0,,623.0,,623.0,
8613,,0.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,712.0,,712.0,,712.0,,712.0,,712.0,
8614,,276.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
8615,,368.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,712.0,,712.0,,712.0,,712.0,,712.0,
8616,,368.0,,552.0,,368.0,,368.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,712.0,,712.0,,712.0,,712.0,,712.0,
8617,,368.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,712.0,,712.0,,712.0,,712.0,,712.0,
8618,,368.0,,368.0,,368.0,,184.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,712.0,,712.0,,712.0,,712.0,,712.0,
8619,,368.0,,368.0,,368.0,,368.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,712.0,,712.0,,712.0,,712.0,,712.0,
8620,,368.0,,368.0,,368.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,712.0,,712.0,,712.0,,712.0,,712.0,
8621,,368.0,,368.0,,368.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,712.0,,712.0,,712.0,,712.0,,712.0,
8622,,368.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,712.0,,712.0,,712.0,,712.0,,712.0,
8623,,368.0,,368.0,,368.0,,0.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,712.0,,712.0,,712.0,,712.0,,712.0,
8624,,368.0,,92.0,,368.0,,368.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,
8625,,368.0,,828.0,,184.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,712.0,,712.0,,712.0,,712.0,,712.0,
8626,,368.0,,368.0,,0.0,,0.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
8627,,368.0,,368.0,,368.0,,368.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
8628,,368.0,,368.0,,368.0,,368.0,,320.0,,,,,,,,,,,,,,,,,,,,,,,,,712.0,,712.0,,712.0,,712.0,,712.0,
8629,,368.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,
8630,,368.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,712.0,,712.0,,712.0,,712.0,,712.0,
8631,,368.0,,368.0,,368.0,,92.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,712.0,,712.0,,712.0,,712.0,,712.0,
8632,,368.0,,368.0,,368.0,,92.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,712.0,,712.0,,712.0,,712.0,,712.0,
8633,,368.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,332.0,,332.0,,332.0,,332.0,,332.0,
8634,,368.0,,368.0,,368.0,,368.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,712.0,,712.0,,712.0,,712.0,,712.0,
8635,,368.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,712.0,,712.0,,712.0,,712.0,,712.0,
8636,,368.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,712.0,,712.0,,712.0,,712.0,,712.0,
8637,,368.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,712.0,,712.0,,712.0,,712.0,,712.0,
8638,,368.0,,368.0,,276.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
8639,,368.0,,368.0,,368.0,,92.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,712.0,,712.0,,712.0,,712.0,,712.0,
8640,,368.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,
8641,,368.0,,368.0,,368.0,,92.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,
8642,,368.0,,368.0,,368.0,,460.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,
8643,,184.0,,368.0,,801.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,
8644,,368.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,664.0,,664.0,,664.0,,664.0,,664.0,
8645,,828.0,,368.0,,368.0,,0.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,
8646,,368.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,
8647,,368.0,,368.0,,736.0,,368.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,
8648,,89.0,,368.0,,1288.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,
8649,,368.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,
8650,,368.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,
8651,,368.0,,368.0,,184.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,
8652,,368.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8653,,368.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,
8654,,368.0,,368.0,,368.0,,644.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,
8655,,368.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,
8656,,368.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,
8657,,368.0,,368.0,,368.0,,368.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
8658,,368.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,
8659,,368.0,,356.0,,368.0,,368.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,
8660,,368.0,,368.0,,368.0,,92.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,
8661,,276.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,
8662,,368.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,
8663,,184.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,
8664,,368.0,,552.0,,368.0,,552.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,
8665,,368.0,,368.0,,368.0,,460.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,
8666,,368.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,
8667,,368.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,
8668,,368.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,
8669,,368.0,,368.0,,92.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,249.0,,249.0,,249.0,,249.0,,249.0,
8670,,368.0,,368.0,,368.0,,368.0,,920.0,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,
8671,,368.0,,0.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,
8672,,368.0,,460.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,
8673,,368.0,,184.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,
8674,,368.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,
8675,,368.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,
8676,,368.0,,368.0,,368.0,,368.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,
8677,,368.0,,460.0,,368.0,,368.0,,276.0,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,
8678,,368.0,,368.0,,368.0,,368.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,
8679,,368.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,
8680,,368.0,,368.0,,89.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,
8681,,368.0,,368.0,,89.0,,368.0,,1012.0,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,
8682,,368.0,,368.0,,89.0,,368.0,,89.0,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,
8683,,368.0,,368.0,,89.0,,368.0,,89.0,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,
8684,,368.0,,368.0,,89.0,,368.0,,89.0,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,
8685,,0.0,,368.0,,89.0,,368.0,,89.0,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8686,,276.0,,368.0,,89.0,,368.0,,89.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
8687,,86.0,,276.0,,89.0,,368.0,,89.0,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,
8688,,0.0,,552.0,,178.0,,368.0,,89.0,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,
8689,,0.0,,276.0,,89.0,,368.0,,89.0,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,
8690,,0.0,,92.0,,89.0,,368.0,,89.0,,,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,
8691,,184.0,,276.0,,89.0,,368.0,,89.0,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,
8692,,1104.0,,276.0,,89.0,,368.0,,89.0,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,
8693,,1104.0,,276.0,,89.0,,368.0,,89.0,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,
8694,,368.0,,276.0,,178.0,,368.0,,740.0,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,
8695,,184.0,,276.0,,89.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,
8696,,368.0,,276.0,,26.0,,368.0,,267.0,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,
8697,,368.0,,276.0,,89.0,,368.0,,89.0,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,
8698,,368.0,,276.0,,89.0,,368.0,,89.0,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,
8699,,368.0,,276.0,,89.0,,460.0,,89.0,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8700,,368.0,,276.0,,89.0,,368.0,,460.0,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,
8701,,460.0,,276.0,,0.0,,368.0,,445.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
8702,,368.0,,276.0,,89.0,,368.0,,89.0,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,
8703,,368.0,,276.0,,89.0,,0.0,,89.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
8704,,368.0,,184.0,,166.0,,368.0,,89.0,,,,,,,,,,,,,,,,,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,
8705,,184.0,,276.0,,89.0,,368.0,,89.0,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,
8706,,0.0,,276.0,,344.0,,368.0,,89.0,,,,,,,,,,,,,,,,,,,,,,,,,736.0,,736.0,,736.0,,736.0,,736.0,
8707,,368.0,,736.0,,89.0,,368.0,,89.0,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,
8708,,455.0,,276.0,,89.0,,368.0,,260.0,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,
8709,,368.0,,276.0,,89.0,,368.0,,89.0,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,
8710,,368.0,,276.0,,89.0,,368.0,,89.0,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,
8711,,368.0,,184.0,,0.0,,368.0,,89.0,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8712,,368.0,,276.0,,89.0,,92.0,,89.0,,,,,,,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,
8713,,368.0,,276.0,,89.0,,368.0,,89.0,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,
8714,,368.0,,276.0,,0.0,,368.0,,89.0,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,
8715,,368.0,,0.0,,89.0,,184.0,,89.0,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,
8716,,368.0,,276.0,,0.0,,276.0,,89.0,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,
8717,,368.0,,276.0,,89.0,,368.0,,89.0,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,
8718,,368.0,,276.0,,89.0,,368.0,,89.0,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,
8719,,296.0,,0.0,,89.0,,518.0,,89.0,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,
8720,,368.0,,276.0,,89.0,,368.0,,89.0,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,
8721,,368.0,,276.0,,89.0,,368.0,,89.0,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,
8722,,368.0,,276.0,,89.0,,368.0,,89.0,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8723,,92.0,,276.0,,89.0,,368.0,,89.0,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,
8724,,368.0,,460.0,,89.0,,368.0,,89.0,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,
8725,,368.0,,276.0,,89.0,,368.0,,89.0,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,
8726,,368.0,,92.0,,89.0,,368.0,,89.0,,,,,,,,,,,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8727,,368.0,,92.0,,89.0,,368.0,,89.0,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,
8728,,368.0,,0.0,,89.0,,368.0,,89.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
8729,,368.0,,0.0,,89.0,,0.0,,89.0,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,
8730,,368.0,,0.0,,89.0,,368.0,,89.0,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,
8731,,368.0,,83.0,,89.0,,368.0,,89.0,,,,,,,,,,,,,,,,,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,
8732,,368.0,,276.0,,89.0,,368.0,,89.0,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,
8733,,368.0,,0.0,,89.0,,368.0,,89.0,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,
8734,,368.0,,770.0,,89.0,,368.0,,89.0,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,
8735,,368.0,,276.0,,89.0,,368.0,,89.0,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,
8736,,368.0,,276.0,,89.0,,368.0,,89.0,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,
8737,,368.0,,276.0,,89.0,,368.0,,89.0,,,,,,,,,,,,,,,,,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,
8738,,368.0,,276.0,,89.0,,534.0,,89.0,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,
8739,,368.0,,276.0,,89.0,,368.0,,89.0,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,
8740,,644.0,,276.0,,0.0,,368.0,,89.0,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,
8741,,368.0,,276.0,,89.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,
8742,,368.0,,276.0,,89.0,,0.0,,712.0,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,
8743,,368.0,,276.0,,89.0,,920.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8744,,368.0,,276.0,,89.0,,276.0,,89.0,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,
8745,,184.0,,276.0,,89.0,,460.0,,89.0,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,
8746,,368.0,,276.0,,89.0,,0.0,,89.0,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,
8747,,460.0,,0.0,,89.0,,368.0,,89.0,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,
8748,,368.0,,276.0,,89.0,,0.0,,89.0,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,
8749,,368.0,,276.0,,89.0,,368.0,,89.0,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,
8750,,368.0,,276.0,,89.0,,368.0,,267.0,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,
8751,,368.0,,276.0,,89.0,,368.0,,267.0,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,
8752,,368.0,,276.0,,89.0,,368.0,,356.0,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,
8753,,184.0,,276.0,,89.0,,92.0,,89.0,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,
8754,,368.0,,276.0,,89.0,,368.0,,89.0,,,,,,,,,,,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8755,,368.0,,552.0,,89.0,,92.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,
8756,,368.0,,276.0,,89.0,,552.0,,89.0,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,
8757,,368.0,,276.0,,89.0,,0.0,,89.0,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,
8758,,368.0,,276.0,,0.0,,0.0,,89.0,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,
8759,,368.0,,92.0,,558.0,,368.0,,89.0,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,
