,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
1944,,640.0,,480.0,,552.0,552.0,712.0,552.0,1157.0,552.0,1157.0,552.0,92.0,552.0,0.0,552.0,460.0,552.0,560.0,552.0,552.0,552.0,178.0,552.0,552.0,552.0,480.0,552.0,92.0,552.0,1068.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,460.0,552.0,,552.0,
1945,,640.0,,480.0,,552.0,552.0,89.0,552.0,400.0,552.0,1157.0,552.0,92.0,552.0,0.0,552.0,644.0,552.0,560.0,552.0,552.0,552.0,178.0,552.0,552.0,552.0,160.0,552.0,498.0,552.0,1157.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,460.0,552.0,,552.0,
1946,,640.0,,480.0,,552.0,552.0,89.0,552.0,1157.0,552.0,1157.0,552.0,92.0,552.0,0.0,552.0,460.0,552.0,560.0,552.0,552.0,552.0,801.0,552.0,552.0,552.0,480.0,552.0,498.0,552.0,1157.0,552.0,644.0,552.0,0.0,552.0,552.0,552.0,460.0,552.0,,552.0,
1947,,640.0,,480.0,,0.0,552.0,89.0,552.0,1157.0,552.0,1157.0,552.0,92.0,552.0,0.0,552.0,460.0,552.0,160.0,552.0,552.0,552.0,178.0,552.0,552.0,552.0,480.0,552.0,498.0,552.0,1157.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,460.0,552.0,,552.0,
1948,,640.0,,480.0,,552.0,552.0,89.0,552.0,1157.0,552.0,1157.0,552.0,92.0,552.0,0.0,552.0,460.0,552.0,560.0,552.0,552.0,552.0,178.0,552.0,552.0,552.0,480.0,552.0,267.0,552.0,1157.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,92.0,552.0,,552.0,
1949,,640.0,,480.0,,552.0,552.0,89.0,552.0,1157.0,552.0,1157.0,552.0,92.0,552.0,0.0,552.0,644.0,552.0,560.0,552.0,552.0,552.0,178.0,552.0,552.0,552.0,480.0,552.0,552.0,552.0,1157.0,552.0,0.0,552.0,0.0,552.0,552.0,552.0,460.0,552.0,,552.0,
1950,,640.0,,480.0,,552.0,552.0,89.0,552.0,1157.0,552.0,1157.0,552.0,92.0,552.0,0.0,552.0,368.0,552.0,560.0,552.0,184.0,552.0,178.0,552.0,552.0,552.0,480.0,552.0,552.0,552.0,1157.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,460.0,552.0,,552.0,
1951,,640.0,,480.0,,552.0,552.0,89.0,552.0,1157.0,552.0,1157.0,552.0,92.0,552.0,0.0,552.0,460.0,552.0,560.0,552.0,552.0,552.0,1068.0,552.0,552.0,552.0,480.0,552.0,552.0,552.0,1157.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,460.0,552.0,,552.0,
1952,,640.0,,480.0,,552.0,552.0,89.0,552.0,1157.0,552.0,1157.0,552.0,92.0,552.0,368.0,552.0,460.0,552.0,560.0,552.0,552.0,552.0,178.0,552.0,92.0,552.0,480.0,552.0,552.0,552.0,1157.0,552.0,552.0,552.0,0.0,552.0,267.0,552.0,460.0,552.0,,552.0,
1953,,640.0,,480.0,,184.0,552.0,89.0,552.0,1157.0,552.0,1157.0,552.0,92.0,552.0,0.0,552.0,460.0,552.0,560.0,552.0,552.0,552.0,178.0,552.0,552.0,552.0,480.0,552.0,552.0,552.0,1157.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,460.0,552.0,,552.0,
1954,,640.0,,480.0,,92.0,552.0,89.0,552.0,1157.0,552.0,1157.0,552.0,92.0,552.0,0.0,552.0,460.0,552.0,160.0,552.0,552.0,552.0,178.0,552.0,552.0,552.0,480.0,552.0,552.0,552.0,1157.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,460.0,552.0,,552.0,
1955,,640.0,,480.0,,552.0,552.0,89.0,552.0,1157.0,552.0,1157.0,552.0,92.0,552.0,0.0,552.0,460.0,552.0,560.0,552.0,552.0,552.0,178.0,552.0,552.0,552.0,480.0,552.0,552.0,552.0,1157.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,460.0,552.0,,552.0,
1956,,640.0,,480.0,,552.0,552.0,89.0,552.0,1157.0,552.0,1068.0,552.0,92.0,552.0,0.0,552.0,460.0,552.0,560.0,552.0,552.0,552.0,178.0,552.0,552.0,552.0,480.0,552.0,552.0,552.0,1157.0,552.0,644.0,552.0,0.0,552.0,0.0,552.0,460.0,552.0,,552.0,
1957,,640.0,,480.0,,552.0,552.0,89.0,552.0,1157.0,552.0,1157.0,552.0,1104.0,552.0,0.0,552.0,460.0,552.0,560.0,552.0,552.0,552.0,178.0,552.0,276.0,552.0,480.0,552.0,828.0,552.0,1157.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,460.0,552.0,,552.0,
1958,,640.0,,480.0,,552.0,552.0,89.0,552.0,1157.0,552.0,1157.0,552.0,92.0,552.0,0.0,552.0,644.0,552.0,560.0,552.0,552.0,552.0,178.0,552.0,552.0,552.0,480.0,552.0,552.0,552.0,801.0,552.0,552.0,552.0,0.0,552.0,178.0,552.0,368.0,552.0,,552.0,
1959,,640.0,,480.0,,644.0,552.0,89.0,552.0,1157.0,552.0,1157.0,552.0,92.0,552.0,0.0,552.0,368.0,552.0,560.0,552.0,552.0,552.0,178.0,552.0,552.0,552.0,1012.0,552.0,552.0,552.0,1157.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,460.0,552.0,,552.0,
1960,,640.0,,480.0,,552.0,552.0,89.0,552.0,1157.0,552.0,1157.0,552.0,92.0,552.0,0.0,552.0,460.0,552.0,560.0,552.0,552.0,552.0,178.0,552.0,552.0,552.0,480.0,552.0,552.0,552.0,1157.0,552.0,552.0,552.0,276.0,552.0,552.0,552.0,460.0,552.0,,552.0,
1961,,640.0,,480.0,,552.0,552.0,89.0,552.0,1157.0,552.0,1157.0,552.0,92.0,552.0,0.0,552.0,460.0,552.0,560.0,552.0,552.0,552.0,178.0,552.0,552.0,552.0,480.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,460.0,552.0,,552.0,
1962,,640.0,,480.0,,552.0,552.0,89.0,552.0,1157.0,552.0,1157.0,552.0,92.0,552.0,0.0,552.0,460.0,552.0,560.0,552.0,552.0,552.0,178.0,552.0,552.0,552.0,480.0,552.0,0.0,552.0,1157.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,460.0,552.0,,552.0,
1963,,640.0,,368.0,,552.0,460.0,89.0,460.0,1157.0,460.0,1157.0,460.0,92.0,460.0,0.0,460.0,460.0,460.0,0.0,460.0,552.0,460.0,178.0,460.0,552.0,460.0,0.0,460.0,460.0,460.0,1157.0,460.0,552.0,460.0,0.0,460.0,552.0,460.0,74.0,460.0,,460.0,
1964,,640.0,,480.0,,552.0,552.0,89.0,552.0,1157.0,552.0,1157.0,552.0,92.0,552.0,0.0,552.0,460.0,552.0,560.0,552.0,552.0,552.0,178.0,552.0,552.0,552.0,480.0,552.0,552.0,552.0,1157.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,460.0,552.0,,552.0,
1965,,640.0,,400.0,,552.0,552.0,89.0,552.0,1157.0,552.0,0.0,552.0,92.0,552.0,0.0,552.0,460.0,552.0,560.0,552.0,552.0,552.0,178.0,552.0,552.0,552.0,480.0,552.0,552.0,552.0,1157.0,552.0,552.0,552.0,0.0,552.0,296.0,552.0,86.0,552.0,,552.0,
1966,,640.0,,1040.0,,736.0,552.0,89.0,552.0,1157.0,552.0,1157.0,552.0,92.0,552.0,736.0,552.0,460.0,552.0,560.0,552.0,552.0,552.0,178.0,552.0,552.0,552.0,480.0,552.0,552.0,552.0,1157.0,552.0,552.0,552.0,0.0,552.0,0.0,552.0,0.0,552.0,,552.0,
1967,,0.0,,480.0,,552.0,552.0,89.0,552.0,1157.0,552.0,890.0,552.0,92.0,552.0,0.0,552.0,460.0,552.0,560.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,480.0,552.0,552.0,552.0,1157.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,460.0,552.0,,552.0,
1968,,640.0,,480.0,,552.0,552.0,89.0,552.0,979.0,552.0,1157.0,552.0,92.0,552.0,0.0,552.0,460.0,552.0,560.0,552.0,552.0,552.0,178.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,1157.0,552.0,552.0,552.0,184.0,552.0,552.0,552.0,644.0,552.0,,552.0,
1969,,640.0,,480.0,,552.0,552.0,89.0,552.0,1157.0,552.0,1157.0,552.0,92.0,552.0,0.0,552.0,460.0,552.0,560.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,240.0,552.0,0.0,552.0,1157.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,736.0,552.0,,552.0,
1970,,640.0,,480.0,,552.0,552.0,89.0,552.0,1157.0,552.0,1157.0,552.0,12.0,552.0,0.0,552.0,460.0,552.0,400.0,552.0,552.0,552.0,178.0,552.0,552.0,552.0,480.0,552.0,552.0,552.0,178.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,460.0,552.0,,552.0,
1971,,640.0,,480.0,,552.0,552.0,89.0,552.0,1157.0,552.0,1157.0,552.0,92.0,552.0,0.0,552.0,460.0,552.0,560.0,552.0,552.0,552.0,178.0,552.0,0.0,552.0,267.0,552.0,276.0,552.0,1157.0,552.0,368.0,552.0,0.0,552.0,552.0,552.0,460.0,552.0,,552.0,
1972,,640.0,,480.0,,552.0,552.0,89.0,552.0,1157.0,552.0,159.0,552.0,92.0,552.0,0.0,552.0,356.0,552.0,560.0,552.0,552.0,552.0,178.0,552.0,552.0,552.0,92.0,552.0,552.0,552.0,1157.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,368.0,552.0,,552.0,
1973,,640.0,,480.0,,552.0,552.0,89.0,552.0,0.0,552.0,1157.0,552.0,92.0,552.0,0.0,552.0,460.0,552.0,560.0,552.0,552.0,552.0,178.0,552.0,552.0,552.0,92.0,552.0,552.0,552.0,1068.0,552.0,552.0,552.0,0.0,552.0,178.0,552.0,460.0,552.0,,552.0,
1974,,736.0,,480.0,,552.0,552.0,89.0,552.0,1157.0,552.0,1157.0,552.0,92.0,552.0,0.0,552.0,460.0,552.0,560.0,552.0,552.0,552.0,178.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,92.0,552.0,552.0,552.0,460.0,552.0,,552.0,
1975,,640.0,,480.0,,552.0,552.0,356.0,552.0,1157.0,552.0,1157.0,552.0,92.0,552.0,0.0,552.0,460.0,552.0,560.0,552.0,552.0,552.0,178.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1157.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,460.0,552.0,,552.0,
1976,,640.0,,480.0,,552.0,552.0,89.0,552.0,1157.0,552.0,1157.0,552.0,92.0,552.0,0.0,552.0,460.0,552.0,560.0,552.0,552.0,552.0,178.0,552.0,552.0,552.0,552.0,552.0,92.0,552.0,1157.0,552.0,552.0,552.0,0.0,552.0,644.0,552.0,460.0,552.0,,552.0,
1977,,640.0,,480.0,,552.0,552.0,89.0,552.0,1157.0,552.0,1157.0,552.0,92.0,552.0,0.0,552.0,460.0,552.0,560.0,552.0,552.0,552.0,178.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,276.0,552.0,83.0,552.0,0.0,552.0,552.0,552.0,460.0,552.0,,552.0,
1978,,640.0,,480.0,,552.0,552.0,89.0,552.0,1157.0,552.0,623.0,552.0,92.0,552.0,0.0,552.0,460.0,552.0,560.0,552.0,552.0,552.0,178.0,552.0,89.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,460.0,552.0,,552.0,
1979,,640.0,,480.0,,552.0,552.0,89.0,552.0,1157.0,552.0,1157.0,552.0,92.0,552.0,0.0,552.0,460.0,552.0,240.0,552.0,552.0,552.0,178.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,460.0,552.0,,552.0,
1980,,640.0,,480.0,,552.0,552.0,623.0,552.0,1157.0,552.0,1157.0,552.0,92.0,552.0,0.0,552.0,460.0,552.0,560.0,552.0,0.0,552.0,178.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,460.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,460.0,552.0,,552.0,
1981,,640.0,,480.0,,552.0,552.0,89.0,552.0,1157.0,552.0,1157.0,552.0,92.0,552.0,0.0,552.0,460.0,552.0,560.0,552.0,552.0,552.0,801.0,552.0,0.0,552.0,552.0,552.0,1012.0,552.0,552.0,552.0,552.0,552.0,276.0,552.0,644.0,552.0,460.0,552.0,,552.0,
1982,,640.0,,80.0,,552.0,552.0,89.0,552.0,1157.0,552.0,1157.0,552.0,92.0,552.0,644.0,552.0,460.0,552.0,560.0,552.0,0.0,552.0,178.0,552.0,552.0,552.0,552.0,552.0,460.0,552.0,552.0,552.0,552.0,552.0,368.0,552.0,552.0,552.0,460.0,552.0,,552.0,
1983,,640.0,,480.0,,184.0,552.0,89.0,552.0,356.0,552.0,1157.0,552.0,92.0,552.0,0.0,552.0,460.0,552.0,560.0,552.0,552.0,552.0,178.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,368.0,552.0,368.0,552.0,552.0,552.0,460.0,552.0,,552.0,
1984,,640.0,,480.0,,552.0,552.0,89.0,552.0,1157.0,552.0,356.0,552.0,92.0,552.0,0.0,552.0,460.0,552.0,560.0,552.0,552.0,552.0,178.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,583.0,552.0,368.0,552.0,0.0,552.0,552.0,552.0,460.0,552.0,,552.0,
1985,,640.0,,480.0,,552.0,552.0,89.0,552.0,1157.0,552.0,1157.0,552.0,92.0,552.0,0.0,552.0,460.0,552.0,560.0,552.0,552.0,552.0,178.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,460.0,552.0,,552.0,
1986,,640.0,,480.0,,552.0,552.0,89.0,552.0,1157.0,552.0,1157.0,552.0,92.0,552.0,0.0,552.0,460.0,552.0,560.0,552.0,552.0,552.0,178.0,552.0,1012.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,460.0,552.0,,552.0,
1987,,640.0,,480.0,,552.0,552.0,89.0,552.0,1157.0,552.0,1157.0,552.0,92.0,552.0,0.0,552.0,460.0,552.0,720.0,552.0,552.0,552.0,178.0,552.0,552.0,552.0,276.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,460.0,552.0,,552.0,
1988,,640.0,,640.0,,276.0,552.0,89.0,552.0,1157.0,552.0,623.0,552.0,92.0,552.0,0.0,552.0,460.0,552.0,560.0,552.0,0.0,552.0,356.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,276.0,552.0,552.0,552.0,552.0,552.0,426.0,552.0,,552.0,
1989,,640.0,,480.0,,552.0,552.0,89.0,552.0,1157.0,552.0,1157.0,552.0,92.0,552.0,0.0,552.0,460.0,552.0,560.0,552.0,0.0,552.0,178.0,552.0,92.0,552.0,552.0,552.0,712.0,552.0,552.0,552.0,0.0,552.0,368.0,552.0,552.0,552.0,552.0,552.0,,552.0,
1990,,640.0,,480.0,,552.0,552.0,89.0,552.0,1157.0,552.0,1157.0,552.0,92.0,552.0,0.0,552.0,460.0,552.0,560.0,552.0,552.0,552.0,178.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,,552.0,
1991,,640.0,,480.0,,552.0,552.0,89.0,552.0,1157.0,552.0,1157.0,552.0,92.0,552.0,0.0,552.0,460.0,552.0,560.0,552.0,828.0,552.0,178.0,552.0,276.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,0.0,552.0,460.0,552.0,552.0,552.0,552.0,552.0,,552.0,
1992,,640.0,,480.0,,552.0,552.0,89.0,552.0,1157.0,552.0,1157.0,552.0,184.0,552.0,736.0,552.0,460.0,552.0,560.0,552.0,552.0,552.0,178.0,552.0,1104.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,344.0,552.0,552.0,552.0,,552.0,
1993,,640.0,,480.0,,460.0,552.0,89.0,552.0,1157.0,552.0,1157.0,552.0,736.0,552.0,0.0,552.0,460.0,552.0,560.0,552.0,552.0,552.0,178.0,552.0,552.0,552.0,736.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,,552.0,
1994,,640.0,,480.0,,552.0,552.0,89.0,552.0,1157.0,552.0,1157.0,552.0,276.0,552.0,0.0,552.0,460.0,552.0,80.0,552.0,0.0,552.0,178.0,552.0,276.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,,552.0,
1995,,640.0,,480.0,,552.0,552.0,89.0,552.0,0.0,552.0,1157.0,552.0,92.0,552.0,0.0,552.0,460.0,552.0,560.0,552.0,552.0,552.0,178.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,,552.0,
1996,,640.0,,480.0,,552.0,552.0,89.0,552.0,1157.0,552.0,1157.0,552.0,92.0,552.0,0.0,552.0,460.0,552.0,560.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,,552.0,
1997,,640.0,,480.0,,552.0,552.0,89.0,552.0,1157.0,552.0,356.0,552.0,92.0,552.0,0.0,552.0,460.0,552.0,560.0,552.0,552.0,552.0,178.0,552.0,276.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,,552.0,
1998,,640.0,,240.0,,552.0,552.0,89.0,552.0,1157.0,552.0,1157.0,552.0,0.0,552.0,0.0,552.0,460.0,552.0,560.0,552.0,1564.0,552.0,178.0,552.0,552.0,552.0,184.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,,552.0,
1999,,640.0,,320.0,,1840.0,552.0,89.0,552.0,1157.0,552.0,1157.0,552.0,0.0,552.0,92.0,552.0,460.0,552.0,560.0,552.0,552.0,552.0,356.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,,552.0,
2000,,640.0,,552.0,,460.0,552.0,89.0,552.0,1157.0,552.0,1157.0,552.0,368.0,552.0,0.0,552.0,460.0,552.0,560.0,552.0,552.0,552.0,178.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,,552.0,
2001,,640.0,,480.0,,460.0,552.0,89.0,552.0,1157.0,552.0,1157.0,552.0,92.0,552.0,0.0,552.0,460.0,552.0,560.0,552.0,0.0,552.0,178.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,,552.0,
2002,,640.0,,480.0,,460.0,552.0,89.0,552.0,1157.0,552.0,1157.0,552.0,92.0,552.0,0.0,552.0,250.0,552.0,560.0,552.0,552.0,552.0,979.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,828.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,,552.0,
2003,,720.0,,480.0,,460.0,552.0,89.0,552.0,0.0,552.0,1157.0,552.0,92.0,552.0,0.0,552.0,460.0,552.0,0.0,552.0,552.0,552.0,178.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,,552.0,
2004,,640.0,,480.0,,460.0,552.0,1335.0,552.0,1157.0,552.0,1157.0,552.0,552.0,552.0,0.0,552.0,460.0,552.0,240.0,552.0,552.0,552.0,178.0,552.0,552.0,552.0,460.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,,552.0,
2005,,640.0,,480.0,,460.0,552.0,89.0,552.0,1157.0,552.0,1157.0,552.0,92.0,552.0,0.0,552.0,460.0,552.0,560.0,552.0,552.0,552.0,178.0,552.0,644.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,460.0,552.0,552.0,552.0,644.0,552.0,,552.0,
2006,,640.0,,480.0,,460.0,552.0,1068.0,552.0,1196.0,552.0,1157.0,552.0,92.0,552.0,0.0,552.0,204.0,552.0,720.0,552.0,552.0,552.0,178.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,92.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,,552.0,
2007,,640.0,,480.0,,460.0,552.0,89.0,552.0,1157.0,552.0,1157.0,552.0,92.0,552.0,0.0,552.0,92.0,552.0,560.0,552.0,552.0,552.0,89.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,,552.0,
2008,,640.0,,480.0,,460.0,552.0,89.0,552.0,1157.0,552.0,1157.0,552.0,92.0,552.0,0.0,552.0,276.0,552.0,444.0,552.0,552.0,552.0,267.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,,552.0,
2009,,640.0,,480.0,,460.0,736.0,89.0,736.0,1157.0,736.0,1157.0,736.0,184.0,736.0,0.0,736.0,276.0,736.0,560.0,736.0,460.0,736.0,0.0,736.0,736.0,736.0,38.0,736.0,552.0,736.0,552.0,736.0,0.0,736.0,552.0,736.0,552.0,736.0,552.0,736.0,,736.0,
2010,,640.0,,480.0,,460.0,552.0,89.0,552.0,1157.0,552.0,1157.0,552.0,92.0,552.0,0.0,552.0,552.0,552.0,560.0,552.0,552.0,552.0,178.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,92.0,552.0,184.0,552.0,552.0,552.0,644.0,552.0,552.0,552.0,,552.0,
2011,,640.0,,480.0,,368.0,552.0,801.0,552.0,1157.0,552.0,1157.0,552.0,92.0,552.0,276.0,552.0,552.0,552.0,320.0,552.0,356.0,552.0,178.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,200.0,552.0,920.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,,552.0,
2012,,640.0,,480.0,,460.0,552.0,89.0,552.0,1157.0,552.0,1157.0,552.0,92.0,552.0,0.0,552.0,552.0,552.0,354.0,552.0,552.0,552.0,178.0,552.0,92.0,552.0,184.0,552.0,552.0,552.0,552.0,552.0,740.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,,552.0,
2013,,640.0,,480.0,,460.0,552.0,0.0,552.0,1157.0,552.0,89.0,552.0,92.0,552.0,0.0,552.0,552.0,552.0,92.0,552.0,552.0,552.0,178.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,276.0,552.0,276.0,552.0,,552.0,
2014,,640.0,,480.0,,460.0,552.0,89.0,552.0,1157.0,552.0,1157.0,552.0,1196.0,552.0,0.0,552.0,276.0,552.0,1520.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,172.0,552.0,0.0,552.0,552.0,552.0,0.0,552.0,,552.0,
2015,,640.0,,480.0,,460.0,552.0,89.0,552.0,1157.0,552.0,1157.0,552.0,92.0,552.0,0.0,552.0,552.0,552.0,400.0,552.0,368.0,552.0,178.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,,552.0,
2016,,640.0,,480.0,,460.0,552.0,89.0,552.0,1157.0,552.0,1157.0,552.0,356.0,552.0,222.0,552.0,552.0,552.0,560.0,552.0,552.0,552.0,828.0,552.0,552.0,552.0,552.0,552.0,736.0,552.0,368.0,552.0,368.0,552.0,552.0,552.0,552.0,552.0,534.0,552.0,,552.0,
2017,,640.0,,480.0,,460.0,552.0,89.0,552.0,1157.0,552.0,1157.0,552.0,92.0,552.0,0.0,552.0,552.0,552.0,560.0,552.0,552.0,552.0,552.0,552.0,184.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,0.0,552.0,0.0,552.0,552.0,552.0,,552.0,
2018,,640.0,,480.0,,460.0,552.0,89.0,552.0,1157.0,552.0,1157.0,552.0,92.0,552.0,276.0,552.0,552.0,552.0,560.0,552.0,552.0,552.0,276.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,0.0,552.0,368.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,,552.0,
2019,,640.0,,480.0,,460.0,552.0,89.0,552.0,1157.0,552.0,1196.0,552.0,92.0,552.0,0.0,552.0,552.0,552.0,560.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,,552.0,
2020,,640.0,,480.0,,460.0,552.0,89.0,552.0,1157.0,552.0,1157.0,552.0,92.0,552.0,460.0,552.0,552.0,552.0,240.0,552.0,552.0,552.0,276.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,356.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,,552.0,
2021,,640.0,,480.0,,460.0,552.0,89.0,552.0,1157.0,552.0,1157.0,552.0,92.0,552.0,0.0,552.0,552.0,552.0,720.0,552.0,552.0,552.0,1196.0,552.0,644.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,,552.0,
2022,,640.0,,480.0,,460.0,12.0,89.0,12.0,1157.0,12.0,1157.0,12.0,92.0,12.0,0.0,12.0,552.0,12.0,560.0,12.0,552.0,12.0,552.0,12.0,552.0,12.0,552.0,12.0,552.0,12.0,552.0,12.0,0.0,12.0,184.0,12.0,1564.0,12.0,552.0,12.0,,12.0,
2023,,640.0,,480.0,,460.0,552.0,89.0,552.0,1157.0,552.0,1157.0,552.0,92.0,552.0,0.0,552.0,552.0,552.0,320.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,666.0,552.0,712.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,,552.0,
2024,,640.0,,480.0,,460.0,552.0,89.0,552.0,1157.0,552.0,1157.0,552.0,92.0,552.0,0.0,552.0,552.0,552.0,560.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,368.0,552.0,552.0,552.0,0.0,552.0,460.0,552.0,552.0,552.0,552.0,552.0,,552.0,
2025,,640.0,,480.0,,460.0,552.0,89.0,552.0,1157.0,552.0,1157.0,552.0,276.0,552.0,0.0,552.0,184.0,552.0,560.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,460.0,552.0,552.0,552.0,552.0,552.0,,552.0,
2026,,640.0,,480.0,,460.0,552.0,89.0,552.0,1157.0,552.0,1157.0,552.0,92.0,552.0,0.0,552.0,552.0,552.0,560.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,534.0,552.0,552.0,552.0,0.0,552.0,200.0,552.0,552.0,552.0,552.0,552.0,,552.0,
