,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
10886,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,
10887,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10888,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
10889,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
10890,,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
10891,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
10892,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
10893,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
10894,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
10895,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
10896,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
10897,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
10898,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
10899,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
10900,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
10901,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
10902,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
10903,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
10904,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
10905,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
10906,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
10907,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
10908,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
10909,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
10910,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
10911,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
10912,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
10913,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
10914,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
10915,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
10916,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
10917,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.0,,178.0,
10918,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
10919,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
10920,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
10921,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
10922,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
10923,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
10924,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.0,,534.0,
10925,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
10926,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,
10927,,460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
10928,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
10929,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
10930,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
10931,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
10932,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.0,,178.0,
10933,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,
10934,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
10935,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
10936,,644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
10937,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
10938,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
10939,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
10940,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,
10941,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
10942,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,
10943,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
10944,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
10945,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
10946,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
10947,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,712.0,,712.0,
10948,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
10949,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
10950,,178.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
10951,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
10952,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
10953,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
10954,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
10955,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
10956,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,
10957,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
10958,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.0,,178.0,
10959,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
10960,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
10961,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
10962,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
10963,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
10964,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
10965,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
10966,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
10967,,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
10968,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
10969,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,
10970,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,
10971,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
10972,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
10973,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
10974,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
10975,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
10976,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
10977,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
10978,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
10979,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
10980,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
10981,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
10982,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356.0,,356.0,
10983,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
10984,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
10985,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356.0,,356.0,
10986,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
10987,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
10988,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
10989,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
10990,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
10991,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
10992,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
10993,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,
10994,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356.0,,356.0,
10995,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
10996,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
10997,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
10998,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
10999,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,
11000,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.0,,445.0,
11001,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
11002,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
11003,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
11004,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.0,,178.0,
11005,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
11006,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
11007,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
11008,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
11009,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
11010,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
11011,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
11012,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
11013,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
11014,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
11015,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
11016,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
11017,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
11018,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.0,,178.0,
11019,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
11020,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,
11021,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
11022,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
11023,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
11024,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
11025,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
11026,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
11027,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
11028,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
11029,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,
11030,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
11031,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
11032,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,,86.0,
11033,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
11034,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.0,,204.0,
11035,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
11036,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
11037,,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
11038,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
11039,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
11040,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
11041,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,
11042,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
11043,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
11044,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
11045,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
11046,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
11047,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
11048,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
11049,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
11050,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
11051,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
11052,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
11053,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
11054,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,
11055,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
11056,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
11057,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
11058,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
11059,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
11060,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
11061,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
11062,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
11063,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
11064,,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
11065,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
11066,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
11067,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
11068,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
11069,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,
11070,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
11071,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
11072,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
11073,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
11074,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
11075,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,
11076,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
11077,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
11078,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,
11079,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
11080,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
11081,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
11082,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
11083,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,
11084,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
11085,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,560.0,,560.0,
11086,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
11087,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
11088,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
11089,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
11090,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
11091,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356.0,,356.0,
11092,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,
11093,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
11094,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
11095,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
11096,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
11097,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.0,,178.0,
11098,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
11099,,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
11100,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
11101,,267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
11102,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
11103,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
11104,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.0,,445.0,
11105,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.0,,178.0,
11106,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,
11107,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,
11108,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.0,,445.0,
11109,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
11110,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236.0,,236.0,
11111,,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,712.0,,712.0,
11112,,712.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,
11113,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
11114,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
11115,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
11116,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
11117,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
11118,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,
11119,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,
11120,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,
11121,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,
11122,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
11123,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,
11124,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,460.0,,460.0,
11125,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.0,,178.0,
11126,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.0,,178.0,
11127,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,
11128,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.0,,178.0,
11129,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.0,,178.0,
11130,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.0,,178.0,
11131,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.0,,178.0,
11132,,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.0,,178.0,
11133,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.0,,178.0,
11134,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.0,,178.0,
11135,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.0,,178.0,
11136,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.0,,178.0,
11137,,736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.0,,178.0,
11138,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.0,,178.0,
11139,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.0,,178.0,
11140,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.0,,178.0,
11141,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,
11142,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.0,,178.0,
11143,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.0,,178.0,
11144,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.0,,178.0,
11145,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.0,,178.0,
11146,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,
11147,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.0,,178.0,
11148,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,
11149,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.0,,178.0,
11150,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.0,,178.0,
11151,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.0,,178.0,
11152,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.0,,178.0,
11153,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.0,,178.0,
11154,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.0,,178.0,
11155,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,
11156,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.0,,178.0,
11157,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.0,,178.0,
11158,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.0,,178.0,
11159,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.0,,178.0,
11160,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.0,,178.0,
11161,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.0,,178.0,
11162,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.0,,178.0,
11163,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.0,,178.0,
11164,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.0,,178.0,
11165,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.0,,178.0,
11166,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,
11167,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,
11168,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.0,,178.0,
11169,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.0,,178.0,
11170,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,
11171,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.0,,178.0,
11172,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.0,,178.0,
11173,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,
11174,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.0,,178.0,
11175,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.0,,178.0,
11176,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.0,,178.0,
11177,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.0,,178.0,
11178,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,
11179,,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.0,,178.0,
11180,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.0,,178.0,
11181,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.0,,178.0,
11182,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.0,,178.0,
11183,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.0,,178.0,
11184,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.0,,178.0,
11185,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.0,,178.0,
11186,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,890.0,,890.0,
11187,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,,267.0,
