,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10001,,344.0,,368.0,,92.0,,178.0,,,,,,,,,,,,,,,,,,,,,,,,,332.0,,332.0,,332.0,,332.0,,332.0,,332.0,,332.0,
10002,,344.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,332.0,,332.0,,332.0,,332.0,,332.0,,332.0,,332.0,
10003,,344.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,332.0,,332.0,,332.0,,332.0,,332.0,,332.0,,332.0,
10004,,344.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,332.0,,332.0,,332.0,,332.0,,332.0,,332.0,,332.0,
10005,,0.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,332.0,,332.0,,332.0,,332.0,,332.0,,332.0,,332.0,
10006,,344.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,332.0,,332.0,,332.0,,332.0,,332.0,,332.0,,332.0,
10007,,0.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,332.0,,332.0,,332.0,,332.0,,332.0,,332.0,,332.0,
10008,,344.0,,368.0,,92.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,332.0,,332.0,,332.0,,332.0,,332.0,,332.0,,332.0,
10009,,344.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,332.0,,332.0,,332.0,,332.0,,332.0,,332.0,,332.0,
10010,,344.0,,0.0,,368.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,332.0,,332.0,,332.0,,332.0,,332.0,,332.0,,332.0,
10011,,344.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,415.0,,415.0,,415.0,,415.0,,415.0,,415.0,,415.0,
10012,,344.0,,368.0,,368.0,,736.0,,,,,,,,,,,,,,,,,,,,,,,,,415.0,,415.0,,415.0,,415.0,,415.0,,415.0,,415.0,
10013,,258.0,,534.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,415.0,,415.0,,415.0,,415.0,,415.0,,415.0,,415.0,
10014,,0.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,415.0,,415.0,,415.0,,415.0,,415.0,,415.0,,415.0,
10015,,344.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,415.0,,415.0,,415.0,,415.0,,415.0,,415.0,,415.0,
10016,,344.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,
10017,,516.0,,368.0,,368.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,415.0,,415.0,,415.0,,415.0,,415.0,,415.0,,415.0,
10018,,344.0,,644.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,
10019,,344.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,415.0,,415.0,,415.0,,415.0,,415.0,,415.0,,415.0,
10020,,344.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,415.0,,415.0,,415.0,,415.0,,415.0,,415.0,,415.0,
10021,,344.0,,828.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,415.0,,415.0,,415.0,,415.0,,415.0,,415.0,,415.0,
10022,,344.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,415.0,,415.0,,415.0,,415.0,,415.0,,415.0,,415.0,
10023,,344.0,,368.0,,276.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,415.0,,415.0,,415.0,,415.0,,415.0,,415.0,,415.0,
10024,,344.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,415.0,,415.0,,415.0,,415.0,,415.0,,415.0,,415.0,
10025,,344.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,415.0,,415.0,,415.0,,415.0,,415.0,,415.0,,415.0,
10026,,344.0,,368.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,830.0,,830.0,,830.0,,830.0,,830.0,,830.0,,830.0,
10027,,344.0,,368.0,,0.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,664.0,,664.0,,664.0,,664.0,,664.0,,664.0,,664.0,
10028,,344.0,,368.0,,368.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,166.0,,166.0,,166.0,,166.0,,166.0,,166.0,,166.0,
10029,,344.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,415.0,,415.0,,415.0,,415.0,,415.0,,415.0,,415.0,
10030,,344.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,664.0,,664.0,,664.0,,664.0,,664.0,,664.0,,664.0,
10031,,344.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,664.0,,664.0,,664.0,,664.0,,664.0,,664.0,,664.0,
10032,,344.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,332.0,,332.0,,332.0,,332.0,,332.0,,332.0,,332.0,
10033,,344.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,332.0,,332.0,,332.0,,332.0,,332.0,,332.0,,332.0,
10034,,344.0,,368.0,,368.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
10035,,344.0,,368.0,,368.0,,1380.0,,,,,,,,,,,,,,,,,,,,,,,,,664.0,,664.0,,664.0,,664.0,,664.0,,664.0,,664.0,
10036,,344.0,,368.0,,296.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,664.0,,664.0,,664.0,,664.0,,664.0,,664.0,,664.0,
10037,,344.0,,184.0,,368.0,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,
10038,,0.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,
10039,,344.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,166.0,,166.0,,166.0,,166.0,,166.0,,166.0,,166.0,
10040,,344.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,
10041,,344.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,
10042,,86.0,,1288.0,,552.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,
10043,,736.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,
10044,,344.0,,276.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,
10045,,344.0,,92.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,166.0,,166.0,,166.0,,166.0,,166.0,,166.0,,166.0,
10046,,344.0,,368.0,,368.0,,276.0,,,,,,,,,,,,,,,,,,,,,,,,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,
10047,,344.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,
10048,,344.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,166.0,,166.0,,166.0,,166.0,,166.0,,166.0,,166.0,
10049,,0.0,,368.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,
10050,,602.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,
10051,,688.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,
10052,,172.0,,368.0,,368.0,,644.0,,,,,,,,,,,,,,,,,,,,,,,,,913.0,,913.0,,913.0,,913.0,,913.0,,913.0,,913.0,
10053,,344.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,830.0,,830.0,,830.0,,830.0,,830.0,,830.0,,830.0,
10054,,172.0,,368.0,,368.0,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,913.0,,913.0,,913.0,,913.0,,913.0,,913.0,,913.0,
10055,,368.0,,368.0,,460.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,913.0,,913.0,,913.0,,913.0,,913.0,,913.0,,913.0,
10056,,184.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,913.0,,913.0,,913.0,,913.0,,913.0,,913.0,,913.0,
10057,,258.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,913.0,,913.0,,913.0,,913.0,,913.0,,913.0,,913.0,
10058,,460.0,,368.0,,0.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,
10059,,344.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,913.0,,913.0,,913.0,,913.0,,913.0,,913.0,,913.0,
10060,,344.0,,368.0,,267.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,913.0,,913.0,,913.0,,913.0,,913.0,,913.0,,913.0,
10061,,344.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,913.0,,913.0,,913.0,,913.0,,913.0,,913.0,,913.0,
10062,,344.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,913.0,,913.0,,913.0,,913.0,,913.0,,913.0,,913.0,
10063,,344.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
10064,,344.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
10065,,344.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,913.0,,913.0,,913.0,,913.0,,913.0,,913.0,,913.0,
10066,,623.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,913.0,,913.0,,913.0,,913.0,,913.0,,913.0,,913.0,
10067,,602.0,,368.0,,0.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,
10068,,344.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,
10069,,344.0,,184.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,
10070,,344.0,,368.0,,0.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,
10071,,172.0,,368.0,,460.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,913.0,,913.0,,913.0,,913.0,,913.0,,913.0,,913.0,
10072,,344.0,,368.0,,644.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,
10073,,344.0,,368.0,,460.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,
10074,,344.0,,368.0,,736.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,
10075,,344.0,,368.0,,460.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,
10076,,860.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,
10077,,344.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
10078,,344.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,166.0,,166.0,,166.0,,166.0,,166.0,,166.0,,166.0,
10079,,344.0,,368.0,,276.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,
10080,,344.0,,368.0,,356.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,332.0,,332.0,,332.0,,332.0,,332.0,,332.0,,332.0,
10081,,344.0,,368.0,,644.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,
10082,,344.0,,368.0,,644.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,
10083,,344.0,,92.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,
10084,,344.0,,368.0,,0.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,
10085,,344.0,,92.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,
10086,,344.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,
10087,,344.0,,368.0,,184.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,
10088,,602.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
10089,,516.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,
10090,,344.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,
10091,,344.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,,86.0,
10092,,344.0,,0.0,,368.0,,276.0,,,,,,,,,,,,,,,,,,,,,,,,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,
10093,,344.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,
10094,,344.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,
10095,,344.0,,368.0,,460.0,,460.0,,,,,,,,,,,,,,,,,,,,,,,,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,
10096,,344.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,
10097,,344.0,,276.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,332.0,,332.0,,332.0,,332.0,,332.0,,332.0,,332.0,
10098,,86.0,,368.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,
10099,,344.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,
10100,,344.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,
10101,,344.0,,178.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,
10102,,344.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,
10103,,344.0,,368.0,,368.0,,460.0,,,,,,,,,,,,,,,,,,,,,,,,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,
10104,,184.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,415.0,,415.0,,415.0,,415.0,,415.0,,415.0,,415.0,
10105,,1032.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,
10106,,1032.0,,1196.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,
10107,,1032.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
10108,,1032.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,
10109,,172.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,
10110,,860.0,,92.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,
10111,,688.0,,368.0,,86.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,
10112,,0.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,
10113,,276.0,,368.0,,178.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,
10114,,1032.0,,368.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,
10115,,1032.0,,368.0,,368.0,,736.0,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
10116,,1032.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,
10117,,1032.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,
10118,,1032.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,
10119,,1032.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,
10120,,0.0,,368.0,,92.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
10121,,1032.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,,83.0,
10122,,1032.0,,368.0,,92.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,415.0,,415.0,,415.0,,415.0,,415.0,,415.0,,415.0,
10123,,1032.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,415.0,,415.0,,415.0,,415.0,,415.0,,415.0,,415.0,
10124,,1032.0,,368.0,,736.0,,774.0,,,,,,,,,,,,,,,,,,,,,,,,,415.0,,415.0,,415.0,,415.0,,415.0,,415.0,,415.0,
10125,,1032.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,415.0,,415.0,,415.0,,415.0,,415.0,,415.0,,415.0,
10126,,1032.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,
10127,,1032.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,415.0,,415.0,,415.0,,415.0,,415.0,,415.0,,415.0,
10128,,1032.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,415.0,,415.0,,415.0,,415.0,,415.0,,415.0,,415.0,
10129,,1032.0,,368.0,,184.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,415.0,,415.0,,415.0,,415.0,,415.0,,415.0,,415.0,
10130,,1032.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,415.0,,415.0,,415.0,,415.0,,415.0,,415.0,,415.0,
10131,,1032.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,415.0,,415.0,,415.0,,415.0,,415.0,,415.0,,415.0,
10132,,1032.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,415.0,,415.0,,415.0,,415.0,,415.0,,415.0,,415.0,
10133,,1032.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,415.0,,415.0,,415.0,,415.0,,415.0,,415.0,,415.0,
10134,,1032.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
10135,,1032.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,415.0,,415.0,,415.0,,415.0,,415.0,,415.0,,415.0,
10136,,1032.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,415.0,,415.0,,415.0,,415.0,,415.0,,415.0,,415.0,
10137,,1032.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,415.0,,415.0,,415.0,,415.0,,415.0,,415.0,,415.0,
10138,,1032.0,,368.0,,0.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
10139,,1032.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
10140,,1032.0,,368.0,,552.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
10141,,1032.0,,644.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
10142,,0.0,,368.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
10143,,1032.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
10144,,1032.0,,736.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
10145,,0.0,,184.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
10146,,688.0,,184.0,,92.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
10147,,0.0,,368.0,,1380.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
10148,,1032.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
10149,,1032.0,,368.0,,92.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
10150,,1032.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
10151,,1032.0,,368.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
10152,,1032.0,,0.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
10153,,92.0,,92.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
10154,,1032.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
10155,,946.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,
10156,,1032.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
10157,,0.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
10158,,1032.0,,0.0,,276.0,,368.0,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
10159,,1748.0,,368.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
10160,,1032.0,,368.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
10161,,1032.0,,368.0,,0.0,,89.0,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
10162,,0.0,,368.0,,368.0,,166.0,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
10163,,86.0,,368.0,,368.0,,664.0,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
10164,,1032.0,,644.0,,644.0,,83.0,,,,,,,,,,,,,,,,,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
10165,,1032.0,,276.0,,368.0,,332.0,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
10166,,602.0,,368.0,,184.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
10167,,1032.0,,368.0,,368.0,,249.0,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
10168,,890.0,,368.0,,368.0,,86.0,,,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
